PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
84,Tex. A&M-Kingsville,O,SRS,2,,8.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,8.0,Ozias Wright,right,,,,,,,,,Khalid Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,7,9,-2,2,2,2,,,,,,,
85,Tex. A&M-Kingsville,O,SRS,2,,8.0,3.0,2.0,2.0,42.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,Austin Ogunmakin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,7,9,-2,2,2,2,,,,,,,
86,Tex. A&M-Kingsville,O,SRS,2,,8.0,4.0,3.0,2.0,42.0,Go Zone,Run,Rush,3.0,Ozias Wright,right,,,,,,,,,Isaiah Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:37,217,7,9,-2,2,2,2,,,,,,,
87,Tex. A&M-Kingsville,O,SRS,2,,8.0,5.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Vicente Luevano,,,Xavier Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:37,217,7,9,-2,2,2,2,,,,,,,13.0
88,Tex. A&M-Kingsville,O,SRS,2,,8.0,6.0,1.0,10.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,Vicente Luevano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,7,9,-2,2,2,2,,,,,,,
89,Tex. A&M-Kingsville,O,SRS,2,,8.0,7.0,2.0,10.0,26.0,Take A Shot,Run,Rush,-8.0,Ozias Wright,left,,,,,,,,,Khalid Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:37,217,7,9,-2,2,2,2,,,,,,,
90,Tex. A&M-Kingsville,,SRS,2,,,,3.0,18.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tex. A&M-Kingsville,,,,,,,03:37,217,7,9,-2,2,2,2,,,,,,,
91,Tex. A&M-Kingsville,O,SRS,2,,8.0,8.0,3.0,18.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,Vicente Luevano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:43,103,7,9,-2,2,2,1,,,,,,,
92,Tex. A&M-Kingsville,,SRS,2,,,,4.0,18.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,7,9,-2,2,2,1,Illegal Substitution,SRS,,,,,
93,Tex. A&M-Kingsville,,SRS,2,,,,4.0,18.0,34.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,7,9,-2,2,2,1,Delay Of Game,SRS,Chris Ruiz,,,,5.0
94,Tex. A&M-Kingsville,K,SRS,2,,,,4.0,23.0,39.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,39.0,0.0,Touchback,,,,,,,,,,,,,,01:43,103,7,9,-2,2,2,1,,,,,,,
95,Tex. A&M-Kingsville,D,AMK,2,,8.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,4.0,,,Jacob Cavazos,short,left,Complete,Christian Anderson,,,,James Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
96,Tex. A&M-Kingsville,D,AMK,2,,8.0,2.0,2.0,6.0,-24.0,Coming Out,Pass,Complete,6.0,,,Jacob Cavazos,short,right,Complete,Jaylin Smith,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
97,Tex. A&M-Kingsville,D,AMK,2,,8.0,3.0,1.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Cavazos,short,middle,Incomplete,Allen Arclies,Jade Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
98,Tex. A&M-Kingsville,D,AMK,2,,8.0,4.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,5.0,,,Jacob Cavazos,short,right,Complete,Jaylin Smith,,,,Leonard Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
99,Tex. A&M-Kingsville,D,AMK,2,,8.0,5.0,3.0,5.0,-35.0,Gold Zone,Run,Rush,7.0,Jacob Cavazos,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
100,Tex. A&M-Kingsville,D,AMK,2,,8.0,6.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,7.0,Jacob Cavazos,right,,,,,,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
101,Tex. A&M-Kingsville,D,AMK,2,,8.0,7.0,2.0,3.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Jacob Cavazos,short,left,Incomplete,Christian Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
102,Tex. A&M-Kingsville,D,AMK,2,,8.0,8.0,3.0,3.0,-49.0,Go Zone,Pass,Complete,13.0,,,Jacob Cavazos,deep,right,Complete,Christian Anderson,,,,Malachi Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
103,Tex. A&M-Kingsville,D,AMK,2,,8.0,9.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Jacob Cavazos,short,right,Incomplete,Jaylin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
104,Tex. A&M-Kingsville,D,AMK,2,,8.0,10.0,2.0,10.0,38.0,Go Zone,Pass,Complete,6.0,,,Jacob Cavazos,short,right,Complete,Jaylin Smith,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
105,Tex. A&M-Kingsville,D,AMK,2,,8.0,11.0,3.0,4.0,32.0,Take A Shot,Pass,Complete,10.0,,,Jacob Cavazos,short,middle,Complete,Allen Arclies,,,,Ronin Williams,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
106,Tex. A&M-Kingsville,D,AMK,2,,8.0,12.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,14.0,,,Jacob Cavazos,deep,middle,Complete,Jason Gaines,,,,Brendon Martin,Darion Barnes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
107,Tex. A&M-Kingsville,,AMK,2,,,,1.0,8.0,8.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sul Ross St.,,,,,,,01:32,92,9,7,-2,2,1,2,,,,,,,
108,Tex. A&M-Kingsville,D,AMK,2,,8.0,13.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Jacob Cavazos,short,right,Incomplete,Craig Clemons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:09,9,9,7,-2,1,1,1,,,,,,,
109,Tex. A&M-Kingsville,,AMK,2,,,,2.0,8.0,8.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sul Ross St.,,,,,,,00:09,9,9,7,-2,1,1,1,,,,,,,
110,Tex. A&M-Kingsville,K,AMK,2,,,,2.0,8.0,8.0,Red Zone,FG Block,Good,,,,,,,,,,,,Jacob H: Cavazos,,,,,,,,,,,,,,,,,,,,Gilbert Garza,25.0,Good,,,,,,,,,,00:01,1,9,7,-2,0,1,0,,,,,,,
111,Tex. A&M-Kingsville,K,SRS,3,,,,,,,,KO,Return,,,,,,,,,,,,James Parker,Jaylen Bussey,,,,,,Craig Clemons,53,-41.0,Manuel Osorio,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,12,-5,3,3,3,,,,,,,10.0
112,Tex. A&M-Kingsville,D,AMK,3,,9.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,-1.0,Jacob Cavazos,middle,,,,,,,,,,,True,Jacob Cavazos,,AMK,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,12,7,-5,3,3,3,,,,,,,
113,Tex. A&M-Kingsville,D,AMK,3,,9.0,2.0,2.0,11.0,-25.0,Coming Out,Run,Rush,14.0,Christian Anderson,middle,,,,,,,,,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,1789,12,7,-5,3,3,3,,,,,,,
114,Tex. A&M-Kingsville,D,AMK,3,,9.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,9.0,Christian Anderson,middle,,,,,,,,,Jade Rios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,12,7,-5,3,3,3,,,,,,,
115,Tex. A&M-Kingsville,D,AMK,3,,9.0,4.0,2.0,1.0,-48.0,Go Zone,Pass,Complete,6.0,,,Jacob Cavazos,short,right,Complete,Jaylin Smith,,,,Xavier Minjarez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:49,1789,12,7,-5,3,3,3,,,,,,,
116,Tex. A&M-Kingsville,D,AMK,3,,9.0,5.0,1.0,10.0,46.0,Go Zone,Run,Rush,-12.0,Jacob Cavazos,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,12,7,-5,3,3,3,,,,,,,
117,Tex. A&M-Kingsville,D,AMK,3,,9.0,6.0,2.0,22.0,-42.0,Gold Zone,Pass,Complete,9.0,,,Jacob Cavazos,short,right,Complete,Christian Anderson,,,,Emmanuel Gonzales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:49,1789,12,7,-5,3,3,3,,,,,,,
118,Tex. A&M-Kingsville,D,AMK,3,,9.0,7.0,3.0,13.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Jacob Cavazos,short,middle,Incomplete,Craig Clemons,Jayden Floyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:49,1789,12,7,-5,3,3,3,,,,,,,
119,Tex. A&M-Kingsville,K,AMK,3,,,,4.0,13.0,49.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jacob Cavazos,47.0,2.0,,,,,,,,,,,,,,,14:49,1789,12,7,-5,3,3,3,,,,,,,
120,Tex. A&M-Kingsville,O,SRS,3,,9.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,1.0,Travell Lumpkin,middle,,,,,,,,,Demarcus Hendricks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,7,12,-5,3,3,3,,,,,,,
121,Tex. A&M-Kingsville,O,SRS,3,,9.0,2.0,2.0,9.0,-3.0,Backed Up,Pass,Incomplete,0.0,,,,short,right,Incomplete,Vicente Luevano,,,Ezrah Thibodeaux,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:27,1647,7,12,-5,3,3,3,,,,,,,
122,Tex. A&M-Kingsville,O,SRS,3,,9.0,3.0,3.0,9.0,-3.0,Backed Up,Pass,Complete,3.0,,,,short,left,Complete,Eddie Sinegal,,,,Khalid Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safety,12:27,1647,7,12,-5,3,3,3,,,,,,,
123,Tex. A&M-Kingsville,K,SRS,3,,,,4.0,6.0,-6.0,Backed Up,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,Oswaldo Luna,0.0,-6.0,Blocked,Isaiah Jacobs,,,,,,,,,,,True,,12:27,1647,7,12,-5,3,3,3,,,,,,,
124,Tex. A&M-Kingsville,K,SRS,3,,,,1.0,10.0,-20.0,Coming Out,KO,Return,,,,,,,,,,,,Micah Sanders,,,,,,,Jason Gaines,18,-50.0,Chris Ruiz,48.0,32.0,Return,,,,,,,,,,,,,,,,,,,10:45,1545,7,14,-7,3,3,3,,,,,,,
125,Tex. A&M-Kingsville,D,AMK,3,,10.0,1.0,0.0,10.0,50.0,Go Zone,Run,Rush,7.0,Christian Anderson,left,,,,,,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,14,7,-7,3,3,3,,,,,,,
126,Tex. A&M-Kingsville,D,AMK,3,,10.0,2.0,2.0,3.0,43.0,Go Zone,Pass,Complete,12.0,,,Jacob Cavazos,deep,right,Complete,Blake Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,1539,14,7,-7,3,3,3,,,,,,,
127,Tex. A&M-Kingsville,D,AMK,3,,10.0,3.0,1.0,10.0,31.0,Take A Shot,Run,Rush,4.0,Christian Anderson,left,,,,,,,,,Javeon Moses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,14,7,-7,3,3,3,,,,,,,
128,Tex. A&M-Kingsville,D,AMK,3,,10.0,4.0,2.0,6.0,27.0,Take A Shot,Run,Rush,1.0,Jacob Cavazos,left,,,,,,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,14,7,-7,3,3,3,,,,,,,
129,Tex. A&M-Kingsville,D,AMK,3,,10.0,5.0,3.0,5.0,26.0,Take A Shot,Pass,Complete,10.0,,,Jacob Cavazos,short,left,Complete,Blake Hoffman,,,,Javeon Moses,Toborice Walter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:39,1539,14,7,-7,3,3,3,Face Mask,SRS,,,,,8.0
130,Tex. A&M-Kingsville,D,AMK,3,,10.0,6.0,1.0,8.0,8.0,Red Zone,Run,Rush,5.0,Christian Anderson,right,,,,,,,,,Hunter Bunch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,14,7,-7,3,3,3,,,,,,,
131,Tex. A&M-Kingsville,D,AMK,3,,10.0,7.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Christian Anderson,middle,,,,,,,,,Dayln Dunbar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:39,1539,14,7,-7,3,3,3,,,,,,,
132,Tex. A&M-Kingsville,D,AMK,3,,10.0,8.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jackson Allen,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:39,1539,14,7,-7,3,3,3,,,,,,,
133,Tex. A&M-Kingsville,K,AMK,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jacob H: Cavazos,,,,,,,,,,,,,,,,,,,,Gilbert Garza,,,Good,,,,,,,,,07:06,1326,20,7,-13,3,3,3,,,,,,,
134,Tex. A&M-Kingsville,K,AMK,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Juan Ocampo,53.0,12.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:06,1326,21,7,-14,3,3,3,,,,,,,
135,Tex. A&M-Kingsville,O,SRS,3,,10.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,5.0,,,,short,left,Complete,Ozias Wright,,,,Amos Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:06,1326,7,21,-14,3,3,3,,,,,,,
136,Tex. A&M-Kingsville,O,SRS,3,,10.0,2.0,2.0,15.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Gus Charles,Amos Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:06,1326,7,21,-14,3,3,3,,,,,,,
137,Tex. A&M-Kingsville,O,SRS,3,,10.0,3.0,3.0,15.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Gus Charles,Isaiah Jacobs,,Victor Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:06,1326,7,21,-14,3,3,3,,,,,,,
138,Tex. A&M-Kingsville,K,SRS,3,,,,4.0,15.0,-30.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,36.0,34.0,,,,,,,,,,,,,,,07:06,1326,7,21,-14,3,3,3,,,,,,,10.0
139,Tex. A&M-Kingsville,D,AMK,3,,11.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jacob Cavazos,short,right,Incomplete,Jackson Allen,Toborice Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
140,Tex. A&M-Kingsville,D,AMK,3,,11.0,2.0,2.0,10.0,-24.0,Coming Out,Run,Rush,-2.0,Roger Hagan,left,,,,,,,,,Ta'bias Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
141,Tex. A&M-Kingsville,D,AMK,3,,11.0,3.0,3.0,12.0,-22.0,Coming Out,Pass,Complete,17.0,,,Jacob Cavazos,deep,middle,Complete,Roger Hagan,,,,Hunter Bunch,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
142,Tex. A&M-Kingsville,D,AMK,3,,11.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,2.0,Roger Hagan,left,,,,,,,,,Tyson Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,10.0
143,Tex. A&M-Kingsville,D,AMK,3,,11.0,5.0,1.0,20.0,-29.0,Gold Zone,Pass,Complete,10.0,,,Jacob Cavazos,short,left,Complete,Jaylin Smith,,,,Toborice Walter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
144,Tex. A&M-Kingsville,D,AMK,3,,11.0,6.0,2.0,10.0,-39.0,Gold Zone,Pass,Complete,9.0,,,Jacob Cavazos,short,left,Complete,Jackson Allen,,,,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,10.0
145,Tex. A&M-Kingsville,D,AMK,3,,11.0,7.0,2.0,11.0,-38.0,Gold Zone,Pass,Complete,28.0,,,Jacob Cavazos,deep,left,Complete,Blake Hoffman,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
146,Tex. A&M-Kingsville,D,AMK,3,,11.0,8.0,1.0,10.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Jacob Cavazos,short,right,Incomplete,Roger Hagan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
147,Tex. A&M-Kingsville,D,AMK,3,,11.0,9.0,2.0,10.0,34.0,Take A Shot,Pass,Complete,5.0,,,Jacob Cavazos,short,left,Complete,Roger Hagan,,,,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
148,Tex. A&M-Kingsville,D,AMK,3,,11.0,10.0,3.0,5.0,29.0,Take A Shot,Pass,Sack,-4.0,,,Jacob Cavazos,,,Sack,,,,,Hunter Bunch,,True,Jacob Cavazos,,AMK,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:08,1268,21,7,-14,3,3,3,,,,,,,
149,Tex. A&M-Kingsville,K,AMK,3,,,,4.0,9.0,33.0,Take A Shot,FG Block,Return,,,,,,,,,,,,Jacob H: Cavazos,,,,,,,Eddie Sinegal,50,17.0,,,,,,,,,,,Gilbert Garza,50.0,Return,,,,,,,,,,06:08,1268,21,7,-14,3,3,3,,,,,,,
150,Tex. A&M-Kingsville,O,SRS,3,,11.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,8.0,Travell Lumpkin,left,,,,,,,,,Cory McMahan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,21,-14,3,3,3,,,,,,,
151,Tex. A&M-Kingsville,O,SRS,3,,11.0,2.0,2.0,2.0,-25.0,Coming Out,Run,Rush,-3.0,Travell Lumpkin,middle,,,,,,,,,Dailon Gants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:01,1021,7,21,-14,3,3,3,,,,,,,
152,Tex. A&M-Kingsville,O,SRS,3,,11.0,3.0,3.0,5.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,Travell Lumpkin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:01,1021,7,21,-14,3,3,3,,,,,,,
153,Tex. A&M-Kingsville,K,SRS,3,,,,4.0,5.0,-22.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,30.0,48.0,,,,,,,,,,,,,,,02:01,1021,7,21,-14,3,3,3,,,,,,,
154,Tex. A&M-Kingsville,D,AMK,3,,12.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,8.0,Christian Anderson,right,,,,,,,,,Jaylen Bussey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,939,21,7,-14,3,3,3,,,,,,,
155,Tex. A&M-Kingsville,D,AMK,3,,12.0,2.0,2.0,2.0,44.0,Go Zone,Pass,Complete,0.0,,,Jacob Cavazos,short,left,Complete,Walker Ring,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:39,939,21,7,-14,3,3,3,UNR: Unnecessary Roughness,SRS,,,,,15.0
156,Tex. A&M-Kingsville,D,AMK,4,,12.0,3.0,1.0,10.0,29.0,Take A Shot,Run,Rush,6.0,Christian Anderson,right,,,,,,,,,James Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,7,-14,3,3,3,,,,,,,
157,Tex. A&M-Kingsville,D,AMK,4,,12.0,4.0,2.0,4.0,23.0,Take A Shot,Run,Rush,12.0,Christian Anderson,left,,,,,,,,,Jaylen Bussey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,7,-14,3,3,3,,,,,,,
158,Tex. A&M-Kingsville,D,AMK,4,,12.0,5.0,1.0,10.0,11.0,Red Zone,Run,Rush,6.0,Christian Anderson,middle,,,,,,,,,Jaylen Bussey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,7,-14,3,3,3,,,,,,,
159,Tex. A&M-Kingsville,D,AMK,4,,12.0,6.0,2.0,4.0,5.0,Red Zone Low,Run,Rush,4.0,Christian Anderson,middle,,,,,,,,,Drake Womack,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,7,-14,3,3,3,,,,,,,
160,Tex. A&M-Kingsville,D,AMK,4,,12.0,7.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Christian Anderson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,21,7,-14,3,3,3,,,,,,,
161,Tex. A&M-Kingsville,K,AMK,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Jacob H: Cavazos,,,,,,,,,,,,,,,,,,,,Gilbert Garza,,,Good,,,,,,,,,12:56,776,27,7,-20,3,3,3,,,,,,,
162,Tex. A&M-Kingsville,K,AMK,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Antonio Singleton,Tre Robbins,,,,,,Eddie Sinegal,12,14.0,Juan Ocampo,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,12:56,776,28,7,-21,3,3,3,,,,,,,
163,Tex. A&M-Kingsville,O,SRS,4,,12.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,-1.0,Ozias Wright,right,,,,,,,,,Keon Clary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,770,7,28,-21,3,3,3,,,,,,,
164,Tex. A&M-Kingsville,O,SRS,4,,12.0,2.0,2.0,11.0,-13.0,Coming Out,Pass,Complete,6.0,,,,short,left,Complete,Eddie Sinegal,,,,Isaiah Jacobs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:50,770,7,28,-21,3,3,3,,,,,,,
165,Tex. A&M-Kingsville,O,SRS,4,,12.0,3.0,3.0,5.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,Austin Ogunmakin,,,Dailon Gants,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:50,770,7,28,-21,3,3,3,,,,,,,
166,Tex. A&M-Kingsville,K,SRS,4,,,,4.0,5.0,-19.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Chris Ruiz,26.0,-45.0,Out of bounds,,,,,,,,,,,,,,12:50,770,7,28,-21,3,3,3,,,,,,,
167,Tex. A&M-Kingsville,D,AMK,4,,13.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,20.0,Roger Hagan,left,,,,,,,,,Alec Garcia,Quincy Blair,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:34,694,28,7,-21,3,3,3,,,,,,,
168,Tex. A&M-Kingsville,D,AMK,4,,13.0,2.0,1.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Roger Hagan,middle,,,,,,,,,Dalton Bills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,694,28,7,-21,3,3,3,,,,,,,
169,Tex. A&M-Kingsville,D,AMK,4,,13.0,3.0,2.0,6.0,21.0,Take A Shot,Run,Rush,0.0,Roger Hagan,middle,,,,,,,,,Ronin Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,694,28,7,-21,3,3,3,,,,,,,
170,Tex. A&M-Kingsville,D,AMK,4,,13.0,4.0,3.0,6.0,21.0,Take A Shot,Pass,Complete,5.0,,,Qyntyn Pilcher,short,left,Complete,Jackson Allen,,,,Jackson Carroll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:34,694,28,7,-21,3,3,3,,,,,,,
