PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Worcester St.,D,WORCESTE,1,,2.0,1.0,0.0,10.0,-20.0,Run,Rush,12.0,Amir Mells,,,,,,,Brian Campagna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,1624,0,7,7,3,3,3,,,,,,,
12,Worcester St.,D,WORCESTE,1,,2.0,2.0,1.0,10.0,-32.0,Run,Rush,5.0,Aaron-Moses Wil,,,,,,,Kodi Saotome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,1624,0,7,7,3,3,3,,,,,,,
13,Worcester St.,D,WORCESTE,1,,2.0,3.0,2.0,5.0,-37.0,Run,Rush,0.0,Ke'Vaughn Davis,,,,,,,Dan Cataldo,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,1624,0,7,7,3,3,3,personal foul,WORCESTE,,,,,
14,Worcester St.,D,WORCESTE,1,,2.0,4.0,3.0,5.0,-37.0,Pass,Interception,0.0,,Aaron-Moses Wil,Interception,,,Isaiah Bascon,,Mike Mahoney,,,,,,,Isaiah Bascon,6,47.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:04,1624,0,7,7,3,3,3,,,,,,,
15,Worcester St.,O,BRIDGEWA,1,,2.0,1.0,0.0,10.0,47.0,Run,Rush,38.0,Adam Couch,,,,,,,Amahri Hollis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:23,1523,7,0,7,3,3,3,,,,,,,
16,Worcester St.,O,BRIDGEWA,1,,2.0,2.0,1.0,9.0,9.0,Run,Rush,9.0,Adam Couch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:23,1523,7,0,7,3,3,3,,,,,,,
17,Worcester St.,K,BRIDGEWA,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Fay,,,Good,,,,,,,,,09:47,1487,13,0,13,3,3,3,,,,,,,
18,Worcester St.,K,BRIDGEWA,1,,,,,,,KO,,,,,,,,,,,,,,,,,,,,Shane Drake,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:47,1487,14,0,14,3,3,3,,,,,,,
19,Worcester St.,D,WORCESTE,1,,3.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,Amir Mells,,,,,,,Dan Cataldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,14,14,3,3,3,,,,,,,
20,Worcester St.,D,WORCESTE,1,,3.0,2.0,2.0,9.0,-26.0,Run,Rush,3.0,Amir Mells,,,,,,,Kodi Saotome,Louis Casey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:47,1487,0,14,14,3,3,3,,,,,,,
21,Worcester St.,D,WORCESTE,1,,3.0,3.0,3.0,6.0,-29.0,Pass,Incomplete,0.0,,Aaron-Moses Wil,Incomplete,Dan DiVerdi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:47,1487,0,14,14,3,3,3,,,,,,,
22,Worcester St.,K,WORCESTE,1,,,,4.0,6.0,-29.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Kyle Wall,21.0,50.0,Out of bounds,,,,,,,,,,,,,,09:47,1487,0,14,14,3,3,3,,,,,,,
23,Worcester St.,O,BRIDGEWA,1,,3.0,1.0,0.0,10.0,-50.0,Run,Rush,2.0,Adam Couch,,,,,,,Jayden Caron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,14,0,14,3,3,3,,,,,,,
24,Worcester St.,O,BRIDGEWA,1,,3.0,2.0,2.0,8.0,48.0,Pass,Incomplete,0.0,,James Cahoon,Incomplete,Kyle Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:25,1405,14,0,14,3,3,3,pass interference,WORCESTE,Curt Marshall,,,,15.0
25,Worcester St.,O,BRIDGEWA,1,,3.0,3.0,1.0,10.0,33.0,Run,Rush,2.0,Adam Couch,,,,,,,Matt Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,14,0,14,3,3,3,,,,,,,
26,Worcester St.,O,BRIDGEWA,1,,3.0,4.0,2.0,8.0,31.0,Pass,Incomplete,0.0,,James Cahoon,Incomplete,Jalen Kopecky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,14,0,14,3,3,3,,,,,,,
27,Worcester St.,O,BRIDGEWA,1,,3.0,5.0,3.0,8.0,31.0,Pass,Incomplete,0.0,,James Cahoon,Incomplete,Ryan Verria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,14,0,14,3,3,3,,,,,,,
28,Worcester St.,O,BRIDGEWA,1,,3.0,6.0,4.0,8.0,31.0,Pass,Complete,14.0,,James Cahoon,Complete,T.J. Hairston,,,,Curt Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,14,0,14,3,3,3,,,,,,,
29,Worcester St.,O,BRIDGEWA,1,,3.0,7.0,1.0,10.0,17.0,Pass,Complete,6.0,,James Cahoon,Complete,Ryan Verria,,,,Matt Johnston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,14,0,14,3,3,3,,,,,,,
30,Worcester St.,O,BRIDGEWA,1,,3.0,8.0,2.0,4.0,11.0,Pass,Complete,6.0,,James Cahoon,Complete,Wyatt Shisler,,,,Mason Broyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:25,1405,14,0,14,3,3,3,,,,,,,
31,Worcester St.,O,BRIDGEWA,1,,3.0,9.0,1.0,5.0,5.0,Run,Rush,5.0,Adam Couch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:25,1405,14,0,14,3,3,3,,,,,,,
32,Worcester St.,K,BRIDGEWA,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Fay,,,Good,,,,,,,,,05:11,1211,20,0,20,3,3,3,,,,,,,
33,Worcester St.,K,BRIDGEWA,1,,,,,,,KO,Return,,,,,,,,,Brendan Albert,Brandon Daley,,,,,,von Klock,12,22.0,Shane Drake,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,05:11,1211,21,0,21,3,3,3,,,,,,,
34,Worcester St.,D,WORCESTE,1,,4.0,1.0,0.0,10.0,-22.0,Run,Rush,4.0,Amir Mells,,,,,,,Brendan Albert,Kodi Saotome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:01,1201,0,21,21,3,3,3,,,,,,,
35,Worcester St.,D,WORCESTE,1,,4.0,2.0,2.0,6.0,-26.0,Run,Rush,0.0,,,,,,,,,,True,TEAM,,BRIDGEWA,Brendan Albert,Brendan Albert,26,-26.0,,,,,,,,,,,,,,,,,,True,,,,TD,05:01,1201,0,21,21,3,3,3,,,,,,,
36,Worcester St.,K,BRIDGEWA,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Fay,,,Good,,,,,,,,,04:19,1159,27,0,27,3,3,3,,,,,,,
37,Worcester St.,K,BRIDGEWA,1,,,,,,,KO,Return,,,,,,,,,Robert Marshall,,,,,,,von Klock,19,28.0,Shane Drake,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,04:19,1159,28,0,28,3,3,3,,,,,,,
38,Worcester St.,D,WORCESTE,1,,5.0,1.0,0.0,10.0,-28.0,Pass,Incomplete,0.0,,Aaron-Moses Wil,Incomplete,Ke'Vaughn Davis,,,,Isaiah Bascon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,1147,0,28,28,3,3,3,,,,,,,
39,Worcester St.,D,WORCESTE,1,,5.0,2.0,2.0,10.0,-28.0,Run,Rush,3.0,Amir Mells,,,,,,,Thomas Duell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:07,1147,0,28,28,3,3,3,,,,,,,
40,Worcester St.,D,WORCESTE,1,,5.0,3.0,3.0,7.0,-31.0,Pass,Incomplete,0.0,,Aaron-Moses Wil,Incomplete,Ke'Vaughn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:07,1147,0,28,28,3,3,3,,,,,,,
41,Worcester St.,K,WORCESTE,1,,,,4.0,7.0,-31.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Wall,33.0,36.0,,,,,,,,,,,,,,,04:07,1147,0,28,28,3,3,3,,,,,,,
42,Worcester St.,O,BRIDGEWA,1,,4.0,1.0,0.0,10.0,-36.0,Run,Rush,5.0,Adam Couch,,,,,,,Brad Baxter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,28,0,28,3,3,3,,,,,,,
43,Worcester St.,O,BRIDGEWA,1,,4.0,2.0,2.0,5.0,-41.0,Run,Rush,5.0,Adam Couch,,,,,,,Mason Broyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,28,0,28,3,3,3,,,,,,,
44,Worcester St.,O,BRIDGEWA,1,,4.0,3.0,1.0,10.0,-46.0,Pass,Complete,8.0,,James Cahoon,Complete,Jalen Kopecky,,,,Brad Baxter,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,28,0,28,3,3,3,,,,,,,
45,Worcester St.,O,BRIDGEWA,1,,4.0,4.0,2.0,2.0,46.0,Run,Rush,2.0,William Pointer,,,,,,,Isaac Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,28,0,28,3,3,3,holding,BRIDGEWA,,,,,10.0
46,Worcester St.,O,BRIDGEWA,1,,4.0,5.0,2.0,10.0,-46.0,Pass,Incomplete,0.0,,James Cahoon,Incomplete,Ryan Verria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,1086,28,0,28,3,3,3,,,,,,,
47,Worcester St.,O,BRIDGEWA,1,,4.0,6.0,3.0,10.0,-46.0,Pass,Sack,-1.0,,James Cahoon,Sack,,,,,,,True,James Cahoon,,WORCESTE,Jonah Familia,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,03:06,1086,28,0,28,3,3,3,,,,,,,
48,Worcester St.,D,WORCESTE,1,,6.0,1.0,0.0,10.0,38.0,Pass,Complete,34.0,,Aaron-Moses Wil,Complete,Ke'Vaughn Davis,,,,Isaiah Bascon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,962,0,28,28,3,3,3,,,,,,,
49,Worcester St.,D,WORCESTE,1,,6.0,2.0,1.0,4.0,4.0,Run,Rush,-3.0,Amir Mells,,,,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,962,0,28,28,3,3,3,,,,,,,
50,Worcester St.,D,WORCESTE,2,,6.0,3.0,2.0,7.0,7.0,Run,Rush,0.0,Aaron-Moses Wil,,,,,,,Anton Vasquez,Dan Cataldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,28,28,3,3,3,,,,,,,
51,Worcester St.,D,WORCESTE,2,,6.0,4.0,3.0,7.0,7.0,Pass,Incomplete,0.0,,Aaron-Moses Wil,Incomplete,Keith Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,28,28,3,3,3,,,,,,,
52,Worcester St.,D,WORCESTE,2,,6.0,5.0,4.0,7.0,7.0,Pass,Incomplete,0.0,,Aaron-Moses Wil,Incomplete,Keith Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,28,28,3,3,3,,,,,,,
53,Worcester St.,O,BRIDGEWA,2,,5.0,1.0,0.0,10.0,-7.0,Run,Rush,8.0,Adam Couch,,,,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
54,Worcester St.,O,BRIDGEWA,2,,5.0,2.0,2.0,2.0,-15.0,Run,Rush,5.0,Adam Couch,,,,,,,John McMasters,Matt O'Connor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
55,Worcester St.,O,BRIDGEWA,2,,5.0,3.0,1.0,10.0,-20.0,Run,Rush,6.0,Adam Couch,,,,,,,John McMasters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
56,Worcester St.,O,BRIDGEWA,2,,5.0,4.0,2.0,4.0,-26.0,Pass,Incomplete,0.0,,James Cahoon,Incomplete,T.J. Hairston,,,,Curt Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
57,Worcester St.,O,BRIDGEWA,2,,5.0,5.0,3.0,4.0,-26.0,Pass,Complete,7.0,,James Cahoon,Complete,Kyle Torres,,,,John McMasters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
58,Worcester St.,O,BRIDGEWA,2,,5.0,6.0,1.0,10.0,-33.0,Pass,Incomplete,0.0,,James Cahoon,Incomplete,Wyatt Shisler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
59,Worcester St.,O,BRIDGEWA,2,,5.0,7.0,2.0,10.0,-33.0,Pass,Complete,38.0,,James Cahoon,Complete,Wyatt Shisler,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
60,Worcester St.,O,BRIDGEWA,2,,5.0,8.0,1.0,10.0,29.0,Run,Rush,9.0,Adam Couch,,,,,,,Mason Broyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
61,Worcester St.,O,BRIDGEWA,2,,5.0,9.0,2.0,1.0,20.0,Run,Rush,9.0,Adam Couch,,,,,,,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:05,845,28,0,28,3,3,3,,,,,,,
62,Worcester St.,O,BRIDGEWA,2,,5.0,10.0,1.0,10.0,11.0,Pass,Complete,11.0,,James Cahoon,Complete,Jalen Kopecky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:05,845,28,0,28,3,3,3,,,,,,,
63,Worcester St.,K,BRIDGEWA,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Thomas Fay,,,Good,,,,,,,,,10:01,601,34,0,34,3,3,3,,,,,,,
64,Worcester St.,K,BRIDGEWA,2,,,,,,,KO,Return,,,,,,,,,James Fontaine,Jordan Milton,,,,,,von Klock,12,26.0,Shane Drake,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,10:01,601,35,0,35,3,3,3,,,,,,,
65,Worcester St.,D,WORCESTE,2,,7.0,1.0,0.0,10.0,-26.0,Run,Rush,-2.0,Aaron-Moses Wil,,,,,,,Nicolas Canales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
66,Worcester St.,D,WORCESTE,2,,7.0,2.0,2.0,12.0,-24.0,Pass,Complete,5.0,,Aaron-Moses Wil,Complete,Deion Osei-Sarp,,,,Kodi Saotome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
67,Worcester St.,D,WORCESTE,2,,7.0,3.0,3.0,7.0,-29.0,Pass,Complete,3.0,,Aaron-Moses Wil,Complete,Deion Osei-Sarp,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
68,Worcester St.,D,WORCESTE,2,,7.0,4.0,4.0,4.0,-32.0,Pass,Complete,14.0,,Aaron-Moses Wil,Complete,Ke'Vaughn Davis,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
69,Worcester St.,D,WORCESTE,2,,7.0,5.0,1.0,10.0,-46.0,Run,Rush,5.0,Aaron-Moses Wil,,,,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
70,Worcester St.,D,WORCESTE,2,,7.0,6.0,2.0,5.0,49.0,Run,Rush,2.0,Amir Mells,,,,,,,Nicolas Canales,Zachary Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
71,Worcester St.,D,WORCESTE,2,,7.0,7.0,3.0,3.0,47.0,Run,Rush,2.0,Amir Mells,,,,,,,Zachary Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
72,Worcester St.,D,WORCESTE,2,,7.0,8.0,4.0,1.0,45.0,Run,Rush,2.0,Aaron-Moses Wil,,,,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
73,Worcester St.,D,WORCESTE,2,,7.0,9.0,1.0,10.0,43.0,Run,Rush,13.0,Aaron-Moses Wil,,,,,,,Jaren Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
74,Worcester St.,D,WORCESTE,2,,7.0,10.0,1.0,10.0,30.0,Run,Rush,10.0,Amir Mells,,,,,,,Nicolas Canales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,0,35,35,3,3,3,,,,,,,
75,Worcester St.,D,WORCESTE,2,,7.0,11.0,1.0,10.0,20.0,Pass,Interception,0.0,,Aaron-Moses Wil,Interception,,,Andre Domond,,,,,,,,,Andre Domond,0,0.0,,,,,,,,,,,,,,,,,,,True,,,,09:49,589,0,35,35,3,3,3,roughing the passer,BRIDGEWA,Zachary Souza,,,,10.0
76,Worcester St.,D,WORCESTE,2,,7.0,12.0,1.0,10.0,10.0,Pass,Incomplete,0.0,,Aaron-Moses Wil,Incomplete,Ke'Vaughn Davis,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,35,35,3,3,3,,,,,,,
77,Worcester St.,D,WORCESTE,2,,7.0,13.0,2.0,10.0,10.0,Run,Rush,5.0,Amir Mells,,,,,,,Anton Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,35,35,3,3,3,,,,,,,
78,Worcester St.,D,WORCESTE,2,,7.0,14.0,3.0,5.0,5.0,Run,Rush,3.0,Amir Mells,,,,,,,Brendan Albert,Josh Ligor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,35,35,3,3,3,,,,,,,
79,Worcester St.,D,WORCESTE,2,,7.0,15.0,4.0,2.0,2.0,Run,Rush,-2.0,Mike Loveless,,,,,,,Kodi Saotome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:24,204,0,35,35,3,3,3,,,,,,,
80,Worcester St.,O,BRIDGEWA,2,,6.0,1.0,0.0,10.0,-4.0,Run,Rush,5.0,Adam Couch,,,,,,,Isaac Tyson,Noah Peterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,112,35,0,35,3,3,3,,,,,,,
81,Worcester St.,O,BRIDGEWA,2,,6.0,2.0,2.0,5.0,-9.0,Run,Rush,-5.0,James Cahoon,,,,,,,,,True,James Cahoon,,BRIDGEWA,Adam Couch,,,,,,,,,,,,,,,,,,,,,,,,,,01:52,112,35,0,35,3,3,3,,,,,,,
82,Worcester St.,,BRIDGEWA,2,,,,3.0,10.0,-4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Worcester St.,,,,,,,01:52,112,35,0,35,3,3,3,,,,,,,
83,Worcester St.,O,BRIDGEWA,2,,6.0,3.0,3.0,10.0,-4.0,Pass,Incomplete,0.0,,James Cahoon,Incomplete,Kyle Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:18,78,35,0,35,3,3,2,,,,,,,
84,Worcester St.,K,BRIDGEWA,2,,,,4.0,10.0,-4.0,Punt,Return,,,,,,,,,Cole McMahon,Exondus Barnes,,,,,,Ke'Vaughn Davis,,42.0,,,,,,Thomas Fay,49.0,47.0,Return,,,,,,,,,,,,,,01:18,78,35,0,35,3,3,2,,,,,,,
85,Worcester St.,D,WORCESTE,2,,8.0,1.0,0.0,10.0,-42.0,Pass,Complete,5.0,,Aaron-Moses Wil,Complete,Ke'Vaughn Davis,,,,Kodi Saotome,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,35,35,3,2,3,,,,,,,
86,Worcester St.,D,WORCESTE,2,,8.0,2.0,2.0,5.0,-47.0,Pass,Complete,3.0,,Aaron-Moses Wil,Complete,Deion Osei-Sarp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,35,35,3,2,3,,,,,,,
87,Worcester St.,,WORCESTE,2,,,,3.0,2.0,-50.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Worcester St.,,,,,,,01:02,62,0,35,35,3,2,3,,,,,,,
88,Worcester St.,D,WORCESTE,2,,8.0,3.0,3.0,2.0,-50.0,Pass,Complete,8.0,,Aaron-Moses Wil,Complete,Ke'Vaughn Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,0,35,35,3,1,3,,,,,,,
89,Worcester St.,D,WORCESTE,2,,8.0,4.0,1.0,10.0,42.0,Run,Rush,11.0,Aaron-Moses Wil,,,,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,0,35,35,3,1,3,,,,,,,
90,Worcester St.,D,WORCESTE,2,,8.0,5.0,1.0,10.0,31.0,Pass,Incomplete,0.0,,Aaron-Moses Wil,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,0,35,35,3,1,3,,,,,,,
91,Worcester St.,,WORCESTE,2,,,,2.0,10.0,31.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Worcester St.,,,,,,,00:33,33,0,35,35,3,1,3,,,,,,,
92,Worcester St.,D,WORCESTE,2,,8.0,6.0,2.0,10.0,31.0,Run,Rush,3.0,Aaron-Moses Wil,,,,,,,Louis Casey,Anton Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:05,5,0,35,35,3,0,3,,,,,,,
93,Worcester St.,K,WORCESTE,3,,,,,,,KO Rec,Return,,,,,,,,,Mason Broyles,,,,,,,Michael Henri,5,21.0,Kyle Wall,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,35,35,3,3,3,,,,,,,
94,Worcester St.,O,BRIDGEWA,3,,7.0,1.0,0.0,10.0,-21.0,Run,Rush,13.0,Adam Couch,,,,,,,Mason Broyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,35,0,35,3,3,3,,,,,,,
