PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Wm. Paterson,D,WPU,2,,8.0,4.0,3.0,7.0,-38.0,Gold Zone,Run,Rush,5.0,Nazir Dale,middle,,,,,,,,,Zalyn Smith,Quentin Tibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,7,20,13,3,1,3,,,,,,,
89,Wm. Paterson,,WPU,2,,,,4.0,2.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Keystone,,,,,,,02:15,135,7,20,13,3,1,3,,,,,,,
90,Wm. Paterson,D,WPU,2,,8.0,5.0,4.0,2.0,-43.0,Gold Zone,Run,Rush,7.0,Rasheed Woods,middle,,,,,,,,,Quentin Tibbs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,00:32,32,7,20,13,2,1,2,,,,,,,
91,Wm. Paterson,K,KEY,3,,,,,,,,KO,Return,,,,,,,,,,,,Payton Davis,,,,,,,Devyn Blount,11,13.0,Josue Hernandez,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,6.0
92,Wm. Paterson,D,WPU,3,,9.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,6.0,Nazir Dale,middle,,,,,,,,,Carlos Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
93,Wm. Paterson,D,WPU,3,,9.0,2.0,2.0,4.0,-13.0,Coming Out,Run,Rush,10.0,Nazir Dale,left,,,,,,,,,CJ Riccobono,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
94,Wm. Paterson,D,WPU,3,,9.0,3.0,1.0,10.0,-23.0,Coming Out,Run,Rush,7.0,Nazir Dale,right,,,,,,,,,Carlos Perez,Kenny Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
95,Wm. Paterson,D,WPU,3,,9.0,4.0,2.0,3.0,-30.0,Gold Zone,Run,Rush,2.0,Nazir Dale,right,,,,,,,,,Tyshaun McClain,Elijah Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
96,Wm. Paterson,D,WPU,3,,9.0,5.0,3.0,1.0,-32.0,Gold Zone,Run,Rush,17.0,Rasheed Woods,middle,,,,,,,,,Joe Manfredo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
97,Wm. Paterson,D,WPU,3,,9.0,6.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Rasheed Woods,middle,,,,,,,,,Quentin Tibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
98,Wm. Paterson,D,WPU,3,,9.0,7.0,2.0,5.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Mele' Stallings,short,middle,Incomplete,Taz Burton,Joe Manfredo,,Sean Tocci,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
99,Wm. Paterson,D,WPU,3,,9.0,8.0,3.0,5.0,46.0,Go Zone,Run,Rush,8.0,Rasheed Woods,left,,,,,,,,,CJ Riccobono,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
100,Wm. Paterson,D,WPU,3,,9.0,9.0,1.0,10.0,38.0,Go Zone,Run,Rush,3.0,Nazir Dale,left,,,,,,,,,Tyshaun McClain,Frankie Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
101,Wm. Paterson,D,WPU,3,,9.0,10.0,2.0,7.0,35.0,Take A Shot,Pass,Complete,1.0,,,Mele' Stallings,short,right,Complete,Taz Burton,,,,Dontez Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
102,Wm. Paterson,D,WPU,3,,9.0,11.0,3.0,6.0,34.0,Take A Shot,Run,Rush,1.0,Nazir Dale,middle,,,,,,,,,Jamir Spencer-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,7,20,13,3,3,3,,,,,,,
103,Wm. Paterson,D,WPU,3,,9.0,12.0,4.0,5.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Mele' Stallings,short,left,Incomplete,Tye Brookins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:54,1794,7,20,13,3,3,3,,,,,,,
104,Wm. Paterson,O,KEY,3,,7.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Roach,short,right,Incomplete,Richie Crews,,,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,20,7,13,3,3,3,,,,,,,
105,Wm. Paterson,O,KEY,3,,7.0,2.0,2.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Roach,short,left,Incomplete,Jorden Cook,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:04,1384,20,7,13,3,3,3,,,,,,,
106,Wm. Paterson,O,KEY,3,,7.0,3.0,3.0,10.0,-33.0,Gold Zone,Pass,Interception,0.0,,,Tom Roach,,,Interception,,,Alajuwon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,08:04,1384,20,7,13,3,3,3,,,,,,,
107,Wm. Paterson,D,WPU,3,,10.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,14.0,Nazir Dale,right,,,,,,,,,Sean Pettway,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,1368,7,20,13,3,3,3,,,,,,,
108,Wm. Paterson,D,WPU,3,,10.0,2.0,1.0,10.0,37.0,Go Zone,Pass,Complete,0.0,,,Mele' Stallings,short,left,Complete,Taz Burton,,,,Payton Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,1368,7,20,13,3,3,3,,,,,,,
109,Wm. Paterson,D,WPU,3,,10.0,3.0,2.0,10.0,37.0,Go Zone,Run,Rush,8.0,Nazir Dale,right,,,,,,,,,Payton Davis,CJ Riccobono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,1368,7,20,13,3,3,3,,,,,,,
110,Wm. Paterson,D,WPU,3,,10.0,4.0,3.0,2.0,29.0,Take A Shot,Run,Rush,14.0,Nazir Dale,middle,,,,,,,,,Sean Pettway,Joe Manfredo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,1368,7,20,13,3,3,3,,,,,,,
111,Wm. Paterson,D,WPU,3,,10.0,5.0,1.0,10.0,15.0,Red Zone High,Run,Rush,13.0,Matt Clarke,right,,,,,,,,,Joe Manfredo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,1368,7,20,13,3,3,3,,,,,,,
112,Wm. Paterson,D,WPU,3,,10.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Nazir Dale,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:48,1368,7,20,13,3,3,3,,,,,,,
113,Wm. Paterson,K,WPU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Christian H: Rodriguez,,,,,,,,,,,,,,,,,,,,Jorge Leones,,,Good,,,,,,,,,04:29,1169,13,20,7,3,3,3,,,,,,,
114,Wm. Paterson,K,WPU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Christian Rodriguez,,,,,,,Jayson Nami,15,32.0,Jorge Leones,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,04:29,1169,14,20,6,3,3,3,,,,,,,
115,Wm. Paterson,O,KEY,3,,8.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,38.0,Kevin Lewis,middle,,,,,,,,,RJ Massey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:23,1163,20,14,6,3,3,3,,,,,,,
116,Wm. Paterson,O,KEY,3,,8.0,2.0,1.0,10.0,30.0,Take A Shot,Run,Rush,-1.0,Kevin Lewis,middle,,,,,,,,,Alajuwon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,20,14,6,3,3,3,,,,,,,
117,Wm. Paterson,O,KEY,3,,8.0,3.0,2.0,11.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Tom Roach,short,right,Incomplete,Jorden Cook,Tyrell Wigfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,20,14,6,3,3,3,,,,,,,
118,Wm. Paterson,O,KEY,3,,8.0,4.0,3.0,11.0,31.0,Take A Shot,Pass,Complete,11.0,,,Tom Roach,deep,left,Complete,Da'Juan Vales,,,,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:23,1163,20,14,6,3,3,3,,,,,,,
119,Wm. Paterson,O,KEY,3,,8.0,5.0,1.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Kevin Lewis,left,,,,,,,,,David Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,20,14,6,3,3,3,,,,,,,
120,Wm. Paterson,O,KEY,3,,8.0,6.0,2.0,8.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,Tom Roach,short,right,Incomplete,Jorden Cook,,,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,20,14,6,3,3,3,,,,,,,
121,Wm. Paterson,O,KEY,3,,8.0,7.0,3.0,8.0,18.0,Red Zone High,Pass,Complete,3.0,,,Tom Roach,short,right,Complete,Da'Juan Vales,,,,Jojo Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,1163,20,14,6,3,3,3,,,,,,,
122,Wm. Paterson,O,KEY,3,,8.0,8.0,4.0,5.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Tom Roach,short,left,Incomplete,Jorden Cook,Tyrell Wigfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:23,1163,20,14,6,3,3,3,,,,,,,
123,Wm. Paterson,D,WPU,3,,11.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,13.0,Rasheed Woods,middle,,,,,,,,,Joe Manfredo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:48,1008,14,20,6,3,3,3,,,,,,,
124,Wm. Paterson,D,WPU,3,,11.0,2.0,1.0,10.0,-28.0,Gold Zone,Run,Rush,5.0,Rasheed Woods,middle,,,,,,,,,Frankie Vega,Elijah Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:48,1008,14,20,6,3,3,3,,,,,,,
125,Wm. Paterson,D,WPU,3,,11.0,3.0,2.0,5.0,-33.0,Gold Zone,Run,Rush,6.0,Rasheed Woods,right,,,,,,,,,Sean Pettway,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:48,1008,14,20,6,3,3,3,,,,,,,
126,Wm. Paterson,D,WPU,4,,11.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,5.0,Rasheed Woods,middle,,,,,,,,,Kenny Livingston,Carlos Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
127,Wm. Paterson,D,WPU,4,,11.0,5.0,2.0,5.0,-44.0,Gold Zone,Run,Rush,7.0,Rasheed Woods,middle,,,,,,,,,Tyshaun McClain,Elijah Washington,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
128,Wm. Paterson,D,WPU,4,,11.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,0.0,Rasheed Woods,middle,,,,,,,,,Sean Tocci,Tyshaun McClain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
129,Wm. Paterson,D,WPU,4,,11.0,7.0,2.0,10.0,49.0,Go Zone,Run,Rush,10.0,Nazir Dale,middle,,,,,,,,,Jayon Burnside,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
130,Wm. Paterson,D,WPU,4,,11.0,8.0,1.0,10.0,39.0,Go Zone,Run,Rush,7.0,Nazir Dale,right,,,,,,,,,Sean Pettway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
131,Wm. Paterson,D,WPU,4,,11.0,9.0,2.0,3.0,32.0,Take A Shot,Run,Rush,9.0,Rasheed Woods,left,,,,,,,,,Quentin Tibbs,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
132,Wm. Paterson,D,WPU,4,,11.0,10.0,1.0,10.0,23.0,Take A Shot,Run,Rush,1.0,Rasheed Woods,left,,,,,,,,,Tyler Malanga,Keith Johnson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
133,Wm. Paterson,D,WPU,4,,11.0,11.0,2.0,9.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,Mele' Stallings,short,right,Incomplete,Taz Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
134,Wm. Paterson,D,WPU,4,,11.0,12.0,3.0,9.0,22.0,Take A Shot,Run,Rush,4.0,Nazir Dale,middle,,,,,,,,,Quentin Tibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,20,6,3,3,3,,,,,,,
135,Wm. Paterson,D,WPU,4,,11.0,13.0,4.0,5.0,18.0,Red Zone High,Pass,Complete,18.0,,,Mele' Stallings,deep,left,Complete,Taz Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,14,20,6,3,3,3,,,,,,,
136,Wm. Paterson,K,WPU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Christian H: Rodriguez,,,,,,,,,,,,,,,,,,,,Jorge Leones,,,Good,,,,,,,,,09:36,576,20,20,0,3,3,3,,,,,,,
137,Wm. Paterson,K,WPU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Samod Wingo,,,,,,,Jayson Nami,3,28.0,Jorge Leones,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,09:36,576,21,20,-1,3,3,3,,,,,,,
138,Wm. Paterson,O,KEY,4,,9.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,1.0,Damir Green,middle,,,,,,,,,David Pierre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,571,20,21,-1,3,3,3,,,,,,,
139,Wm. Paterson,O,KEY,4,,9.0,2.0,2.0,9.0,-29.0,Gold Zone,Run,Rush,5.0,Damir Green,right,,,,,,,,,Nasir Adams,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,571,20,21,-1,3,3,3,,,,,,,
140,Wm. Paterson,O,KEY,4,,9.0,3.0,3.0,4.0,-34.0,Gold Zone,Pass,Complete,0.0,,,Tom Roach,short,right,Complete,Jorden Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:31,571,20,21,-1,3,3,3,,,,,,,5.0
141,Wm. Paterson,O,KEY,4,,9.0,4.0,3.0,9.0,-29.0,Gold Zone,Pass,Sack,-16.0,,,Tom Roach,,,Sack,,,,,Nazier Wright,,True,Tom Roach,,KEY,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:31,571,20,21,-1,3,3,3,,,,,,,
142,Wm. Paterson,K,KEY,4,,,,4.0,25.0,-13.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zac Cost,38.0,49.0,,,,,,,,,,,,,,,09:31,571,20,21,-1,3,3,3,,,,,,,
143,Wm. Paterson,D,WPU,4,,12.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,12.0,Nazir Dale,middle,,,,,,,,,Frankie Vega,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:49,409,21,20,-1,3,3,3,,,,,,,
144,Wm. Paterson,D,WPU,4,,12.0,2.0,1.0,10.0,39.0,Go Zone,Run,Rush,2.0,Nazir Dale,right,,,,,,,,,Sean Pettway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,21,20,-1,3,3,3,,,,,,,
145,Wm. Paterson,D,WPU,4,,12.0,3.0,2.0,8.0,37.0,Go Zone,Run,Rush,3.0,Nazir Dale,middle,,,,,,,,,Carlos Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,21,20,-1,3,3,3,,,,,,,
146,Wm. Paterson,D,WPU,4,,12.0,4.0,3.0,5.0,34.0,Take A Shot,Run,Rush,2.0,Nazir Dale,middle,,,,,,,,,Quentin Tibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,21,20,-1,3,3,3,,,,,,,
147,Wm. Paterson,D,WPU,4,,12.0,5.0,4.0,3.0,32.0,Take A Shot,Run,Rush,-1.0,Nazir Dale,left,,,,,,,,,Sean Pettway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:49,409,21,20,-1,3,3,3,,,,,,,
148,Wm. Paterson,O,KEY,4,,10.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,6.0,,,Tom Roach,short,right,Complete,Chanz Stevens,,,,Patrick Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,20,21,-1,3,3,3,,,,,,,
149,Wm. Paterson,O,KEY,4,,10.0,2.0,2.0,4.0,-39.0,Gold Zone,Pass,Complete,3.0,,,Tom Roach,short,right,Complete,Christoper Diaz,,,,RJ Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,20,21,-1,3,3,3,,,,,,,
150,Wm. Paterson,,KEY,4,,,,3.0,1.0,-42.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Keystone,,,,,,,04:02,242,20,21,-1,3,3,3,,,,,,,
151,Wm. Paterson,O,KEY,4,,10.0,3.0,3.0,1.0,-42.0,Gold Zone,Run,Rush,-2.0,Mujaheed Muhammad,middle,,,,,,,,,Nasir Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,20,21,-1,2,2,3,,,,,,,
152,Wm. Paterson,O,KEY,4,,10.0,4.0,4.0,3.0,-40.0,Gold Zone,Pass,Complete,3.0,,,Tom Roach,short,right,Complete,Kevin Lewis,,,,Key'maan Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:02,182,20,21,-1,2,2,3,,,,,,,
153,Wm. Paterson,O,KEY,4,,10.0,5.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,1.0,Kevin Lewis,middle,,,,,,,,,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,20,21,-1,2,2,3,,,,,,,
154,Wm. Paterson,O,KEY,4,,10.0,6.0,2.0,9.0,-44.0,Gold Zone,Pass,Sack,-12.0,,,Tom Roach,,,Sack,,,,,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,182,20,21,-1,2,2,3,,,,,,,
155,Wm. Paterson,,KEY,4,,,,3.0,21.0,-32.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Keystone,,,,,,,03:02,182,20,21,-1,2,2,3,,,,,,,
156,Wm. Paterson,O,KEY,4,,10.0,7.0,3.0,21.0,-32.0,Gold Zone,Pass,Interception,0.0,,,Tom Roach,,,Interception,,,Tyrell Wigfall,,Kevin Lewis,,,,,,,Tyrell Wigfall,23,44.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:51,111,20,21,-1,1,1,3,,,,,,,
157,Wm. Paterson,D,WPU,4,,13.0,1.0,0.0,10.0,21.0,Take A Shot,Run,Rush,6.0,Nazir Dale,middle,,,,,,,,,Frankie Vega,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:40,100,21,20,-1,1,3,1,,,,,,,
158,Wm. Paterson,,WPU,4,,,,2.0,4.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wm. Paterson,,,,,,,01:40,100,21,20,-1,1,3,1,,,,,,,
159,Wm. Paterson,D,WPU,4,,13.0,2.0,2.0,4.0,15.0,Red Zone High,Run,Rush,15.0,Nazir Dale,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:54,54,21,20,-1,1,2,1,,,,,,,
160,Wm. Paterson,,WPU,4,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,27,20,-7,1,2,1,,,,,,,5.0
161,Wm. Paterson,K,WPU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,Christian H: Rodriguez,,,,,,,,,,,,,,,,,,,Sean Pettway,Jorge Leones,,,Blocked,,,,,,,,,00:47,47,27,20,-7,1,2,1,,,,,,,
162,Wm. Paterson,K,WPU,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,True,Javier Tazza,,KEY,,Javier Tazza,10,23.0,Jorge Leones,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,00:47,47,27,20,-7,1,2,1,,,,,,,
163,Wm. Paterson,O,KEY,4,,11.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Roach,short,middle,Incomplete,Jorden Cook,,,Nasir Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,20,27,-7,1,1,2,,,,,,,
164,Wm. Paterson,O,KEY,4,,11.0,2.0,2.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Roach,short,middle,Incomplete,Chad Jones,Alajuwon Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,20,27,-7,1,1,2,,,,,,,
165,Wm. Paterson,O,KEY,4,,11.0,3.0,3.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Tom Roach,short,middle,Incomplete,Jorden Cook,Tyrell Wigfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:39,39,20,27,-7,1,1,2,,,,,,,
166,Wm. Paterson,O,KEY,4,,11.0,4.0,4.0,10.0,-33.0,Gold Zone,Pass,Complete,17.0,,,Tom Roach,deep,middle,Complete,Chanz Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:39,39,20,27,-7,1,1,2,,,,,,,
167,Wm. Paterson,,KEY,4,,,,1.0,10.0,-50.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Keystone,,,,,,,00:39,39,20,27,-7,1,1,2,,,,,,,
168,Wm. Paterson,O,KEY,4,,11.0,5.0,1.0,10.0,-50.0,Go Zone,Pass,Interception,0.0,,,Tom Roach,,,Interception,,,Samod Wingo,,Kevin Lewis,,,,,,,Samod Wingo,0,40.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:39,39,20,27,-7,0,0,2,,,,,,,
169,Wm. Paterson,,WPU,4,,,,1.0,10.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:11,11,27,20,-7,0,2,0,,,,,,,5.0
170,Wm. Paterson,,WPU,4,,,,1.0,15.0,46.0,Go Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:11,11,27,20,-7,0,2,0,,,,,,,
