PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Southern Virginia,O,HC,1,,1.0,3.0,1.0,10.0,-41.0,Run,Rush,10.0,K. McReynolds,,,,,,,Jacob Taloa,Bishope Apodaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,2,,,,,,,
12,Southern Virginia,O,HC,1,,1.0,4.0,1.0,10.0,49.0,Run,Rush,2.0,K. McReynolds,,,,,,,Jason Siaosi,Dillon Seawrigh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,2,,,,,,,
13,Southern Virginia,O,HC,1,,1.0,5.0,2.0,8.0,47.0,Run,Rush,-2.0,K. McReynolds,,,,,,,,,True,K. McReynolds,Jason Siaosi,HC,Clay Sipprell,,,49.0,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,2,,,,,,,
14,Southern Virginia,O,HC,1,,1.0,6.0,3.0,10.0,49.0,Pass,Complete,19.0,,Landon Cotney,Complete,Dallas Daffin,,,,Jason Siaosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,0,0,0,3,3,2,,,,,,,
15,Southern Virginia,O,HC,1,,1.0,7.0,1.0,10.0,30.0,Run,Rush,30.0,Landon Cotney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:54,1614,0,0,0,3,3,2,,,,,,,
16,Southern Virginia,K,HC,1,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,,,Good,,,,,,,,,08:51,1431,6,0,6,3,3,2,,,,,,,
17,Southern Virginia,K,HC,1,,,,,,,KO,Return,,,,,,,,,Bailey Huston,Greg Ellis,,,,,,Kru Huxford,14,21.0,Will Edwards,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,08:51,1431,7,0,7,3,3,2,,,,,,,
18,Southern Virginia,D,SVU,1,,2.0,1.0,0.0,10.0,-21.0,Run,Rush,2.0,Jacob Wood,,,,,,,Casey Peppers,Ty Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,2,3,,,,,,,
19,Southern Virginia,D,SVU,1,,2.0,2.0,2.0,8.0,-23.0,Run,Rush,0.0,Davis Pinkston,,,,,,,Jarrett Pursley,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,2,3,,,,,,,
20,Southern Virginia,D,SVU,1,,2.0,3.0,3.0,8.0,-23.0,Pass,Complete,26.0,,Davis Pinkston,Complete,Chase Wester,,,,Brian Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,2,3,,,,,,,
21,Southern Virginia,D,SVU,1,,2.0,4.0,1.0,10.0,-49.0,Pass,Complete,46.0,,Davis Pinkston,Complete,Skylar Johnson,,,,Fred Flavors,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,2,3,,,,,,,
22,Southern Virginia,D,SVU,1,,2.0,5.0,1.0,5.0,5.0,Run,Rush,-2.0,Alex Lanktree,,,,,,,Lexie Shaw,Brian Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,2,3,,,,,,,
23,Southern Virginia,D,SVU,1,,2.0,6.0,2.0,7.0,7.0,Run,Rush,3.0,Davis Pinkston,,,,,,,Lexie Shaw,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:45,1425,0,7,7,3,2,3,,,,,,,
24,Southern Virginia,D,SVU,1,,2.0,7.0,3.0,4.0,4.0,Run,Rush,4.0,Davis Pinkston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:45,1425,0,7,7,3,2,3,,,,,,,
25,Southern Virginia,K,SVU,1,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Derek Bass,,,Good,,,,,,,,,04:46,1186,6,7,1,3,2,3,,,,,,,
26,Southern Virginia,K,SVU,1,,,,,,,KO Ret,Return,,,,,,,,,Cache Holmes,Kru Huxford,,,,,,K. McReynolds,25,30.0,Derek Bass,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:46,1186,7,7,0,3,2,3,,,,,,,
27,Southern Virginia,O,HC,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,5.0,Martin Toby,,,,,,,Jason Siaosi,Dallin Breen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,7,7,0,3,3,2,,,,,,,
28,Southern Virginia,O,HC,1,,2.0,2.0,2.0,5.0,-35.0,Run,Rush,2.0,Martin Toby,,,,,,,Dallin Breen,Kymani VaiVai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,1177,7,7,0,3,3,2,,,,,,,
29,Southern Virginia,O,HC,1,,2.0,3.0,3.0,3.0,-37.0,Run,Rush,-2.0,Martin Toby,,,,,,,Tyler Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:37,1177,7,7,0,3,3,2,,,,,,,
30,Southern Virginia,K,HC,1,,,,4.0,5.0,-35.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,61.0,4.0,,,,,,,,,,,,,,,04:37,1177,7,7,0,3,3,2,,,,,,,
31,Southern Virginia,D,SVU,1,,3.0,1.0,0.0,10.0,-4.0,Run,Rush,-2.0,Jacob Wood,,,,,,,,,True,Jacob Wood,,SVU,Davis Pinkston,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,1072,7,7,0,3,2,3,,,,,,,
32,Southern Virginia,D,SVU,1,,3.0,2.0,2.0,12.0,-2.0,Run,Rush,1.0,Jacob Wood,,,,,,,Ty Brown,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,1072,7,7,0,3,2,3,,,,,,,
33,Southern Virginia,D,SVU,1,,3.0,3.0,3.0,11.0,-3.0,Run,Rush,-3.0,Davis Pinkston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,Safety,02:52,1072,7,7,0,3,2,3,,,,,,,
34,Southern Virginia,K,SVU,1,,,,,,,KO Ret,Return,,,,,,,,,Kru Huxford,,,,,,,K. McReynolds,53,-32.0,Derek Bass,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,01:20,980,7,9,2,3,2,3,,,,,,,
35,Southern Virginia,O,HC,1,,3.0,1.0,0.0,10.0,32.0,Run,Rush,8.0,K. McReynolds,,,,,,,Jason Siaosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,9,7,2,3,3,2,,,,,,,
36,Southern Virginia,O,HC,1,,3.0,2.0,2.0,2.0,24.0,Run,Rush,15.0,K. McReynolds,,,,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,9,7,2,3,3,2,,,,,,,
37,Southern Virginia,O,HC,1,,3.0,3.0,1.0,9.0,9.0,Run,Rush,3.0,Troy Garner,,,,,,,Bishope Apodaca,Jonah McFarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,9,7,2,3,3,2,,,,,,,
38,Southern Virginia,O,HC,2,,3.0,4.0,2.0,6.0,6.0,Run,Rush,5.0,Troy Garner,,,,,,,Jacob Taloa,Nate Matis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,9,7,2,3,3,2,,,,,,,
39,Southern Virginia,O,HC,2,,3.0,5.0,3.0,1.0,1.0,Run,Rush,0.0,Landon Cotney,,,,,,,Bishope Apodaca,Roman Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,9,7,2,3,3,2,,,,,,,
40,Southern Virginia,O,HC,2,,3.0,6.0,4.0,1.0,1.0,Run,Rush,1.0,Troy Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,FG,15:00,900,9,7,2,3,3,2,illegal motion,HC,Troy Garner,,,,5.0
41,Southern Virginia,K,HC,2,,,,4.0,6.0,6.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,23.0,Good,,,,,,,,,,13:44,824,9,7,2,3,3,2,,,,,,,
42,Southern Virginia,K,HC,2,,,,,,,KO,Return,,,,,,,,,Isaiah Reed,Martin Toby,,,,,,Kru Huxford,15,25.0,Will Edwards,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,13:42,822,12,7,5,3,3,2,,,,,,,
43,Southern Virginia,D,SVU,2,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,17.0,Jacob Wood,,,,,,,Zack Self,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:37,817,7,12,5,3,2,3,,,,,,,
44,Southern Virginia,D,SVU,2,,4.0,2.0,1.0,10.0,-42.0,Pass,Interception,0.0,,Davis Pinkston,Interception,,,Zack Self,,,,,,,,,Zack Self,12,39.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:37,817,7,12,5,3,2,3,,,,,,,
45,Southern Virginia,O,HC,2,,4.0,1.0,0.0,10.0,49.0,Run,Rush,12.0,Jalen Pugh,,,,,,,Tyler Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,12,7,5,3,3,2,,,,,,,
46,Southern Virginia,O,HC,2,,4.0,2.0,1.0,10.0,37.0,Run,Rush,28.0,Jalen Pugh,,,,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,12,7,5,3,3,2,,,,,,,
47,Southern Virginia,O,HC,2,,4.0,3.0,1.0,9.0,9.0,Pass,Complete,0.0,,Landon Cotney,Complete,Will Pilgrim,,,,Bishope Apodaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,12,7,5,3,3,2,,,,,,,
48,Southern Virginia,O,HC,2,,4.0,4.0,2.0,9.0,9.0,Run,Rush,9.0,K. McReynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:52,772,12,7,5,3,3,2,,,,,,,
49,Southern Virginia,K,HC,2,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,,,No Good,,,,,,,,,11:01,661,18,7,11,3,3,2,,,,,,,
50,Southern Virginia,K,HC,2,,,,,,,KO,Return,,,,,,,,,Isaiah Reed,Martin Toby,,,,,,Kru Huxford,23,29.0,Will Edwards,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,11:01,661,18,7,11,3,3,2,holding,SVU,Alex Lanktree,,,,10.0
51,Southern Virginia,D,SVU,2,,5.0,1.0,0.0,10.0,-19.0,Run,Rush,7.0,Cade Nelson,,,,,,,Isaiah Reed,Bailey Huston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,653,7,18,11,3,2,3,,,,,,,
52,Southern Virginia,D,SVU,2,,5.0,2.0,2.0,3.0,-26.0,Pass,Incomplete,0.0,,Davis Pinkston,Incomplete,Woodson Francoi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:53,653,7,18,11,3,2,3,,,,,,,
53,Southern Virginia,D,SVU,2,,5.0,3.0,3.0,3.0,-26.0,Run,Rush,1.0,Cade Nelson,,,,,,,Kye Capolupo,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:53,653,7,18,11,3,2,3,,,,,,,
54,Southern Virginia,K,SVU,2,,,,4.0,2.0,-27.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Derek Bass,45.0,28.0,Fair Catch,,,,,,,,,,,,,,10:53,653,7,18,11,3,2,3,,,,,,,
55,Southern Virginia,O,HC,2,,5.0,1.0,0.0,10.0,-28.0,Run,Rush,2.0,Martin Toby,,,,,,,Dillon Seawrigh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,18,7,11,3,3,2,,,,,,,
56,Southern Virginia,O,HC,2,,5.0,2.0,2.0,8.0,-30.0,Run,Rush,12.0,Martin Toby,,,,,,,Jason Siaosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:17,557,18,7,11,3,3,2,holding,HC,M. Panariello,,,,9.0
57,Southern Virginia,O,HC,2,,5.0,3.0,2.0,17.0,-21.0,Run,Rush,6.0,Martin Toby,,,,,,,Jason Siaosi,Roman Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,557,18,7,11,3,3,2,,,,,,,
58,Southern Virginia,O,HC,2,,5.0,4.0,3.0,11.0,-27.0,Pass,Complete,49.0,,Landon Cotney,Complete,M. Panariello,,,,,,True,M. Panariello,Roman Moore,HC,M. Panariello,,,12.0,,,,,,,,,,,,,,,,,,,,,,,09:17,557,18,7,11,3,3,2,,,,,,,
59,Southern Virginia,,HC,2,,,,1.0,10.0,12.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huntingdon,,,,,,,09:17,557,18,7,11,3,3,2,,,,,,,
60,Southern Virginia,O,HC,2,,5.0,5.0,1.0,10.0,12.0,Run,Rush,3.0,Martin Toby,,,,,,,Dillon Seawrigh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,18,7,11,2,2,2,,,,,,,
61,Southern Virginia,O,HC,2,,5.0,6.0,2.0,7.0,9.0,Run,Rush,9.0,Landon Cotney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:54,414,18,7,11,2,2,2,,,,,,,
62,Southern Virginia,K,HC,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,,,Good,,,,,,,,,06:09,369,24,7,17,2,2,2,,,,,,,
63,Southern Virginia,K,HC,2,,,,,,,KO,Return,,,,,,,,,Martin Toby,Greg Ellis,,,,,,Kru Huxford,21,32.0,Will Edwards,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,06:09,369,25,7,18,2,2,2,,,,,,,
64,Southern Virginia,D,SVU,2,,6.0,1.0,0.0,10.0,-32.0,Run,Rush,2.0,Jacob Wood,,,,,,,Ty Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
65,Southern Virginia,D,SVU,2,,6.0,2.0,2.0,8.0,-34.0,Pass,Complete,15.0,,Davis Pinkston,Complete,Skylar Johnson,,,,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
66,Southern Virginia,D,SVU,2,,6.0,3.0,1.0,10.0,-49.0,Run,Rush,5.0,Jacob Wood,,,,,,,Lexie Shaw,Ty Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
67,Southern Virginia,D,SVU,2,,6.0,4.0,2.0,5.0,46.0,Pass,Incomplete,0.0,,Davis Pinkston,Incomplete,Chase Pope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
68,Southern Virginia,D,SVU,2,,6.0,5.0,3.0,5.0,46.0,Pass,Complete,16.0,,Davis Pinkston,Complete,Jake Schenk,,,,Lexie Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
69,Southern Virginia,D,SVU,2,,6.0,6.0,1.0,10.0,30.0,Run,Rush,-1.0,Alex Lanktree,,,,,,,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
70,Southern Virginia,D,SVU,2,,6.0,7.0,2.0,11.0,31.0,Pass,Incomplete,0.0,,Davis Pinkston,Incomplete,Kru Huxford,,,,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
71,Southern Virginia,D,SVU,2,,6.0,8.0,3.0,11.0,31.0,Pass,Sack,-4.0,,Davis Pinkston,Sack,,,,,Landon Cotney,Gaines Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,06:04,364,7,25,18,2,2,2,,,,,,,
72,Southern Virginia,,SVU,2,,,,4.0,15.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southern Virginia,,,,,,,06:04,364,7,25,18,2,2,2,,,,,,,
73,Southern Virginia,K,SVU,2,,,,4.0,15.0,35.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Derek Bass,52.0,No Good,,,,,,,,,,01:48,108,7,25,18,2,1,2,,,,,,,
74,Southern Virginia,O,HC,2,,6.0,1.0,0.0,10.0,-35.0,Run,Rush,3.0,Dallas Daffin,,,,,,,Tyler Wester,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,25,7,18,2,2,1,,,,,,,
75,Southern Virginia,O,HC,2,,6.0,2.0,2.0,7.0,-38.0,Run,Rush,1.0,Landon Cotney,,,,,,,Dillon Seawrigh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,103,25,7,18,2,2,1,,,,,,,
76,Southern Virginia,,HC,2,,,,3.0,6.0,-39.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huntingdon,,,,,,,01:43,103,25,7,18,2,2,1,,,,,,,
77,Southern Virginia,O,HC,2,,6.0,3.0,3.0,6.0,-39.0,Pass,Complete,50.0,,Landon Cotney,Complete,Malachi Harvey,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,25,7,18,1,1,1,,,,,,,
78,Southern Virginia,O,HC,2,,6.0,4.0,1.0,10.0,11.0,Run,Rush,1.0,K. McReynolds,,,,,,,Bishope Apodaca,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,25,7,18,1,1,1,,,,,,,
79,Southern Virginia,O,HC,2,,6.0,5.0,2.0,9.0,10.0,Pass,Incomplete,0.0,,Landon Cotney,Incomplete,K. McReynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,25,7,18,1,1,1,,,,,,,
80,Southern Virginia,O,HC,2,,6.0,6.0,3.0,9.0,10.0,Pass,Complete,10.0,,Landon Cotney,Complete,Turner Wolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:05,65,25,7,18,1,1,1,,,,,,,
81,Southern Virginia,K,HC,2,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,,,Good,,,,,,,,,00:15,15,31,7,24,1,1,1,,,,,,,
82,Southern Virginia,K,HC,2,,,,,,,KO,Return,,,,,,,,,Brian Bradford,,,,,,,Chase Wester,15,30.0,Will Edwards,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,00:15,15,32,7,25,1,1,1,,,,,,,
83,Southern Virginia,D,SVU,2,,7.0,1.0,0.0,10.0,-30.0,Pass,Incomplete,0.0,,Davis Pinkston,Incomplete,Skylar Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,10,7,32,25,1,1,1,,,,,,,
84,Southern Virginia,D,SVU,2,,7.0,2.0,2.0,10.0,-30.0,Pass,Incomplete,0.0,,Davis Pinkston,Incomplete,Skylar Johnson,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:10,10,7,32,25,1,1,1,,,,,,,
85,Southern Virginia,K,SVU,2,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Derek Bass,45.0,25.0,,,,,,,,,,,,,,,,,,,,00:10,10,7,32,25,1,1,1,,,,,,,
86,Southern Virginia,K,SVU,3,,,,,,,KO Ret,,,,,,,,,,,,,,,,,,,,Derek Bass,40.0,25.0,,,,,,,,,,,,,,,,,,,,15:00,1800,7,32,25,3,3,3,,,,,,,
87,Southern Virginia,O,HC,3,,7.0,1.0,0.0,10.0,-25.0,Run,Rush,23.0,K. McReynolds,,,,,,,Bishope Apodaca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:41,1781,32,7,25,3,3,3,,,,,,,
88,Southern Virginia,O,HC,3,,7.0,2.0,1.0,10.0,-48.0,Pass,Interception,0.0,,Landon Cotney,Interception,,,Roman Moore,,,,,,,,,Roman Moore,12,29.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:41,1781,32,7,25,3,3,3,,,,,,,
89,Southern Virginia,D,SVU,3,,8.0,1.0,0.0,10.0,-41.0,Run,Rush,3.0,Jacob Wood,,,,,,,Lexie Shaw,Ty Martinez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:25,1765,7,32,25,3,3,3,,,,,,,
90,Southern Virginia,D,SVU,3,,8.0,2.0,2.0,7.0,-44.0,Run,Rush,18.0,Davis Pinkston,,,,,,,Lexie Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:25,1765,7,32,25,3,3,3,,,,,,,
91,Southern Virginia,D,SVU,3,,8.0,3.0,1.0,10.0,38.0,Run,Rush,5.0,Jacob Wood,,,,,,,,,True,Jacob Wood,Ty Brown,SVU,Jacob Wood,,,33.0,,,,,,,,,,,,,,,,,,,,,,,14:25,1765,7,32,25,3,3,3,,,,,,,
92,Southern Virginia,D,SVU,3,,8.0,4.0,2.0,5.0,33.0,Pass,Incomplete,0.0,,Davis Pinkston,Incomplete,Chase Pope,,,,Fred Flavors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:25,1765,7,32,25,3,3,3,,,,,,,
93,Southern Virginia,D,SVU,3,,8.0,5.0,3.0,5.0,33.0,Pass,Complete,26.0,,Davis Pinkston,Complete,Skylar Johnson,,,,Lexie Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:25,1765,7,32,25,3,3,3,,,,,,,
94,Southern Virginia,D,SVU,3,,8.0,6.0,1.0,7.0,7.0,Run,Rush,5.0,Matthew Valenti,,,,,,,Lexie Shaw,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:25,1765,7,32,25,3,3,3,,,,,,,
95,Southern Virginia,D,SVU,3,,8.0,7.0,2.0,2.0,2.0,Run,Rush,2.0,Davis Pinkston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,14:25,1765,7,32,25,3,3,3,,,,,,,
96,Southern Virginia,D,SVU,3,,8.0,8.0,0.0,,,Run,No Good,,Jake Schenk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,10:51,1551,13,32,19,3,3,3,,,,,,,
97,Southern Virginia,K,SVU,3,,,,,,,KO Ret,Return,,,,,,,,,Darren Rice,Cache Holmes,,,,,,Will Pilgrim,3,33.0,Derek Bass,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,10:51,1551,13,32,19,3,3,3,,,,,,,
98,Southern Virginia,O,HC,3,,8.0,1.0,0.0,10.0,-33.0,Run,Rush,2.0,K. McReynolds,,,,,,,Nate Matis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,32,13,19,3,3,3,,,,,,,
