PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Birmingham Southern,D,BIRMINGH,1,,1.0,2.0,1.0,10.0,-28.0,Pass,Complete,13.0,,Trey Patterson,Complete,Lionel Grant,,,,Fred Flavors,Karl Dorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
12,Birmingham Southern,D,BIRMINGH,1,,1.0,3.0,1.0,10.0,-41.0,Pass,Complete,12.0,,Trey Patterson,Complete,Robert Shufford,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
13,Birmingham Southern,D,BIRMINGH,1,,1.0,4.0,1.0,10.0,47.0,Run,Rush,3.0,Robert Shufford,,,,,,,Jarrett Pursley,Oaklee Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
14,Birmingham Southern,D,BIRMINGH,1,,1.0,5.0,2.0,7.0,44.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Lionel Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
15,Birmingham Southern,D,BIRMINGH,1,,1.0,6.0,3.0,7.0,44.0,Run,Rush,-9.0,Trey Patterson,,,,,,,Gavin Walker,Oaklee Williams,True,Trey Patterson,,BIRMINGH,Trey Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
16,Birmingham Southern,,BIRMINGH,1,,,,4.0,19.0,-44.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,offside,HUNTINGD,Cameron Reynold,,,,6.0
17,Birmingham Southern,D,BIRMINGH,1,,1.0,7.0,4.0,13.0,-50.0,Run,Rush,16.0,Robert Shufford,,,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
18,Birmingham Southern,D,BIRMINGH,1,,1.0,8.0,1.0,10.0,34.0,Run,Rush,6.0,Tavion Fleming,,,,,,,Brian Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
19,Birmingham Southern,D,BIRMINGH,1,,1.0,9.0,2.0,4.0,28.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Race Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
20,Birmingham Southern,D,BIRMINGH,1,,1.0,10.0,3.0,4.0,28.0,Run,Rush,-3.0,Robert Shufford,,,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:11,1631,0,0,0,3,3,3,,,,,,,
21,Birmingham Southern,D,BIRMINGH,1,,1.0,11.0,4.0,7.0,31.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Byron Millsap,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:11,1631,0,0,0,3,3,3,,,,,,,
22,Birmingham Southern,O,HUNTINGD,1,,2.0,1.0,0.0,10.0,-31.0,Run,Rush,8.0,Kahari McReynol,,,,,,,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,1359,0,0,0,3,3,3,,,,,,,
23,Birmingham Southern,O,HUNTINGD,1,,2.0,2.0,2.0,2.0,-39.0,Run,Rush,2.0,Kahari McReynol,,,,,,,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,1359,0,0,0,3,3,3,,,,,,,
24,Birmingham Southern,O,HUNTINGD,1,,2.0,3.0,1.0,10.0,-41.0,Pass,Incomplete,0.0,,Landon Cotney,Incomplete,Malachi Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,1359,0,0,0,3,3,3,,,,,,,
25,Birmingham Southern,O,HUNTINGD,1,,2.0,4.0,2.0,10.0,-41.0,Pass,Complete,17.0,,Landon Cotney,Complete,Sebastian Verge,,,,Gibbs Sherrell,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,1359,0,0,0,3,3,3,,,,,,,
26,Birmingham Southern,O,HUNTINGD,1,,2.0,5.0,1.0,10.0,42.0,Run,Rush,5.0,Landon Cotney,,,,,,,Cameron DeArman,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:39,1359,0,0,0,3,3,3,,,,,,,
27,Birmingham Southern,O,HUNTINGD,1,,2.0,6.0,2.0,5.0,37.0,Run,Rush,0.0,Jalen Pugh,,,,,,,,,True,Jalen Pugh,,BIRMINGH,Marcellus Boyki,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,07:39,1359,0,0,0,3,3,3,,,,,,,
28,Birmingham Southern,D,BIRMINGH,1,,2.0,1.0,0.0,10.0,-42.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Byron Millsap,,,,Karl Dorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,0,0,3,3,3,,,,,,,
29,Birmingham Southern,D,BIRMINGH,1,,2.0,2.0,2.0,10.0,-42.0,Pass,Complete,3.0,,Trey Patterson,Complete,Gentry Neese,,,,Lexie Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,0,0,3,3,3,,,,,,,
30,Birmingham Southern,D,BIRMINGH,1,,2.0,3.0,3.0,7.0,-45.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Branden Rew,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:44,1244,0,0,0,3,3,3,,,,,,,
31,Birmingham Southern,K,BIRMINGH,1,,,,4.0,7.0,-45.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Aidan Hood,55.0,0.0,,,,,,,,,,,,,,,05:44,1244,0,0,0,3,3,3,,,,,,,
32,Birmingham Southern,O,HUNTINGD,1,,3.0,1.0,0.0,10.0,-20.0,Run,Rush,-1.0,Troy Garner,,,,,,,Connor West,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,3,3,,,,,,,
33,Birmingham Southern,O,HUNTINGD,1,,3.0,2.0,2.0,11.0,-19.0,Run,Rush,3.0,Landon Cotney,,,,,,,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:57,1197,0,0,0,3,3,3,,,,,,,
34,Birmingham Southern,,HUNTINGD,1,,,,3.0,8.0,-22.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huntingdon,,,,,,,04:57,1197,0,0,0,3,3,3,,,,,,,
35,Birmingham Southern,O,HUNTINGD,1,,3.0,3.0,3.0,8.0,-22.0,Pass,Complete,16.0,,Landon Cotney,Complete,Conne Bradford,,,,Court Coley,Lance Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
36,Birmingham Southern,O,HUNTINGD,1,,3.0,4.0,1.0,10.0,-38.0,Run,Rush,7.0,Landon Cotney,,,,,,,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
37,Birmingham Southern,O,HUNTINGD,1,,3.0,5.0,2.0,3.0,-45.0,Pass,Incomplete,0.0,,Landon Cotney,Incomplete,Malachi Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
38,Birmingham Southern,O,HUNTINGD,1,,3.0,6.0,3.0,3.0,-45.0,Run,Rush,5.0,Kahari McReynol,,,,,,,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
39,Birmingham Southern,O,HUNTINGD,1,,3.0,7.0,1.0,10.0,-50.0,Run,Rush,4.0,Landon Cotney,,,,,,,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
40,Birmingham Southern,O,HUNTINGD,1,,3.0,8.0,2.0,6.0,46.0,Pass,Incomplete,0.0,,Landon Cotney,Incomplete,Blake Smith,,,,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
41,Birmingham Southern,O,HUNTINGD,1,,3.0,9.0,3.0,6.0,46.0,Pass,Complete,13.0,,Landon Cotney,Complete,Conne Bradford,,,,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
42,Birmingham Southern,O,HUNTINGD,1,,3.0,10.0,1.0,10.0,33.0,Run,Rush,2.0,Kahari McReynol,,,,,,,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
43,Birmingham Southern,O,HUNTINGD,1,,3.0,11.0,2.0,8.0,31.0,Pass,Complete,16.0,,Landon Cotney,Complete,Troy Garner,,,,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
44,Birmingham Southern,O,HUNTINGD,1,,3.0,12.0,1.0,10.0,15.0,Run,Rush,2.0,Troy Garner,,,,,,,Court Coley,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,0,0,0,2,2,3,,,,,,,
45,Birmingham Southern,O,HUNTINGD,2,,3.0,13.0,2.0,8.0,13.0,Run,Rush,1.0,Troy Garner,,,,,,,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,2,3,,,,,,,
46,Birmingham Southern,O,HUNTINGD,2,,3.0,14.0,3.0,7.0,12.0,Run,Rush,0.0,Landon Cotney,,,,,,,Garrett Smith,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,0,0,0,2,2,3,,,,,,,
47,Birmingham Southern,K,HUNTINGD,2,,,,4.0,7.0,12.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,29.0,Good,,,,,,,,,,15:00,900,0,0,0,2,2,3,,,,,,,
48,Birmingham Southern,K,HUNTINGD,2,,,,,,,KO,Return,,,,,,,,,Fred Flavors,Jon Stephens,,,,,,Seth Gable,7,26.0,Will Edwards,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,13:41,821,3,0,3,2,2,3,,,,,,,
49,Birmingham Southern,D,BIRMINGH,2,,3.0,1.0,0.0,10.0,-26.0,Run,Rush,7.0,Robert Shufford,,,,,,,Karl Dorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
50,Birmingham Southern,D,BIRMINGH,2,,3.0,2.0,2.0,3.0,-33.0,Run,Rush,10.0,Robert Shufford,,,,,,,Lexie Shaw,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
51,Birmingham Southern,D,BIRMINGH,2,,3.0,3.0,1.0,10.0,-43.0,Run,Rush,1.0,Tavion Fleming,,,,,,,Casey Peppers,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
52,Birmingham Southern,D,BIRMINGH,2,,3.0,4.0,2.0,9.0,-44.0,Run,Rush,10.0,Tavion Fleming,,,,,,,Miller Park,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
53,Birmingham Southern,D,BIRMINGH,2,,3.0,5.0,1.0,10.0,46.0,Run,Rush,5.0,Robert Shufford,,,,,,,Brian Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,illegal block,BIRMINGH,Owen Phillips,,,,14.0
54,Birmingham Southern,D,BIRMINGH,2,,3.0,6.0,2.0,19.0,-45.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Race Marin,,,,Onaje Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
55,Birmingham Southern,D,BIRMINGH,2,,3.0,7.0,3.0,19.0,-45.0,Pass,Complete,42.0,,Trey Patterson,Complete,Branden Rew,,,,Fred Flavors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
56,Birmingham Southern,D,BIRMINGH,2,,3.0,8.0,1.0,10.0,13.0,Run,Rush,4.0,Robert Shufford,,,,,,,Karl Dorn,Gavin Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
57,Birmingham Southern,D,BIRMINGH,2,,3.0,9.0,2.0,6.0,9.0,Run,Rush,4.0,Robert Shufford,,,,,,,Jarrett Pursley,Landon Cotney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
58,Birmingham Southern,D,BIRMINGH,2,,3.0,10.0,3.0,2.0,5.0,Run,Rush,0.0,Robert Shufford,,,,,,,Onaje Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:34,814,0,3,3,2,3,2,,,,,,,
59,Birmingham Southern,D,BIRMINGH,2,,3.0,11.0,4.0,2.0,5.0,Run,Rush,0.0,Trey Patterson,,,,,,,Casey Peppers,Onaje Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:34,814,0,3,3,2,3,2,,,,,,,
60,Birmingham Southern,O,HUNTINGD,2,,4.0,1.0,0.0,10.0,-5.0,Run,Rush,0.0,Jalen Pugh,,,,,,,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,3,0,3,2,2,3,,,,,,,
61,Birmingham Southern,O,HUNTINGD,2,,4.0,2.0,2.0,10.0,-5.0,Run,Rush,24.0,Jalen Pugh,,,,,,,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,3,0,3,2,2,3,,,,,,,
62,Birmingham Southern,O,HUNTINGD,2,,4.0,3.0,1.0,10.0,-29.0,Pass,Complete,15.0,,Landon Cotney,Complete,Sebastian Verge,,,,DJ Albright,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:05,545,3,0,3,2,2,3,holding,HUNTINGD,Darrell Hixon,,,,10.0
63,Birmingham Southern,O,HUNTINGD,2,,4.0,4.0,2.0,20.0,-19.0,Run,Rush,3.0,Kahari McReynol,,,,,,,Cameron DeArman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,3,0,3,2,2,3,,,,,,,
64,Birmingham Southern,O,HUNTINGD,2,,4.0,5.0,3.0,17.0,-22.0,Pass,Complete,10.0,,Landon Cotney,Complete,Kahari McReynol,,,,Jimmy Anderson,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:05,545,3,0,3,2,2,3,,,,,,,
65,Birmingham Southern,K,HUNTINGD,2,,,,4.0,7.0,-32.0,Punt,Return,,,,,,,,,Tyler Jackson,,,,,,,Smith Coon,2,29.0,,,,,,Zach Johnson,41.0,27.0,Return,,,,,,,,,,,,,,09:05,545,3,0,3,2,2,3,,,,,,,
66,Birmingham Southern,D,BIRMINGH,2,,4.0,1.0,0.0,10.0,-29.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Race Marin,,,,Jermain Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,0,3,3,2,3,2,,,,,,,
67,Birmingham Southern,D,BIRMINGH,2,,4.0,2.0,2.0,10.0,-29.0,Run,Rush,16.0,Trey Patterson,,,,,,,Brian Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,0,3,3,2,3,2,,,,,,,
68,Birmingham Southern,D,BIRMINGH,2,,4.0,3.0,1.0,10.0,-45.0,Pass,Complete,18.0,,Trey Patterson,Complete,Gentry Neese,,,,Brian Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,0,3,3,2,3,2,,,,,,,
69,Birmingham Southern,D,BIRMINGH,2,,4.0,4.0,1.0,10.0,37.0,Run,Rush,9.0,Robert Shufford,,,,,,,Fred Flavors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,0,3,3,2,3,2,,,,,,,
70,Birmingham Southern,D,BIRMINGH,2,,4.0,5.0,2.0,1.0,28.0,Run,Rush,11.0,Robert Shufford,,,,,,,Fred Flavors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,0,3,3,2,3,2,,,,,,,
71,Birmingham Southern,D,BIRMINGH,2,,4.0,6.0,1.0,10.0,17.0,Run,Rush,17.0,Robert Shufford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:53,353,0,3,3,2,3,2,,,,,,,
72,Birmingham Southern,K,BIRMINGH,2,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Ford,,,Good,,,,,,,,,04:02,242,6,3,-3,2,3,2,,,,,,,
73,Birmingham Southern,K,BIRMINGH,2,,,,,,,KO Ret,Return,,,,,,,,,Lance Cook,,,,,,,Malachi Harvey,31,44.0,Cole Porch,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,04:02,242,7,3,-4,2,3,2,holding,HUNTINGD,Miller Park,,,,20.0
74,Birmingham Southern,O,HUNTINGD,2,,5.0,1.0,0.0,10.0,-24.0,Pass,Complete,8.0,,Landon Cotney,Complete,Sebastian Verge,,,,Wes Guilford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
75,Birmingham Southern,O,HUNTINGD,2,,5.0,2.0,2.0,2.0,-32.0,Pass,Incomplete,0.0,,Landon Cotney,Incomplete,Sebastian Verge,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
76,Birmingham Southern,O,HUNTINGD,2,,5.0,3.0,3.0,2.0,-32.0,Pass,Complete,15.0,,Landon Cotney,Complete,Conne Bradford,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
77,Birmingham Southern,O,HUNTINGD,2,,5.0,4.0,1.0,10.0,-47.0,Run,Rush,12.0,Kahari McReynol,,,,,,,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
78,Birmingham Southern,O,HUNTINGD,2,,5.0,5.0,1.0,10.0,41.0,Pass,Complete,16.0,,Landon Cotney,Complete,Sebastian Verge,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
79,Birmingham Southern,O,HUNTINGD,2,,5.0,6.0,1.0,10.0,25.0,Run,Rush,9.0,Kahari McReynol,,,,,,,Wes Guilford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
80,Birmingham Southern,O,HUNTINGD,2,,5.0,7.0,2.0,1.0,16.0,Run,Rush,5.0,Landon Cotney,,,,,,,Connor West,Court Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
81,Birmingham Southern,O,HUNTINGD,2,,5.0,8.0,1.0,10.0,11.0,Pass,Sack,-7.0,,Landon Cotney,Sack,,,,,Trey Gory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
82,Birmingham Southern,,HUNTINGD,2,,,,2.0,17.0,18.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham Southern,,,,,,,03:49,229,3,7,-4,2,2,3,,,,,,,
83,Birmingham Southern,O,HUNTINGD,2,,5.0,9.0,2.0,17.0,18.0,Run,Rush,2.0,Landon Cotney,,,,,,,Connor West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:14,74,3,7,-4,2,2,2,,,,,,,
84,Birmingham Southern,O,HUNTINGD,2,,5.0,10.0,3.0,15.0,16.0,Run,Rush,14.0,Troy Garner,,,,,,,Cameron DeArman,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:14,74,3,7,-4,2,2,2,,,,,,,
85,Birmingham Southern,,HUNTINGD,2,,,,4.0,1.0,2.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham Southern,,,,,,,01:14,74,3,7,-4,2,2,2,,,,,,,
86,Birmingham Southern,O,HUNTINGD,2,,5.0,11.0,4.0,1.0,2.0,Run,Rush,2.0,Troy Garner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:49,49,3,7,-4,2,2,1,,,,,,,
87,Birmingham Southern,K,HUNTINGD,2,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Edwards,,,No Good,,,,,,,,,00:44,44,9,7,2,2,2,1,,,,,,,
88,Birmingham Southern,K,HUNTINGD,2,,,,,,,KO,Return,,,,,,,,,Brian Bradford,Taylor Gay,,,,,,Jon Lewis,19,36.0,Will Edwards,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,00:44,44,9,7,2,2,2,1,,,,,,,
89,Birmingham Southern,D,BIRMINGH,2,,5.0,1.0,0.0,10.0,-36.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,Branden Rew,,,,Fred Flavors,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,7,9,2,2,1,2,,,,,,,
90,Birmingham Southern,D,BIRMINGH,2,,5.0,2.0,2.0,10.0,-36.0,Run,Rush,11.0,Robert Shufford,,,,,,,Brian Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,7,9,2,2,1,2,,,,,,,
91,Birmingham Southern,D,BIRMINGH,2,,5.0,3.0,1.0,10.0,-47.0,Run,Rush,12.0,Trey Patterson,,,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,7,9,2,2,1,2,,,,,,,
92,Birmingham Southern,,BIRMINGH,2,,,,1.0,10.0,41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huntingdon,,,,,,,00:33,33,7,9,2,2,1,2,,,,,,,
93,Birmingham Southern,D,BIRMINGH,2,,5.0,4.0,1.0,10.0,41.0,Pass,Incomplete,0.0,,Trey Patterson,Incomplete,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:08,8,7,9,2,1,1,1,,,,,,,
