PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Sewanee,O,WESTMIN,3,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Sack,-7.0,,Wyatt Ellis,Sack,,,,,Kaleb Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,16,9,7,3,3,3,,,,,,,
94,Sewanee,O,WESTMIN,3,,9.0,2.0,2.0,17.0,-16.0,Coming Out,Pass,Incomplete,0.0,,Wyatt Ellis,Incomplete,Peyton James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,16,9,7,3,3,3,,,,,,,
95,Sewanee,O,WESTMIN,3,,9.0,3.0,3.0,17.0,-16.0,Coming Out,Run,Rush,11.0,Wyatt Ellis,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,16,9,7,3,3,3,,,,,,,
96,Sewanee,K,WESTMIN,3,,,,4.0,6.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,Jaben Shockley,,,,,,,C. McCullough,17,45.0,,,,,,Tim Branneky,45.0,28.0,Return,,,,,,,,,,,,,,14:53,1793,16,9,7,3,3,3,,,,,,,
97,Sewanee,D,SEWANEE,3,,9.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Hunter Jones,,,,,,,Garrett Burger,Cole Amelunke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,9,16,7,3,3,3,,,,,,,
98,Sewanee,D,SEWANEE,3,,9.0,2.0,2.0,9.0,-46.0,Go Zone,Run,Rush,9.0,Hunter Jones,,,,,,,Blake Bolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,9,16,7,3,3,3,,,,,,,
99,Sewanee,D,SEWANEE,3,,9.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Complete,2.0,,Jeremiah Young,Complete,Michael McGhee,,,,Garrett Burger,Blake Bolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,9,16,7,3,3,3,illegal block,SEWANEE,,,,,
100,Sewanee,D,SEWANEE,3,,9.0,4.0,2.0,12.0,47.0,Go Zone,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,C. McCullough,,,,Robert Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:22,1702,9,16,7,3,3,3,,,,,,,
101,Sewanee,D,SEWANEE,3,,9.0,5.0,3.0,12.0,47.0,Go Zone,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Kason Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:22,1702,9,16,7,3,3,3,,,,,,,
102,Sewanee,K,SEWANEE,3,,,,4.0,12.0,47.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,47.0,0.0,,,,,,,,,,,,,,,13:22,1702,9,16,7,3,3,3,,,,,,,
103,Sewanee,O,WESTMIN,3,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,7.0,Wyatt Ellis,,,,,,,Mason Ware,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,16,9,7,3,3,3,,,,,,,
104,Sewanee,O,WESTMIN,3,,10.0,2.0,2.0,3.0,-27.0,Gold Zone,Run,Rush,2.0,Wyatt Ellis,,,,,,,Parker Ray,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,16,9,7,3,3,3,,,,,,,
105,Sewanee,,WESTMIN,3,,,,3.0,1.0,-29.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,16,9,7,3,3,3,offside defense,SEWANEE,Quinn Johnson,,,,5.0
106,Sewanee,O,WESTMIN,3,,10.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,1.0,,Wyatt Ellis,Complete,Taylor Dobbins,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,16,9,7,3,3,3,,,,,,,
107,Sewanee,O,WESTMIN,3,,10.0,4.0,2.0,9.0,-35.0,Gold Zone,Run,Rush,2.0,Taylor Dobbins,,,,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,16,9,7,3,3,3,,,,,,,
108,Sewanee,O,WESTMIN,3,,10.0,5.0,3.0,7.0,-37.0,Gold Zone,Pass,Complete,50.0,,Wyatt Ellis,Complete,Trey King,,,,Sean Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,16,9,7,3,3,3,,,,,,,
109,Sewanee,O,WESTMIN,3,,10.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,6.0,Taylor Dobbins,,,,,,,Joseph Conwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:54,1614,16,9,7,3,3,3,,,,,,,
110,Sewanee,O,WESTMIN,3,,10.0,7.0,2.0,4.0,7.0,Red Zone,Run,Rush,7.0,Wyatt Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:54,1614,16,9,7,3,3,3,,,,,,,
111,Sewanee,K,WESTMIN,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tim Branneky,,,Good,,,,,,,,,07:38,1358,22,9,13,3,3,3,,,,,,,
112,Sewanee,K,WESTMIN,3,,,,,,,,KO,Return,,,,,,,,,Wil Allen,,,,,,,Dagem Samuel,18,23.0,Tim Branneky,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,07:38,1358,23,9,14,3,3,3,,,,,,,
113,Sewanee,D,SEWANEE,3,,10.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,-5.0,Jeremiah Young,,,,,,,,,True,Jeremiah Young,,WESTMIN,Justin Scales,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,07:31,1351,9,23,14,3,3,3,,,,,,,
114,Sewanee,O,WESTMIN,3,,11.0,1.0,0.0,10.0,13.0,Red Zone,Pass,Complete,1.0,,Wyatt Ellis,Complete,Logen Walker,,,,Thomas Latimer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,23,9,14,3,3,3,,,,,,,
115,Sewanee,O,WESTMIN,3,,11.0,2.0,2.0,9.0,12.0,Red Zone,Run,Rush,-4.0,Taylor Dobbins,,,,,,,John Harbison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,23,9,14,3,3,3,,,,,,,
116,Sewanee,O,WESTMIN,3,,11.0,3.0,3.0,13.0,16.0,Red Zone High,Pass,Complete,12.0,,Wyatt Ellis,Complete,Jaben Shockley,,,,Alex Parris,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:19,1339,23,9,14,3,3,3,,,,,,,
117,Sewanee,,WESTMIN,3,,,,4.0,1.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westminster (MO),,,,,,,07:19,1339,23,9,14,3,3,3,,,,,,,
118,Sewanee,O,WESTMIN,3,,11.0,4.0,4.0,1.0,4.0,Red Zone Low,Run,Rush,2.0,Wyatt Ellis,,,,,,,Keegan Glaze,Henry Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:13,1213,23,9,14,3,3,3,,,,,,,
119,Sewanee,O,WESTMIN,3,,11.0,5.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Taylor Dobbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:13,1213,23,9,14,3,3,3,,,,,,,
120,Sewanee,K,WESTMIN,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tim Branneky,,,Good,,,,,,,,,04:38,1178,29,9,20,3,3,3,,,,,,,
121,Sewanee,K,WESTMIN,3,,,,,,,,KO,Return,,,,,,,,,Tim Branneky,,,,,,,C. McCullough,46,-48.0,Tim Branneky,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,04:38,1178,30,9,21,3,3,3,,,,,,,
122,Sewanee,D,SEWANEE,3,,11.0,1.0,0.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,Dagem Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:27,1167,9,30,21,3,3,3,,,,,,,
123,Sewanee,D,SEWANEE,3,,11.0,2.0,2.0,10.0,48.0,Go Zone,Run,Rush,4.0,Hunter Jones,,,,,,,Cooper Mange,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:27,1167,9,30,21,3,3,3,,,,,,,
124,Sewanee,D,SEWANEE,3,,11.0,3.0,3.0,6.0,44.0,Go Zone,Pass,Incomplete,0.0,,Jeremiah Young,Incomplete,C. McCullough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:27,1167,9,30,21,3,3,3,,,,,,,
125,Sewanee,D,SEWANEE,3,,11.0,4.0,4.0,6.0,44.0,Go Zone,Pass,Sack,-9.0,,Jeremiah Young,Sack,,,,,B. Isgriggs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:27,1167,9,30,21,3,3,3,,,,,,,
126,Sewanee,O,WESTMIN,3,,12.0,1.0,0.0,10.0,47.0,Go Zone,Run,Rush,1.0,Taylor Dobbins,,,,,,,Keegan Glaze,Joseph Conwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,1124,30,9,21,3,3,3,,,,,,,
127,Sewanee,O,WESTMIN,3,,12.0,2.0,2.0,9.0,46.0,Go Zone,Run,Rush,-3.0,Ben Wallace,,,,,,,Henry Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,1124,30,9,21,3,3,3,,,,,,,
128,Sewanee,O,WESTMIN,3,,12.0,3.0,3.0,12.0,49.0,Go Zone,Pass,Incomplete,0.0,,Wyatt Ellis,Incomplete,Xavier Caffey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:44,1124,30,9,21,3,3,3,,,,,,,
129,Sewanee,K,WESTMIN,3,,,,4.0,12.0,49.0,Go Zone,Punt,Return,,,,,,,,,Xavier Caffey,,,,,,,C. McCullough,13,22.0,,,,,,Tim Branneky,40.0,9.0,Return,,,,,,,,,,,,,,03:44,1124,30,9,21,3,3,3,,,,,,,
130,Sewanee,D,SEWANEE,3,,12.0,1.0,0.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,C. McCullough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,1014,9,30,21,3,3,3,,,,,,,
131,Sewanee,D,SEWANEE,3,,12.0,2.0,2.0,10.0,-22.0,Coming Out,Pass,Complete,12.0,,Cooper Hancock,Complete,Grayson Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,1014,9,30,21,3,3,3,,,,,,,
132,Sewanee,D,SEWANEE,3,,12.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,6.0,,Cooper Hancock,Complete,Michael McGhee,,,,Easton Hanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,1014,9,30,21,3,3,3,,,,,,,
133,Sewanee,D,SEWANEE,3,,12.0,4.0,2.0,4.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,Grayson Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,1014,9,30,21,3,3,3,,,,,,,
134,Sewanee,D,SEWANEE,3,,12.0,5.0,3.0,4.0,-40.0,Gold Zone,Run,Rush,1.0,Cooper Hancock,,,,,,,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,1014,9,30,21,3,3,3,,,,,,,
135,Sewanee,D,SEWANEE,3,,12.0,6.0,4.0,3.0,-41.0,Gold Zone,Pass,Complete,18.0,,Cooper Hancock,Complete,T. Richardson,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:54,1014,9,30,21,3,3,3,,,,,,,
136,Sewanee,D,SEWANEE,4,,12.0,7.0,1.0,10.0,41.0,Go Zone,Pass,Complete,41.0,,Cooper Hancock,Complete,C. McCullough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,9,30,21,3,3,3,,,,,,,
137,Sewanee,K,SEWANEE,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brody Palmer,,,Good,,,,,,,,,14:53,893,15,30,15,3,3,3,,,,,,,
138,Sewanee,K,SEWANEE,4,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,Brody Palmer,65.0,0.0,,,,,,,,,,,,,,,,,,,,14:53,893,16,30,14,3,3,3,,,,,,,
139,Sewanee,O,WESTMIN,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,21.0,Taylor Dobbins,,,,,,,Tyler Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,30,16,14,3,3,3,,,,,,,
140,Sewanee,O,WESTMIN,4,,13.0,2.0,1.0,10.0,-46.0,Go Zone,Run,Rush,7.0,Wyatt Ellis,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,30,16,14,3,3,3,,,,,,,
141,Sewanee,O,WESTMIN,4,,13.0,3.0,2.0,3.0,47.0,Go Zone,Run,Rush,34.0,Wyatt Ellis,,,,,,,Harris Cravens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,30,16,14,3,3,3,,,,,,,
142,Sewanee,O,WESTMIN,4,,13.0,4.0,1.0,10.0,13.0,Red Zone,Run,Rush,0.0,Ben Wallace,,,,,,,Harris Cravens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,30,16,14,3,3,3,,,,,,,
143,Sewanee,O,WESTMIN,4,,13.0,5.0,2.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,Wyatt Ellis,Incomplete,Ross Trittler,,,,Tyler Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,30,16,14,3,3,3,,,,,,,
144,Sewanee,O,WESTMIN,4,,13.0,6.0,3.0,10.0,13.0,Red Zone,Pass,Incomplete,0.0,,Wyatt Ellis,Incomplete,Ross Trittler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,14:53,893,30,16,14,3,3,3,,,,,,,
145,Sewanee,K,WESTMIN,4,,,,4.0,10.0,13.0,Red Zone,FG,Blocked,,,,,,,,,,,,,,,,TEAM touchback,,0.0,,,,,,,,,,Keegan Glaze,Tim Branneky,30.0,Blocked,,,,,,,,,,14:53,893,30,16,14,3,3,3,,,,,,,
146,Sewanee,D,SEWANEE,4,,13.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,C. McCullough,,,,Delrick Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:59,719,16,30,14,3,3,3,pass interference,WESTMIN,Delrick Freeman,,,,15.0
147,Sewanee,D,SEWANEE,4,,13.0,2.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,18.0,George Morrice,,,,,,,Robert Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,719,16,30,14,3,3,3,,,,,,,
148,Sewanee,D,SEWANEE,4,,13.0,3.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,C. McCullough,,,,Garrett Burger,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:59,719,16,30,14,3,3,3,offside defense,WESTMIN,Justin Scales,,,,5.0
149,Sewanee,,SEWANEE,4,,,,1.0,5.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sewanee,,,,,,,11:59,719,16,30,14,3,3,3,,,,,,,
150,Sewanee,D,SEWANEE,4,,13.0,4.0,1.0,5.0,42.0,Go Zone,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,Dagem Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,16,30,14,3,2,3,,,,,,,
151,Sewanee,D,SEWANEE,4,,13.0,5.0,2.0,5.0,42.0,Go Zone,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,Kason Holder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,16,30,14,3,2,3,,,,,,,
152,Sewanee,D,SEWANEE,4,,13.0,6.0,3.0,5.0,42.0,Go Zone,Pass,Complete,7.0,,Cooper Hancock,Complete,C. McCullough,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,16,30,14,3,2,3,,,,,,,
153,Sewanee,D,SEWANEE,4,,13.0,7.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,Dagem Samuel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,16,30,14,3,2,3,,,,,,,
154,Sewanee,D,SEWANEE,4,,13.0,8.0,2.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,T. Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,16,30,14,3,2,3,,,,,,,
155,Sewanee,D,SEWANEE,4,,13.0,9.0,3.0,10.0,35.0,Take A Shot,Pass,Complete,10.0,,Cooper Hancock,Complete,C. McCullough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,16,30,14,3,2,3,,,,,,,
156,Sewanee,D,SEWANEE,4,,13.0,10.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,25.0,,Cooper Hancock,Complete,C. McCullough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:16,676,16,30,14,3,2,3,,,,,,,
157,Sewanee,K,SEWANEE,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brody Palmer,,,Good,,,,,,,,,10:06,606,22,30,8,3,2,3,,,,,,,
158,Sewanee,K,SEWANEE,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,Hunter Johnson,1,44.0,Brody Palmer,22.0,43.0,Return,,,,,,,,,,,,,,,,,,,10:06,606,23,30,7,3,2,3,,,,,,,
159,Sewanee,,WESTMIN,4,,,,1.0,10.0,-44.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,604,30,23,7,3,3,2,false start,WESTMIN,,,,,5.0
160,Sewanee,O,WESTMIN,4,,14.0,1.0,0.0,15.0,-39.0,Gold Zone,Run,Rush,5.0,Taylor Dobbins,,,,,,,Parker Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,604,30,23,7,3,3,2,,,,,,,
161,Sewanee,O,WESTMIN,4,,14.0,2.0,2.0,10.0,-44.0,Gold Zone,Run,Rush,4.0,Taylor Dobbins,,,,,,,,,True,Taylor Dobbins,Alex Parris,SEWANEE,Alex Parris,,,-48.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:04,604,30,23,7,3,3,2,,,,,,,
162,Sewanee,D,SEWANEE,4,,14.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,0.0,Michael McGhee,,,,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,23,30,7,3,2,3,,,,,,,
163,Sewanee,D,SEWANEE,4,,14.0,2.0,2.0,10.0,48.0,Go Zone,Run,Rush,8.0,Michael McGhee,,,,,,,Blake Bolin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,23,30,7,3,2,3,,,,,,,
164,Sewanee,D,SEWANEE,4,,14.0,3.0,3.0,2.0,40.0,Go Zone,Run,Rush,10.0,Michael McGhee,,,,,,,Blake Bolin,Garrett Burger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,554,23,30,7,3,2,3,,,,,,,
165,Sewanee,D,SEWANEE,4,,14.0,4.0,1.0,10.0,30.0,Take A Shot,Run,Rush,30.0,George Morrice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,09:14,554,23,30,7,3,2,3,,,,,,,
166,Sewanee,D,SEWANEE,4,,14.0,5.0,0.0,,,,Run,No Good,,C. McCullough,,,,,,,fumbled,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,07:55,475,29,30,1,3,2,3,,,,,,,
167,Sewanee,K,SEWANEE,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,Hunter Johnson,0,21.0,Brody Palmer,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,07:55,475,29,30,1,3,2,3,,,,,,,
168,Sewanee,O,WESTMIN,4,,15.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,4.0,Taylor Dobbins,,,,,,,John Harbison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,30,29,1,3,3,2,,,,,,,
169,Sewanee,O,WESTMIN,4,,15.0,2.0,2.0,6.0,-25.0,Coming Out,Pass,Complete,25.0,,Wyatt Ellis,Complete,Wil Allen,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,30,29,1,3,3,2,,,,,,,
170,Sewanee,O,WESTMIN,4,,15.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,6.0,Taylor Dobbins,,,,,,,Jacob Jackson,Z. Swafford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,30,29,1,3,3,2,,,,,,,
171,Sewanee,O,WESTMIN,4,,15.0,4.0,2.0,4.0,44.0,Go Zone,Run,Rush,3.0,Taylor Dobbins,,,,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,30,29,1,3,3,2,,,,,,,
172,Sewanee,O,WESTMIN,4,,15.0,5.0,3.0,1.0,41.0,Go Zone,Run,Rush,0.0,Wyatt Ellis,,,,,,,Henry Proctor,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:53,473,30,29,1,3,3,2,,,,,,,
173,Sewanee,,WESTMIN,4,,,,4.0,1.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:53,473,30,29,1,3,3,2,delay of game,WESTMIN,,,,,5.0
174,Sewanee,K,WESTMIN,4,,,,4.0,6.0,46.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Tim Branneky,46.0,0.0,,,,,,,,,,,,,,,07:53,473,30,29,1,3,3,2,,,,,,,
175,Sewanee,D,SEWANEE,4,,15.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,6.0,Michael McGhee,,,,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,29,30,1,3,2,3,,,,,,,
176,Sewanee,D,SEWANEE,4,,15.0,2.0,2.0,4.0,-26.0,Gold Zone,Run,Rush,6.0,Michael McGhee,,,,,,,Garrett Burger,Easton Hanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,29,30,1,3,2,3,,,,,,,
177,Sewanee,D,SEWANEE,4,,15.0,3.0,1.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,Dagem Samuel,,,,Dawson Brandt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,29,30,1,3,2,3,,,,,,,
178,Sewanee,D,SEWANEE,4,,15.0,4.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,0.0,George Morrice,,,,,,,Justin Scales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,29,30,1,3,2,3,,,,,,,
179,Sewanee,D,SEWANEE,4,,15.0,5.0,3.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,Cooper Hancock,Incomplete,C. McCullough,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:40,280,29,30,1,3,2,3,,,,,,,
180,Sewanee,,SEWANEE,4,,,,4.0,10.0,-32.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,280,29,30,1,3,2,3,false start,SEWANEE,Joseph Conwell,,,,5.0
181,Sewanee,K,SEWANEE,4,,,,4.0,15.0,-27.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,J. Satterfield,64.0,9.0,,,,,,,,,,,,,,,04:40,280,29,30,1,3,2,3,,,,,,,
182,Sewanee,O,WESTMIN,4,,16.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,2.0,Taylor Dobbins,,,,,,,Jacob Jackson,Z. Swafford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,30,29,1,3,3,2,,,,,,,
183,Sewanee,O,WESTMIN,4,,16.0,2.0,2.0,8.0,-11.0,Coming Out,Run,Rush,2.0,Taylor Dobbins,,,,,,,Joseph Conwell,Thomas Latimer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,30,29,1,3,3,2,,,,,,,
184,Sewanee,,WESTMIN,4,,,,3.0,6.0,-13.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westminster (MO),,,,,,,02:59,179,30,29,1,3,3,2,,,,,,,
185,Sewanee,O,WESTMIN,4,,16.0,3.0,3.0,6.0,-13.0,Coming Out,Run,Rush,-1.0,Wyatt Ellis,,,,,,,Keegan Glaze,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:31,91,30,29,1,3,3,2,,,,,,,
186,Sewanee,,WESTMIN,4,,,,4.0,7.0,-12.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sewanee,,,,,,,01:31,91,30,29,1,3,3,2,,,,,,,
187,Sewanee,K,WESTMIN,4,,,,4.0,7.0,-12.0,Coming Out,Punt,Blocked,,,,,,,,,,,,,,,,,,,,,,,,TEAM,12.0,-24.0,Blocked,Jacob Jackson,,,,,,,,,,,,,01:26,86,30,29,1,3,3,1,,,,,,,
188,Sewanee,D,SEWANEE,4,,16.0,1.0,0.0,10.0,24.0,Take A Shot,Run,Rush,1.0,Michael McGhee,,,,,,,Cole Amelunke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,29,30,1,3,1,3,,,,,,,
