PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Valley City St.,O,VCSU,1,,1.0,3.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,4.0,,,Tanner Dubois,,,Complete,P.Mortenson for,,,,Dustin Kasowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
12,Valley City St.,O,VCSU,1,,1.0,4.0,2.0,6.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Tanner Dubois,,,Incomplete,Joey Headrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
13,Valley City St.,,VCSU,1,,,,3.0,6.0,32.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,false start,CC,,,,,5.0
14,Valley City St.,O,VCSU,1,,1.0,5.0,3.0,11.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Tanner Dubois,,,Incomplete,Peter Narum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:38,1598,0,0,0,3,3,3,,,,,,,
15,Valley City St.,K,VCSU,1,,,,4.0,11.0,27.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Damien Silus,64.0,-9.0,,,,,,,,,,,,,,,11:38,1598,0,0,0,3,3,3,,,,,,,
16,Valley City St.,D,CC,1,,2.0,1.0,0.0,10.0,9.0,Red Zone,Run,Rush,4.0,Taylor Simmons,,,,,,,,,,Noah Jenson,Chase Dockter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
17,Valley City St.,D,CC,1,,2.0,2.0,2.0,6.0,13.0,Red Zone,Pass,Complete,9.0,,,Avery Thorsgard,,,Complete,Taylor Simmons,,,,M.Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
18,Valley City St.,D,CC,1,,2.0,3.0,1.0,10.0,22.0,Take A Shot,Run,Rush,7.0,Justin Brice,,,,,,,,,,Ty Moser,Grant Schoen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
19,Valley City St.,,CC,1,,,,2.0,3.0,29.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,unsportmanlike conduct,CC,,,,,15.0
20,Valley City St.,D,CC,1,,2.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,0.0,Avery Thorsgard,,,,,,,,,,,,True,Avery Thorsgard,Preston Johnson,VCSU,Avery Thorsgard,,,40.0,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
21,Valley City St.,D,CC,1,,2.0,5.0,2.0,14.0,40.0,Go Zone,Pass,Complete,6.0,,,Avery Thorsgard,,,Complete,Justin Cruz,,,,Griffin Decker,Marshall King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
22,Valley City St.,D,CC,1,,2.0,6.0,3.0,8.0,46.0,Go Zone,Pass,Complete,15.0,,,Avery Thorsgard,,,Complete,Taylor Simmons,,,,McHale Korf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
23,Valley City St.,D,CC,1,,2.0,7.0,1.0,10.0,-39.0,Gold Zone,Pass,Complete,3.0,,,Avery Thorsgard,,,Complete,Justin Brice,,,,Ty Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,holding,VCSU,,,,,10.0
24,Valley City St.,D,CC,1,,2.0,8.0,1.0,17.0,-46.0,Go Zone,Run,Rush,0.0,Justin Brice,,,,,,,,,,Quin Miller,Troy Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
25,Valley City St.,D,CC,1,,2.0,9.0,2.0,17.0,-46.0,Go Zone,Pass,Complete,26.0,,,Avery Thorsgard,,,Complete,Justin Cruz,,,,Noah Jenson,Griffin Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
26,Valley City St.,D,CC,1,,2.0,10.0,1.0,10.0,-20.0,Coming Out,Run,Rush,-1.0,Taylor Simmons,,,,,,,,,,Chase Dockter,Quin Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
27,Valley City St.,,CC,1,,,,2.0,11.0,-21.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,holding,VCSU,,,,,10.0
28,Valley City St.,D,CC,1,,2.0,11.0,2.0,21.0,-31.0,Gold Zone,Run,Rush,8.0,Avery Thorsgard,,,,,,,,,,Noah Jenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
29,Valley City St.,D,CC,1,,2.0,12.0,3.0,13.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,Justin Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,09:54,1494,0,0,0,3,3,3,,,,,,,
30,Valley City St.,K,CC,1,,,,4.0,13.0,-23.0,Coming Out,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Masila Siua,40.0,No Good,,,,,,,,,,09:54,1494,0,0,0,3,3,3,,,,,,,
31,Valley City St.,O,VCSU,1,,2.0,1.0,0.0,10.0,23.0,Take A Shot,Run,Rush,15.0,,,,,,,,,,,Paco Baltazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,1046,0,0,0,3,3,3,,,,,,,
32,Valley City St.,O,VCSU,1,,2.0,2.0,1.0,10.0,38.0,Go Zone,Run,Rush,0.0,,,,,,,,,,,Riley Gerhardt,TaQuez Chatman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,1046,0,0,0,3,3,3,,,,,,,
33,Valley City St.,O,VCSU,1,,2.0,3.0,2.0,10.0,38.0,Go Zone,Pass,Sack,-1.0,,,Tanner Dubois,,,Sack,,,,,Riley Gerhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,1046,0,0,0,3,3,3,,,,,,,
34,Valley City St.,O,VCSU,1,,2.0,4.0,3.0,11.0,37.0,Go Zone,Pass,Complete,3.0,,,Tanner Dubois,,,Complete,P.Mortenson for,,,,Riley Gerhardt,Dustin Kasowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:26,1046,0,0,0,3,3,3,,,,,,,
35,Valley City St.,K,VCSU,1,,,,4.0,8.0,40.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Damien Silus,35.0,-25.0,Fair Catch,,,,,,,,,,,,,,02:26,1046,0,0,0,3,3,3,,,,,,,
36,Valley City St.,D,CC,1,,3.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Complete,10.0,,,Avery Thorsgard,,,Complete,J.Gottenborg for,,,,M.Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:03,903,0,0,0,3,3,3,,,,,,,
37,Valley City St.,D,CC,2,,3.0,2.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Justin Brice,,,,,,,,,,Ty Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
38,Valley City St.,D,CC,2,,3.0,3.0,2.0,9.0,36.0,Go Zone,Run,Rush,12.0,Avery Thorsgard,,,,,,,,,,Marshall King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
39,Valley City St.,D,CC,2,,3.0,4.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,Justin Cruz,,,,PJ Parmelee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
40,Valley City St.,D,CC,2,,3.0,5.0,2.0,10.0,48.0,Go Zone,Run,Rush,1.0,Avery Thorsgard,,,,,,,,,,Chase Dockter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
41,Valley City St.,D,CC,2,,3.0,6.0,3.0,9.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,Justin Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,0,0,3,3,3,,,,,,,
42,Valley City St.,K,CC,2,,,,4.0,9.0,49.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Masila Siua,36.0,-15.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,3,,,,,,,
43,Valley City St.,O,VCSU,2,,3.0,1.0,0.0,10.0,15.0,Red Zone High,Run,Rush,3.0,,,,,,,,,,,Dustin Kasowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
44,Valley City St.,O,VCSU,2,,3.0,2.0,2.0,7.0,18.0,Red Zone High,Run,Rush,4.0,,,,,,,,,,,Jahidi West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
45,Valley City St.,,VCSU,2,,,,3.0,3.0,22.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,offside defense,VCSU,,personal foul,VCSU,,15.0
46,Valley City St.,O,VCSU,2,,3.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,3.0,,,,,,,,,,,Riley Gerhardt,Georgie Mageo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
47,Valley City St.,O,VCSU,2,,3.0,4.0,2.0,7.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Tanner Dubois,,,Incomplete,Jake Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
48,Valley City St.,O,VCSU,2,,3.0,5.0,3.0,7.0,40.0,Go Zone,Pass,Complete,7.0,,,Tanner Dubois,,,Complete,Zavier Carroll,,,,Sal Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
49,Valley City St.,O,VCSU,2,,3.0,6.0,1.0,10.0,47.0,Go Zone,Pass,Complete,8.0,,,Tanner Dubois,,,Complete,Jake Evans,,,,Loke Iese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
50,Valley City St.,,VCSU,2,,,,2.0,2.0,-45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,holding,CC,,,,,10.0
51,Valley City St.,O,VCSU,2,,3.0,7.0,2.0,12.0,45.0,Go Zone,Pass,Complete,15.0,,,Tanner Dubois,,,Complete,Jackson Haire,,,,Loke Iese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
52,Valley City St.,O,VCSU,2,,3.0,8.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,4.0,,,Tanner Dubois,,,Complete,Owen Miller,,,,Dustin Kasowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
53,Valley City St.,O,VCSU,2,,3.0,9.0,2.0,6.0,-36.0,Gold Zone,Run,Rush,3.0,Zavier Carroll,,,,,,,,,,Georgie Mageo,Dustin Kasowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
54,Valley City St.,O,VCSU,2,,3.0,10.0,3.0,3.0,-33.0,Gold Zone,Run,Rush,1.0,,,,,,,,,,,Dustin Kasowski,Mason Wurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:55,775,0,0,0,3,3,3,unsportmanlike conduct,CC,,,,,15.0
55,Valley City St.,K,VCSU,2,,,,4.0,17.0,-47.0,Go Zone,Punt,Return,,,,,,,,,,,,M.Sullivan,,,,,,,Taylor Simmons,2,-16.0,,,,,,Damien Silus,33.0,-14.0,Return,,,,,,,,,,,,,,12:55,775,0,0,0,3,3,3,,,,,,,
56,Valley City St.,D,CC,2,,4.0,1.0,0.0,10.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:22,502,0,0,0,3,3,3,,,,,,,
57,Valley City St.,D,CC,2,,4.0,2.0,2.0,10.0,16.0,Red Zone High,Pass,Complete,0.0,,,Avery Thorsgard,,,Complete,J.Gottenborg for,,,,Noah Jenson,McHale Korf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:22,502,0,0,0,3,3,3,,,,,,,
58,Valley City St.,D,CC,2,,4.0,3.0,3.0,10.0,16.0,Red Zone High,Pass,Complete,9.0,,,Avery Thorsgard,,,Complete,Justin Brice,,,,M.Sullivan,PJ Parmelee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:22,502,0,0,0,3,3,3,,,,,,,
59,Valley City St.,K,CC,2,,,,4.0,1.0,25.0,Take A Shot,Punt Rec,Return,,,,,,,,,,,,Shayden Luna,,,,,,,Joey Headrick,12,-46.0,,,,,,Masila Siua,41.0,-34.0,Return,,,,,,,,,,,,,,08:22,502,0,0,0,3,3,3,,,,,,,
60,Valley City St.,O,VCSU,2,,4.0,1.0,0.0,10.0,46.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,Mason Wurst,Sal Avila,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,0,0,0,3,3,3,,,,,,,
61,Valley City St.,O,VCSU,2,,4.0,2.0,2.0,11.0,45.0,Go Zone,Run,Rush,2.0,Ben Blancas,,,,,,,,,,Riley Gerhardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,0,0,0,3,3,3,,,,,,,
62,Valley City St.,O,VCSU,2,,4.0,3.0,3.0,9.0,47.0,Go Zone,Run,Rush,13.0,,,,,,,,,,,Micah Olson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,0,0,0,3,3,3,,,,,,,
63,Valley City St.,O,VCSU,2,,4.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,Ashton Raquino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,0,0,0,3,3,3,,,,,,,
64,Valley City St.,O,VCSU,2,,4.0,5.0,2.0,8.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Blancas,,,Incomplete,Peter Narum,,,,Colton Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,0,0,0,3,3,3,,,,,,,
65,Valley City St.,O,VCSU,2,,4.0,6.0,3.0,8.0,-38.0,Gold Zone,Pass,Complete,3.0,,,Ben Blancas,,,Complete,Peter Narum,,,,Blake King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,0,0,0,3,3,3,,,,,,,
66,Valley City St.,,VCSU,2,,,,4.0,5.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Valley City State,,,,,,,06:32,392,0,0,0,3,3,3,,,,,,,
67,Valley City St.,O,VCSU,2,,4.0,7.0,4.0,5.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Blancas,,,Incomplete,Peter Narum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:54,294,0,0,0,3,3,3,,,,,,,
68,Valley City St.,D,CC,2,,5.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Complete,2.0,,,Avery Thorsgard,,,Complete,Taylor Simmons,,,,Marshall King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,268,0,0,0,3,3,3,,,,,,,
69,Valley City St.,D,CC,2,,5.0,2.0,2.0,12.0,33.0,Take A Shot,Run,Rush,6.0,Avery Thorsgard,,,,,,,,,,Griffin Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,268,0,0,0,3,3,3,,,,,,,
70,Valley City St.,D,CC,2,,5.0,3.0,3.0,6.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,Taylor Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:28,268,0,0,0,3,3,3,,,,,,,
71,Valley City St.,K,CC,2,,,,4.0,6.0,39.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Masila Siua,19.0,-42.0,Out of bounds,,,,,,,,,,,,,,04:28,268,0,0,0,3,3,3,,,,,,,
72,Valley City St.,O,VCSU,2,,5.0,1.0,0.0,10.0,42.0,Go Zone,Pass,Complete,5.0,,,Tanner Dubois,,,Complete,Dawson Schaffer,,,,Blake King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,0,0,0,3,3,3,,,,,,,
73,Valley City St.,O,VCSU,2,,5.0,2.0,2.0,5.0,47.0,Go Zone,Run,Rush,2.0,,,,,,,,,,,Riley Gerhardt,Dustin Kasowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,0,0,0,3,3,3,,,,,,,
74,Valley City St.,O,VCSU,2,,5.0,3.0,3.0,3.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Tanner Dubois,,,Incomplete,Jackson Haire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:52,172,0,0,0,3,3,3,,,,,,,
75,Valley City St.,K,VCSU,2,,,,4.0,3.0,49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Damien Silus,51.0,0.0,,,,,,,,,,,,,,,02:52,172,0,0,0,3,3,3,,,,,,,
76,Valley City St.,D,CC,2,,6.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,Justin Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:15,135,0,0,0,3,3,3,pass interference,CC,,,,,9.0
77,Valley City St.,D,CC,2,,6.0,2.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,Austin Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,0,0,0,3,3,3,,,,,,,
78,Valley City St.,D,CC,2,,6.0,3.0,2.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,0,0,0,3,3,3,,,,,,,
79,Valley City St.,D,CC,2,,6.0,4.0,3.0,10.0,29.0,Take A Shot,Run,Rush,11.0,Avery Thorsgard,,,,,,,,,,Collin Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,0,0,0,3,3,3,,,,,,,
80,Valley City St.,D,CC,2,,6.0,5.0,1.0,10.0,40.0,Go Zone,Run,Rush,2.0,Avery Thorsgard,,,,,,,,,,Ty Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,0,0,0,3,3,3,,,,,,,
81,Valley City St.,,CC,2,,,,2.0,8.0,42.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Valley City State,,,,,,,02:15,135,0,0,0,3,3,3,,,,,,,
82,Valley City St.,D,CC,2,,6.0,6.0,2.0,8.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Avery Thorsgard,,,Incomplete,Justin Cruz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:38,98,0,0,0,3,3,3,,,,,,,
83,Valley City St.,D,CC,2,,6.0,7.0,3.0,8.0,42.0,Go Zone,Pass,Complete,1.0,,,Avery Thorsgard,,,Complete,Justin Brice,,,,Griffin Decker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:38,98,0,0,0,3,3,3,,,,,,,
84,Valley City St.,K,CC,2,,,,4.0,7.0,43.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,Erik Peterson,,,,,,,Joey Headrick,9,-25.0,,,,,,Masila Siua,41.0,-16.0,Return,,,,,,,,,,,,,,01:38,98,0,0,0,3,3,3,,,,,,,
85,Valley City St.,O,VCSU,2,,6.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:03,3,0,0,0,3,3,3,,,,,,,
86,Valley City St.,K,VCSU,3,,,,,,,,KO,Return,,,,,,,,,,,,Riley Gerhardt,Micah Olson,,,,,,Joey Headrick,29,37.0,Masila Siua,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
87,Valley City St.,O,VCSU,3,,7.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,5.0,,,,,,,,,,,Riley Gerhardt,Ashton Raquino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
88,Valley City St.,O,VCSU,3,,7.0,2.0,2.0,5.0,42.0,Go Zone,Run,Rush,-1.0,,,,,,,,,,,Riley Gerhardt,Georgia Mageo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
89,Valley City St.,O,VCSU,3,,7.0,3.0,3.0,6.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Tanner Dubois,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,0,0,0,3,3,3,,,,,,,
90,Valley City St.,K,VCSU,3,,,,4.0,6.0,41.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Damien Silus,50.0,-9.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
