PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
44,Presentation,K,CC,1,,,,4.0,7.0,20.0,Red Zone High,FG,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Benjamin Fosi,Damien Silus,37.0,Blocked,,,,,,,,,,05:44,1244,0,7,-7,3,3,1,,,,,,,
45,Presentation,D,PC,1,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Daryl Coston,,,,,,,,,,Preston Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,1115,7,0,-7,3,1,3,,,,,,,
46,Presentation,D,PC,1,,3.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Kaeden Frazier,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,1115,7,0,-7,3,1,3,,,,,,,
47,Presentation,D,PC,1,,3.0,3.0,3.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Kaeden Frazier,,,Incomplete,Daryl Coston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:35,1115,7,0,-7,3,1,3,holding,PC,,,,,
48,Presentation,K,PC,1,,,,4.0,10.0,-20.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Luiz Ferreira,30.0,50.0,Fair Catch,,,,,,,,,,,,,,03:35,1115,7,0,-7,3,1,3,,,,,,,
49,Presentation,O,CC,1,,4.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Complete,13.0,,,Cooper Mattern,,,Complete,Joey Headrick,,,,Jonah Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,0,7,-7,3,3,1,,,,,,,
50,Presentation,O,CC,1,,4.0,2.0,1.0,10.0,37.0,Go Zone,Pass,Complete,11.0,,,Cooper Mattern,,,Complete,Owen Miller,,,,Isaiah Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,0,7,-7,3,3,1,,,,,,,
51,Presentation,O,CC,1,,4.0,3.0,1.0,10.0,26.0,Take A Shot,Run,Rush,0.0,,,,,,,,,,,Michael Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,0,7,-7,3,3,1,,,,,,,
52,Presentation,O,CC,1,,4.0,4.0,2.0,10.0,26.0,Take A Shot,Run,Rush,1.0,Cooper Mattern,,,,,,,,,,Michael Hawkins,Benjamin Fosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,0,7,-7,3,3,1,,,,,,,
53,Presentation,O,CC,1,,4.0,5.0,3.0,9.0,25.0,Take A Shot,Pass,Complete,25.0,,,Cooper Mattern,,,Complete,Jake Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:56,1076,0,7,-7,3,3,1,,,,,,,
54,Presentation,K,CC,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Damien Silus,,,Good,,,,,,,,,01:44,1004,6,7,-1,3,3,1,,,,,,,
55,Presentation,K,CC,1,,,,,,,,KO,Return,,,,,,,,,,,,McHale Korf,,,,,,,Billy Nelson,18,24.0,Damien Silus,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,01:44,1004,7,7,0,3,3,1,unsportmanlike conduct,PC,Elijah Steele,,,,14.0
56,Presentation,D,PC,1,,4.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,5.0,Jalen Jefferson,,,,,,,,,,,,True,Jalen Jefferson,fumble M.Sullivan,CC,M.Sullivan at,,,-16.0,,,,,,,,,,,,,,,,,,,,,,Fumble,01:07,967,7,7,0,3,1,3,,,,,,,
57,Presentation,O,CC,1,,5.0,1.0,0.0,10.0,16.0,Red Zone High,Pass,Interception,0.0,,,Cooper Mattern,,,Interception,,,Benjamin Fosi,,,,,,,,,Benjamin Fosi,0,16.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:00,960,7,7,0,3,3,1,,,,,,,
58,Presentation,D,PC,1,,5.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Kaeden Frazier,,,Incomplete,Mariano Nava,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,953,7,7,0,3,1,3,,,,,,,
59,Presentation,D,PC,1,,5.0,2.0,2.0,10.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Kaeden Frazier,,,Incomplete,Pharoh Tapia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:53,953,7,7,0,3,1,3,,,,,,,
60,Presentation,D,PC,1,,5.0,3.0,3.0,10.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Kaeden Frazier,,,Incomplete,Pharoh Tapia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:53,953,7,7,0,3,1,3,,,,,,,
61,Presentation,K,PC,1,,,,4.0,10.0,-16.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Luiz Ferreira,41.0,43.0,Fair Catch,,,,,,,,,,,,,,00:53,953,7,7,0,3,1,3,,,,,,,
62,Presentation,O,CC,1,,6.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,9.0,,,Cooper Mattern,,,Complete,Jackson Haire,,,,Bryan Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,942,7,7,0,3,3,1,,,,,,,
63,Presentation,O,CC,1,,6.0,2.0,2.0,1.0,48.0,Go Zone,Run,Rush,28.0,Colin Conteh,,,,,,,,,,Jonah Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,942,7,7,0,3,3,1,,,,,,,
64,Presentation,O,CC,1,,6.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,7.0,Cooper Mattern,,,,,,,,,,Treden Davis-Re,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,942,7,7,0,3,3,1,,,,,,,
65,Presentation,O,CC,2,,6.0,4.0,2.0,3.0,13.0,Red Zone,Run,Rush,4.0,Colin Conteh,,,,,,,,,,Braxton Bates,Benjamin Fosi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,false start,CC,,,,,5.0
66,Presentation,O,CC,2,,6.0,5.0,2.0,4.0,14.0,Red Zone High,Pass,Complete,3.0,,,Cooper Mattern,,,Complete,Owen Miller,,,,Jaden Thatcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
67,Presentation,O,CC,2,,6.0,6.0,3.0,1.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Cooper Mattern,,,Incomplete,Owen Miller,,,,Treden Davis-Re,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,7,7,0,3,3,1,,,,,,,
68,Presentation,K,CC,2,,,,4.0,1.0,11.0,Red Zone,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Damien Silus,32.0,No Good,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
69,Presentation,D,PC,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,33.0,Daryl Coston,,,,,,,,,,Marshall King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,1,3,,,,,,,
70,Presentation,D,PC,2,,6.0,2.0,1.0,10.0,47.0,Go Zone,Pass,Complete,0.0,,,Kaeden Frazier,,,Complete,Cameron Sheppar,,,,Stuart DeMerit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,1,3,,,,,,,
71,Presentation,D,PC,2,,6.0,3.0,2.0,10.0,47.0,Go Zone,Pass,Complete,7.0,,,Kaeden Frazier,,,Complete,Cameron Sheppar,,,,McHale Korf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,1,3,,,,,,,
72,Presentation,D,PC,2,,6.0,4.0,3.0,3.0,40.0,Go Zone,Run,Rush,1.0,Jalen Jefferson,,,,,,,,,,Noah Jenson,Joseph Akiri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,1,3,,,,,,,
73,Presentation,D,PC,2,,6.0,5.0,4.0,2.0,39.0,Go Zone,Pass,Complete,0.0,,,Kaeden Frazier,,,Complete,Aiden Roddy,,,,Marshall King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,7,7,0,3,1,3,,,,,,,
74,Presentation,O,CC,2,,7.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Complete,2.0,,,Cooper Mattern,,,Complete,Eric Cockhill,,,,Billy Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
75,Presentation,O,CC,2,,7.0,2.0,2.0,12.0,-37.0,Gold Zone,Run,Rush,4.0,,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
76,Presentation,O,CC,2,,7.0,3.0,3.0,8.0,-41.0,Gold Zone,Pass,Complete,13.0,,,Cooper Mattern,,,Complete,Peter Narum,,,,Teagen Severe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
77,Presentation,O,CC,2,,7.0,4.0,1.0,10.0,46.0,Go Zone,Run,Rush,5.0,,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
78,Presentation,O,CC,2,,7.0,5.0,2.0,5.0,41.0,Go Zone,Run,Rush,20.0,,,,,,,,,,,Blaine Patten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
79,Presentation,O,CC,2,,7.0,6.0,1.0,10.0,21.0,Take A Shot,Run,Rush,14.0,Cooper Mattern,,,,,,,,,,Blaine Patten,Treden Davis-Re,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
80,Presentation,,CC,2,,,,1.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Presentation,,,,,,,15:00,900,7,7,0,3,3,1,,,,,,,
81,Presentation,O,CC,2,,7.0,7.0,1.0,7.0,7.0,Red Zone,Run,Rush,6.0,,,,,,,,,,,Blaine Patten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,643,7,7,0,3,3,0,,,,,,,
82,Presentation,O,CC,2,,7.0,8.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:43,643,7,7,0,3,3,0,,,,,,,
83,Presentation,K,CC,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Damien Silus,,,Good,,,,,,,,,10:19,619,13,7,6,3,3,0,,,,,,,
84,Presentation,K,CC,2,,,,,,,,KO,Return,,,,,,,,,,,,Blake Magnuson,Jed Klang,,,,,,Billy Nelson,23,28.0,Damien Silus,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,10:19,619,14,7,7,3,3,0,,,,,,,
85,Presentation,D,PC,2,,7.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,1.0,Daryl Coston,,,,,,,,,,Joseph Akiri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,7,14,7,3,0,3,,,,,,,
86,Presentation,D,PC,2,,7.0,2.0,2.0,9.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Kaeden Frazier,,,Incomplete,Cameron Sheppar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,7,14,7,3,0,3,,,,,,,
87,Presentation,D,PC,2,,7.0,3.0,3.0,9.0,-29.0,Gold Zone,Pass,Sack,-12.0,,,Kaeden Frazier,,,Sack,,,,,Ty Moser,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,7,14,7,3,0,3,,,,,,,
88,Presentation,D,PC,2,,7.0,4.0,4.0,21.0,-17.0,Coming Out,Run,Rush,-10.0,Isaiah Lawson,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:10,610,7,14,7,3,0,3,,,,,,,
89,Presentation,O,CC,2,,8.0,1.0,0.0,7.0,7.0,Red Zone,Run,Rush,3.0,,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:28,568,14,7,7,3,3,0,,,,,,,
90,Presentation,O,CC,2,,8.0,2.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,,,,,,,,,,,Weston Holdren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:28,568,14,7,7,3,3,0,,,,,,,
91,Presentation,O,CC,2,,8.0,3.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,-2.0,,,,,,,,,,,Braxton Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:28,568,14,7,7,3,3,0,,,,,,,
92,Presentation,O,CC,2,,8.0,4.0,4.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Cooper Mattern,,,Complete,Jake Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:28,568,14,7,7,3,3,0,,,,,,,
