PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
21,Northern Michigan University,O,UWO,1,,1.0,8.0,2.0,5.0,35.0,Take A Shot,Run,Rush,6.0,Peter MacCudden,middle,,,,,,,,,Brian Schieweck,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:13,1453,0,3,-3,3,3,3,,,,,,,
22,Northern Michigan University,O,UWO,1,,1.0,9.0,1.0,10.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:13,1453,0,3,-3,3,3,3,Pass Interference,NMU,,,,,15.0
23,Northern Michigan University,O,UWO,1,,1.0,10.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Kobe Berghammer,short,middle,Incomplete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,3,-3,3,3,3,,,,,,,
24,Northern Michigan University,O,UWO,1,,1.0,11.0,2.0,10.0,14.0,Red Zone High,Run,Rush,5.0,Kobe Berghammer,left,,,,,,,,,John McMullen,Edward Pierson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,3,-3,3,3,3,,,,,,,
25,Northern Michigan University,O,UWO,1,,1.0,12.0,3.0,5.0,9.0,Red Zone,Run,Rush,4.0,Kobe Berghammer,middle,,,,,,,,,Edward Pierson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:13,1453,0,3,-3,3,3,3,,,,,,,
26,Northern Michigan University,O,UWO,1,,1.0,13.0,4.0,1.0,5.0,Red Zone Low,Run,Rush,0.0,Kobe Berghammer,middle,,,,,,,,,John McMullen,DJ Hutcherson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:13,1453,0,3,-3,3,3,3,,,,,,,
27,Northern Michigan University,,NMU,1,,,,1.0,10.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,1026,3,0,-3,3,3,3,False Start,NMU,,,,,2.0
28,Northern Michigan University,D,NMU,1,,2.0,1.0,0.0,12.0,-3.0,Backed Up,Run,Rush,3.0,,left,,,,,,,,,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,1026,3,0,-3,3,3,3,,,,,,,
29,Northern Michigan University,D,NMU,1,,2.0,2.0,2.0,9.0,-6.0,Backed Up,Pass,Complete,8.0,,,,short,right,Complete,Wyatt for Davis,,,,Connor Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,1026,3,0,-3,3,3,3,,,,,,,
30,Northern Michigan University,D,NMU,1,,2.0,3.0,3.0,1.0,-14.0,Coming Out,Run,Rush,0.0,Shotgun King,left,,,,,,,,,Brandon Kolgen,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:06,1026,3,0,-3,3,3,3,,,,,,,
31,Northern Michigan University,K,NMU,1,,,,4.0,1.0,-14.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Mequon Hudson,,,,,,,Stephan Flores,,-49.0,,,,,,Daniel punt Riser,36.0,-50.0,Return,,,,,,,,,,,,,,02:06,1026,3,0,-3,3,3,3,,,,,,,
32,Northern Michigan University,O,UWO,2,,2.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,middle,Incomplete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
33,Northern Michigan University,O,UWO,2,,2.0,2.0,2.0,10.0,49.0,Go Zone,Run,Rush,4.0,Kobe Berghammer,middle,,,,,,,,,Jhermari Mabry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
34,Northern Michigan University,O,UWO,2,,2.0,3.0,3.0,6.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,middle,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
35,Northern Michigan University,K,UWO,2,,,,4.0,6.0,45.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Myles Laurent,45.0,0.0,Touchback,,,,,,,,True,,True,,,,15:00,900,0,3,-3,3,3,3,Personal Foul,NMU,,,,,15.0
36,Northern Michigan University,O,UWO,2,,3.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,5.0,Peter MacCudden,left,,,,,,,,,Kobie Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
37,Northern Michigan University,O,UWO,2,,3.0,2.0,2.0,5.0,25.0,Take A Shot,Pass,Complete,11.0,,,Kobe Berghammer,deep,right,Complete,Stephan Flores,,,,Antonio Howard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
38,Northern Michigan University,O,UWO,2,,3.0,3.0,1.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,Kobe Berghammer,short,middle,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
39,Northern Michigan University,O,UWO,2,,3.0,4.0,2.0,10.0,14.0,Red Zone High,Run,Rush,3.0,Peter MacCudden,right,,,,,,,,,Justin Peake,Brian Schieweck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
40,Northern Michigan University,O,UWO,2,,3.0,5.0,3.0,7.0,11.0,Red Zone,Run,Rush,-1.0,Kobe Berghammer,middle,,,,,,,,,Brian Schieweck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,0,3,-3,3,3,3,,,,,,,
41,Northern Michigan University,K,UWO,2,,,,4.0,8.0,12.0,Red Zone,FG,No Good,,,,,,,,,,,,Myles H: Laurent,,,,,,,,,,,,,,,,,,,,Nolan Mobley,27.0,No Good,,,,,,,,,,15:00,900,0,3,-3,3,3,3,,,,,,,
42,Northern Michigan University,D,NMU,2,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,26.0,Shotgun Cox,right,,,,,,,,,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:12,672,3,0,-3,3,3,3,,,,,,,
43,Northern Michigan University,,NMU,2,,,,1.0,10.0,-46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Oshkosh,,,,,,,11:12,672,3,0,-3,3,3,3,,,,,,,
44,Northern Michigan University,D,NMU,2,,3.0,2.0,1.0,10.0,-46.0,Go Zone,Run,Rush,6.0,,middle,,,,,,,,,Bryce Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:12,672,3,0,-3,3,3,3,,,,,,,
45,Northern Michigan University,D,NMU,2,,3.0,3.0,2.0,4.0,48.0,Go Zone,Run,Rush,5.0,,middle,,,,,,,,,Joey Gordon,Richard James,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:12,672,3,0,-3,3,3,3,,,,,,,
46,Northern Michigan University,D,NMU,2,,3.0,4.0,1.0,10.0,43.0,Go Zone,Pass,Complete,43.0,,,,deep,right,Complete,Kenyon'TA for Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:12,672,3,0,-3,3,3,3,,,,,,,
47,Northern Michigan University,K,NMU,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Rad H: Premovic,,,,,,,,,,,,,,,,,,,,Daniel kick Riser,,,Good,,,,,,,,,09:06,546,9,0,-9,3,3,3,,,,,,,
48,Northern Michigan University,K,NMU,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Mitch Larkin,,,,,,,Londyn Little,36,40.0,Daniel kickoff Riser,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,09:06,546,10,0,-10,3,3,3,,,,,,,
49,Northern Michigan University,O,UWO,2,,4.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,4.0,,,Kobe Berghammer,short,left,Complete,Londyn Little,,,,Brian Schieweck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
50,Northern Michigan University,O,UWO,2,,4.0,2.0,2.0,6.0,-44.0,Gold Zone,Run,Rush,2.0,DJ Stewart,middle,,,,,,,,,Justin Peake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
51,Northern Michigan University,O,UWO,2,,4.0,3.0,3.0,4.0,-46.0,Go Zone,Pass,Complete,13.0,,,Kobe Berghammer,deep,middle,Complete,Tony Steger,,,,Justin Peake,DJ Hutcherson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
52,Northern Michigan University,O,UWO,2,,4.0,4.0,1.0,10.0,41.0,Go Zone,Pass,Complete,24.0,,,Kobe Berghammer,deep,right,Complete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
53,Northern Michigan University,O,UWO,2,,4.0,5.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,1.0,,,Kobe Berghammer,short,left,Complete,Londyn Little,,,,Wis.-Oshkosh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
54,Northern Michigan University,O,UWO,2,,4.0,6.0,2.0,9.0,16.0,Red Zone High,Pass,Complete,11.0,,,Kobe Berghammer,deep,right,Complete,Londyn Little,,,,Kobie Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
55,Northern Michigan University,O,UWO,2,,4.0,7.0,1.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
56,Northern Michigan University,O,UWO,2,,4.0,8.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,-1.0,Kobe Berghammer,middle,,,,,,,,,Jhermari Mabry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
57,Northern Michigan University,O,UWO,2,,4.0,9.0,3.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,left,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:57,537,0,10,-10,3,3,3,,,,,,,
58,Northern Michigan University,K,UWO,2,,,,4.0,6.0,6.0,Red Zone,FG,Good,,,,,,,,,,,,Myles H: Laurent,,,,,,,,,,,,,,,,,,,,Nolan Mobley,21.0,Good,,,,,,,,,,08:57,537,0,10,-10,3,3,3,,,,,,,
59,Northern Michigan University,K,UWO,2,,,,,,,,KO,Return,,,,,,,,,,,,Bryce Edwards,,,,,,,,23,30.0,Nolan Mobley,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,03:46,226,3,10,-7,3,3,3,,,,,,,
60,Northern Michigan University,D,NMU,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,Shotgun King,right,,,,,,,,,Tijs Santiago,Mitch Borkovec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,10,3,-7,3,3,3,,,,,,,
61,Northern Michigan University,D,NMU,2,,4.0,2.0,2.0,9.0,-31.0,Gold Zone,Pass,Complete,5.0,,,,short,right,Complete,Kenyon'TA for Skinner,,,,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,10,3,-7,3,3,3,,,,,,,
62,Northern Michigan University,D,NMU,2,,4.0,3.0,3.0,4.0,-36.0,Gold Zone,Run,Rush,6.0,Shotgun Cox,left,,,,,,,,,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:41,221,10,3,-7,3,3,3,,,,,,,
63,Northern Michigan University,D,NMU,2,,4.0,4.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,5.0,Shotgun Davis,left,,,,,,,,,Brandon Kolgen,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:41,221,10,3,-7,3,3,3,,,,,,,
64,Northern Michigan University,D,NMU,2,,4.0,5.0,2.0,5.0,-47.0,Go Zone,Pass,Complete,9.0,,,,short,right,Complete,Brenden for Sersaw,,,,Connor Lund,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:41,221,10,3,-7,3,3,3,,,,,,,
65,Northern Michigan University,D,NMU,2,,4.0,6.0,1.0,10.0,44.0,Go Zone,Pass,Complete,11.0,,,,deep,middle,Complete,Kyle for Sahr,,,,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:41,221,10,3,-7,3,3,3,,,,,,,
66,Northern Michigan University,,NMU,2,,,,1.0,10.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Northern Mich.,,,,,,,03:41,221,10,3,-7,3,3,3,,,,,,,
67,Northern Michigan University,D,NMU,2,,4.0,7.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,11.0,,,,deep,left,Complete,Kyle for Sahr,,,,,,True,Kyle at Sahr,,UWO,Jared Saad,,,30.0,,,,,,,,,,,,,,,,,,,,,,Fumble,01:03,63,10,3,-7,3,3,3,,,,,,,
68,Northern Michigan University,O,UWO,2,,5.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,5.0,Kobe Berghammer,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,3,10,-7,3,3,3,,,,,,,
69,Northern Michigan University,,UWO,2,,,,2.0,5.0,-27.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,3,10,-7,3,3,3,False Start,UWO,Tony Steger,,,,5.0
70,Northern Michigan University,O,UWO,2,,5.0,2.0,2.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Kobe Berghammer,short,middle,Incomplete,Londyn Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,3,10,-7,3,3,3,,,,,,,
71,Northern Michigan University,O,UWO,2,,5.0,3.0,3.0,10.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Londyn Little,Kobie PENALTY Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:52,52,3,10,-7,3,3,3,Targeting,NMU,,,,,15.0
72,Northern Michigan University,O,UWO,2,,5.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,middle,Incomplete,Londyn Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,3,10,-7,3,3,3,,,,,,,
73,Northern Michigan University,,UWO,2,,,,2.0,10.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Oshkosh,,,,,,,00:52,52,3,10,-7,3,3,3,,,,,,,
74,Northern Michigan University,O,UWO,2,,5.0,5.0,2.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,left,Incomplete,Stephan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:24,24,3,10,-7,3,3,3,,,,,,,
75,Northern Michigan University,O,UWO,2,,5.0,6.0,3.0,10.0,-37.0,Gold Zone,Pass,Complete,18.0,,,Kobe Berghammer,deep,right,Complete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:24,24,3,10,-7,3,3,3,,,,,,,
76,Northern Michigan University,,UWO,2,,,,1.0,10.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Oshkosh,,,,,,,00:24,24,3,10,-7,3,3,3,,,,,,,
77,Northern Michigan University,O,UWO,2,,5.0,7.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:07,7,3,10,-7,3,3,3,,,,,,,
78,Northern Michigan University,,UWO,2,,,,2.0,10.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Northern Mich.,,,,,,,00:07,7,3,10,-7,3,3,3,,,,,,,
79,Northern Michigan University,O,UWO,2,,5.0,8.0,2.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:02,2,3,10,-7,3,3,3,,,,,,,
80,Northern Michigan University,K,NMU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Tyauan Cox,,,,,,,DJ Stewart,55,-45.0,Daniel kickoff Riser,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,10,3,-7,3,3,3,Holding,UWO,Corey White Jr.,,,,7.0
81,Northern Michigan University,O,UWO,3,,6.0,1.0,0.0,10.0,-8.0,Backed Up,Pass,Complete,30.0,,,Kobe Berghammer,deep,right,Complete,Trae Tetzlaff,,,,Justin Peake,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,3,10,-7,3,3,3,,,,,,,
82,Northern Michigan University,O,UWO,3,,6.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,5.0,Peter MacCudden,right,,,,,,,,,Brian Schieweck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,3,10,-7,3,3,3,,,,,,,
83,Northern Michigan University,O,UWO,3,,6.0,3.0,2.0,5.0,-43.0,Gold Zone,Pass,Complete,5.0,,,Kobe Berghammer,short,right,Complete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,3,10,-7,3,3,3,,,,,,,
84,Northern Michigan University,O,UWO,3,,6.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,left,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,3,10,-7,3,3,3,,,,,,,
85,Northern Michigan University,O,UWO,3,,6.0,5.0,2.0,10.0,-48.0,Go Zone,Run,Rush,1.0,Peter MacCudden,middle,,,,,,,,,Piotr Krupa,John McMullen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,3,10,-7,3,3,3,,,,,,,
86,Northern Michigan University,O,UWO,3,,6.0,6.0,3.0,9.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Kobe Berghammer,short,right,Incomplete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,1791,3,10,-7,3,3,3,,,,,,,
87,Northern Michigan University,K,UWO,3,,,,4.0,9.0,-49.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Myles Laurent,36.0,15.0,Fair Catch,,,,,,,,,,,,,,14:51,1791,3,10,-7,3,3,3,,,,,,,
