PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
64,East Texas Baptist University,D,ETB,2,,4.0,12.0,3.0,10.0,-15.0,Coming Out,Pass,Complete,15.0,,,Kobe Berghammer,deep,middle,Complete,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:51,711,6,14,20,3,3,3,,,,,,,
65,East Texas Baptist University,K,ETB,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Myles H: Laurent,,,,,,,,,,,,,,,,,,,,Nolan Mobley,,,Good,,,,,,,,,09:45,585,12,14,2,3,3,3,,,,,,,
66,East Texas Baptist University,K,ETB,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jack Satori,Eli Tranel,,,,,,,24,-34.0,Nolan Mobley,55.0,-10.0,Return,,,,,,,,,,,,,,,,,,,09:45,585,6,21,1,3,3,3,,,,,,,
67,East Texas Baptist University,O,UWO,2,,6.0,1.0,0.0,10.0,34.0,Take A Shot,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Tay'Jion Johnson,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,21,6,1,3,3,3,,,,,,,
68,East Texas Baptist University,O,UWO,2,,6.0,2.0,2.0,8.0,36.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,left,,,,,,,,,Curtis Jaskulke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,21,6,1,3,3,3,,,,,,,
69,East Texas Baptist University,O,UWO,2,,6.0,3.0,3.0,9.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,,short,left,Incomplete,Dony PENALTY Givens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:32,572,21,6,1,3,3,3,Pass Interference,UWO,,,,,10.0
70,East Texas Baptist University,O,UWO,2,,6.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,2.0,Shotgun Hamilton,middle,,,,,,,,,Kyle Scharenbroch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,21,6,1,3,3,3,,,,,,,
71,East Texas Baptist University,,UWO,2,,,,2.0,8.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,21,6,1,3,3,3,False Start,ETB,Erick Arellano,,,,5.0
72,East Texas Baptist University,O,UWO,2,,6.0,5.0,2.0,13.0,42.0,Go Zone,Run,Rush,0.0,Shotgun Child,right,,,,,,,,,Jared Saad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,21,6,1,3,3,3,,,,,,,
73,East Texas Baptist University,,UWO,2,,,,3.0,13.0,42.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:32,572,21,6,1,3,3,3,False Start,ETB,Cory Stang,,,,5.0
74,East Texas Baptist University,O,UWO,2,,6.0,6.0,3.0,18.0,37.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:32,572,21,6,1,3,3,3,,,,,,,
75,East Texas Baptist University,K,UWO,2,,,,4.0,18.0,37.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Alek punt Child,15.0,-48.0,Out of bounds,,,,,,,,,,,,,,09:32,572,21,6,1,3,3,3,,,,,,,
76,East Texas Baptist University,D,ETB,2,,5.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,4.0,DJ Stewart,middle,,,,,,,,,Jahkamian Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,6,21,1,3,3,3,,,,,,,
77,East Texas Baptist University,D,ETB,2,,5.0,2.0,2.0,6.0,-48.0,Go Zone,Run,Rush,5.0,DJ Stewart,middle,,,,,,,,,Chase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,6,21,1,3,3,3,,,,,,,
78,East Texas Baptist University,D,ETB,2,,5.0,3.0,3.0,1.0,-43.0,Gold Zone,Run,Rush,2.0,Peter MacCudden,middle,,,,,,,,,KJ Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,383,6,21,1,3,3,3,UNS: Unsportsmanlike Conduct,ETB,Joey Johnson,,,,15.0
79,East Texas Baptist University,,ETB,2,,,,1.0,10.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,6,21,1,3,3,3,Personal Foul,ETB,Joey Johnson,,,,13.0
80,East Texas Baptist University,D,ETB,2,,5.0,4.0,1.0,10.0,-13.0,Coming Out,Run,Rush,8.0,DJ Stewart,middle,,,,,,,,,Kenneth Bradley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,6,21,1,3,3,3,,,,,,,
81,East Texas Baptist University,D,ETB,2,,5.0,5.0,2.0,2.0,-5.0,Backed Up,Pass,Complete,3.0,,,Kobe Berghammer,short,right,Complete,DJ Stewart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,383,6,21,1,3,3,3,,,,,,,
82,East Texas Baptist University,D,ETB,2,,5.0,6.0,1.0,2.0,-2.0,Backed Up,Run,Rush,0.0,Kobe Berghammer,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,6,21,1,3,3,3,UNS: Unsportsmanlike Conduct,UWO,,,,,15.0
83,East Texas Baptist University,D,ETB,2,,5.0,7.0,2.0,17.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Kobe Berghammer,short,left,Incomplete,Jimmy DuVal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,6,21,1,3,3,3,,,,,,,
84,East Texas Baptist University,D,ETB,2,,5.0,8.0,3.0,17.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Kobe Berghammer,short,left,Incomplete,Jimmy DuVal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:23,383,6,21,1,3,3,3,,,,,,,
85,East Texas Baptist University,K,ETB,2,,,,4.0,17.0,-17.0,Coming Out,FG Block,Good,,,,,,,,,,,,Myles H: Laurent,,,,,,,,,,,,,,,,,,,,Nolan Mobley,27.0,Good,,,,,,,,,,06:23,383,6,21,1,3,3,3,,,,,,,
86,East Texas Baptist University,K,ETB,2,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Justin Tenpas,,,,,,,,42,50.0,Nolan Mobley,57.0,-8.0,Return,,,,,,,,,,,,,,,,,,,03:07,187,6,24,12,3,3,3,UNS: Unsportsmanlike Conduct,ETB,Devian Wilson,,,,15.0
