PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
92,UW-Whitewater,O,UWO,3,,8.0,6.0,1.0,15.0,-47.0,Go Zone,Run,Rush,10.0,Mitch Gerhartz,,,,,,,Justin Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,22,-15,3,3,3,,,,,,,
93,UW-Whitewater,O,UWO,3,,8.0,7.0,2.0,5.0,43.0,Go Zone,Run,Rush,1.0,Mitch Gerhartz,,,,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,22,-15,3,3,3,,,,,,,
94,UW-Whitewater,O,UWO,3,,8.0,8.0,3.0,4.0,42.0,Go Zone,Pass,Complete,3.0,,Kobe Berghammer,Complete,Mitch Gerhartz,,,,A. Sturdevant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,22,-15,3,3,3,,,,,,,
95,UW-Whitewater,O,UWO,3,,8.0,9.0,4.0,1.0,39.0,Go Zone,Pass,,0.0,,PENALTY UWW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,22,-15,3,3,3,,,,,,,
96,UW-Whitewater,O,UWO,3,,8.0,10.0,1.0,10.0,24.0,Take A Shot,Run,Rush,6.0,Kobe Berghammer,,,,,,,Ryan Berg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,22,-15,3,3,3,,,,,,,
97,UW-Whitewater,O,UWO,3,,8.0,11.0,2.0,4.0,18.0,Red Zone High,Run,Rush,3.0,Mitch Gerhartz,,,,,,,A. Sturdevant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,7,22,-15,3,3,3,,,,,,,
98,UW-Whitewater,O,UWO,3,,8.0,12.0,3.0,1.0,15.0,Red Zone High,Pass,Complete,15.0,,Kobe Berghammer,Complete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,15:00,1800,7,22,-15,3,3,3,,,,,,,
99,UW-Whitewater,O,UWO,3,,8.0,13.0,0.0,,,,Pass,No Good,,,Kobe Berghammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,09:04,1444,13,22,-9,3,3,3,,,,,,,
100,UW-Whitewater,K,UWO,3,,,,,,,,KO,Return,,,,,,,,,Eli Tranel,CJ Sykes,,,,,,Tyler Holte,18,26.0,Jaydon Haag,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,09:04,1444,13,22,-9,3,3,3,,,,,,,
101,UW-Whitewater,D,UWW,3,,8.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,Alex Peete,,,,,,,Tory Jandrin,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,22,13,-9,3,3,3,,,,,,,
102,UW-Whitewater,D,UWW,3,,8.0,2.0,2.0,8.0,-28.0,Gold Zone,Pass,Complete,5.0,,Max Meylor,Complete,Sam DeLany,,,,Nick Noethe,Kollyn Beyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,22,13,-9,3,3,3,,,,,,,
103,UW-Whitewater,D,UWW,3,,8.0,3.0,3.0,3.0,-33.0,Gold Zone,Pass,Complete,7.0,,Max Meylor,Complete,Alex Peete,,,,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,22,13,-9,3,3,3,,,,,,,
104,UW-Whitewater,D,UWW,3,,8.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Alex Peete,,,,,,,Tyler Staerkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,22,13,-9,3,3,3,,,,,,,
105,UW-Whitewater,D,UWW,3,,8.0,5.0,2.0,9.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Alex Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,22,13,-9,3,3,3,,,,,,,
106,UW-Whitewater,D,UWW,3,,8.0,6.0,3.0,9.0,-41.0,Gold Zone,Pass,Complete,4.0,,Max Meylor,Complete,M. Berentes,,,,Brandon Kolgen,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:04,1444,22,13,-9,3,3,3,,,,,,,
107,UW-Whitewater,K,UWW,3,,,,4.0,5.0,-45.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maldonado,55.0,0.0,,,,,,,,,,,,,,,09:04,1444,22,13,-9,3,3,3,,,,,,,
108,UW-Whitewater,O,UWO,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Peter MacCudden,,,,,,,Mark McGrath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
109,UW-Whitewater,O,UWO,3,,9.0,2.0,2.0,7.0,-23.0,Coming Out,Pass,Complete,2.0,,Kobe Berghammer,Complete,Peter MacCudden,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
110,UW-Whitewater,O,UWO,3,,9.0,3.0,3.0,5.0,-25.0,Coming Out,Run,Rush,6.0,Kobe Berghammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
111,UW-Whitewater,O,UWO,3,,9.0,4.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,1.0,Peter MacCudden,,,,,,,A. Sturdevant,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
112,UW-Whitewater,O,UWO,3,,9.0,5.0,2.0,9.0,-32.0,Gold Zone,Pass,Complete,21.0,,Kobe Berghammer,Complete,Stephan Flores,,,,A. Sturdevant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
113,UW-Whitewater,O,UWO,3,,9.0,6.0,1.0,10.0,47.0,Go Zone,Run,Rush,4.0,Mitch Gerhartz,,,,,,,A. Sturdevant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
114,UW-Whitewater,O,UWO,3,,9.0,7.0,2.0,6.0,43.0,Go Zone,Run,Rush,10.0,Kobe Berghammer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
115,UW-Whitewater,O,UWO,3,,9.0,8.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,4.0,,Kobe Berghammer,Complete,Terrell Carey,,,,A. Sturdevant,K. Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
116,UW-Whitewater,O,UWO,3,,9.0,9.0,2.0,6.0,29.0,Take A Shot,Run,Rush,3.0,Peter MacCudden,,,,,,,Luke Nelson,M. Balanganayi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:23,1223,13,22,-9,3,3,3,,,,,,,
117,UW-Whitewater,O,UWO,4,,9.0,10.0,3.0,3.0,26.0,Take A Shot,Run,Rush,6.0,Tony Steger,,,,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,22,-9,3,3,3,,,,,,,
118,UW-Whitewater,O,UWO,4,,9.0,11.0,1.0,10.0,20.0,Red Zone High,Run,Rush,3.0,Peter MacCudden,,,,,,,Reed Farrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,22,-9,3,3,3,,,,,,,
119,UW-Whitewater,O,UWO,4,,9.0,12.0,2.0,7.0,17.0,Red Zone High,Run,Rush,-10.0,Tony Steger,,,,,,,,,True,Tony Steger,,UWO,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,22,-9,3,3,3,,,,,,,
120,UW-Whitewater,O,UWO,4,,9.0,13.0,3.0,17.0,27.0,Take A Shot,Pass,Complete,4.0,,Kobe Berghammer,Complete,Peter MacCudden,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,13,22,-9,3,3,3,,,,,,,
121,UW-Whitewater,K,UWO,4,,,,4.0,13.0,23.0,Take A Shot,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jaydon Haag,41.0,No Good,,,,,,,,,,15:00,900,13,22,-9,3,3,3,,,,,,,
122,UW-Whitewater,D,UWW,4,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Complete,7.0,,Max Meylor,Complete,Zach Sherman,,,,K. Scharenbroch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
123,UW-Whitewater,D,UWW,4,,9.0,2.0,2.0,3.0,-30.0,Gold Zone,Run,Rush,7.0,Alex Peete,,,,,,,Tyler Staerkel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
124,UW-Whitewater,D,UWW,4,,9.0,3.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,9.0,Alex Peete,,,,,,,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
125,UW-Whitewater,D,UWW,4,,9.0,4.0,2.0,1.0,-46.0,Go Zone,Run,Rush,7.0,Alex Peete,,,,,,,Carson Raddatz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
126,UW-Whitewater,D,UWW,4,,9.0,5.0,1.0,10.0,47.0,Go Zone,Run,Rush,7.0,Alex Peete,,,,,,,Tory Jandrin,Brandon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
127,UW-Whitewater,D,UWW,4,,9.0,6.0,2.0,3.0,40.0,Go Zone,Run,Rush,8.0,Alex Peete,,,,,,,Carson Raddatz,Jacob Mandella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
128,UW-Whitewater,D,UWW,4,,9.0,7.0,1.0,10.0,32.0,Take A Shot,Run,Rush,8.0,Alex Peete,,,,,,,Brandon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
129,UW-Whitewater,D,UWW,4,,9.0,8.0,2.0,2.0,24.0,Take A Shot,Run,Rush,4.0,Alex Peete,,,,,,,Jacob Mandella,Brandon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
130,UW-Whitewater,D,UWW,4,,9.0,9.0,1.0,10.0,20.0,Red Zone High,Run,Rush,1.0,Alex Peete,,,,,,,Nick Noethe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
131,UW-Whitewater,D,UWW,4,,9.0,10.0,2.0,9.0,19.0,Red Zone High,Run,Rush,4.0,Jaylon Edmonson,,,,,,,Jared Saad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
132,UW-Whitewater,D,UWW,4,,9.0,11.0,3.0,5.0,15.0,Red Zone High,Run,Rush,-3.0,Alex Peete,,,,,,,Brandon Kolgen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,12:57,777,22,13,-9,3,3,3,,,,,,,
133,UW-Whitewater,K,UWW,4,,,,4.0,8.0,18.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maldonado,36.0,Good,,,,,,,,,,12:57,777,22,13,-9,3,3,3,,,,,,,
134,UW-Whitewater,K,UWW,4,,,,,,,,KO Rec,Return,,,,,,,,,Luke Nelson,,,,,,,Peter MacCudden,10,25.0,Matt Maldonado,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,04:54,294,25,13,-12,3,3,3,,,,,,,
135,UW-Whitewater,O,UWO,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,Tony Steger,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,13,25,-12,3,3,3,,,,,,,
136,UW-Whitewater,O,UWO,4,,10.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,-4.0,Tony Steger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,13,25,-12,3,3,3,intentional grounding,UWO,,,,,5.0
137,UW-Whitewater,O,UWO,4,,10.0,3.0,2.0,19.0,-16.0,Coming Out,Pass,Incomplete,0.0,,Kobe Berghammer,Incomplete,,,,,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,13,25,-12,3,3,3,,,,,,,
138,UW-Whitewater,O,UWO,4,,10.0,4.0,3.0,19.0,-16.0,Coming Out,Pass,Incomplete,0.0,,Kobe Berghammer,Incomplete,,,,,Nate Tyley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:54,294,13,25,-12,3,3,3,,,,,,,
139,UW-Whitewater,K,UWO,4,,,,4.0,19.0,-16.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Jaydon Haag,37.0,47.0,Out of bounds,,,,,,,,,,,,,,04:54,294,13,25,-12,3,3,3,,,,,,,
140,UW-Whitewater,D,UWW,4,,10.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,1.0,P. Strasburg,,,,,,,Tory Jandrin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,25,13,-12,3,3,3,,,,,,,
141,UW-Whitewater,D,UWW,4,,10.0,2.0,2.0,9.0,-48.0,Go Zone,Pass,Complete,0.0,,Max Meylor,Complete,Ryan Wisniewski,,,,K. Scharenbroch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,25,13,-12,3,3,3,,,,,,,
142,UW-Whitewater,,UWW,4,,,,3.0,9.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Oshkosh,,,,,,,04:23,263,25,13,-12,3,3,3,,,,,,,
143,UW-Whitewater,D,UWW,4,,10.0,3.0,3.0,9.0,-48.0,Go Zone,Pass,Complete,9.0,,Max Meylor,Complete,Derek Kumerow,,,,Kollyn Beyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,207,25,13,-12,2,3,2,,,,,,,
144,UW-Whitewater,D,UWW,4,,10.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,2.0,P. Strasburg,,,,,,,Brandon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,207,25,13,-12,2,3,2,,,,,,,
145,UW-Whitewater,,UWW,4,,,,2.0,8.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,207,25,13,-12,2,3,2,delay of game,UWW,Shelvin Garrett,,,,5.0
146,UW-Whitewater,D,UWW,4,,10.0,5.0,2.0,13.0,46.0,Go Zone,Run,Rush,-1.0,Jaylon Edmonson,,,,,,,Nick Noethe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,207,25,13,-12,2,3,2,,,,,,,
147,UW-Whitewater,,UWW,4,,,,3.0,14.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Oshkosh,,,,,,,03:27,207,25,13,-12,2,3,2,,,,,,,
148,UW-Whitewater,D,UWW,4,,10.0,6.0,3.0,14.0,47.0,Go Zone,Run,Rush,0.0,Max Meylor,,,,,,,Alex Jagla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:49,109,25,13,-12,1,3,1,,,,,,,
149,UW-Whitewater,,UWW,4,,,,4.0,14.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-Oshkosh,,,,,,,01:49,109,25,13,-12,1,3,1,,,,,,,
150,UW-Whitewater,K,UWW,4,,,,4.0,14.0,47.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nate Custer,20.0,27.0,Out of bounds,,,,,,,,,,,,,,01:42,102,25,13,-12,0,3,0,,,,,,,
151,UW-Whitewater,O,UWO,4,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Interception,0.0,,Cody Staerkel,Interception,,,Ryan Liszka,,,,,,,,,Ryan Liszka,31,-31.0,,,,,,,,,,,,,,,,,,True,,,,TD,01:34,94,13,25,-12,0,0,3,,,,,,,
152,UW-Whitewater,K,UWW,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Maldonado,,,Good,,,,,,,,,01:26,86,31,13,-18,0,3,0,,,,,,,
153,UW-Whitewater,K,UWW,4,,,,,,,,KO Rec,Return,,,,,,,,,T. Christiansen,,,,,,,Terrell Carey,7,23.0,Matt Maldonado,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,01:26,86,32,13,-19,0,3,0,,,,,,,
154,UW-Whitewater,,UWO,4,,,,1.0,10.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,sideline interference,UWW,,,,,15.0
155,UW-Whitewater,O,UWO,4,,12.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,Cody Staerkel,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,,,,,,,
156,UW-Whitewater,O,UWO,4,,12.0,2.0,2.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,Cody Staerkel,Incomplete,Stephan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,,,,,,,
157,UW-Whitewater,O,UWO,4,,12.0,3.0,3.0,10.0,-38.0,Gold Zone,Pass,Complete,12.0,,Cody Staerkel,Complete,Jimmy DuVal,,,,Nate Tyley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,,,,,,,
158,UW-Whitewater,O,UWO,4,,12.0,4.0,1.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,Cody Staerkel,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,,,,,,,
159,UW-Whitewater,O,UWO,4,,12.0,5.0,2.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,Cody Staerkel,Incomplete,Stephan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,,,,,,,
160,UW-Whitewater,O,UWO,4,,12.0,6.0,3.0,10.0,-50.0,Go Zone,Pass,Incomplete,0.0,,Cody Staerkel,Incomplete,Trae Tetzlaff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,,,,,,,
161,UW-Whitewater,O,UWO,4,,12.0,7.0,4.0,10.0,-50.0,Go Zone,Pass,Complete,10.0,,Cody Staerkel,Complete,Trae Tetzlaff,,,,T. Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:26,86,13,32,-19,0,0,3,,,,,,,
162,UW-Whitewater,O,UWO,4,,12.0,8.0,1.0,10.0,40.0,Go Zone,Pass,Sack,-6.0,,Cody Staerkel,Sack,,,,,Kyle Gallagher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:26,86,13,32,-19,0,0,3,,,,,,,
