PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Framingham St.,,FRAM,3,,,,4.0,1.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Framingham St.,,,,,,,14:53,1793,14,14,0,3,3,3,,,,,,,
92,Framingham St.,D,FRAM,3,,7.0,6.0,4.0,1.0,37.0,Go Zone,Run,Rush,22.0,Luis Sulham,,,,,,,,,,R. O'Dea,J. Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,1629,14,14,0,3,2,3,,,,,,,
93,Framingham St.,D,FRAM,3,,7.0,7.0,1.0,10.0,15.0,Red Zone High,Run,Rush,10.0,Nicolas Goffredo,,,,,,,,,,J. Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,1629,14,14,0,3,2,3,,,,,,,
94,Framingham St.,D,FRAM,3,,7.0,8.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,-2.0,Devaun Ford,,,,,,,,,,A. Manna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,1629,14,14,0,3,2,3,,,,,,,
95,Framingham St.,D,FRAM,3,,7.0,9.0,2.0,7.0,7.0,Red Zone,Run,Rush,0.0,Nicolas Goffredo,,,,,,,,,,J. Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,1629,14,14,0,3,2,3,,,,,,,
96,Framingham St.,D,FRAM,3,,7.0,10.0,3.0,7.0,7.0,Red Zone,Pass,Interception,0.0,,,Nicolas Goffredo,,,Interception,,,K. Vachon,,,,,,,,,K. Vachon,0,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:09,1629,14,14,0,3,2,3,,,,,,,
97,Framingham St.,O,SJF,3,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,M. Duvall,,,,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
98,Framingham St.,O,SJF,3,,7.0,2.0,2.0,7.0,-23.0,Coming Out,Run,Rush,5.0,M. Duvall,,,,,,,,,,Chase Buono,Dylan DeWolfe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
99,Framingham St.,O,SJF,3,,7.0,3.0,3.0,2.0,-28.0,Gold Zone,Pass,Complete,5.0,,,A. Chase,,,Complete,G. Maloni,,,,Moise Nazaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
100,Framingham St.,O,SJF,3,,7.0,4.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,-3.0,M. Duvall,,,,,,,,,,Anderson Larosilliere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
101,Framingham St.,O,SJF,3,,7.0,5.0,2.0,13.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,T. Depalma,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
102,Framingham St.,O,SJF,3,,7.0,6.0,3.0,13.0,-30.0,Gold Zone,Run,Rush,19.0,A. Chase,,,,,,,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
103,Framingham St.,O,SJF,3,,7.0,7.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,27.0,,,M. Duvall,,,Complete,A. Chase,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
104,Framingham St.,O,SJF,3,,7.0,8.0,1.0,10.0,24.0,Take A Shot,Run,Rush,-10.0,M. Duvall,,,,,,,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
105,Framingham St.,O,SJF,3,,7.0,9.0,2.0,20.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,B. Gawel,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
106,Framingham St.,O,SJF,3,,7.0,10.0,3.0,20.0,34.0,Take A Shot,Pass,Complete,10.0,,,A. Chase,,,Complete,P. Nolan,,,,Najier Monteiro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,1480,14,14,0,3,3,2,,,,,,,
107,Framingham St.,O,SJF,3,,7.0,11.0,4.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,G. Maloni,,,,Moise Nazaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:40,1480,14,14,0,3,3,2,,,,,,,
108,Framingham St.,D,FRAM,3,,8.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,14.0,Devaun Ford,,,,,,,,,,J. Miscia,T. Sherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
109,Framingham St.,D,FRAM,3,,8.0,2.0,1.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Nicolas Goffredo,,,Incomplete,Will Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
110,Framingham St.,D,FRAM,3,,8.0,3.0,2.0,10.0,-38.0,Gold Zone,Pass,Complete,9.0,,,Nicolas Goffredo,,,Complete,Isaiah Hanks,,,,D. Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
111,Framingham St.,D,FRAM,3,,8.0,4.0,3.0,1.0,-47.0,Go Zone,Run,Rush,3.0,Devaun Ford,,,,,,,,,,J. Lexer,R. O'Dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
112,Framingham St.,D,FRAM,3,,8.0,5.0,1.0,10.0,-50.0,Go Zone,Run,Rush,0.0,Luis Sulham,,,,,,,,,,J. Miscia,R. O'Dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
113,Framingham St.,D,FRAM,3,,8.0,6.0,2.0,10.0,-50.0,Go Zone,Run,Rush,4.0,Luis Sulham,,,,,,,,,,J. Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
114,Framingham St.,D,FRAM,3,,8.0,7.0,3.0,6.0,46.0,Go Zone,Pass,Complete,19.0,,,Nicolas Goffredo,,,Complete,Manny Lara,,,,Ja. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
115,Framingham St.,D,FRAM,3,,8.0,8.0,1.0,10.0,27.0,Take A Shot,Run,Rush,14.0,Nicolas Goffredo,,,,,,,,,,J. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,14,0,3,2,3,,,,,,,
116,Framingham St.,D,FRAM,4,,8.0,9.0,1.0,10.0,13.0,Red Zone,Run,Rush,0.0,Devaun Ford,,,,,,,,,,M. Crisfield,J. Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,14,0,3,2,3,,,,,,,
117,Framingham St.,D,FRAM,4,,8.0,10.0,2.0,10.0,13.0,Red Zone,Pass,Complete,9.0,,,Nicolas Goffredo,,,Complete,Nicholas Gordon,,,,J. Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,14,0,3,2,3,,,,,,,
118,Framingham St.,D,FRAM,4,,8.0,11.0,3.0,1.0,4.0,Red Zone Low,Run,Rush,1.0,Noah Leonard,,,,,,,,,,J. Oxley,M. Crisfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,14,0,3,2,3,unsportmanlike conduct,FRAM,Brian Callery,,,,14.0
119,Framingham St.,D,FRAM,4,,8.0,12.0,1.0,17.0,17.0,Red Zone High,Pass,Complete,10.0,,,Nicolas Goffredo,,,Complete,Isaiah Hanks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,14,0,3,2,3,,,,,,,
120,Framingham St.,D,FRAM,4,,8.0,13.0,2.0,7.0,7.0,Red Zone,Run,Rush,-2.0,Noah Leonard,,,,,,,,,,A. Casanova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,14,0,3,2,3,,,,,,,
121,Framingham St.,D,FRAM,4,,8.0,14.0,3.0,9.0,9.0,Red Zone,Run,Rush,4.0,Devaun Ford,,,,,,,,,,A. Casanova,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,14,14,0,3,2,3,,,,,,,
122,Framingham St.,K,FRAM,4,,,,4.0,5.0,5.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Farley,22.0,Good,,,,,,,,,,15:00,900,14,14,0,3,2,3,,,,,,,
123,Framingham St.,K,FRAM,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Henrique De,65.0,0.0,,,,,,,,,,,,,,,,,,,,11:53,713,17,14,-3,3,2,3,,,,,,,
124,Framingham St.,O,SJF,4,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,M. Duvall,,,,,,,,,,Anderson Larosilliere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,713,14,17,-3,3,3,2,,,,,,,
125,Framingham St.,O,SJF,4,,8.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,2.0,M. Duvall,,,,,,,,,,Anderson Larosilliere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:53,713,14,17,-3,3,3,2,,,,,,,
126,Framingham St.,O,SJF,4,,8.0,3.0,3.0,6.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,B. Gawel,,,,Cully Curran,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:53,713,14,17,-3,3,3,2,,,,,,,
127,Framingham St.,K,SJF,4,,,,4.0,6.0,-29.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,K. Farewell,20.0,-49.0,,,,,,,,,,,,,,,11:53,713,14,17,-3,3,3,2,,,,,,,
128,Framingham St.,D,FRAM,4,,9.0,1.0,0.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Nicolas Goffredo,,,Incomplete,Will Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,614,17,14,-3,3,2,3,,,,,,,
129,Framingham St.,D,FRAM,4,,9.0,2.0,2.0,10.0,49.0,Go Zone,Run,Rush,20.0,Devaun Ford,,,,,,,,,,,,True,Devaun Ford,T. Sherman,SJF,TEAM,,,34.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:14,614,17,14,-3,3,2,3,,,,,,,
130,Framingham St.,O,SJF,4,,9.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,G. Maloni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,601,14,17,-3,3,3,2,,,,,,,
131,Framingham St.,O,SJF,4,,9.0,2.0,2.0,10.0,-34.0,Gold Zone,Pass,Complete,3.0,,,A. Chase,,,Complete,T. Depalma,,,,Justin Toon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,601,14,17,-3,3,3,2,,,,,,,
132,Framingham St.,O,SJF,4,,9.0,3.0,3.0,7.0,-37.0,Gold Zone,Pass,Complete,17.0,,,A. Chase,,,Complete,T. Depalma,,,,Michael Brooks,Justin Toon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:01,601,14,17,-3,3,3,2,,,,,,,
133,Framingham St.,O,SJF,4,,9.0,4.0,1.0,10.0,46.0,Go Zone,Run,Rush,6.0,M. Duvall,,,,,,,,,,A. Chase,,True,M. Duvall,fumble TEAM,FRAM,Dylan DeWolfe,Dylan DeWolfe,43,-41.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:01,601,14,17,-3,3,3,2,,,,,,,
134,Framingham St.,D,FRAM,4,,10.0,1.0,0.0,10.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Nicolas Goffredo,,,Incomplete,Jaden Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,17,14,-3,3,2,3,,,,,,,
135,Framingham St.,D,FRAM,4,,10.0,2.0,2.0,10.0,16.0,Red Zone High,Pass,Complete,5.0,,,Nicolas Goffredo,,,Complete,Will Jean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,17,14,-3,3,2,3,,,,,,,
136,Framingham St.,D,FRAM,4,,10.0,3.0,3.0,5.0,11.0,Red Zone,Run,Rush,11.0,Devaun Ford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:12,492,17,14,-3,3,2,3,,,,,,,
137,Framingham St.,K,FRAM,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,07:28,448,23,14,-9,3,2,3,,,,,,,
138,Framingham St.,K,FRAM,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Henrique De,45.0,20.0,Out of bounds,,,,,,,,,,,,,,,,,,,07:28,448,24,14,-10,3,2,3,,,,,,,
139,Framingham St.,O,SJF,4,,10.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,J. Brantley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,448,14,24,-10,3,3,2,,,,,,,
140,Framingham St.,O,SJF,4,,10.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,14.0,,,A. Chase,,,Complete,M. Duvall,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,448,14,24,-10,3,3,2,,,,,,,
141,Framingham St.,O,SJF,4,,10.0,3.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,G. Maloni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,448,14,24,-10,3,3,2,,,,,,,
142,Framingham St.,O,SJF,4,,10.0,4.0,2.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,B. Gawel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,448,14,24,-10,3,3,2,,,,,,,
143,Framingham St.,O,SJF,4,,10.0,5.0,3.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,E. Delutis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:28,448,14,24,-10,3,3,2,,,,,,,
144,Framingham St.,K,SJF,4,,,,4.0,10.0,-49.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,K. Farewell,24.0,27.0,Out of bounds,,,,,,,,,,,,,,07:28,448,14,24,-10,3,3,2,,,,,,,
145,Framingham St.,D,FRAM,4,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,0.0,Devaun Ford,,,,,,,,,,J. Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,24,14,-10,3,2,3,,,,,,,
146,Framingham St.,D,FRAM,4,,11.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Nicolas Goffredo,,,,,,,,,,A. Manna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,24,14,-10,3,2,3,,,,,,,
147,Framingham St.,D,FRAM,4,,11.0,3.0,3.0,5.0,-32.0,Gold Zone,Pass,Complete,17.0,,,Nicolas Goffredo,,,Complete,Manny Lara,,,,J. Woodcock,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:16,376,24,14,-10,3,2,3,ineligible man down field,FRAM,,,,,5.0
148,Framingham St.,D,FRAM,4,,11.0,4.0,3.0,10.0,-27.0,Gold Zone,Run,Rush,5.0,Nicolas Goffredo,,,,,,,,,,A. Manna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:16,376,24,14,-10,3,2,3,,,,,,,
149,Framingham St.,,FRAM,4,,,,4.0,5.0,-32.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Framingham St.,,,,,,,06:16,376,24,14,-10,3,2,3,,,,,,,
150,Framingham St.,K,FRAM,4,,,,4.0,5.0,-32.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Henrique De,53.0,15.0,,,,,,,,,,,,,,,03:32,212,24,14,-10,3,1,3,,,,,,,
151,Framingham St.,O,SJF,4,,11.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,8.0,A. Chase,,,,,,,,,,Gerell Boyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,14,24,-10,3,3,1,,,,,,,
152,Framingham St.,O,SJF,4,,11.0,2.0,2.0,2.0,-23.0,Coming Out,Pass,Interception,0.0,,,A. Chase,,,Interception,,,Gerell Boyce,,J. Stewart,,,,,,,Gerell Boyce,20,-24.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:22,202,14,24,-10,3,3,1,,,,,,,
153,Framingham St.,D,FRAM,4,,12.0,1.0,0.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Noah Leonard,,,,,,,,,,J. Miscia,Z. Dreisbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:43,163,24,14,-10,3,1,3,,,,,,,
154,Framingham St.,D,FRAM,4,,12.0,2.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Luis Sulham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:43,163,24,14,-10,3,1,3,,,,,,,
155,Framingham St.,K,FRAM,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matthew Farley,,,Good,,,,,,,,,01:50,110,30,14,-16,3,1,3,,,,,,,
156,Framingham St.,K,FRAM,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Henrique De,65.0,0.0,,,,,,,,,,,,,,,,,,,,01:50,110,31,14,-17,3,1,3,,,,,,,
157,Framingham St.,O,SJF,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,15.0,,,A. Chase,,,Complete,G. Maloni,,,,Steve Neufville,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,14,31,-17,3,3,1,,,,,,,
158,Framingham St.,O,SJF,4,,12.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,4.0,,,A. Chase,,,Complete,M. Bates,,,,Chase Buono,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,14,31,-17,3,3,1,personal foul,FRAM,Daniel Oloyede,,,,15.0
159,Framingham St.,O,SJF,4,,12.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Complete,8.0,,,A. Chase,,,Complete,J. Brantley,,,,Chase Buono,Justin Toon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,14,31,-17,3,3,1,,,,,,,
160,Framingham St.,O,SJF,4,,12.0,4.0,2.0,2.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,,,,,Gerell Boyce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,14,31,-17,3,3,1,,,,,,,
161,Framingham St.,O,SJF,4,,12.0,5.0,3.0,2.0,33.0,Take A Shot,Pass,Complete,5.0,,,A. Chase,,,Complete,J. Brantley,,,,Steve Neufville,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:50,110,14,31,-17,3,3,1,holding,FRAM,,,,,10.0
162,Framingham St.,O,SJF,4,,12.0,6.0,1.0,10.0,23.0,Take A Shot,Run,Rush,15.0,A. Chase,,,,,,,,,,Steve Neufville,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,14,31,-17,3,3,1,,,,,,,
163,Framingham St.,O,SJF,4,,12.0,7.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,G. Maloni,,,,Moise Nazaire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,14,31,-17,3,3,1,,,,,,,
164,Framingham St.,O,SJF,4,,12.0,8.0,2.0,8.0,8.0,Red Zone,Run,Rush,7.0,A. Chase,,,,,,,,,,Michael Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:50,110,14,31,-17,3,3,1,,,,,,,
165,Framingham St.,,SJF,4,,,,3.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,St. John Fisher,,,,,,,01:50,110,14,31,-17,3,3,1,,,,,,,
166,Framingham St.,O,SJF,4,,12.0,9.0,3.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,G. Maloni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:14,14,14,31,-17,2,2,1,,,,,,,
167,Framingham St.,O,SJF,4,,12.0,10.0,4.0,1.0,1.0,Red Zone Low,Pass,Incomplete,0.0,,,A. Chase,,,Incomplete,M. Bates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:14,14,14,31,-17,2,2,1,personal foul,FRAM,,,,,0.0
168,Framingham St.,O,SJF,4,,12.0,11.0,1.0,1.0,1.0,Red Zone Low,Pass,Complete,1.0,,,A. Chase,,,Complete,B. Gawel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,Game,00:14,14,14,31,-17,2,2,1,,,,,,,
