PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Hobart,D,HOB,3,,7.0,2.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,Tim Denham Jr.,middle,,,,,,,,,Anthony Manna,Ryan O'Dea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,17,0,-17,3,3,3,,,,,,,
89,Hobart,D,HOB,3,,7.0,3.0,2.0,7.0,42.0,Go Zone,Run,Rush,-4.0,Tim Denham Jr.,middle,,,,,,,,,,,True,Tim Denham Jr.,,HOB,David Krewson,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,17,0,-17,3,3,3,,,,,,,
90,Hobart,D,HOB,3,,7.0,4.0,3.0,11.0,46.0,Go Zone,Pass,Complete,16.0,,,David Krewson,deep,right,Complete,Peyton Cayea,,,,Deorion Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,1364,17,0,-17,3,3,3,,,,,,,
91,Hobart,D,HOB,3,,7.0,5.0,1.0,10.0,30.0,Take A Shot,Run,Rush,10.0,Tim Denham Jr.,middle,,,,,,,,,Ryan O'Dea,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,1364,17,0,-17,3,3,3,,,,,,,
92,Hobart,D,HOB,3,,7.0,6.0,1.0,10.0,20.0,Red Zone High,Run,Rush,6.0,Tim Denham Jr.,middle,,,,,,,,,Joe Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:44,1364,17,0,-17,3,3,3,,,,,,,
93,Hobart,D,HOB,3,,7.0,7.0,2.0,4.0,14.0,Red Zone High,Run,Rush,5.0,Andres Duran,left,,,,,,,,,Jason Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:44,1364,17,0,-17,3,3,3,,,,,,,
94,Hobart,D,HOB,3,,7.0,8.0,1.0,9.0,9.0,Red Zone,Run,Rush,1.0,Andres Duran,middle,,,,,,,,,Zach Dreisbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:44,1364,17,0,-17,3,3,3,Illegal Formation,HOB,David Krewson,,,,5.0
95,Hobart,,HOB,3,,,,1.0,14.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,07:44,1364,17,0,-17,3,3,3,,,,,,,
96,Hobart,D,HOB,3,,7.0,9.0,1.0,14.0,14.0,Red Zone High,Run,Rush,5.0,Tim Denham Jr.,right,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,17,0,-17,3,2,3,Holding,HOB,Cade Frucci,,,,10.0
97,Hobart,D,HOB,3,,7.0,10.0,1.0,21.0,21.0,Take A Shot,Pass,Complete,5.0,,,David Krewson,short,middle,Complete,Tim Denham Jr.,,,,Justin Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,17,0,-17,3,2,3,,,,,,,
98,Hobart,D,HOB,3,,7.0,11.0,2.0,16.0,16.0,Red Zone High,Run,Rush,-7.0,David Krewson,middle,,,,,,,,,,,True,David Krewson,,HOB,Luke Hescock,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,17,0,-17,3,2,3,,,,,,,
99,Hobart,D,HOB,3,,7.0,12.0,3.0,23.0,23.0,Take A Shot,Run,Rush,5.0,Tim Denham Jr.,middle,,,,,,,,,Zach Dreisbach,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,02:48,1068,17,0,-17,3,2,3,,,,,,,
100,Hobart,K,HOB,3,,,,4.0,18.0,18.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,David H: Krewson,,,,,,,,,,,,,,,,,,,,Tobias Wefering,35.0,No Good,,,,,,,,,,02:48,1068,17,0,-17,3,2,3,,,,,,,
101,Hobart,O,SJF,3,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Peyton Nolan,middle,,,,,,,,,Joel Kraft,Nick Provenzano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,908,0,17,-17,3,3,2,,,,,,,
102,Hobart,O,SJF,4,,6.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,8.0,Peyton Nolan,middle,,,,,,,,,Peterson Monexant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,17,-17,3,3,2,,,,,,,
103,Hobart,O,SJF,4,,6.0,3.0,3.0,2.0,-28.0,Gold Zone,Run,Rush,-1.0,Peyton Nolan,middle,,,,,,,,,Jaimen Bliss,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,17,-17,3,3,2,,,,,,,
104,Hobart,K,SJF,4,,,,4.0,3.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,,,,Evan Delutis,,,,,,,Marcus Lenz,7,31.0,,,,,,Kyle Farewell,49.0,24.0,Return,,,,,,,,,,,,,,15:00,900,0,17,-17,3,3,2,,,,,,,
105,Hobart,D,HOB,4,,8.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,4.0,,,David Krewson,short,left,Complete,Tim Denham Jr.,,,,Jonathan Ellison,Joe Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,17,0,-17,3,2,3,,,,,,,
106,Hobart,D,HOB,4,,8.0,2.0,2.0,6.0,-35.0,Gold Zone,Run,Rush,4.0,Tim Denham Jr.,middle,,,,,,,,,Joe Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,17,0,-17,3,2,3,,,,,,,
107,Hobart,D,HOB,4,,8.0,3.0,3.0,2.0,-39.0,Gold Zone,Run,Rush,-1.0,Tim Denham Jr.,left,,,,,,,,,Andrew Casanova,Jason Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:29,809,17,0,-17,3,2,3,,,,,,,
108,Hobart,K,HOB,4,,,,4.0,3.0,-38.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Lyon,44.0,18.0,,,,,,,,,,,,,,,13:29,809,17,0,-17,3,2,3,,,,,,,
109,Hobart,O,SJF,4,,7.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,5.0,Malachi Duvall,middle,,,,,,,,,Jay McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
110,Hobart,O,SJF,4,,7.0,2.0,2.0,5.0,-23.0,Coming Out,Run,Rush,6.0,Malachi Duvall,middle,,,,,,,,,Mike McGhee,Caleb Pulver,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
111,Hobart,O,SJF,4,,7.0,3.0,1.0,10.0,-29.0,Gold Zone,Pass,Complete,9.0,,,Aaron Chase,short,left,Complete,Jaylen Brantley,,,,James Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
112,Hobart,O,SJF,4,,7.0,4.0,2.0,1.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Aaron Chase,short,middle,Incomplete,,James Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:18,678,0,17,-17,3,3,2,Ineligible Downfield on Pass,SJF,Gordon Wester,,,,5.0
113,Hobart,O,SJF,4,,7.0,5.0,2.0,6.0,-33.0,Gold Zone,Run,Rush,12.0,,left,,,,,,,,,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
114,Hobart,O,SJF,4,,7.0,6.0,1.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Aaron Chase,short,right,Incomplete,Jaylen Brantley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
115,Hobart,O,SJF,4,,7.0,7.0,2.0,10.0,-45.0,Go Zone,Run,Rush,5.0,Aaron Chase,left,,,,,,,,,Jaimen Bliss,Chris Ntumba,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
116,Hobart,O,SJF,4,,7.0,8.0,3.0,5.0,50.0,Go Zone,Run,Rush,14.0,Aaron Chase,middle,,,,,,,,,Noah Chachere,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
117,Hobart,O,SJF,4,,7.0,9.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Aaron Chase,short,left,Incomplete,Gabe Maloni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:18,678,0,17,-17,3,3,2,,,,,,,
118,Hobart,O,SJF,4,,7.0,10.0,2.0,10.0,36.0,Go Zone,Pass,Interception,0.0,,,Aaron Chase,,,Interception,,,Peterson Monexant,,Jacob Stewart,,,,,,,Peterson Monexant,16,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:18,678,0,17,-17,3,3,2,,,,,,,
119,Hobart,D,HOB,4,,9.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,3.0,Andres Duran,left,,,,,,,,,Joe Miscia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,17,0,-17,3,2,3,,,,,,,
120,Hobart,,HOB,4,,,,2.0,7.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,17,0,-17,3,2,3,False Start,HOB,Kieran Paskewitz,,,,5.0
121,Hobart,D,HOB,4,,9.0,2.0,2.0,12.0,-49.0,Go Zone,Pass,Complete,6.0,,,David Krewson,short,right,Complete,Luke Hescock,,,,Deorion Moore,Justin Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,452,17,0,-17,3,2,3,,,,,,,
122,Hobart,D,HOB,4,,9.0,3.0,3.0,6.0,45.0,Go Zone,Pass,Incomplete,0.0,,,David Krewson,short,right,Incomplete,Andres Duran,Deorion Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:32,452,17,0,-17,3,2,3,,,,,,,
123,Hobart,K,HOB,4,,,,4.0,6.0,45.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Lyon,27.0,18.0,Fair Catch,,,,,,,,,,,,,,07:32,452,17,0,-17,3,2,3,,,,,,,
124,Hobart,O,SJF,4,,8.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,3.0,,,Aaron Chase,short,right,Complete,Jaylen Brantley,,,,Mike McGhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
125,Hobart,O,SJF,4,,8.0,2.0,2.0,7.0,-21.0,Coming Out,Run,Rush,5.0,Aaron Chase,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
126,Hobart,O,SJF,4,,8.0,3.0,3.0,2.0,-26.0,Gold Zone,Pass,Complete,5.0,,,Aaron Chase,short,left,Complete,Max Bates,,,,Mike McGhee,Drew Walsh,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
127,Hobart,O,SJF,4,,8.0,4.0,1.0,10.0,-31.0,Gold Zone,Pass,Complete,3.0,,,Aaron Chase,short,right,Complete,Max Bates,,,,Drew Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
128,Hobart,O,SJF,4,,8.0,5.0,2.0,7.0,-34.0,Gold Zone,Pass,Complete,14.0,,,Aaron Chase,deep,right,Complete,Michael Escobar,,,,Abdoulaye Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
129,Hobart,O,SJF,4,,8.0,6.0,1.0,10.0,-48.0,Go Zone,Pass,Sack,-13.0,,,Aaron Chase,,,Sack,,,,,Peterson Monexant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
130,Hobart,O,SJF,4,,8.0,7.0,2.0,23.0,-35.0,Gold Zone,Pass,Complete,12.0,,,Aaron Chase,deep,middle,Complete,Max Bates,,,,Vito Visconti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
131,Hobart,O,SJF,4,,8.0,8.0,3.0,11.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Aaron Chase,short,left,Incomplete,Max Bates,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
132,Hobart,O,SJF,4,,8.0,9.0,4.0,11.0,-47.0,Go Zone,Pass,Complete,15.0,,,Aaron Chase,deep,right,Complete,Brendan Gawel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
133,Hobart,O,SJF,4,,8.0,10.0,1.0,10.0,38.0,Go Zone,Pass,Sack,-7.0,,,Aaron Chase,,,Sack,,,,,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
134,Hobart,,SJF,4,,,,2.0,17.0,45.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,False Start ,SJF,,,,,5.0
135,Hobart,O,SJF,4,,8.0,11.0,2.0,22.0,50.0,Go Zone,Pass,Complete,7.0,,,Aaron Chase,short,left,Complete,Gabe Maloni,,,,Brennan Chavez Potter,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
136,Hobart,O,SJF,4,,8.0,12.0,3.0,15.0,43.0,Go Zone,Pass,Complete,5.0,,,Aaron Chase,short,left,Complete,Brendan Gawel,,,,Abdoulaye Diallo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
137,Hobart,O,SJF,4,,8.0,13.0,4.0,10.0,38.0,Go Zone,Pass,Complete,11.0,,,Aaron Chase,deep,left,Complete,Brendan Gawel,,,,Jay McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:45,345,0,17,-17,3,3,2,Holding,HOB,,,,,
138,Hobart,O,SJF,4,,8.0,14.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,4.0,,,Aaron Chase,short,right,Complete,Peyton Nolan,,,,Joe McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
139,Hobart,,SJF,4,,,,2.0,6.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,05:45,345,0,17,-17,3,3,2,,,,,,,
140,Hobart,O,SJF,4,,8.0,15.0,2.0,6.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Aaron Chase,short,middle,Incomplete,Gabe Maloni,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:17,17,0,17,-17,3,3,1,,,,,,,
141,Hobart,,SJF,4,,,,3.0,6.0,23.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Other,,,,,,,00:17,17,0,17,-17,3,3,1,,,,,,,
142,Hobart,O,SJF,4,,8.0,16.0,3.0,6.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Aaron Chase,short,left,Incomplete,Gabe Maloni,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:12,12,0,17,-17,3,3,1,Roughing The Passer,HOB,,,,,12.0
143,Hobart,O,SJF,4,,8.0,17.0,1.0,10.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Aaron Chase,short,right,Incomplete,Evan Delutis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:12,12,0,17,-17,3,3,1,,,,,,,
