PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
137,SUNY Brockport,O,MOR,4,,11.0,1.0,0.0,10.0,-36.0,Run,Rush,0.0,Steven Frerichs,,,,,,,Ben Robinson,Andrew Covais,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,13,7,6,2,2,3,,,,,,,
138,SUNY Brockport,,MOR,4,,,,1.0,10.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Brockport,,,,,,,03:45,225,13,7,6,2,2,3,,,,,,,
139,SUNY Brockport,O,MOR,4,,11.0,2.0,2.0,10.0,-36.0,Run,Rush,-1.0,Steven Frerichs,,,,,,,Ben Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:40,220,13,7,6,2,2,2,,,,,,,
140,SUNY Brockport,,MOR,4,,,,2.0,10.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Brockport,,,,,,,03:40,220,13,7,6,2,2,2,,,,,,,
141,SUNY Brockport,O,MOR,4,,11.0,3.0,3.0,11.0,-35.0,Run,Rush,5.0,Toure Hall Jr.,,,,,,,Ben Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:34,214,13,7,6,2,2,1,,,,,,,
142,SUNY Brockport,,MOR,4,,,,3.0,11.0,-35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SUNY Brockport,,,,,,,03:34,214,13,7,6,2,2,1,,,,,,,
143,SUNY Brockport,K,MOR,4,,,,4.0,6.0,-40.0,Punt,Return,,,,,,,,,Roland Bevans,,,,,,,Raylens Boutin,0,10.0,,,,,,Hunter Regels,50.0,10.0,Return,,,,,,,,,,,,,,03:25,205,13,7,6,2,2,0,,,,,,,
144,SUNY Brockport,D,BRO,4,,11.0,1.0,0.0,10.0,-10.0,Pass,Incomplete,0.0,,Jack Cheshire,Incomplete,James Altenburger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,7,13,6,2,0,2,,,,,,,
145,SUNY Brockport,D,BRO,4,,11.0,2.0,2.0,10.0,-10.0,Pass,Complete,12.0,,Jack Cheshire,Complete,Louis Usera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:15,195,7,13,6,2,0,2,,,,,,,
146,SUNY Brockport,D,BRO,4,,11.0,3.0,1.0,10.0,-22.0,Pass,Sack,-8.0,,Jack Cheshire,Sack,,,,,Philemon Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,7,13,6,2,0,2,,,,,,,
147,SUNY Brockport,D,BRO,4,,11.0,4.0,2.0,18.0,-14.0,Pass,Complete,7.0,,Jack Cheshire,Complete,Louis Usera,,,,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,7,13,6,2,0,2,,,,,,,
148,SUNY Brockport,D,BRO,4,,11.0,5.0,3.0,11.0,-21.0,Pass,Incomplete,0.0,,Jack Cheshire,Incomplete,Jared Maurino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,7,13,6,2,0,2,,,,,,,
149,SUNY Brockport,D,BRO,4,,11.0,6.0,4.0,11.0,-21.0,Pass,Incomplete,0.0,,Jack Cheshire,Incomplete,Jared Maurino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:15,195,7,13,6,2,0,2,,,,,,,
150,SUNY Brockport,,MOR,4,,,,1.0,10.0,21.0,Kneel,Kneel,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,13,7,6,2,2,0,,,,,,,
151,SUNY Brockport,,MOR,4,,,,2.0,15.0,26.0,Kneel,Kneel,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,13,7,6,2,2,0,,,,,,,
152,SUNY Brockport,,MOR,4,,,,3.0,20.0,31.0,Kneel,Kneel,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,13,7,6,2,2,0,,,,,,,
