PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Finlandia University,D,FINNU,1,,2.0,2.0,2,15,-21,Run,Rush,1.0,,,,,,,,Zachary Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,1637,0,7,7,2,3,2,,,,,,,
12,Finlandia University,,FINNU,1,,,,3,14,-22,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,1637,0,7,7,2,3,2,delay of game,FINNU,,,,,5.0
13,Finlandia University,D,FINNU,1,,2.0,3.0,3,19,-17,Pass,Incomplete,0.0,,R. Landis,Incomplete,I. Roberson,,,,Sheldon Garmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:17,1637,0,7,7,2,3,2,,,,,,,
14,Finlandia University,K,FINNU,1,,,,4,19,-17,Punt Rec,Return,,,,,,,,,N. Erva,M. Granger,,,,,,Terrell Myers,1,44.0,,,,,,C. Crouch,40.0,43.0,Return,,,,,,,,,,,,,,12:17,1637,0,7,7,2,3,2,,,,,,,
15,Finlandia University,O,LU,1,,2.0,1.0,0,10,-44,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,1514,7,0,7,2,2,3,intentional grounding,LU,,,,,19.0
16,Finlandia University,O,LU,1,,2.0,2.0,2,29,-25,Run,Rush,5.0,Cameron Wicks,,,,,,,D. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
17,Finlandia University,O,LU,1,,2.0,3.0,3,24,-30,Pass,Complete,32.0,,D'Andre Weaver,Complete,Tanner Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
18,Finlandia University,O,LU,1,,2.0,4.0,1,10,38,Pass,Complete,11.0,,D'Andre Weaver,Complete,Nick Pastrone,,,,A. Walker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
19,Finlandia University,O,LU,1,,2.0,5.0,1,10,27,Run,Rush,15.0,Dre Archibald,,,,,,,A. Lara,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:14,1514,7,0,7,2,2,3,personal foul,LU,,,,,15.0
20,Finlandia University,O,LU,1,,2.0,6.0,1,25,42,Pass,Complete,18.0,,D'Andre Weaver,Complete,Nick Pastrone,,,,B. St. Fort,J. Leveille,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
21,Finlandia University,O,LU,1,,2.0,7.0,2,7,24,Run,Rush,2.0,Prince Mukuna,,,,,,,M. Stapleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
22,Finlandia University,O,LU,1,,2.0,8.0,3,5,22,Run,Rush,2.0,Prince Mukuna,,,,,,,M. Stapleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
23,Finlandia University,O,LU,1,,2.0,9.0,4,3,20,Pass,Complete,9.0,,D'Andre Weaver,Complete,Jaidon Bond,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
24,Finlandia University,O,LU,1,,2.0,10.0,1,10,11,Run,Rush,3.0,D'Andre Weaver,,,,,,,A. Bibbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:14,1514,7,0,7,2,2,3,holding,LU,,,,,10.0
25,Finlandia University,O,LU,1,,2.0,11.0,1,20,21,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
26,Finlandia University,O,LU,1,,2.0,12.0,2,20,21,Run,Rush,1.0,Prince Mukuna,,,,,,,J. Hill,M. Stapleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:14,1514,7,0,7,2,2,3,,,,,,,
27,Finlandia University,O,LU,1,,2.0,13.0,3,19,20,Pass,Complete,20.0,,D'Andre Weaver,Complete,Tanner Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:14,1514,7,0,7,2,2,3,,,,,,,
28,Finlandia University,K,LU,1,,,,1,3,3,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Mazur,,,Good,,,,,,,,,04:25,1165,13,0,13,2,2,3,,,,,,,
29,Finlandia University,K,LU,1,,,,1,-35,-35,KO,Return,,,,,,,,,Eder Bellegarde,Blake Sadusk,,,,,,B. Owens,39,-48.0,Andre Mazur,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,04:25,1165,14,0,14,2,2,3,personal foul,FINNU,,,,,15.0
30,Finlandia University,D,FINNU,1,,3.0,1.0,0,10,-37,Run,Rush,6.0,S. Ramos,,,,,,,Onni Soininen,Eder Bellegarde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,1153,0,14,14,2,3,2,,,,,,,
31,Finlandia University,D,FINNU,1,,3.0,2.0,2,4,-43,Run,Rush,-2.0,S. Ramos,,,,,,,Onni Soininen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,1153,0,14,14,2,3,2,,,,,,,
32,Finlandia University,D,FINNU,1,,3.0,3.0,3,6,-41,Pass,Incomplete,0.0,,R. Landis,Incomplete,B. Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:13,1153,0,14,14,2,3,2,roughing passer,LU,,,,,15.0
33,Finlandia University,D,FINNU,1,,3.0,4.0,1,10,44,Run,Rush,1.0,R. Landis,,,,,,,Onni Soininen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,1153,0,14,14,2,3,2,,,,,,,
34,Finlandia University,D,FINNU,1,,3.0,5.0,2,9,43,Pass,Incomplete,0.0,,R. Landis,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,1153,0,14,14,2,3,2,,,,,,,
35,Finlandia University,D,FINNU,1,,3.0,6.0,3,9,43,Pass,Interception,0.0,,R. Landis,Interception,,,Zachary Allen,,J. Eve,,,,,,,Zachary Allen,17,36.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:13,1153,0,14,14,2,3,2,,,,,,,
36,Finlandia University,O,LU,1,,3.0,1.0,0,10,47,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Nick Pastrone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,1013,14,0,14,2,2,3,,,,,,,
37,Finlandia University,O,LU,1,,3.0,2.0,2,10,47,Pass,Complete,4.0,,D'Andre Weaver,Complete,Jaidon Bond,,,,J. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:53,1013,14,0,14,2,2,3,,,,,,,
38,Finlandia University,O,LU,1,,3.0,3.0,3,6,43,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Tanner Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:53,1013,14,0,14,2,2,3,,,,,,,
39,Finlandia University,,LU,1,,,,4,6,43,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lawrence University,,,,,,,01:53,1013,14,0,14,2,2,3,,,,,,,
40,Finlandia University,,LU,1,,,,4,6,43,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:08,968,14,0,14,1,1,3,false start,LU,,,,,5.0
41,Finlandia University,K,LU,1,,,,4,11,48,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Ben Blumenthal,33.0,15.0,Out of bounds,,,,,,,,,,,,,,01:08,968,14,0,14,1,1,3,,,,,,,
42,Finlandia University,D,FINNU,1,,4.0,1.0,0,10,-15,Run,Rush,4.0,S. Ramos,,,,,,,Allan Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,14,14,1,3,1,,,,,,,
43,Finlandia University,D,FINNU,1,,4.0,2.0,2,6,-19,Run,Rush,-3.0,R. Landis,,,,,,,Zachary Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,14,14,1,3,1,,,,,,,
44,Finlandia University,D,FINNU,2,,4.0,3.0,3,9,-16,Pass,Interception,0.0,,R. Landis,Interception,,,Terrell Myers,,,,,,,,,Terrell Myers,35,-35.0,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,14,14,1,3,1,,,,,,,
45,Finlandia University,K,LU,2,,,,1,3,3,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Mazur,,,No Good,,,,,,,,,14:49,889,20,0,20,1,1,3,,,,,,,
46,Finlandia University,K,LU,2,,,,1,-35,-35,KO,Return,,,,,,,,,Tanner Morris,Prince Mukuna,,,,,,J. Eve,16,22.0,Andre Mazur,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,14:49,889,20,0,20,1,1,3,,,,,,,
47,Finlandia University,D,FINNU,2,,5.0,1.0,0,10,-22,Run,Rush,2.0,,,,,,,,Eder Bellegarde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
48,Finlandia University,D,FINNU,2,,5.0,2.0,2,8,-24,Run,Rush,1.0,,,,,,,,Allan Garcia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
49,Finlandia University,D,FINNU,2,,5.0,3.0,3,7,-25,Pass,Incomplete,0.0,,R. Landis,Incomplete,B. Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:43,883,0,20,20,1,3,1,holding,LU,,,,,10.0
50,Finlandia University,D,FINNU,2,,5.0,4.0,1,10,-35,Run,Rush,3.0,,,,,,,,Donzel Andress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
51,Finlandia University,D,FINNU,2,,5.0,5.0,2,7,-38,Run,Rush,24.0,,,,,,,,Eder Bellegarde,Jacob Stanley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
52,Finlandia University,D,FINNU,2,,5.0,6.0,1,10,38,Run,Rush,0.0,S. Ramos,,,,,,,Zachary Allen,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
53,Finlandia University,D,FINNU,2,,5.0,7.0,2,10,38,Run,Rush,-1.0,S. Ramos,,,,,,,Blake Sadusk,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
54,Finlandia University,D,FINNU,2,,5.0,8.0,3,11,39,Pass,Complete,5.0,,R. Landis,Complete,Evosevich-Hynes for,,,,Terrell Myers,Aidan Harrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
55,Finlandia University,,FINNU,2,,,,4,6,34,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finlandia University,,,,,,,14:43,883,0,20,20,1,3,1,,,,,,,
56,Finlandia University,D,FINNU,2,,5.0,9.0,4,6,34,Pass,Complete,5.0,,R. Landis,Complete,N. Lafleur,,,,Onni Soininen,Eder Bellegarde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:10,610,0,20,20,1,2,1,,,,,,,
57,Finlandia University,O,LU,2,,4.0,1.0,0,10,-29,Run,Rush,2.0,Prince Mukuna,,,,,,,J. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,20,0,20,1,1,2,,,,,,,
58,Finlandia University,O,LU,2,,4.0,2.0,2,8,-31,Run,Rush,5.0,Dre Archibald,,,,,,,D. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,20,0,20,1,1,2,,,,,,,
59,Finlandia University,O,LU,2,,4.0,3.0,3,3,-36,Pass,Complete,24.0,,D'Andre Weaver,Complete,Logan Olson,,,,J. Leveille,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:05,605,20,0,20,1,1,2,,,,,,,
60,Finlandia University,O,LU,2,,4.0,4.0,1,10,40,Run,Rush,0.0,Dre Archibald,,,,,,,S. Lewis-Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,20,0,20,1,1,2,,,,,,,
61,Finlandia University,O,LU,2,,4.0,5.0,2,10,40,Run,Rush,2.0,Prince Mukuna,,,,,,,J. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:05,605,20,0,20,1,1,2,,,,,,,
62,Finlandia University,O,LU,2,,4.0,6.0,3,8,38,Pass,Complete,26.0,,D'Andre Weaver,Complete,Cameron Wicks,,,,M. Alford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:05,605,20,0,20,1,1,2,,,,,,,
63,Finlandia University,O,LU,2,,4.0,7.0,1,10,12,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Cameron Wicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,10:05,605,20,0,20,1,1,2,pass interference,FINNU,,,,,10.0
64,Finlandia University,O,LU,2,,4.0,8.0,1,2,2,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Billy Wallisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:05,605,20,0,20,1,1,2,Not found,LU,,Not found,FINNU,,
65,Finlandia University,O,LU,2,,4.0,9.0,1,2,2,Run,Rush,2.0,Prince Mukuna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:05,605,20,0,20,1,1,2,,,,,,,
66,Finlandia University,K,LU,2,,,,1,3,3,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andre Mazur,,,Good,,,,,,,,,07:04,424,26,0,26,1,1,2,,,,,,,
67,Finlandia University,K,LU,2,,,,1,-35,-35,KO,Return,,,,,,,,,Blake Sadusk,,,,,,,J. Eve,15,23.0,Andre Mazur,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,07:04,424,27,0,27,1,1,2,,,,,,,
68,Finlandia University,D,FINNU,2,,6.0,1.0,0,10,-23,Pass,Incomplete,0.0,,F. Monroe,Incomplete,C. Crouch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,0,27,27,1,2,1,,,,,,,
69,Finlandia University,D,FINNU,2,,6.0,2.0,2,10,-23,Run,Rush,-1.0,J. Bickham,,,,,,,,,True,J. Bickham,Eder Bellegarde,LU,Zachary Allen,,,-26.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:56,416,0,27,27,1,2,1,,,,,,,
70,Finlandia University,O,LU,2,,5.0,1.0,0,10,26,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Tanner Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,27,0,27,1,1,2,,,,,,,
71,Finlandia University,O,LU,2,,5.0,2.0,2,10,26,Pass,Complete,18.0,,D'Andre Weaver,Complete,Nick Pastrone,,,,J. Leveille,A. Walker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:44,404,27,0,27,1,1,2,,,,,,,
72,Finlandia University,O,LU,2,,5.0,3.0,1,8,8,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Tanner Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,27,0,27,1,1,2,,,,,,,
73,Finlandia University,O,LU,2,,5.0,4.0,2,8,8,Run,Rush,-1.0,Prince Mukuna,,,,,,,J. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,27,0,27,1,1,2,,,,,,,
74,Finlandia University,O,LU,2,,5.0,5.0,3,9,9,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Prince Mukuna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,06:44,404,27,0,27,1,1,2,,,,,,,
75,Finlandia University,K,LU,2,,,,4,9,9,FG,Blocked,,,,,,,,,Jackson Kelly,,,,,,,J. Leveille,13,0.0,,,,,,,,,,K. Sanders,Andre Mazur,26.0,Blocked,,,,,,,,,,06:44,404,27,0,27,1,1,2,,,,,,,
76,Finlandia University,D,FINNU,2,,7.0,1.0,0,10,-13,Pass,Incomplete,0.0,,F. Monroe,Incomplete,C. Crouch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:26,326,0,27,27,1,2,1,,,,,,,
77,Finlandia University,D,FINNU,2,,7.0,2.0,2,10,-13,Run,Rush,4.0,F. Monroe,,,,,,,Zachary Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:26,326,0,27,27,1,2,1,,,,,,,
78,Finlandia University,D,FINNU,2,,7.0,3.0,3,6,-17,Pass,Incomplete,0.0,,F. Monroe,Incomplete,J. Eve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:26,326,0,27,27,1,2,1,,,,,,,
79,Finlandia University,K,FINNU,2,,,,4,6,-17,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,C. Crouch,39.0,44.0,,,,,,,,,,,,,,,05:26,326,0,27,27,1,2,1,,,,,,,
80,Finlandia University,O,LU,2,,6.0,1.0,0,10,-44,Run,Rush,6.0,Jack Sweeney,,,,,,,M. Stapleton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,27,0,27,1,1,2,,,,,,,
81,Finlandia University,O,LU,2,,6.0,2.0,2,4,-50,Run,Rush,0.0,Prince Mukuna,,,,,,,A. Bibbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,27,0,27,1,1,2,,,,,,,
82,Finlandia University,,LU,2,,,,3,4,-50,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,27,0,27,1,1,2,Not found,LU,,Not found,FINNU,,
83,Finlandia University,O,LU,2,,6.0,3.0,3,4,-50,Run,Rush,2.0,Prince Mukuna,,,,,,,J. Hill,S. Lewis-Hudson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:55,295,27,0,27,1,1,2,,,,,,,
84,Finlandia University,O,LU,2,,6.0,4.0,4,2,48,Pass,Incomplete,0.0,,D'Andre Weaver,Incomplete,Tanner Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:55,295,27,0,27,1,1,2,,,,,,,
85,Finlandia University,,FINNU,2,,,,1,10,-48,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,0,27,27,1,2,1,unsportsmanlike conduct,FINNU,,,,,15.0
86,Finlandia University,D,FINNU,2,,8.0,1.0,0,10,-33,Pass,Incomplete,0.0,,F. Monroe,Incomplete,J. Eve,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,0,27,27,1,2,1,,,,,,,
87,Finlandia University,D,FINNU,2,,8.0,2.0,2,10,-33,Run,Rush,7.0,F. Monroe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,0,27,27,1,2,1,,,,,,,
88,Finlandia University,D,FINNU,2,,8.0,3.0,3,3,-40,Run,Rush,0.0,S. Ramos,,,,,,,Eder Bellegarde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:10,190,0,27,27,1,2,1,,,,,,,
89,Finlandia University,K,FINNU,2,,,,4,3,-40,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,C. Crouch,30.0,30.0,Out of bounds,,,,,,,,,,,,,,03:10,190,0,27,27,1,2,1,,,,,,,
90,Finlandia University,O,LU,2,,7.0,1.0,0,10,-30,Pass,Complete,11.0,,D'Andre Weaver,Complete,Tanner Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,27,0,27,1,1,2,,,,,,,
91,Finlandia University,O,LU,2,,7.0,2.0,1,10,-41,Pass,Complete,4.0,,D'Andre Weaver,Complete,Tanner Morris,,,,I. Codere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,0,27,1,1,2,,,,,,,
92,Finlandia University,O,LU,2,,7.0,3.0,2,6,-45,Pass,Complete,0.0,,D'Andre Weaver,Complete,Logan Olson,,,,K. Sanders,J. Hill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,27,0,27,1,1,2,,,,,,,
93,Finlandia University,O,LU,2,,7.0,4.0,3,6,-45,Pass,Sack,-9.0,,D'Andre Weaver,Sack,,,,,C. Stuber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:12,132,27,0,27,1,1,2,,,,,,,
94,Finlandia University,,LU,2,,,,4,15,-36,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finlandia University,,,,,,,02:12,132,27,0,27,1,1,2,,,,,,,
95,Finlandia University,,LU,2,,,,4,15,-36,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,27,0,27,1,1,1,false start,LU,,,,,5.0
96,Finlandia University,K,LU,2,,,,4,20,-31,Punt,Return,,,,,,,,,,,,,,,,J. Eve,0,30.0,,,,,,Ben Blumenthal,39.0,30.0,Return,,,,,,,,,,,,,,00:37,37,27,0,27,1,1,1,kick catching interference,LU,,,,,15.0
97,Finlandia University,D,FINNU,2,,9.0,1.0,0,10,-45,Pass,Incomplete,0.0,,F. Monroe,Incomplete,B. Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,0,27,27,1,1,1,,,,,,,
98,Finlandia University,D,FINNU,2,,9.0,2.0,2,10,-45,Pass,Sack,-2.0,,F. Monroe,Sack,,,,,Allan Garcia,Ian Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,0,27,27,1,1,1,,,,,,,
99,Finlandia University,,FINNU,2,,,,3,12,-43,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finlandia University,,,,,,,00:29,29,0,27,27,1,1,1,,,,,,,
100,Finlandia University,D,FINNU,2,,9.0,3.0,3,12,-43,Pass,Incomplete,0.0,,F. Monroe,Incomplete,B. Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:17,17,0,27,27,1,0,1,,,,,,,
101,Finlandia University,K,FINNU,2,,,,4,12,-43,Punt Rec,Return,,,,,,,,,D. Carlson,,,,,,,Terrell Myers,5,29.0,,,,,,C. Crouch,33.0,24.0,Return,,,,,,,,,,,,,,00:17,17,0,27,27,1,0,1,,,,,,,
102,Finlandia University,O,LU,2,,8.0,1.0,0,10,-29,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:04,4,27,0,27,1,1,0,,,,,,,
