PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Mt. St. Joseph,D,MSJ,1,,1.0,7.0,1.0,8.0,8.0,Run,Rush,1.0,Mariano Mckenzie,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:42,1722,0,0,0,3,3,3,,,,,,,
12,Mt. St. Joseph,D,MSJ,1,,1.0,8.0,2.0,7.0,7.0,Run,Rush,7.0,Josh Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:42,1722,0,0,0,3,3,3,,,,,,,
13,Mt. St. Joseph,K,MSJ,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,09:46,1486,6,0,-6,3,3,3,,,,,,,
14,Mt. St. Joseph,K,MSJ,1,,,,1.0,10.0,-35.0,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Ryan Murray,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,09:46,1486,7,0,-7,3,3,3,,,,,,,
15,Mt. St. Joseph,O,AUS,1,,2.0,1.0,0.0,10.0,-25.0,Run,Rush,1.0,,,,,,,,Julius Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,1486,0,7,-7,3,3,3,,,,,,,
16,Mt. St. Joseph,,AUS,1,,,,2.0,9.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,1486,0,7,-7,3,3,3,False Start ,AUS,,,,,5.0
17,Mt. St. Joseph,O,AUS,1,,2.0,2.0,2.0,14.0,-21.0,Pass,Sack,-1.0,,,Sack,,,,,Andrew Pierce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,1486,0,7,-7,3,3,3,,,,,,,
18,Mt. St. Joseph,O,AUS,1,,2.0,3.0,3.0,15.0,-20.0,Run,Rush,10.0,,,,,,,,Noah Able,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:46,1486,0,7,-7,3,3,3,,,,,,,
19,Mt. St. Joseph,K,AUS,1,,,,4.0,5.0,-30.0,Punt,,,,,,,,,,,,True,,,AUS,,,,,,,,,,,26.0,44.0,,,,,,,,,,,,,,,09:46,1486,0,7,-7,3,3,3,,,,,,,
20,Mt. St. Joseph,O,AUS,1,,3.0,1.0,0.0,10.0,-44.0,Run,Rush,20.0,,,,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:52,1312,0,7,-7,3,3,3,,,,,,,
21,Mt. St. Joseph,O,AUS,1,,3.0,2.0,1.0,10.0,36.0,Pass,Sack,-10.0,,,Sack,,,,,Brady Buller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,-7,3,3,3,,,,,,,
22,Mt. St. Joseph,,AUS,1,,,,2.0,20.0,46.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:52,1312,0,7,-7,3,3,3,Delay Of Game ,AUS,,,,,5.0
23,Mt. St. Joseph,O,AUS,1,,3.0,3.0,2.0,25.0,-49.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:52,1312,0,7,-7,3,3,3,,,,,,,
24,Mt. St. Joseph,K,AUS,1,,,,3.0,25.0,-49.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,28.0,23.0,,,,,,,,,,,,,,,06:52,1312,0,7,-7,3,3,3,,,,,,,
25,Mt. St. Joseph,D,MSJ,1,,2.0,1.0,0.0,10.0,-23.0,Pass,Incomplete,0.0,,Josh Taylor,Incomplete,Cam York,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,1200,7,0,-7,3,3,3,,,,,,,
26,Mt. St. Joseph,D,MSJ,1,,2.0,2.0,2.0,10.0,-23.0,Run,Rush,3.0,Mariano Mckenzie,,,,,,,Rodney Bailey,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:00,1200,7,0,-7,3,3,3,,,,,,,
27,Mt. St. Joseph,D,MSJ,1,,2.0,3.0,3.0,7.0,-26.0,Pass,Sack,-11.0,,Josh Taylor,Sack,,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:00,1200,7,0,-7,3,3,3,,,,,,,
28,Mt. St. Joseph,K,MSJ,1,,,,4.0,18.0,-15.0,Punt Ret,Return,,,,,,,,,Nick Stevenson,,,,,,,,7,42.0,,,,,,Ryan Murray,50.0,35.0,Return,,,,,,,,True,,,,,,05:00,1200,7,0,-7,3,3,3,Personal Foul,MSJ,,,,,15.0
29,Mt. St. Joseph,O,AUS,1,,4.0,1.0,0.0,10.0,43.0,Run,Rush,4.0,,,,,,,,Noah Able,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,0,7,-7,3,3,3,,,,,,,
30,Mt. St. Joseph,O,AUS,1,,4.0,2.0,2.0,6.0,39.0,Run,Rush,1.0,,,,,,,,Julius Fisher,Nate Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:28,1108,0,7,-7,3,3,3,,,,,,,
31,Mt. St. Joseph,O,AUS,1,,4.0,3.0,3.0,5.0,38.0,Run,Rush,-1.0,,,,,,,,Decklan Brophy,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:28,1108,0,7,-7,3,3,3,,,,,,,
32,Mt. St. Joseph,K,AUS,1,,,,4.0,6.0,39.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,8.0,,,,,,,,,,,,,,,03:28,1108,0,7,-7,3,3,3,,,,,,,
33,Mt. St. Joseph,D,MSJ,1,,3.0,1.0,0.0,10.0,-8.0,Run,Rush,12.0,Mariano Mckenzie,,,,,,,Jeremiah Young,Mike Chaparro,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:22,982,7,0,-7,3,3,3,,,,,,,
34,Mt. St. Joseph,D,MSJ,1,,3.0,2.0,1.0,10.0,-20.0,Run,Rush,3.0,Mariano Mckenzie,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,7,0,-7,3,3,3,,,,,,,
35,Mt. St. Joseph,D,MSJ,1,,3.0,3.0,2.0,7.0,-23.0,Run,Rush,1.0,Josh Taylor,,,,,,,Jeremiah Young,Mike Chaparro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,982,7,0,-7,3,3,3,,,,,,,
36,Mt. St. Joseph,D,MSJ,1,,3.0,4.0,3.0,6.0,-24.0,Pass,Complete,7.0,,Tyler Prather,Complete,Jake Ayler,,,,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:22,982,7,0,-7,3,3,3,,,,,,,
37,Mt. St. Joseph,D,MSJ,2,,3.0,5.0,1.0,10.0,-31.0,Run,Rush,5.0,Mariano Mckenzie,,,,,,,Tyler Acton,Brendan Russo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
38,Mt. St. Joseph,D,MSJ,2,,3.0,6.0,2.0,5.0,-36.0,Run,Rush,0.0,Mariano Mckenzie,,,,,,,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
39,Mt. St. Joseph,D,MSJ,2,,3.0,7.0,3.0,5.0,-36.0,Run,Rush,9.0,Josh Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,Holding,MSJ,Sam Martin,,,,10.0
40,Mt. St. Joseph,D,MSJ,2,,3.0,8.0,3.0,15.0,-26.0,Run,Rush,5.0,Josh Taylor,,,,,,,Tim Dahl,Rodney Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,7,0,-7,3,3,3,,,,,,,
41,Mt. St. Joseph,K,MSJ,2,,,,4.0,10.0,-31.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,33.0,36.0,,,,,,,,,,,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
42,Mt. St. Joseph,O,AUS,2,,5.0,1.0,0.0,10.0,-36.0,Run,Rush,6.0,,,,,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
43,Mt. St. Joseph,O,AUS,2,,5.0,2.0,2.0,4.0,-42.0,Run,Rush,5.0,,,,,,,,Nate Owens,Devon Donawerth,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
44,Mt. St. Joseph,O,AUS,2,,5.0,3.0,1.0,10.0,-47.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
45,Mt. St. Joseph,O,AUS,2,,5.0,4.0,2.0,10.0,-47.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
46,Mt. St. Joseph,O,AUS,2,,5.0,5.0,3.0,10.0,-47.0,Run,Rush,10.0,,,,,,,,Nick Stevenson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
47,Mt. St. Joseph,O,AUS,2,,5.0,6.0,1.0,10.0,43.0,Run,Rush,4.0,,,,,,,,Jonathan Finn,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
48,Mt. St. Joseph,O,AUS,2,,5.0,7.0,2.0,6.0,39.0,Run,Rush,9.0,,,,,,,,Decklan Brophy,Devon Donawerth,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
49,Mt. St. Joseph,O,AUS,2,,5.0,8.0,1.0,10.0,30.0,Run,Rush,2.0,,,,,,,,Jack Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
50,Mt. St. Joseph,O,AUS,2,,5.0,9.0,2.0,8.0,28.0,Pass,Incomplete,0.0,,,Incomplete,,,,Brady Buller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
51,Mt. St. Joseph,O,AUS,2,,5.0,10.0,3.0,8.0,28.0,Pass,Sack,-12.0,,,Sack,,,,,Jonathan Finn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:41,761,0,7,-7,3,3,3,,,,,,,
52,Mt. St. Joseph,K,AUS,2,,,,4.0,20.0,40.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,39.0,1.0,Out of bounds,,,,,,,,,,,,,,12:41,761,0,7,-7,3,3,3,,,,,,,
53,Mt. St. Joseph,D,MSJ,2,,4.0,1.0,0.0,10.0,-1.0,Run,Rush,10.0,Josh Taylor,,,,,,,Wyatt Kiff,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,489,7,0,-7,3,3,3,,,,,,,
54,Mt. St. Joseph,D,MSJ,2,,4.0,2.0,1.0,10.0,-11.0,Run,Rush,5.0,Mariano Mckenzie,,,,,,,Michael Hamilton,Tommy Vaughan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,489,7,0,-7,3,3,3,,,,,,,
55,Mt. St. Joseph,D,MSJ,2,,4.0,3.0,2.0,5.0,-16.0,Run,Rush,5.0,Josh Taylor,,,,,,,Rodney Bailey,Jayden Noel,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,489,7,0,-7,3,3,3,,,,,,,
56,Mt. St. Joseph,D,MSJ,2,,4.0,4.0,1.0,10.0,-21.0,Pass,Complete,12.0,,Josh Taylor,Complete,Austin Brock,,,,Michael Hamilton,Tommy Vaughan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,489,7,0,-7,3,3,3,,,,,,,
57,Mt. St. Joseph,D,MSJ,2,,4.0,5.0,1.0,10.0,-33.0,Pass,Incomplete,0.0,,Josh Taylor,Incomplete,Austin Brock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,489,7,0,-7,3,3,3,,,,,,,
58,Mt. St. Joseph,D,MSJ,2,,4.0,6.0,2.0,10.0,-33.0,Run,Rush,13.0,Mariano Mckenzie,,,,,,,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,489,7,0,-7,3,3,3,,,,,,,
59,Mt. St. Joseph,D,MSJ,2,,4.0,7.0,1.0,10.0,-46.0,Pass,Complete,15.0,,Josh Taylor,Complete,Austin Brock,,,,Tommy Vaughan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,489,7,0,-7,3,3,3,,,,,,,
60,Mt. St. Joseph,D,MSJ,2,,4.0,8.0,1.0,10.0,39.0,Run,Rush,39.0,Josh Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,08:09,489,7,0,-7,3,3,3,Block Below Waist,MSJ,,,,,15.0
61,Mt. St. Joseph,D,MSJ,2,,4.0,9.0,1.0,1.0,30.0,Pass,Complete,30.0,,Josh Taylor,Complete,Zykeem Hunley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:27,267,7,0,-7,3,3,3,,,,,,,
62,Mt. St. Joseph,K,MSJ,2,,,,1.0,3.0,3.0,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,,,No Good,,,,,,,,,04:19,259,13,0,-13,3,3,3,,,,,,,
63,Mt. St. Joseph,,MSJ,2,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,13,0,-13,3,3,3,UNS: Unsportsmanlike Conduct ,MSJ,,,,,15.0
64,Mt. St. Joseph,K,MSJ,2,,,,1.0,10.0,-20.0,KO Ret,Return,,,,,,,,,Andrew Pierce,,,,,,,,16,-46.0,Ryan Murray,42.0,38.0,Return,,,,,,,,,,,,,,,,,,,04:19,259,13,0,-13,3,3,3,,,,,,,
65,Mt. St. Joseph,O,AUS,2,,6.0,1.0,0.0,10.0,46.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
66,Mt. St. Joseph,O,AUS,2,,6.0,2.0,2.0,10.0,46.0,Run,Rush,6.0,,,,,,,,Bo Kuenning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
67,Mt. St. Joseph,O,AUS,2,,6.0,3.0,3.0,4.0,40.0,Run,Rush,6.0,,,,,,,,Bo Kuenning,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
68,Mt. St. Joseph,O,AUS,2,,6.0,4.0,1.0,10.0,34.0,Run,Rush,8.0,,,,,,,,Bo Kuenning,Jonathan Finn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
69,Mt. St. Joseph,O,AUS,2,,6.0,5.0,2.0,2.0,26.0,Run,Rush,0.0,,,,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
70,Mt. St. Joseph,O,AUS,2,,6.0,6.0,3.0,2.0,26.0,Run,Rush,3.0,,,,,,,,Anthony Wright,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
71,Mt. St. Joseph,O,AUS,2,,6.0,7.0,1.0,10.0,23.0,Run,Rush,-2.0,,,,,,,,Brady Buller,Devon Donawerth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
72,Mt. St. Joseph,,AUS,2,,,,2.0,12.0,25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred,,,,,,,04:14,254,0,13,-13,3,3,3,,,,,,,
73,Mt. St. Joseph,O,AUS,2,,6.0,8.0,2.0,12.0,25.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,0,13,-13,2,2,3,,,,,,,
74,Mt. St. Joseph,O,AUS,2,,6.0,9.0,3.0,12.0,25.0,Pass,Complete,15.0,,,Complete,,,,,Austin Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:19,79,0,13,-13,2,2,3,Holding,AUS,,,,,10.0
75,Mt. St. Joseph,O,AUS,2,,6.0,10.0,3.0,22.0,35.0,Pass,Incomplete,0.0,,,Incomplete,,,,Brady Buller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:19,79,0,13,-13,2,2,3,,,,,,,
76,Mt. St. Joseph,O,AUS,2,,6.0,11.0,4.0,22.0,35.0,Pass,Incomplete,0.0,,,Incomplete,,Noah Able,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:19,79,0,13,-13,2,2,3,,,,,,,
77,Mt. St. Joseph,D,MSJ,2,,5.0,1.0,0.0,10.0,-35.0,Run,Rush,12.0,Josh Taylor,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:40,40,13,0,-13,2,3,2,,,,,,,
78,Mt. St. Joseph,D,MSJ,2,,5.0,2.0,1.0,10.0,-47.0,Run,Rush,3.0,Mariano Mckenzie,,,,,,,Tyreek Ormil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,13,0,-13,2,3,2,,,,,,,
79,Mt. St. Joseph,,MSJ,2,,,,2.0,7.0,-50.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mt. St. Joseph,,,,,,,00:40,40,13,0,-13,2,3,2,,,,,,,
80,Mt. St. Joseph,D,MSJ,2,,5.0,3.0,2.0,7.0,-50.0,Pass,,0.0,,Josh Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:40,40,13,0,-13,2,2,2,Holding,MSJ,,,,,
81,Mt. St. Joseph,O,AUS,2,,7.0,1.0,0.0,10.0,-31.0,Pass,Sack,-1.0,,,Sack,,,,,Nick Brokering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:13,13,0,13,-13,2,2,2,,,,,,,
82,Mt. St. Joseph,K,AUS,3,,,,,,,KO,Return,,,,,,,,,Nick Cepeda,,,,,,,Troy Speakman,20,25.0,,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,13,-13,3,3,3,,,,,,,
83,Mt. St. Joseph,D,MSJ,3,,6.0,1.0,0.0,10.0,-25.0,Pass,Complete,4.0,,Josh Taylor,Complete,Joey Newton,,,,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,1787,13,0,-13,3,3,3,,,,,,,
84,Mt. St. Joseph,D,MSJ,3,,6.0,2.0,2.0,6.0,-29.0,Run,Rush,2.0,Mariano Mckenzie,,,,,,,Wyatt Kiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:47,1787,13,0,-13,3,3,3,,,,,,,
85,Mt. St. Joseph,D,MSJ,3,,6.0,3.0,3.0,4.0,-31.0,Run,Rush,2.0,Josh Taylor,,,,,,,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:47,1787,13,0,-13,3,3,3,,,,,,,
86,Mt. St. Joseph,K,MSJ,3,,,,4.0,2.0,-33.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Murray,36.0,31.0,,,,,,,,,,,,,,,14:47,1787,13,0,-13,3,3,3,,,,,,,
87,Mt. St. Joseph,O,AUS,3,,8.0,1.0,0.0,10.0,-31.0,Run,Rush,0.0,,,,,,,,Bo Kuenning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,13,-13,3,3,3,,,,,,,
88,Mt. St. Joseph,O,AUS,3,,8.0,2.0,2.0,10.0,-31.0,Pass,Complete,4.0,,,Complete,,,,,Jonathan Finn,Julius Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,1681,0,13,-13,3,3,3,,,,,,,
89,Mt. St. Joseph,O,AUS,3,,8.0,3.0,3.0,14.0,-27.0,Run,Rush,5.0,,,,,,,,Decklan Brophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:01,1681,0,13,-13,3,3,3,,,,,,,
90,Mt. St. Joseph,K,AUS,3,,,,4.0,9.0,-32.0,Punt,Return,,,,,,,,,Jayden Noel,,,,,,,Troy Speakman,18,-41.0,,,,,,,27.0,41.0,Return,,,,,,,,,,,,,,13:01,1681,0,13,-13,3,3,3,,,,,,,
91,Mt. St. Joseph,D,MSJ,3,,7.0,1.0,0.0,10.0,41.0,Run,Rush,-1.0,Mariano Mckenzie,,,,,,,Danny Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,1544,13,0,-13,3,3,3,,,,,,,
92,Mt. St. Joseph,D,MSJ,3,,7.0,2.0,2.0,11.0,42.0,Pass,Complete,12.0,,Josh Taylor,Complete,Jake Ayler,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:44,1544,13,0,-13,3,3,3,,,,,,,
93,Mt. St. Joseph,D,MSJ,3,,7.0,3.0,1.0,10.0,30.0,Pass,Complete,30.0,,Josh Taylor,Complete,Joey Newton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,10:44,1544,13,0,-13,3,3,3,,,,,,,
94,Mt. St. Joseph,,MSJ,3,,,,1.0,10.0,3.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred,,,,,,,09:37,1477,19,0,-19,3,3,3,,,,,,,
95,Mt. St. Joseph,D,MSJ,3,,7.0,4.0,0.0,3.0,3.0,Run,No Good,,Josh Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,09:37,1477,19,0,-19,2,3,2,,,,,,,
96,Mt. St. Joseph,K,MSJ,3,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Lucas Bowling,,,,,,,,18,20.0,Ryan Murray,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,09:37,1477,19,0,-19,2,3,2,,,,,,,
