PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
63,Albright,D,LIONS,2,,5.0,4.0,1.0,10.0,43.0,Run,Rush,0.0,Isaiah Shockley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,14,14,0,3,3,3,,,,,,,
64,Albright,D,LIONS,2,,5.0,5.0,2.0,10.0,43.0,Pass,Complete,20.0,,Todd Shelley,Complete,Michael Starkey,,,,M. Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,442,14,14,0,3,3,3,,,,,,,
65,Albright,D,LIONS,2,,5.0,6.0,1.0,10.0,23.0,Run,Rush,5.0,Isaiah Shockley,,,,,,,A. Holmes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,14,14,0,3,3,3,,,,,,,
66,Albright,D,LIONS,2,,5.0,7.0,2.0,5.0,18.0,Pass,Complete,18.0,,Todd Shelley,Complete,Malik Bootman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:22,442,14,14,0,3,3,3,,,,,,,
67,Albright,K,LIONS,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Heuer,,,Good,,,,,,,,,02:48,168,20,14,-6,3,3,3,,,,,,,
68,Albright,K,LIONS,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,,,,,,,,B. Johnson,0,20.0,Jack Heuer,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,02:48,168,21,14,-7,3,3,3,,,,,,,
69,Albright,O,AUFB,2,,5.0,1.0,0.0,10.0,-20.0,Pass,Complete,13.0,,N. Rosahac,Complete,N. Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:46,166,14,21,-7,3,3,3,,,,,,,
70,Albright,O,AUFB,2,,5.0,2.0,1.0,10.0,-33.0,Run,Rush,3.0,A. Lazar,,,,,,,Daniel Vital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,14,21,-7,3,3,3,,,,,,,
71,Albright,O,AUFB,2,,5.0,3.0,2.0,7.0,-36.0,Pass,Incomplete,0.0,,N. Rosahac,Incomplete,A. Cade,,,,Elliot Idemudia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,14,21,-7,3,3,3,,,,,,,
72,Albright,O,AUFB,2,,5.0,4.0,3.0,7.0,-36.0,Pass,Incomplete,0.0,,N. Rosahac,Incomplete,A. Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:46,166,14,21,-7,3,3,3,,,,,,,
73,Albright,,AUFB,2,,,,4.0,7.0,-36.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Albright,,,,,,,02:46,166,14,21,-7,3,3,3,,,,,,,
74,Albright,K,AUFB,2,,,,4.0,7.0,-36.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,R. Long,34.0,30.0,Out of bounds,,,,,,,,,,,,,,01:49,109,14,21,-7,3,3,2,,,,,,,
75,Albright,O,AUFB,2,,6.0,1.0,0.0,10.0,30.0,Pass,Complete,10.0,,Todd RE Shelley,Complete,Kevin for Zehner,,,,J. Neals,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
76,Albright,O,AUFB,2,,6.0,2.0,1.0,10.0,40.0,Pass,Complete,13.0,,Todd LE Shelley,Complete,Malik for Bootman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
77,Albright,O,AUFB,2,,6.0,3.0,1.0,10.0,-47.0,Pass,Incomplete,0.0,,Todd RE Shelley,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
78,Albright,O,AUFB,2,,6.0,4.0,2.0,10.0,-47.0,Pass,Complete,11.0,,Todd LE Shelley,Complete,Carmine for Azzari,,,,M. Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
79,Albright,O,AUFB,2,,6.0,5.0,1.0,10.0,-36.0,Pass,Complete,14.0,,Todd LE Shelley,Complete,Carmine for Azzari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
80,Albright,O,AUFB,2,,6.0,6.0,1.0,10.0,-22.0,Pass,Complete,9.0,,Todd RE Shelley,Complete,Lucas for Roselli,,,,B. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
81,Albright,O,AUFB,2,,6.0,7.0,2.0,1.0,-13.0,Pass,Complete,9.0,,Todd RE Shelley,Complete,Carmine for Azzari,,,,K. Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
82,Albright,,AUFB,2,,,,1.0,-4.0,-4.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Albright,,,,,,,01:42,102,14,21,-7,3,3,2,,,,,,,
83,Albright,O,AUFB,2,,6.0,8.0,1.0,-4.0,-4.0,Pass,Incomplete,0.0,,Todd middle Shelley,Incomplete,,,,,J. Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,22,14,21,-7,3,3,1,,,,,,,
84,Albright,O,AUFB,2,,6.0,9.0,2.0,-4.0,-4.0,Pass,Incomplete,0.0,,Todd middle Shelley,Incomplete,,,,,Z. Van Horn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:22,22,14,21,-7,3,3,1,,,,,,,
85,Albright,O,AUFB,2,,6.0,10.0,3.0,-4.0,-4.0,Run,Rush,-3.0,Isaiah rush Shockley,,,,,,,A. Hugee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,00:22,22,14,21,-7,3,3,1,,,,,,,
86,Albright,,AUFB,2,,,,4.0,-7.0,-7.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alvernia,,,,,,,00:22,22,14,21,-7,3,3,1,,,,,,,
87,Albright,K,AUFB,2,,,,4.0,-7.0,-7.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.0,Good,,,,,,,,,,00:07,7,14,21,-7,2,2,1,,,,,,,
88,Albright,K,AUFB,2,,,,1.0,35.0,35.0,KO,Return,,,,,,,,,Troy Frederick,Omar Sesay,,,,,,,33,-49.0,Jack kickoff Heuer,49.0,-16.0,Return,,,,,,,,,,,,,,,,,,,00:04,4,17,21,-4,2,2,1,,,,,,,
89,Albright,K,LIONS,3,,,,,,,KO Ret,Return,,,,,,,,,Makir Compton,Omar Sesay,,,,,,K. Stanton,19,30.0,Jack Heuer,54.0,11.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,17,-4,3,3,3,,,,,,,
90,Albright,O,AUFB,3,,7.0,1.0,0.0,10.0,-30.0,Run,Rush,11.0,M. Carey,,,,,,,Elliot Idemudia,Armon Jefferson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
91,Albright,O,AUFB,3,,7.0,2.0,1.0,10.0,-41.0,Run,Rush,6.0,M. Carey,,,,,,,Taylor Heflin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
92,Albright,O,AUFB,3,,7.0,3.0,2.0,4.0,-47.0,Run,Rush,11.0,M. Carey,,,,,,,Omar Sesay,Lucas Roselli,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
93,Albright,O,AUFB,3,,7.0,4.0,1.0,10.0,42.0,Run,Rush,15.0,A. Lazar,,,,,,,Ryan MacFarlane,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
94,Albright,O,AUFB,3,,7.0,5.0,1.0,10.0,27.0,Run,Rush,6.0,A. Lazar,,,,,,,Daniel Vital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
95,Albright,O,AUFB,3,,7.0,6.0,2.0,4.0,21.0,Pass,Incomplete,0.0,,N. Rosahac,Incomplete,N. Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:51,1791,17,21,-4,3,3,3,targeting,LIONS,Omar Sesay,,,,12.0
96,Albright,O,AUFB,3,,7.0,7.0,1.0,9.0,9.0,Run,Rush,3.0,M. Carey,,,,,,,Devine Davis,Eric Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
97,Albright,O,AUFB,3,,7.0,8.0,2.0,6.0,6.0,Run,Rush,3.0,M. Carey,,,,,,,Sam Viera,Daniel Vital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
98,Albright,O,AUFB,3,,7.0,9.0,3.0,3.0,3.0,Run,Rush,1.0,N. Rosahac,,,,,,,Devine Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,17,21,-4,3,3,3,,,,,,,
99,Albright,O,AUFB,3,,7.0,10.0,4.0,2.0,2.0,Run,Rush,2.0,L. Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,14:51,1791,17,21,-4,3,3,3,,,,,,,
