PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Concordia Chicago,D,CUC,3,,7.0,6.0,1.0,10.0,49.0,Go Zone,Run,Rush,21.0,Gerald Crawford,right,,,,,,,,,Jason Heine,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:26,1646,7,14,7,3,3,3,,,,,,,
92,Concordia Chicago,D,CUC,3,,7.0,7.0,1.0,10.0,28.0,Take A Shot,Run,Rush,2.0,DeAndre Daniels,right,,,,,,,,,Leo Speidel,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:59,1619,7,14,7,3,3,3,,,,,,,
93,Concordia Chicago,D,CUC,3,,7.0,8.0,2.0,8.0,26.0,Take A Shot,Pass,Complete,17.0,,,,,,Complete,Devin Bledsoe,,,,Seth Kim,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:07,1567,7,14,7,3,3,3,,,,,,,
94,Concordia Chicago,D,CUC,3,,7.0,9.0,1.0,9.0,9.0,Red Zone,Run,Rush,5.0,Finnian Allers,middle,,,,,,,,,Braedon Junker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:38,1538,7,14,7,3,3,3,,,,,,,
95,Concordia Chicago,D,CUC,3,,7.0,10.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,0.0,Finnian Allers,right,,,,,,,,,,,True,Finnian Allers,,CUC,DeAndre Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,1493,7,14,7,3,3,3,,,,,,,
96,Concordia Chicago,D,CUC,3,,7.0,11.0,3.0,7.0,7.0,Red Zone,Pass,Complete,3.0,,,,,,Complete,DeAndre Daniels,,,,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,1450,7,14,7,3,3,3,,,,,,,
97,Concordia Chicago,D,CUC,3,,7.0,12.0,4.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Finnian Allers,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:40,1420,7,14,7,3,3,3,,,,,,,
98,Concordia Chicago,K,CUC,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Auer,,,Good,,,,,,,,,08:27,1407,13,14,1,3,3,3,,,,,,,
99,Concordia Chicago,K,CUC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Clevelan Tucker,,,,,,,,43,44.0,Ryan Auer,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,08:27,1407,14,14,0,3,3,3,,,,,,,
100,Concordia Chicago,O,UC,3,,8.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,4.0,,right,,,,,,,,,Brand Arredondo,Martin Egbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:18,1398,14,14,0,3,3,3,,,,,,,
101,Concordia Chicago,O,UC,3,,8.0,2.0,2.0,6.0,-48.0,Go Zone,Run,Rush,6.0,,left,,,,,,,,,Jaylen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,1378,14,14,0,3,3,3,,,,,,,
102,Concordia Chicago,O,UC,3,,8.0,3.0,1.0,10.0,46.0,Go Zone,Pass,Complete,6.0,,,Wesley RE Gow,,,Complete,Brendan for Kang,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,14,14,0,3,3,3,,,,,,,
103,Concordia Chicago,O,UC,3,,8.0,4.0,2.0,4.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Wesley LE Gow,,,Incomplete,Brendan Kang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:42,1302,14,14,0,3,3,3,,,,,,,
104,Concordia Chicago,O,UC,3,,8.0,5.0,3.0,4.0,40.0,Go Zone,Pass,Complete,8.0,,,Wesley RE Gow,,,Complete,Aiden for Mandell,,,,Charles Kirtley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:42,1302,14,14,0,3,3,3,,,,,,,
105,Concordia Chicago,O,UC,3,,8.0,6.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,10.0,,,Wesley LE Gow,,,Complete,Aden for Nava,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:18,1278,14,14,0,3,3,3,,,,,,,
106,Concordia Chicago,O,UC,3,,8.0,7.0,1.0,10.0,22.0,Take A Shot,Run,Rush,7.0,,middle,,,,,,,,,Brando Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:54,1254,14,14,0,3,3,3,,,,,,,
107,Concordia Chicago,O,UC,3,,8.0,8.0,2.0,3.0,15.0,Red Zone High,Run,Rush,9.0,,middle,,,,,,,,,Jaylen Glass,Clevelan Tucker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:31,1231,14,14,0,3,3,3,,,,,,,
108,Concordia Chicago,O,UC,3,,8.0,9.0,1.0,6.0,6.0,Red Zone,Run,Rush,5.0,,middle,,,,,,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:56,1196,14,14,0,3,3,3,,,,,,,
109,Concordia Chicago,O,UC,3,,8.0,10.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:43,1183,14,14,0,3,3,3,,,,,,,
110,Concordia Chicago,K,UC,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will kick Goodman,,,Good,,,,,,,,,04:20,1160,20,14,6,3,3,3,,,,,,,
111,Concordia Chicago,K,UC,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Will kickoff Goodman,65.0,0.0,,,,,,,,,,,,,,,,,,,,04:20,1160,21,14,7,3,3,3,,,,,,,
112,Concordia Chicago,D,CUC,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,DeAndre Daniels,middle,,,,,,,,,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:12,1152,14,21,7,3,3,3,,,,,,,
113,Concordia Chicago,D,CUC,3,,8.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Dalton Boehler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:50,1130,14,21,7,3,3,3,,,,,,,
114,Concordia Chicago,D,CUC,3,,8.0,3.0,3.0,8.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:24,1104,14,21,7,3,3,3,,,,,,,
115,Concordia Chicago,K,CUC,3,,,,4.0,8.0,-27.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Adam Torok,,,,,,,,24,-42.0,,,,,,Ryan Auer,39.0,34.0,Return,,,,,,,,,,,,,,03:19,1099,14,21,7,3,3,3,,,,,,,
116,Concordia Chicago,O,UC,3,,9.0,1.0,0.0,10.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Wesley RE Gow,,,Incomplete,Colman Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,21,14,7,3,3,3,,,,,,,
117,Concordia Chicago,O,UC,3,,9.0,2.0,2.0,10.0,42.0,Go Zone,Run,Rush,6.0,,middle,,,,,,,,,Devin Bledsoe,Justin Aduo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,1080,21,14,7,3,3,3,,,,,,,
118,Concordia Chicago,O,UC,3,,9.0,3.0,3.0,4.0,36.0,Go Zone,Run,Rush,1.0,,middle,,,,,,,,,Brand Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,1067,21,14,7,3,3,3,,,,,,,
119,Concordia Chicago,O,UC,3,,9.0,4.0,4.0,3.0,35.0,Take A Shot,Run,Rush,4.0,,left,,,,,,,,,Travon Thomas,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:00,1020,21,14,7,3,3,3,,,,,,,
120,Concordia Chicago,O,UC,3,,9.0,5.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Wesley RE Gow,,,Incomplete,Aiden Mandell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:43,1003,21,14,7,3,3,3,,,,,,,
121,Concordia Chicago,O,UC,3,,9.0,6.0,2.0,10.0,31.0,Take A Shot,Run,Rush,3.0,,left,,,,,,,,,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:24,984,21,14,7,3,3,3,,,,,,,
122,Concordia Chicago,O,UC,3,,9.0,7.0,3.0,7.0,28.0,Take A Shot,Pass,Sack,-6.0,,,,,,Sack,,,,,Brando Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:09,969,21,14,7,3,3,3,,,,,,,
123,Concordia Chicago,K,UC,4,,,,4.0,13.0,34.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will field Goodman,51.0,Good,,,,,,,,,,15:00,900,21,14,7,3,3,3,,,,,,,
124,Concordia Chicago,K,UC,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Will kickoff Goodman,65.0,0.0,,,,,,,,,,,,,,,,,,,,14:55,895,24,14,10,3,3,3,,,,,,,
125,Concordia Chicago,D,CUC,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,Devin Bledsoe,,,,Jason Heine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,14,24,10,3,3,3,,,,,,,
126,Concordia Chicago,D,CUC,4,,9.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Dalton Boehler,right,,,,,,,,,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,14,24,10,3,3,3,,,,,,,
127,Concordia Chicago,D,CUC,4,,9.0,3.0,3.0,9.0,-26.0,Gold Zone,Run,Rush,2.0,Finnian Allers,middle,,,,,,,,,Will Skowronski,Chris Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:22,862,14,24,10,3,3,3,,,,,,,
128,Concordia Chicago,K,CUC,4,,,,4.0,7.0,-28.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Jonathan Aungst,,,,,,,,24,-40.0,,,,,,Ryan Auer,36.0,36.0,Return,,,,,,,,,,,,,,13:43,823,14,24,10,3,3,3,,,,,,,
129,Concordia Chicago,O,UC,4,,10.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,4.0,,right,,,,,,,,,Marq Overstreet,BJ Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:05,785,24,14,10,3,3,3,,,,,,,
130,Concordia Chicago,O,UC,4,,10.0,2.0,2.0,6.0,36.0,Go Zone,Run,Rush,36.0,,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:46,766,24,14,10,3,3,3,,,,,,,
131,Concordia Chicago,K,UC,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will kick Goodman,,,Good,,,,,,,,,12:26,746,30,14,16,3,3,3,,,,,,,
132,Concordia Chicago,K,UC,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Will kickoff Goodman,65.0,0.0,,,,,,,,,,,,,,,,,,,,12:26,746,31,14,17,3,3,3,,,,,,,
133,Concordia Chicago,D,CUC,4,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Jordan Garcia,left,,,,,,,,,Tim Clifford,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:26,746,14,31,17,3,3,3,,,,,,,
134,Concordia Chicago,D,CUC,4,,10.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,1.0,Jordan Garcia,middle,,,,,,,,,Banks Platford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:09,729,14,31,17,3,3,3,,,,,,,
135,Concordia Chicago,D,CUC,4,,10.0,3.0,3.0,4.0,-31.0,Gold Zone,Run,Rush,-1.0,DeAndre Daniels,middle,,,,,,,,,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:39,699,14,31,17,3,3,3,,,,,,,
136,Concordia Chicago,K,CUC,4,,,,4.0,5.0,-30.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Auer,34.0,36.0,,,,,,,,,,,,,,,10:50,650,14,31,17,3,3,3,,,,,,,
137,Concordia Chicago,O,UC,4,,11.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,-1.0,,middle,,,,,,,,,Julian Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,622,31,14,17,3,3,3,,,,,,,
138,Concordia Chicago,O,UC,4,,11.0,2.0,2.0,11.0,-35.0,Gold Zone,Run,Rush,15.0,,middle,,,,,,,,,Charles Kirtley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:08,608,31,14,17,3,3,3,,,,,,,
139,Concordia Chicago,O,UC,4,,11.0,3.0,1.0,10.0,-50.0,Go Zone,Run,Rush,7.0,,middle,,,,,,,,,Brando Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:44,584,31,14,17,3,3,3,,,,,,,
140,Concordia Chicago,O,UC,4,,11.0,4.0,2.0,3.0,43.0,Go Zone,Run,Rush,1.0,,middle,,,,,,,,,Julian Ramirez,Brando Montford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,538,31,14,17,3,3,3,,,,,,,
141,Concordia Chicago,O,UC,4,,11.0,5.0,3.0,2.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Wesley LE Gow,,,Incomplete,Nick D'Ambrose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,31,14,17,3,3,3,,,,,,,
142,Concordia Chicago,O,UC,4,,11.0,6.0,4.0,2.0,42.0,Go Zone,Run,Rush,4.0,,left,,,,,,,,,Brando Montford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:11,491,31,14,17,3,3,3,,,,,,,
143,Concordia Chicago,O,UC,4,,11.0,7.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Wesley RE Gow,,,Incomplete,Jayden Lucian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:11,491,31,14,17,3,3,3,,,,,,,
144,Concordia Chicago,O,UC,4,,11.0,8.0,2.0,10.0,38.0,Go Zone,Run,Rush,1.0,,middle,,,,,,,,,Jelani Warner,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:37,457,31,14,17,3,3,3,,,,,,,
145,Concordia Chicago,O,UC,4,,11.0,9.0,3.0,9.0,37.0,Go Zone,Pass,Complete,7.0,,,Wesley LE Gow,,,Complete,Gabe for Solis,,,,Charles Kirtley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:13,433,31,14,17,3,3,3,,,,,,,
146,Concordia Chicago,O,UC,4,,11.0,10.0,4.0,2.0,30.0,Take A Shot,Run,Rush,7.0,,middle,,,,,,,,,Clevelan Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:34,394,31,14,17,3,3,3,,,,,,,
147,Concordia Chicago,O,UC,4,,11.0,11.0,1.0,10.0,23.0,Take A Shot,Run,Rush,1.0,,middle,,,,,,,,,Julian Ramirez,CJ Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,364,31,14,17,3,3,3,,,,,,,
148,Concordia Chicago,O,UC,4,,11.0,12.0,2.0,9.0,22.0,Take A Shot,Run,Rush,2.0,,middle,,,,,,,,,Jelani Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,342,31,14,17,3,3,3,,,,,,,
149,Concordia Chicago,O,UC,4,,11.0,13.0,3.0,7.0,20.0,Red Zone High,Pass,Complete,3.0,,,Wesley RE Gow,,,Complete,Gabe for Solis,,,,Jaylen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:10,310,31,14,17,3,3,3,,,,,,,
150,Concordia Chicago,K,UC,4,,,,4.0,4.0,17.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will field Goodman,34.0,Good,,,,,,,,,,04:18,258,31,14,17,3,3,3,,,,,,,
151,Concordia Chicago,K,UC,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Will kickoff Goodman,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:54,234,34,14,20,3,3,3,,,,,,,
152,Concordia Chicago,D,CUC,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,16.0,,,,,,Complete,DeAndre Daniels,,,,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:54,234,14,34,20,3,3,3,,,,,,,
153,Concordia Chicago,D,CUC,4,,11.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Interception,0.0,,,,,,Interception,,,Braedon at Junker,,Jordan White,,,,,,,,21,33.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:39,219,14,34,20,3,3,3,,,,,,,
154,Concordia Chicago,,UC,4,,,,1.0,10.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,199,34,14,20,3,3,3,substitution infraction,UC,,,,,5.0
155,Concordia Chicago,O,UC,4,,12.0,1.0,0.0,15.0,-49.0,Go Zone,Run,Rush,0.0,,left,,,,,,,,,Travon Thomas,Jaylen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:19,199,34,14,20,3,3,3,,,,,,,
156,Concordia Chicago,O,UC,4,,12.0,2.0,2.0,15.0,-49.0,Go Zone,Pass,Complete,1.0,,,Wesley RE Gow,,,Complete,Gabe for Solis,,,,Brendon Baugh,Charles Kirtley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:55,175,34,14,20,3,3,3,,,,,,,
157,Concordia Chicago,O,UC,4,,12.0,3.0,3.0,14.0,-50.0,Go Zone,Run,Rush,12.0,,middle,,,,,,,,,Clevelan Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:10,130,34,14,20,3,3,3,,,,,,,
158,Concordia Chicago,O,UC,4,,12.0,4.0,4.0,2.0,38.0,Go Zone,Run,Rush,0.0,,middle,,,,,,,,,Travon Thomas,Brand Arredondo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:26,86,34,14,20,3,3,3,,,,,,,
159,Concordia Chicago,D,CUC,4,,12.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Complete,12.0,,,,,,Complete,E'derian Sykes,,,,Braedon Junker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:59,59,14,34,20,3,3,3,,,,,,,
160,Concordia Chicago,D,CUC,4,,12.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,1.0,Finnian Allers,middle,,,,,,,,,A. Cappellino,Chris Murphy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,54,14,34,20,3,3,3,,,,,,,
161,Concordia Chicago,,CUC,4,,,,2.0,9.0,49.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,00:46,46,14,34,20,3,3,3,,,,,,,
162,Concordia Chicago,D,CUC,4,,12.0,3.0,2.0,9.0,49.0,Go Zone,Pass,Complete,19.0,,,,,,Complete,Gerald Crawford,,,,Jason Heine,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:46,46,14,34,20,3,2,3,,,,,,,
163,Concordia Chicago,D,CUC,4,,12.0,4.0,1.0,10.0,30.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,Braedon at Junker,,,,,,,,,,6,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,00:46,46,14,34,20,3,2,3,,,,,,,
164,Concordia Chicago,O,UC,4,,13.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,-2.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:12,12,34,14,20,3,3,2,,,,,,,
