PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Rochester,O,UTICA,2,,8.0,9.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,9.0,,,B. Zenelovic,,,Complete,Joey Nare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,75,15,21,-6,2,2,1,,,,,,,
90,Rochester,O,UTICA,2,,8.0,10.0,2.0,1.0,14.0,Red Zone High,Run,Rush,14.0,Matt Brantley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:15,75,15,21,-6,2,2,1,,,,,,,
91,Rochester,K,UTICA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Corey Litchman,,,Good,,,,,,,,,00:40,40,21,21,0,2,2,1,,,,,,,
92,Rochester,K,UTICA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Adam Hall,Isaiah Barbieri,,,,,,Jay Zheng,14,23.0,Corey Litchman,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,00:40,40,22,21,1,2,2,1,,,,,,,
93,Rochester,D,ROCHESTE,2,,9.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,-2.0,Will Varney,,,,,,,,,,Jimmie Warren,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:40,40,21,22,1,2,1,2,,,,,,,
94,Rochester,K,ROCHESTE,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Caden Cole,Nolan Ragland,,,,,,Jamel Smith,24,30.0,Shane Bombace,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,22,1,3,3,3,,,,,,,
95,Rochester,O,UTICA,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,6.0,James Salles,,,,,,,,,,Jordy Tawa,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,22,21,1,3,3,3,,,,,,,
96,Rochester,O,UTICA,3,,9.0,2.0,2.0,4.0,-36.0,Gold Zone,Run,Rush,6.0,James Salles,,,,,,,,,,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,22,21,1,3,3,3,,,,,,,
97,Rochester,O,UTICA,3,,9.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,B. Zenelovic,,,Incomplete,Tyler Kolenda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,22,21,1,3,3,3,,,,,,,
98,Rochester,O,UTICA,3,,9.0,4.0,2.0,10.0,-42.0,Gold Zone,Pass,Complete,6.0,,,B. Zenelovic,,,Complete,Joey Nare,,,,Jordy Tawa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,22,21,1,3,3,3,,,,,,,
99,Rochester,O,UTICA,3,,9.0,5.0,3.0,4.0,-48.0,Go Zone,Run,Rush,16.0,Sam Florio,,,,,,,,,,Keyden Snow,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,22,21,1,3,3,3,,,,,,,
100,Rochester,O,UTICA,3,,9.0,6.0,1.0,10.0,36.0,Go Zone,Run,Rush,-3.0,Matt Brantley,,,,,,,,,,Joe DeBonis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,22,21,1,3,3,3,,,,,,,
101,Rochester,O,UTICA,3,,9.0,7.0,2.0,13.0,39.0,Go Zone,Pass,Complete,39.0,,,B. Zenelovic,,,Complete,Nate Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,1800,22,21,1,3,3,3,,,,,,,
102,Rochester,K,UTICA,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Corey Litchman,,,Good,,,,,,,,,11:56,1616,28,21,7,3,3,3,,,,,,,
103,Rochester,K,UTICA,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Isaiah Barbieri,,,,,,,A. Papantonis,19,21.0,Corey Litchman,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,11:56,1616,29,21,8,3,3,3,,,,,,,
104,Rochester,D,ROCHESTE,3,,10.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,D. Papantonis,,,,,,,,,,Joey Lipani,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
105,Rochester,D,ROCHESTE,3,,10.0,2.0,2.0,8.0,-23.0,Coming Out,Run,Rush,10.0,D. Papantonis,,,,,,,,,,James Lanier,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
106,Rochester,D,ROCHESTE,3,,10.0,3.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,15.0,D. Papantonis,,,,,,,,,,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
107,Rochester,D,ROCHESTE,3,,10.0,4.0,1.0,10.0,-48.0,Go Zone,Run,Rush,0.0,Will Varney,,,,,,,,,,James Lanier,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
108,Rochester,D,ROCHESTE,3,,10.0,5.0,2.0,10.0,-48.0,Go Zone,Run,Rush,2.0,Will Varney,,,,,,,,,,Anthony Novello,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
109,Rochester,D,ROCHESTE,3,,10.0,6.0,3.0,8.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Ryan Van,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:51,1611,21,29,8,3,3,3,holding,ROCHESTE,Mason Frank,,,,10.0
110,Rochester,D,ROCHESTE,3,,10.0,7.0,3.0,18.0,-40.0,Gold Zone,Pass,Complete,22.0,,,Ryan Rose,,,Complete,D. Papantonis,,,,Jamel Smith,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
111,Rochester,D,ROCHESTE,3,,10.0,8.0,1.0,10.0,38.0,Go Zone,Run,Rush,0.0,Will Varney,,,,,,,,,,Daryl Savage,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
112,Rochester,D,ROCHESTE,3,,10.0,9.0,2.0,10.0,38.0,Go Zone,Pass,Complete,6.0,,,Ryan Rose,,,Complete,Ryan Van,,,,T. Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
113,Rochester,D,ROCHESTE,3,,10.0,10.0,3.0,4.0,32.0,Take A Shot,Pass,Complete,4.0,,,Ryan Rose,,,Complete,Ryan Pasquali,,,,BryanReitberger,AnthonyMcDonald,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
114,Rochester,D,ROCHESTE,3,,10.0,11.0,1.0,10.0,28.0,Take A Shot,Run,Rush,3.0,D. Papantonis,,,,,,,,,,James Lanier,AnthonyMcDonald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
115,Rochester,,ROCHESTE,3,,,,2.0,7.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rochester,,,,,,,11:51,1611,21,29,8,3,3,3,,,,,,,
116,Rochester,D,ROCHESTE,3,,10.0,12.0,2.0,7.0,25.0,Take A Shot,Run,Rush,8.0,D. Papantonis,,,,,,,,,,Anthony Fasano,AnthonyMcDonald,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:59,1199,21,29,8,3,2,3,,,,,,,
117,Rochester,D,ROCHESTE,3,,10.0,13.0,1.0,10.0,17.0,Red Zone High,Run,Rush,17.0,D. Papantonis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:59,1199,21,29,8,3,2,3,,,,,,,
118,Rochester,K,ROCHESTE,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jordan Laudani,,,Good,,,,,,,,,04:18,1158,27,29,2,3,2,3,,,,,,,
119,Rochester,K,ROCHESTE,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Joe Marcello,,,,,,,Matt Brantley,27,34.0,Shane Bombace,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,04:18,1158,28,29,1,3,2,3,,,,,,,
120,Rochester,O,UTICA,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,5.0,Brandon Belott,,,,,,,,,,Andy Kristian,B. Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,29,28,1,3,3,2,,,,,,,
121,Rochester,O,UTICA,3,,10.0,2.0,2.0,5.0,-39.0,Gold Zone,Pass,Complete,1.0,,,B. Zenelovic,,,Complete,Travis Decker,,,,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:11,1151,29,28,1,3,3,2,ineligible downfield on pass,UTICA,Michael Kreuter,,,,5.0
122,Rochester,O,UTICA,3,,10.0,3.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,James Salles,,,,,,,,,,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:11,1151,29,28,1,3,3,2,holding,UTICA,Ryan Walker,,,,10.0
123,Rochester,O,UTICA,3,,10.0,4.0,2.0,20.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,B. Zenelovic,,,Incomplete,Joey Nare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:11,1151,29,28,1,3,3,2,pass interference,ROCHESTE,Jordy Tawa,,,,15.0
124,Rochester,O,UTICA,3,,10.0,5.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-2.0,James Salles,,,,,,,,,,Andy Kristian,Adam Huewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:11,1151,29,28,1,3,3,2,,,,,,,
125,Rochester,O,UTICA,3,,10.0,6.0,2.0,12.0,-37.0,Gold Zone,Pass,Complete,15.0,,,B. Zenelovic,,,Complete,Nate Palmer,,,,Ryan Rose,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:11,1151,29,28,1,3,3,2,unsportsmanlike conduct,ROCHESTE,Ryan Eamer,,,,15.0
126,Rochester,O,UTICA,3,,10.0,7.0,1.0,10.0,48.0,Go Zone,Pass,Complete,48.0,,,Brandon Belott,,,Complete,Nate Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:11,1151,29,28,1,3,3,2,,,,,,,
127,Rochester,K,UTICA,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Corey Litchman,,,Good,,,,,True,,,,01:53,1013,35,28,7,3,3,2,false start,UTICA,,,,,5.0
128,Rochester,K,UTICA,3,,,,1.0,8.0,8.0,Red Zone,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Corey Litchman,,,Good,,,,,,,,,01:53,1013,35,28,7,3,3,2,,,,,,,
129,Rochester,K,UTICA,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cam Provenzano,Darius Johnson,,,,,,A. Papantonis,15,22.0,Corey Litchman,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,01:53,1013,36,28,8,3,3,2,,,,,,,
130,Rochester,D,ROCHESTE,3,,11.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,2.0,D. Papantonis,,,,,,,,,,Nick Billand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,1006,28,36,8,3,2,3,,,,,,,
131,Rochester,D,ROCHESTE,3,,11.0,2.0,2.0,8.0,-24.0,Coming Out,Run,Rush,5.0,D. Papantonis,,,,,,,,,,Sam-AdierQuinon,Anthony Fasano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,1006,28,36,8,3,2,3,,,,,,,
132,Rochester,D,ROCHESTE,3,,11.0,3.0,3.0,3.0,-29.0,Gold Zone,Pass,Complete,11.0,,,Ryan Rose,,,Complete,Ryan Pasquali,,,,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:46,1006,28,36,8,3,2,3,,,,,,,
133,Rochester,D,ROCHESTE,4,,11.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,22.0,Will Varney,,,,,,,,,,Joey Lipani,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,28,36,8,3,2,3,,,,,,,
134,Rochester,D,ROCHESTE,4,,11.0,5.0,1.0,10.0,38.0,Go Zone,Run,Rush,10.0,D. Papantonis,,,,,,,,,,Nick Billand,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,28,36,8,3,2,3,,,,,,,
135,Rochester,,ROCHESTE,4,,,,1.0,10.0,28.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Utica University,,,,,,,15:00,900,28,36,8,3,2,3,,,,,,,
136,Rochester,D,ROCHESTE,4,,11.0,6.0,1.0,10.0,28.0,Take A Shot,Run,Rush,1.0,D. Papantonis,,,,,,,,,,John Stroughn,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26,866,28,36,8,2,2,2,,,,,,,
137,Rochester,D,ROCHESTE,4,,11.0,7.0,2.0,9.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Ryan Pasquali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26,866,28,36,8,2,2,2,,,,,,,
138,Rochester,D,ROCHESTE,4,,11.0,8.0,3.0,9.0,27.0,Take A Shot,Run,Rush,8.0,Will Varney,,,,,,,,,,Anthony Novello,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26,866,28,36,8,2,2,2,,,,,,,
139,Rochester,D,ROCHESTE,4,,11.0,9.0,4.0,1.0,19.0,Red Zone High,Run,Rush,2.0,D. Papantonis,,,,,,,,,,AnthonyMcDonald,Nick Billand,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:26,866,28,36,8,2,2,2,,,,,,,
140,Rochester,D,ROCHESTE,4,,11.0,10.0,1.0,10.0,17.0,Red Zone High,Run,Rush,-2.0,D. Papantonis,,,,,,,,,,Jordan Weaver,James Prastio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26,866,28,36,8,2,2,2,,,,,,,
141,Rochester,D,ROCHESTE,4,,11.0,11.0,2.0,12.0,19.0,Red Zone High,Run,Rush,2.0,Ryan Rose,,,,,,,,,,AnthonyMcDonald,Darius Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26,866,28,36,8,2,2,2,,,,,,,
142,Rochester,D,ROCHESTE,4,,11.0,12.0,3.0,10.0,17.0,Red Zone High,Run,Rush,0.0,Ryan Rose,,,,,,,,,,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:26,866,28,36,8,2,2,2,holding,ROCHESTE,Nick Annechino,,,,10.0
143,Rochester,D,ROCHESTE,4,,11.0,13.0,3.0,20.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Will Varney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,14:26,866,28,36,8,2,2,2,,,,,,,
144,Rochester,K,ROCHESTE,4,,,,4.0,20.0,27.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jordan Laudani,44.0,No Good,,,,,,,,,,14:26,866,28,36,8,2,2,2,,,,,,,
145,Rochester,O,UTICA,4,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,11.0,James Salles,,,,,,,,,,Jordy Tawa,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
146,Rochester,O,UTICA,4,,11.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,3.0,James Salles,,,,,,,,,,J.T. Monahan,Andy Kristian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
147,Rochester,O,UTICA,4,,11.0,3.0,2.0,7.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,B. Zenelovic,,,Incomplete,Nate Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:54,654,36,28,8,2,2,2,illegal formation,UTICA,,,,,5.0
148,Rochester,O,UTICA,4,,11.0,4.0,2.0,12.0,-36.0,Gold Zone,Run,Rush,8.0,Zach Hoage,,,,,,,,,,J.B. Mills,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
149,Rochester,O,UTICA,4,,11.0,5.0,3.0,4.0,-44.0,Gold Zone,Run,Rush,6.0,Zach Hoage,,,,,,,,,,Caden Cole,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
150,Rochester,O,UTICA,4,,11.0,6.0,1.0,10.0,-50.0,Go Zone,Run,Rush,2.0,Sam Florio,,,,,,,,,,B. Beckwith,Adam Huewe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
151,Rochester,O,UTICA,4,,11.0,7.0,2.0,8.0,48.0,Go Zone,Pass,Complete,19.0,,,B. Zenelovic,,,Complete,Nate Palmer,,,,Abdul Bah,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
152,Rochester,O,UTICA,4,,11.0,8.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,15.0,,,B. Zenelovic,,,Complete,Tyler Kolenda,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
153,Rochester,O,UTICA,4,,11.0,9.0,1.0,10.0,14.0,Red Zone High,Run,Rush,5.0,James Salles,,,,,,,,,,Jack Yensel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:54,654,36,28,8,2,2,2,,,,,,,
154,Rochester,O,UTICA,4,,11.0,10.0,2.0,5.0,9.0,Red Zone,Pass,Complete,9.0,,,B. Zenelovic,,,Complete,Nate Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:54,654,36,28,8,2,2,2,ineligible downfield on pass,UTICA,Michael Kreuter,,,,5.0
155,Rochester,O,UTICA,4,,11.0,11.0,2.0,10.0,14.0,Red Zone High,Run,Rush,14.0,Matt Brantley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:55,355,36,28,8,2,2,2,,,,,,,
156,Rochester,K,UTICA,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Corey Litchman,,,Good,,,,,,,,,05:48,348,42,28,14,2,2,2,,,,,,,
157,Rochester,K,UTICA,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cam Provenzano,,,,,,,A. Papantonis,10,12.0,Corey Litchman,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,05:48,348,43,28,15,2,2,2,,,,,,,
158,Rochester,D,ROCHESTE,4,,12.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,3.0,D. Papantonis,,,,,,,,,,Anthony Fasano,Jimmie Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,28,43,15,2,2,2,,,,,,,
159,Rochester,D,ROCHESTE,4,,12.0,2.0,2.0,7.0,-15.0,Coming Out,Run,Rush,5.0,Ryan Rose,,,,,,,,,,T. Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,28,43,15,2,2,2,,,,,,,
160,Rochester,D,ROCHESTE,4,,12.0,3.0,3.0,2.0,-20.0,Coming Out,Pass,Complete,5.0,,,Ryan Rose,,,Complete,Ryan Van,,,,T. Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,340,28,43,15,2,2,2,,,,,,,
161,Rochester,D,ROCHESTE,4,,12.0,4.0,1.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Tom Tommaso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,28,43,15,2,2,2,,,,,,,
162,Rochester,D,ROCHESTE,4,,12.0,5.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Trey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,340,28,43,15,2,2,2,,,,,,,
163,Rochester,,ROCHESTE,4,,,,3.0,10.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rochester,,,,,,,05:40,340,28,43,15,2,2,2,,,,,,,
164,Rochester,D,ROCHESTE,4,,12.0,6.0,3.0,10.0,-25.0,Coming Out,Pass,Complete,18.0,,,Ryan Rose,,,Complete,Ryan Pasquali,,,,Joey Fortunato,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
165,Rochester,D,ROCHESTE,4,,12.0,7.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,8.0,,,Ryan Rose,,,Complete,Ryan Pasquali,,,,James Prastio,Jamel Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
166,Rochester,D,ROCHESTE,4,,12.0,8.0,2.0,2.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Peyton Monaco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
167,Rochester,D,ROCHESTE,4,,12.0,9.0,3.0,2.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Trey Johnson,,,,Anthony Novello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
168,Rochester,D,ROCHESTE,4,,12.0,10.0,4.0,2.0,49.0,Go Zone,Pass,Complete,11.0,,,Ryan Rose,,,Complete,Ryan Pasquali,,,,AnthonyMcDonald,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
169,Rochester,D,ROCHESTE,4,,12.0,11.0,1.0,10.0,38.0,Go Zone,Pass,Sack,-6.0,,,Ryan Rose,,,Sack,,,,,John Stroughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
170,Rochester,D,ROCHESTE,4,,12.0,12.0,2.0,16.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Trey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
171,Rochester,D,ROCHESTE,4,,12.0,13.0,3.0,16.0,44.0,Go Zone,Pass,Complete,10.0,,,Ryan Rose,,,Complete,Will Varney,,,,T. Toussaint,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,254,28,43,15,2,1,2,,,,,,,
172,Rochester,D,ROCHESTE,4,,12.0,14.0,4.0,6.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Ryan Rose,,,Incomplete,Trey Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:14,254,28,43,15,2,1,2,,,,,,,
173,Rochester,O,UTICA,4,,12.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,-2.0,Zach Hoage,,,,,,,,,,Joe DeBonis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,125,43,28,15,2,2,1,,,,,,,
174,Rochester,O,UTICA,4,,12.0,2.0,2.0,12.0,-32.0,Gold Zone,Pass,Complete,44.0,,,Brandon Belott,,,Complete,Nate Palmer,,,,Will Varney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:05,125,43,28,15,2,2,1,,,,,,,
175,Rochester,O,UTICA,4,,12.0,3.0,1.0,10.0,24.0,Take A Shot,Run,Rush,6.0,Matt Brantley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:05,125,43,28,15,2,2,1,holding,UTICA,Jordan Kalberer,,,,10.0
176,Rochester,O,UTICA,4,,12.0,4.0,1.0,20.0,34.0,Take A Shot,Run,Rush,8.0,James Salles,,,,,,,,,,J.B. Mills,B. Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,125,43,28,15,2,2,1,,,,,,,
177,Rochester,O,UTICA,4,,12.0,5.0,2.0,12.0,26.0,Take A Shot,Run,Rush,8.0,Jason Haas,,,,,,,,,,J.B. Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:05,125,43,28,15,2,2,1,,,,,,,
178,Rochester,O,UTICA,4,,12.0,6.0,3.0,4.0,18.0,Red Zone High,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:05,125,43,28,15,2,2,1,,,,,,,
