PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Alfred,K,HOB,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,True,Jaleel Joseph,,ALF,Jaleel Joseph,Jaleel Joseph,6,5.0,Tobias Wefering,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:14,14,15,6,9,1,1,3,Personal Foul,HOB,Tafari Johnson,,,,15.0
92,Alfred,,ALF,2,,,,1.0,10.0,-26.0,Gold Zone,Kneel,Kneel,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,12,6,15,9,1,3,1,,,,,,,
93,Alfred,K,ALF,3,,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Ian Barbini,47.0,23.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,6,15,9,3,3,3,,,,,,,
94,Alfred,K,ALF,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Braden Alexander,,,,,,,Tahj Jackson,28,45.0,Ian Barbini,58.0,17.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,6,15,9,3,3,3,,,,,,,
95,Alfred,O,HOB,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,13.0,,,David Krewson,deep,middle,Complete,Chris Bartosic,,,,Jayden Noel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
96,Alfred,O,HOB,3,,8.0,2.0,1.0,10.0,42.0,Go Zone,Run,Rush,10.0,Tim Denham Jr.,middle,,,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
97,Alfred,O,HOB,3,,8.0,3.0,1.0,10.0,32.0,Take A Shot,Run,Rush,1.0,Tim Denham Jr.,middle,,,,,,,,,Joe Copp,Danny Quinones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
98,Alfred,O,HOB,3,,8.0,4.0,2.0,9.0,31.0,Take A Shot,Pass,Sack,-1.0,,,David Krewson,,,Sack,,,,,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
99,Alfred,O,HOB,3,,8.0,5.0,3.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,David Krewson,short,left,Incomplete,Marcus Lenz,Adam Mietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
100,Alfred,O,HOB,3,,8.0,6.0,4.0,10.0,32.0,Take A Shot,Pass,Complete,11.0,,,David Krewson,deep,right,Complete,Luke Hescock,,,,Jayden Noel,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
101,Alfred,O,HOB,3,,8.0,7.0,1.0,10.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,David Krewson,short,left,Incomplete,Alex LaBella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
102,Alfred,O,HOB,3,,8.0,8.0,2.0,10.0,21.0,Take A Shot,Pass,Complete,21.0,,,David Krewson,deep,right,Complete,Peyton Cayea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:52,1792,15,6,9,3,3,3,Holding,HOB,Ben Frank,,,,10.0
103,Alfred,O,HOB,3,,8.0,9.0,2.0,20.0,31.0,Take A Shot,Run,Rush,-1.0,Tim Denham Jr.,middle,,,,,,,,,Joe Copp,James Reiderer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
104,Alfred,,HOB,3,,,,3.0,21.0,32.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,Personal Foul,ALF,Amir Massey,,,,15.0
105,Alfred,O,HOB,3,,8.0,10.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,David Krewson,short,middle,Incomplete,Peyton Cayea,Jayden Noel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
106,Alfred,O,HOB,3,,8.0,11.0,2.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,David Krewson,short,left,Incomplete,Alex LaBella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,15,6,9,3,3,3,,,,,,,
107,Alfred,O,HOB,3,,8.0,12.0,3.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,David Krewson,deep,left,Complete,Rayshawn Boswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:52,1792,15,6,9,3,3,3,,,,,,,
108,Alfred,K,HOB,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,David H: Krewson,,,,,,,,,,,,,,,,,,,,Tobias Wefering,,,Good,,,,,,,,,10:30,1530,21,6,15,3,3,3,,,,,,,
109,Alfred,K,HOB,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Mekhi Rodgers,Joe McCoy,,,,,,Neil Peters,11,16.0,Tobias Wefering,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,10:30,1530,22,6,16,3,3,3,,,,,,,
110,Alfred,D,ALF,3,,8.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,8.0,,,Chris Kelly,short,right,Complete,Jacob Kelsey,,,,James Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,6,22,16,3,3,3,,,,,,,
111,Alfred,D,ALF,3,,8.0,2.0,2.0,2.0,-24.0,Coming Out,Pass,Complete,12.0,,,Chris Kelly,deep,left,Complete,Jonathan Staniszewski,,,,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:22,1522,6,22,16,3,3,3,,,,,,,
112,Alfred,D,ALF,3,,8.0,3.0,1.0,10.0,-36.0,Gold Zone,Pass,Complete,0.0,,,Chris Kelly,short,left,Complete,Darviae Gray,,,,Joe McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,6,22,16,3,3,3,,,,,,,
113,Alfred,D,ALF,3,,8.0,4.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,-1.0,Chris Kelly,left,,,,,,,,,Peterson Monexant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,6,22,16,3,3,3,,,,,,,
114,Alfred,D,ALF,3,,8.0,5.0,3.0,11.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Chris Kelly,short,left,Complete,Jacob Kelsey,,,,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:22,1522,6,22,16,3,3,3,,,,,,,
115,Alfred,,ALF,3,,,,4.0,7.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,6,22,16,3,3,3,False Start,ALF,Adam Mietz,,,,5.0
116,Alfred,K,ALF,3,,,,4.0,12.0,-34.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,27.0,39.0,Fair Catch,,,,,,,,,,,,,,10:22,1522,6,22,16,3,3,3,,,,,,,
117,Alfred,O,HOB,3,,9.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Complete,10.0,,,David Krewson,short,right,Complete,Marcus Lenz,,,,Adam Mietz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:23,1343,22,6,16,3,3,3,,,,,,,
118,Alfred,O,HOB,3,,9.0,2.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,David Krewson,short,right,Incomplete,Rane Daramola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:23,1343,22,6,16,3,3,3,,,,,,,
119,Alfred,O,HOB,3,,9.0,3.0,2.0,10.0,-49.0,Go Zone,Run,Rush,3.0,David Krewson,right,,,,,,,,,Amir Massey,Adam Mietz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:23,1343,22,6,16,3,3,3,,,,,,,
120,Alfred,O,HOB,3,,9.0,4.0,3.0,7.0,48.0,Go Zone,Pass,Incomplete,0.0,,,David Krewson,short,left,Incomplete,Alex LaBella,John Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:23,1343,22,6,16,3,3,3,,,,,,,
121,Alfred,K,HOB,3,,,,4.0,7.0,48.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Lyon,34.0,14.0,Out of bounds,,,,,,,,,,,,,,07:23,1343,22,6,16,3,3,3,,,,,,,
122,Alfred,D,ALF,3,,9.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,5.0,Max IV,left,,,,,,,,,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,6,22,16,3,3,3,,,,,,,
123,Alfred,D,ALF,3,,9.0,2.0,2.0,5.0,-19.0,Coming Out,Run,Rush,5.0,Max IV,middle,,,,,,,,,Jay McCoy,Nick Provenzano,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,6,22,16,3,3,3,,,,,,,
124,Alfred,D,ALF,3,,9.0,3.0,1.0,10.0,-24.0,Coming Out,Run,Rush,3.0,Max IV,middle,,,,,,,,,Vincent Giordano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,6,22,16,3,3,3,,,,,,,
125,Alfred,D,ALF,3,,9.0,4.0,2.0,7.0,-27.0,Gold Zone,Pass,Complete,50.0,,,Chris Kelly,deep,left,Complete,Jacob Kelsey,,,,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:40,1240,6,22,16,3,3,3,,,,,,,
126,Alfred,D,ALF,3,,9.0,5.0,1.0,10.0,23.0,Take A Shot,Pass,Complete,5.0,,,Chris Kelly,short,left,Complete,Darviae Gray,,,,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,6,22,16,3,3,3,Holding,ALF,Alexander Rojek,,,,10.0
127,Alfred,D,ALF,3,,9.0,6.0,1.0,15.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Chris Kelly,short,left,Incomplete,Jacob Kelsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,6,22,16,3,3,3,,,,,,,
128,Alfred,D,ALF,3,,9.0,7.0,2.0,15.0,28.0,Take A Shot,Run,Rush,-1.0,Max IV,right,,,,,,,,,Jaimen Bliss,Vito Visconti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,6,22,16,3,3,3,,,,,,,
129,Alfred,D,ALF,3,,9.0,8.0,3.0,16.0,29.0,Take A Shot,Pass,Complete,2.0,,,Chris Kelly,short,right,Complete,,,,,Jaimen Bliss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:40,1240,6,22,16,3,3,3,,,,,,,
130,Alfred,D,ALF,3,,9.0,9.0,4.0,18.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Chris Kelly,short,right,Incomplete,Jacob Kelsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:40,1240,6,22,16,3,3,3,,,,,,,
131,Alfred,O,HOB,3,,10.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,10.0,Tahj Jackson,right,,,,,,,,,Amir Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:34,994,22,6,16,3,3,3,Holding,HOB,Cade Frucci,,,,10.0
132,Alfred,O,HOB,3,,10.0,2.0,1.0,20.0,-21.0,Coming Out,Run,Rush,1.0,Andres Duran,middle,,,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,22,6,16,3,3,3,,,,,,,
133,Alfred,O,HOB,3,,10.0,3.0,2.0,19.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,David Krewson,short,right,Incomplete,Rane Daramola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,22,6,16,3,3,3,,,,,,,
134,Alfred,O,HOB,3,,10.0,4.0,3.0,19.0,-22.0,Coming Out,Run,Rush,9.0,Tim Denham Jr.,left,,,,,,,,,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:34,994,22,6,16,3,3,3,,,,,,,
135,Alfred,,HOB,3,,,,4.0,10.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,994,22,6,16,3,3,3,Personal Foul,HOB,Alex LaBella,,,,15.0
136,Alfred,K,HOB,4,,,,4.0,25.0,-16.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Vicente Lyon,35.0,49.0,,,,,,,,,,,,,,,15:00,900,22,6,16,3,3,3,,,,,,,
137,Alfred,D,ALF,4,,10.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,1.0,Max IV,middle,,,,,,,,,Anthony Romano,Caleb Pulver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,6,22,16,3,3,3,,,,,,,
138,Alfred,D,ALF,4,,10.0,2.0,2.0,9.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Chris Kelly,short,middle,Incomplete,Darviae Gray,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,6,22,16,3,3,3,,,,,,,
139,Alfred,D,ALF,4,,10.0,3.0,3.0,9.0,-50.0,Go Zone,Pass,Complete,18.0,,,Chris Kelly,deep,middle,Complete,Jonathan Staniszewski,,,,Zac Ambielli,Caleb Pulver,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,892,6,22,16,3,3,3,,,,,,,
140,Alfred,D,ALF,4,,10.0,4.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Chris Kelly,short,right,Incomplete,Andrew Morling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,6,22,16,3,3,3,,,,,,,
141,Alfred,D,ALF,4,,10.0,5.0,2.0,10.0,32.0,Take A Shot,Pass,Complete,3.0,,,Chris Kelly,short,middle,Complete,Andrew Morling,,,,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,6,22,16,3,3,3,,,,,,,
142,Alfred,D,ALF,4,,10.0,6.0,3.0,7.0,29.0,Take A Shot,Run,Rush,-2.0,Max IV,middle,,,,,,,,,Naj Johnson,Connor Gunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,892,6,22,16,3,3,3,,,,,,,
143,Alfred,D,ALF,4,,10.0,7.0,4.0,9.0,31.0,Take A Shot,Run,Rush,6.0,Chris Kelly,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:52,892,6,22,16,3,3,3,,,,,,,
144,Alfred,O,HOB,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,9.0,Andres Duran,middle,,,,,,,,,Christopher Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
145,Alfred,O,HOB,4,,11.0,2.0,2.0,1.0,-34.0,Gold Zone,Run,Rush,3.0,Andres Duran,middle,,,,,,,,,Tyreek Ormil,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
146,Alfred,O,HOB,4,,11.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,21.0,,,David Krewson,deep,right,Complete,Alex LaBella,,,,Adam Mietz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
147,Alfred,O,HOB,4,,11.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,-8.0,Andres Duran,left,,,,,,,,,,,True,Andres Duran,,HOB,Andres Duran,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
148,Alfred,O,HOB,4,,11.0,5.0,2.0,18.0,-50.0,Go Zone,Run,Rush,5.0,David Krewson,middle,,,,,,,,,James Reiderer,Preston Cole,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
149,Alfred,O,HOB,4,,11.0,6.0,3.0,13.0,45.0,Go Zone,Pass,Complete,17.0,,,David Krewson,deep,middle,Complete,Luke Hescock,,,,John Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
150,Alfred,O,HOB,4,,11.0,7.0,1.0,10.0,28.0,Take A Shot,Run,Rush,8.0,Andres Duran,middle,,,,,,,,,Danny Quinones,Tim Dahl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
151,Alfred,O,HOB,4,,11.0,8.0,2.0,2.0,20.0,Red Zone High,Run,Rush,-6.0,Byron Maddox Jr.,left,,,,,,,,,Wyatt Kiff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
152,Alfred,O,HOB,4,,11.0,9.0,3.0,8.0,26.0,Take A Shot,Pass,Complete,25.0,,,David Krewson,deep,left,Complete,Peyton Cayea,,,,Keenan Ollison,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
153,Alfred,O,HOB,4,,11.0,10.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Tim Denham Jr.,middle,,,,,,,,,Joe Copp,Dom Chiarmonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
154,Alfred,,HOB,4,,,,2.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred,,,,,,,12:01,721,22,6,16,3,3,3,,,,,,,
155,Alfred,O,HOB,4,,11.0,11.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,-2.0,Tim Denham Jr.,middle,,,,,,,,,Danny Quinones,Joe Copp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,22,6,16,3,3,2,,,,,,,
156,Alfred,O,HOB,4,,11.0,12.0,3.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,David Krewson,short,right,Complete,Alex LaBella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:28,328,22,6,16,3,3,2,,,,,,,
157,Alfred,K,HOB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,David H: Krewson,,,,,,,,,,,,,,,,,,,,Tobias Wefering,,,Good,,,,,,,,,04:42,282,28,6,22,3,3,2,,,,,,,
158,Alfred,K,HOB,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Tafari Johnson,,,,,,,Neil Peters,22,23.0,Tobias Wefering,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,04:42,282,29,6,23,3,3,2,,,,,,,
159,Alfred,D,ALF,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Chris Kelly,short,left,Incomplete,Darviae Gray,James Mahoney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:35,275,6,29,23,3,2,3,,,,,,,
160,Alfred,D,ALF,4,,11.0,2.0,2.0,10.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Chris Kelly,short,right,Incomplete,Jacob Kelsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:35,275,6,29,23,3,2,3,,,,,,,
161,Alfred,D,ALF,4,,11.0,3.0,3.0,10.0,-23.0,Coming Out,Pass,Sack,-2.0,,,Chris Kelly,,,Sack,,,,,Peterson Monexant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:35,275,6,29,23,3,2,3,,,,,,,
162,Alfred,K,ALF,4,,,,4.0,12.0,-21.0,Coming Out,Punt Rec,Blocked,,,,,,,,,,,,Rob Roetzer,,,,,,,Mike McGhee,3,-6.0,,,,,,Zach Johnson,0.0,-21.0,Blocked,Jaimen Bliss,,,,,,,,,,,,,04:35,275,6,29,23,3,2,3,,,,,,,
163,Alfred,O,HOB,4,,12.0,1.0,0.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Tim Denham Jr.,right,,,,,,,,,03:36,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:36,216,29,6,23,3,3,2,,,,,,,
164,Alfred,K,HOB,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,David H: Krewson,,,,,,,,,,,,,,,,,,,,Tobias Wefering,,,Good,,,,,,,,,03:36,216,35,6,29,3,3,2,,,,,,,
165,Alfred,K,HOB,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Alex Dalton,,,,,,,Neil Peters,16,21.0,Tobias Wefering,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:36,216,36,6,30,3,3,2,,,,,,,
166,Alfred,D,ALF,4,,12.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Max IV,middle,,,,,,,,,Alex Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,6,36,30,3,2,3,,,,,,,
167,Alfred,D,ALF,4,,12.0,2.0,2.0,8.0,-23.0,Coming Out,Pass,Complete,4.0,,,Chris Kelly,short,left,Complete,,,,,Joe McCoy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:23,203,6,36,30,3,2,3,,,,,,,
168,Alfred,D,ALF,4,,12.0,3.0,3.0,12.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Chris Kelly,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:23,203,6,36,30,3,2,3,,,,,,,
169,Alfred,K,ALF,4,,,,4.0,12.0,-19.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Joe Copp,,,,,,,Marcus Lenz,12,-40.0,,,,,,Zach Johnson,33.0,48.0,Return,,,,,,,,,,,,,,03:23,203,6,36,30,3,2,3,,,,,,,
170,Alfred,O,HOB,4,,13.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,1.0,Byron Maddox Jr.,middle,,,,,,,,,Wyatt Kiff,Dom Chiarmonte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,36,6,30,3,3,2,,,,,,,
171,Alfred,O,HOB,4,,13.0,2.0,2.0,9.0,39.0,Go Zone,Run,Rush,2.0,Zach Wantuck,middle,,,,,,,,,Tyreek Ormil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,117,36,6,30,3,3,2,,,,,,,
172,Alfred,O,HOB,4,,13.0,3.0,3.0,7.0,37.0,Go Zone,Run,Rush,9.0,Byron Maddox Jr.,left,,,,,,,,,Clayton Teeter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Game,01:57,117,36,6,30,3,3,2,,,,,,,
