PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
34,Morrisville St.,D,MSC,1,,3.0,2.0,2.0,9.0,-43.0,Run,Rush,-4.0,Alex McBurnie,,,,,,,,,True,Alex McBurnie,,MSC,Alex McBurnie,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,1059,0,0,0,2,2,2,,,,,,,
35,Morrisville St.,D,MSC,1,,3.0,3.0,3.0,13.0,-39.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Jarrell Chaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,1059,0,0,0,2,2,2,,,,,,,
36,Morrisville St.,D,MSC,1,,3.0,4.0,4.0,13.0,-39.0,Run,Rush,23.0,Hunter Regels,,,,,,,Joe McCoy,Di'Quann Baker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:39,1059,0,0,0,2,2,2,,,,,,,
37,Morrisville St.,D,MSC,1,,3.0,5.0,1.0,10.0,38.0,Run,Rush,5.0,Justin Donnelly,,,,,,,Dante Kimbrough,Emmett Forde,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:39,1059,0,0,0,2,2,2,,,,,,,
38,Morrisville St.,D,MSC,2,,3.0,6.0,2.0,5.0,33.0,Run,Rush,1.0,Justin Donnelly,,,,,,,Naj Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,2,2,,,,,,,
39,Morrisville St.,D,MSC,2,,3.0,7.0,3.0,4.0,32.0,Run,Rush,1.0,Steven Frerichs,,,,,,,Connor Gunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,2,2,,,,,,,
40,Morrisville St.,D,MSC,2,,3.0,8.0,4.0,3.0,31.0,Pass,Interception,0.0,,Alek Britten,Interception,,,Dante Kimbrough,,Morrisville St.,,,,,,,Dante Kimbrough,31,28.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,0,0,0,2,2,2,,,,,,,
41,Morrisville St.,O,HOB,2,,4.0,1.0,0.0,10.0,41.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Alex LaBella,Roland Bevans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,0,0,0,2,2,2,,,,,,,
42,Morrisville St.,O,HOB,2,,4.0,2.0,2.0,10.0,41.0,Run,Rush,14.0,Tim Denham Jr.,,,,,,,Deondrade Wells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,809,0,0,0,2,2,2,,,,,,,
43,Morrisville St.,O,HOB,2,,4.0,3.0,1.0,10.0,27.0,Run,Rush,3.0,Tim Denham Jr.,,,,,,,Evan Salvaggio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,0,0,0,2,2,2,,,,,,,
44,Morrisville St.,O,HOB,2,,4.0,4.0,2.0,7.0,24.0,Run,Rush,18.0,Tim Denham Jr.,,,,,,,Jake Maha,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:29,809,0,0,0,2,2,2,,,,,,,
45,Morrisville St.,O,HOB,2,,4.0,5.0,1.0,6.0,6.0,Run,Rush,2.0,Tim Denham Jr.,,,,,,,Nicholas Clark,Ernesto Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,0,0,0,2,2,2,,,,,,,
46,Morrisville St.,O,HOB,2,,4.0,6.0,2.0,4.0,4.0,Run,Rush,-1.0,Tim Denham Jr.,,,,,,,Eddon Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,809,0,0,0,2,2,2,,,,,,,
47,Morrisville St.,O,HOB,2,,4.0,7.0,3.0,5.0,5.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Mike Zaccone,Roland Bevans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:29,809,0,0,0,2,2,2,,,,,,,
48,Morrisville St.,K,HOB,2,,,,4.0,5.0,5.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rob DiGregorio,22.0,Good,,,,,,,,,,13:29,809,0,0,0,2,2,2,,,,,,,
49,Morrisville St.,K,HOB,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Raki Lott,,,,,,,Toure Hall,26,27.0,Rob DiGregorio,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,10:14,614,3,0,3,2,2,2,,,,,,,
50,Morrisville St.,D,MSC,2,,4.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Quamel Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,0,3,3,2,2,2,,,,,,,
51,Morrisville St.,D,MSC,2,,4.0,2.0,2.0,10.0,-27.0,Run,Rush,2.0,Justin Donnelly,,,,,,,Isaiah Boone,Anthony Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,0,3,3,2,2,2,,,,,,,
52,Morrisville St.,D,MSC,2,,4.0,3.0,3.0,8.0,-29.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Toure Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:07,607,0,3,3,2,2,2,,,,,,,
53,Morrisville St.,K,MSC,2,,,,4.0,8.0,-29.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Hunter Regels,21.0,-50.0,Out of bounds,,,,,,,,,,,,,,10:07,607,0,3,3,2,2,2,,,,,,,
54,Morrisville St.,O,HOB,2,,5.0,1.0,0.0,10.0,50.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Chris Bartosic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
55,Morrisville St.,O,HOB,2,,5.0,2.0,2.0,10.0,50.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Rayshawn Boswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
56,Morrisville St.,O,HOB,2,,5.0,3.0,3.0,10.0,50.0,Run,Rush,13.0,Rayshawn Boswell,,,,,,,Johnny Vigliotti,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
57,Morrisville St.,O,HOB,2,,5.0,4.0,1.0,10.0,37.0,Pass,Complete,11.0,,David Krewson,Complete,Chris Bartosic,,,,Deondrade Wells,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
58,Morrisville St.,O,HOB,2,,5.0,5.0,1.0,10.0,26.0,Run,Rush,4.0,Rayshawn Boswell,,,,,,,Roland Bevans,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
59,Morrisville St.,O,HOB,2,,5.0,6.0,2.0,6.0,22.0,Run,Rush,1.0,Tim Denham Jr.,,,,,,,Philemon Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
60,Morrisville St.,O,HOB,2,,5.0,7.0,3.0,5.0,21.0,Run,Rush,14.0,Tim Denham Jr.,,,,,,,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
61,Morrisville St.,,HOB,2,,,,3.0,5.0,21.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Morrisville St.,,,,,,,09:09,549,3,0,3,2,2,2,,,,,,,
62,Morrisville St.,O,HOB,2,,5.0,8.0,1.0,7.0,7.0,Run,Rush,2.0,Rayshawn Boswell,,,,,,,Enorville Lavesseur,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,385,3,0,3,2,2,1,,,,,,,
63,Morrisville St.,O,HOB,2,,5.0,9.0,2.0,5.0,5.0,Run,Rush,5.0,Rayshawn Boswell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:25,385,3,0,3,2,2,1,,,,,,,
64,Morrisville St.,K,HOB,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rob DiGregorio,,,Good,,,,,,,,,05:37,337,9,0,9,2,2,1,,,,,,,
65,Morrisville St.,K,HOB,2,,,,1.0,10.0,-35.0,KO,Touchback,,,,,,,,,,,,,,,,,,,Rob DiGregorio,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,05:37,337,10,0,10,2,2,1,,,,,,,
66,Morrisville St.,D,MSC,2,,5.0,1.0,0.0,10.0,-25.0,Pass,Complete,13.0,,Alek Britten,Complete,Quamel Jarvis,,,,Connor Gunn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:37,337,0,10,10,2,1,2,,,,,,,
67,Morrisville St.,D,MSC,2,,5.0,2.0,1.0,10.0,-38.0,Run,Rush,17.0,Alex McBurnie,,,,,,,CJ Calero,Cal Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:37,337,0,10,10,2,1,2,,,,,,,
68,Morrisville St.,D,MSC,2,,5.0,3.0,1.0,10.0,45.0,Run,Rush,3.0,Alex McBurnie,,,,,,,CJ Calero,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,0,10,10,2,1,2,,,,,,,
69,Morrisville St.,D,MSC,2,,5.0,4.0,2.0,7.0,42.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Jarrell Chaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:37,337,0,10,10,2,1,2,,,,,,,
70,Morrisville St.,D,MSC,2,,5.0,5.0,3.0,7.0,42.0,Run,Rush,1.0,Alex McBurnie,,,,,,,Anthony Romano,Peterson Monexant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:37,337,0,10,10,2,1,2,,,,,,,
71,Morrisville St.,K,MSC,2,,,,4.0,6.0,41.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Alek Britten,30.0,11.0,,,,,,,,,,,,,,,05:37,337,0,10,10,2,1,2,,,,,,,
72,Morrisville St.,O,HOB,2,,6.0,1.0,0.0,10.0,-11.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Alex LaBella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,186,10,0,10,2,2,1,,,,,,,
73,Morrisville St.,O,HOB,2,,6.0,2.0,2.0,10.0,-11.0,Run,Rush,-2.0,Rayshawn Boswell,,,,,,,Justin Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,186,10,0,10,2,2,1,,,,,,,
74,Morrisville St.,O,HOB,2,,6.0,3.0,3.0,12.0,-9.0,Run,Rush,7.0,Rayshawn Boswell,,,,,,,Ernesto Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:06,186,10,0,10,2,2,1,,,,,,,
75,Morrisville St.,,HOB,2,,,,4.0,5.0,-16.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:06,186,10,0,10,2,2,1,UNS: Unsportsmanlike Conduct,HOB,Mike Zaccone,,,,8.0
76,Morrisville St.,K,HOB,2,,,,4.0,13.0,-8.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Tobias Wefering,59.0,33.0,,,,,,,,,,,,,,,03:06,186,10,0,10,2,2,1,,,,,,,
77,Morrisville St.,D,MSC,2,,6.0,1.0,0.0,10.0,-33.0,Pass,Interception,0.0,,Alek Britten,Interception,,,Peterson Monexant,,Tyler Elmore,,,,,,,Peterson Monexant,2,-40.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:47,107,0,10,10,2,1,2,,,,,,,
78,Morrisville St.,O,HOB,2,,7.0,1.0,0.0,10.0,38.0,Run,Rush,0.0,Rayshawn Boswell,,,,,,,Deondrade Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:36,96,10,0,10,2,2,1,Holding,HOB,Cade Cecere,,,,10.0
79,Morrisville St.,O,HOB,2,,7.0,2.0,1.0,20.0,48.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Chris Bartosic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,10,0,10,2,2,1,,,,,,,
80,Morrisville St.,O,HOB,2,,7.0,3.0,2.0,20.0,48.0,Pass,Complete,15.0,,David Krewson,Complete,Rane Daramola,,,,Philemon Benjamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,10,0,10,2,2,1,,,,,,,
81,Morrisville St.,O,HOB,2,,7.0,4.0,3.0,5.0,33.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Rane Daramola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:36,96,10,0,10,2,2,1,,,,,,,
82,Morrisville St.,O,HOB,2,,7.0,5.0,4.0,5.0,33.0,Pass,Incomplete,0.0,,David Krewson,Incomplete,Marcus Lenz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:36,96,10,0,10,2,2,1,,,,,,,
83,Morrisville St.,D,MSC,2,,7.0,1.0,0.0,10.0,-33.0,Pass,Complete,14.0,,Alek Britten,Complete,Toure Hall,,,,Jared Leake,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:30,30,0,10,10,2,1,2,,,,,,,
84,Morrisville St.,D,MSC,2,,7.0,2.0,1.0,10.0,-47.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Toure Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,30,0,10,10,2,1,2,,,,,,,
85,Morrisville St.,D,MSC,2,,7.0,3.0,2.0,10.0,-47.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Rory Matz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,30,0,10,10,2,1,2,,,,,,,
86,Morrisville St.,,MSC,2,,,,2.0,10.0,-47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hobart,,,,,,,00:30,30,0,10,10,2,1,2,,,,,,,
87,Morrisville St.,D,MSC,2,,7.0,4.0,3.0,10.0,-47.0,Pass,Sack,-12.0,,Alek Britten,Sack,,,,,Jared Leake,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:05,5,0,10,10,1,1,1,,,,,,,
88,Morrisville St.,K,HOB,3,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,Rob DiGregorio,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,10,0,10,3,3,3,,,,,,,
89,Morrisville St.,D,MSC,3,,8.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,Alex McBurnie,,,,,,,Isaiah Boone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,10,10,3,3,3,,,,,,,
90,Morrisville St.,D,MSC,3,,8.0,2.0,2.0,10.0,-25.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Toure Hall,Blake Hansen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,10,10,3,3,3,,,,,,,
91,Morrisville St.,D,MSC,3,,8.0,3.0,3.0,10.0,-25.0,Pass,Incomplete,0.0,,Alek Britten,Incomplete,Joey Chirurgi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,10,10,3,3,3,,,,,,,
92,Morrisville St.,D,MSC,3,,8.0,4.0,4.0,10.0,-25.0,Pass,Incomplete,0.0,,Hunter Regels,Incomplete,Evan Salvaggio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,1800,0,10,10,3,3,3,,,,,,,
93,Morrisville St.,O,HOB,3,,8.0,1.0,0.0,10.0,25.0,Run,Rush,3.0,Tim Denham Jr.,,,,,,,Eddon Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,1752,10,0,10,3,3,3,,,,,,,
94,Morrisville St.,O,HOB,3,,8.0,2.0,2.0,7.0,22.0,Pass,Complete,3.0,,David Krewson,Complete,Alex LaBella,,,,Joey Chirurgi,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:12,1752,10,0,10,3,3,3,Holding,HOB,Mike Zaccone,,,,10.0
95,Morrisville St.,O,HOB,3,,8.0,3.0,2.0,17.0,32.0,Run,Rush,1.0,Tim Denham Jr.,,,,,,,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,1752,10,0,10,3,3,3,,,,,,,
96,Morrisville St.,O,HOB,3,,8.0,4.0,3.0,16.0,31.0,Pass,Complete,25.0,,David Krewson,Complete,Alex LaBella,,,,Joe Miller-Labar,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,1752,10,0,10,3,3,3,,,,,,,
