PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
32,N.C. Wesleyan,K,SUH,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Alex Montenegro,,True,Tyree at Byrd,,NCW,Tyree Byrd,Tyree Byrd,12,7.0,Jacob kickoff Pavkov,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,04:27,1167,21,0,21,3,3,3,,,,,,,
33,N.C. Wesleyan,D,NCW,1,,4.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,12.0,Anthony Byrd,middle,,,,,,,,,Ben Burgan,Ahvyon Boothe,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,1158,0,21,21,3,3,3,,,,,,,
34,N.C. Wesleyan,D,NCW,1,,4.0,2.0,1.0,10.0,-28.0,Gold Zone,Run,Rush,-2.0,Trevon Crank,middle,,,,,,,,,Jaden Rogers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,0,21,21,3,3,3,,,,,,,
35,N.C. Wesleyan,D,NCW,1,,4.0,3.0,2.0,12.0,-26.0,Gold Zone,Pass,Complete,4.0,,,Chaz Hirschman,short,left,Complete,Mick Atterberry,,,,David Agyei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,0,21,21,3,3,3,,,,,,,
36,N.C. Wesleyan,D,NCW,1,,4.0,4.0,3.0,8.0,-30.0,Gold Zone,Pass,Sack,-7.0,,,Chaz Hirschman,,,Sack,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:18,1158,0,21,21,3,3,3,,,,,,,
37,N.C. Wesleyan,K,NCW,1,,,,4.0,15.0,-23.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chase Corey,34.0,43.0,Fair Catch,,,,,,,,,,,,,,04:18,1158,0,21,21,3,3,3,,,,,,,
38,N.C. Wesleyan,O,SUH,1,,4.0,1.0,0.0,10.0,-43.0,Gold Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Luke Moorhead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,21,0,21,3,3,3,,,,,,,
39,N.C. Wesleyan,O,SUH,1,,4.0,2.0,2.0,9.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,21,0,21,3,3,3,,,,,,,
40,N.C. Wesleyan,O,SUH,1,,4.0,3.0,3.0,9.0,-44.0,Gold Zone,Pass,Complete,35.0,,,,deep,middle,Complete,Andre for Jackson,,,,Meki Domino,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:30,990,21,0,21,3,3,3,,,,,,,
41,N.C. Wesleyan,O,SUH,1,,4.0,4.0,1.0,10.0,21.0,Take A Shot,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Anthony German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,21,0,21,3,3,3,,,,,,,
42,N.C. Wesleyan,O,SUH,2,,4.0,5.0,2.0,3.0,14.0,Red Zone High,Pass,Complete,3.0,,,,short,middle,Complete,Jaden for Roberts,,,,Benyon Williams,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
43,N.C. Wesleyan,O,SUH,2,,4.0,6.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,Anthony German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,21,3,3,3,,,,,,,
44,N.C. Wesleyan,O,SUH,2,,4.0,7.0,2.0,8.0,9.0,Red Zone,Pass,Complete,8.0,,,,short,middle,Complete,Caleb for Reedy,,,,Markell Jackson,,True,Caleb at Reedy,,NCW,Jeremiah Young,Jeremiah Young,3,1.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,21,0,21,3,3,3,,,,,,,
45,N.C. Wesleyan,D,NCW,2,,5.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,9.0,Anthony Byrd,middle,,,,,,,,,Deklin Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:58,838,0,21,21,3,3,3,,,,,,,
46,N.C. Wesleyan,D,NCW,2,,5.0,2.0,2.0,1.0,-13.0,Coming Out,Run,Rush,2.0,Anthony Byrd,middle,,,,,,,,,Ben Burgan,Ethan Brown,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:58,838,0,21,21,3,3,3,,,,,,,
47,N.C. Wesleyan,D,NCW,2,,5.0,3.0,1.0,10.0,-15.0,Coming Out,Pass,Sack,-5.0,,,Chaz Hirschman,,,Sack,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:58,838,0,21,21,3,3,3,,,,,,,
48,N.C. Wesleyan,D,NCW,2,,5.0,4.0,2.0,15.0,-10.0,Backed Up,Run,Rush,6.0,Anthony Byrd,middle,,,,,,,,,Jordan Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:58,838,0,21,21,3,3,3,,,,,,,
49,N.C. Wesleyan,D,NCW,2,,5.0,5.0,3.0,9.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,Chaz Hirschman,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:58,838,0,21,21,3,3,3,,,,,,,
50,N.C. Wesleyan,K,NCW,2,,,,4.0,9.0,-16.0,Coming Out,Punt Rec,Blocked,,,,,,,,,,,,,,,,,,,,,-5.0,,,,,,Chase Corey,0.0,-16.0,Blocked,Keyshawn recovered Wilder,,,,,,,,,,,,,13:58,838,0,21,21,3,3,3,,,,,,,
51,N.C. Wesleyan,O,SUH,2,,5.0,1.0,0.0,5.0,5.0,Red Zone Low,Run,Rush,-1.0,No Huddle-Shotgun,middle,,,,,,,,,Sam Snead,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,21,0,21,3,3,3,,,,,,,
52,N.C. Wesleyan,O,SUH,2,,5.0,2.0,2.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,21,0,21,3,3,3,,,,,,,
53,N.C. Wesleyan,O,SUH,2,,5.0,3.0,3.0,6.0,6.0,Red Zone,Pass,Complete,6.0,,,,short,middle,Complete,Carter for Runyon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:16,676,21,0,21,3,3,3,,,,,,,
54,N.C. Wesleyan,K,SUH,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Greg H: Van Steen,,,,,,,,,,,,,,,,,,,,Scott kick Martin,,,Good,,,,,,,,,10:32,632,27,0,27,3,3,3,,,,,,,
55,N.C. Wesleyan,K,SUH,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Daniel Sheil,,,,,,,Sean Washington,20,26.0,Jacob kickoff Pavkov,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,10:32,632,28,0,28,3,3,3,,,,,,,
56,N.C. Wesleyan,D,NCW,2,,6.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,0.0,Anthony Byrd,middle,,,,,,,,,Corey Kidwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,0,28,28,3,3,3,,,,,,,
57,N.C. Wesleyan,D,NCW,2,,6.0,2.0,2.0,10.0,-26.0,Gold Zone,Pass,Complete,14.0,,,Chaz Hirschman,deep,middle,Complete,Sean Washington,,,,Quante Redd,David Agyei,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:26,626,0,28,28,3,3,3,,,,,,,
58,N.C. Wesleyan,D,NCW,2,,6.0,3.0,1.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,short,right,Incomplete,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,0,28,28,3,3,3,,,,,,,
59,N.C. Wesleyan,D,NCW,2,,6.0,4.0,2.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,short,right,Incomplete,Mick Atterberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,0,28,28,3,3,3,,,,,,,
60,N.C. Wesleyan,D,NCW,2,,6.0,5.0,3.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Chaz Hirschman,short,left,Incomplete,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:26,626,0,28,28,3,3,3,,,,,,,
61,N.C. Wesleyan,K,NCW,2,,,,4.0,10.0,-40.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Chase Corey,27.0,33.0,Fair Catch,,,,,,,,,,,,,,10:26,626,0,28,28,3,3,3,,,,,,,
62,N.C. Wesleyan,O,SUH,2,,6.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Noah Roberson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
63,N.C. Wesleyan,O,SUH,2,,6.0,2.0,2.0,7.0,-36.0,Gold Zone,Pass,Complete,16.0,,,,deep,middle,Complete,Michael for Sheil,,,,RJ Carter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
64,N.C. Wesleyan,O,SUH,2,,6.0,3.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
65,N.C. Wesleyan,O,SUH,2,,6.0,4.0,2.0,10.0,48.0,Go Zone,Pass,Complete,3.0,,,,short,middle,Complete,Mac for Padgett,,,,Benyon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
66,N.C. Wesleyan,O,SUH,2,,6.0,5.0,3.0,7.0,45.0,Go Zone,Pass,Complete,15.0,,,,deep,right,Complete,Bryar for Wheeler,,,,Benyon Williams,Jacob Evans,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
67,N.C. Wesleyan,O,SUH,2,,6.0,6.0,1.0,10.0,30.0,Take A Shot,Run,Rush,9.0,No Huddle-Shotgun,middle,,,,,,,,,Tim Willis,Benyon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
68,N.C. Wesleyan,O,SUH,2,,6.0,7.0,2.0,1.0,21.0,Take A Shot,Run,Rush,8.0,No Huddle-Shotgun,middle,,,,,,,,,Tim Willis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
69,N.C. Wesleyan,O,SUH,2,,6.0,8.0,1.0,10.0,13.0,Red Zone,Run,Rush,12.0,No Huddle-Shotgun,right,,,,,,,,,Sevion Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:49,529,28,0,28,3,3,3,,,,,,,
70,N.C. Wesleyan,O,SUH,2,,6.0,9.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:49,529,28,0,28,3,3,3,,,,,,,
71,N.C. Wesleyan,K,SUH,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Greg H: Van Steen,,,,,,,,,,,,,,,,,,,,Scott kick Martin,,,Good,,,,,,,,,05:36,336,34,0,34,3,3,3,,,,,,,
72,N.C. Wesleyan,K,SUH,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Nate Jaramillo,,,,,,,Tyree Byrd,19,27.0,Jacob kickoff Pavkov,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,05:36,336,35,0,35,3,3,3,,,,,,,
73,N.C. Wesleyan,D,NCW,2,,7.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Devon Brooks,short,right,Incomplete,Sean Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,35,35,3,3,3,,,,,,,
74,N.C. Wesleyan,D,NCW,2,,7.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,Anthony Byrd,middle,,,,,,,,,Ethan Brown,Jordan Rice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,0,35,35,3,3,3,,,,,,,
75,N.C. Wesleyan,D,NCW,2,,7.0,3.0,3.0,6.0,-31.0,Gold Zone,Pass,Complete,6.0,,,Devon Brooks,short,right,Complete,Cecil Whitt,,,,James Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:27,327,0,35,35,3,3,3,,,,,,,
76,N.C. Wesleyan,D,NCW,2,,7.0,4.0,1.0,10.0,-37.0,Gold Zone,Pass,Interception,0.0,,,Devon Brooks,,,Interception,,,Ahvyon at Boothe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,05:27,327,0,35,35,3,3,3,,,,,,,
77,N.C. Wesleyan,O,SUH,2,,7.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,14.0,No Huddle-Shotgun,middle,,,,,,,,,Jeremiah Young,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:02,242,35,0,35,3,3,3,,,,,,,
78,N.C. Wesleyan,O,SUH,2,,7.0,2.0,1.0,10.0,38.0,Go Zone,Run,Rush,-1.0,No Huddle-Shotgun,middle,,,,,,,,,Derrick Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,35,0,35,3,3,3,,,,,,,
79,N.C. Wesleyan,O,SUH,2,,7.0,3.0,2.0,11.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,35,0,35,3,3,3,,,,,,,
80,N.C. Wesleyan,O,SUH,2,,7.0,4.0,3.0,11.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Jaden PENALTY Roberts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:02,242,35,0,35,3,3,3,Holding,SUH,,,,,
81,N.C. Wesleyan,K,SUH,2,,,,4.0,11.0,39.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Joshua punt Kirby,22.0,17.0,,,,,,,,,,,,,,,04:02,242,35,0,35,3,3,3,,,,,,,
82,N.C. Wesleyan,D,NCW,2,,8.0,1.0,0.0,10.0,-17.0,Coming Out,Pass,Sack,-7.0,,,Devon Brooks,,,Sack,,,,,Ben Burgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,0,35,35,3,3,3,,,,,,,
83,N.C. Wesleyan,D,NCW,2,,8.0,2.0,2.0,17.0,-10.0,Backed Up,Run,Rush,0.0,Anthony Byrd,middle,,,,,,,,,Ethan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,166,0,35,35,3,3,3,,,,,,,
84,N.C. Wesleyan,,NCW,2,,,,3.0,17.0,-10.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shenandoah,,,,,,,02:46,166,0,35,35,3,3,3,,,,,,,
85,N.C. Wesleyan,D,NCW,2,,8.0,3.0,3.0,17.0,-10.0,Backed Up,Pass,Incomplete,0.0,,,Devon Brooks,short,left,Incomplete,Mick Atterberry,Sean PENALTY Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:55,115,0,35,35,2,3,2,Holding,NCW,,,,,
