PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
21,Albright,D,ALB,1,,3.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,3.0,Dahlir Adams,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,7,7,2,3,2,,,,,,,
22,Albright,D,ALB,1,,3.0,2.0,2.0,7.0,-4.0,Backed Up,Run,Rush,3.0,Isaiah Shockley,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,7,7,2,3,2,,,,,,,
23,Albright,D,ALB,1,,3.0,3.0,3.0,4.0,-7.0,Backed Up,Run,Rush,75.0,Jaren Rutter,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,0,7,7,2,3,2,,,,,,,
24,Albright,D,ALB,1,,3.0,4.0,1.0,10.0,18.0,Red Zone High,Pass,Complete,15.0,,,Jaren Rutter,deep,left,Complete,Lucas Roselli,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,0,7,7,2,3,2,,,,,,,
25,Albright,D,ALB,1,,3.0,5.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Dahlir Adams,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,7,7,2,3,2,,,,,,,
26,Albright,D,ALB,1,,3.0,6.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Isaiah Shockley,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,0,7,7,2,3,2,,,,,,,
27,Albright,D,ALB,1,,3.0,7.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jaren Rutter,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:45,1725,0,7,7,2,3,2,,,,,,,
28,Albright,K,ALB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Daniel Lewis,,,Good,,,,,,,,,13:45,1725,6,7,1,2,3,2,,,,,,,
29,Albright,K,ALB,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Antwan Rogers Jr,,,,,,,Carlos Artson,0,36.0,Keil Heineman,29.0,36.0,Return,,,,,,,,,,,,,,,,,,,13:45,1725,7,7,0,2,3,2,,,,,,,
30,Albright,O,MIS,1,,3.0,1.0,0.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Tamar Sample,short,middle,Incomplete,Ryan Krisiak,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,7,0,2,2,3,,,,,,,
31,Albright,O,MIS,1,,3.0,2.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,0.0,Eric Jeffries,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,7,0,2,2,3,,,,,,,
32,Albright,O,MIS,1,,3.0,3.0,3.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Tamar Sample,,,Incomplete,Ben Melville,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:45,1725,7,7,0,2,2,3,,,,,,,
33,Albright,K,MIS,1,,,,4.0,10.0,-36.0,Gold Zone,Punt,,,,,,,,,,,,,13:45,,,,,,,,,,,,,,,,31.0,33.0,,,,,,,,,,,,,,,13:45,1725,7,7,0,2,2,3,,,,,,,
34,Albright,D,ALB,1,,4.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,42.0,Dahlir Adams,right,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,7,7,0,2,3,2,,,,,,,
35,Albright,D,ALB,1,,4.0,2.0,1.0,10.0,25.0,Take A Shot,Run,Rush,1.0,Quincy Clark,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,7,0,2,3,2,,,,,,,
36,Albright,,ALB,1,,,,2.0,9.0,24.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Albright,,,,,,,13:45,1725,7,7,0,2,3,2,,,,,,,
37,Albright,D,ALB,1,,4.0,3.0,2.0,9.0,24.0,Take A Shot,Pass,Complete,4.0,,,Jaren Rutter,short,middle,Complete,Lucas Roselli,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,1107,7,7,0,2,2,2,,,,,,,
38,Albright,D,ALB,1,,4.0,4.0,3.0,5.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Jaren Rutter,short,right,Incomplete,Isaiah Shockley,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,13:45,1725,7,7,0,2,2,2,,,,,,,
39,Albright,K,ALB,1,,,,4.0,5.0,20.0,Red Zone High,FG Block,No Good,,,,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,30.0,No Good,,,,,True,,,,,13:45,1725,7,7,0,2,2,2,,,,,,,
40,Albright,K,ALB,1,,,,1.0,-3.0,-3.0,Backed Up,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nicholas Neidlinger,,,Good,,,,,,,,,13:45,1725,13,7,-6,2,2,2,,,,,,,
41,Albright,K,ALB,1,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Kelvin Gallard,,,,,,,Lucas Roselli,18,-23.0,Nicholas Neidlinger,60.0,-5.0,Return,,,,,,,,,,,,,,,,,,,13:45,1725,14,7,-7,2,2,2,,,,,,,
42,Albright,D,ALB,1,,5.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,7.0,Quincy Clark,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,14,-7,2,2,2,,,,,,,
43,Albright,D,ALB,1,,5.0,2.0,2.0,3.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Jaren Rutter,short,left,Incomplete,Sidney Walker,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,14,-7,2,2,2,,,,,,,
44,Albright,D,ALB,1,,5.0,3.0,3.0,3.0,-30.0,Gold Zone,Run,Rush,3.0,Isaiah Shockley,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,7,14,-7,2,2,2,,,,,,,
45,Albright,D,ALB,1,,5.0,4.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,Quincy Clark,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,14,-7,2,2,2,,,,,,,
46,Albright,D,ALB,1,,5.0,5.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,7.0,Quincy Clark,right,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,1725,7,14,-7,2,2,2,,,,,,,
47,Albright,D,ALB,1,,5.0,6.0,1.0,10.0,-45.0,Go Zone,Run,Rush,6.0,Isaiah Shockley,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,14,-7,2,2,2,,,,,,,
48,Albright,D,ALB,1,,5.0,7.0,2.0,4.0,49.0,Go Zone,Run,Rush,2.0,Isaiah Shockley,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,1725,7,14,-7,2,2,2,,,,,,,
49,Albright,D,ALB,2,,5.0,8.0,3.0,2.0,47.0,Go Zone,Run,Rush,3.0,Dahlir Adams,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,14,-7,2,2,2,,,,,,,
50,Albright,D,ALB,2,,5.0,9.0,1.0,10.0,44.0,Go Zone,Run,Rush,4.0,Dahlir Adams,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,2,2,,,,,,,
51,Albright,D,ALB,2,,5.0,10.0,2.0,6.0,40.0,Go Zone,Run,Rush,2.0,Quincy Clark,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,2,2,,,,,,,
52,Albright,D,ALB,2,,5.0,11.0,3.0,4.0,38.0,Go Zone,Pass,Complete,2.0,,,Jaren Rutter,short,left,Complete,Michael Starkey,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,2,2,,,,,,,
53,Albright,D,ALB,2,,5.0,12.0,4.0,2.0,36.0,Go Zone,Run,Rush,2.0,Jaren Rutter,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Punt,13:45,825,7,14,-7,2,2,2,Holding,ALB,Jakob Banks,,,,10.0
54,Albright,K,ALB,2,,,,1.0,10.0,44.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,13:45,,,,,,,,,,,,,,,,27.0,17.0,Out of bounds,,,,,,,,,,,,,,13:45,825,7,14,-7,2,2,2,,,,,,,
55,Albright,O,MIS,2,,4.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,5.0,Dominic Caruso,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
56,Albright,O,MIS,2,,4.0,2.0,2.0,5.0,-22.0,Coming Out,Run,Rush,0.0,Tamar Sample,right,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
57,Albright,,MIS,2,,,,3.0,5.0,-22.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,False Start,MIS,Ben Melville,,,,5.0
58,Albright,O,MIS,2,,4.0,3.0,3.0,10.0,-17.0,Coming Out,Pass,Interception,0.0,,,Tamar Sample,,,Interception,,,Sam Viera,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,13:45,825,14,7,-7,2,2,2,,,,,,,
59,Albright,D,ALB,2,,6.0,1.0,0.0,10.0,13.0,Red Zone,Run,Rush,-4.0,Dahlir Adams,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,2,2,,,,,,,
60,Albright,D,ALB,2,,6.0,2.0,2.0,14.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Alex Gardsy,,,Incomplete,Isaiah Shockley,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,2,2,,,,,,,
61,Albright,D,ALB,2,,6.0,3.0,3.0,14.0,17.0,Red Zone High,Run,Rush,8.0,Alex Gardsy,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,2,2,,,,,,,
62,Albright,D,ALB,2,,6.0,4.0,4.0,6.0,9.0,Red Zone,Run,Rush,0.0,Quincy Clark,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,13:45,825,7,14,-7,2,2,2,,,,,,,
63,Albright,O,MIS,2,,5.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,44.0,Michael Gawlik,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
64,Albright,O,MIS,2,,5.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,4.0,Michael Gawlik,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
65,Albright,O,MIS,2,,5.0,3.0,2.0,6.0,43.0,Go Zone,Run,Rush,4.0,Dominic Caruso,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
66,Albright,O,MIS,2,,5.0,4.0,3.0,2.0,39.0,Go Zone,Run,Rush,1.0,Michael Gawlik,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
67,Albright,O,MIS,2,,5.0,5.0,4.0,1.0,38.0,Go Zone,Run,Rush,3.0,Eric Jeffries,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
68,Albright,O,MIS,2,,5.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,1.0,Dominic Caruso,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
69,Albright,O,MIS,2,,5.0,7.0,2.0,9.0,34.0,Take A Shot,Run,Rush,4.0,Dominic Caruso,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
70,Albright,O,MIS,2,,5.0,8.0,3.0,5.0,30.0,Take A Shot,Pass,Complete,4.0,,,Tamar Sample,short,middle,Complete,Kyle Webster,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
71,Albright,O,MIS,2,,5.0,9.0,4.0,1.0,26.0,Take A Shot,Run,Rush,7.0,Eric Jeffries,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
72,Albright,O,MIS,2,,5.0,10.0,1.0,10.0,19.0,Red Zone High,Run,Rush,3.0,Michael Gawlik,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
73,Albright,O,MIS,2,,5.0,11.0,2.0,7.0,16.0,Red Zone High,Run,Rush,4.0,Michael Gawlik,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
74,Albright,O,MIS,2,,5.0,12.0,3.0,3.0,12.0,Red Zone,Run,Rush,1.0,Tamar Sample,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
75,Albright,O,MIS,2,,5.0,13.0,4.0,2.0,11.0,Red Zone,Run,Rush,5.0,Tamar Sample,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
76,Albright,O,MIS,2,,5.0,14.0,1.0,6.0,6.0,Red Zone,Run,Rush,1.0,Tamar Sample,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
77,Albright,,MIS,2,,,,2.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Albright,,,,,,,13:45,825,14,7,-7,2,2,2,,,,,,,
78,Albright,O,MIS,2,,5.0,15.0,2.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,Michael Gawlik,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,2,2,1,,,,,,,
79,Albright,O,MIS,2,,5.0,16.0,3.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Tamar Sample,short,left,Incomplete,Dwayne Sharpe,,,Sam Viera,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,13:45,825,14,7,-7,2,2,1,,,,,,,
80,Albright,K,MIS,2,,,,4.0,4.0,4.0,Red Zone Low,FG,No Good,,,,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,10.0,No Good,,,,,,,,,,13:45,825,14,7,-7,2,2,1,,,,,,,
81,Albright,D,ALB,2,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Quincy Clark,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,1,2,,,,,,,
82,Albright,D,ALB,2,,7.0,2.0,2.0,8.0,-22.0,Coming Out,Pass,Sack,-12.0,,,Alex Gardsy,,,Sack,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,7,14,-7,2,1,2,,,,,,,
83,Albright,D,ALB,2,,7.0,3.0,3.0,20.0,-10.0,Backed Up,Run,Rush,5.0,Isaiah Shockley,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:45,825,7,14,-7,2,1,2,,,,,,,
84,Albright,,ALB,2,,,,4.0,15.0,-15.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misericordia,,,,,,,13:45,825,7,14,-7,2,1,2,,,,,,,
85,Albright,K,ALB,2,,,,4.0,15.0,-15.0,Coming Out,Punt Rec,,,,,,,,,,,,,13:45,,,,,,,,,,,,,,,,50.0,35.0,,,,,,,,,,,,,,,13:45,825,7,14,-7,1,1,1,,,,,,,
86,Albright,O,MIS,2,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Tamar Sample,,,Incomplete,Carlos Artson,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,1,1,1,,,,,,,
87,Albright,O,MIS,2,,6.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,4.0,Dominic Caruso,middle,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,1,1,1,,,,,,,
88,Albright,O,MIS,2,,6.0,3.0,3.0,6.0,-39.0,Gold Zone,Run,Rush,10.0,Eric Jeffries,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,14,7,-7,1,1,1,,,,,,,
89,Albright,O,MIS,2,,6.0,4.0,1.0,10.0,-49.0,Go Zone,Pass,Complete,10.0,,,Tamar Sample,short,left,Complete,Ben Melville,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:45,825,14,7,-7,1,1,1,,,,,,,
90,Albright,O,MIS,2,,6.0,5.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Tamar Sample,,,Incomplete,Ben Melville,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,1,1,1,,,,,,,
91,Albright,O,MIS,2,,6.0,6.0,2.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Tamar Sample,short,left,Incomplete,Ben Melville,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:45,825,14,7,-7,1,1,1,Pass Interference,ALB,Samuel Moratori,,,,15.0
92,Albright,O,MIS,2,,6.0,7.0,1.0,10.0,26.0,Take A Shot,Run,Rush,0.0,Dominic Caruso,left,,,,,,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:45,825,14,7,-7,1,1,1,Holding,MIS,Mark Welsh,,,,10.0
93,Albright,O,MIS,2,,6.0,8.0,1.0,20.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Tamar Sample,,,Incomplete,Dwayne Sharpe,,,,13:45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:45,825,14,7,-7,1,1,1,,,,,,,
