PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
39,Berry,O,RHODES,1,,2.0,7.0,1.0,6.0,6.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,JaVon Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,10,-10,3,3,3,,,,,,,
40,Berry,O,RHODES,1,,2.0,8.0,2.0,6.0,6.0,Run,Rush,2.0,C. Willis,,,,,,,Jake Weitkamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,10,-10,3,3,3,,,,,,,
41,Berry,O,RHODES,1,,2.0,9.0,3.0,4.0,4.0,Pass,Sack,-3.0,,Luke Macias,Sack,,,,,Will Henley,Jake Seeger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:32,1172,0,10,-10,3,3,3,,,,,,,
42,Berry,O,RHODES,2,,2.0,10.0,4.0,7.0,7.0,Pass,Complete,7.0,,Luke Macias,Complete,Umikoa Kealoha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,10,-10,3,3,3,,,,,,,
43,Berry,K,RHODES,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,,,Good,,,,,,,,,14:52,892,6,10,-4,3,3,3,,,,,,,
44,Berry,K,RHODES,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Hart Penfield,,,,,,,Garrett Kinsey,11,35.0,Wiley Henshaw,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,14:52,892,7,10,-3,3,3,3,,,,,,,
45,Berry,D,BERRY,2,,3.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Brandon Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,10,7,-3,3,3,3,,,,,,,
46,Berry,D,BERRY,2,,3.0,2.0,2.0,10.0,-35.0,Run,Rush,65.0,Brandon Cade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:46,886,10,7,-3,3,3,3,,,,,,,
47,Berry,K,BERRY,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Syverson,,,Good,,,,,,,,,14:30,870,16,7,-9,3,3,3,,,,,,,
48,Berry,K,BERRY,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Chris Grant,,,,,,,Aaron Cooper,22,27.0,Matt Syverson,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,14:30,870,17,7,-10,3,3,3,,,,,,,
49,Berry,O,RHODES,2,,3.0,1.0,0.0,10.0,-27.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,Ammon Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:23,863,7,17,-10,3,3,3,pass interference,BERRY,Hunter Kautz,,,,15.0
50,Berry,O,RHODES,2,,3.0,2.0,1.0,10.0,-42.0,Run,Rush,3.0,Elijah Bane,,,,,,,L. Filipkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,7,17,-10,3,3,3,,,,,,,
51,Berry,O,RHODES,2,,3.0,3.0,2.0,7.0,-45.0,Run,Rush,3.0,Elijah Bane,,,,,,,JP Perry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,7,17,-10,3,3,3,,,,,,,
52,Berry,O,RHODES,2,,3.0,4.0,3.0,4.0,-48.0,Pass,Complete,5.0,,Luke Macias,Complete,Walker Taylor,,,,Brock Skinner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:23,863,7,17,-10,3,3,3,,,,,,,
53,Berry,O,RHODES,2,,3.0,5.0,1.0,10.0,47.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,Umikoa Kealoha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:23,863,7,17,-10,3,3,3,,,,,,,
54,Berry,,RHODES,2,,,,2.0,10.0,47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,14:23,863,7,17,-10,3,3,3,,,,,,,
55,Berry,O,RHODES,2,,3.0,6.0,2.0,10.0,47.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,Umikoa Kealoha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,748,7,17,-10,2,2,3,,,,,,,
56,Berry,O,RHODES,2,,3.0,7.0,3.0,10.0,47.0,Pass,Complete,10.0,,Luke Macias,Complete,Elijah Bane,,,,Khalil Walker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,748,7,17,-10,2,2,3,,,,,,,
57,Berry,O,RHODES,2,,3.0,8.0,1.0,10.0,37.0,Run,Rush,7.0,Luke Macias,,,,,,,L. Filipkowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,748,7,17,-10,2,2,3,,,,,,,
58,Berry,O,RHODES,2,,3.0,9.0,2.0,3.0,30.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,Ammon Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,748,7,17,-10,2,2,3,,,,,,,
59,Berry,O,RHODES,2,,3.0,10.0,3.0,3.0,30.0,Run,Rush,-1.0,Elijah Bane,,,,,,,C. Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,748,7,17,-10,2,2,3,,,,,,,
60,Berry,O,RHODES,2,,3.0,11.0,4.0,4.0,31.0,Pass,Complete,3.0,,Luke Macias,Complete,Walker Taylor,,,,Jake Whitten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:28,748,7,17,-10,2,2,3,,,,,,,
61,Berry,D,BERRY,2,,4.0,1.0,0.0,10.0,-28.0,Run,Rush,0.0,Gavin Gray,,,,,,,Kellar Carson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,17,7,-10,2,3,2,,,,,,,
62,Berry,D,BERRY,2,,4.0,2.0,2.0,10.0,-28.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Deiondre Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,17,7,-10,2,3,2,,,,,,,
63,Berry,D,BERRY,2,,4.0,3.0,3.0,10.0,-28.0,Pass,Complete,5.0,,Gavin Gray,Complete,Deiondre Wilson,,,,Kobe Bins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:25,625,17,7,-10,2,3,2,holding,BERRY,,,,,
64,Berry,K,BERRY,2,,,,4.0,5.0,-33.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Matt Syverson,45.0,22.0,Fair Catch,,,,,,,,,,,,,,10:25,625,17,7,-10,2,3,2,,,,,,,
65,Berry,O,RHODES,2,,4.0,1.0,0.0,10.0,-22.0,Pass,Complete,3.0,,Luke Macias,Complete,JaVon Cooper,,,,Curtis Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:58,538,7,17,-10,2,2,3,holding,RHODES,Walker Taylor,,,,10.0
66,Berry,O,RHODES,2,,4.0,2.0,1.0,20.0,-12.0,Run,Rush,2.0,JaVon Cooper,,,,,,,Destin Patrick,Garrett Kinsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,538,7,17,-10,2,2,3,,,,,,,
67,Berry,O,RHODES,2,,4.0,3.0,2.0,18.0,-14.0,Pass,Complete,2.0,,Luke Macias,Complete,Umikoa Kealoha,,,,Chris Grant,Garrett Kinsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,538,7,17,-10,2,2,3,,,,,,,
68,Berry,O,RHODES,2,,4.0,4.0,3.0,16.0,-16.0,Pass,Complete,6.0,,Luke Macias,Complete,Umikoa Kealoha,,,,Khalil Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:58,538,7,17,-10,2,2,3,,,,,,,
69,Berry,K,RHODES,2,,,,4.0,10.0,-22.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,48.0,30.0,,,,,,,,,,,,,,,08:58,538,7,17,-10,2,2,3,roughing the kicker,BERRY,,,,,
70,Berry,,BERRY,2,,,,1.0,10.0,-30.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,roughing the kicker,BERRY,Hunter Kautz,,,,4.0
71,Berry,D,BERRY,2,,5.0,1.0,0.0,14.0,-26.0,Run,Rush,5.0,Brandon Cade,,,,,,,Tre' Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
72,Berry,D,BERRY,2,,5.0,2.0,2.0,9.0,-31.0,Run,Rush,6.0,Brandon Cade,,,,,,,Joe Conroy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
73,Berry,D,BERRY,2,,5.0,3.0,1.0,10.0,-37.0,Pass,Complete,22.0,,Gavin Gray,Complete,Deiondre Wilson,,,,Kobe Bins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,personal foul,BERRY,Jake Bretz,,,,15.0
74,Berry,D,BERRY,2,,5.0,4.0,1.0,10.0,-44.0,Run,Rush,3.0,Brandon Cade,,,,,,,Jordan McCoy,Conner Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
75,Berry,D,BERRY,2,,5.0,5.0,2.0,7.0,-47.0,Run,Rush,6.0,Brandon Cade,,,,,,,Tre' Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
76,Berry,D,BERRY,2,,5.0,6.0,3.0,1.0,47.0,Run,Rush,15.0,Brandon Cade,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
77,Berry,D,BERRY,2,,5.0,7.0,1.0,10.0,32.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Deiondre Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
78,Berry,D,BERRY,2,,5.0,8.0,2.0,10.0,32.0,Pass,Incomplete,0.0,,Gavin Gray,Incomplete,Deiondre Wilson,,,,Evan Byrd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
79,Berry,,BERRY,2,,,,3.0,10.0,32.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry,,,,,,,06:23,383,17,7,-10,2,3,2,,,,,,,
80,Berry,D,BERRY,2,,5.0,9.0,3.0,10.0,32.0,Run,Rush,-8.0,Brandon Cade,,,,,,,Jordan McCoy,Minh Giang,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:23,203,17,7,-10,2,2,2,,,,,,,
81,Berry,K,BERRY,2,,,,4.0,18.0,40.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Matt Syverson,25.0,15.0,Fair Catch,,,,,,,,,,,,,,03:23,203,17,7,-10,2,2,2,,,,,,,
82,Berry,O,RHODES,2,,5.0,1.0,0.0,10.0,-15.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,Nick Cobb,,,,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,145,7,17,-10,2,2,2,,,,,,,
83,Berry,O,RHODES,2,,5.0,2.0,2.0,10.0,-15.0,Run,Rush,2.0,Elijah Bane,,,,,,,Will Henley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:25,145,7,17,-10,2,2,2,,,,,,,
84,Berry,,RHODES,2,,,,3.0,8.0,-17.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry,,,,,,,02:25,145,7,17,-10,2,2,2,,,,,,,
85,Berry,O,RHODES,2,,5.0,3.0,3.0,8.0,-17.0,Pass,Complete,16.0,,Luke Macias,Complete,Andrew Pickens,,,,Elohim Hull,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:15,135,7,17,-10,2,2,1,,,,,,,
86,Berry,O,RHODES,2,,5.0,4.0,1.0,10.0,-33.0,Run,Rush,2.0,Luke Macias,,,,,,,Jake Weitkamp,C. Cheyunski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,7,17,-10,2,2,1,,,,,,,
87,Berry,O,RHODES,2,,5.0,5.0,2.0,8.0,-35.0,Pass,Complete,5.0,,Luke Macias,Complete,Elijah Bane,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,7,17,-10,2,2,1,,,,,,,
88,Berry,O,RHODES,2,,5.0,6.0,3.0,3.0,-40.0,Pass,Complete,4.0,,Luke Macias,Complete,Aaron Cooper,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:15,135,7,17,-10,2,2,1,,,,,,,
89,Berry,O,RHODES,2,,5.0,7.0,1.0,10.0,-44.0,Pass,Complete,7.0,,Luke Macias,Complete,Aaron Cooper,,,,John Mancuso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:15,135,7,17,-10,2,2,1,,,,,,,
90,Berry,,RHODES,2,,,,2.0,3.0,49.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,02:15,135,7,17,-10,2,2,1,,,,,,,
91,Berry,O,RHODES,2,,5.0,8.0,2.0,3.0,49.0,Pass,Complete,9.0,,Luke Macias,Complete,JaVon Cooper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:07,67,7,17,-10,1,1,1,,,,,,,
92,Berry,O,RHODES,2,,5.0,9.0,1.0,10.0,40.0,Pass,Incomplete,0.0,,Luke Macias,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,67,7,17,-10,1,1,1,,,,,,,
93,Berry,O,RHODES,2,,5.0,10.0,2.0,10.0,40.0,Run,Rush,-1.0,Luke Macias,,,,,,,Jake Seeger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,67,7,17,-10,1,1,1,,,,,,,
94,Berry,,RHODES,2,,,,3.0,11.0,41.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Rhodes,,,,,,,01:07,67,7,17,-10,1,1,1,,,,,,,
95,Berry,O,RHODES,2,,5.0,11.0,3.0,11.0,41.0,Pass,Complete,6.0,,Luke Macias,Complete,Umikoa Kealoha,,,,K. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:48,48,7,17,-10,0,0,1,,,,,,,
96,Berry,,RHODES,2,,,,4.0,5.0,35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,7,17,-10,0,0,1,personal foul,RHODES,Jacob Spears,,,,15.0
97,Berry,,RHODES,2,,,,4.0,20.0,-50.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Berry,,,,,,,00:48,48,7,17,-10,0,0,1,,,,,,,
98,Berry,K,RHODES,2,,,,4.0,20.0,-50.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Wiley Henshaw,34.0,16.0,,,,,,,,,,,,,,,00:26,26,7,17,-10,0,0,0,,,,,,,
