PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Williams,O,COLBY,3,,6.0,7.0,3.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Matt Hersch,,,Incomplete,Jack Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:16,1636,14,14,0,3,3,3,pass interference,WILLIAMS,,,,,2.0
92,Williams,O,COLBY,3,,6.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Matt Hersch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:16,1636,14,14,0,3,3,3,,,,,,,
93,Williams,K,COLBY,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lowell Carr,,,Good,,,,,,,,,08:50,1430,20,14,6,3,3,3,,,,,,,
94,Williams,K,COLBY,3,,,,1.0,10.0,-40.0,Gold Zone,KO,Return,,,,,,,,,,,,Payton Reid,,,,,,,Jack Ledden,25,31.0,Lowell Carr,54.0,6.0,Return,,,,,,,,,,,,,,,,,,,08:50,1430,21,14,7,3,3,3,,,,,,,
95,Williams,D,WILLIAMS,3,,8.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,7.0,Mario Fischetti,,,,,,,,,,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,14,21,7,3,3,3,,,,,,,
96,Williams,D,WILLIAMS,3,,8.0,2.0,2.0,3.0,-38.0,Gold Zone,Run,Rush,0.0,Mario Fischetti,,,,,,,,,,Wellington Pereira,Andrew Iferenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,14,21,7,3,3,3,,,,,,,
97,Williams,D,WILLIAMS,3,,8.0,3.0,3.0,3.0,-38.0,Gold Zone,Run,Rush,2.0,Joel Nicholas,,,,,,,,,,Julian Young,Tyler Robbins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,14,21,7,3,3,3,,,,,,,
98,Williams,D,WILLIAMS,3,,8.0,4.0,4.0,1.0,-40.0,Gold Zone,Run,Rush,1.0,Joel Nicholas,,,,,,,,,,Will Nipon,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,14,21,7,3,3,3,,,,,,,
99,Williams,D,WILLIAMS,3,,8.0,5.0,1.0,10.0,-41.0,Gold Zone,Pass,Sack,-3.0,,,Jack Dickinson,,,Sack,,,,,Luke D'Aloia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,14,21,7,3,3,3,,,,,,,
100,Williams,D,WILLIAMS,3,,8.0,6.0,2.0,13.0,-38.0,Gold Zone,Run,Rush,12.0,Joel Nicholas,,,,,,,,,,Javon Williams,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:42,1422,14,21,7,3,3,3,,,,,,,
101,Williams,D,WILLIAMS,3,,8.0,7.0,3.0,1.0,-50.0,Go Zone,Pass,Interception,0.0,,,Jack Dickinson,,,Interception,,,Joshua East,,,,,,,,,Joshua East,0,45.0,,,,,,,,,,,,,,,,,,,,,,Interception,08:42,1422,14,21,7,3,3,3,,,,,,,
102,Williams,O,COLBY,3,,7.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Matt Hersch,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,21,14,7,3,3,3,,,,,,,
103,Williams,O,COLBY,3,,7.0,2.0,2.0,10.0,-45.0,Go Zone,Run,Rush,-3.0,Brendan Sawyer,,,,,,,,,,Calvin Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:03,1263,21,14,7,3,3,3,,,,,,,
104,Williams,O,COLBY,3,,7.0,3.0,3.0,13.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Hersch,,,Incomplete,Matt McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:03,1263,21,14,7,3,3,3,,,,,,,
105,Williams,K,COLBY,3,,,,4.0,13.0,-42.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Lowell Carr,36.0,22.0,Fair Catch,,,,,,,,,,,,,,06:03,1263,21,14,7,3,3,3,,,,,,,
106,Williams,D,WILLIAMS,3,,9.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,2.0,Dan Vaughn,,,,,,,,,,Locksley Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,14,21,7,3,3,3,,,,,,,
107,Williams,D,WILLIAMS,3,,9.0,2.0,2.0,8.0,-24.0,Coming Out,Run,Rush,5.0,Mario Fischetti,,,,,,,,,,Javon Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,14,21,7,3,3,3,,,,,,,
108,Williams,D,WILLIAMS,3,,9.0,3.0,3.0,3.0,-29.0,Gold Zone,Pass,Complete,10.0,,,Jack Dickinson,,,Complete,Joel Nicholas,,,,Mark Kassis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,14,21,7,3,3,3,,,,,,,
109,Williams,D,WILLIAMS,3,,9.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-5.0,Jack Dickinson,,,,,,,,,,,,True,Jack Dickinson,Payton Reid,WILLIAMS,TEAM,,,-28.0,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,14,21,7,3,3,3,,,,,,,
110,Williams,D,WILLIAMS,3,,9.0,5.0,2.0,21.0,-28.0,Gold Zone,Pass,Complete,1.0,,,Jack Dickinson,,,Complete,Dan Vaughn,,,,Locksley Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:03,1203,14,21,7,3,3,3,,,,,,,
111,Williams,D,WILLIAMS,3,,9.0,6.0,3.0,20.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Jack Dickinson,,,Incomplete,Jack Ledden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:03,1203,14,21,7,3,3,3,,,,,,,
112,Williams,K,WILLIAMS,3,,,,4.0,20.0,-29.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tim Brown,32.0,39.0,,,,,,,,,,,,,,,05:03,1203,14,21,7,3,3,3,,,,,,,
113,Williams,O,COLBY,3,,8.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Hersch,,,Incomplete,Duke Ferrara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,973,21,14,7,3,3,3,,,,,,,
114,Williams,O,COLBY,3,,8.0,2.0,2.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Matt Hersch,,,Incomplete,Jack Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:13,973,21,14,7,3,3,3,pass interference,WILLIAMS,,,,,10.0
115,Williams,O,COLBY,3,,8.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Keon Smart,,,,,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,973,21,14,7,3,3,3,,,,,,,
116,Williams,O,COLBY,3,,8.0,4.0,2.0,5.0,46.0,Go Zone,Run,Rush,-2.0,Keon Smart,,,,,,,,,,Cameron Smith,Chaz Cotton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:13,973,21,14,7,3,3,3,,,,,,,
117,Williams,O,COLBY,4,,8.0,5.0,3.0,7.0,48.0,Go Zone,Pass,Complete,20.0,,,Matt Hersch,,,Complete,Matt McHugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,14,7,3,3,3,,,,,,,
118,Williams,O,COLBY,4,,8.0,6.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,11.0,,,Matt Hersch,,,Complete,Isaac Anderson,,,,James Hemmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,14,7,3,3,3,,,,,,,
119,Williams,O,COLBY,4,,8.0,7.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Matt Hersch,,,Incomplete,Brendan Sawyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,14,7,3,3,3,,,,,,,
120,Williams,O,COLBY,4,,8.0,8.0,2.0,10.0,17.0,Red Zone High,Run,Rush,6.0,Brendan Sawyer,,,,,,,,,,Chaz Cotton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,14,7,3,3,3,,,,,,,
121,Williams,O,COLBY,4,,8.0,9.0,3.0,4.0,11.0,Red Zone,Pass,Complete,5.0,,,Matt Hersch,,,Complete,Keon Smart,,,,Ethan Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,21,14,7,3,3,3,pass interference,COLBY,,,,,15.0
122,Williams,O,COLBY,4,,8.0,10.0,3.0,19.0,26.0,Take A Shot,Run,Rush,17.0,Matt Hersch,,,,,,,,,,Chaz Cotton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,21,14,7,3,3,3,,,,,,,
123,Williams,K,COLBY,4,,,,4.0,2.0,9.0,Red Zone,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lowell Carr,26.0,Good,,,,,,,,,,15:00,900,21,14,7,3,3,3,,,,,,,
124,Williams,K,COLBY,4,,,,1.0,10.0,-40.0,Gold Zone,KO,Return,,,,,,,,,,,,Nick Donatio,,,,,,,Mario Fischetti,21,28.0,Lowell Carr,53.0,7.0,Return,,,,,,,,,,,,,,,,,,,11:55,715,24,14,10,3,3,3,illegal block,WILLIAMS,,,,,18.0
125,Williams,D,WILLIAMS,4,,10.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,3.0,Joel Nicholas,,,,,,,,,,Ej Brister,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,24,10,3,3,3,,,,,,,
126,Williams,D,WILLIAMS,4,,10.0,2.0,2.0,7.0,-13.0,Coming Out,Pass,Complete,1.0,,,Jack Dickinson,,,Complete,Mario Fischetti,,,,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,24,10,3,3,3,holding,WILLIAMS,,,,,4.0
127,Williams,D,WILLIAMS,4,,10.0,3.0,2.0,12.0,-8.0,Backed Up,Run,Rush,4.0,Jack Dickinson,,,,,,,,,,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:55,715,14,24,10,3,3,3,,,,,,,
128,Williams,D,WILLIAMS,4,,10.0,4.0,3.0,8.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,Jack Dickinson,,,Incomplete,Jack Ledden,,,,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:55,715,14,24,10,3,3,3,,,,,,,
129,Williams,K,WILLIAMS,4,,,,4.0,8.0,-12.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,George Papadopoulos,,,,,,,Will Nipon,0,45.0,,,,,,Tim Brown,43.0,45.0,Return,,,,,,,,,,,,,,11:55,715,14,24,10,3,3,3,,,,,,,
130,Williams,O,COLBY,4,,9.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,3.0,Keon Smart,,,,,,,,,,Ethan Scott,C.J. Vilfort,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,24,14,10,3,3,3,,,,,,,
131,Williams,O,COLBY,4,,9.0,2.0,2.0,7.0,-48.0,Go Zone,Run,Rush,5.0,Keon Smart,,,,,,,,,,Calvin Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,24,14,10,3,3,3,,,,,,,
132,Williams,O,COLBY,4,,9.0,3.0,3.0,2.0,47.0,Go Zone,Run,Rush,4.0,Keon Smart,,,,,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,24,14,10,3,3,3,,,,,,,
133,Williams,O,COLBY,4,,9.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,3.0,Keon Smart,,,,,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,24,14,10,3,3,3,,,,,,,
134,Williams,O,COLBY,4,,9.0,5.0,2.0,7.0,40.0,Go Zone,Run,Rush,5.0,Keon Smart,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:51,591,24,14,10,3,3,3,,,,,,,
135,Williams,O,COLBY,4,,9.0,6.0,3.0,2.0,35.0,Take A Shot,Run,Rush,0.0,Keon Smart,,,,,,,,,,Desmond O'Mahony,Cameron Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:51,591,24,14,10,3,3,3,,,,,,,
136,Williams,,COLBY,4,,,,4.0,2.0,35.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colby,,,,,,,09:51,591,24,14,10,3,3,3,,,,,,,
137,Williams,K,COLBY,4,,,,4.0,2.0,35.0,Take A Shot,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt Hersch,29.0,6.0,,,,,,,,,,,,,,,05:55,355,24,14,10,2,2,3,,,,,,,
138,Williams,D,WILLIAMS,4,,11.0,1.0,0.0,10.0,-6.0,Backed Up,Pass,Complete,7.0,,,Jack Dickinson,,,Complete,Dan Vaughn,,,,Marc Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
139,Williams,D,WILLIAMS,4,,11.0,2.0,2.0,3.0,-13.0,Coming Out,Pass,Incomplete,0.0,,,Jack Dickinson,,,Incomplete,Jack Ledden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,holding,WILLIAMS,,,,,5.0
140,Williams,D,WILLIAMS,4,,11.0,3.0,2.0,8.0,-8.0,Backed Up,Pass,Complete,6.0,,,Jack Dickinson,,,Complete,Mario Fischetti,,,,Marc Dougherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
141,Williams,D,WILLIAMS,4,,11.0,4.0,3.0,2.0,-14.0,Coming Out,Run,Rush,5.0,Joel Nicholas,,,,,,,,,,Julian Young,Andrew Iferenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
142,Williams,D,WILLIAMS,4,,11.0,5.0,1.0,10.0,-19.0,Coming Out,Pass,Complete,12.0,,,Jack Dickinson,,,Complete,Mario Fischetti,,,,Will Nipon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
143,Williams,D,WILLIAMS,4,,11.0,6.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,6.0,Jack Dickinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
144,Williams,D,WILLIAMS,4,,11.0,7.0,2.0,4.0,-37.0,Gold Zone,Pass,Complete,14.0,,,Jack Dickinson,,,Complete,Carter Begel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
145,Williams,D,WILLIAMS,4,,11.0,8.0,1.0,10.0,49.0,Go Zone,Pass,Complete,5.0,,,Jack Dickinson,,,Complete,Michael Bedard,,,,Luke D'Aloia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
146,Williams,D,WILLIAMS,4,,11.0,9.0,2.0,5.0,44.0,Go Zone,Pass,Complete,4.0,,,Jack Dickinson,,,Complete,Joel Nicholas,,,,Payton Reid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
147,Williams,D,WILLIAMS,4,,11.0,10.0,3.0,1.0,40.0,Go Zone,Run,Rush,4.0,Joel Nicholas,,,,,,,,,,Andrew Hart,Locksley Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
148,Williams,D,WILLIAMS,4,,11.0,11.0,1.0,10.0,36.0,Go Zone,Pass,Complete,11.0,,,Jack Dickinson,,,Complete,Mario Fischetti,,,,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
149,Williams,D,WILLIAMS,4,,11.0,12.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,8.0,,,Jack Dickinson,,,Complete,Dan Vaughn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
150,Williams,,WILLIAMS,4,,,,2.0,2.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Colby,,,,,,,05:45,345,14,24,10,2,3,2,,,,,,,
151,Williams,D,WILLIAMS,4,,11.0,13.0,2.0,2.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Jack Dickinson,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,14,24,10,1,3,1,,,,,,,
152,Williams,D,WILLIAMS,4,,11.0,14.0,3.0,2.0,17.0,Red Zone High,Pass,Sack,0.0,,,Jack Dickinson,,,Sack,,,,,Locksley Burke,Andrew Iferenta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,14,24,10,1,3,1,,,,,,,
153,Williams,D,WILLIAMS,4,,11.0,15.0,4.0,2.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Jack Dickinson,,,Incomplete,Mike DeGasperis,,,,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:30,150,14,24,10,1,3,1,,,,,,,
154,Williams,O,COLBY,4,,10.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,1.0,Keon Smart,,,,,,,,,,C.J. Vilfort,Ian Devine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,24,14,10,1,1,3,,,,,,,
155,Williams,O,COLBY,4,,10.0,2.0,2.0,9.0,-18.0,Coming Out,Run,Rush,0.0,Keon Smart,,,,,,,,,,Desmond O'Mahony,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:06,126,24,14,10,1,1,3,,,,,,,
156,Williams,,COLBY,4,,,,3.0,9.0,-18.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Williams,,,,,,,02:06,126,24,14,10,1,1,3,,,,,,,
157,Williams,O,COLBY,4,,10.0,3.0,3.0,9.0,-18.0,Coming Out,Run,Rush,4.0,Keon Smart,,,,,,,,,,Coleston Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:15,75,24,14,10,1,1,2,,,,,,,
158,Williams,,COLBY,4,,,,4.0,5.0,-22.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Williams,,,,,,,01:15,75,24,14,10,1,1,2,,,,,,,
159,Williams,K,COLBY,4,,,,4.0,5.0,-22.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Lowell Carr,23.0,-45.0,Out of bounds,,,,,,,,,,,,,,01:10,70,24,14,10,1,1,1,,,,,,,
160,Williams,D,WILLIAMS,4,,12.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Jack Dickinson,,,Incomplete,Will Loffredo,,,,Julian Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:03,63,14,24,10,1,1,1,,,,,,,
161,Williams,D,WILLIAMS,4,,12.0,2.0,2.0,10.0,45.0,Go Zone,Pass,Interception,0.0,,,Jack Dickinson,,,Interception,,,Will Nipon,,,,,,,,,Will Nipon,0,27.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:03,63,14,24,10,1,1,1,,,,,,,
162,Williams,O,COLBY,4,,11.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,24,14,10,1,1,1,,,,,,,
163,Williams,O,COLBY,4,,11.0,2.0,2.0,12.0,-25.0,Coming Out,Run,Rush,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:49,49,24,14,10,1,1,1,,,,,,,
