PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Middlebury,D,MIDDLEBU,3,,8.0,5.0,1.0,10.0,33.0,Take A Shot,Run,Rush,6.0,Alex Maldjian,,,,,,,,,,Andy Shirzenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
88,Middlebury,D,MIDDLEBU,3,,8.0,6.0,2.0,4.0,27.0,Take A Shot,Pass,Complete,27.0,,,Ben Tauber,,,Complete,Donovan Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,0,0,3,3,3,,,,,,,
89,Middlebury,K,MIDDLEBU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Levy,,,Good,,,,,,,,,12:48,1668,6,0,-6,3,3,3,,,,,,,
90,Middlebury,K,MIDDLEBU,3,,,,1.0,10.0,-40.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Zach Levy,60.0,0.0,,,,,,,,,,,,,,,,,,,,12:48,1668,7,0,-7,3,3,3,,,,,,,
91,Middlebury,O,AMHERST,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Tylon Crump,,,,,,,,,,Nolan Tibball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,0,7,-7,3,3,3,,,,,,,
92,Middlebury,,AMHERST,3,,,,2.0,12.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,0,7,-7,3,3,3,delay of game,AMHERST,,,,,5.0
93,Middlebury,O,AMHERST,3,,8.0,2.0,2.0,17.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,Austin Pieck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:48,1668,0,7,-7,3,3,3,,,,,,,
94,Middlebury,O,AMHERST,3,,8.0,3.0,3.0,17.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,A. Chavez-Salin,,,,Rocco Stola,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:48,1668,0,7,-7,3,3,3,,,,,,,
95,Middlebury,K,AMHERST,3,,,,4.0,17.0,-18.0,Coming Out,Punt,Return,,,,,,,,,,,,Adam Tolk,,,,,,,Connor Randall,9,-42.0,,,,,,M. Mitchell,33.0,49.0,Return,,,,,,,,,,,,,,12:48,1668,0,7,-7,3,3,3,,,,,,,
96,Middlebury,D,MIDDLEBU,3,,9.0,1.0,0.0,10.0,42.0,Go Zone,Pass,Complete,24.0,,,Ben Tauber,,,Complete,Patrick Jamin,,,,Matt Monteleone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,0,-7,3,3,3,,,,,,,
97,Middlebury,,MIDDLEBU,3,,,,1.0,10.0,18.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,0,-7,3,3,3,false start,MIDDLEBU,Chris Fink,,,,5.0
98,Middlebury,D,MIDDLEBU,3,,9.0,2.0,1.0,15.0,23.0,Take A Shot,Run,Rush,3.0,Alex Maldjian,,,,,,,,,,Ryan Monteleone,Andy Shirzenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,0,-7,3,3,3,,,,,,,
99,Middlebury,D,MIDDLEBU,3,,9.0,3.0,2.0,12.0,20.0,Red Zone High,Pass,Sack,-9.0,,,Ben Tauber,,,Sack,,,,,Andy Shirzenski,,True,Ben Tauber,,MIDDLEBU,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,11:24,1584,7,0,-7,3,3,3,,,,,,,
100,Middlebury,D,MIDDLEBU,3,,9.0,4.0,3.0,21.0,29.0,Take A Shot,Pass,Complete,2.0,,,Ben Tauber,,,Complete,Greg Livingston,,,,C. Parkinson,Trey Doyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,11:24,1584,7,0,-7,3,3,3,,,,,,,
101,Middlebury,K,MIDDLEBU,3,,,,4.0,19.0,27.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Levy,44.0,No Good,,,,,,,,,,11:24,1584,7,0,-7,3,3,3,,,,,,,
102,Middlebury,O,AMHERST,3,,9.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,1.0,,,Mike Piazza,,,Complete,Jack Betss,,,,Kieran Sheridan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,7,-7,3,3,3,,,,,,,
103,Middlebury,O,AMHERST,3,,9.0,2.0,2.0,11.0,-26.0,Gold Zone,Run,Rush,2.0,Mike Piazza,,,,,,,,,,Dave Filias,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,1408,0,7,-7,3,3,3,,,,,,,
104,Middlebury,O,AMHERST,3,,9.0,3.0,3.0,9.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,Cam Jones,,,,Nolan Tibball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:28,1408,0,7,-7,3,3,3,,,,,,,
105,Middlebury,K,AMHERST,3,,,,4.0,9.0,-28.0,Gold Zone,Punt,Return,,,,,,,,,,,,Cal Archdeacon,,,,,,,Connor Randall,5,44.0,,,,,,M. Mitchell,33.0,39.0,Return,,,,,,,,,,,,,,08:28,1408,0,7,-7,3,3,3,,,,,,,
106,Middlebury,D,MIDDLEBU,3,,10.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,L. McNeil,,,,,,,,,,Ben Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,7,0,-7,3,3,3,,,,,,,
107,Middlebury,D,MIDDLEBU,3,,10.0,2.0,2.0,8.0,-46.0,Go Zone,Run,Rush,1.0,L. McNeil,,,,,,,,,,Cal Archdeacon,P. Slaughter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,7,0,-7,3,3,3,,,,,,,
108,Middlebury,D,MIDDLEBU,3,,10.0,3.0,3.0,7.0,-47.0,Go Zone,Pass,Complete,28.0,,,Ben Tauber,,,Complete,Donovan Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,7,0,-7,3,3,3,,,,,,,
109,Middlebury,D,MIDDLEBU,3,,10.0,4.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,20.0,,,Ben Tauber,,,Complete,Carter Stockwel,,,,Andy Shirzenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,7,0,-7,3,3,3,,,,,,,
110,Middlebury,D,MIDDLEBU,3,,10.0,5.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,L. McNeil,,,,,,,,,,Flynn McGilvray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,7,0,-7,3,3,3,,,,,,,
111,Middlebury,D,MIDDLEBU,3,,10.0,6.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Alex Maldjian,,,,,,,,,,Flynn McGilvray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:50,1310,7,0,-7,3,3,3,,,,,,,
112,Middlebury,D,MIDDLEBU,3,,10.0,7.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Alex Maldjian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:50,1310,7,0,-7,3,3,3,,,,,,,
113,Middlebury,K,MIDDLEBU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Levy,,,Good,,,,,,,,,03:54,1134,13,0,-13,3,3,3,,,,,,,
114,Middlebury,K,MIDDLEBU,3,,,,1.0,10.0,-40.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Rocco Stola,,,,,,,C. Ochsenhirt,25,36.0,Zach Levy,49.0,11.0,Return,,,,,,,,,,,,,,,,,,,03:54,1134,14,0,-14,3,3,3,unsportmanlike conduct,AMHERST,Luke Harmon,,,,15.0
115,Middlebury,O,AMHERST,3,,10.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,Owen Gaydos,,,,Kieran Sheridan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,0,14,-14,3,3,3,,,,,,,
116,Middlebury,O,AMHERST,3,,10.0,2.0,2.0,10.0,-21.0,Coming Out,Run,Rush,1.0,Jack Roberge,,,,,,,,,,Nolan Tibball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:54,1134,0,14,-14,3,3,3,,,,,,,
117,Middlebury,O,AMHERST,3,,10.0,3.0,3.0,9.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,Jack Betss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:54,1134,0,14,-14,3,3,3,,,,,,,
118,Middlebury,K,AMHERST,3,,,,4.0,9.0,-22.0,Coming Out,Punt,Return,,,,,,,,,,,,Ryan Monteleone,,,,,,,Connor Randall,9,49.0,,,,,,M. Mitchell,38.0,40.0,Return,,,,,,,,,,,,,,03:54,1134,0,14,-14,3,3,3,illegal formation,AMHERST,,,,,5.0
119,Middlebury,D,MIDDLEBU,3,,11.0,1.0,0.0,10.0,46.0,Go Zone,Pass,Complete,5.0,,,Ben Tauber,,,Complete,L. McNeil,,,,Ryan Monteleone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,14,0,-14,3,3,3,,,,,,,
120,Middlebury,D,MIDDLEBU,3,,11.0,2.0,2.0,5.0,41.0,Go Zone,Run,Rush,1.0,L. McNeil,,,,,,,,,,Andy Shirzenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,14,0,-14,3,3,3,,,,,,,
121,Middlebury,D,MIDDLEBU,3,,11.0,3.0,3.0,4.0,40.0,Go Zone,Pass,Complete,15.0,,,Ben Tauber,,,Complete,Donovan Wood,,,,Ben Taylor,Will Harmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,14,0,-14,3,3,3,,,,,,,
122,Middlebury,D,MIDDLEBU,3,,11.0,4.0,1.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,Ben Tauber,,,Incomplete,Carter Stockwel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,14,0,-14,3,3,3,,,,,,,
123,Middlebury,D,MIDDLEBU,3,,11.0,5.0,2.0,10.0,25.0,Take A Shot,Run,Rush,1.0,Ben Tauber,,,,,,,,,,TEAM,,True,Ben Tauber,Tim Swope,AMHERST,A. Leneghan,,,20.0,,,,,,,,,,,,,,,,,,,,,,Fumble,02:46,1066,14,0,-14,3,3,3,,,,,,,
124,Middlebury,O,AMHERST,3,,11.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,5.0,Mike Piazza,,,,,,,,,,John Greenburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:16,976,0,14,-14,3,3,3,,,,,,,
125,Middlebury,O,AMHERST,3,,11.0,2.0,2.0,5.0,-25.0,Coming Out,Pass,Complete,75.0,,,Mike Piazza,,,Complete,C. Ochsenhirt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,01:16,976,0,14,-14,3,3,3,,,,,,,
126,Middlebury,K,AMHERST,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tomas Kenary,Conor Kennelly,,,Blocked,,,,,,,,,00:23,923,6,14,-8,3,3,3,,,,,,,
127,Middlebury,K,AMHERST,3,,,,1.0,10.0,-40.0,Gold Zone,KO,Return,,,,,,,,,,,,R. Campbell,Logan Shooster,,,,,,Carter Stockwel,16,21.0,Conor Kennelly,55.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:23,923,6,14,-8,3,3,3,,,,,,,
128,Middlebury,D,MIDDLEBU,3,,12.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,8.0,Alex Maldjian,,,,,,,,,,Kermit Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:18,918,14,6,-8,3,3,3,,,,,,,
129,Middlebury,D,MIDDLEBU,4,,12.0,2.0,2.0,2.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Tauber,,,Incomplete,Patrick Jamin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,6,-8,3,3,3,,,,,,,
130,Middlebury,D,MIDDLEBU,4,,12.0,3.0,3.0,2.0,-29.0,Gold Zone,Run,Rush,1.0,Alex Maldjian,,,,,,,,,,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,6,-8,3,3,3,,,,,,,
131,Middlebury,K,MIDDLEBU,4,,,,4.0,1.0,-30.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Crider,43.0,27.0,,,,,,,,,,,,,,,15:00,900,14,6,-8,3,3,3,,,,,,,
132,Middlebury,O,AMHERST,4,,12.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,0.0,Jack Roberge,,,,,,,,,,John McCool,Ryan Whitney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:00,840,6,14,-8,3,3,3,,,,,,,
133,Middlebury,O,AMHERST,4,,12.0,2.0,2.0,10.0,-27.0,Gold Zone,Run,Rush,6.0,Mike Piazza,,,,,,,,,,Kieran Sheridan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:00,840,6,14,-8,3,3,3,,,,,,,
134,Middlebury,O,AMHERST,4,,12.0,3.0,3.0,4.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:00,840,6,14,-8,3,3,3,,,,,,,
135,Middlebury,K,AMHERST,4,,,,4.0,4.0,-33.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Mitchell,28.0,39.0,Out of bounds,,,,,,,,,,,,,,14:00,840,6,14,-8,3,3,3,,,,,,,
136,Middlebury,D,MIDDLEBU,4,,13.0,1.0,0.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Tauber,,,Incomplete,Donovan Wood,,,,S. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:31,751,14,6,-8,3,3,3,,,,,,,
137,Middlebury,D,MIDDLEBU,4,,13.0,2.0,2.0,10.0,-39.0,Gold Zone,Run,Rush,0.0,L. McNeil,,,,,,,,,,Andy Shirzenski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:31,751,14,6,-8,3,3,3,,,,,,,
138,Middlebury,D,MIDDLEBU,4,,13.0,3.0,3.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Ben Tauber,,,Incomplete,Donovan Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:31,751,14,6,-8,3,3,3,,,,,,,
139,Middlebury,K,MIDDLEBU,4,,,,4.0,10.0,-39.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Crider,27.0,34.0,Fair Catch,,,,,,,,,,,,,,12:31,751,14,6,-8,3,3,3,,,,,,,
140,Middlebury,O,AMHERST,4,,13.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,1.0,Mike Piazza,,,,,,,,,,Kieran Sheridan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,6,14,-8,3,3,3,,,,,,,
141,Middlebury,O,AMHERST,4,,13.0,2.0,2.0,9.0,-35.0,Gold Zone,Run,Rush,3.0,A. Chavez-Salin,,,,,,,,,,Joe Rubio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,6,14,-8,3,3,3,,,,,,,
142,Middlebury,O,AMHERST,4,,13.0,3.0,3.0,6.0,-38.0,Gold Zone,Pass,Sack,-8.0,,,Mike Piazza,,,Sack,,,,,Kieran Sheridan,John McCool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:44,704,6,14,-8,3,3,3,,,,,,,
143,Middlebury,K,AMHERST,4,,,,4.0,14.0,-30.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Mitchell,23.0,47.0,,,,,,,,,,,,,,,11:44,704,6,14,-8,3,3,3,,,,,,,
144,Middlebury,D,MIDDLEBU,4,,14.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Ben Tauber,,,Incomplete,Isaiah Lizardi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,14,6,-8,3,3,3,,,,,,,
145,Middlebury,D,MIDDLEBU,4,,14.0,2.0,2.0,10.0,-47.0,Go Zone,Run,Rush,1.0,Alex Maldjian,,,,,,,,,,Ben Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,14,6,-8,3,3,3,,,,,,,
146,Middlebury,D,MIDDLEBU,4,,14.0,3.0,3.0,9.0,-48.0,Go Zone,Pass,Complete,15.0,,,Ben Tauber,,,Complete,Greg Livingston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,14,6,-8,3,3,3,,,,,,,
147,Middlebury,D,MIDDLEBU,4,,14.0,4.0,1.0,10.0,37.0,Go Zone,Pass,Complete,34.0,,,Ben Tauber,,,Complete,Greg Livingston,,,,Raymond Dixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,14,6,-8,3,3,3,,,,,,,
148,Middlebury,D,MIDDLEBU,4,,14.0,5.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,Alex Maldjian,,,,,,,,,,Ryan Monteleone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,14,6,-8,3,3,3,,,,,,,
149,Middlebury,D,MIDDLEBU,4,,14.0,6.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Alex Maldjian,,,,,,,,,,Flynn McGilvray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:02,602,14,6,-8,3,3,3,,,,,,,
150,Middlebury,D,MIDDLEBU,4,,14.0,7.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Alex Maldjian,,,,,,,,,,TEAM,,True,Alex Maldjian,,MIDDLEBU,Ben Tauber,,,,,,,,,,,,,,,,,,,,,,,,,FG,10:02,602,14,6,-8,3,3,3,,,,,,,
151,Middlebury,K,MIDDLEBU,4,,,,4.0,4.0,4.0,Red Zone Low,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Levy,20.0,Good,,,,,,,,,,10:02,602,14,6,-8,3,3,3,,,,,,,
152,Middlebury,K,MIDDLEBU,4,,,,1.0,10.0,-40.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,C. Ochsenhirt,26,31.0,Andrew Haas,55.0,5.0,Return,,,,,,,,,,,,,,,,,,,06:48,408,17,6,-11,3,3,3,,,,,,,
153,Middlebury,O,AMHERST,4,,14.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,C. Ochsenhirt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,6,17,-11,3,3,3,,,,,,,
154,Middlebury,O,AMHERST,4,,14.0,2.0,2.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,6,17,-11,3,3,3,,,,,,,
155,Middlebury,O,AMHERST,4,,14.0,3.0,3.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,Owen Gaydos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:39,399,6,17,-11,3,3,3,,,,,,,
156,Middlebury,K,AMHERST,4,,,,4.0,10.0,-31.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,M. Mitchell,43.0,26.0,,,,,,,,,,,,,,,06:39,399,6,17,-11,3,3,3,,,,,,,
157,Middlebury,D,MIDDLEBU,4,,15.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,L. McNeil,,,,,,,,,,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,373,17,6,-11,3,3,3,,,,,,,
158,Middlebury,D,MIDDLEBU,4,,15.0,2.0,2.0,8.0,-28.0,Gold Zone,Run,Rush,1.0,L. McNeil,,,,,,,,,,Ben Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:13,373,17,6,-11,3,3,3,,,,,,,
159,Middlebury,D,MIDDLEBU,4,,15.0,3.0,3.0,7.0,-29.0,Gold Zone,Pass,Complete,6.0,,,Ben Tauber,,,Complete,Greg Livingston,,,,Ryan Monteleone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:13,373,17,6,-11,3,3,3,,,,,,,
160,Middlebury,K,MIDDLEBU,4,,,,4.0,1.0,-35.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Cam Jones,10,29.0,,,,,,Cole Crider,46.0,19.0,Return,,,,,,,,,,,,,,06:13,373,17,6,-11,3,3,3,,,,,,,
161,Middlebury,O,AMHERST,4,,15.0,1.0,0.0,10.0,-29.0,Gold Zone,Pass,Complete,2.0,,,Mike Piazza,,,Complete,Jack Roberge,,,,John McCool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,216,6,17,-11,3,3,3,,,,,,,
162,Middlebury,O,AMHERST,4,,15.0,2.0,2.0,8.0,-31.0,Gold Zone,Pass,Complete,12.0,,,Mike Piazza,,,Complete,Jack Roberge,,,,Adam Harrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,216,6,17,-11,3,3,3,,,,,,,
163,Middlebury,O,AMHERST,4,,15.0,3.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,8.0,,,Mike Piazza,,,Complete,Owen Gaydos,,,,Finn Muldoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,216,6,17,-11,3,3,3,,,,,,,
164,Middlebury,O,AMHERST,4,,15.0,4.0,2.0,2.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,Owen Gaydos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,216,6,17,-11,3,3,3,,,,,,,
165,Middlebury,O,AMHERST,4,,15.0,5.0,3.0,2.0,49.0,Go Zone,Pass,Complete,6.0,,,Mike Piazza,,,Complete,Cam Jones,,,,Liam Roy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,216,6,17,-11,3,3,3,,,,,,,
166,Middlebury,O,AMHERST,4,,15.0,6.0,1.0,10.0,43.0,Go Zone,Run,Rush,2.0,Mike Piazza,,,,,,,,,,John McCool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,216,6,17,-11,3,3,3,,,,,,,
167,Middlebury,O,AMHERST,4,,15.0,7.0,2.0,8.0,41.0,Go Zone,Pass,Complete,23.0,,,Mike Piazza,,,Complete,Jack Betss,,,,Nolan Tibball,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:36,216,6,17,-11,3,3,3,illegal touching,AMHERST,Jack Betss,,,,0.0
168,Middlebury,O,AMHERST,4,,15.0,8.0,3.0,8.0,41.0,Go Zone,Run,Rush,-5.0,Mike Piazza,,,,,,,,,,John McCool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:36,216,6,17,-11,3,3,3,,,,,,,
169,Middlebury,O,AMHERST,4,,15.0,9.0,4.0,13.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Mike Piazza,,,Incomplete,Owen Gaydos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:36,216,6,17,-11,3,3,3,,,,,,,
170,Middlebury,D,MIDDLEBU,4,,16.0,1.0,0.0,10.0,-46.0,Go Zone,Run,Rush,2.0,Alex Maldjian,,,,,,,,,,Will Harmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,17,6,-11,3,3,3,,,,,,,
171,Middlebury,D,MIDDLEBU,4,,16.0,2.0,2.0,8.0,-48.0,Go Zone,Run,Rush,0.0,Alex Maldjian,,,,,,,,,,A. Leneghan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:32,92,17,6,-11,3,3,3,,,,,,,
172,Middlebury,D,MIDDLEBU,4,,16.0,3.0,3.0,8.0,-48.0,Go Zone,Run,Rush,5.0,Alex Maldjian,,,,,,,,,,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:32,92,17,6,-11,3,3,3,,,,,,,
173,Middlebury,K,MIDDLEBU,4,,,,4.0,3.0,47.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cole Crider,46.0,1.0,,,,,,,,,,,,,,,01:32,92,17,6,-11,3,3,3,,,,,,,
174,Middlebury,O,AMHERST,4,,16.0,1.0,0.0,10.0,-1.0,Backed Up,Pass,Complete,5.0,,,Mike Piazza,,,Complete,Owen Gaydos,,,,John McCool,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,6,17,-11,3,3,3,,,,,,,
175,Middlebury,O,AMHERST,4,,16.0,2.0,2.0,5.0,-6.0,Backed Up,Pass,Complete,5.0,,,Mike Piazza,,,Complete,Owen Gaydos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:19,19,6,17,-11,3,3,3,,,,,,,
