PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
85,Concordia Wisconsin,O,UNW,3,,8.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,8.0,Jeremiah Staten,middle,,,,,,,,,Justin Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
86,Concordia Wisconsin,O,UNW,3,,8.0,2.0,2.0,2.0,42.0,Go Zone,Pass,Complete,14.0,,,Caden Cantrell,deep,left,Complete,Beau Burk,,,,Al'Jarius Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
87,Concordia Wisconsin,O,UNW,3,,8.0,3.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,14.0,,,Caden Cantrell,deep,right,Complete,Bryson James,,,,Eli Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
88,Concordia Wisconsin,O,UNW,3,,8.0,4.0,1.0,10.0,14.0,Red Zone High,Run,Rush,1.0,Jeremiah Staten,middle,,,,,,,,,Justice Kaneta,Breven Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
89,Concordia Wisconsin,O,UNW,3,,8.0,5.0,2.0,9.0,13.0,Red Zone,Pass,Incomplete,0.0,,,Caden Cantrell,short,left,Incomplete,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
90,Concordia Wisconsin,O,UNW,3,,8.0,6.0,3.0,9.0,13.0,Red Zone,Pass,Complete,10.0,,,Caden Cantrell,short,middle,Complete,Beau Burk,,,,Eli Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
91,Concordia Wisconsin,O,UNW,3,,8.0,7.0,1.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Caden Cantrell,short,right,Incomplete,Damon Clapper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
92,Concordia Wisconsin,O,UNW,3,,8.0,8.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Caden Cantrell,middle,,,,,,,,,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:00,1680,7,7,0,3,3,3,,,,,,,
93,Concordia Wisconsin,O,UNW,3,,8.0,9.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Caden Cantrell,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:00,1680,7,7,0,3,3,3,,,,,,,
94,Concordia Wisconsin,K,UNW,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Damon H: Clapper,,,,,,,,,,,,,,,,,,,,Asa Champion,,,Good,,,,,,,,,09:36,1476,13,7,6,3,3,3,,,,,,,
95,Concordia Wisconsin,K,UNW,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Asa Champion,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,09:36,1476,14,7,7,3,3,3,,,,,,,
96,Concordia Wisconsin,D,CUW,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,11.0,,,James Linn,deep,middle,Complete,Christian Booker,,,,Elijah Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:36,1476,7,14,7,3,3,3,,,,,,,
97,Concordia Wisconsin,D,CUW,3,,7.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,6.0,Ashar Thomas,middle,,,,,,,,,,,True,Ashar Thomas,,UNW,Elijah Simmons,,,-36.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:36,1476,7,14,7,3,3,3,,,,,,,
98,Concordia Wisconsin,O,UNW,3,,9.0,1.0,0.0,10.0,42.0,Go Zone,Pass,Complete,7.0,,,Caden Cantrell,short,right,Complete,Damon Clapper,,,,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,1450,14,7,7,3,3,3,,,,,,,
99,Concordia Wisconsin,,UNW,3,,,,2.0,3.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,1450,14,7,7,3,3,3,False Start,UNW,Bryson James,,,,5.0
100,Concordia Wisconsin,O,UNW,3,,9.0,2.0,2.0,8.0,40.0,Go Zone,Run,Rush,-5.0,Caden Cantrell,middle,,,,,,,,,,,True,Caden Cantrell,,CUW,Paul Ball,,,40.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:10,1450,14,7,7,3,3,3,,,,,,,
101,Concordia Wisconsin,D,CUW,3,,8.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,30.0,James Linn,middle,,,,,,,,,Luke Malamisuro,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:13,1393,7,14,7,3,3,3,,,,,,,
102,Concordia Wisconsin,D,CUW,3,,8.0,2.0,1.0,10.0,25.0,Take A Shot,Run,Rush,8.0,Ashar Thomas,middle,,,,,,,,,Jayden Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:13,1393,7,14,7,3,3,3,,,,,,,
103,Concordia Wisconsin,D,CUW,3,,8.0,3.0,2.0,2.0,17.0,Red Zone High,Run,Rush,17.0,Ashar Thomas,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:13,1393,7,14,7,3,3,3,Block Below Waist,UNW,Armando Santos,,,,15.0
104,Concordia Wisconsin,K,CUW,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Purkey,,,,,,,,,,,,,,,,,,,,Zach Heinen,,,Good,,,,,,,,,07:12,1332,13,14,1,3,3,3,,,,,,,
105,Concordia Wisconsin,K,CUW,3,,,,1.0,10.0,-50.0,Go Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Basil Demco,0,26.0,Zach Heinen,24.0,26.0,Return,,,,,,,,,,,,,,,,,,,07:12,1332,14,14,0,3,3,3,,,,,,,
106,Concordia Wisconsin,O,UNW,3,,10.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,9.0,,,Caden Cantrell,short,left,Complete,Beau Burk,,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,14,14,0,3,3,3,,,,,,,
107,Concordia Wisconsin,O,UNW,3,,10.0,2.0,2.0,1.0,-35.0,Gold Zone,Run,Rush,4.0,Jeremiah Staten,middle,,,,,,,,,Eli Wallace,Ben Kraft,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:12,1332,14,14,0,3,3,3,,,,,,,
108,Concordia Wisconsin,O,UNW,3,,10.0,3.0,1.0,10.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Caden Cantrell,short,left,Incomplete,Bryson James,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,14,14,0,3,3,3,,,,,,,
109,Concordia Wisconsin,O,UNW,3,,10.0,4.0,2.0,10.0,-39.0,Gold Zone,Run,Rush,8.0,Jeremiah Staten,middle,,,,,,,,,Justice Kaneta,Justin Cabrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:12,1332,14,14,0,3,3,3,,,,,,,
110,Concordia Wisconsin,O,UNW,3,,10.0,5.0,3.0,2.0,-47.0,Go Zone,Run,Rush,1.0,Jeremiah Staten,middle,,,,,,,,,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:12,1332,14,14,0,3,3,3,,,,,,,
111,Concordia Wisconsin,K,UNW,3,,,,4.0,1.0,-48.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Schleicher,52.0,0.0,Touchback,,,,,,,,,,,,,,07:12,1332,14,14,0,3,3,3,,,,,,,
112,Concordia Wisconsin,D,CUW,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,13.0,,,James Linn,deep,right,Complete,Christian Booker,,,,Nic Schultz,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:34,1174,14,14,0,3,3,3,,,,,,,
113,Concordia Wisconsin,D,CUW,3,,9.0,2.0,1.0,10.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,James Linn,short,right,Incomplete,Tim Houlihan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,14,14,0,3,3,3,,,,,,,
114,Concordia Wisconsin,D,CUW,3,,9.0,3.0,2.0,10.0,-33.0,Gold Zone,Run,Rush,8.0,James Linn,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:34,1174,14,14,0,3,3,3,,,,,,,
115,Concordia Wisconsin,D,CUW,3,,9.0,4.0,3.0,2.0,-41.0,Gold Zone,Run,Rush,1.0,James Linn,middle,,,,,,,,,Nic Schultz,Ethan Hugare,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:34,1174,14,14,0,3,3,3,,,,,,,
116,Concordia Wisconsin,K,CUW,3,,,,4.0,1.0,-42.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.0,18.0,,,,,,,,,,,,,,,04:34,1174,14,14,0,3,3,3,,,,,,,
117,Concordia Wisconsin,O,UNW,3,,11.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,6.0,,,Caden Cantrell,short,right,Complete,Beau Burk,,,,Justin Cabrera,Breven Palpallatoc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,14,14,0,3,3,3,,,,,,,
118,Concordia Wisconsin,O,UNW,3,,11.0,2.0,2.0,4.0,-24.0,Coming Out,Run,Rush,6.0,Caden Cantrell,middle,,,,,,,,,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:51,1071,14,14,0,3,3,3,,,,,,,
119,Concordia Wisconsin,,UNW,3,,,,1.0,10.0,-30.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,14,14,0,3,3,3,False Start,UNW,Jack Megason,,,,5.0
120,Concordia Wisconsin,O,UNW,3,,11.0,3.0,1.0,15.0,-25.0,Coming Out,Pass,Sack,-10.0,,,Caden Cantrell,,,Sack,,,,,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,14,14,0,3,3,3,,,,,,,
121,Concordia Wisconsin,O,UNW,3,,11.0,4.0,2.0,25.0,-15.0,Coming Out,Pass,Complete,2.0,,,Caden Cantrell,short,middle,Complete,Damon Clapper,,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:51,1071,14,14,0,3,3,3,,,,,,,
122,Concordia Wisconsin,O,UNW,3,,11.0,5.0,3.0,23.0,-17.0,Coming Out,Pass,Sack,0.0,,,Caden Cantrell,,,Sack,,,,,James Zarosley,,True,Caden Cantrell,,CUW,Chase Coots,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,02:51,1071,14,14,0,3,3,3,,,,,,,
123,Concordia Wisconsin,D,CUW,3,,10.0,1.0,0.0,10.0,17.0,Red Zone High,Run,Rush,6.0,Ashar Thomas,left,,,,,,,,,Armando Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:08,908,14,14,0,3,3,3,,,,,,,
124,Concordia Wisconsin,D,CUW,4,,10.0,2.0,2.0,4.0,11.0,Red Zone,Run,Rush,5.0,Ashar Thomas,left,,,,,,,,,Luke Malamisuro,Jayden Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,14,0,3,3,3,,,,,,,
125,Concordia Wisconsin,D,CUW,4,,10.0,3.0,1.0,6.0,6.0,Red Zone,Run,Rush,3.0,Ashar Thomas,middle,,,,,,,,,Sam Schlabach,Jaikub Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,14,0,3,3,3,,,,,,,
126,Concordia Wisconsin,D,CUW,4,,10.0,4.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Michael Joshua Jr.,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,14,14,0,3,3,3,,,,,,,
127,Concordia Wisconsin,K,CUW,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Purkey,,,,,,,,,,,,,,,,,,,,Zach Heinen,,,Good,,,,,,,,,13:52,832,20,14,-6,3,3,3,,,,,,,
128,Concordia Wisconsin,K,CUW,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Zac Ballard,Al'Jarius Kelly,,,,,,Ren Hamann,32,32.0,Zach Heinen,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,13:52,832,21,14,-7,3,3,3,,,,,,,
129,Concordia Wisconsin,O,UNW,4,,12.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Complete,16.0,,,Caden Cantrell,deep,middle,Complete,Beau Burk,,,,Al'Jarius Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,14,21,-7,3,3,3,,,,,,,
130,Concordia Wisconsin,O,UNW,4,,12.0,2.0,1.0,10.0,-48.0,Go Zone,Pass,Interception,0.0,,,Caden Cantrell,,,Interception,,Noa Serpa,Paul Ball,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,13:24,804,14,21,-7,3,3,3,,,,,,,
131,Concordia Wisconsin,D,CUW,4,,11.0,1.0,0.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,James Linn,short,left,Incomplete,Samuel Campbell,Edward Dyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:04,784,21,14,-7,3,3,3,Holding,CUW,Drew Mickelson,,,,10.0
132,Concordia Wisconsin,D,CUW,4,,11.0,2.0,1.0,20.0,49.0,Go Zone,Pass,Complete,3.0,,,James Linn,short,middle,Complete,TJ Harrold,,,,Jayden Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,21,14,-7,3,3,3,,,,,,,
133,Concordia Wisconsin,D,CUW,4,,11.0,3.0,2.0,17.0,46.0,Go Zone,Pass,Incomplete,0.0,,,James Linn,short,right,Incomplete,Samuel Campbell,Nathan Fenske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:04,784,21,14,-7,3,3,3,Block Below Waist,CUW,Ashar Thomas,,,,15.0
134,Concordia Wisconsin,D,CUW,4,,11.0,4.0,2.0,32.0,-39.0,Gold Zone,Pass,Complete,61.0,,,James Linn,deep,middle,Complete,Brett Dowler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:04,784,21,14,-7,3,3,3,,,,,,,
135,Concordia Wisconsin,K,CUW,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Michael H: Purkey,,,,,,,,,,,,,,,,,,,,Zach Heinen,,,Good,,,,,,,,,12:09,729,27,14,-13,3,3,3,,,,,,,
136,Concordia Wisconsin,K,CUW,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Justin Cabrera,Julian Johnson,,,,,,Ren Hamann,24,34.0,Zach Heinen,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,12:09,729,28,14,-14,3,3,3,,,,,,,
137,Concordia Wisconsin,O,UNW,4,,13.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Jeremiah Staten,middle,,,,,,,,,Jarod Ontiveros,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,14,28,-14,3,3,3,,,,,,,
138,Concordia Wisconsin,O,UNW,4,,13.0,2.0,2.0,7.0,-37.0,Gold Zone,Pass,Complete,35.0,,,Caden Cantrell,deep,left,Complete,Bryson James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:03,723,14,28,-14,3,3,3,,,,,,,
139,Concordia Wisconsin,O,UNW,4,,13.0,3.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,2.0,,,Caden Cantrell,short,left,Complete,Mike Bostrom,,,,Al'Jarius Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,14,28,-14,3,3,3,,,,,,,
140,Concordia Wisconsin,O,UNW,4,,13.0,4.0,2.0,8.0,26.0,Take A Shot,Run,Rush,0.0,Jeremiah Staten,right,,,,,,,,,Dalton Lardinois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,14,28,-14,3,3,3,,,,,,,
141,Concordia Wisconsin,O,UNW,4,,13.0,5.0,3.0,8.0,26.0,Take A Shot,Pass,Complete,7.0,,,Caden Cantrell,short,middle,Complete,Damon Clapper,,,,Eli Wallace,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:03,723,14,28,-14,3,3,3,,,,,,,
142,Concordia Wisconsin,O,UNW,4,,13.0,6.0,4.0,1.0,19.0,Red Zone High,Run,Rush,0.0,Caden Cantrell,middle,,,,,,,,,Noa Serpa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:03,723,14,28,-14,3,3,3,,,,,,,
143,Concordia Wisconsin,D,CUW,4,,12.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,5.0,Michael Joshua Jr.,middle,,,,,,,,,Elijah Simmons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,28,14,-14,3,3,3,,,,,,,
144,Concordia Wisconsin,D,CUW,4,,12.0,2.0,2.0,5.0,-24.0,Coming Out,Run,Rush,7.0,Michael Joshua Jr.,middle,,,,,,,,,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:25,565,28,14,-14,3,3,3,,,,,,,
145,Concordia Wisconsin,D,CUW,4,,12.0,3.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,9.0,Ashar Thomas,middle,,,,,,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,28,14,-14,3,3,3,,,,,,,
146,Concordia Wisconsin,D,CUW,4,,12.0,4.0,2.0,1.0,-40.0,Gold Zone,Run,Rush,9.0,Ashar Thomas,middle,,,,,,,,,Bradly Kulinski,Jakob Montesi,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:25,565,28,14,-14,3,3,3,,,,,,,
147,Concordia Wisconsin,D,CUW,4,,12.0,5.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Michael Joshua Jr.,middle,,,,,,,,,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,28,14,-14,3,3,3,,,,,,,
148,Concordia Wisconsin,D,CUW,4,,12.0,6.0,2.0,7.0,48.0,Go Zone,Run,Rush,2.0,Michael Joshua Jr.,middle,,,,,,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,28,14,-14,3,3,3,,,,,,,
149,Concordia Wisconsin,,CUW,4,,,,3.0,5.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Wisconsin,,,,,,,09:25,565,28,14,-14,3,3,3,,,,,,,
150,Concordia Wisconsin,D,CUW,4,,12.0,7.0,3.0,5.0,46.0,Go Zone,Pass,Complete,7.0,,,James Linn,short,left,Complete,Ashar Thomas,,,,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:22,322,28,14,-14,3,2,3,,,,,,,
151,Concordia Wisconsin,D,CUW,4,,12.0,8.0,1.0,10.0,39.0,Go Zone,Run,Rush,-1.0,Michael Joshua Jr.,middle,,,,,,,,,Jeffrey Markvicka II,Nic Schultz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,28,14,-14,3,2,3,,,,,,,
152,Concordia Wisconsin,D,CUW,4,,12.0,9.0,2.0,11.0,40.0,Go Zone,Run,Rush,8.0,Ashar Thomas,middle,,,,,,,,,Edward Dyer,Bradly Kulinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,28,14,-14,3,2,3,,,,,,,
153,Concordia Wisconsin,D,CUW,4,,12.0,10.0,3.0,3.0,32.0,Take A Shot,Run,Rush,4.0,Michael Joshua Jr.,middle,,,,,,,,,Sam Schlabach,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:22,322,28,14,-14,3,2,3,,,,,,,
154,Concordia Wisconsin,D,CUW,4,,12.0,11.0,1.0,10.0,28.0,Take A Shot,Run,Rush,3.0,Ashar Thomas,middle,,,,,,,,,Jeffrey Markvicka II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,28,14,-14,3,2,3,,,,,,,
155,Concordia Wisconsin,D,CUW,4,,12.0,12.0,2.0,7.0,25.0,Take A Shot,Run,Rush,6.0,Ashar Thomas,middle,,,,,,,,,Zane Schlabach,Armando Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,28,14,-14,3,2,3,,,,,,,
156,Concordia Wisconsin,,CUW,4,,,,3.0,1.0,19.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,28,14,-14,3,2,3,False Start,CUW,Christian Booker,,,,5.0
157,Concordia Wisconsin,D,CUW,4,,12.0,13.0,3.0,6.0,24.0,Take A Shot,Run,Rush,5.0,Ashar Thomas,middle,,,,,,,,,Armando Santos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:22,322,28,14,-14,3,2,3,,,,,,,
158,Concordia Wisconsin,D,CUW,4,,12.0,14.0,4.0,1.0,19.0,Red Zone High,Run,Rush,0.0,Michael Joshua Jr.,middle,,,,,,,,,Jayden Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:22,322,28,14,-14,3,2,3,,,,,,,
159,Concordia Wisconsin,O,UNW,4,,14.0,1.0,0.0,10.0,-19.0,Coming Out,Pass,Sack,-7.0,,,Caden Cantrell,,,Sack,,,,,Chase Coots,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:34,34,14,28,-14,3,3,2,Holding,CUW,,,,,10.0
160,Concordia Wisconsin,O,UNW,4,,14.0,2.0,1.0,10.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Caden Cantrell,short,left,Incomplete,Bryson James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:34,34,14,28,-14,3,3,2,,,,,,,
161,Concordia Wisconsin,O,UNW,4,,14.0,3.0,2.0,10.0,-29.0,Gold Zone,Pass,Complete,21.0,,,Caden Cantrell,deep,right,Complete,Damon Clapper,,,,Justice Kaneta,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:34,34,14,28,-14,3,3,2,,,,,,,
162,Concordia Wisconsin,O,UNW,4,,14.0,4.0,1.0,10.0,-50.0,Go Zone,Pass,Interception,0.0,,,Caden Cantrell,,,Interception,,,Eli Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:34,34,14,28,-14,3,3,2,,,,,,,
