PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
19,Randolph-Macon,D,RMC,1,,1.0,3.0,2.0,6.0,-27.0,Gold Zone,Run,Rush,9.0,Nick Hale,,,,,,,,,,Jonah McFarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
20,Randolph-Macon,D,RMC,1,,1.0,4.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,14.0,Nick Hale,,,,,,,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
21,Randolph-Macon,D,RMC,1,,1.0,5.0,1.0,10.0,-50.0,Go Zone,Run,Rush,4.0,Kwesi Clarke,,,,,,,,,,Cole Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
22,Randolph-Macon,D,RMC,1,,1.0,6.0,2.0,6.0,46.0,Go Zone,Run,Rush,4.0,Kwesi Clarke,,,,,,,,,,Maikeli Tuinakauvadra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
23,Randolph-Macon,D,RMC,1,,1.0,7.0,3.0,2.0,42.0,Go Zone,Run,Rush,4.0,Andrew Ihle,,,,,,,,,,Jonah McFarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
24,Randolph-Macon,D,RMC,1,,1.0,8.0,1.0,10.0,38.0,Go Zone,Run,Rush,-2.0,Gage Pennington,,,,,,,,,,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
25,Randolph-Macon,D,RMC,1,,1.0,9.0,2.0,12.0,40.0,Go Zone,Pass,Complete,19.0,,,Drew Campanale,,,Complete,Zach Bowman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
26,Randolph-Macon,D,RMC,1,,1.0,10.0,1.0,10.0,21.0,Take A Shot,Run,Rush,9.0,Nick Hale,,,,,,,,,,Colby Hyder,Elijah Tasini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
27,Randolph-Macon,D,RMC,1,,1.0,11.0,2.0,1.0,12.0,Red Zone,Run,Rush,4.0,Nick Hale,,,,,,,,,,Alex Sewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
28,Randolph-Macon,D,RMC,1,,1.0,12.0,1.0,8.0,8.0,Red Zone,Run,Rush,3.0,Kwesi Clarke,,,,,,,,,,Kolby Knight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
29,Randolph-Macon,D,RMC,1,,1.0,13.0,2.0,5.0,5.0,Red Zone Low,Pass,Sack,-2.0,,,Drew Campanale,,,Sack,,,,,Alex Sewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,0,3,3,3,3,3,,,,,,,
30,Randolph-Macon,D,RMC,2,,1.0,14.0,3.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Drew Campanale,,,Complete,JoJo Marinella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,0,3,3,3,3,3,,,,,,,
31,Randolph-Macon,K,RMC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kyle Ihle,,,Good,,,,,,,,,14:54,894,6,3,-3,3,3,3,,,,,,,
32,Randolph-Macon,K,RMC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Silas James,,,,,,,Jireek Washington,27,32.0,Kyle Ihle,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,14:54,894,7,3,-4,3,3,3,,,,,,,
33,Randolph-Macon,O,SVU,2,,2.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Sack,-2.0,,,Colten Shumway,,,Sack,,,,,Jackson Deaver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,3,7,-4,3,3,3,,,,,,,
34,Randolph-Macon,O,SVU,2,,2.0,2.0,2.0,12.0,-30.0,Gold Zone,Pass,Complete,6.0,,,Colten Shumway,,,Complete,Matthew Johansson,,,,Brandon Onestak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:45,885,3,7,-4,3,3,3,,,,,,,
35,Randolph-Macon,O,SVU,2,,2.0,3.0,3.0,6.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Colten Shumway,,,Incomplete,Caden Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:45,885,3,7,-4,3,3,3,,,,,,,
36,Randolph-Macon,K,SVU,2,,,,4.0,6.0,-36.0,Gold Zone,Punt,Return,,,,,,,,,,,,,,True,JoJo Marinella,fumble TEAM,SVU,TEAM,JoJo Marinella,0,31.0,,,,,,Aiden Hall,33.0,31.0,Return,,,,,,,,,,,,,,14:45,885,3,7,-4,3,3,3,,,,,,,
37,Randolph-Macon,O,SVU,2,,3.0,1.0,0.0,10.0,31.0,Take A Shot,Run,Rush,4.0,Jacob Wood,,,,,,,,,,Silas James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,781,3,7,-4,3,3,3,,,,,,,
38,Randolph-Macon,O,SVU,2,,3.0,2.0,2.0,6.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Colten Shumway,,,Incomplete,Matthew Johansson,,,,Trevon Faison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:01,781,3,7,-4,3,3,3,,,,,,,
39,Randolph-Macon,O,SVU,2,,3.0,3.0,3.0,6.0,27.0,Take A Shot,Pass,Complete,5.0,,,Colten Shumway,,,Complete,Cade Nelson,,,,Owen Arruza,Silas James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,13:01,781,3,7,-4,3,3,3,,,,,,,
40,Randolph-Macon,K,SVU,2,,,,4.0,1.0,22.0,Take A Shot,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Brown,39.0,Good,,,,,,,,,,13:01,781,3,7,-4,3,3,3,,,,,,,
41,Randolph-Macon,K,SVU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Alex Sewell,,,,,,,David Wallis,15,30.0,Mike Brown,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,11:21,681,6,7,-1,3,3,3,,,,,,,
42,Randolph-Macon,D,RMC,2,,2.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,Kwesi Clarke,,,,,,,,,,Cole Oldham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,7,6,-1,3,3,3,,,,,,,
43,Randolph-Macon,D,RMC,2,,2.0,2.0,2.0,9.0,-31.0,Gold Zone,Pass,Complete,49.0,,,Drew Campanale,,,Complete,David Wallis,,,,Alex Sewell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,7,6,-1,3,3,3,,,,,,,
44,Randolph-Macon,D,RMC,2,,2.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,20.0,Kwesi Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:13,673,7,6,-1,3,3,3,,,,,,,
45,Randolph-Macon,K,RMC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,,,,Inoke Kaufusi,,,,,,,,,,,,Inoke Kaufusi,Kyle Ihle,,,Blocked,,,,,,,,,10:02,602,13,6,-7,3,3,3,,,,,,,
46,Randolph-Macon,K,RMC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Zach Bowman,,,,,,,Jireek Washington,14,23.0,Kyle Ihle,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,10:02,602,13,6,-7,3,3,3,,,,,,,
47,Randolph-Macon,O,SVU,2,,4.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,3.0,Jacob Wood,,,,,,,,,,Jackson Deaver,Silas James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,6,13,-7,3,3,3,,,,,,,
48,Randolph-Macon,O,SVU,2,,4.0,2.0,2.0,7.0,-26.0,Gold Zone,Run,Rush,0.0,Alex Lanktree,,,,,,,,,,Jake Wrisk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,6,13,-7,3,3,3,,,,,,,
49,Randolph-Macon,O,SVU,2,,4.0,3.0,3.0,7.0,-26.0,Gold Zone,Run,Rush,9.0,Colten Shumway,,,,,,,,,,Brandon Onestak,Silas James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,6,13,-7,3,3,3,,,,,,,
50,Randolph-Macon,O,SVU,2,,4.0,4.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Colten Shumway,,,Incomplete,Woodson Francois,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,6,13,-7,3,3,3,,,,,,,
51,Randolph-Macon,O,SVU,2,,4.0,5.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,5.0,,,Colten Shumway,,,Complete,Malik Jones,,,,Alex Biddle,Cade Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,594,6,13,-7,3,3,3,,,,,,,
52,Randolph-Macon,O,SVU,2,,4.0,6.0,3.0,5.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Colten Shumway,,,Incomplete,Caden Hyder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:54,594,6,13,-7,3,3,3,,,,,,,
53,Randolph-Macon,K,SVU,2,,,,4.0,5.0,-40.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Aiden Hall,40.0,20.0,Out of bounds,,,,,,,,,,,,,,09:54,594,6,13,-7,3,3,3,,,,,,,
54,Randolph-Macon,D,RMC,2,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-1.0,Nick Hale,,,,,,,,,,Kymani VaiVai,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,13,6,-7,3,3,3,,,,,,,
55,Randolph-Macon,D,RMC,2,,3.0,2.0,2.0,11.0,-19.0,Coming Out,Run,Rush,4.0,Nick Hale,,,,,,,,,,Jonah McFarland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,13,6,-7,3,3,3,,,,,,,
56,Randolph-Macon,D,RMC,2,,3.0,3.0,3.0,7.0,-23.0,Coming Out,Pass,Complete,12.0,,,Drew Campanale,,,Complete,JoJo Marinella,,,,Elijah Tasini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,13,6,-7,3,3,3,,,,,,,
57,Randolph-Macon,D,RMC,2,,3.0,4.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,7.0,Gage Pennington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,13,6,-7,3,3,3,,,,,,,
58,Randolph-Macon,D,RMC,2,,3.0,5.0,2.0,3.0,-42.0,Gold Zone,Pass,Complete,34.0,,,Andrew Ihle,,,Complete,Kwesi Clarke,,,,Alex Sewell,Dylan Andrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,13,6,-7,3,3,3,,,,,,,
59,Randolph-Macon,D,RMC,2,,3.0,6.0,1.0,10.0,24.0,Take A Shot,Run,Rush,5.0,Kwesi Clarke,,,,,,,,,,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,13,6,-7,3,3,3,,,,,,,
60,Randolph-Macon,D,RMC,2,,3.0,7.0,2.0,5.0,19.0,Red Zone High,Run,Rush,19.0,Kwesi Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:53,413,13,6,-7,3,3,3,,,,,,,
61,Randolph-Macon,,RMC,2,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,19,6,-13,3,3,3,false start,RMC,,,,,5.0
62,Randolph-Macon,K,RMC,2,,,,1.0,8.0,8.0,Red Zone,Extra Pt. Block,Blocked,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jireek Washington,Kyle Ihle,,,Blocked,,,,,,,,,02:59,179,19,6,-13,3,3,3,,,,,,,
63,Randolph-Macon,K,RMC,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Kyle Ihle,65.0,0.0,,,,,,,,,,,,,,,,,,,,02:59,179,19,6,-13,3,3,3,,,,,,,
64,Randolph-Macon,O,SVU,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,15.0,,,Colten Shumway,,,Complete,Chase Pope,,,,Trevon Faison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,6,19,-13,3,3,3,,,,,,,
65,Randolph-Macon,O,SVU,2,,5.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,54.0,,,Colten Shumway,,,Complete,Jireek Washington,,,,Brandon Onestak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,6,19,-13,3,3,3,,,,,,,
66,Randolph-Macon,O,SVU,2,,5.0,3.0,1.0,6.0,6.0,Red Zone,Run,Rush,0.0,Cade Nelson,,,,,,,,,,Jacob Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:59,179,6,19,-13,3,3,3,,,,,,,
67,Randolph-Macon,O,SVU,2,,5.0,4.0,2.0,6.0,6.0,Red Zone,Run,Rush,6.0,Colten Shumway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:59,179,6,19,-13,3,3,3,,,,,,,
68,Randolph-Macon,K,SVU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mike Brown,,,Good,,,,,,,,,01:03,63,12,19,-7,3,3,3,,,,,,,
69,Randolph-Macon,K,SVU,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Alex Sewell,Stockton Ferguson,,,,,,Cade Jones,22,37.0,Mike Brown,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,01:03,63,13,19,-6,3,3,3,,,,,,,
70,Randolph-Macon,D,RMC,2,,4.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,15.0,,,Drew Campanale,,,Complete,Joey Hunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,19,13,-6,3,3,3,,,,,,,
71,Randolph-Macon,D,RMC,2,,4.0,2.0,1.0,10.0,48.0,Go Zone,Pass,Complete,9.0,,,Drew Campanale,,,Complete,David Wallis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:55,55,19,13,-6,3,3,3,,,,,,,
72,Randolph-Macon,,RMC,2,,,,2.0,1.0,39.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southern Virginia,,,,,,,00:55,55,19,13,-6,3,3,3,,,,,,,
73,Randolph-Macon,D,RMC,2,,4.0,3.0,2.0,1.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Drew Campanale,,,Incomplete,Kwesi Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,19,13,-6,2,3,2,,,,,,,
74,Randolph-Macon,D,RMC,2,,4.0,4.0,3.0,1.0,39.0,Go Zone,Pass,Complete,6.0,,,Drew Campanale,,,Complete,JoJo Marinella,,,,Elijah Tasini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:42,42,19,13,-6,2,3,2,,,,,,,
75,Randolph-Macon,,RMC,2,,,,1.0,10.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Randolph-Macon,,,,,,,00:42,42,19,13,-6,2,3,2,,,,,,,
76,Randolph-Macon,D,RMC,2,,4.0,5.0,1.0,10.0,33.0,Take A Shot,Pass,Sack,-7.0,,,Drew Campanale,,,Sack,,,,,Maikeli Tuinakauvadra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,33,19,13,-6,2,2,2,,,,,,,
77,Randolph-Macon,,RMC,2,,,,2.0,17.0,40.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Randolph-Macon,,,,,,,00:33,33,19,13,-6,2,2,2,,,,,,,
78,Randolph-Macon,D,RMC,2,,4.0,6.0,2.0,17.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Drew Campanale,,,Incomplete,JoJo Marinella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,19,13,-6,2,1,2,,,,,,,
79,Randolph-Macon,D,RMC,2,,4.0,7.0,3.0,17.0,40.0,Go Zone,Run,Rush,15.0,Drew Campanale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:29,29,19,13,-6,2,1,2,,,,,,,
80,Randolph-Macon,,RMC,2,,,,4.0,2.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Randolph-Macon,,,,,,,00:29,29,19,13,-6,2,1,2,,,,,,,
81,Randolph-Macon,D,RMC,2,,4.0,8.0,4.0,2.0,25.0,Take A Shot,Pass,Complete,22.0,,,Drew Campanale,,,Complete,David Wallis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:13,13,19,13,-6,2,0,2,,,,,,,
82,Randolph-Macon,,RMC,2,,,,1.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southern Virginia,,,,,,,00:13,13,19,13,-6,2,0,2,,,,,,,
83,Randolph-Macon,D,RMC,2,,4.0,9.0,1.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Drew Campanale,,,Incomplete,Ricky Mayfield,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:05,5,19,13,-6,1,0,1,,,,,,,
84,Randolph-Macon,,RMC,2,,,,2.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southern Virginia,,,,,,,00:05,5,19,13,-6,1,0,1,,,,,,,
85,Randolph-Macon,D,RMC,2,,4.0,10.0,2.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Drew Campanale,,,Incomplete,Joey Hunt,,,,Brennick Richins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:01,1,19,13,-6,0,0,0,,,,,,,
86,Randolph-Macon,K,SVU,3,,,,,,,,KO,Return,,,,,,,,,,,,Jacob Taloa,,,,,,,David Wallis,25,31.0,Mike Brown,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,13,19,-6,3,3,3,,,,,,,
87,Randolph-Macon,D,RMC,3,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,Kwesi Clarke,,,,,,,,,,Elijah Tasini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,19,13,-6,3,3,3,,,,,,,
88,Randolph-Macon,D,RMC,3,,5.0,2.0,2.0,10.0,-31.0,Gold Zone,Pass,Complete,10.0,,,Drew Campanale,,,Complete,Ricky Mayfield,,,,Stockton Ferguson,Seth Massie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,19,13,-6,3,3,3,,,,,,,
89,Randolph-Macon,D,RMC,3,,5.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,5.0,Kwesi Clarke,,,,,,,,,,Cole Oldham,Stockton Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,19,13,-6,3,3,3,,,,,,,
