PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Moravian,D,MOR,2,,9.0,10.0,2.0,8.0,16.0,Red Zone High,Pass,Complete,9.0,,,Jared Jenkins,,,Complete,Nick Weston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:58,178,27,7,-20,3,2,3,,,,,,,
91,Moravian,,MOR,2,,,,1.0,7.0,7.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,02:58,178,27,7,-20,3,2,3,,,,,,,
92,Moravian,D,MOR,2,,9.0,11.0,1.0,7.0,7.0,Red Zone,Run,Rush,7.0,Jared Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:16,16,27,7,-20,3,1,3,,,,,,,
93,Moravian,K,MOR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,,,Good,,,,,,,,,00:09,9,33,7,-26,3,1,3,,,,,,,
94,Moravian,K,MOR,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,,,,,,,,,,,,,,,,,,,,,,,T. Yacuboski,65.0,0.0,,,,,,,,,,,,,,,,,,,,00:09,9,34,7,-27,3,1,3,,,,,,,
95,Moravian,O,GC,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,14.0,Rocco Abdinoor,,,,,,,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,Opening Kick,00:09,9,7,34,-27,3,3,1,holding,GC,Ethan Ashcroft,,,,10.0
96,Moravian,K,MOR,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Tyler Rohn,Clay Basile,,,,,,Sebastian Gibbs,18,24.0,T. Yacuboski,64.0,6.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,34,7,-27,3,3,3,,,,,,,
97,Moravian,O,GC,3,,8.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,11.0,,,Rocco Abdinoor,,,Complete,Teddy Girton,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,7,34,-27,3,3,3,personal foul,MOR,Romello Walters,Not found,GC,,
98,Moravian,O,GC,3,,8.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,7.0,Rocco Abdinoor,,,,,,,,,,Colin Conway,Jeremy McGuigan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,34,-27,3,3,3,,,,,,,
99,Moravian,O,GC,3,,8.0,3.0,2.0,3.0,43.0,Go Zone,Run,Rush,3.0,Sebastian Gibbs,,,,,,,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,7,34,-27,3,3,3,,,,,,,
100,Moravian,O,GC,3,,8.0,4.0,1.0,10.0,40.0,Go Zone,Pass,Complete,6.0,,,Rocco Abdinoor,,,Complete,Ryan McAndrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,34,-27,3,3,3,,,,,,,
101,Moravian,O,GC,3,,8.0,5.0,2.0,4.0,34.0,Take A Shot,Run,Rush,18.0,Sebastian Gibbs,,,,,,,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,1795,7,34,-27,3,3,3,,,,,,,
102,Moravian,O,GC,3,,8.0,6.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,5.0,,,Rocco Abdinoor,,,Complete,Aidan Feulner,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,34,-27,3,3,3,,,,,,,
103,Moravian,O,GC,3,,8.0,7.0,2.0,5.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Hunter Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,1795,7,34,-27,3,3,3,,,,,,,
104,Moravian,O,GC,3,,8.0,8.0,3.0,5.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Hunter Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,14:55,1795,7,34,-27,3,3,3,,,,,,,
105,Moravian,K,GC,3,,,,4.0,5.0,11.0,Red Zone,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,28.0,No Good,,,,,,,,,,14:55,1795,7,34,-27,3,3,3,,,,,,,
106,Moravian,D,MOR,3,,10.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Nate Boyle,,,,,,,,,,Tommy Megna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,34,7,-27,3,3,3,,,,,,,
107,Moravian,D,MOR,3,,10.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,4.0,Nate Boyle,,,,,,,,,,Chris Singleton Jr.,Mike Del Grande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,1641,34,7,-27,3,3,3,,,,,,,
108,Moravian,D,MOR,3,,10.0,3.0,3.0,6.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jared Jenkins,,,Incomplete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:21,1641,34,7,-27,3,3,3,,,,,,,
109,Moravian,K,MOR,3,,,,4.0,6.0,-24.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Clay Basile,,,,,,,Teddy Girton,17,,,,,,,Sam Bingaman,43.0,33.0,Return,,,,,,,,,,,,,,12:21,1641,34,7,-27,3,3,3,,,,,,,
110,Moravian,,GC,3,,,,1.0,10.0,-50.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,34,-27,3,3,3,false start,GC,Ryan McAndrew,,,,5.0
111,Moravian,O,GC,3,,9.0,1.0,0.0,15.0,-45.0,Go Zone,Run,Rush,2.0,Rocco Abdinoor,,,,,,,,,,EJ Harvey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,34,-27,3,3,3,,,,,,,
112,Moravian,O,GC,3,,9.0,2.0,2.0,13.0,-47.0,Go Zone,Run,Rush,7.0,Aidan Feulner,,,,,,,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,34,-27,3,3,3,,,,,,,
113,Moravian,,GC,3,,,,3.0,6.0,46.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,34,-27,3,3,3,false start,GC,Ryan McAndrew,,,,5.0
114,Moravian,O,GC,3,,9.0,3.0,3.0,11.0,-49.0,Go Zone,Pass,Complete,10.0,,,Rocco Abdinoor,,,Complete,Jake Frisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,34,-27,3,3,3,,,,,,,
115,Moravian,O,GC,3,,9.0,4.0,4.0,1.0,41.0,Go Zone,Run,Rush,11.0,Rocco Abdinoor,,,,,,,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:45,1545,7,34,-27,3,3,3,,,,,,,
116,Moravian,O,GC,3,,9.0,5.0,1.0,10.0,30.0,Take A Shot,Run,Rush,5.0,Rocco Abdinoor,,,,,,,,,,Jack Gawlik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,34,-27,3,3,3,,,,,,,
117,Moravian,O,GC,3,,9.0,6.0,2.0,5.0,25.0,Take A Shot,Run,Rush,4.0,Nick Riggio,,,,,,,,,,Clay Basile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:45,1545,7,34,-27,3,3,3,,,,,,,
118,Moravian,,GC,3,,,,3.0,1.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,10:45,1545,7,34,-27,3,3,3,,,,,,,
119,Moravian,O,GC,3,,9.0,7.0,3.0,1.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Ryan Furey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:20,1340,7,34,-27,3,3,2,,,,,,,
120,Moravian,O,GC,3,,9.0,8.0,4.0,1.0,21.0,Take A Shot,Run,Rush,1.0,Rocco Abdinoor,,,,,,,,,,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:20,1340,7,34,-27,3,3,2,,,,,,,
121,Moravian,O,GC,3,,9.0,9.0,1.0,10.0,20.0,Red Zone High,Run,Rush,18.0,Peter Schelling,,,,,,,,,,Matt Blazofsky,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:20,1340,7,34,-27,3,3,2,,,,,,,
122,Moravian,O,GC,3,,9.0,10.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Aidan Feulner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:20,1340,7,34,-27,3,3,2,,,,,,,
123,Moravian,K,GC,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,,,Good,,,,,,,,,06:12,1272,13,34,-21,3,3,2,,,,,,,
124,Moravian,K,GC,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Matt Mikulka,,,,,,,Tre Crenshaw,19,25.0,Doug Cummings,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,06:12,1272,14,34,-20,3,3,2,,,,,,,
125,Moravian,D,MOR,3,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Nate Boyle,,,,,,,,,,Chris Singleton Jr.,Liam Villanti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
126,Moravian,D,MOR,3,,11.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,1.0,Nate Boyle,,,,,,,,,,Liam Villanti,Kossi Agbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
127,Moravian,D,MOR,3,,11.0,3.0,3.0,7.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,,,Incomplete,Tim Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:04,1264,34,14,-20,3,2,3,pass interference,GC,Tyler Wells,,,,8.0
128,Moravian,D,MOR,3,,11.0,4.0,1.0,10.0,-36.0,Gold Zone,Pass,Complete,11.0,,,Jared Jenkins,,,Complete,Brad Bryan,,,,Pete Chelap,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
129,Moravian,D,MOR,3,,11.0,5.0,1.0,10.0,-47.0,Go Zone,Run,Rush,37.0,Nate Boyle,,,,,,,,,,Chris Lessel,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
130,Moravian,D,MOR,3,,11.0,6.0,1.0,10.0,16.0,Red Zone High,Run,Rush,4.0,Nate Boyle,,,,,,,,,,Liam Villanti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
131,Moravian,D,MOR,3,,11.0,7.0,2.0,6.0,12.0,Red Zone,Pass,Complete,8.0,,,Jared Jenkins,,,Complete,Tim Garlick,,,,Matt Mikulka,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
132,Moravian,D,MOR,3,,11.0,8.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,2.0,Angelo Macera,,,,,,,,,,Jan Klinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,1264,34,14,-20,3,2,3,personal foul,MOR,Riley Craft,,,,15.0
133,Moravian,,MOR,3,,,,2.0,17.0,17.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,1264,34,14,-20,3,2,3,false start,MOR,Brad Bryan,,,,5.0
134,Moravian,D,MOR,3,,11.0,9.0,2.0,22.0,22.0,Take A Shot,Run,Rush,3.0,Nate Boyle,,,,,,,,,,Connor Whitlow,Melvin Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
135,Moravian,,MOR,3,,,,3.0,19.0,19.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,06:04,1264,34,14,-20,3,2,3,,,,,,,
136,Moravian,D,MOR,3,,11.0,10.0,3.0,19.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Jared Jenkins,,,Incomplete,Jordan Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:25,985,34,14,-20,3,1,3,,,,,,,
137,Moravian,K,MOR,3,,,,4.0,19.0,19.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,36.0,Good,,,,,,,,,,01:25,985,34,14,-20,3,1,3,,,,,,,
138,Moravian,K,MOR,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Isaiah Johnson,,,,,,,Sebastian Gibbs,25,34.0,T. Yacuboski,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,01:13,973,37,14,-23,3,1,3,,,,,,,
139,Moravian,O,GC,3,,10.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Walle Harwigsso,,,,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,14,37,-23,3,3,1,ineligible downfield on pass,GC,,,,,
140,Moravian,O,GC,3,,10.0,2.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,12.0,Peter Schelling,,,,,,,,,,Drew Bailey,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:05,965,14,37,-23,3,3,1,,,,,,,
141,Moravian,O,GC,3,,10.0,3.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,11.0,,,Rocco Abdinoor,,,Complete,Teddy Girton,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:05,965,14,37,-23,3,3,1,,,,,,,
142,Moravian,O,GC,3,,10.0,4.0,1.0,10.0,43.0,Go Zone,Pass,Complete,17.0,,,Rocco Abdinoor,,,Complete,Aidan Feulner,,,,Zach Scillia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:05,965,14,37,-23,3,3,1,,,,,,,
143,Moravian,,GC,4,,,,1.0,10.0,26.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,37,-23,3,3,1,false start,GC,Peter Schelling,,,,5.0
144,Moravian,O,GC,4,,10.0,5.0,1.0,15.0,31.0,Take A Shot,Pass,Complete,9.0,,,Rocco Abdinoor,,,Complete,Teddy Girton,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,37,-23,3,3,1,,,,,,,
145,Moravian,O,GC,4,,10.0,6.0,2.0,6.0,22.0,Take A Shot,Run,Rush,14.0,Peter Schelling,,,,,,,,,,Zach Scillia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,37,-23,3,3,1,,,,,,,
146,Moravian,O,GC,4,,10.0,7.0,1.0,8.0,8.0,Red Zone,Pass,Complete,8.0,,,Rocco Abdinoor,,,Complete,Peter Schelling,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,14,37,-23,3,3,1,,,,,,,
147,Moravian,K,GC,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,,,Good,,,,,,,,,13:56,836,20,37,-17,3,3,1,,,,,,,
148,Moravian,K,GC,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,65.0,0.0,,,,,,,,,,,,,,,,,,,,13:56,836,21,37,-16,3,3,1,,,,,,,
149,Moravian,D,MOR,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Nate Boyle,,,,,,,,,,Gerard Smikle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
150,Moravian,D,MOR,4,,12.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Nate Boyle,,,,,,,,,,Vic Hoffman,Liam Villanti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
151,Moravian,D,MOR,4,,12.0,3.0,3.0,12.0,-23.0,Coming Out,Pass,Complete,14.0,,,Jared Jenkins,,,Complete,Bryan Monge,,,,Pete Chelap,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
152,Moravian,D,MOR,4,,12.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,5.0,Nate Boyle,,,,,,,,,,Pete Chelap,Liam Villanti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
153,Moravian,D,MOR,4,,12.0,5.0,2.0,5.0,-42.0,Gold Zone,Pass,Sack,-6.0,,,Jared Jenkins,,,Sack,,,,,Gerard Smikle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
154,Moravian,D,MOR,4,,12.0,6.0,3.0,11.0,-36.0,Gold Zone,Pass,Complete,14.0,,,Jared Jenkins,,,Complete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
155,Moravian,D,MOR,4,,12.0,7.0,1.0,10.0,-50.0,Go Zone,Run,Rush,3.0,Nate Boyle,,,,,,,,,,Jan Klinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
156,Moravian,D,MOR,4,,12.0,8.0,2.0,7.0,47.0,Go Zone,Run,Rush,3.0,Jared Jenkins,,,,,,,,,,Vic Hoffman,Jan Klinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
157,Moravian,D,MOR,4,,12.0,9.0,3.0,4.0,44.0,Go Zone,Run,Rush,5.0,Nate Boyle,,,,,,,,,,Tyler Menton,Nathan LaRosa,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
158,Moravian,D,MOR,4,,12.0,10.0,1.0,10.0,39.0,Go Zone,Run,Rush,22.0,Angelo Macera,,,,,,,,,,Josh Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
159,Moravian,D,MOR,4,,12.0,11.0,1.0,10.0,17.0,Red Zone High,Run,Rush,6.0,Angelo Macera,,,,,,,,,,Brett Lewis,Tommy Megna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
160,Moravian,D,MOR,4,,12.0,12.0,2.0,4.0,11.0,Red Zone,Run,Rush,8.0,Nate Boyle,,,,,,,,,,Josh Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,836,37,21,-16,3,1,3,,,,,,,
161,Moravian,D,MOR,4,,12.0,13.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Nate Boyle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:56,836,37,21,-16,3,1,3,,,,,,,
162,Moravian,K,MOR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,,,No Good,,,,,,,,,06:59,419,43,21,-22,3,1,3,,,,,,,
163,Moravian,K,MOR,4,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tyler Rohn,,,,,,,Sebastian Gibbs,19,28.0,T. Yacuboski,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,06:59,419,43,21,-22,3,1,3,,,,,,,
164,Moravian,O,GC,4,,11.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,12.0,,,Rocco Abdinoor,,,Complete,Nick Riggio,,,,Clay Basile,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:54,414,21,43,-22,3,3,1,,,,,,,
165,Moravian,O,GC,4,,11.0,2.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,6.0,Nick Riggio,,,,,,,,,,Nick Levinski,Prince Sokpo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,21,43,-22,3,3,1,,,,,,,
166,Moravian,O,GC,4,,11.0,3.0,2.0,4.0,-46.0,Go Zone,Run,Rush,22.0,Rocco Abdinoor,,,,,,,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:54,414,21,43,-22,3,3,1,,,,,,,
167,Moravian,O,GC,4,,11.0,4.0,1.0,10.0,32.0,Take A Shot,Pass,Interception,0.0,,,Rocco Abdinoor,,,Interception,,,Zach Scillia,,Ethan Ashcroft,,,,,,,Zach Scillia,47,16.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:54,414,21,43,-22,3,3,1,,,,,,,
168,Moravian,D,MOR,4,,13.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,-10.0,Nate Boyle,,,,,,,,,,Chris Lessel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,43,21,-22,3,1,3,,,,,,,
169,Moravian,D,MOR,4,,13.0,2.0,2.0,20.0,47.0,Go Zone,Run,Rush,28.0,Nate Boyle,,,,,,,,,,Pete Chelap,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:53,353,43,21,-22,3,1,3,Not found,MOR,,Not found,GC,,
170,Moravian,D,MOR,4,,13.0,3.0,1.0,10.0,19.0,Red Zone High,Run,Rush,2.0,Jared Jenkins,,,,,,,,,,Vic Hoffman,Noah Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,43,21,-22,3,1,3,,,,,,,
171,Moravian,D,MOR,4,,13.0,4.0,2.0,8.0,17.0,Red Zone High,Run,Rush,4.0,Angelo Macera,,,,,,,,,,Melvin Perez,Chris Singleton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,43,21,-22,3,1,3,,,,,,,
172,Moravian,,MOR,4,,,,3.0,4.0,13.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,43,21,-22,3,1,3,false start,MOR,Brandon Grace,,,,5.0
173,Moravian,D,MOR,4,,13.0,5.0,3.0,9.0,18.0,Red Zone High,Run,Rush,9.0,Nate Boyle,,,,,,,,,,Justin Rhyne,Kossi Agbo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:53,353,43,21,-22,3,1,3,,,,,,,
174,Moravian,,MOR,4,,,,1.0,9.0,9.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,43,21,-22,3,1,3,false start,MOR,Paul DeFalco,,,,5.0
175,Moravian,D,MOR,4,,13.0,6.0,1.0,14.0,14.0,Red Zone High,Run,Rush,10.0,Nate Boyle,,,,,,,,,,Noah Evans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,43,21,-22,3,1,3,,,,,,,
176,Moravian,D,MOR,4,,13.0,7.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Nate Boyle,,,,,,,,,,Kossi Agbo,Melvin Perez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:53,353,43,21,-22,3,1,3,,,,,,,
177,Moravian,,MOR,4,,,,3.0,3.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gettysburg,,,,,,,05:53,353,43,21,-22,3,1,3,,,,,,,
178,Moravian,D,MOR,4,,13.0,8.0,3.0,3.0,3.0,Red Zone Low,Run,Rush,2.0,Angelo Macera,,,,,,,,,,Melvin Perez,Justin Rhyne,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:17,137,43,21,-22,2,1,2,,,,,,,
179,Moravian,D,MOR,4,,13.0,9.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Angelo Macera,,,,,,,,,,Gerard Smikle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:17,137,43,21,-22,2,1,2,,,,,,,
180,Moravian,O,GC,4,,12.0,1.0,0.0,10.0,-1.0,Backed Up,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Ryan McAndrew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,21,43,-22,2,2,1,,,,,,,
181,Moravian,O,GC,4,,12.0,2.0,2.0,10.0,-1.0,Backed Up,Pass,Complete,33.0,,,Rocco Abdinoor,,,Complete,Hunter Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:29,89,21,43,-22,2,2,1,,,,,,,
182,Moravian,O,GC,4,,12.0,3.0,1.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Rocco Abdinoor,,,Incomplete,Hunter Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:29,89,21,43,-22,2,2,1,,,,,,,
183,Moravian,O,GC,4,,12.0,4.0,2.0,10.0,-34.0,Gold Zone,Pass,Complete,16.0,,,Rocco Abdinoor,,,Complete,Jake Frisco,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:29,89,21,43,-22,2,2,1,holding,GC,Ethan Ashcroft,,,,10.0
