PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Bridgewater,O,GC,1,,1.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,0.0,Sebastian Gibbs,middle,,,,,,,,,Zach Koller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
12,Bridgewater,K,GC,1,,,,4.0,1.0,-29.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,38.0,33.0,,,,,,,,,True,,True,,,,11:42,1602,0,0,0,3,3,3,roughing the kicker,BC,Preston Turner,,,,5.0
13,Bridgewater,O,GC,1,,2.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Complete,5.0,,,Edmond middle,,,Complete,Aidan Feulner,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
14,Bridgewater,O,GC,1,,2.0,2.0,2.0,5.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Edmond middle,,,Incomplete,the BC46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:42,1602,0,0,0,3,3,3,pass interference,BC,Noah Hines,,,,15.0
15,Bridgewater,O,GC,1,,2.0,3.0,1.0,10.0,46.0,Go Zone,Run,Rush,10.0,Logan Edmond,middle,,,,,,,,,Jale Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
16,Bridgewater,O,GC,1,,2.0,4.0,1.0,10.0,36.0,Go Zone,Run,Rush,9.0,Nick Riggio,middle,,,,,,,,,Zach Koller,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
17,Bridgewater,O,GC,1,,2.0,5.0,2.0,1.0,27.0,Take A Shot,Run,Rush,3.0,Nick Riggio,right,,,,,,,,,Jaelen Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
18,Bridgewater,O,GC,1,,2.0,6.0,1.0,10.0,24.0,Take A Shot,Run,Rush,17.0,Logan Edmond,middle,,,,,,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
19,Bridgewater,O,GC,1,,2.0,7.0,1.0,7.0,7.0,Red Zone,Pass,Incomplete,0.0,,,Edmond middle,,,Incomplete,Hunter Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
20,Bridgewater,O,GC,1,,2.0,8.0,2.0,7.0,7.0,Red Zone,Pass,Complete,2.0,,,Edmond RE,,,Complete,Hunter Klein,,,,Jaelen Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,0,0,0,3,3,3,,,,,,,
21,Bridgewater,O,GC,1,,2.0,9.0,3.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Logan Edmond,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:42,1602,0,0,0,3,3,3,,,,,,,
22,Bridgewater,K,GC,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,,,Good,,,,,,,,,05:26,1226,6,0,6,3,3,3,,,,,,,
23,Bridgewater,K,GC,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,John Kelter,,,,,,,Brenda Robinson,19,19.0,Doug Cummings,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,05:26,1226,7,0,7,3,3,3,,,,,,,
24,Bridgewater,D,BC,1,,2.0,1.0,0.0,10.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,Tyler Gilliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:17,1217,0,7,7,3,3,3,pass interference,GC,Josh Williams,,,,15.0
25,Bridgewater,D,BC,1,,2.0,2.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,3.0,Ro Robinson Jr.,middle,,,,,,,,,Kossi Agbo,Alex Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,0,7,7,3,3,3,,,,,,,
26,Bridgewater,D,BC,1,,2.0,3.0,2.0,7.0,-37.0,Gold Zone,Pass,Complete,5.0,,,,,,Complete,Derrick Jenkins,,,,Tommy Megna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:17,1217,0,7,7,3,3,3,,,,,,,
27,Bridgewater,D,BC,1,,2.0,4.0,3.0,2.0,-42.0,Gold Zone,Pass,Complete,1.0,,,,,,Complete,Viante Tucker,,,,Kossi Agbo,Alex Estes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:17,1217,0,7,7,3,3,3,,,,,,,
28,Bridgewater,K,BC,1,,,,4.0,1.0,-43.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Kyle Beck,,,,,,,Teddy Girton,5,18.0,,,,,,Garrett Graves,44.0,13.0,Return,,,,,,,,,,,,,,05:17,1217,0,7,7,3,3,3,,,,,,,
29,Bridgewater,O,GC,1,,3.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,5.0,Logan Edmond,middle,,,,,,,,,Tucker Harris,TJ Lowery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,7,0,7,3,3,3,,,,,,,
30,Bridgewater,O,GC,1,,3.0,2.0,2.0,5.0,-23.0,Coming Out,Run,Rush,0.0,Sebastian Gibbs,right,,,,,,,,,Jaelen Mathews,Jale Cunningham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,7,0,7,3,3,3,,,,,,,
31,Bridgewater,,GC,1,,,,3.0,5.0,-23.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:57,1077,7,0,7,3,3,3,false start,GC,Teddy Girton,,,,5.0
32,Bridgewater,O,GC,1,,3.0,3.0,3.0,10.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Edmond middle,,,Incomplete,Hunter Klein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:57,1077,7,0,7,3,3,3,,,,,,,
33,Bridgewater,K,GC,1,,,,4.0,10.0,-18.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,49.0,33.0,,,,,,,,,,,,,,,02:57,1077,7,0,7,3,3,3,,,,,,,
34,Bridgewater,D,BC,1,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,Cedri Drumgoole,right,,,,,,,,,Chris Lessel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,7,7,3,3,3,,,,,,,
35,Bridgewater,D,BC,1,,3.0,2.0,2.0,5.0,-38.0,Gold Zone,Pass,Complete,5.0,,,,,,Complete,Jamel Johnson,,,,Josh Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:10,970,0,7,7,3,3,3,,,,,,,
36,Bridgewater,D,BC,1,,3.0,3.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,-3.0,Albert Mensah,right,,,,,,,,,Vic Hoffman,Josh Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:10,970,0,7,7,3,3,3,,,,,,,
37,Bridgewater,D,BC,2,,3.0,4.0,2.0,13.0,-40.0,Gold Zone,Run,Rush,7.0,Albert Mensah,middle,,,,,,,,,Chris Lessel,Chris Singleton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
38,Bridgewater,D,BC,2,,3.0,5.0,3.0,6.0,-47.0,Go Zone,Pass,Complete,14.0,,,,,,Complete,Freddie Watkins,,,,Josh Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
39,Bridgewater,D,BC,2,,3.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Tyler Gilliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
40,Bridgewater,D,BC,2,,3.0,7.0,2.0,10.0,39.0,Go Zone,Run,Rush,-2.0,Albert Mensah,middle,,,,,,,,,Tyson Eveque,Liam Villanti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
41,Bridgewater,,BC,2,,,,3.0,12.0,41.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,false start,BC,Glory Nseka,,,,5.0
42,Bridgewater,D,BC,2,,3.0,8.0,3.0,17.0,46.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Ryker Lawter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,7,3,3,3,,,,,,,
43,Bridgewater,K,BC,2,,,,4.0,17.0,46.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,True,,,BC,Rhyan Day,,,,,,,,,Garrett Graves,42.0,4.0,,,,,,,,,,,,,,,15:00,900,0,7,7,3,3,3,,,,,,,
44,Bridgewater,,BC,2,,,,1.0,10.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater,,,,,,,12:19,739,0,7,7,3,3,3,,,,,,,
45,Bridgewater,D,BC,2,,4.0,1.0,0.0,10.0,14.0,Red Zone High,Pass,Incomplete,0.0,,,,,,Incomplete,Tyler Gilliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,739,0,7,7,3,2,3,,,,,,,
46,Bridgewater,D,BC,2,,4.0,2.0,2.0,10.0,14.0,Red Zone High,Run,Rush,2.0,Derrick Jenkins,left,,,,,,,,,John Kelter,Matt Mikulka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,739,0,7,7,3,2,3,,,,,,,
47,Bridgewater,D,BC,2,,4.0,3.0,3.0,8.0,12.0,Red Zone,Run,Rush,1.0,Ro Robinson Jr.,left,,,,,,,,,Chris Lessel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,739,0,7,7,3,2,3,,,,,,,
48,Bridgewater,,BC,2,,,,4.0,7.0,11.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:19,739,0,7,7,3,2,3,offside defense,GC,Noah Evans,,,,5.0
49,Bridgewater,D,BC,2,,4.0,4.0,4.0,2.0,6.0,Red Zone,Run,Rush,1.0,Ro Robinson Jr.,middle,,,,,,,,,Chris Singleton Jr.,Mike Del Grande,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:19,739,0,7,7,3,2,3,,,,,,,
50,Bridgewater,O,GC,2,,4.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,4.0,Peter Schelling,middle,,,,,,,,,Aaron Nice,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
51,Bridgewater,O,GC,2,,4.0,2.0,2.0,6.0,-9.0,Backed Up,Run,Rush,4.0,Logan Edmond,middle,,,,,,,,,Elijah Rucker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
52,Bridgewater,O,GC,2,,4.0,3.0,3.0,2.0,-13.0,Coming Out,Run,Rush,4.0,Peter Schelling,middle,,,,,,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
53,Bridgewater,O,GC,2,,4.0,4.0,1.0,10.0,-17.0,Coming Out,Pass,Complete,1.0,,,Edmond LE,,,Complete,Aidan Feulner,,,,Shawn Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
54,Bridgewater,O,GC,2,,4.0,5.0,2.0,9.0,-18.0,Coming Out,Pass,Sack,-5.0,,,Logan Edmond,,,Sack,,,,,Trey Trenary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
55,Bridgewater,O,GC,2,,4.0,6.0,3.0,14.0,-13.0,Coming Out,Pass,Complete,46.0,,,Edmond LE,,,Complete,Ryan McAndrew,,,,Justin Holley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
56,Bridgewater,O,GC,2,,4.0,7.0,1.0,10.0,41.0,Go Zone,Run,Rush,4.0,Peter Schelling,left,,,,,,,,,Aaron Nice,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
57,Bridgewater,O,GC,2,,4.0,8.0,2.0,6.0,37.0,Go Zone,Run,Rush,11.0,Josh Semaski,middle,,,,,,,,,Zach Koller,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
58,Bridgewater,O,GC,2,,4.0,9.0,1.0,10.0,26.0,Take A Shot,Run,Rush,5.0,Sebastian Gibbs,middle,,,,,,,,,Aaron Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
59,Bridgewater,O,GC,2,,4.0,10.0,2.0,5.0,21.0,Take A Shot,Run,Rush,19.0,Sebastian Gibbs,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
60,Bridgewater,O,GC,2,,4.0,11.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-3.0,Sebastian Gibbs,middle,,,,,,,,,Shawn Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:29,629,7,0,7,3,3,2,,,,,,,
61,Bridgewater,O,GC,2,,4.0,12.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Edmond LE,,,Complete,Sebastian Gibbs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:29,629,7,0,7,3,3,2,,,,,,,
62,Bridgewater,K,GC,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,,,Good,,,,,,,,,03:51,231,13,0,13,3,3,2,,,,,,,
63,Bridgewater,K,GC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Doug Cummings,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:51,231,14,0,14,3,3,2,,,,,,,
64,Bridgewater,D,BC,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Malcol Anderson,left,,,,,,,,,Josh Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
65,Bridgewater,D,BC,2,,5.0,2.0,2.0,5.0,-30.0,Gold Zone,Run,Rush,7.0,Kenn Fauntleroy,middle,,,,,,,,,Mike Del Grande,John Kelter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
66,Bridgewater,D,BC,2,,5.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
67,Bridgewater,D,BC,2,,5.0,4.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,9.0,Kenn Fauntleroy,left,,,,,,,,,Chris Lessel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
68,Bridgewater,D,BC,2,,5.0,5.0,3.0,1.0,-46.0,Go Zone,Run,Rush,1.0,Kenn Fauntleroy,middle,,,,,,,,,John Kelter,Josh Williams,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
69,Bridgewater,D,BC,2,,5.0,6.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,18.0,,,,,,Complete,Derrick Jenkins,,,,Josh Williams,Art Stubbs,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
70,Bridgewater,D,BC,2,,5.0,7.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,Vic Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
71,Bridgewater,D,BC,2,,5.0,8.0,2.0,10.0,35.0,Take A Shot,Run,Rush,16.0,Malcol Anderson,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
72,Bridgewater,D,BC,2,,5.0,9.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,0.0,,,,,,Complete,Derrick Jenkins,,,,Vic Hoffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
73,Bridgewater,D,BC,2,,5.0,10.0,2.0,10.0,19.0,Red Zone High,Pass,Complete,7.0,,,,,,Complete,Viante Tucker,,,,John Kelter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
74,Bridgewater,,BC,2,,,,3.0,3.0,12.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater,,,,,,,03:51,231,0,14,14,3,2,3,,,,,,,
75,Bridgewater,D,BC,2,,5.0,11.0,3.0,3.0,12.0,Red Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Derrick Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,03:08,188,0,14,14,3,1,3,,,,,,,
76,Bridgewater,K,BC,2,,,,4.0,3.0,12.0,Red Zone,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Hendren,29.0,Good,,,,,,,,,,03:08,188,0,14,14,3,1,3,,,,,,,
77,Bridgewater,K,BC,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,,,,,,,,Mike Galos,0,20.0,Jackson Hendren,45.0,20.0,Return,,,,,,,,,,,,,,,,,,,00:18,18,3,14,11,3,1,3,,,,,,,
78,Bridgewater,O,GC,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,-1.0,,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:15,15,14,3,11,3,3,1,,,,,,,
79,Bridgewater,K,BC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Shawn Harris,Jaelen Mathews,,,,,,Sebastian Gibbs,20,22.0,Jackson Hendren,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,14,11,3,3,3,,,,,,,
80,Bridgewater,O,GC,3,,6.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,12.0,Logan Edmond,middle,,,,,,,,,Val West,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,14,3,11,3,3,3,,,,,,,
81,Bridgewater,O,GC,3,,6.0,2.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,26.0,,,Edmond RE,,,Complete,Ryan McAndrew,,,,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,14,3,11,3,3,3,,,,,,,
82,Bridgewater,O,GC,3,,6.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Complete,15.0,,,Edmond LE,,,Complete,Teddy Girton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,14,3,11,3,3,3,,,,,,,
83,Bridgewater,O,GC,3,,6.0,4.0,1.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Nick Riggio,middle,,,,,,,,,Tucker Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,3,11,3,3,3,,,,,,,
84,Bridgewater,O,GC,3,,6.0,5.0,2.0,6.0,21.0,Take A Shot,Run,Rush,4.0,Nick Riggio,right,,,,,,,,,Noah Hines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,3,11,3,3,3,,,,,,,
85,Bridgewater,O,GC,3,,6.0,6.0,3.0,2.0,17.0,Red Zone High,Run,Rush,0.0,Nick Riggio,middle,,,,,,,,,Noah Robinson,Jaelen Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,14,3,11,3,3,3,,,,,,,
86,Bridgewater,O,GC,3,,6.0,7.0,4.0,2.0,17.0,Red Zone High,Run,Rush,-2.0,Nick Riggio,middle,,,,,,,,,Preston Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:53,1793,14,3,11,3,3,3,,,,,,,
87,Bridgewater,D,BC,3,,6.0,1.0,0.0,10.0,-19.0,Coming Out,Pass,Complete,25.0,,,,,,Complete,Viante Tucker,,,,Matt Mikulka,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,3,14,11,3,3,3,,,,,,,
88,Bridgewater,D,BC,3,,6.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Complete,8.0,,,,,,Complete,Viante Tucker,,,,Kossi Agbo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,1588,3,14,11,3,3,3,,,,,,,
89,Bridgewater,D,BC,3,,6.0,3.0,2.0,2.0,48.0,Go Zone,Pass,Complete,17.0,,,,,,Complete,Tyler Gilliam,,,,John Kelter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,3,14,11,3,3,3,,,,,,,
90,Bridgewater,D,BC,3,,6.0,4.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,22.0,,,,,,Complete,Viante Tucker,,,,Matt Mikulka,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:28,1588,3,14,11,3,3,3,,,,,,,
91,Bridgewater,D,BC,3,,6.0,5.0,1.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,,,,,Complete,Tyler Gilliam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:28,1588,3,14,11,3,3,3,,,,,,,
