PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
62,Case Western Reserve,O,WAY,2,,4.0,3.0,2.0,4.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Raines,,,Incomplete,D Romantino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:08,548,3,14,-11,3,3,3,,,,,,,
63,Case Western Reserve,O,WAY,2,,4.0,4.0,3.0,4.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Raines,,,Incomplete,Isaac Trout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:08,548,3,14,-11,3,3,3,,,,,,,
64,Case Western Reserve,K,WAY,2,,,,4.0,4.0,48.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Campbell,47.0,1.0,,,,,,,,,,,,,,,09:08,548,3,14,-11,3,3,3,,,,,,,
65,Case Western Reserve,D,CWR,2,,3.0,1.0,0.0,10.0,-1.0,Backed Up,Pass,Complete,5.0,,,,,,Complete,,,,,Javionne Smith,James Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,14,3,-11,3,3,3,,,,,,,
66,Case Western Reserve,D,CWR,2,,3.0,2.0,2.0,5.0,-6.0,Backed Up,Run,Rush,6.0,,,,,,,,,,,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:48,468,14,3,-11,3,3,3,,,,,,,
67,Case Western Reserve,,CWR,2,,,,1.0,10.0,-12.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,14,3,-11,3,3,3,offside,WAY,,,,,
68,Case Western Reserve,D,CWR,2,,3.0,3.0,1.0,10.0,-12.0,Coming Out,Pass,Complete,4.0,,,,,,Complete,,,,,Isaac Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,14,3,-11,3,3,3,,,,,,,
69,Case Western Reserve,D,CWR,2,,3.0,4.0,2.0,6.0,-16.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,14,3,-11,3,3,3,,,,,,,
70,Case Western Reserve,D,CWR,2,,3.0,5.0,3.0,6.0,-16.0,Coming Out,Pass,Complete,4.0,,,,,,Complete,,,,,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:48,468,14,3,-11,3,3,3,,,,,,,
71,Case Western Reserve,K,CWR,2,,,,4.0,2.0,-20.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,R.J. Ayers,,,,,,,Monroe Mohler,8,42.0,,,,,,,46.0,34.0,Return,,,,,,,,,,,,,,07:48,468,14,3,-11,3,3,3,,,,,,,
72,Case Western Reserve,O,WAY,2,,5.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Sack,-7.0,,,Tyler Raines,,,Sack,,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,310,3,14,-11,3,3,3,,,,,,,
73,Case Western Reserve,O,WAY,2,,5.0,2.0,2.0,17.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Tyler Raines,,,Complete,Isaac Trout,,,,Sean Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,310,3,14,-11,3,3,3,,,,,,,
74,Case Western Reserve,,WAY,2,,,,3.0,13.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,310,3,14,-11,3,3,3,false start,WAY,Alex Torrance,,,,5.0
75,Case Western Reserve,O,WAY,2,,5.0,3.0,3.0,18.0,-34.0,Gold Zone,Run,Rush,2.0,Tyler Raines,,,,,,,,,,Michael Kelly,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:10,310,3,14,-11,3,3,3,,,,,,,
76,Case Western Reserve,K,WAY,2,,,,4.0,16.0,-36.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,B Campbell,34.0,30.0,,,,,,,,,,,,,,,05:10,310,3,14,-11,3,3,3,,,,,,,
77,Case Western Reserve,D,CWR,2,,4.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,11.0,,,,,,,,,,,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:10,190,14,3,-11,3,3,3,,,,,,,
78,Case Western Reserve,D,CWR,2,,4.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,27.0,,,,,,Complete,,,,,Brandon Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:10,190,14,3,-11,3,3,3,,,,,,,
79,Case Western Reserve,D,CWR,2,,4.0,3.0,1.0,10.0,32.0,Take A Shot,Run,Rush,3.0,,,,,,,,,,,James Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,14,3,-11,3,3,3,,,,,,,
80,Case Western Reserve,D,CWR,2,,4.0,4.0,2.0,7.0,29.0,Take A Shot,Run,Rush,2.0,,,,,,,,,,,Isaac Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,14,3,-11,3,3,3,,,,,,,
81,Case Western Reserve,,CWR,2,,,,3.0,5.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,03:10,190,14,3,-11,3,3,3,,,,,,,
82,Case Western Reserve,D,CWR,2,,4.0,5.0,3.0,5.0,27.0,Take A Shot,Pass,Complete,14.0,,,,,,Complete,,,,,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:20,80,14,3,-11,3,2,3,,,,,,,
83,Case Western Reserve,D,CWR,2,,4.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:20,80,14,3,-11,3,2,3,,,,,,,
84,Case Western Reserve,K,CWR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,01:05,65,20,3,-17,3,2,3,,,,,,,
85,Case Western Reserve,K,CWR,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Marco Toth,,,,,,,,17,20.0,,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,01:05,65,21,3,-18,3,2,3,,,,,,,
86,Case Western Reserve,O,WAY,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Sack,0.0,,,Tyler Raines,,,Sack,,,,,Marco Toth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,57,3,21,-18,3,3,2,,,,,,,
87,Case Western Reserve,,WAY,2,,,,2.0,10.0,-20.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Case Western Reserve,,,,,,,00:57,57,3,21,-18,3,3,2,,,,,,,
88,Case Western Reserve,O,WAY,2,,6.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,17.0,Justin Flack,,,,,,,,,,D.J. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:48,48,3,21,-18,3,3,1,,,,,,,
89,Case Western Reserve,O,WAY,2,,6.0,3.0,1.0,10.0,-37.0,Gold Zone,Pass,Complete,27.0,,,Tyler Raines,,,Complete,D Romantino,,,,D.J. Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:48,48,3,21,-18,3,3,1,,,,,,,
90,Case Western Reserve,,WAY,2,,,,1.0,10.0,36.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waynesburg,,,,,,,00:48,48,3,21,-18,3,3,1,,,,,,,
91,Case Western Reserve,O,WAY,2,,6.0,4.0,1.0,10.0,36.0,Go Zone,Pass,Complete,10.0,,,Tyler Raines,,,Complete,Justin Flack,,,,Dominic Sais,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:36,36,3,21,-18,2,2,1,,,,,,,
92,Case Western Reserve,O,WAY,2,,6.0,5.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,26.0,,,Tyler Raines,,,Complete,D Romantino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:36,36,3,21,-18,2,2,1,,,,,,,
