PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
91,Gallaudet,D,GAL,3,,6.0,2.0,2.0,4.0,-25.0,Coming Out,Run,Rush,9.0,B. Washington,,,,,,,,,,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,1683,7,24,17,3,3,3,,,,,,,
92,Gallaudet,D,GAL,3,,6.0,3.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,B. Washington,,,,,,,,,,Logan Blakeman,James Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,1683,7,24,17,3,3,3,,,,,,,
93,Gallaudet,D,GAL,3,,6.0,4.0,2.0,6.0,-38.0,Gold Zone,Run,Rush,6.0,P. Garrett,,,,,,,,,,Brandon Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,1683,7,24,17,3,3,3,,,,,,,
94,Gallaudet,,GAL,3,,,,1.0,10.0,-44.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,13:03,1683,7,24,17,3,3,3,,,,,,,
95,Gallaudet,D,GAL,3,,6.0,5.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,21.0,N. Maccini,,,,,,,,,,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:15,1515,7,24,17,3,2,3,,,,,,,
96,Gallaudet,D,GAL,3,,6.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,10.0,B. Washington,,,,,,,,,,Isaac Huey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:15,1515,7,24,17,3,2,3,,,,,,,
97,Gallaudet,,GAL,3,,,,1.0,10.0,25.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waynesburg,,,,,,,10:15,1515,7,24,17,3,2,3,,,,,,,
98,Gallaudet,D,GAL,3,,6.0,7.0,1.0,10.0,25.0,Take A Shot,Run,Rush,8.0,D. Mackall,,,,,,,,,,S. Hamilton,Tyler Metzger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,1463,7,24,17,2,2,2,,,,,,,
99,Gallaudet,D,GAL,3,,6.0,8.0,2.0,2.0,17.0,Red Zone High,Run,Rush,2.0,D. Mackall,,,,,,,,,,Joel Zellem,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,1463,7,24,17,2,2,2,,,,,,,
100,Gallaudet,D,GAL,3,,6.0,9.0,1.0,10.0,15.0,Red Zone High,Run,Rush,4.0,D. Mackall,,,,,,,,,,Brennan Boron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,1463,7,24,17,2,2,2,,,,,,,
101,Gallaudet,D,GAL,3,,6.0,10.0,2.0,6.0,11.0,Red Zone,Run,Rush,4.0,D. Mackall,,,,,,,,,,Tom Hanik,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:23,1463,7,24,17,2,2,2,,,,,,,
102,Gallaudet,D,GAL,3,,6.0,11.0,3.0,2.0,7.0,Red Zone,Run,Rush,4.0,N. Maccini,,,,,,,,,,S. Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:23,1463,7,24,17,2,2,2,,,,,,,
103,Gallaudet,D,GAL,3,,6.0,12.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,D. Shelbon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:23,1463,7,24,17,2,2,2,,,,,,,
104,Gallaudet,K,GAL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,,,Good,,,,,,,,,06:16,1276,13,24,11,2,2,2,,,,,,,
105,Gallaudet,K,GAL,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jacob Hundley,,,,,,,Justin Flack,18,43.0,J. Waterman,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,06:16,1276,14,24,10,2,2,2,,,,,,,
106,Gallaudet,O,WAY,3,,7.0,1.0,0.0,10.0,-43.0,Gold Zone,Run,Rush,2.0,Hunter Cameron,,,,,,,,,,Miguel Pavao,Laron Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,24,14,10,2,2,2,,,,,,,
107,Gallaudet,O,WAY,3,,7.0,2.0,2.0,8.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Raines,,,Incomplete,Isaac Trout,,,,Tyler Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,24,14,10,2,2,2,,,,,,,
108,Gallaudet,O,WAY,3,,7.0,3.0,3.0,8.0,-45.0,Go Zone,Pass,Complete,11.0,,,Tyler Raines,,,Complete,J Frishkorn,,,,Jason Werner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:12,1272,24,14,10,2,2,2,,,,,,,
109,Gallaudet,O,WAY,3,,7.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,1.0,Hunter Cameron,,,,,,,,,,R. Burford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,24,14,10,2,2,2,,,,,,,
110,Gallaudet,O,WAY,3,,7.0,5.0,2.0,9.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Tyler Raines,,,Incomplete,Q Mapstone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,24,14,10,2,2,2,,,,,,,
111,Gallaudet,O,WAY,3,,7.0,6.0,3.0,9.0,43.0,Go Zone,Run,Rush,3.0,Nick Hall,,,,,,,,,,J. Werner Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:12,1272,24,14,10,2,2,2,holding,WAY,,,,,10.0
112,Gallaudet,O,WAY,3,,7.0,7.0,3.0,19.0,-47.0,Go Zone,Pass,Complete,15.0,,,Tyler Raines,,,Complete,Isaac Trout,,,,Jason Werner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,24,14,10,2,2,2,,,,,,,
113,Gallaudet,O,WAY,3,,7.0,8.0,4.0,4.0,38.0,Go Zone,Pass,Complete,38.0,,,Tyler Raines,,,Complete,K Hollis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:12,1272,24,14,10,2,2,2,,,,,,,
114,Gallaudet,K,WAY,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R Sastoque,,,Good,,,,,,,,,03:25,1105,30,14,16,2,2,2,,,,,,,
115,Gallaudet,K,WAY,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,R Sastoque,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:25,1105,31,14,17,2,2,2,,,,,,,
116,Gallaudet,D,GAL,3,,7.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,1.0,N. Maccini,,,,,,,,,,Isaac Huey,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:25,1105,14,31,17,2,2,2,,,,,,,
117,Gallaudet,D,GAL,3,,7.0,2.0,2.0,9.0,-14.0,Coming Out,Pass,Interception,0.0,,,N. Maccini,,,Interception,,,Jesse Cain,,,,,,,,,Nick Hall,5,-24.0,,,,,,,,,,,,,,,,,,,,,,Interception,03:25,1105,14,31,17,2,2,2,,,,,,,
118,Gallaudet,O,WAY,3,,8.0,1.0,0.0,10.0,19.0,Red Zone High,Run,Rush,5.0,Nick Hall,,,,,,,,,,Laron Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:41,1061,31,14,17,2,2,2,personal foul,WAY,,,,,10.0
119,Gallaudet,O,WAY,3,,8.0,2.0,1.0,20.0,29.0,Take A Shot,Run,Rush,5.0,Nick Hall,,,,,,,,,,Jason Werner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:41,1061,31,14,17,2,2,2,holding,WAY,,,,,10.0
120,Gallaudet,O,WAY,3,,8.0,3.0,1.0,10.0,21.0,Take A Shot,Run,Rush,2.0,Justin Flack,,,,,,,,,,R. Burford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,02:41,1061,31,14,17,2,2,2,unsportsmanlike conduct,GAL,,,,,11.0
121,Gallaudet,O,WAY,3,,8.0,4.0,1.0,10.0,10.0,Red Zone,Run,Rush,10.0,Justin Flack,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:41,1061,31,14,17,2,2,2,,,,,,,
122,Gallaudet,K,WAY,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R Sastoque,,,Good,,,,,,,,,01:56,1016,37,14,23,2,2,2,,,,,,,
123,Gallaudet,K,WAY,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,R Sastoque,50.0,15.0,Out of bounds,,,,,,,,,,,,,,,,,,,01:56,1016,38,14,24,2,2,2,,,,,,,
124,Gallaudet,D,GAL,3,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,0.0,Joseph Mendis,,,,,,,,,,Tyler Metzger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,14,38,24,2,2,2,,,,,,,
125,Gallaudet,D,GAL,3,,8.0,2.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,-1.0,N. Maccini,,,,,,,,,,Chuck Taylor,Austin Derr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,14,38,24,2,2,2,,,,,,,
126,Gallaudet,D,GAL,3,,8.0,3.0,3.0,11.0,-34.0,Gold Zone,Run,Rush,11.0,P. Garrett,,,,,,,,,,Jesse Cain,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:56,1016,14,38,24,2,2,2,,,,,,,
127,Gallaudet,D,GAL,4,,8.0,4.0,1.0,10.0,-45.0,Go Zone,Run,Rush,18.0,Mikka Harvey,,,,,,,,,,Isaac Huey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,38,24,2,2,2,,,,,,,
128,Gallaudet,D,GAL,4,,8.0,5.0,1.0,10.0,37.0,Go Zone,Run,Rush,0.0,N. Maccini,,,,,,,,,,Tyler Metzger,Shawn Hytla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,38,24,2,2,2,,,,,,,
129,Gallaudet,D,GAL,4,,8.0,6.0,2.0,10.0,37.0,Go Zone,Run,Rush,4.0,N. Maccini,,,,,,,,,,Brandon Tyson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,38,24,2,2,2,,,,,,,
130,Gallaudet,D,GAL,4,,8.0,7.0,1.0,10.0,12.0,Red Zone,Run,Rush,1.0,N. Maccini,,,,,,,,,,S. Abdelmomin,Isaac Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,14,38,24,2,2,2,personal foul,GAL,,,,,15.0
131,Gallaudet,D,GAL,4,,8.0,8.0,1.0,25.0,27.0,Take A Shot,Run,Rush,17.0,N. Maccini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,38,24,2,2,2,,,,,,,
132,Gallaudet,D,GAL,4,,8.0,9.0,2.0,8.0,10.0,Red Zone,Run,Rush,-5.0,B. Washington,,,,,,,,,,Isaac Huey,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,14,38,24,2,2,2,personal foul,GAL,,,,,10.0
133,Gallaudet,D,GAL,4,,8.0,10.0,2.0,18.0,20.0,Red Zone High,Run,Rush,-6.0,N. Maccini,,,,,,,,,,,,True,N. Maccini,Joel Zellem,WAY,Joel Zellem,,,26.0,,,,,,,,,,,,,,,,,,,,,,Fumble,15:00,900,14,38,24,2,2,2,illegal block,GAL,,,,,
134,Gallaudet,,WAY,4,,,,1.0,10.0,-26.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,717,38,14,24,2,2,2,unsportsmanlike conduct,WAY,,,,,13.0
135,Gallaudet,O,WAY,4,,9.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,717,38,14,24,2,2,2,,,,,,,
136,Gallaudet,O,WAY,4,,9.0,2.0,2.0,7.0,-16.0,Coming Out,Run,Rush,1.0,Nick Hall,,,,,,,,,,S. Anderson,R. Burford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,717,38,14,24,2,2,2,,,,,,,
137,Gallaudet,O,WAY,4,,9.0,3.0,3.0,6.0,-17.0,Coming Out,Run,Rush,15.0,Nick Hall,,,,,,,,,,Miguel Pavao,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:57,717,38,14,24,2,2,2,,,,,,,
138,Gallaudet,O,WAY,4,,9.0,4.0,1.0,10.0,-32.0,Gold Zone,Run,Rush,5.0,Justin Flack,,,,,,,,,,Za. Nathanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,717,38,14,24,2,2,2,,,,,,,
139,Gallaudet,O,WAY,4,,9.0,5.0,2.0,5.0,-37.0,Gold Zone,Run,Rush,10.0,Justin Flack,,,,,,,,,,Miguel Pavao,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:57,717,38,14,24,2,2,2,,,,,,,
140,Gallaudet,O,WAY,4,,9.0,6.0,1.0,10.0,-47.0,Go Zone,Run,Rush,38.0,Nick Hall,,,,,,,,,,,,True,Nick Hall,Eric Gregory,GAL,Andrae Green,,,13.0,,,,,,,,,,,,,,,,,,,,,,Fumble,11:57,717,38,14,24,2,2,2,,,,,,,
141,Gallaudet,D,GAL,4,,9.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,2.0,D. Shelbon,,,,,,,,,,Shawn Hytla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,546,14,38,24,2,2,2,,,,,,,
142,Gallaudet,D,GAL,4,,9.0,2.0,2.0,8.0,-15.0,Coming Out,Run,Rush,1.0,D. Shelbon,,,,,,,,,,Joel Zellem,S. Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,546,14,38,24,2,2,2,,,,,,,
143,Gallaudet,D,GAL,4,,9.0,3.0,3.0,7.0,-16.0,Coming Out,Run,Rush,5.0,C. Mastropaolo,,,,,,,,,,S. Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:06,546,14,38,24,2,2,2,,,,,,,
144,Gallaudet,,GAL,4,,,,4.0,2.0,-21.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,09:06,546,14,38,24,2,2,2,,,,,,,
145,Gallaudet,D,GAL,4,,9.0,4.0,4.0,2.0,-21.0,Coming Out,Run,Rush,-1.0,C. Mastropaolo,,,,,,,,,,Austin Derr,Joel Zellem,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:03,423,14,38,24,2,1,2,,,,,,,
146,Gallaudet,O,WAY,4,,10.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,2.0,Nick Hall,,,,,,,,,,R. Burford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,38,14,24,2,2,1,,,,,,,
147,Gallaudet,O,WAY,4,,10.0,2.0,2.0,8.0,18.0,Red Zone High,Run,Rush,2.0,Nick Hall,,,,,,,,,,W. Ratliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:00,420,38,14,24,2,2,1,false start,WAY,,,,,5.0
148,Gallaudet,O,WAY,4,,10.0,3.0,2.0,13.0,23.0,Take A Shot,Pass,Complete,9.0,,,Tyler Raines,,,Complete,Andrew Elerick,,,,Zack Parsons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:00,420,38,14,24,2,2,1,,,,,,,
149,Gallaudet,O,WAY,4,,10.0,4.0,3.0,4.0,14.0,Red Zone High,Run,Rush,14.0,Tyler Raines,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:00,420,38,14,24,2,2,1,,,,,,,
150,Gallaudet,K,WAY,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R Sastoque,,,Good,,,,,,,,,05:38,338,44,14,30,2,2,1,,,,,,,
151,Gallaudet,K,WAY,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,I. Holloman,,,,,,,D'Mitri Lofton,16,18.0,R Sastoque,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,05:38,338,45,14,31,2,2,1,holding,GAL,,,,,10.0
152,Gallaudet,D,GAL,4,,10.0,1.0,0.0,10.0,-8.0,Backed Up,Run,Rush,1.0,C. Mastropaolo,,,,,,,,,,Donovan Harley,Z. Corteguera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,333,14,45,31,2,1,2,,,,,,,
153,Gallaudet,D,GAL,4,,10.0,2.0,2.0,9.0,-9.0,Backed Up,Run,Rush,0.0,Gabe Segovia,,,,,,,,,,,,True,Gabe Segovia,,WAY,Jack Nagy,Jack Nagy,,-1.0,,,,,,,,,,,,,,,,,,True,,,,TD,05:33,333,14,45,31,2,1,2,,,,,,,
154,Gallaudet,K,WAY,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,R Sastoque,,,Good,,,,,,,,,04:45,285,51,14,37,2,2,1,,,,,,,
155,Gallaudet,K,WAY,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Bo Ruffner,,,,,,,Eric Gregory,24,33.0,R Sastoque,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,04:45,285,52,14,38,2,2,1,,,,,,,
156,Gallaudet,D,GAL,4,,11.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,4.0,Jahson Welch,,,,,,,,,,Donovan Harley,Ameer Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,277,14,52,38,2,1,2,,,,,,,
157,Gallaudet,D,GAL,4,,11.0,2.0,2.0,6.0,-37.0,Gold Zone,Run,Rush,1.0,Jahson Welch,,,,,,,,,,Alex Paulsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:37,277,14,52,38,2,1,2,,,,,,,
158,Gallaudet,D,GAL,4,,11.0,3.0,3.0,5.0,-38.0,Gold Zone,Run,Rush,-1.0,Gabe Segovia,,,,,,,,,,B. Scott-Hill,Isaac Trout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:37,277,14,52,38,2,1,2,,,,,,,
159,Gallaudet,,GAL,4,,,,4.0,6.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Gallaudet,,,,,,,04:37,277,14,52,38,2,1,2,,,,,,,
160,Gallaudet,K,GAL,4,,,,4.0,6.0,-37.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,J. Waterman,8.0,-45.0,Out of bounds,,,,,,,,,,,,,,02:19,139,14,52,38,2,0,2,,,,,,,
161,Gallaudet,O,WAY,4,,11.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,7.0,B Scott-Hill,,,,,,,,,,Joshua Saaty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,52,14,38,2,2,0,,,,,,,
162,Gallaudet,O,WAY,4,,11.0,2.0,2.0,3.0,38.0,Go Zone,Run,Rush,4.0,M Bellamy,,,,,,,,,,J. Buentiempo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:12,132,52,14,38,2,2,0,,,,,,,
163,Gallaudet,O,WAY,4,,11.0,3.0,1.0,10.0,34.0,Take A Shot,Run,Rush,1.0,Zayne Cawley,,,,,,,,,,Joshua Saaty,W. Ratliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,52,14,38,2,2,0,,,,,,,
164,Gallaudet,,WAY,4,,,,2.0,9.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:12,132,52,14,38,2,2,0,Not found,GAL,,Not found,WAY,,
165,Gallaudet,O,WAY,4,,11.0,4.0,2.0,9.0,33.0,Take A Shot,Run,Rush,2.0,I Holloman,,,,,,,,,,W. Ratliff,R. Burford Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:12,132,52,14,38,2,2,0,,,,,,,
