PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
90,Birmingham Southern,,HUC,2,,,,2.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-So.,,,,,,,04:34,274,20,21,-1,2,2,3,,,,,,,
91,Birmingham Southern,O,HUC,2,,7.0,9.0,2.0,5.0,5.0,Red Zone Low,Pass,Interception,0.0,,,Landon Cotney,,,Interception,,,Hudson at Freise,,,,,,,,,,11,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:12,72,20,21,-1,2,2,3,,,,,,,
92,Birmingham Southern,D,BSC,2,,6.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,Kion Dixon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,21,20,-1,2,3,2,,,,,,,
93,Birmingham Southern,D,BSC,2,,6.0,2.0,2.0,10.0,-12.0,Coming Out,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,64,21,20,-1,2,3,2,,,,,,,
94,Birmingham Southern,,BSC,2,,,,3.0,4.0,-18.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-So.,,,,,,,01:04,64,21,20,-1,2,3,2,,,,,,,
95,Birmingham Southern,D,BSC,2,,6.0,3.0,3.0,4.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,,short,left,Incomplete,Branden broken Rew,Cameron Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:51,51,21,20,-1,2,3,2,,,,,,,
96,Birmingham Southern,,BSC,2,,,,4.0,4.0,-18.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:51,51,21,20,-1,2,3,2,UNS: Unsportsmanlike Conduct ,BSC,,,,,9.0
97,Birmingham Southern,K,BSC,2,,,,4.0,13.0,-9.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Ty Armstrong,,,,,,,Tyler England,5,-43.0,,,,,,Aidan punt Hood,39.0,-48.0,Return,,,,,,,,,,,,,,00:51,51,21,20,-1,2,3,2,,,,,,,
98,Birmingham Southern,O,HUC,2,,8.0,1.0,0.0,10.0,43.0,Go Zone,Pass,Complete,9.0,,,Landon Cotney,short,left,Complete,Kahari McReynolds,,,,Tripp Hoblitzell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:36,36,20,21,-1,2,2,3,,,,,,,
99,Birmingham Southern,,HUC,2,,,,2.0,1.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huntingdon,,,,,,,00:36,36,20,21,-1,2,2,3,,,,,,,
100,Birmingham Southern,O,HUC,2,,8.0,2.0,2.0,1.0,34.0,Take A Shot,Pass,Complete,12.0,,,Landon Cotney,deep,middle,Complete,Sebastian Verger,,,,Hanes Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:26,26,20,21,-1,1,1,3,,,,,,,
101,Birmingham Southern,,HUC,2,,,,1.0,10.0,22.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-So.,,,,,,,00:26,26,20,21,-1,1,1,3,,,,,,,
102,Birmingham Southern,O,HUC,2,,8.0,3.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,17.0,,,Landon Cotney,deep,left,Complete,Conner Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,Half,00:10,10,20,21,-1,1,1,3,,,,,,,
103,Birmingham Southern,K,HUC,2,,,,1.0,5.0,5.0,Red Zone Low,FG,Good,,,,,,,,,,,,Zach H: Johnson,,,,,,,,,,,,,,,,,,,,Nic Lee,15.0,Good,,,,,,,,,,00:10,10,20,21,-1,1,1,3,,,,,,,
104,Birmingham Southern,K,BSC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Javien Beene,,,,,,,RJ White,27,27.0,Aidan kickoff Hood,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,21,23,2,3,3,3,,,,,,,
105,Birmingham Southern,O,HUC,3,,9.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,11.0,Landon Cotney,middle,,,,,,,,,Jimmy Anderson,Dreylan Fomby,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,23,21,2,3,3,3,,,,,,,
106,Birmingham Southern,O,HUC,3,,9.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,14.0,Kahari McReynolds,right,,,,,,,,,Arthur Marsden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,1793,23,21,2,3,3,3,,,,,,,
107,Birmingham Southern,O,HUC,3,,9.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,5.0,Kahari McReynolds,right,,,,,,,,,Hudson Freise,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,23,21,2,3,3,3,,,,,,,
108,Birmingham Southern,,HUC,3,,,,2.0,5.0,43.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huntingdon,,,,,,,14:53,1793,23,21,2,3,3,3,,,,,,,
109,Birmingham Southern,O,HUC,3,,9.0,4.0,2.0,5.0,43.0,Go Zone,Pass,Complete,2.0,,,Landon Cotney,short,left,Complete,Kyler Chaney,,,,Conner Thornburg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,1684,23,21,2,2,2,3,,,,,,,
110,Birmingham Southern,O,HUC,3,,9.0,5.0,3.0,7.0,45.0,Go Zone,Pass,Sack,-8.0,,,Landon Cotney,,,Sack,,,,,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:04,1684,23,21,2,2,2,3,,,,,,,
111,Birmingham Southern,K,HUC,3,,,,4.0,15.0,-47.0,Go Zone,Punt,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,53.0,0.0,Touchback,,,,,,,,,,,,,,13:04,1684,23,21,2,2,2,3,,,,,,,
112,Birmingham Southern,D,BSC,3,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,2.0,No Huddle-Shotgun,right,,,,,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,21,23,2,2,3,2,,,,,,,
113,Birmingham Southern,D,BSC,3,,7.0,2.0,2.0,8.0,-22.0,Coming Out,Pass,Complete,17.0,,,,deep,right,Complete,Luke for DeFur,,,,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:38,1598,21,23,2,2,3,2,,,,,,,
114,Birmingham Southern,D,BSC,3,,7.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,18.0,No Huddle-Shotgun,left,,,,,,,,,Cameron Reynolds,Miller Park,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:38,1598,21,23,2,2,3,2,,,,,,,
115,Birmingham Southern,D,BSC,3,,7.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Casey Peppers,Ty Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,21,23,2,2,3,2,,,,,,,
116,Birmingham Southern,D,BSC,3,,7.0,5.0,2.0,7.0,40.0,Go Zone,Pass,Sack,-7.0,,,,,,Sack,,,,,Karl Dorn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:38,1598,21,23,2,2,3,2,,,,,,,
117,Birmingham Southern,D,BSC,3,,7.0,6.0,3.0,14.0,47.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:38,1598,21,23,2,2,3,2,,,,,,,
118,Birmingham Southern,K,BSC,3,,,,4.0,14.0,47.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt punt McClary,40.0,7.0,,,,,,,,,,,,,,,11:38,1598,21,23,2,2,3,2,,,,,,,
119,Birmingham Southern,O,HUC,3,,10.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,9.0,Troy Garner,right,,,,,,,,,Seth Gable,Hudson Freise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,23,21,2,2,2,3,,,,,,,
120,Birmingham Southern,O,HUC,3,,10.0,2.0,2.0,1.0,-16.0,Coming Out,Run,Rush,-15.0,Landon Cotney,middle,,,,,,,,,,,True,Landon Cotney,,HUC,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,23,21,2,2,2,3,,,,,,,
121,Birmingham Southern,O,HUC,3,,10.0,3.0,3.0,16.0,-1.0,Backed Up,Run,Rush,4.0,Kahari McReynolds,middle,,,,,,,,,Marcellus Boykin,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:17,1397,23,21,2,2,2,3,,,,,,,
122,Birmingham Southern,K,HUC,3,,,,4.0,12.0,-5.0,Backed Up,Punt,,,,,,,,,,,,,,,True,Dayton Green,,BSC,Dayton at Green,,,,,,,,,Zach Johnson,45.0,50.0,,,,,,,,,,,,,,,08:17,1397,23,21,2,2,2,3,,,,,,,
123,Birmingham Southern,D,BSC,3,,8.0,1.0,0.0,9.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Branden broken Rew,Cameron Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,21,23,2,2,3,2,,,,,,,
124,Birmingham Southern,,BSC,3,,,,2.0,9.0,-47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Birmingham-So.,,,,,,,05:56,1256,21,23,2,2,3,2,,,,,,,
125,Birmingham Southern,D,BSC,3,,8.0,2.0,2.0,9.0,-47.0,Go Zone,Run,Rush,28.0,No Huddle-Shotgun,right,,,,,,,,,Cameron Reynolds,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:56,1256,21,23,2,2,3,2,,,,,,,
126,Birmingham Southern,D,BSC,3,,8.0,3.0,1.0,10.0,25.0,Take A Shot,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:56,1256,21,23,2,2,3,2,,,,,,,
127,Birmingham Southern,D,BSC,3,,8.0,4.0,2.0,10.0,25.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,Miller Park,,Grayson Stacey,,,,,,,Miller Park,23,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:56,1256,21,23,2,2,3,2,,,,,,,
128,Birmingham Southern,O,HUC,3,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,46.0,Kahari McReynolds,middle,,,,,,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:29,1169,23,21,2,2,2,3,,,,,,,
129,Birmingham Southern,O,HUC,3,,11.0,2.0,1.0,10.0,31.0,Take A Shot,Run,Rush,-1.0,Landon Cotney,right,,,,,,,,,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,1169,23,21,2,2,2,3,,,,,,,
130,Birmingham Southern,O,HUC,3,,11.0,3.0,2.0,11.0,32.0,Take A Shot,Run,Rush,-1.0,Troy Garner,right,,,,,,,,,Asante Ferrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,1169,23,21,2,2,2,3,,,,,,,
131,Birmingham Southern,O,HUC,3,,11.0,4.0,3.0,12.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Landon Cotney,short,middle,Incomplete,Kyler Chaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:29,1169,23,21,2,2,2,3,,,,,,,
132,Birmingham Southern,,HUC,3,,,,4.0,12.0,33.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:29,1169,23,21,2,2,2,3,,,,,,,5.0
133,Birmingham Southern,K,HUC,3,,,,4.0,17.0,38.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,36.0,2.0,,,,,,,,,,,,,,,04:29,1169,23,21,2,2,2,3,,,,,,,
134,Birmingham Southern,D,BSC,3,,9.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Ryan Mills,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,21,23,2,2,3,2,,,,,,,
135,Birmingham Southern,D,BSC,3,,9.0,2.0,2.0,8.0,-4.0,Backed Up,Run,Rush,18.0,No Huddle-Shotgun,middle,,,,,,,,,Tyrell Davis,Tyler Jackson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,1091,21,23,2,2,3,2,,,,,,,
136,Birmingham Southern,D,BSC,3,,9.0,3.0,1.0,10.0,-22.0,Coming Out,Run,Rush,78.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,03:11,1091,21,23,2,2,3,2,,,,,,,
137,Birmingham Southern,D,BSC,3,,9.0,4.0,0.0,,,,Pass,Good,,,,Grant III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,01:50,1010,27,23,-4,2,3,2,,,,,,,
138,Birmingham Southern,K,BSC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Tim McReynolds,2,7.0,Aidan kickoff Hood,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,01:50,1010,29,23,-6,2,3,2,,,,,,,
139,Birmingham Southern,O,HUC,3,,12.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,0.0,Landon Cotney,middle,,,,,,,,,Arthur Marsden,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,23,29,-6,2,2,3,,,,,,,
140,Birmingham Southern,O,HUC,3,,12.0,2.0,2.0,10.0,-7.0,Backed Up,Run,Rush,7.0,Kahari McReynolds,left,,,,,,,,,Dreylan Fomby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,1007,23,29,-6,2,2,3,,,,,,,
141,Birmingham Southern,O,HUC,3,,12.0,3.0,3.0,3.0,-14.0,Coming Out,Run,Rush,1.0,Landon Cotney,middle,,,,,,,,,Trey Gory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:47,1007,23,29,-6,2,2,3,,,,,,,
142,Birmingham Southern,K,HUC,3,,,,4.0,2.0,-15.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Zach Johnson,44.0,41.0,Fair Catch,,,,,,,,,,,,,,01:47,1007,23,29,-6,2,2,3,,,,,,,
143,Birmingham Southern,D,BSC,4,,10.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,Amos Barton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,29,23,-6,2,3,2,,,,,,,
144,Birmingham Southern,D,BSC,4,,10.0,2.0,2.0,7.0,-44.0,Gold Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,29,23,-6,2,3,2,,,,,,,
145,Birmingham Southern,D,BSC,4,,10.0,3.0,3.0,5.0,-46.0,Go Zone,Pass,Complete,16.0,,,,deep,left,Complete,Race for Marin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,29,23,-6,2,3,2,,,,,,,
146,Birmingham Southern,D,BSC,4,,10.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,29,23,-6,2,3,2,,,,,,,
147,Birmingham Southern,D,BSC,4,,10.0,5.0,2.0,10.0,38.0,Go Zone,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Casey Peppers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,29,23,-6,2,3,2,,,,,,,
148,Birmingham Southern,D,BSC,4,,10.0,6.0,3.0,4.0,32.0,Take A Shot,Run,Rush,-6.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,29,23,-6,2,3,2,,,,,,,
149,Birmingham Southern,K,BSC,4,,,,4.0,10.0,38.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt punt McClary,31.0,7.0,,,,,,,,,,,,,,,15:00,900,29,23,-6,2,3,2,,,,,,,
150,Birmingham Southern,O,HUC,4,,13.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,3.0,Kahari McReynolds,middle,,,,,,,,,Ty Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,23,29,-6,2,2,3,,,,,,,
151,Birmingham Southern,O,HUC,4,,13.0,2.0,2.0,7.0,-10.0,Backed Up,Run,Rush,6.0,Kahari McReynolds,right,,,,,,,,,Jimmy Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,23,29,-6,2,2,3,,,,,,,
152,Birmingham Southern,O,HUC,4,,13.0,3.0,3.0,1.0,-16.0,Coming Out,Run,Rush,2.0,Kahari McReynolds,middle,,,,,,,,,Garrett Smith,Marcellus Boykin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:35,695,23,29,-6,2,2,3,,,,,,,
153,Birmingham Southern,O,HUC,4,,13.0,4.0,1.0,10.0,-18.0,Coming Out,Run,Rush,16.0,Kahari McReynolds,right,,,,,,,,,Nate Lee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:35,695,23,29,-6,2,2,3,,,,,,,
154,Birmingham Southern,O,HUC,4,,13.0,5.0,1.0,10.0,-34.0,Gold Zone,Pass,Complete,31.0,,,Landon Cotney,deep,right,Complete,Tyler England,,,,Jimmy Anderson,Seth Gable,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:35,695,23,29,-6,2,2,3,,,,,,,
155,Birmingham Southern,O,HUC,4,,13.0,6.0,1.0,10.0,35.0,Take A Shot,Run,Rush,4.0,Troy Garner,middle,,,,,,,,,Garrett Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,23,29,-6,2,2,3,,,,,,,
156,Birmingham Southern,O,HUC,4,,13.0,7.0,2.0,6.0,31.0,Take A Shot,Run,Rush,3.0,Troy Garner,right,,,,,,,,,Marcellus Boykin,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,23,29,-6,2,2,3,,,,,,,
157,Birmingham Southern,O,HUC,4,,13.0,8.0,3.0,3.0,28.0,Take A Shot,Run,Rush,28.0,Kahari McReynolds,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:35,695,23,29,-6,2,2,3,,,,,,,
158,Birmingham Southern,K,HUC,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Zach H: Johnson,,,,,,,,,,,,,,,,,,,,Nic Lee,,,Good,,,,,,,,,07:16,436,29,29,0,2,2,3,,,,,,,
159,Birmingham Southern,K,HUC,4,,,,,,,,KO,Return,,,,,,,,,,,,Cal George,,,,,,,,18,19.0,Nic Lee,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,07:16,436,30,29,1,2,2,3,,,,,,,
160,Birmingham Southern,D,BSC,4,,11.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,0.0,No Huddle-Shotgun,right,,,,,,,,,Ty Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,29,30,1,2,3,2,,,,,,,
161,Birmingham Southern,D,BSC,4,,11.0,2.0,2.0,10.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,short,right,Incomplete,Byron QB Millsap,,,Evan Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:11,431,29,30,1,2,3,2,,,,,,,
162,Birmingham Southern,D,BSC,4,,11.0,3.0,3.0,10.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Jon QB Lewis,,,Evan Bergeron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:11,431,29,30,1,2,3,2,,,,,,,
163,Birmingham Southern,K,BSC,4,,,,4.0,10.0,-19.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Aidan punt Hood,41.0,40.0,Fair Catch,,,,,,,,,,,,,,07:11,431,29,30,1,2,3,2,,,,,,,
164,Birmingham Southern,O,HUC,4,,14.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,-4.0,Troy Garner,right,,,,,,,,,,,True,Troy Garner,,BSC,Jimmy at Anderson,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,06:04,364,30,29,1,2,2,3,,,,,,,
165,Birmingham Southern,D,BSC,4,,12.0,1.0,0.0,10.0,36.0,Go Zone,Run,Rush,6.0,No Huddle-Shotgun,left,,,,,,,,,Preston Boesen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:59,359,29,30,1,2,3,2,,,,,,,
166,Birmingham Southern,D,BSC,4,,12.0,2.0,2.0,4.0,30.0,Take A Shot,Run,Rush,7.0,No Huddle-Shotgun,right,,,,,,,,,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:59,359,29,30,1,2,3,2,,,,,,,
167,Birmingham Southern,D,BSC,4,,12.0,3.0,1.0,10.0,23.0,Take A Shot,Run,Rush,18.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:59,359,29,30,1,2,3,2,,,,,,,
168,Birmingham Southern,D,BSC,4,,12.0,4.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,05:59,359,29,30,1,2,3,2,,,,,,,
169,Birmingham Southern,D,BSC,4,,12.0,5.0,0.0,,,,Pass,No Good,,,,Matt pass McClary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,04:10,250,35,30,-5,2,3,2,,,,,,,
170,Birmingham Southern,K,BSC,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Grant Suttle,,,,,,,Kahari McReynolds,25,30.0,Aidan kickoff Hood,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,04:10,250,35,30,-5,2,3,2,,,,,,,
171,Birmingham Southern,O,HUC,4,,15.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,2.0,Kahari McReynolds,middle,,,,,,,,,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,30,35,-5,2,2,3,,,,,,,
172,Birmingham Southern,O,HUC,4,,15.0,2.0,2.0,8.0,-32.0,Gold Zone,Run,Rush,3.0,Landon Cotney,middle,,,,,,,,,Asante Ferrell,Ty Armstrong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,30,35,-5,2,2,3,,,,,,,
173,Birmingham Southern,O,HUC,4,,15.0,3.0,3.0,5.0,-35.0,Gold Zone,Run,Rush,0.0,Landon Cotney,right,,,,,,,,,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:02,242,30,35,-5,2,2,3,,,,,,,
174,Birmingham Southern,,HUC,4,,,,4.0,5.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Huntingdon,,,,,,,04:02,242,30,35,-5,2,2,3,,,,,,,
175,Birmingham Southern,O,HUC,4,,15.0,4.0,4.0,5.0,-35.0,Gold Zone,Pass,Complete,36.0,,,Landon Cotney,deep,middle,Complete,Tyler England,,,,Conner Thornburg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:34,154,30,35,-5,1,1,3,,,,,,,
176,Birmingham Southern,O,HUC,4,,15.0,5.0,1.0,10.0,29.0,Take A Shot,Run,Rush,5.0,Kahari McReynolds,middle,,,,,,,,,Joey Kiernan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,154,30,35,-5,1,1,3,,,,,,,
177,Birmingham Southern,O,HUC,4,,15.0,6.0,2.0,5.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Landon Cotney,short,right,Incomplete,RJ White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:34,154,30,35,-5,1,1,3,,,,,,,
178,Birmingham Southern,O,HUC,4,,15.0,7.0,3.0,5.0,24.0,Take A Shot,Pass,Complete,11.0,,,Landon Cotney,deep,left,Complete,Sebastian Verger,,,,Conner Thornburg,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:34,154,30,35,-5,1,1,3,,,,,,,
179,Birmingham Southern,O,HUC,4,,15.0,8.0,1.0,10.0,13.0,Red Zone,Pass,Complete,13.0,,,Landon Cotney,deep,middle,Complete,Kyler Chaney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,02:34,154,30,35,-5,1,1,3,,,,,,,
180,Birmingham Southern,,HUC,4,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:09,69,36,35,1,1,1,3,,,,,,,5.0
181,Birmingham Southern,O,HUC,4,,15.0,9.0,0.0,,,,Pass,Good,,,,Conner Bradford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,01:09,69,36,35,1,1,1,3,,,,,,,
182,Birmingham Southern,K,HUC,4,,,,,,,,KO,Return,,,,,,,,,,,,Martin Toby,,,,,,,,20,26.0,Nic Lee,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,01:09,69,38,35,3,1,1,3,,,,,,,
183,Birmingham Southern,D,BSC,4,,13.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,Tucker Spence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,35,38,3,1,3,1,,,,,,,
