PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
12,Carthage,K,UWW,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,Good,,,,,,,,,10:50,1550,6,0,6,2,2,3,,,,,,,
13,Carthage,K,UWW,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Daniel Baggett,Marquez Williams,,,,,,Alex Jarvis,16,23.0,Kacper Lupa,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,10:50,1550,7,0,7,2,2,3,,,,,,,
14,Carthage,D,CAR,1,,2.0,1.0,0.0,10.0,-23.0,Pass,Complete,7.0,,Cristian Beltran,Complete,Gibson Groves,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:43,1543,0,7,7,2,3,2,Offside,UWW,Mackenzie Balanganayi,,,,5.0
15,Carthage,D,CAR,1,,2.0,2.0,1.0,5.0,-28.0,Run,Rush,-1.0,,,,,,,,Jaden Hendrickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,0,7,7,2,3,2,,,,,,,
16,Carthage,D,CAR,1,,2.0,3.0,2.0,6.0,-27.0,Pass,Complete,1.0,,Cristian Beltran,Complete,Clayton Markech,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:43,1543,0,7,7,2,3,2,,,,,,,
17,Carthage,D,CAR,1,,2.0,4.0,3.0,5.0,-28.0,Pass,Sack,-13.0,,Cristian Beltran,Sack,,,,,Niko Lemke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:43,1543,0,7,7,2,3,2,Holding,CAR,,,,,
18,Carthage,K,CAR,1,,,,4.0,18.0,-15.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,David Collins,32.0,-47.0,Out of bounds,,,,,,,,,,,,,,10:43,1543,0,7,7,2,3,2,,,,,,,
19,Carthage,O,UWW,1,,2.0,1.0,0.0,10.0,47.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,1406,7,0,7,2,2,3,,,,,,,
20,Carthage,O,UWW,1,,2.0,2.0,2.0,10.0,47.0,Pass,Complete,47.0,,Max Meylor,Complete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:26,1406,7,0,7,2,2,3,,,,,,,
21,Carthage,K,UWW,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,Good,,,,,,,,,08:12,1392,13,0,13,2,2,3,,,,,,,
22,Carthage,K,UWW,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Kyle Koelblinger,Jaylon Edmonson,,,,,,Alex Jarvis,14,24.0,Kacper Lupa,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,08:12,1392,14,0,14,2,2,3,,,,,,,
23,Carthage,D,CAR,1,,3.0,1.0,0.0,10.0,-24.0,Run,Rush,2.0,Jacob Boucher,,,,,,,Justin Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
24,Carthage,D,CAR,1,,3.0,2.0,2.0,8.0,-26.0,Pass,Complete,6.0,,Cristian Beltran,Complete,Alex Jarvis,,,,Luke Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
25,Carthage,D,CAR,1,,3.0,3.0,3.0,2.0,-32.0,Run,Rush,3.0,Jacob Boucher,,,,,,,Mark McGrath,Kyle Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
26,Carthage,D,CAR,1,,3.0,4.0,1.0,10.0,-35.0,Pass,Complete,6.0,,Cristian Beltran,Complete,Alex Jarvis,,,,Luke Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
27,Carthage,D,CAR,1,,3.0,5.0,2.0,4.0,-41.0,Run,Rush,3.0,Cristian Beltran,,,,,,,Niko Lemke,Keagan Sobol,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
28,Carthage,D,CAR,1,,3.0,6.0,3.0,1.0,-44.0,Pass,Complete,5.0,,Cristian Beltran,Complete,Alex Jarvis,,,,Luke Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
29,Carthage,D,CAR,1,,3.0,7.0,1.0,10.0,-49.0,Run,Rush,3.0,,,,,,,,Daniel Baggett,Cole Yocum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
30,Carthage,D,CAR,1,,3.0,8.0,2.0,7.0,48.0,Pass,Complete,4.0,,Cristian Beltran,Complete,Alex Jarvis,,,,Kyle Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
31,Carthage,D,CAR,1,,3.0,9.0,3.0,3.0,44.0,Pass,Complete,4.0,,Cristian Beltran,Complete,Clayton Markech,,,,Kyle Koelblinger,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
32,Carthage,D,CAR,1,,3.0,10.0,1.0,10.0,40.0,Pass,Complete,8.0,,Cristian Beltran,Complete,Alex Jarvis,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
33,Carthage,D,CAR,1,,3.0,11.0,2.0,2.0,32.0,Run,Rush,5.0,,,,,,,,Mackenzie Balanganayi,Luke Nelson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
34,Carthage,D,CAR,1,,3.0,12.0,1.0,10.0,27.0,Pass,Incomplete,0.0,,Cristian Beltran,Incomplete,Alex Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
35,Carthage,D,CAR,1,,3.0,13.0,2.0,10.0,27.0,Run,Rush,-3.0,,,,,,,,Mackenzie Balanganayi,Luke Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
36,Carthage,D,CAR,1,,3.0,14.0,3.0,13.0,30.0,Pass,Incomplete,0.0,,Cristian Beltran,Incomplete,Gibson Groves,Thomas Wojnowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,08:07,1387,0,14,14,2,3,2,,,,,,,
37,Carthage,K,CAR,1,,,,4.0,13.0,30.0,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,48.0,No Good,,,,,,,,,,08:07,1387,0,14,14,2,3,2,,,,,,,
38,Carthage,O,UWW,1,,3.0,1.0,0.0,10.0,-30.0,Run,Rush,-1.0,Max Meylor,,,,,,,Jalen Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,971,14,0,14,2,2,3,,,,,,,
39,Carthage,O,UWW,1,,3.0,2.0,2.0,11.0,-29.0,Pass,Complete,8.0,,Max Meylor,Complete,Sam DeLany,,,,Garrett Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,971,14,0,14,2,2,3,,,,,,,
40,Carthage,O,UWW,2,,3.0,3.0,3.0,3.0,-37.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Tyler Holte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,14,0,14,2,2,3,,,,,,,
41,Carthage,K,UWW,2,,,,4.0,3.0,-37.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Nate Custer,38.0,25.0,Fair Catch,,,,,,,,,,,,,,15:00,900,14,0,14,2,2,3,,,,,,,
42,Carthage,D,CAR,2,,4.0,1.0,0.0,10.0,-25.0,Pass,Incomplete,0.0,,Cristian Beltran,Incomplete,Alex Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,0,14,14,2,3,2,,,,,,,
43,Carthage,D,CAR,2,,4.0,2.0,2.0,10.0,-25.0,Pass,Complete,2.0,,Cristian Beltran,Complete,Alex Jarvis,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,891,0,14,14,2,3,2,,,,,,,
44,Carthage,D,CAR,2,,4.0,3.0,3.0,12.0,-23.0,Pass,Incomplete,0.0,,Cristian Beltran,Incomplete,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:51,891,0,14,14,2,3,2,,,,,,,
45,Carthage,K,CAR,2,,,,4.0,12.0,-23.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,David Collins,36.0,41.0,Fair Catch,,,,,,,,,,,,,,14:51,891,0,14,14,2,3,2,,,,,,,
46,Carthage,O,UWW,2,,4.0,1.0,0.0,10.0,-41.0,Run,Rush,2.0,Jaylon Edmonson,,,,,,,Jalen Slater,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,834,14,0,14,2,2,3,,,,,,,
47,Carthage,O,UWW,2,,4.0,2.0,2.0,8.0,-43.0,Pass,Complete,15.0,,Max Meylor,Complete,Sam DeLany,,,,Bobby Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,834,14,0,14,2,2,3,,,,,,,
48,Carthage,O,UWW,2,,4.0,3.0,1.0,10.0,42.0,Run,Rush,1.0,Jaylon Edmonson,,,,,,,Garrett Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:54,834,14,0,14,2,2,3,,,,,,,
49,Carthage,O,UWW,2,,4.0,4.0,2.0,9.0,41.0,Run,Rush,26.0,Jaylon Edmonson,,,,,,,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:54,834,14,0,14,2,2,3,,,,,,,
50,Carthage,O,UWW,2,,4.0,5.0,1.0,10.0,15.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Derek Kumerow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:54,834,14,0,14,2,2,3,Pass Interference,CAR,Keith Freeman,,,,13.0
51,Carthage,O,UWW,2,,4.0,6.0,1.0,2.0,2.0,Run,Rush,1.0,Alex Peete,,,,,,,Dylan Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:54,834,14,0,14,2,2,3,Offside,CAR,John Ambrogio,,,,1.0
52,Carthage,O,UWW,2,,4.0,7.0,1.0,1.0,1.0,Run,Rush,1.0,Alex Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:54,834,14,0,14,2,2,3,,,,,,,
53,Carthage,K,UWW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,Good,,,,,,,,,11:12,672,20,0,20,2,2,3,,,,,,,
54,Carthage,K,UWW,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Zach Sherman,Jaylon Edmonson,,,,,,Alex Jarvis,23,25.0,Matt Maldonado,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,11:12,672,21,0,21,2,2,3,,,,,,,
55,Carthage,D,CAR,2,,5.0,1.0,0.0,10.0,-25.0,Run,Rush,0.0,,,,,,,,Ryan Liszka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,665,0,21,21,2,3,2,,,,,,,
56,Carthage,D,CAR,2,,5.0,2.0,2.0,10.0,-25.0,Run,Rush,6.0,,,,,,,,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:05,665,0,21,21,2,3,2,,,,,,,
57,Carthage,D,CAR,2,,5.0,3.0,3.0,4.0,-31.0,Pass,Interception,0.0,,Cristian Beltran,Interception,,,Tommy Matoska,Aaron Sturdevant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,11:05,665,0,21,21,2,3,2,Holding,CAR,,,,,
58,Carthage,O,UWW,2,,5.0,1.0,0.0,10.0,44.0,Pass,Complete,17.0,,Max Meylor,Complete,Alex Peete,,,,Keith Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:49,589,21,0,21,2,2,3,,,,,,,
59,Carthage,O,UWW,2,,5.0,2.0,1.0,10.0,27.0,Pass,Complete,20.0,,Max Meylor,Complete,Derek Kumerow,,,,Keith Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:49,589,21,0,21,2,2,3,Pass Interference,CAR,,,,,
60,Carthage,O,UWW,2,,5.0,3.0,1.0,7.0,7.0,Run,Rush,6.0,Alex Peete,,,,,,,Jalen Dennis,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:49,589,21,0,21,2,2,3,,,,,,,
61,Carthage,O,UWW,2,,5.0,4.0,2.0,1.0,1.0,Run,Rush,1.0,Alex Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:49,589,21,0,21,2,2,3,,,,,,,
62,Carthage,K,UWW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,Good,,,,,,,,,08:35,515,27,0,27,2,2,3,,,,,,,
63,Carthage,K,UWW,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Tegan Christiansen,,,,,,,Eddie III,14,19.0,Matt Maldonado,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,08:35,515,28,0,28,2,2,3,Delay Of Game,UWW,Tegan Christiansen,,,,5.0
64,Carthage,D,CAR,2,,6.0,1.0,0.0,10.0,-24.0,Pass,Incomplete,0.0,,Cristian Beltran,Incomplete,Clayton Markech,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,0,28,28,2,3,2,,,,,,,
65,Carthage,D,CAR,2,,6.0,2.0,2.0,10.0,-24.0,Run,Rush,0.0,Jacob Boucher,,,,,,,Niko Lemke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,0,28,28,2,3,2,,,,,,,
66,Carthage,D,CAR,2,,6.0,3.0,3.0,10.0,-24.0,Pass,Complete,7.0,,Cristian Beltran,Complete,Jacob Boucher,,,,Shane McGrail,Jaden Hendrickson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:30,510,0,28,28,2,3,2,,,,,,,
67,Carthage,,CAR,2,,,,3.0,10.0,-24.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carthage,,,,,,,08:30,510,0,28,28,2,3,2,,,,,,,
68,Carthage,K,CAR,2,,,,4.0,3.0,-31.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,David Collins,25.0,44.0,Out of bounds,,,,,,,,,,,,,,07:00,420,0,28,28,2,2,2,Personal Foul,CAR,Jalen Dennis,,,,15.0
69,Carthage,O,UWW,2,,6.0,1.0,0.0,10.0,41.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:54,414,28,0,28,2,2,2,Illegal Formation,UWW,Brendan Cavanaugh,,,,5.0
70,Carthage,O,UWW,2,,6.0,2.0,1.0,15.0,46.0,Pass,Complete,4.0,,Max Meylor,Complete,Zach Sherman,,,,Jalen Dennis,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
71,Carthage,O,UWW,2,,6.0,3.0,2.0,19.0,-50.0,Pass,Complete,9.0,,Max Meylor,Complete,Sam DeLany,,,,Bobby Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
72,Carthage,O,UWW,2,,6.0,4.0,3.0,10.0,41.0,Pass,Complete,18.0,,Max Meylor,Complete,Alex Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
73,Carthage,O,UWW,2,,6.0,5.0,1.0,10.0,23.0,Run,Rush,3.0,Alex Peete,,,,,,,Dylan Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
74,Carthage,O,UWW,2,,6.0,6.0,2.0,7.0,20.0,Pass,Complete,6.0,,Max Meylor,Complete,Derek Kumerow,,,,Keith Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
75,Carthage,O,UWW,2,,6.0,7.0,3.0,1.0,14.0,Run,Rush,4.0,Alex Peete,,,,,,,Zach Hale,Jaylen Gales,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
76,Carthage,O,UWW,2,,6.0,8.0,1.0,10.0,10.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Sam DeLany,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:54,414,28,0,28,2,2,2,Offside,CAR,Jalen Slater,,,,5.0
77,Carthage,O,UWW,2,,6.0,9.0,1.0,5.0,5.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Tommy Coates,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
78,Carthage,O,UWW,2,,6.0,10.0,2.0,5.0,5.0,Run,Rush,4.0,Max Meylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
79,Carthage,O,UWW,2,,6.0,11.0,3.0,1.0,1.0,Run,Rush,0.0,Preston Strasburg,,,,,,,Marlon Sam,John Ambrogio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
80,Carthage,,UWW,2,,,,3.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carthage,,,,,,,06:54,414,28,0,28,2,2,2,,,,,,,
81,Carthage,O,UWW,2,,6.0,12.0,4.0,1.0,1.0,Run,Rush,1.0,Alex Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:12,132,28,0,28,2,2,1,,,,,,,
82,Carthage,,UWW,2,,,,1.0,10.0,3.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:08,128,34,0,34,2,2,1,Encroachment,CAR,Marlon Sam,,,,2.0
83,Carthage,K,UWW,2,,,,1.0,1.0,1.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,No Good,,,,,,,,,02:08,128,34,0,34,2,2,1,,,,,,,
84,Carthage,K,UWW,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Drake Martin,,,,,,,Jacob Boucher,12,20.0,Matt Maldonado,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,02:08,128,34,0,34,2,2,1,,,,,,,
85,Carthage,D,CAR,2,,7.0,1.0,0.0,10.0,-20.0,Pass,Incomplete,0.0,,Cristian Beltran,Incomplete,Alex Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,0,34,34,2,1,2,,,,,,,
86,Carthage,D,CAR,2,,7.0,2.0,2.0,10.0,-20.0,Pass,Complete,5.0,,Cristian Beltran,Complete,Alex Jarvis,,,,Egon Hein,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,124,0,34,34,2,1,2,,,,,,,
87,Carthage,D,CAR,2,,7.0,3.0,3.0,5.0,-25.0,Pass,Incomplete,0.0,,Cristian Beltran,Incomplete,Alex Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:04,124,0,34,34,2,1,2,,,,,,,
88,Carthage,K,CAR,2,,,,4.0,5.0,-25.0,Punt Ret,Return,,,,,,,,,Thomas Fowler,,,,,,,Sam DeLany,0,40.0,,,,,,David Collins,35.0,40.0,Return,,,,,,,,,,,,,,02:04,124,0,34,34,2,1,2,UNS: Unsportsmanlike Conduct,CAR,Thomas Fowler,,,,15.0
89,Carthage,O,UWW,2,,7.0,1.0,0.0,10.0,45.0,Pass,Incomplete,0.0,,Max Meylor,Incomplete,Derek Kumerow,Keith Freeman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:17,77,34,0,34,2,2,1,,,,,,,
90,Carthage,O,UWW,2,,7.0,2.0,2.0,10.0,45.0,Pass,Complete,45.0,,Max Meylor,Complete,Michael Berentes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:17,77,34,0,34,2,2,1,,,,,,,
91,Carthage,K,UWW,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kacper Lupa,,,Good,,,,,,,,,01:05,65,40,0,40,2,2,1,,,,,,,
92,Carthage,K,UWW,2,,,,1.0,10.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,Matt Maldonado,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:05,65,41,0,41,2,2,1,,,,,,,
93,Carthage,D,CAR,2,,8.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,,,,,,,,Aaron Sturdevant,Reed Farrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,65,0,41,41,2,1,2,,,,,,,
94,Carthage,D,CAR,2,,8.0,2.0,2.0,8.0,-27.0,Run,Rush,1.0,,,,,,,,Aaron Sturdevant,Shane McGrail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:05,65,0,41,41,2,1,2,,,,,,,
95,Carthage,K,CAR,3,,,,,,,KO Ret,Return,,,,,,,,,David Collins,,,,,,,Jaylon Edmonson,4,5.0,David Collins,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,41,41,3,3,3,Holding,UWW,,,,,10.0
96,Carthage,O,UWW,3,,8.0,1.0,0.0,10.0,-15.0,Run,Rush,1.0,Alex Peete,,,,,,,Anders Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,41,0,41,3,3,3,,,,,,,
97,Carthage,O,UWW,3,,8.0,2.0,2.0,9.0,-16.0,Pass,Complete,46.0,,Max Meylor,Complete,Derek Kumerow,,,,Bobby Baker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:52,1792,41,0,41,3,3,3,,,,,,,
