PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
1,Bridgewater State,K,BSU,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,A. D'Addetta,96,0.0,Shane Drake,66.0,4.0,Return,,,,,,,,,,,,,,True,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
2,Bridgewater State,K,ITHACA,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Bahamonde,,,Good,,,,,,,,,14:45,1785,6,0,6,3,3,3,,,,,,,
3,Bridgewater State,K,ITHACA,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,S. Tourangeau,R. Salisbury,,,,,,Gilzene-Tucker ,15,25.0,N. Bahamonde,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,14:45,1785,7,0,7,3,3,3,,,,,,,
4,Bridgewater State,D,BSU,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,4.0,,,James Cahoon,,,Complete,Kyle Torres,,,,D. Slywka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
5,Bridgewater State,D,BSU,1,,1.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,6.0,M. Carpenter,,,,,,,,,,M. Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
6,Bridgewater State,D,BSU,1,,1.0,3.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,8.0,Adam Couch,,,,,,,,,,A. Robinson,M. DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
7,Bridgewater State,D,BSU,1,,1.0,4.0,2.0,2.0,-43.0,Gold Zone,Run,Rush,3.0,James Cahoon,,,,,,,,,,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
8,Bridgewater State,D,BSU,1,,1.0,5.0,1.0,10.0,-46.0,Go Zone,Run,Rush,4.0,Adam Couch,,,,,,,,,,M. Blanchard,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
9,Bridgewater State,D,BSU,1,,1.0,6.0,2.0,6.0,-50.0,Go Zone,Run,Rush,0.0,Adam Couch,,,,,,,,,,D. Brunner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
10,Bridgewater State,,BSU,1,,,,3.0,6.0,-50.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,false start,BSU,,,,,5.0
11,Bridgewater State,D,BSU,1,,1.0,7.0,3.0,11.0,-45.0,Go Zone,Run,Rush,0.0,Adam Couch,,,,,,,,,,J. Sosa,M. Haynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:40,1780,0,7,7,3,3,3,,,,,,,
12,Bridgewater State,K,BSU,1,,,,4.0,11.0,-45.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shane Drake,49.0,6.0,,,,,,,,,,,,,,,14:40,1780,0,7,7,3,3,3,,,,,,,
13,Bridgewater State,O,ITHACA,1,,1.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,7.0,J. Williams,,,,,,,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
14,Bridgewater State,O,ITHACA,1,,1.0,2.0,2.0,3.0,-13.0,Coming Out,Run,Rush,6.0,J. Williams,,,,,,,,,,Brendan Albert,Dan Cataldo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
15,Bridgewater State,O,ITHACA,1,,1.0,3.0,1.0,10.0,-19.0,Coming Out,Run,Rush,3.0,J. Williams,,,,,,,,,,Steven Silvia,Ben McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
16,Bridgewater State,O,ITHACA,1,,1.0,4.0,2.0,7.0,-22.0,Coming Out,Pass,Complete,6.0,,,A. Wingfield,,,Complete,M. Anderson,,,,Ben McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
17,Bridgewater State,O,ITHACA,1,,1.0,5.0,3.0,1.0,-28.0,Gold Zone,Run,Rush,5.0,J. Williams,,,,,,,,,,Zachary Souza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
18,Bridgewater State,O,ITHACA,1,,1.0,6.0,1.0,10.0,-33.0,Gold Zone,Pass,Complete,8.0,,,A. Wingfield,,,Complete,M. Anderson,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
19,Bridgewater State,O,ITHACA,1,,1.0,7.0,2.0,2.0,-41.0,Gold Zone,Pass,Complete,5.0,,,A. Wingfield,,,Complete,M. Anderson,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
20,Bridgewater State,O,ITHACA,1,,1.0,8.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,8.0,,,A. Wingfield,,,Complete,J. Deumaga,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
21,Bridgewater State,O,ITHACA,1,,1.0,9.0,2.0,2.0,46.0,Go Zone,Pass,Complete,9.0,,,A. Wingfield,,,Complete,J. Deumaga,,,,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
22,Bridgewater State,,ITHACA,1,,,,1.0,10.0,37.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater State,,,,,,,11:06,1566,7,0,7,3,3,3,,,,,,,
23,Bridgewater State,O,ITHACA,1,,1.0,10.0,1.0,10.0,37.0,Go Zone,Pass,Complete,7.0,,,A. Wingfield,,,Complete,B. Tedeschi,,,,Jordan Pompey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,7,3,3,2,,,,,,,
24,Bridgewater State,O,ITHACA,1,,1.0,11.0,2.0,3.0,30.0,Take A Shot,Run,Rush,2.0,J. Hines,,,,,,,,,,Anton Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,7,3,3,2,,,,,,,
25,Bridgewater State,O,ITHACA,1,,1.0,12.0,3.0,1.0,28.0,Take A Shot,Run,Rush,8.0,J. Hines,,,,,,,,,,Zachary Souza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,1360,7,0,7,3,3,2,,,,,,,
26,Bridgewater State,O,ITHACA,1,,1.0,13.0,1.0,10.0,20.0,Red Zone High,Run,Rush,6.0,J. Williams,,,,,,,,,,Jaren Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,7,3,3,2,,,,,,,
27,Bridgewater State,O,ITHACA,1,,1.0,14.0,2.0,4.0,14.0,Red Zone High,Run,Rush,4.0,R. Brozovic,,,,,,,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:40,1360,7,0,7,3,3,2,,,,,,,
28,Bridgewater State,O,ITHACA,1,,1.0,15.0,1.0,10.0,10.0,Red Zone,Run,Rush,6.0,R. Brozovic,,,,,,,,,,Jaren Alves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,7,3,3,2,,,,,,,
29,Bridgewater State,O,ITHACA,1,,1.0,16.0,2.0,4.0,4.0,Red Zone Low,Run,Rush,3.0,J. Williams,,,,,,,,,,Ben McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:40,1360,7,0,7,3,3,2,,,,,,,
30,Bridgewater State,O,ITHACA,1,,1.0,17.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:40,1360,7,0,7,3,3,2,,,,,,,
31,Bridgewater State,K,ITHACA,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Bahamonde,,,Good,,,,,,,,,04:33,1173,13,0,13,3,3,2,,,,,,,
32,Bridgewater State,K,ITHACA,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,J. Connolly,,,,,,,Isaiah Wright,10,24.0,N. Bahamonde,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,04:33,1173,14,0,14,3,3,2,,,,,,,
33,Bridgewater State,D,BSU,1,,2.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,4.0,Adam Couch,,,,,,,,,,M. DeSimpliciis,M. Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,0,14,14,3,2,3,,,,,,,
34,Bridgewater State,D,BSU,1,,2.0,2.0,2.0,6.0,-28.0,Gold Zone,Run,Rush,1.0,M. Carpenter,,,,,,,,,,J. Sosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:28,1168,0,14,14,3,2,3,,,,,,,
35,Bridgewater State,D,BSU,1,,2.0,3.0,3.0,5.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,James Cahoon,,,Incomplete,Michael Nocera,,,,J. Haber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:28,1168,0,14,14,3,2,3,,,,,,,
36,Bridgewater State,K,BSU,1,,,,4.0,5.0,-29.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Antonio Raftes,Patrick Pfluke,,,,,,M. Anderson,3,28.0,,,,,,Shane Drake,46.0,25.0,Return,,,,,,,,,,,,,,04:28,1168,0,14,14,3,2,3,,,,,,,
37,Bridgewater State,O,ITHACA,1,,2.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,2.0,J. Williams,,,,,,,,,,Zachary Souza,Brian Campagna,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,14,0,14,3,3,2,,,,,,,
38,Bridgewater State,O,ITHACA,1,,2.0,2.0,2.0,8.0,-30.0,Gold Zone,Pass,Complete,5.0,,,A. Wingfield,,,Complete,M. Anderson,,,,Dan Cataldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:56,1076,14,0,14,3,3,2,,,,,,,
39,Bridgewater State,O,ITHACA,1,,2.0,3.0,3.0,3.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,A. Wingfield,,,Incomplete,J. Deumaga,,,,Dan Cataldo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:56,1076,14,0,14,3,3,2,,,,,,,
40,Bridgewater State,K,ITHACA,1,,,,4.0,3.0,-35.0,Gold Zone,Punt,Return,,,,,,,,,,,,M. DeSimpliciis,,,,,,,D. Ibrahimi,2,32.0,,,,,,M. Roumes,35.0,30.0,Return,,,,,,,,,,,,,,02:56,1076,14,0,14,3,3,2,,,,,,,
41,Bridgewater State,D,BSU,1,,3.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Adam Couch,,,,,,,,,,J. Delligatti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,997,0,14,14,3,2,3,,,,,,,
42,Bridgewater State,D,BSU,1,,3.0,2.0,2.0,9.0,-33.0,Gold Zone,Pass,Sack,-3.0,,,James Cahoon,,,Sack,,,,,M. DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:37,997,0,14,14,3,2,3,,,,,,,
43,Bridgewater State,,BSU,1,,,,3.0,12.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bridgewater State,,,,,,,01:37,997,0,14,14,3,2,3,,,,,,,
44,Bridgewater State,D,BSU,1,,3.0,3.0,3.0,12.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,James Cahoon,,,Incomplete,Michael Nocera,,,,J. Haber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,923,0,14,14,3,1,3,,,,,,,
45,Bridgewater State,K,BSU,1,,,,4.0,12.0,-30.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Patrick Pfluke,,,,,,,M. Anderson,15,35.0,,,,,,Shane Drake,39.0,31.0,Return,,,,,,,,True,,True,,,,00:23,923,0,14,14,3,1,3,roughing the kicker,ITHACA,,,,,15.0
46,Bridgewater State,D,BSU,1,,4.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,3.0,,,James Cahoon,,,Complete,Michael Nocera,,,,M. DeSimpliciis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:23,923,0,14,14,3,1,3,,,,,,,
47,Bridgewater State,D,BSU,2,,4.0,2.0,2.0,7.0,-48.0,Go Zone,Run,Rush,1.0,Adam Couch,,,,,,,,,,M. Blanchard,A. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,1,3,,,,,,,
48,Bridgewater State,D,BSU,2,,4.0,3.0,3.0,6.0,-49.0,Go Zone,Pass,Complete,9.0,,,James Cahoon,,,Complete,Jalen Kopecky,,,,B. Stola,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,14,14,3,1,3,,,,,,,
49,Bridgewater State,D,BSU,2,,4.0,4.0,1.0,10.0,42.0,Go Zone,Pass,Complete,14.0,,,James Cahoon,,,Complete,Kyle Torres,,,,M. Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,14,14,3,1,3,,,,,,,
50,Bridgewater State,D,BSU,2,,4.0,5.0,1.0,10.0,28.0,Take A Shot,Run,Rush,9.0,Adam Couch,,,,,,,,,,M. Haynes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,14,14,3,1,3,,,,,,,
51,Bridgewater State,D,BSU,2,,4.0,6.0,2.0,1.0,19.0,Red Zone High,Run,Rush,2.0,Adam Couch,,,,,,,,,,B. Stola,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,0,14,14,3,1,3,,,,,,,
52,Bridgewater State,,BSU,2,,,,1.0,10.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ithaca College,,,,,,,15:00,900,0,14,14,3,1,3,,,,,,,
53,Bridgewater State,D,BSU,2,,4.0,7.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,James Cahoon,,,Incomplete,Kyle Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,0,14,14,2,1,2,,,,,,,
54,Bridgewater State,D,BSU,2,,4.0,8.0,2.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Sean Pragano,,,Incomplete,Kyle Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,0,14,14,2,1,2,,,,,,,
55,Bridgewater State,D,BSU,2,,4.0,9.0,3.0,10.0,17.0,Red Zone High,Pass,Complete,15.0,,,James Cahoon,,,Complete,Michael Nocera,,,,D. Slywka,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:52,772,0,14,14,2,1,2,,,,,,,
56,Bridgewater State,D,BSU,2,,4.0,10.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,Adam Couch,,,,,,,,,,M. Roumes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:52,772,0,14,14,2,1,2,,,,,,,
57,Bridgewater State,D,BSU,2,,4.0,11.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Adam Couch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:52,772,0,14,14,2,1,2,,,,,,,
58,Bridgewater State,K,BSU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Shane Drake,,,Good,,,,,,,,,11:54,714,6,14,8,2,1,2,,,,,,,
59,Bridgewater State,K,BSU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Brendan Albert,,,,,,,A. D'Addetta,23,33.0,Shane Drake,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,11:54,714,7,14,7,2,1,2,,,,,,,
60,Bridgewater State,O,ITHACA,2,,3.0,1.0,0.0,10.0,-33.0,Gold Zone,Pass,Complete,15.0,,,A. Wingfield,,,Complete,D. Hutchinson,,,,Steven Silvia,Jaren Alves,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
61,Bridgewater State,O,ITHACA,2,,3.0,2.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,5.0,,,A. Wingfield,,,Complete,D. Hutchinson,,,,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
62,Bridgewater State,O,ITHACA,2,,3.0,3.0,2.0,5.0,47.0,Go Zone,Run,Rush,6.0,J. Williams,,,,,,,,,,Jaren Alves,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:46,706,14,7,7,2,2,1,offside defense,BSU,,,,,
63,Bridgewater State,O,ITHACA,2,,3.0,4.0,1.0,10.0,41.0,Go Zone,Pass,Complete,9.0,,,A. Wingfield,,,Complete,J. Deumaga,,,,D. Ibrahimi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
64,Bridgewater State,O,ITHACA,2,,3.0,5.0,2.0,1.0,32.0,Take A Shot,Run,Rush,3.0,J. Williams,,,,,,,,,,Andrew Force,Brendan Albert,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
65,Bridgewater State,O,ITHACA,2,,3.0,6.0,1.0,10.0,29.0,Take A Shot,Run,Rush,7.0,J. Williams,,,,,,,,,,Ben McMahon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
66,Bridgewater State,O,ITHACA,2,,3.0,7.0,2.0,3.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,A. Wingfield,,,Incomplete,D. Hutchinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
67,Bridgewater State,O,ITHACA,2,,3.0,8.0,3.0,3.0,22.0,Take A Shot,Run,Rush,1.0,J. Hines,,,,,,,,,,Zachary Souza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
68,Bridgewater State,O,ITHACA,2,,3.0,9.0,4.0,2.0,21.0,Take A Shot,Run,Rush,10.0,J. Williams,,,,,,,,,,Zachary Souza,Colin Anzeveno,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
69,Bridgewater State,O,ITHACA,2,,3.0,10.0,1.0,10.0,11.0,Red Zone,Run,Rush,1.0,J. Williams,,,,,,,,,,Andrew Force,Jon Cleveland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
70,Bridgewater State,O,ITHACA,2,,3.0,11.0,2.0,9.0,10.0,Red Zone,Run,Rush,0.0,J. Williams,,,,,,,,,,B. Medeiros,Steven Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,706,14,7,7,2,2,1,,,,,,,
71,Bridgewater State,O,ITHACA,2,,3.0,12.0,3.0,9.0,10.0,Red Zone,Pass,Complete,10.0,,,A. Wingfield,,,Complete,S. Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:46,706,14,7,7,2,2,1,,,,,,,
72,Bridgewater State,K,ITHACA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,N. Bahamonde,,,Good,,,,,,,,,07:13,433,20,7,13,2,2,1,,,,,,,
73,Bridgewater State,K,ITHACA,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,S. Tourangeau,,,,,,,Gilzene-Tucker ,9,17.0,N. Bahamonde,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,07:13,433,21,7,14,2,2,1,,,,,,,
74,Bridgewater State,D,BSU,2,,5.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,-5.0,Adam Couch,,,,,,,,,,N. Potts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:07,427,7,21,14,2,1,2,,,,,,,
