PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Misericordia,D,MisU,3,,8.0,3.0,1.0,10.0,31.0,Take A Shot,Run,Rush,3.0,Eric Jeffries,middle,,,,,,,,,13:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:41,1721,0,10,10,3,3,3,,,,,,,
94,Misericordia,D,MisU,3,,8.0,4.0,2.0,7.0,34.0,Take A Shot,Run,Rush,4.0,Eric Jeffries,middle,,,,,,,,,13:36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:39,1719,0,10,10,3,3,3,,,,,,,
95,Misericordia,D,MisU,3,,8.0,5.0,3.0,3.0,38.0,Go Zone,Run,Rush,2.0,Eric Jeffries,middle,,,,,,,,,13:34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:36,1716,0,10,10,3,3,3,,,,,,,
96,Misericordia,D,MisU,3,,8.0,6.0,4.0,1.0,40.0,Go Zone,Run,Rush,9.0,Michael Gawlik,right,,,,,,,,,13:31,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:34,1714,0,10,10,3,3,3,,,,,,,
97,Misericordia,D,MisU,3,,8.0,7.0,1.0,10.0,49.0,Go Zone,Run,Rush,0.0,Michael Gawlik,middle,,,,,,,,,13:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:31,1711,0,10,10,3,3,3,,,,,,,
98,Misericordia,D,MisU,3,,8.0,8.0,2.0,10.0,49.0,Go Zone,Run,Rush,0.0,Eric Jeffries,middle,,,,,,,,,13:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:29,1709,0,10,10,3,3,3,,,,,,,
99,Misericordia,D,MisU,3,,8.0,9.0,3.0,10.0,49.0,Go Zone,Run,Rush,9.0,Matt Maransky,left,,,,,,,,,13:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:26,1706,0,10,10,3,3,3,,,,,,,
100,Misericordia,D,MisU,3,,8.0,10.0,4.0,1.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Tamar Sample,short,left,Incomplete,Ryan Krisiak,,,,13:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,13:24,1704,0,10,10,3,3,3,,,,,,,
101,Misericordia,D,MisU,3,,8.0,11.0,4.0,1.0,42.0,Go Zone,Run,Rush,37.0,Matt Maransky,middle,,,,,,,,,13:19,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,1701,0,10,10,3,3,3,,,,,,,
102,Misericordia,,MisU,3,,,,1.0,5.0,5.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alfred St.,,,,,,,13:19,1699,0,10,10,3,3,3,,,,,,,
103,Misericordia,D,MisU,3,,8.0,12.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,Michael Gawlik,middle,,,,,,,,,13:12,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:13,1693,0,10,10,2,3,2,,,,,,,
104,Misericordia,K,MisU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Owen H: McGuffey,,,,,,,,,,,,,,,,,,,,Nicholas Neidlinger,,,Good,,,,,,,,,13:12,1692,6,10,4,2,3,2,,,,,,,
105,Misericordia,K,MisU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Derik Sauve,,,,,,,Rafael Class,59,,Nicholas Neidlinger,59.0,,Return,,,,,,,,,,,,,,,,,,,13:12,1692,7,10,3,2,3,2,,,,,,,
106,Misericordia,O,ASC,3,,8.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-2.0,Jake Palmer,left,,,,,,,,,09:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:17,1457,10,7,3,2,2,3,,,,,,,
107,Misericordia,O,ASC,3,,8.0,2.0,2.0,12.0,-20.0,Coming Out,Pass,Sack,-10.0,,,Jimmy Brush,,,Sack,,,,,09:09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:10,1450,10,7,3,2,2,3,,,,,,,
108,Misericordia,O,ASC,3,,8.0,3.0,3.0,22.0,-10.0,Backed Up,Pass,Complete,15.0,,,Jimmy Brush,deep,left,Complete,Jake Palmer,,,,09:07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:09,1449,10,7,3,2,2,3,,,,,,,
109,Misericordia,K,ASC,3,,,,4.0,7.0,-25.0,Coming Out,Punt,,,,,,,,,,,,,09:05,,,,,,,,,,,,,,,,32.0,43.0,,,,,,,,,,,,,,,09:07,1447,10,7,3,2,2,3,,,,,,,
110,Misericordia,D,MisU,3,,9.0,1.0,0.0,10.0,43.0,Go Zone,Pass,Incomplete,0.0,,,Tamar Sample,short,left,Incomplete,T Prather,,,,07:03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:04,1444,7,10,3,2,3,2,,,,,,,
111,Misericordia,D,MisU,3,,9.0,2.0,2.0,10.0,43.0,Go Zone,Run,Rush,3.0,Michael Gawlik,left,,,,,,,,,07:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:03,1323,7,10,3,2,3,2,,,,,,,
112,Misericordia,D,MisU,3,,9.0,3.0,3.0,7.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Tamar Sample,short,right,Incomplete,Mike Rozell,,,,07:02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:02,1322,7,10,3,2,3,2,,,,,,,
113,Misericordia,K,MisU,3,,,,4.0,7.0,46.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,07:02,,,,,,,,,,,,,,,,30.0,,Fair Catch,,,,,,,,,,,,,,07:02,1322,7,10,3,2,3,2,,,,,,,
114,Misericordia,O,ASC,3,,9.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,12.0,,,Jimmy Brush,deep,right,Complete,Roman Napoleon,,,,06:12,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:13,1273,10,7,3,2,2,3,,,,,,,
115,Misericordia,O,ASC,3,,9.0,2.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Jimmy Brush,short,middle,Incomplete,Roman Napoleon,Tim Hill,,,06:10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:12,1272,10,7,3,2,2,3,,,,,,,
116,Misericordia,O,ASC,3,,9.0,3.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,12.0,,,Jimmy Brush,deep,right,Complete,Trevor Porzucek,,,,06:08,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:10,1270,10,7,3,2,2,3,,,,,,,
117,Misericordia,O,ASC,3,,9.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,30.0,,,Jimmy Brush,deep,left,Complete,Roman Napoleon,,,,Kobe Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:08,1268,10,7,3,2,2,3,,,,,,,10.0
118,Misericordia,O,ASC,3,,9.0,5.0,1.0,20.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Jimmy Brush,short,middle,Incomplete,Josh Graham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,10,7,3,2,2,3,,,,,,,
119,Misericordia,O,ASC,3,,9.0,6.0,2.0,20.0,-38.0,Gold Zone,Pass,Complete,15.0,,,Jimmy Brush,deep,middle,Complete,Ben Ba,,,,06:04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:08,1268,10,7,3,2,2,3,,,,,,,
120,Misericordia,O,ASC,3,,9.0,7.0,3.0,5.0,47.0,Go Zone,Run,Rush,5.0,Jimmy Brush,middle,,,,,,,,,06:02,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:04,1264,10,7,3,2,2,3,,,,,,,
121,Misericordia,O,ASC,3,,9.0,8.0,1.0,10.0,42.0,Go Zone,Run,Rush,3.0,Josh Graham,right,,,,,,,,,06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:02,1262,10,7,3,2,2,3,,,,,,,
122,Misericordia,O,ASC,3,,9.0,9.0,2.0,7.0,39.0,Go Zone,Pass,Complete,35.0,,,Jimmy Brush,deep,left,Complete,Roman Napoleon,,,,05:59,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:00,1260,10,7,3,2,2,3,,,,,,,
123,Misericordia,O,ASC,3,,9.0,10.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Josh Graham,middle,,,,,,,,,05:57,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:59,1259,10,7,3,2,2,3,,,,,,,
124,Misericordia,K,ASC,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Rylie H: VanFleet,,,,,,,,,,,,,,,,,,,,Dawson Fontaine,,,Good,,,,,,,,,05:57,1257,16,7,9,2,2,3,,,,,,,
125,Misericordia,K,ASC,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Evan French,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,05:57,1257,17,7,10,2,2,3,,,,,,,
126,Misericordia,D,MisU,3,,10.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Matt Maransky,middle,,,,,,,,,02:27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,7,17,10,2,3,2,,,,,,,
127,Misericordia,D,MisU,3,,10.0,2.0,2.0,6.0,29.0,Take A Shot,Run,Rush,0.0,Matt Maransky,left,,,,,,,,,02:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,1047,7,17,10,2,3,2,,,,,,,
128,Misericordia,D,MisU,3,,10.0,3.0,3.0,6.0,29.0,Take A Shot,Pass,Incomplete,0.0,,,Tamar Sample,short,right,Incomplete,Michael Gawlik,,,,02:24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:26,1046,7,17,10,2,3,2,,,,,,,
129,Misericordia,K,MisU,3,,,,4.0,6.0,29.0,Take A Shot,Punt Rec,Return,,,,,,,,,,,,02:22,,,,,,,Rylie VanFleet,33,,,,,,,,33.0,,Return,,,,,,,,,,,,,,02:24,1044,7,17,10,2,3,2,,,,,,,
130,Misericordia,O,ASC,3,,10.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Jimmy Brush,short,right,Incomplete,Roman Napoleon,,,,01:17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:17,977,17,7,10,2,2,3,,,,,,,
131,Misericordia,O,ASC,3,,10.0,2.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,14.0,Jake Palmer,middle,,,,,,,,,01:15,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:17,977,17,7,10,2,2,3,,,,,,,
132,Misericordia,O,ASC,3,,10.0,3.0,1.0,10.0,48.0,Go Zone,Run,Rush,8.0,Jake Palmer,middle,,,,,,,,,01:13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:15,975,17,7,10,2,2,3,,,,,,,
133,Misericordia,O,ASC,4,,10.0,4.0,2.0,2.0,40.0,Go Zone,Pass,Incomplete,0.0,,,Jimmy Brush,short,left,Incomplete,Ben Ba,,,,14:59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,17,7,10,2,2,3,,,,,,,
134,Misericordia,O,ASC,4,,10.0,5.0,3.0,2.0,40.0,Go Zone,Run,Rush,22.0,Jake Palmer,middle,,,,,,,,,14:57,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:59,899,17,7,10,2,2,3,,,,,,,
135,Misericordia,O,ASC,4,,10.0,6.0,1.0,10.0,18.0,Red Zone High,Run,Rush,3.0,Jake Palmer,middle,,,,,,,,,14:55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:57,897,17,7,10,2,2,3,,,,,,,
136,Misericordia,O,ASC,4,,10.0,7.0,2.0,7.0,15.0,Red Zone High,Run,Rush,1.0,Josh Graham,middle,,,,,,,,,14:53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,17,7,10,2,2,3,,,,,,,
137,Misericordia,O,ASC,4,,10.0,8.0,3.0,6.0,14.0,Red Zone High,Pass,Interception,0.0,,,Jimmy Brush,,,Interception,,,Tim Hill,,14:51,,,,,,,Tim Hill,0,1.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:53,893,17,7,10,2,2,3,,,,,,,
138,Misericordia,D,MisU,4,,11.0,1.0,0.0,10.0,1.0,Red Zone Low,Run,Rush,7.0,Michael Gawlik,middle,,,,,,,,,13:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:43,823,7,17,10,2,3,2,,,,,,,
139,Misericordia,D,MisU,4,,11.0,2.0,2.0,3.0,8.0,Red Zone,Run,Rush,2.0,Michael Gawlik,middle,,,,,,,,,13:39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:43,823,7,17,10,2,3,2,,,,,,,
140,Misericordia,D,MisU,4,,11.0,3.0,3.0,1.0,10.0,Red Zone,Run,Rush,1.0,Michael Gawlik,middle,,,,,,,,,13:37,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:39,819,7,17,10,2,3,2,,,,,,,
141,Misericordia,D,MisU,4,,11.0,4.0,1.0,10.0,11.0,Red Zone,Pass,Complete,12.0,,,Dallas Engel,deep,right,Complete,Anthony DePalma,,,,13:35,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:37,817,7,17,10,2,3,2,,,,,,,
142,Misericordia,D,MisU,4,,11.0,5.0,1.0,10.0,23.0,Take A Shot,Run,Rush,3.0,Eric Jeffries,middle,,,,,,,,,13:32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,7,17,10,2,3,2,,,,,,,
143,Misericordia,D,MisU,4,,11.0,6.0,2.0,7.0,26.0,Take A Shot,Pass,Incomplete,0.0,,,Dallas Engel,short,left,Incomplete,Mike Rozell,,,,13:30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:32,812,7,17,10,2,3,2,,,,,,,
144,Misericordia,D,MisU,4,,11.0,7.0,3.0,7.0,26.0,Take A Shot,Pass,Complete,16.0,,,Dallas Engel,deep,middle,Complete,Michael Gawlik,,,,13:28,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:30,810,7,17,10,2,3,2,,,,,,,
145,Misericordia,D,MisU,4,,11.0,8.0,1.0,10.0,42.0,Go Zone,Run,Rush,7.0,Matt Maransky,right,,,,,,,,,13:26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:28,808,7,17,10,2,3,2,,,,,,,
146,Misericordia,D,MisU,4,,11.0,9.0,2.0,3.0,49.0,Go Zone,Run,Rush,7.0,Matt Maransky,left,,,,,,,,,13:24,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:26,806,7,17,10,2,3,2,,,,,,,
147,Misericordia,D,MisU,4,,11.0,10.0,1.0,10.0,44.0,Go Zone,Run,Rush,15.0,Matt Maransky,middle,,,,,,,,,13:23,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:24,804,7,17,10,2,3,2,,,,,,,
148,Misericordia,D,MisU,4,,11.0,11.0,1.0,10.0,29.0,Take A Shot,Run,Rush,2.0,Eric Jeffries,middle,,,,,,,,,13:21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,7,17,10,2,3,2,,,,,,,
149,Misericordia,D,MisU,4,,11.0,12.0,2.0,8.0,27.0,Take A Shot,Run,Rush,-1.0,Eric Jeffries,middle,,,,,,,,,13:19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,801,7,17,10,2,3,2,,,,,,,
150,Misericordia,D,MisU,4,,11.0,13.0,3.0,9.0,28.0,Take A Shot,Pass,Complete,28.0,,,Dallas Engel,deep,right,Complete,Owen McGuffey,,,,13:12,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:19,799,7,17,10,2,3,2,,,,,,,
151,Misericordia,K,MisU,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Owen H: McGuffey,,,,,,,,,,,,,,,,,,,,Nicholas Neidlinger,,,Good,,,,,,,,,13:12,792,13,17,4,2,3,2,,,,,,,
152,Misericordia,K,MisU,4,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Kelvin Gallard,,,,,,,Rafael Class,57,,Nicholas Neidlinger,57.0,,Return,,,,,,,,,,,,,,,,,,,13:12,792,14,17,3,2,3,2,,,,,,,10.0
153,Misericordia,,ASC,4,,,,1.0,10.0,-12.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:56,476,17,14,3,2,2,3,,,,,,,5.0
154,Misericordia,O,ASC,4,,11.0,1.0,0.0,15.0,-7.0,Backed Up,Run,Rush,4.0,Josh Graham,left,,,,,,,,,07:54,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:56,476,17,14,3,2,2,3,,,,,,,3.0
155,Misericordia,O,ASC,4,,11.0,2.0,1.0,18.0,-4.0,Backed Up,Run,Rush,3.0,Josh Graham,middle,,,,,,,,,07:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:54,474,17,14,3,2,2,3,,,,,,,
156,Misericordia,O,ASC,4,,11.0,3.0,2.0,15.0,-7.0,Backed Up,Pass,Incomplete,0.0,,,Jimmy Brush,short,middle,Incomplete,Jakym Jordan,,,,07:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:52,472,17,14,3,2,2,3,,,,,,,
157,Misericordia,O,ASC,4,,11.0,4.0,3.0,15.0,-7.0,Backed Up,Pass,Complete,7.0,,,Jimmy Brush,short,middle,Complete,Josh Graham,,,,07:48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:50,470,17,14,3,2,2,3,,,,,,,
158,Misericordia,,ASC,4,,,,4.0,8.0,-14.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:48,468,17,14,3,2,2,3,,,,,,,5.0
159,Misericordia,K,ASC,4,,,,4.0,13.0,-9.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,07:43,,,,,,,,,,,,,,,,36.0,,Out of bounds,,,,,,,,,,,,,,07:48,468,17,14,3,2,2,3,,,,,,,10.0
160,Misericordia,D,MisU,4,,12.0,1.0,0.0,10.0,35.0,Take A Shot,Pass,Interception,0.0,,,Dallas Engel,,,Interception,,,Anthony Allen,,05:50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,05:55,355,14,17,3,2,3,2,,,,,,,
161,Misericordia,O,ASC,4,,12.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,11.0,Jake Palmer,middle,,,,,,,,,05:46,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:46,346,17,14,3,2,2,3,,,,,,,
162,Misericordia,O,ASC,4,,12.0,2.0,1.0,10.0,-46.0,Go Zone,Run,Rush,4.0,Jake Palmer,middle,,,,,,,,,05:44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:46,346,17,14,3,2,2,3,,,,,,,
163,Misericordia,O,ASC,4,,12.0,3.0,2.0,6.0,-50.0,Go Zone,Run,Rush,4.0,Josh Graham,middle,,,,,,,,,05:43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,344,17,14,3,2,2,3,,,,,,,
164,Misericordia,O,ASC,4,,12.0,4.0,3.0,2.0,46.0,Go Zone,Run,Rush,0.0,Josh Graham,left,,,,,,,,,05:41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:43,343,17,14,3,2,2,3,,,,,,,
165,Misericordia,,ASC,4,,,,4.0,2.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misericordia,,,,,,,05:41,341,17,14,3,2,2,3,,,,,,,
166,Misericordia,K,ASC,4,,,,4.0,2.0,46.0,Go Zone,Punt,,,,,,,,,,,,,05:29,,,,,,,,,,,,,,,,26.0,20.0,,,,,,,,,,,,,,,05:39,339,17,14,3,2,2,2,,,,,,,
167,Misericordia,D,MisU,4,,13.0,1.0,0.0,10.0,20.0,Red Zone High,Pass,Complete,8.0,,,Dallas Engel,short,right,Complete,Michael Gawlik,,,,03:29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:30,210,14,17,3,2,2,2,,,,,,,
168,Misericordia,D,MisU,4,,13.0,2.0,2.0,2.0,28.0,Take A Shot,Run,Rush,4.0,Michael Gawlik,middle,,,,,,,,,03:27,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:29,209,14,17,3,2,2,2,,,,,,,
169,Misericordia,D,MisU,4,,13.0,3.0,1.0,10.0,32.0,Take A Shot,Run,Rush,6.0,Matt Maransky,middle,,,,,,,,,03:25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:27,207,14,17,3,2,2,2,,,,,,,
170,Misericordia,D,MisU,4,,13.0,4.0,2.0,4.0,38.0,Go Zone,Run,Rush,10.0,Matt Maransky,left,,,,,,,,,03:23,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:25,205,14,17,3,2,2,2,,,,,,,
171,Misericordia,D,MisU,4,,13.0,5.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Dallas Engel,short,middle,Incomplete,Owen McGuffey,,,,03:20,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,03:23,203,14,17,3,2,2,2,,,,,,,5.0
172,Misericordia,D,MisU,4,,13.0,6.0,1.0,15.0,43.0,Go Zone,Run,Rush,3.0,Michael Gawlik,middle,,,,,,,,,03:18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:20,200,14,17,3,2,2,2,,,,,,,
173,Misericordia,D,MisU,4,,13.0,7.0,2.0,12.0,46.0,Go Zone,Pass,Complete,1.0,,,Dallas Engel,short,left,Complete,Michael Gawlik,,,,03:16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:18,198,14,17,3,2,2,2,,,,,,,
174,Misericordia,D,MisU,4,,13.0,8.0,3.0,13.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Dallas Engel,short,middle,Incomplete,Owen McGuffey,Max Gomes,,,03:14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:16,196,14,17,3,2,2,2,,,,,,,
175,Misericordia,,MisU,4,,,,4.0,13.0,45.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Misericordia,,,,,,,03:14,194,14,17,3,2,2,2,,,,,,,
176,Misericordia,D,MisU,4,,13.0,9.0,4.0,13.0,45.0,Go Zone,Pass,Complete,12.0,,,Dallas Engel,deep,left,Complete,Anthony DePalma,,,,00:52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:53,53,14,17,3,2,1,2,,,,,,,
177,Misericordia,,ASC,4,,,,1.0,10.0,-43.0,Gold Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,17,14,3,2,2,1,,,,,,,
178,Misericordia,,ASC,4,,,,2.0,12.0,-41.0,Gold Zone,Kneel,Kneel,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:47,47,17,14,3,2,2,1,,,,,,,
