PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Western Conn. St.,,WSU,2,,,,3.0,10.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westfield State,,,,,,,03:24,204,0,24,-24,3,3,3,,,,,,,
89,Western Conn. St.,O,WSU,2,,7.0,9.0,3.0,10.0,15.0,Red Zone High,Pass,Complete,13.0,,,Colby Pires,,,Complete,Kordell Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:02,62,0,24,-24,3,3,3,,,,,,,
90,Western Conn. St.,O,WSU,2,,7.0,10.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Shane Clark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,01:02,62,0,24,-24,3,3,3,,,,,,,
91,Western Conn. St.,K,WSU,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Milstead,,,Good,,,,,,,,,00:51,51,6,24,-18,3,3,3,,,,,,,
92,Western Conn. St.,O,WSU,2,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,14.0,,,Ralique Velez,,,Complete,Tafari Proctor,,,,Mileeq Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,7,24,-17,3,3,3,,,,,,,
93,Western Conn. St.,O,WSU,2,,8.0,2.0,1.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Ralique Velez,,,Incomplete,the WCSU41,,,,Chad Blaszky,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:44,44,7,24,-17,3,3,3,holding,WCSU,Juan Burnet,,,,10.0
94,Western Conn. St.,O,WSU,2,,8.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Ralique Velez,,,Incomplete,Tyler Saunders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,7,24,-17,3,3,3,,,,,,,
95,Western Conn. St.,O,WSU,2,,8.0,4.0,2.0,10.0,41.0,Go Zone,Run,Rush,-10.0,C. Julian,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,7,24,-17,3,3,3,,,,,,,
96,Western Conn. St.,O,WSU,2,,8.0,5.0,3.0,20.0,-49.0,Go Zone,Pass,Complete,30.0,,,Ralique Velez,,,Complete,Michael Foley,,,,Chad Blaszky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,7,24,-17,3,3,3,,,,,,,
97,Western Conn. St.,,WSU,2,,,,4.0,50.0,-19.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WestConn,,,,,,,00:44,44,7,24,-17,3,3,3,,,,,,,
98,Western Conn. St.,O,WSU,2,,8.0,6.0,4.0,50.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Ralique Velez,,,Incomplete,Calvin Touzjian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:11,11,7,24,-17,3,3,3,,,,,,,
99,Western Conn. St.,K,WCSU,2,,,,1.0,10.0,19.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,36.0,Good,,,,,,,,,,00:00,0,24,7,-17,3,3,3,,,,,,,
100,Western Conn. St.,K,WCSU,3,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,65.0,0.0,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
101,Western Conn. St.,D,WCSU,3,,8.0,1.0,0.0,10.0,25.0,Take A Shot,Run,Rush,-2.0,Curtis Dion,,,,,,,,,,Luke Pappalardo,Jonathan Fox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
102,Western Conn. St.,D,WCSU,3,,8.0,2.0,2.0,12.0,23.0,Take A Shot,Pass,Complete,31.0,,,Colby Pires,,,Complete,Jordan Smith,,,,J. Alexander,A. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
103,Western Conn. St.,D,WCSU,3,,8.0,3.0,1.0,10.0,-46.0,Go Zone,Run,Rush,-2.0,Jordan Smith,,,,,,,,,,Kevin Wood,J. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
104,Western Conn. St.,D,WCSU,3,,8.0,4.0,2.0,12.0,-48.0,Go Zone,Pass,Complete,16.0,,,Colby Pires,,,Complete,Michael Foley,,,,P. Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,roughing the passer,WCSU,Gavin Jones,,,,15.0
105,Western Conn. St.,D,WCSU,3,,8.0,5.0,1.0,10.0,-17.0,Coming Out,Run,Rush,-2.0,Jordan Smith,,,,,,,,,,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,27,7,-20,3,3,3,,,,,,,
106,Western Conn. St.,D,WCSU,3,,8.0,6.0,2.0,12.0,-19.0,Coming Out,Pass,Complete,19.0,,,Colby Pires,,,Complete,Dylan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,27,7,-20,3,3,3,,,,,,,
107,Western Conn. St.,K,WCSU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Milstead,,,Good,,,,,,,,,11:57,1617,33,7,-26,3,3,3,,,,,,,
108,Western Conn. St.,K,WCSU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Evan Mckay,John Rose,,,,,,Nicholas Troy,39,-48.0,Evan Milstead,56.0,-9.0,Return,,,,,,,,,,,,,,,,,,,11:57,1617,27,14,-27,3,3,3,personal foul,WCSU,Myles Wilson,,,,15.0
109,Western Conn. St.,,WSU,3,,,,1.0,10.0,33.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westfield State,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
110,Western Conn. St.,O,WSU,3,,9.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,4.0,Chad Blaszky,,,,,,,,,,Peter Spinale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
111,Western Conn. St.,O,WSU,3,,9.0,2.0,2.0,6.0,37.0,Go Zone,Run,Rush,0.0,Chad Blaszky,,,,,,,,,,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
112,Western Conn. St.,O,WSU,3,,9.0,3.0,3.0,6.0,37.0,Go Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Ethan Ceriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:42,1602,14,27,-27,3,3,3,pass interference,WSU,Tafari Proctor,,,,11.0
113,Western Conn. St.,O,WSU,3,,9.0,4.0,1.0,10.0,48.0,Go Zone,Run,Rush,2.0,Chad Blaszky,,,,,,,,,,Cade Nelson,Peter Spinale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
114,Western Conn. St.,O,WSU,3,,9.0,5.0,2.0,8.0,50.0,Go Zone,Pass,Complete,10.0,,,John Giller,,,Complete,Ethan Ceriano,,,,Ralique Velez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
115,Western Conn. St.,O,WSU,3,,9.0,6.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,5.0,John Giller,,,,,,,,,,Peter Spinale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
116,Western Conn. St.,O,WSU,3,,9.0,7.0,2.0,5.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Michael Matich,,,,C. Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
117,Western Conn. St.,O,WSU,3,,9.0,8.0,3.0,5.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Kevon Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,1602,14,27,-27,3,3,3,,,,,,,
118,Western Conn. St.,O,WSU,3,,9.0,9.0,4.0,5.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Michael Matich,,,,C. Julian,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:42,1602,14,27,-27,3,3,3,,,,,,,
119,Western Conn. St.,D,WCSU,3,,9.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,3.0,Jordan Smith,,,,,,,,,,Stephen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,27,14,-27,3,3,3,,,,,,,
120,Western Conn. St.,D,WCSU,3,,9.0,2.0,2.0,7.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Michael Foley,,,,Myles Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,27,14,-27,3,3,3,,,,,,,
121,Western Conn. St.,D,WCSU,3,,9.0,3.0,3.0,7.0,38.0,Go Zone,Pass,Complete,9.0,,,Colby Pires,,,Complete,Kordell Parrish,,,,Troy Pomykala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,27,14,-27,3,3,3,,,,,,,
122,Western Conn. St.,D,WCSU,3,,9.0,4.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Owen Thompson,,,Incomplete,Michael Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,27,14,-27,3,3,3,,,,,,,
123,Western Conn. St.,D,WCSU,3,,9.0,5.0,2.0,10.0,47.0,Go Zone,Run,Rush,5.0,Colby Pires,,,,,,,,,,Troy Pomykala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,27,14,-27,3,3,3,,,,,,,
124,Western Conn. St.,D,WCSU,3,,9.0,6.0,3.0,5.0,-48.0,Go Zone,Pass,Complete,10.0,,,Colby Pires,,,Complete,Jordan Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:07,1387,27,14,-27,3,3,3,illegal block,WSU,Alvin Yvon,,,,10.0
125,Western Conn. St.,D,WCSU,3,,9.0,7.0,3.0,15.0,42.0,Go Zone,Pass,Sack,-8.0,,,Colby Pires,,,Sack,,,,,Jalen Genao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:07,1387,27,14,-27,3,3,3,,,,,,,
126,Western Conn. St.,D,WCSU,3,,9.0,8.0,4.0,23.0,34.0,Take A Shot,Run,Rush,-9.0,,,,,,,,,,,Mileeq Green,M. DiConstanzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:07,1387,27,14,-27,3,3,3,,,,,,,
127,Western Conn. St.,K,WCSU,3,,,,1.0,10.0,25.0,Take A Shot,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,bad snap,,,,,,,,,,,,,,,,,04:59,1199,27,14,-27,3,3,3,,,,,,,
128,Western Conn. St.,D,WCSU,3,,10.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,27,14,-27,3,3,3,,,,,,,
129,Western Conn. St.,D,WCSU,3,,10.0,2.0,2.0,10.0,25.0,Take A Shot,Run,Rush,2.0,Nicholas Troy,,,,,,,,,,F. Centrella,Abphur Paibo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,27,14,-27,3,3,3,,,,,,,
130,Western Conn. St.,D,WCSU,3,,10.0,3.0,3.0,8.0,23.0,Take A Shot,Pass,Complete,15.0,,,John Giller,,,Complete,Ethan Ceriano,,,,Zachary Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,27,14,-27,3,3,3,,,,,,,
131,Western Conn. St.,D,WCSU,3,,10.0,4.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Ethan Ceriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,27,14,-27,3,3,3,,,,,,,
132,Western Conn. St.,D,WCSU,3,,10.0,5.0,2.0,8.0,8.0,Red Zone,Pass,Sack,-8.0,,,John Giller,,,Sack,,,,,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:59,1199,27,14,-27,3,3,3,,,,,,,
133,Western Conn. St.,D,WCSU,3,,10.0,6.0,3.0,16.0,16.0,Red Zone High,Pass,Complete,16.0,,,John Giller,,,Complete,Eli Koukoulis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,04:59,1199,27,14,-27,3,3,3,,,,,,,
134,Western Conn. St.,K,WCSU,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,02:50,1070,33,14,-19,3,3,3,,,,,,,
135,Western Conn. St.,K,WCSU,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Kevin Martinson,Zach Soriano,,,,,,Michael Foley,19,24.0,A. Weidtman,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,02:50,1070,34,14,-20,3,3,3,,,,,,,
136,Western Conn. St.,O,WSU,3,,10.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,38.0,,,Colby Pires,,,Complete,Michael Foley,,,,Stephen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,1062,14,34,-20,3,3,3,,,,,,,
137,Western Conn. St.,O,WSU,3,,10.0,2.0,1.0,10.0,38.0,Go Zone,Pass,Complete,11.0,,,Colby Pires,,,Complete,Owen Thompson,,,,Mileeq Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,1062,14,34,-20,3,3,3,,,,,,,
138,Western Conn. St.,O,WSU,3,,10.0,3.0,1.0,10.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,,,,,A. Richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,1062,14,34,-20,3,3,3,,,,,,,
139,Western Conn. St.,O,WSU,3,,10.0,4.0,2.0,10.0,27.0,Take A Shot,Pass,Complete,6.0,,,Colby Pires,,,Complete,Kordell Parrish,,,,J. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,1062,14,34,-20,3,3,3,,,,,,,
140,Western Conn. St.,O,WSU,3,,10.0,5.0,3.0,4.0,21.0,Take A Shot,Run,Rush,10.0,Colby Pires,,,,,,,,,,Myles Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,1062,14,34,-20,3,3,3,,,,,,,
141,Western Conn. St.,O,WSU,3,,10.0,6.0,1.0,10.0,11.0,Red Zone,Pass,Complete,11.0,,,Colby Pires,,,Complete,Kordell Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:42,1062,14,34,-20,3,3,3,,,,,,,
142,Western Conn. St.,K,WSU,3,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Evan Milstead,,,No Good,,,,,,,,,00:08,908,20,34,-14,3,3,3,,,,,,,
143,Western Conn. St.,K,WSU,3,,,,,,,,KO,Return,,,,,,,,,,,,Tyler Cooley,,,,,,,Nicholas Troy,25,31.0,Evan Milstead,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,00:08,908,20,34,-14,3,3,3,,,,,,,
144,Western Conn. St.,D,WCSU,3,,11.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,10.0,,,John Giller,,,Complete,Julian Ferguson,,,,Zachary Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:01,901,34,20,-14,3,3,3,,,,,,,
145,Western Conn. St.,D,WCSU,4,,11.0,2.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,15.0,Chad Blaszky,,,,,,,,,,Tafari Proctor,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,20,-14,3,3,3,,,,,,,
146,Western Conn. St.,D,WCSU,4,,11.0,3.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,David Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,20,-14,3,3,3,,,,,,,
147,Western Conn. St.,D,WCSU,4,,11.0,4.0,2.0,10.0,44.0,Go Zone,Run,Rush,12.0,Chad Blaszky,,,,,,,,,,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,20,-14,3,3,3,,,,,,,
148,Western Conn. St.,D,WCSU,4,,11.0,5.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Julian Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,20,-14,3,3,3,,,,,,,
149,Western Conn. St.,D,WCSU,4,,11.0,6.0,2.0,10.0,32.0,Take A Shot,Run,Rush,2.0,Chad Blaszky,,,,,,,,,,Cade Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,20,-14,3,3,3,,,,,,,
150,Western Conn. St.,D,WCSU,4,,11.0,7.0,3.0,8.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Shake Rodrigues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,34,20,-14,3,3,3,,,,,,,
151,Western Conn. St.,D,WCSU,4,,11.0,8.0,4.0,8.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Eli Koukoulis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,34,20,-14,3,3,3,,,,,,,
152,Western Conn. St.,O,WSU,4,,11.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,1.0,,,Colby Pires,,,Complete,Jordan Smith,,,,Dalton Modehn,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
153,Western Conn. St.,O,WSU,4,,11.0,2.0,2.0,9.0,-31.0,Gold Zone,Pass,Complete,11.0,,,Colby Pires,,,Complete,Michael Foley,,,,George Doherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
154,Western Conn. St.,O,WSU,4,,11.0,3.0,1.0,10.0,-42.0,Gold Zone,Pass,Complete,1.0,,,Colby Pires,,,Complete,Owen Thompson,,,,Myles Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
155,Western Conn. St.,O,WSU,4,,11.0,4.0,2.0,9.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Owen Thompson,,,,P. Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
156,Western Conn. St.,O,WSU,4,,11.0,5.0,3.0,9.0,-43.0,Gold Zone,Pass,Complete,23.0,,,Colby Pires,,,Complete,Jordan Smith,,,,P. Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
157,Western Conn. St.,O,WSU,4,,11.0,6.0,1.0,10.0,34.0,Take A Shot,Pass,Complete,0.0,,,Colby Pires,,,Complete,Jordan Smith,,,,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
158,Western Conn. St.,O,WSU,4,,11.0,7.0,2.0,10.0,34.0,Take A Shot,Pass,Complete,6.0,,,Colby Pires,,,Complete,Dylan Disabella,,,,Myles Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
159,Western Conn. St.,O,WSU,4,,11.0,8.0,3.0,4.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Dylan Disabella,,,,Luke Pappalardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,20,34,-14,3,3,3,,,,,,,
160,Western Conn. St.,O,WSU,4,,11.0,9.0,4.0,4.0,28.0,Take A Shot,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Michael Foley,,,,Dalton Modehn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:51,771,20,34,-14,3,3,3,,,,,,,
161,Western Conn. St.,D,WCSU,4,,12.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,23.0,,,John Giller,,,Complete,Julian Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
162,Western Conn. St.,D,WCSU,4,,12.0,2.0,1.0,10.0,49.0,Go Zone,Run,Rush,0.0,John Giller,,,,,,,,,,Tyler Cooley,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
163,Western Conn. St.,D,WCSU,4,,12.0,3.0,2.0,10.0,49.0,Go Zone,Run,Rush,5.0,Chad Blaszky,,,,,,,,,,Tyler Cooley,Julian Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
164,Western Conn. St.,D,WCSU,4,,12.0,4.0,3.0,5.0,44.0,Go Zone,Run,Rush,9.0,John Giller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
165,Western Conn. St.,D,WCSU,4,,12.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,5.0,Chad Blaszky,,,,,,,,,,Vincent Cirillo,Alec Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
166,Western Conn. St.,D,WCSU,4,,12.0,6.0,2.0,5.0,30.0,Take A Shot,Run,Rush,1.0,Chad Blaszky,,,,,,,,,,Alec Rodriguez,Julian Bass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
167,Western Conn. St.,D,WCSU,4,,12.0,7.0,3.0,4.0,29.0,Take A Shot,Pass,Complete,3.0,,,John Giller,,,Complete,Michael Matich,,,,T. Gaulden-Whee,Abphur Paibo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
168,Western Conn. St.,D,WCSU,4,,12.0,8.0,4.0,1.0,26.0,Take A Shot,Run,Rush,3.0,Chad Blaszky,,,,,,,,,,Cade Nelson,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:51,771,34,20,-14,3,3,3,,,,,,,
169,Western Conn. St.,D,WCSU,4,,12.0,9.0,1.0,10.0,23.0,Take A Shot,Pass,Sack,-12.0,,,John Giller,,,Sack,,,,,Cameron Danahy,,True,John Giller,,WSU,Alec Rodriguez,Alec Rodriguez,12,35.0,,,,,,,,,,,,,,,,,,,,,,Fumble,12:51,771,34,20,-14,3,3,3,,,,,,,
170,Western Conn. St.,O,WSU,4,,12.0,1.0,0.0,10.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Kordell Parrish,,,,P. Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,20,34,-14,3,3,3,,,,,,,
171,Western Conn. St.,O,WSU,4,,12.0,2.0,2.0,10.0,-47.0,Go Zone,Pass,Complete,1.0,,,Colby Pires,,,Complete,Jordan Smith,,,,Myles Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,20,34,-14,3,3,3,,,,,,,
172,Western Conn. St.,O,WSU,4,,12.0,3.0,3.0,9.0,-48.0,Go Zone,Pass,Complete,2.0,,,Colby Pires,,,Complete,Jordan Smith,,,,Stephen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,164,20,34,-14,3,3,3,,,,,,,
173,Western Conn. St.,O,WSU,4,,12.0,4.0,4.0,7.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,02:44,164,20,34,-14,3,3,3,,,,,,,
174,Western Conn. St.,D,WCSU,4,,13.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,35.0,Chad Blaszky,,,,,,,,,,T. Gaulden-Whee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,34,20,-14,3,3,3,,,,,,,
175,Western Conn. St.,D,WCSU,4,,13.0,2.0,1.0,10.0,15.0,Red Zone High,Run,Rush,1.0,Nicholas Troy,,,,,,,,,,Tyler Cooley,Dylan Zuerblis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,34,20,-14,3,3,3,,,,,,,
176,Western Conn. St.,D,WCSU,4,,13.0,3.0,2.0,9.0,14.0,Red Zone High,Run,Rush,-1.0,Nicholas Troy,,,,,,,,,,Dylan Zuerblis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:34,94,34,20,-14,3,3,3,,,,,,,
