PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Olivet,K,OLI,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Logan Fee,,,,,,,Jarrett Gibson,18,27.0,Samuel Roose,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,12:01,1621,7,0,-7,3,3,3,,,,,,,
12,Olivet,O,FRA,1,,1.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,0.0,Garrett Cora,middle,,,,,,,,,Ricky Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
13,Olivet,,FRA,1,,,,2.0,10.0,-27.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,0,7,-7,3,3,3,False Start,FRA,Ethan Corwin,,,,5.0
14,Olivet,O,FRA,1,,1.0,2.0,2.0,15.0,-22.0,Coming Out,Pass,Complete,13.0,,,Kai Ross,deep,middle,Complete,Spencer Wright,,,,Justin McMurren,Anthony Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
15,Olivet,O,FRA,1,,1.0,3.0,3.0,2.0,-35.0,Gold Zone,Run,Rush,5.0,Garrett Cora,middle,,,,,,,,,Justin McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
16,Olivet,O,FRA,1,,1.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,1.0,Garrett Cora,middle,,,,,,,,,Justin McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
17,Olivet,O,FRA,1,,1.0,5.0,2.0,9.0,-41.0,Gold Zone,Pass,Complete,6.0,,,Kai Ross,short,left,Complete,Jarrett Gibson,,,,Justin McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
18,Olivet,O,FRA,1,,1.0,6.0,3.0,3.0,-47.0,Go Zone,Pass,Complete,11.0,,,Kai Ross,deep,left,Complete,Garrett Cora,,,,Isaiah Moon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
19,Olivet,O,FRA,1,,1.0,7.0,1.0,10.0,42.0,Go Zone,Run,Rush,3.0,Garrett Cora,middle,,,,,,,,,Logan Fee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
20,Olivet,O,FRA,1,,1.0,8.0,2.0,7.0,39.0,Go Zone,Run,Rush,4.0,Derek Thompson,right,,,,,,,,,Damani Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
21,Olivet,O,FRA,1,,1.0,9.0,3.0,3.0,35.0,Take A Shot,Run,Rush,7.0,Kai Ross,right,,,,,,,,,Logan Fee,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:57,1617,0,7,-7,3,3,3,,,,,,,
22,Olivet,O,FRA,1,,1.0,10.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,28.0,,,Kai Ross,deep,right,Complete,Jarrett Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,11:57,1617,0,7,-7,3,3,3,Holding,FRA,Armani Christopher,,,,10.0
23,Olivet,O,FRA,1,,1.0,11.0,1.0,20.0,38.0,Go Zone,Pass,Complete,10.0,,,Kai Ross,short,middle,Complete,Spencer Wright,,,,Anthony Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,7,-7,3,3,3,,,,,,,
24,Olivet,O,FRA,1,,1.0,12.0,2.0,10.0,28.0,Take A Shot,Pass,Complete,20.0,,,Kai Ross,deep,right,Complete,Spencer Wright,,,,Anthony Merriman,Kolbe Lewis,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:09,1389,0,7,-7,3,3,3,,,,,,,
25,Olivet,O,FRA,1,,1.0,13.0,1.0,8.0,8.0,Red Zone,Pass,Incomplete,0.0,,,Kai Ross,short,left,Incomplete,Dylan McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,7,-7,3,3,3,,,,,,,
26,Olivet,O,FRA,1,,1.0,14.0,2.0,8.0,8.0,Red Zone,Run,Rush,-1.0,Cameron Johnson,left,,,,,,,,,Ricky Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:09,1389,0,7,-7,3,3,3,,,,,,,
27,Olivet,O,FRA,1,,1.0,15.0,3.0,9.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Kai Ross,short,right,Incomplete,Dylan McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:09,1389,0,7,-7,3,3,3,,,,,,,
28,Olivet,K,FRA,1,,,,4.0,9.0,9.0,Red Zone,FG,Good,,,,,,,,,,,,Peyton H: Ruble,,,,,,,,,,,,,,,,,,,,Derek Baldin,26.0,Good,,,,,,,,,,08:09,1389,0,7,-7,3,3,3,,,,,,,
29,Olivet,K,FRA,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Gabe Crutchfield,60.0,5.0,Out of bounds,,,,,,,,,,,,,,,,,,,06:21,1281,3,7,-4,3,3,3,,,,,,,
30,Olivet,D,OLI,1,,2.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Ormsby,short,right,Incomplete,Deonte Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,7,3,-4,3,3,3,,,,,,,
31,Olivet,D,OLI,1,,2.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,3.0,,,Evan Ormsby,short,left,Complete,Deonte Higgins,,,,Eli Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,06:11,1271,7,3,-4,3,3,3,Holding,OLI,Jalen Broussard,,,,10.0
32,Olivet,D,OLI,1,,2.0,3.0,2.0,20.0,-25.0,Coming Out,Pass,Complete,23.0,,,Evan Ormsby,deep,middle,Complete,SirQuarius Ball,,,,Ty Burns,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:11,1271,7,3,-4,3,3,3,,,,,,,
33,Olivet,D,OLI,1,,2.0,4.0,1.0,10.0,-48.0,Go Zone,Run,Rush,5.0,Dontal Wright,left,,,,,,,,,Darian Porter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,7,3,-4,3,3,3,,,,,,,
34,Olivet,D,OLI,1,,2.0,5.0,2.0,5.0,47.0,Go Zone,Run,Rush,8.0,Dontal Wright,left,,,,,,,,,Darian Porter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:11,1271,7,3,-4,3,3,3,,,,,,,
35,Olivet,D,OLI,1,,2.0,6.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Evan Ormsby,short,middle,Incomplete,,Brock Thurman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,7,3,-4,3,3,3,,,,,,,
36,Olivet,D,OLI,1,,2.0,7.0,2.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Evan Ormsby,short,middle,Incomplete,Deonte Higgins,Michael Loper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,7,3,-4,3,3,3,,,,,,,
37,Olivet,D,OLI,1,,2.0,8.0,3.0,10.0,39.0,Go Zone,Run,Rush,6.0,Dontal Wright,right,,,,,,,,,Brock Thurman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:11,1271,7,3,-4,3,3,3,,,,,,,
38,Olivet,D,OLI,1,,2.0,9.0,4.0,4.0,33.0,Take A Shot,Pass,Sack,-5.0,,,Evan Ormsby,,,Sack,,,,,Jireh Ojata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:11,1271,7,3,-4,3,3,3,,,,,,,
39,Olivet,O,FRA,1,,2.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,5.0,Garrett Cora,right,,,,,,,,,Anthony Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,3,7,-4,3,3,3,,,,,,,
40,Olivet,O,FRA,1,,2.0,2.0,2.0,5.0,-43.0,Gold Zone,Run,Rush,34.0,Garrett Cora,right,,,,,,,,,Isaiah Moon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,1091,3,7,-4,3,3,3,,,,,,,
41,Olivet,O,FRA,1,,2.0,3.0,1.0,10.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Kai Ross,short,right,Incomplete,Garrett Cora,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,3,7,-4,3,3,3,,,,,,,
42,Olivet,O,FRA,1,,2.0,4.0,2.0,10.0,23.0,Take A Shot,Run,Rush,3.0,Derek Thompson,left,,,,,,,,,Anthony Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,3,7,-4,3,3,3,,,,,,,
43,Olivet,O,FRA,1,,2.0,5.0,3.0,7.0,20.0,Red Zone High,Pass,Sack,-4.0,,,Kai Ross,,,Sack,,,,,Ricky Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,1091,3,7,-4,3,3,3,Face Mask,OLI,Ricky Williamson,,,,12.0
44,Olivet,O,FRA,1,,2.0,6.0,1.0,10.0,12.0,Red Zone,Run,Rush,9.0,Kai Ross,middle,,,,,,,,,Damani Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:11,1091,3,7,-4,3,3,3,,,,,,,
45,Olivet,O,FRA,1,,2.0,7.0,2.0,1.0,3.0,Red Zone Low,Run,Rush,2.0,Derek Thompson,middle,,,,,,,,,Isaac Rowe,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:11,1091,3,7,-4,3,3,3,,,,,,,
46,Olivet,O,FRA,1,,2.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Cameron Johnson,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:11,1091,3,7,-4,3,3,3,,,,,,,
47,Olivet,K,FRA,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Peyton H: Ruble,,,,,,,,,,,,,,,,,,,,Derek Baldin,,,Good,,,,,,,,,00:22,922,9,7,2,3,3,3,,,,,,,
48,Olivet,K,FRA,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Drew Servies,Ty Burns,,,,,,Dontal Wright,21,21.0,Gabe Crutchfield,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,00:22,922,10,7,3,3,3,3,,,,,,,
49,Olivet,D,OLI,1,,3.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,4.0,Jr. Crowell,left,,,,,,,,,Charlie Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:16,916,7,10,3,3,3,3,,,,,,,
50,Olivet,D,OLI,2,,3.0,2.0,2.0,6.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Evan Ormsby,short,left,Incomplete,Deonte Higgins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,10,3,3,3,3,,,,,,,
51,Olivet,D,OLI,2,,3.0,3.0,3.0,6.0,-25.0,Coming Out,Pass,Complete,9.0,,,Evan Ormsby,short,middle,Complete,Jaden Moss,,,,DeMarion Newell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,10,3,3,3,3,,,,,,,
52,Olivet,D,OLI,2,,3.0,4.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,19.0,Dontal Wright,middle,,,,,,,,,T'Lijah Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,10,3,3,3,3,,,,,,,
53,Olivet,D,OLI,2,,3.0,5.0,1.0,10.0,47.0,Go Zone,Run,Rush,4.0,Jr. Crowell,right,,,,,,,,,Isaac Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,10,3,3,3,3,,,,,,,
54,Olivet,D,OLI,2,,3.0,6.0,2.0,6.0,43.0,Go Zone,Run,Rush,9.0,Dontal Wright,left,,,,,,,,,Isaac Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,7,10,3,3,3,3,Holding,OLI,James Richardson,,,,10.0
55,Olivet,,OLI,2,,,,2.0,16.0,-47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Olivet,,,,,,,15:00,900,7,10,3,3,3,3,,,,,,,
56,Olivet,D,OLI,2,,3.0,7.0,2.0,16.0,-47.0,Go Zone,Pass,Complete,7.0,,,Evan Ormsby,short,left,Complete,Cole Shoobridge,,,,T'Lijah Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:32,752,7,10,3,3,2,3,,,,,,,
57,Olivet,D,OLI,2,,3.0,8.0,3.0,9.0,46.0,Go Zone,Pass,Complete,46.0,,,Evan Ormsby,deep,middle,Complete,Jalen Broussard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:32,752,7,10,3,3,2,3,,,,,,,
58,Olivet,K,OLI,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brendan H: Sine,,,,,,,,,,,,,,,,,,,,Samuel Roose,,,Good,,,,,,,,,11:44,704,13,10,-3,3,2,3,,,,,,,
59,Olivet,K,OLI,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Samuel Roose,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,11:44,704,14,10,-4,3,2,3,,,,,,,
60,Olivet,O,FRA,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,18.0,,,Kai Ross,deep,left,Complete,Dylan McKinney,,,,Anthony Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,704,10,14,-4,3,3,2,,,,,,,
61,Olivet,O,FRA,2,,3.0,2.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,11.0,,,Kai Ross,deep,middle,Complete,Jake Tharp,,,,Blake Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,704,10,14,-4,3,3,2,,,,,,,
62,Olivet,O,FRA,2,,3.0,3.0,1.0,10.0,46.0,Go Zone,Run,Rush,4.0,Cameron Johnson,middle,,,,,,,,,David Curl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,10,14,-4,3,3,2,,,,,,,
63,Olivet,O,FRA,2,,3.0,4.0,2.0,6.0,42.0,Go Zone,Pass,Complete,36.0,,,Kai Ross,deep,left,Complete,Spencer Wright,,,,Tyreese Mays,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:44,704,10,14,-4,3,3,2,,,,,,,
64,Olivet,O,FRA,2,,3.0,5.0,1.0,6.0,6.0,Red Zone,Run,Rush,-1.0,Cameron Johnson,middle,,,,,,,,,Ricky Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:44,704,10,14,-4,3,3,2,,,,,,,
65,Olivet,O,FRA,2,,3.0,6.0,2.0,7.0,7.0,Red Zone,Pass,Complete,7.0,,,Kai Ross,short,middle,Complete,Jarrett Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:44,704,10,14,-4,3,3,2,,,,,,,
66,Olivet,K,FRA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Peyton H: Ruble,,,,,,,,,,,,,,,,,,,,Derek Baldin,,,Good,,,,,,,,,09:42,582,16,14,2,3,3,2,,,,,,,
67,Olivet,K,FRA,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Carter Edney,,,,,,,Dontal Wright,18,21.0,Gabe Crutchfield,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,09:42,582,17,14,3,3,3,2,,,,,,,
68,Olivet,D,OLI,2,,4.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,22.0,Deonte Higgins,right,,,,,,,,,Jake Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:35,575,14,17,3,3,2,3,,,,,,,
69,Olivet,D,OLI,2,,4.0,2.0,1.0,10.0,-43.0,Gold Zone,Run,Rush,0.0,Jr. Crowell,middle,,,,,,,,,Charlie Moore,Kody Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,14,17,3,3,2,3,,,,,,,
70,Olivet,D,OLI,2,,4.0,3.0,2.0,10.0,-43.0,Gold Zone,Run,Rush,4.0,Deonte Higgins,left,,,,,,,,,Charlie Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:35,575,14,17,3,3,2,3,,,,,,,
71,Olivet,D,OLI,2,,4.0,4.0,3.0,6.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Evan Ormsby,short,left,Incomplete,Cole Shoobridge,Charlie Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:35,575,14,17,3,3,2,3,,,,,,,
72,Olivet,K,OLI,2,,,,4.0,6.0,-47.0,Go Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,,,,Brendan Sine,53.0,0.0,Touchback,,,,,,,,,,,,,,09:35,575,14,17,3,3,2,3,,,,,,,
73,Olivet,O,FRA,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,7.0,Garrett Cora,middle,,,,,,,,,Austin Berkompas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
74,Olivet,O,FRA,2,,4.0,2.0,2.0,3.0,-27.0,Gold Zone,Run,Rush,-3.0,,middle,,,,,,,,,,,True,,,FRA,Kai Ross,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
75,Olivet,O,FRA,2,,4.0,3.0,3.0,6.0,-24.0,Coming Out,Pass,Sack,-9.0,,,Kai Ross,,,Sack,,,,,Amir Jones,,True,Kai Ross,,FRA,Ethan Corwin,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
76,Olivet,,FRA,2,,,,4.0,15.0,-15.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,UNS: Unsportsmanlike Conduct,OLI,Amir Jones,,,,15.0
77,Olivet,O,FRA,2,,4.0,4.0,1.0,10.0,-30.0,Gold Zone,Pass,Complete,1.0,,,Kai Ross,short,left,Complete,Jarrett Gibson,,,,Justin McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
78,Olivet,O,FRA,2,,4.0,5.0,2.0,9.0,-31.0,Gold Zone,Run,Rush,16.0,Garrett Cora,right,,,,,,,,,Anthony Merriman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
79,Olivet,O,FRA,2,,4.0,6.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,21.0,,,Kai Ross,deep,middle,Complete,Matt Nealy,,,,Anthony Merriman,Kyante Buck,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
80,Olivet,O,FRA,2,,4.0,7.0,1.0,10.0,32.0,Take A Shot,Pass,Sack,-7.0,,,Kai Ross,,,Sack,,,,,Ricky Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
81,Olivet,O,FRA,2,,4.0,8.0,2.0,17.0,39.0,Go Zone,Pass,Complete,9.0,,,Kai Ross,short,middle,Complete,Dawson Dallape,,,,Blake Hawkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
82,Olivet,O,FRA,2,,4.0,9.0,3.0,8.0,30.0,Take A Shot,Run,Rush,0.0,Kai Ross,left,,,,,,,,,Ricky Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,17,14,3,3,3,2,,,,,,,
83,Olivet,O,FRA,2,,4.0,10.0,4.0,8.0,30.0,Take A Shot,Pass,Complete,6.0,,,Kai Ross,short,right,Complete,Garrett Cora,,,,Austin Berkompas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,07:42,462,17,14,3,3,3,2,,,,,,,
84,Olivet,D,OLI,2,,5.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Complete,4.0,,,Evan Ormsby,short,right,Complete,Jacari Hamilton,,,,Kahari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,180,14,17,3,3,2,3,,,,,,,
85,Olivet,D,OLI,2,,5.0,2.0,2.0,6.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Evan Ormsby,short,left,Incomplete,Jalen Broussard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,180,14,17,3,3,2,3,,,,,,,
86,Olivet,,OLI,2,,,,3.0,6.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:00,180,14,17,3,3,2,3,False Start,OLI,Deonte Higgins,,,,5.0
87,Olivet,D,OLI,2,,5.0,3.0,3.0,11.0,-23.0,Coming Out,Run,Rush,9.0,Jr. Crowell,middle,,,,,,,,,Shay McRath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:00,180,14,17,3,3,2,3,,,,,,,
88,Olivet,K,OLI,2,,,,4.0,2.0,-32.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Nick Pagano,,,,,,,Jarrett Gibson,3,31.0,,,,,,Brendan Sine,40.0,28.0,Return,,,,,,,,,,,,,,03:00,180,14,17,3,3,2,3,Holding,OLI,Blake Monroe,,,,15.0
