PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Trine,O,FRA,1,,1.0,9.0,2.0,10.0,26.0,Take A Shot,Pass,Complete,0.0,,,Kai Ross,short,right,Complete,Matt Nealy,,,,Skyler Warren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:28,1648,0,0,0,2,2,3,,,,,,,
12,Trine,O,FRA,1,,1.0,10.0,3.0,10.0,26.0,Take A Shot,Pass,Complete,12.0,,,Kai Ross,deep,left,Complete,Ryus Moore,,,,Marc Guerrero,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:28,1648,0,0,0,2,2,3,,,,,,,
13,Trine,O,FRA,1,,1.0,11.0,1.0,10.0,14.0,Red Zone High,Pass,Complete,14.0,,,Kai Ross,deep,left,Complete,Garrett Cora,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:28,1648,0,0,0,2,2,3,,,,,,,
14,Trine,K,FRA,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Adam H: Guth,,,,,,,,,,,,,,,,,,,,Derek Baldin,,,Good,,,,,,,,,11:22,1582,6,0,6,2,2,3,,,,,,,
15,Trine,K,FRA,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Ty Burns,,,,,,,Jake Gladieux,29,34.0,Gabe Crutchfield,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,11:22,1582,7,0,7,2,2,3,,,,,,,
16,Trine,D,TRI,1,,1.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,0.0,Alex Price,middle,,,,,,,,,Beau Hess,Isaac Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,0,7,7,2,3,2,,,,,,,
17,Trine,D,TRI,1,,1.0,2.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,16.0,Alex Price,right,,,,,,,,,Darian Porter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:15,1575,0,7,7,2,3,2,,,,,,,
18,Trine,D,TRI,1,,1.0,3.0,1.0,10.0,50.0,Go Zone,Run,Rush,0.0,Alex Price,middle,,,,,,,,,Kody Wilkerson,Shay McRath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,0,7,7,2,3,2,,,,,,,
19,Trine,D,TRI,1,,1.0,4.0,2.0,10.0,50.0,Go Zone,Pass,Sack,0.0,,,Alex Price,,,Sack,,,,,Jireh Ojata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,0,7,7,2,3,2,,,,,,,
20,Trine,D,TRI,1,,1.0,5.0,3.0,10.0,50.0,Go Zone,Pass,Incomplete,0.0,,,Alex Price,short,middle,Incomplete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:15,1575,0,7,7,2,3,2,,,,,,,
21,Trine,K,TRI,1,,,,4.0,10.0,50.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Braden Moore,36.0,14.0,Fair Catch,,,,,,,,,,,,,,11:15,1575,0,7,7,2,3,2,,,,,,,
22,Trine,O,FRA,1,,2.0,1.0,0.0,10.0,-14.0,Coming Out,Run,Rush,3.0,Cameron Johnson,middle,,,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,0,7,2,2,3,,,,,,,
23,Trine,O,FRA,1,,2.0,2.0,2.0,7.0,-17.0,Coming Out,Run,Rush,4.0,Cameron Johnson,left,,,,,,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,0,7,2,2,3,,,,,,,
24,Trine,O,FRA,1,,2.0,3.0,3.0,3.0,-21.0,Coming Out,Pass,Complete,6.0,,,Kai Ross,short,middle,Complete,Jarrett Gibson,,,,Tucker Hasselman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,1428,7,0,7,2,2,3,,,,,,,
25,Trine,O,FRA,1,,2.0,4.0,1.0,10.0,-27.0,Gold Zone,Run,Rush,-2.0,Cameron Johnson,middle,,,,,,,,,Tucker Hasselman,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,1428,7,0,7,2,2,3,,,,,,,
26,Trine,O,FRA,1,,2.0,5.0,2.0,12.0,-25.0,Coming Out,Pass,Interception,0.0,,,Kai Ross,,,Interception,,,Marc Guerrero,,,,,,,,,Marc Guerrero,40,-40.0,,,,,,,,,,,,,,,,,,True,,,,TD,08:48,1428,7,0,7,2,2,3,UNS: Unsportsmanlike Conduct,TRI,Marc Guerrero,,,,15.0
27,Trine,K,TRI,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Colton Wampler,,,Good,,,,,,,,,06:35,1295,6,7,1,2,3,2,,,,,,,
28,Trine,K,TRI,1,,,,1.0,10.0,-20.0,Coming Out,KO Rec,Return,,,,,,,,,,,,Thomas Wurtsbaugh,,,,,,,Jarrett Gibson,24,37.0,Braden Moore,67.0,13.0,Return,,,,,,,,,,,,,,,,,,,06:35,1295,7,7,0,2,3,2,,,,,,,
29,Trine,O,FRA,1,,3.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,1.0,Garrett Cora,right,,,,,,,,,Joseph Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,7,7,0,2,2,3,,,,,,,
30,Trine,O,FRA,1,,3.0,2.0,2.0,9.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Kai Ross,short,left,Incomplete,Garrett Cora,,,Drew Dabler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:30,1290,7,7,0,2,2,3,,,,,,,
31,Trine,O,FRA,1,,3.0,3.0,3.0,9.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Kai Ross,short,middle,Incomplete,Dylan McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:30,1290,7,7,0,2,2,3,,,,,,,
32,Trine,K,FRA,1,,,,4.0,9.0,-38.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dylan Boswell,50.0,12.0,,,,,,,,,,,,,,,06:30,1290,7,7,0,2,2,3,,,,,,,
33,Trine,D,TRI,1,,2.0,1.0,0.0,10.0,-12.0,Coming Out,Run,Rush,3.0,Xaine Kirby,left,,,,,,,,,Kody Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,1236,7,7,0,2,3,2,,,,,,,
34,Trine,D,TRI,1,,2.0,2.0,2.0,7.0,-15.0,Coming Out,Run,Rush,16.0,Dominic Crowder,middle,,,,,,,,,Darian Porter,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:36,1236,7,7,0,2,3,2,,,,,,,
35,Trine,D,TRI,1,,2.0,3.0,1.0,10.0,-31.0,Gold Zone,Run,Rush,6.0,Alex Price,left,,,,,,,,,Shay McRath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,1236,7,7,0,2,3,2,,,,,,,
36,Trine,,TRI,1,,,,2.0,4.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trine,,,,,,,05:36,1236,7,7,0,2,3,2,,,,,,,
37,Trine,D,TRI,1,,2.0,4.0,2.0,4.0,-37.0,Gold Zone,Pass,Complete,36.0,,,Alex Price,deep,right,Complete,Connor Arthur,,,,Aaron Black,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:52,1132,7,7,0,2,2,2,,,,,,,
38,Trine,D,TRI,1,,2.0,5.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,27.0,,,Alex Price,deep,middle,Complete,Brandon Kline,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:52,1132,7,7,0,2,2,2,,,,,,,
39,Trine,K,TRI,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,03:13,1093,13,7,-6,2,2,2,,,,,,,
40,Trine,K,TRI,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Nathaniel Larson,,,,,,,Jarrett Gibson,19,23.0,Braden Moore,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,03:13,1093,14,7,-7,2,2,2,,,,,,,
41,Trine,O,FRA,1,,4.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,1.0,Garrett Cora,middle,,,,,,,,,Jacob Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,7,14,-7,2,2,2,,,,,,,
42,Trine,O,FRA,1,,4.0,2.0,2.0,9.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Kai Ross,short,left,Incomplete,Jarrett Gibson,,,Jamon Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:08,1088,7,14,-7,2,2,2,,,,,,,
43,Trine,O,FRA,1,,4.0,3.0,3.0,9.0,-24.0,Coming Out,Run,Rush,5.0,Kai Ross,middle,,,,,,,,,Kendall Himes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:08,1088,7,14,-7,2,2,2,,,,,,,
44,Trine,K,FRA,1,,,,4.0,4.0,-29.0,Gold Zone,Punt,Return,,,,,,,,,,,,Jamal Bullock,,,,,,,Kyran Pearson,19,45.0,,,,,,Dylan Boswell,45.0,26.0,Return,,,,,,,,,,,,,,03:08,1088,7,14,-7,2,2,2,,,,,,,
45,Trine,D,TRI,1,,3.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,8.0,,,Alex Price,short,middle,Complete,Connor Arthur,,,,Michael Loper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:30,990,14,7,-7,2,2,2,,,,,,,
46,Trine,D,TRI,1,,3.0,2.0,2.0,2.0,47.0,Go Zone,Run,Rush,10.0,Dominic Crowder,middle,,,,,,,,,Darian Porter,Brock Thurman,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:30,990,14,7,-7,2,2,2,,,,,,,
47,Trine,D,TRI,1,,3.0,3.0,1.0,10.0,37.0,Go Zone,Run,Rush,12.0,Dominic Crowder,right,,,,,,,,,Michael Loper,Charlie Moore,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:30,990,14,7,-7,2,2,2,,,,,,,
48,Trine,D,TRI,2,,3.0,4.0,1.0,10.0,25.0,Take A Shot,Run,Rush,4.0,Alex Price,middle,,,,,,,,,Kody Wilkerson,Shay McRath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,7,-7,2,2,2,,,,,,,
49,Trine,,TRI,2,,,,2.0,6.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trine,,,,,,,15:00,900,14,7,-7,2,2,2,,,,,,,
50,Trine,D,TRI,2,,3.0,5.0,2.0,6.0,21.0,Take A Shot,Run,Rush,0.0,Cole Alexander,middle,,,,,,,,,Kody Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:14,854,14,7,-7,2,1,2,,,,,,,
51,Trine,D,TRI,2,,3.0,6.0,3.0,6.0,21.0,Take A Shot,Pass,Sack,-6.0,,,Alex Price,,,Sack,,,,,Shay McRath,,True,Alex Price,,TRI,Alex Price,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:14,854,14,7,-7,2,1,2,,,,,,,
52,Trine,K,TRI,2,,,,4.0,12.0,27.0,Take A Shot,FG Block,No Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Braden Moore,39.0,No Good,,,,,,True,,,,14:14,854,14,7,-7,2,1,2,Offside,FRA,Jireh Ojata,,,,5.0
53,Trine,K,TRI,2,,,,4.0,7.0,22.0,Take A Shot,FG Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Braden Moore,29.0,Good,,,,,,,,,,00:00,0,14,7,-7,2,1,2,,,,,,,
54,Trine,K,TRI,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Braden Moore,44.0,21.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:39,759,17,7,-10,2,1,2,,,,,,,
55,Trine,O,FRA,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,17.0,,,Kai Ross,deep,middle,Complete,Dylan McKinney,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,759,7,17,-10,2,2,1,,,,,,,
56,Trine,O,FRA,2,,5.0,2.0,1.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Kai Ross,short,right,Incomplete,Spencer Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,759,7,17,-10,2,2,1,,,,,,,
57,Trine,O,FRA,2,,5.0,3.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,4.0,Cameron Johnson,middle,,,,,,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:39,759,7,17,-10,2,2,1,,,,,,,
58,Trine,O,FRA,2,,5.0,4.0,3.0,6.0,-46.0,Go Zone,Pass,Complete,11.0,,,Kai Ross,deep,middle,Complete,Spencer Wright,,,,Marc Guerrero,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,759,7,17,-10,2,2,1,UNS: Unsportsmanlike Conduct,TRI,Marc Guerrero,,,,15.0
59,Trine,O,FRA,2,,5.0,5.0,1.0,10.0,28.0,Take A Shot,Run,Rush,19.0,Jarrett Gibson,right,,,,,,,,,Angel Sanchez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:39,759,7,17,-10,2,2,1,,,,,,,
60,Trine,O,FRA,2,,5.0,6.0,1.0,9.0,9.0,Red Zone,Pass,Complete,9.0,,,Kai Ross,short,right,Complete,Jarrett Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:39,759,7,17,-10,2,2,1,,,,,,,
61,Trine,K,FRA,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Adam H: Guth,,,,,,,,,,,,,,,,,,,,Derek Baldin,,,Good,,,,,,,,,10:44,644,13,17,-4,2,2,1,,,,,,,
62,Trine,K,FRA,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Gabe Crutchfield,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:44,644,14,17,-3,2,2,1,,,,,,,
63,Trine,D,TRI,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Dominic Crowder,middle,,,,,,,,,Shay McRath,Jacobi Shook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,17,14,-3,2,1,2,,,,,,,
64,Trine,D,TRI,2,,4.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Complete,33.0,,,Alex Price,deep,right,Complete,Brandon Kline,,,,Kahari Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:44,644,17,14,-3,2,1,2,,,,,,,
65,Trine,D,TRI,2,,4.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Complete,11.0,,,Alex Price,deep,left,Complete,Brandon Kline,,,,Michael Loper,Kody Wilkerson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:44,644,17,14,-3,2,1,2,,,,,,,
66,Trine,,TRI,2,,,,1.0,10.0,29.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Franklin,,,,,,,10:44,644,17,14,-3,2,1,2,,,,,,,
67,Trine,D,TRI,2,,4.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,6.0,Alex Price,middle,,,,,,,,,Jireh Ojata,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,17,14,-3,1,1,1,,,,,,,
68,Trine,D,TRI,2,,4.0,5.0,2.0,4.0,23.0,Take A Shot,Run,Rush,11.0,Dominic Crowder,middle,,,,,,,,,Charlie Moore,Darian Porter,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:05,545,17,14,-3,1,1,1,,,,,,,
69,Trine,D,TRI,2,,4.0,6.0,1.0,10.0,12.0,Red Zone,Run,Rush,1.0,Dominic Crowder,middle,,,,,,,,,Kody Wilkerson,Brock Thurman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,17,14,-3,1,1,1,,,,,,,
70,Trine,D,TRI,2,,4.0,7.0,2.0,9.0,11.0,Red Zone,Run,Rush,2.0,Cole Alexander,middle,,,,,,,,,Brock Thurman,Isaac Lawrence,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:05,545,17,14,-3,1,1,1,,,,,,,
71,Trine,D,TRI,2,,4.0,8.0,3.0,7.0,9.0,Red Zone,Pass,Incomplete,0.0,,,Alex Price,short,right,Incomplete,Dominic Crowder,,,Jake Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:05,545,17,14,-3,1,1,1,,,,,,,
72,Trine,K,TRI,2,,,,4.0,7.0,9.0,Red Zone,FG Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Colton Wampler,26.0,Good,,,,,,,,,,09:05,545,17,14,-3,1,1,1,,,,,,,
73,Trine,K,TRI,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Braden Moore,43.0,22.0,Fair Catch,,,,,,,,,,,,,,,,,,,06:37,397,20,14,-6,1,1,1,,,,,,,
74,Trine,O,FRA,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,4.0,Garrett Cora,left,,,,,,,,,Tucker Hasselman,Joseph Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,397,14,20,-6,1,1,1,,,,,,,
75,Trine,O,FRA,2,,6.0,2.0,2.0,6.0,-29.0,Gold Zone,Run,Rush,5.0,Garrett Cora,middle,,,,,,,,,Chase Herrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,397,14,20,-6,1,1,1,,,,,,,
76,Trine,O,FRA,2,,6.0,3.0,3.0,1.0,-34.0,Gold Zone,Run,Rush,28.0,Garrett Cora,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:37,397,14,20,-6,1,1,1,,,,,,,
77,Trine,O,FRA,2,,6.0,4.0,1.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Kai Ross,short,middle,Incomplete,Ryus Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,397,14,20,-6,1,1,1,,,,,,,
78,Trine,O,FRA,2,,6.0,5.0,2.0,10.0,38.0,Go Zone,Pass,Complete,0.0,,,Kai Ross,short,right,Complete,Jarrett Gibson,,,,Jaylin Page,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,397,14,20,-6,1,1,1,,,,,,,
79,Trine,O,FRA,2,,6.0,6.0,3.0,10.0,38.0,Go Zone,Pass,Complete,8.0,,,Kai Ross,short,middle,Complete,Jarrett Gibson,,,,Keysean Amison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:37,397,14,20,-6,1,1,1,,,,,,,
80,Trine,O,FRA,2,,6.0,7.0,4.0,2.0,30.0,Take A Shot,Run,Rush,-2.0,Cameron Johnson,middle,,,,,,,,,Trestan Kern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:37,397,14,20,-6,1,1,1,,,,,,,
81,Trine,D,TRI,2,,5.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,1.0,Dominic Crowder,middle,,,,,,,,,Jireh Ojata,Royce Lofton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:52,232,20,14,-6,1,1,1,,,,,,,
82,Trine,D,TRI,2,,5.0,2.0,2.0,9.0,-33.0,Gold Zone,Run,Rush,67.0,Alex Price,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:52,232,20,14,-6,1,1,1,,,,,,,
83,Trine,K,TRI,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Brett H: Kaylor,,,,,,,,,,,,,,,,,,,,Anthony Hentz,,,Good,,,,,,,,,02:57,177,26,14,-12,1,1,1,,,,,,,
84,Trine,K,TRI,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Tony Hall,Matthew Jimenez,,,,,,Jarrett Gibson,17,29.0,Braden Moore,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,02:57,177,27,14,-13,1,1,1,,,,,,,
85,Trine,O,FRA,2,,7.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,3.0,Garrett Cora,middle,,,,,,,,,Drew Dabler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,14,27,-13,1,1,1,,,,,,,
86,Trine,O,FRA,2,,7.0,2.0,2.0,7.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,,Kai Ross,short,right,Incomplete,Dylan McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:52,172,14,27,-13,1,1,1,,,,,,,
87,Trine,O,FRA,2,,7.0,3.0,3.0,7.0,-32.0,Gold Zone,Pass,Sack,-12.0,,,Kai Ross,,,Sack,,,,,Matthew Jimenez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:52,172,14,27,-13,1,1,1,,,,,,,
88,Trine,,FRA,2,,,,4.0,19.0,-20.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trine,,,,,,,02:52,172,14,27,-13,1,1,1,,,,,,,
89,Trine,K,FRA,2,,,,4.0,19.0,-20.0,Coming Out,Punt,Return,,,,,,,,,,,,Charlie Moore,,,,,,,Kyran Pearson,18,-40.0,,,,,,Dylan Boswell,38.0,42.0,Return,,,,,,,,,,,,,,01:54,114,14,27,-13,1,1,0,,,,,,,
