PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,PASSER PBP,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
94,Carthage,D,CAR,2,,7.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,-1.0,Noel II,,,,,,,Quinton Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,28,28,0,2,3,2,,,,,,,
95,Carthage,D,CAR,2,,7.0,7.0,2.0,11.0,14.0,Red Zone High,Pass,Incomplete,0.0,,Bryce Lowe,Incomplete,Alex Jarvis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:28,328,28,28,0,2,3,2,,,,,,,
96,Carthage,,CAR,2,,,,2.0,11.0,14.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millikin,,,,,,,05:28,328,28,28,0,2,3,2,,,,,,,
97,Carthage,D,CAR,2,,7.0,8.0,3.0,11.0,14.0,Red Zone High,Run,Rush,14.0,Noel II,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:03,123,28,28,0,1,3,1,,,,,,,
98,Carthage,K,CAR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,,,Good,,,,,,,,,01:54,114,34,28,-6,1,3,1,,,,,,,
99,Carthage,K,CAR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,David Collins,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:54,114,35,28,-7,1,3,1,,,,,,,
100,Carthage,O,MIL,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-4.0,Tyson Roedl,,,,,,,,,True,Tyson Roedl,,CAR,Cameron Penny,,,-25.0,,,,,,,,,,,,,,,,,,,,,,Fumble,01:54,114,28,35,-7,1,1,3,,,,,,,
101,Carthage,D,CAR,2,,8.0,1.0,0.0,10.0,21.0,Take A Shot,Run,Rush,3.0,Travis Boston Jr.,,,,,,,Quinton Miller,Elisa Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,35,28,-7,1,3,1,,,,,,,
102,Carthage,D,CAR,2,,8.0,2.0,2.0,7.0,18.0,Red Zone High,Pass,Complete,17.0,,Bryce Lowe,Complete,Clayton Markech,,,,Andrew Love,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:44,104,35,28,-7,1,3,1,,,,,,,
103,Carthage,,CAR,2,,,,1.0,1.0,1.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,35,28,-7,1,3,1,Offside,MIL,Tatum Teicher,,,,
104,Carthage,D,CAR,2,,8.0,3.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Travis Boston Jr.,,,,,,,Alexander Perkins,Quinton Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,35,28,-7,1,3,1,,,,,,,
105,Carthage,,CAR,2,,,,1.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carthage,,,,,,,01:44,104,35,28,-7,1,3,1,,,,,,,
106,Carthage,D,CAR,2,,8.0,4.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Travis Boston Jr.,,,,,,,Quinton Miller,Christopher Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:19,19,35,28,-7,1,2,1,,,,,,,
107,Carthage,,CAR,2,,,,2.0,1.0,1.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carthage,,,,,,,00:19,19,35,28,-7,1,2,1,,,,,,,
108,Carthage,D,CAR,2,,8.0,5.0,3.0,2.0,2.0,Red Zone Low,Pass,Incomplete,0.0,,Bryce Lowe,Incomplete,Gibson Groves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,00:12,12,35,28,-7,1,1,1,Pass Interference,MIL,Keshawn Marshall,,,,1.0
109,Carthage,D,CAR,2,,8.0,6.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Bryce Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:12,12,35,28,-7,1,1,1,,,,,,,
110,Carthage,K,CAR,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,,,Good,,,,,,,,,00:05,5,41,28,-13,1,1,1,,,,,,,
111,Carthage,K,CAR,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,David Collins,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,00:05,5,42,28,-14,1,1,1,,,,,,,
112,Carthage,,MIL,2,,,,1.0,10.0,-25.0,Coming Out,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:05,5,28,42,-14,1,1,1,,,,,,,
113,Carthage,K,CAR,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,David Collins,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,42,28,-14,3,3,3,,,,,,,
114,Carthage,O,MIL,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,7.0,Marion McGhee,,,,,,,Chris DiVito,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,42,-14,3,3,3,,,,,,,
115,Carthage,O,MIL,3,,8.0,2.0,2.0,3.0,-32.0,Gold Zone,Run,Rush,1.0,Marion McGhee,,,,,,,Oliver Cox,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,42,-14,3,3,3,,,,,,,
116,Carthage,O,MIL,3,,8.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,6.0,Marion McGhee,,,,,,,Zach Hale,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,28,42,-14,3,3,3,,,,,,,
117,Carthage,O,MIL,3,,8.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,1.0,Marion McGhee,,,,,,,Dylan Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,42,-14,3,3,3,,,,,,,
118,Carthage,O,MIL,3,,8.0,5.0,2.0,9.0,-40.0,Gold Zone,Run,Rush,2.0,Marion McGhee,,,,,,,Garrett Warner,Chris DiVito,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,28,42,-14,3,3,3,,,,,,,
119,Carthage,O,MIL,3,,8.0,6.0,3.0,7.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,28,42,-14,3,3,3,,,,,,,
120,Carthage,K,MIL,3,,,,4.0,7.0,-42.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Tyson Roedl,30.0,28.0,Out of bounds,,,,,,,,,,,,,,15:00,1800,28,42,-14,3,3,3,,,,,,,
121,Carthage,D,CAR,3,,9.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,3.0,Noel II,,,,,,,Elisa Williams,Quinton Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,42,28,-14,3,3,3,,,,,,,
122,Carthage,D,CAR,3,,9.0,2.0,2.0,7.0,-31.0,Gold Zone,Run,Rush,8.0,Noel II,,,,,,,,,True,,,CAR,Sylvere Campbell,,,-40.0,,,,,,,,,,,,,,,,,True,,,,,,11:57,1617,42,28,-14,3,3,3,,,,,,,
123,Carthage,D,CAR,3,,9.0,3.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,42,28,-14,3,3,3,,,,,,,
124,Carthage,D,CAR,3,,9.0,4.0,2.0,16.0,-33.0,Gold Zone,Pass,Complete,1.0,,Bryce Lowe,Complete,Jordan Wiles,,,,Alex Araiza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:57,1617,42,28,-14,3,3,3,,,,,,,
125,Carthage,D,CAR,3,,9.0,5.0,3.0,15.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,Bryce Lowe,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:57,1617,42,28,-14,3,3,3,Holding,CAR,,,,,
126,Carthage,K,CAR,3,,,,4.0,15.0,-34.0,Gold Zone,Punt Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,,,David Collins,66.0,0.0,Touchback,,,,,,,,,,,,,,11:57,1617,42,28,-14,3,3,3,,,,,,,
127,Carthage,O,MIL,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,3.0,Marion McGhee,,,,,,,Garrett Warner,Matthew Ranieri,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,28,42,-14,3,3,3,,,,,,,
128,Carthage,O,MIL,3,,9.0,2.0,2.0,7.0,-23.0,Coming Out,Pass,Complete,11.0,,Cal Pohrte,Complete,Donald McGhee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,1449,28,42,-14,3,3,3,,,,,,,
129,Carthage,O,MIL,3,,9.0,3.0,1.0,10.0,-34.0,Gold Zone,Run,Rush,2.0,Marion McGhee,,,,,,,Jaylen Gales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,28,42,-14,3,3,3,,,,,,,
130,Carthage,O,MIL,3,,9.0,4.0,2.0,8.0,-36.0,Gold Zone,Pass,Complete,29.0,,Cal Pohrte,Complete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,1449,28,42,-14,3,3,3,,,,,,,
131,Carthage,O,MIL,3,,9.0,5.0,1.0,10.0,35.0,Take A Shot,Run,Rush,5.0,Marion McGhee,,,,,,,Zach Hale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:09,1449,28,42,-14,3,3,3,,,,,,,
132,Carthage,O,MIL,3,,9.0,6.0,2.0,5.0,30.0,Take A Shot,Pass,Complete,20.0,,Cal Pohrte,Complete,Stephen Gudino,,,,Garrett Warner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:09,1449,28,42,-14,3,3,3,,,,,,,
133,Carthage,O,MIL,3,,9.0,7.0,1.0,10.0,10.0,Red Zone,Pass,Complete,10.0,,Cal Pohrte,Complete,Colton Lockwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:09,1449,28,42,-14,3,3,3,,,,,,,
134,Carthage,K,MIL,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyson Roedl,,,Good,,,,,,,,,06:19,1279,34,42,-8,3,3,3,,,,,,,
135,Carthage,K,MIL,3,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,Nicholas Miller,,,,,,,Alex Jarvis,17,32.0,Zachary Johnson,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,06:19,1279,35,42,-7,3,3,3,,,,,,,
136,Carthage,D,CAR,3,,10.0,1.0,0.0,10.0,-32.0,Gold Zone,Pass,Incomplete,0.0,,Bryce Lowe,Incomplete,Sylvere Campbell,Keshawn Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
137,Carthage,D,CAR,3,,10.0,2.0,2.0,10.0,-32.0,Gold Zone,Run,Rush,5.0,Travis Boston Jr.,,,,,,,Elisa Williams,Alexander Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
138,Carthage,D,CAR,3,,10.0,3.0,3.0,5.0,-37.0,Gold Zone,Run,Rush,7.0,Travis Boston Jr.,,,,,,,Jaquan Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
139,Carthage,D,CAR,3,,10.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,1.0,Travis Boston Jr.,,,,,,,Alexander Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
140,Carthage,D,CAR,3,,10.0,5.0,2.0,9.0,-45.0,Go Zone,Pass,Complete,2.0,,Bryce Lowe,Complete,Jordan Wiles,,,,Keshawn Marshall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
141,Carthage,D,CAR,3,,10.0,6.0,3.0,7.0,-47.0,Go Zone,Pass,Complete,10.0,,Bryce Lowe,Complete,Jordan Wiles,,,,Alex Araiza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
142,Carthage,D,CAR,3,,10.0,7.0,1.0,10.0,43.0,Go Zone,Run,Rush,6.0,Noel II,,,,,,,Jaquan Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
143,Carthage,D,CAR,3,,10.0,8.0,2.0,4.0,37.0,Go Zone,Run,Rush,-2.0,Noel II,,,,,,,Elisa Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
144,Carthage,D,CAR,3,,10.0,9.0,3.0,6.0,39.0,Go Zone,Pass,Incomplete,0.0,,Bryce Lowe,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:14,1274,42,35,-7,3,3,3,Pass Interference,MIL,Victor Teodoro,,,,8.0
145,Carthage,D,CAR,3,,10.0,10.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,6.0,,Bryce Lowe,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,42,35,-7,3,3,3,,,,,,,
146,Carthage,D,CAR,3,,10.0,11.0,2.0,4.0,25.0,Take A Shot,Pass,Complete,25.0,,Bryce Lowe,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:14,1274,42,35,-7,3,3,3,,,,,,,
147,Carthage,K,CAR,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,,,Good,,,,,,,,,00:59,959,48,35,-13,3,3,3,,,,,,,
148,Carthage,K,CAR,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,David Collins,62.0,3.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:59,959,49,35,-14,3,3,3,,,,,,,
149,Carthage,O,MIL,3,,10.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,29.0,,Cal Pohrte,Complete,Daniel Balllard,,,,Chris DiVito,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:59,959,35,49,-14,3,3,3,,,,,,,
150,Carthage,O,MIL,3,,10.0,2.0,1.0,10.0,46.0,Go Zone,Run,Rush,7.0,Cal Pohrte,,,,,,,Jalen Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:59,959,35,49,-14,3,3,3,Illegal Substitution,CAR,,,,,5.0
151,Carthage,O,MIL,3,,10.0,3.0,1.0,5.0,41.0,Go Zone,Run,Rush,4.0,Marion McGhee,,,,,,,Sikiel Graves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,35,49,-14,3,3,3,,,,,,,
152,Carthage,O,MIL,4,,10.0,4.0,2.0,1.0,37.0,Go Zone,Pass,Complete,13.0,,Cal Pohrte,Complete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,35,49,-14,3,3,3,,,,,,,
153,Carthage,O,MIL,4,,10.0,5.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,24.0,,Cal Pohrte,Complete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,True,,,15:00,900,35,49,-14,3,3,3,Pass Interference,MIL,Antonio Brown,,,,15.0
154,Carthage,O,MIL,4,,10.0,6.0,1.0,25.0,39.0,Go Zone,Pass,Interception,0.0,,Cal Pohrte,Interception,,,Jalen Dennis,,,,,,,,,Jalen Dennis,63,37.0,,,,,,,,,,,,,,,,,,True,,,,TD,14:24,864,35,49,-14,3,3,3,,,,,,,
155,Carthage,K,CAR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,,,Good,,,,,,,,,14:12,852,55,35,-20,3,3,3,,,,,,,
156,Carthage,K,CAR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,David Collins,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,14:12,852,56,35,-21,3,3,3,,,,,,,
157,Carthage,O,MIL,4,,11.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,5.0,Marion McGhee,,,,,,,Anthony Martin,Jake Tomczak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
158,Carthage,O,MIL,4,,11.0,2.0,2.0,5.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
159,Carthage,O,MIL,4,,11.0,3.0,3.0,5.0,-30.0,Gold Zone,Pass,Complete,4.0,,Cal Pohrte,Complete,Stephen Gudino,,,,Anthony Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
160,Carthage,O,MIL,4,,11.0,4.0,4.0,1.0,-34.0,Gold Zone,Run,Rush,1.0,Marion McGhee,,,,,,,Matthew Ranieri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
161,Carthage,O,MIL,4,,11.0,5.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Colton Lockwood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
162,Carthage,O,MIL,4,,11.0,6.0,2.0,10.0,-35.0,Gold Zone,Run,Rush,12.0,Tyson Roedl,,,,,,,Jalen Dennis,Chris DiVito,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
163,Carthage,O,MIL,4,,11.0,7.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,37.0,,Cal Pohrte,Complete,Colton Lockwood,,,,Garrett Warner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
164,Carthage,O,MIL,4,,11.0,8.0,1.0,10.0,16.0,Red Zone High,Run,Rush,2.0,Tyson Roedl,,,,,,,Jalen Dennis,Anthony Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
165,Carthage,O,MIL,4,,11.0,9.0,2.0,8.0,14.0,Red Zone High,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
166,Carthage,O,MIL,4,,11.0,10.0,3.0,8.0,14.0,Red Zone High,Pass,Complete,3.0,,Cal Pohrte,Complete,Stephen Gudino,,,,Jalen Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:12,852,35,56,-21,3,3,3,,,,,,,
167,Carthage,O,MIL,4,,11.0,11.0,4.0,5.0,11.0,Red Zone,Pass,Incomplete,0.0,,Cal Pohrte,Incomplete,Jonathan Pitts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,14:12,852,35,56,-21,3,3,3,,,,,,,
168,Carthage,D,CAR,4,,11.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,2.0,Noel II,,,,,,,Jaquan Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,649,56,35,-21,3,3,3,,,,,,,
169,Carthage,D,CAR,4,,11.0,2.0,2.0,8.0,-13.0,Coming Out,Pass,Sack,-10.0,,Bryce Lowe,Sack,,,,,Christopher Montgomery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:49,649,56,35,-21,3,3,3,,,,,,,
170,Carthage,D,CAR,4,,11.0,3.0,3.0,18.0,-3.0,Backed Up,Run,Rush,13.0,Noel II,,,,,,,Alex Araiza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:49,649,56,35,-21,3,3,3,,,,,,,
171,Carthage,K,CAR,4,,,,4.0,5.0,-16.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,47.0,37.0,,,,,,,,,,,,,,,10:49,649,56,35,-21,3,3,3,Personal Foul,MIL,,,,,15.0
172,Carthage,O,MIL,4,,12.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,5.0,Tyson Roedl,,,,,,,Anthony Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,35,56,-21,3,3,3,,,,,,,
173,Carthage,O,MIL,4,,12.0,2.0,2.0,5.0,-27.0,Gold Zone,Run,Rush,6.0,Tyson Roedl,,,,,,,Matthew Ranieri,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,35,56,-21,3,3,3,,,,,,,
174,Carthage,O,MIL,4,,12.0,3.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,5.0,Cal Pohrte,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,35,56,-21,3,3,3,,,,,,,
175,Carthage,O,MIL,4,,12.0,4.0,2.0,5.0,-38.0,Gold Zone,Run,Rush,11.0,Tyson Roedl,,,,,,,Jalen Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,35,56,-21,3,3,3,,,,,,,
176,Carthage,O,MIL,4,,12.0,5.0,1.0,10.0,-49.0,Go Zone,Pass,Sack,-11.0,,Cal Pohrte,Sack,,,,,Matthew Ranieri,,True,Cal Pohrte,,CAR,Anthony Martin,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:30,510,35,56,-21,3,3,3,Personal Foul,CAR,,,,,15.0
177,Carthage,D,CAR,4,,12.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,0.0,Noel II,,,,,,,Vincent Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,407,56,35,-21,3,3,3,,,,,,,
178,Carthage,D,CAR,4,,12.0,2.0,2.0,10.0,-47.0,Go Zone,Run,Rush,13.0,Noel II,,,,,,,Alex Araiza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:47,407,56,35,-21,3,3,3,,,,,,,
179,Carthage,D,CAR,4,,12.0,3.0,1.0,10.0,40.0,Go Zone,Run,Rush,-1.0,Noel II,,,,,,,Quinton Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,407,56,35,-21,3,3,3,,,,,,,
180,Carthage,D,CAR,4,,12.0,4.0,2.0,11.0,41.0,Go Zone,Run,Rush,2.0,Rey Guajardo,,,,,,,Jahkari Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:47,407,56,35,-21,3,3,3,,,,,,,
181,Carthage,D,CAR,4,,12.0,5.0,3.0,9.0,39.0,Go Zone,Pass,Complete,39.0,,Bryce Lowe,Complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:47,407,56,35,-21,3,3,3,,,,,,,
182,Carthage,K,CAR,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,David Collins,,,Good,,,,,,,,,03:45,225,62,35,-27,3,3,3,,,,,,,
183,Carthage,K,CAR,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,David Collins,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,03:45,225,63,35,-28,3,3,3,,,,,,,
184,Carthage,O,MIL,4,,13.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,3.0,Lontas McClinton,,,,,,,Cristobal Gutierrez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,35,63,-28,3,3,3,,,,,,,
185,Carthage,O,MIL,4,,13.0,2.0,2.0,7.0,-28.0,Gold Zone,Run,Rush,3.0,Lontas McClinton,,,,,,,Tyler Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,35,63,-28,3,3,3,,,,,,,
186,Carthage,O,MIL,4,,13.0,3.0,3.0,4.0,-31.0,Gold Zone,Run,Rush,4.0,Aidan Lombardo,,,,,,,Joel Monarrez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,225,35,63,-28,3,3,3,,,,,,,
187,Carthage,O,MIL,4,,13.0,4.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,9.0,Lontas McClinton,,,,,,,Tyler Beckwith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,35,63,-28,3,3,3,,,,,,,
188,Carthage,O,MIL,4,,13.0,5.0,2.0,1.0,-44.0,Gold Zone,Run,Rush,16.0,Aidan Lombardo,,,,,,,Tanner Ludwig,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,225,35,63,-28,3,3,3,,,,,,,
189,Carthage,O,MIL,4,,13.0,6.0,1.0,10.0,40.0,Go Zone,Pass,Complete,40.0,,Aidan Lombardo,Complete,Antonio Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:45,225,35,63,-28,3,3,3,,,,,,,
190,Carthage,K,MIL,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tyson Roedl,,,Good,,,,,,,,,01:06,66,41,63,-22,3,3,3,,,,,,,
