PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
87,Ohio Wesleyan,D,OWU,2,,6.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,5.0,Zack Leonard,,,,,,,,,,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:26,26,13,14,1,1,3,1,,,,,,,
88,Ohio Wesleyan,D,OWU,2,,6.0,2.0,2.0,5.0,-36.0,Gold Zone,Pass,Complete,10.0,,,Zack Leonard,,,Complete,Caden Calhoun,,,,C. Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,00:26,26,13,14,1,1,3,1,holding,OWU,Jackson Gifford,,,,10.0
89,Ohio Wesleyan,D,OWU,2,,6.0,3.0,2.0,15.0,-26.0,Gold Zone,Run,Rush,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:26,26,13,14,1,1,3,1,,,,,,,
90,Ohio Wesleyan,K,OTT,3,,,,,,,,KO,Return,,,,,,,,,,,,Bobby Buckler,,,,,,,Jakii Alston,5,30.0,Carson Blank,40.0,25.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,14,13,1,3,3,3,,,,,,,
91,Ohio Wesleyan,D,OWU,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,21.0,,,Zack Leonard,,,Complete,Josh Hurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,1794,13,14,1,3,3,3,,,,,,,
92,Ohio Wesleyan,D,OWU,3,,7.0,2.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,Jackson Gifford,,,,,,,,,,Justin Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,13,14,1,3,3,3,,,,,,,
93,Ohio Wesleyan,D,OWU,3,,7.0,3.0,2.0,9.0,48.0,Go Zone,Run,Rush,2.0,Cam Jones,,,,,,,,,,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,1794,13,14,1,3,3,3,,,,,,,
94,Ohio Wesleyan,D,OWU,3,,7.0,4.0,3.0,7.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:54,1794,13,14,1,3,3,3,,,,,,,
95,Ohio Wesleyan,K,OWU,3,,,,4.0,7.0,46.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,44.0,2.0,Out of bounds,,,,,,,,,,,,,,14:54,1794,13,14,1,3,3,3,unsportsmanlike conduct,OTT,Vincent Fisher,,,,1.0
96,Ohio Wesleyan,O,OTT,3,,6.0,1.0,0.0,10.0,-1.0,Backed Up,Run,Rush,4.0,Siraj Muhammad,,,,,,,,,,Seth Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,14,13,1,3,3,3,,,,,,,
97,Ohio Wesleyan,O,OTT,3,,6.0,2.0,2.0,6.0,-5.0,Backed Up,Run,Rush,0.0,Siraj Muhammad,,,,,,,,,,Terrell Burton,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:12,1692,14,13,1,3,3,3,,,,,,,
98,Ohio Wesleyan,O,OTT,3,,6.0,3.0,3.0,6.0,-5.0,Backed Up,Run,Rush,1.0,Eason Hardouin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:12,1692,14,13,1,3,3,3,,,,,,,
99,Ohio Wesleyan,K,OTT,3,,,,4.0,5.0,-6.0,Backed Up,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,35.0,-41.0,Fair Catch,,,,,,,,,,True,,,,13:12,1692,14,13,1,3,3,3,Not found,OWU,,Not found,OTT,,
100,Ohio Wesleyan,K,OTT,3,,,,4.0,5.0,-6.0,Backed Up,Punt,Return,,,,,,,,,,,,Nate Clark,,,,,,,Jakii Alston,,-38.0,,,,,,Adyn Snyder,29.0,-35.0,Return,,,,,,,,,,,,,,13:12,1692,14,13,1,3,3,3,,,,,,,
101,Ohio Wesleyan,D,OWU,3,,8.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,-2.0,Jackson Gifford,,,,,,,,,,Colton Doup,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,1,3,3,3,,,,,,,
102,Ohio Wesleyan,D,OWU,3,,8.0,2.0,2.0,12.0,40.0,Go Zone,Run,Rush,9.0,Jakii Alston,,,,,,,,,,Justin Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,1,3,3,3,,,,,,,
103,Ohio Wesleyan,D,OWU,3,,8.0,3.0,3.0,3.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jackson Gifford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,1,3,3,3,,,,,,,
104,Ohio Wesleyan,,OWU,3,,,,4.0,3.0,31.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,1,3,3,3,offside,OTT,Vincent Fisher,,,,5.0
105,Ohio Wesleyan,D,OWU,3,,8.0,4.0,1.0,10.0,26.0,Take A Shot,Run,Rush,5.0,Jackson Gifford,,,,,,,,,,Zach Hymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,1,3,3,3,,,,,,,
106,Ohio Wesleyan,D,OWU,3,,8.0,5.0,2.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,1,3,3,3,,,,,,,
107,Ohio Wesleyan,D,OWU,3,,8.0,6.0,3.0,5.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Josh Hurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,1573,13,14,1,3,3,3,,,,,,,
108,Ohio Wesleyan,D,OWU,3,,8.0,7.0,4.0,5.0,21.0,Take A Shot,Pass,Sack,-9.0,,,Zack Leonard,,,Sack,,,,,Justin Bartlett,Nick Cipriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:13,1573,13,14,1,3,3,3,,,,,,,
109,Ohio Wesleyan,O,OTT,3,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Damien Whaley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,1437,14,13,1,3,3,3,,,,,,,
110,Ohio Wesleyan,O,OTT,3,,7.0,2.0,2.0,10.0,-30.0,Gold Zone,Pass,Complete,3.0,,,Eason Hardouin,,,Complete,Adyn Snyder,,,,Ian Riddle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:57,1437,14,13,1,3,3,3,,,,,,,
111,Ohio Wesleyan,O,OTT,3,,7.0,3.0,3.0,7.0,-33.0,Gold Zone,Pass,Sack,-9.0,,,Eason Hardouin,,,Sack,,,,,Alhaji Sidibe,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:57,1437,14,13,1,3,3,3,,,,,,,
112,Ohio Wesleyan,K,OTT,3,,,,4.0,16.0,-24.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,33.0,43.0,Fair Catch,,,,,,,,,,,,,,08:57,1437,14,13,1,3,3,3,,,,,,,
113,Ohio Wesleyan,D,OWU,3,,9.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,13,14,1,3,3,3,,,,,,,
114,Ohio Wesleyan,D,OWU,3,,9.0,2.0,2.0,10.0,-43.0,Gold Zone,Pass,Complete,4.0,,,Zack Leonard,,,Complete,Jackson Gifford,,,,T. Clodfelter,Vincent Fisher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:30,1350,13,14,1,3,3,3,,,,,,,
115,Ohio Wesleyan,D,OWU,3,,9.0,3.0,3.0,6.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Caden Calhoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:30,1350,13,14,1,3,3,3,,,,,,,
116,Ohio Wesleyan,K,OWU,3,,,,4.0,6.0,-47.0,Go Zone,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Jayland Desue,0,17.0,,,,,,G. Chlebowski,36.0,17.0,Return,,,,,,,,,,,,,,07:30,1350,13,14,1,3,3,3,holding,OTT,Landen Pettet,,,,8.0
117,Ohio Wesleyan,O,OTT,3,,8.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,3.0,Siraj Muhammad,,,,,,,,,,Jake DelCampo,Riley Louck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,14,13,1,3,3,3,,,,,,,
118,Ohio Wesleyan,O,OTT,3,,8.0,2.0,2.0,7.0,-12.0,Coming Out,Pass,Complete,3.0,,,Eason Hardouin,,,Complete,Armani Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:35,1295,14,13,1,3,3,3,,,,,,,
119,Ohio Wesleyan,O,OTT,3,,8.0,3.0,3.0,4.0,-15.0,Coming Out,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:35,1295,14,13,1,3,3,3,,,,,,,
120,Ohio Wesleyan,K,OTT,3,,,,4.0,4.0,-15.0,Coming Out,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,25.0,-40.0,Out of bounds,,,,,,,,,,,,,,06:35,1295,14,13,1,3,3,3,,,,,,,
121,Ohio Wesleyan,D,OWU,3,,10.0,1.0,0.0,10.0,40.0,Go Zone,Pass,Complete,25.0,,,Zack Leonard,,,Complete,Caden Calhoun,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:07,1207,13,14,1,3,3,3,,,,,,,
122,Ohio Wesleyan,D,OWU,3,,10.0,2.0,1.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:07,1207,13,14,1,3,3,3,,,,,,,
123,Ohio Wesleyan,D,OWU,3,,10.0,3.0,2.0,10.0,15.0,Red Zone High,Run,Rush,5.0,Jackson Gifford,,,,,,,,,,Caden Masterson,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:07,1207,13,14,1,3,3,3,,,,,,,
124,Ohio Wesleyan,D,OWU,3,,10.0,4.0,3.0,5.0,10.0,Red Zone,Run,Rush,1.0,Jackson Gifford,,,,,,,,,,T. Clodfelter,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,05:07,1207,13,14,1,3,3,3,,,,,,,
125,Ohio Wesleyan,K,OWU,3,,,,4.0,4.0,9.0,Red Zone,FG Block,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,26.0,No Good,,,,,,,,,,05:07,1207,13,14,1,3,3,3,,,,,,,
126,Ohio Wesleyan,O,OTT,3,,9.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,4.0,J. Bost-Floyd,,,,,,,,,,Terrell Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,14,13,1,3,3,3,,,,,,,
127,Ohio Wesleyan,O,OTT,3,,9.0,2.0,2.0,6.0,-24.0,Coming Out,Run,Rush,0.0,Kaden Doup,,,,,,,,,,Tyler Yanka,Seth Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,14,13,1,3,3,3,,,,,,,
128,Ohio Wesleyan,O,OTT,3,,9.0,3.0,3.0,6.0,-24.0,Coming Out,Run,Rush,3.0,Kaden Doup,,,,,,,,,,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:07,1087,14,13,1,3,3,3,,,,,,,
129,Ohio Wesleyan,K,OTT,3,,,,4.0,3.0,-27.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Adyn Snyder,32.0,41.0,Fair Catch,,,,,,,,,,,,,,03:07,1087,14,13,1,3,3,3,,,,,,,
130,Ohio Wesleyan,D,OWU,3,,11.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Complete,3.0,,,Zack Leonard,,,Complete,Jackson Gifford,,,,Tayon Howard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,13,14,1,3,3,3,,,,,,,
131,Ohio Wesleyan,D,OWU,3,,11.0,2.0,2.0,13.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Walker James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,13,14,1,3,3,3,,,,,,,
132,Ohio Wesleyan,D,OWU,3,,11.0,3.0,3.0,13.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,J.T. James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:57,957,13,14,1,3,3,3,,,,,,,
133,Ohio Wesleyan,K,OWU,3,,,,4.0,13.0,-38.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,34.0,28.0,Fair Catch,,,,,,,,,,,,,,00:57,957,13,14,1,3,3,3,,,,,,,
134,Ohio Wesleyan,O,OTT,3,,10.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Armani Burton,,,,Alhaji Sidibe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:06,906,14,13,1,3,3,3,,,,,,,
135,Ohio Wesleyan,O,OTT,3,,10.0,2.0,2.0,10.0,-28.0,Gold Zone,Run,Rush,2.0,Ahjay Cody,,,,,,,,,,Seth Anderson,Tyler Yanka,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:06,906,14,13,1,3,3,3,,,,,,,
136,Ohio Wesleyan,O,OTT,4,,10.0,3.0,3.0,8.0,-30.0,Gold Zone,Pass,Complete,15.0,,,Eason Hardouin,,,Complete,Jayland Desue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,13,1,3,3,3,,,,,,,
137,Ohio Wesleyan,O,OTT,4,,10.0,4.0,1.0,10.0,-45.0,Go Zone,Pass,Complete,25.0,,,Eason Hardouin,,,Complete,Jayland Desue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,13,1,3,3,3,,,,,,,
138,Ohio Wesleyan,O,OTT,4,,10.0,5.0,1.0,10.0,30.0,Take A Shot,Run,Rush,9.0,Siraj Muhammad,,,,,,,,,,Seth Anderson,Drew Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,14,13,1,3,3,3,,,,,,,
139,Ohio Wesleyan,O,OTT,4,,10.0,6.0,2.0,1.0,21.0,Take A Shot,Pass,Complete,5.0,,,Eason Hardouin,,,Complete,Jayland Desue,,,,Seth Anderson,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,14,13,1,3,3,3,,,,,,,
140,Ohio Wesleyan,O,OTT,4,,10.0,7.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,16.0,,,Eason Hardouin,,,Complete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,14,13,1,3,3,3,illegal forward pass,OTT,Eason Hardouin,,,,4.0
141,Ohio Wesleyan,O,OTT,4,,10.0,8.0,2.0,14.0,20.0,Red Zone High,Run,Rush,10.0,Siraj Muhammad,,,,,,,,,,Drew Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:24,744,14,13,1,3,3,3,,,,,,,
142,Ohio Wesleyan,O,OTT,4,,10.0,9.0,3.0,4.0,10.0,Red Zone,Run,Rush,10.0,Siraj Muhammad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,12:24,744,14,13,1,3,3,3,,,,,,,
143,Ohio Wesleyan,K,OTT,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Caleb Meade,,,Good,,,,,,,,,11:31,691,20,13,7,3,3,3,,,,,,,
144,Ohio Wesleyan,K,OTT,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Zach Hymer,Adam Jarrett,,,,,,Drew Thornton,17,18.0,Carson Blank,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,11:31,691,21,13,8,3,3,3,,,,,,,
145,Ohio Wesleyan,D,OWU,4,,12.0,1.0,0.0,10.0,-18.0,Coming Out,Run,Rush,4.0,Cam Jones,,,,,,,,,,Zach Hymer,Justin Bartlett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,680,13,21,8,3,3,3,,,,,,,
146,Ohio Wesleyan,D,OWU,4,,12.0,2.0,2.0,6.0,-22.0,Coming Out,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,11:20,680,13,21,8,3,3,3,illegal block,OWU,Cam Jones,,,,11.0
147,Ohio Wesleyan,D,OWU,4,,12.0,3.0,2.0,17.0,-11.0,Coming Out,Pass,Complete,10.0,,,Zack Leonard,,,Complete,Cam Jones,,,,Hunter Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:20,680,13,21,8,3,3,3,,,,,,,
148,Ohio Wesleyan,D,OWU,4,,12.0,4.0,3.0,7.0,-21.0,Coming Out,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Cam Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:20,680,13,21,8,3,3,3,,,,,,,
149,Ohio Wesleyan,K,OWU,4,,,,4.0,7.0,-21.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,G. Chlebowski,29.0,50.0,Fair Catch,,,,,,,,,,,,,,11:20,680,13,21,8,3,3,3,,,,,,,
150,Ohio Wesleyan,O,OTT,4,,11.0,1.0,0.0,10.0,-50.0,Go Zone,Run,Rush,4.0,Siraj Muhammad,,,,,,,,,,Isaiah Radcliff,Tyler Yanka,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:04,604,21,13,8,3,3,3,holding,OTT,C. Pataky,,,,10.0
151,Ohio Wesleyan,O,OTT,4,,11.0,2.0,1.0,20.0,-40.0,Gold Zone,Pass,Sack,-2.0,,,Eason Hardouin,,,Sack,,,,,Drew Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,604,21,13,8,3,3,3,,,,,,,
152,Ohio Wesleyan,O,OTT,4,,11.0,3.0,2.0,22.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,J. Bost-Floyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:04,604,21,13,8,3,3,3,,,,,,,
153,Ohio Wesleyan,O,OTT,4,,11.0,4.0,3.0,22.0,-38.0,Gold Zone,Pass,Interception,0.0,,,Eason Hardouin,,,Interception,,,Ian Riddle,,Vincent Fisher,,,,,,,Ian Riddle,24,26.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:04,604,21,13,8,3,3,3,,,,,,,
154,Ohio Wesleyan,,OWU,4,,,,1.0,10.0,-50.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,13,21,8,3,3,3,false start,OWU,Brandon Planey,,,,5.0
155,Ohio Wesleyan,D,OWU,4,,13.0,1.0,0.0,15.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Jakii Alston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
156,Ohio Wesleyan,D,OWU,4,,13.0,2.0,2.0,15.0,-45.0,Go Zone,Run,Rush,3.0,Cam Jones,,,,,,,,,,T. Clodfelter,C. Hornacek,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:30,510,13,21,8,3,3,3,holding,OWU,Brandon Planey,,,,10.0
157,Ohio Wesleyan,D,OWU,4,,13.0,3.0,2.0,25.0,-35.0,Gold Zone,Run,Rush,33.0,Jakii Alston,,,,,,,,,,Tayon Howard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
158,Ohio Wesleyan,D,OWU,4,,13.0,4.0,1.0,10.0,32.0,Take A Shot,Pass,Complete,17.0,,,Zack Leonard,,,Complete,Caden Calhoun,,,,Max Walden,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
159,Ohio Wesleyan,D,OWU,4,,13.0,5.0,1.0,10.0,15.0,Red Zone High,Run,Rush,2.0,Cam Jones,,,,,,,,,,Zach Hymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
160,Ohio Wesleyan,D,OWU,4,,13.0,6.0,2.0,8.0,13.0,Red Zone,Pass,Sack,-2.0,,,Zack Leonard,,,Sack,,,,,Nick Cipriano,T. Clodfelter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
161,Ohio Wesleyan,D,OWU,4,,13.0,7.0,3.0,10.0,15.0,Red Zone High,Pass,Sack,-12.0,,,Zack Leonard,,,Sack,,,,,Max Bruckner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:30,510,13,21,8,3,3,3,face mask,OTT,Max Bruckner,,,,8.0
162,Ohio Wesleyan,D,OWU,4,,13.0,8.0,1.0,7.0,7.0,Red Zone,Run,Rush,1.0,Jackson Gifford,,,,,,,,,,Zach Hymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
163,Ohio Wesleyan,D,OWU,4,,13.0,9.0,2.0,6.0,6.0,Red Zone,Pass,Sack,-10.0,,,Zack Leonard,,,Sack,,,,,Nick Cipriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,13,21,8,3,3,3,holding,OWU,,,,,
164,Ohio Wesleyan,D,OWU,4,,13.0,10.0,3.0,16.0,16.0,Red Zone High,Pass,Complete,12.0,,,Zack Leonard,,,Complete,Jakii Alston,,,,Carlos Alamo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
165,Ohio Wesleyan,,OWU,4,,,,4.0,4.0,4.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ohio Wesleyan,,,,,,,08:30,510,13,21,8,3,3,3,,,,,,,
166,Ohio Wesleyan,D,OWU,4,,13.0,11.0,4.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Zack Leonard,,,Incomplete,Josh Hurst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:24,264,13,21,8,3,2,3,,,,,,,
167,Ohio Wesleyan,O,OTT,4,,12.0,1.0,0.0,10.0,-4.0,Backed Up,Run,Rush,8.0,Siraj Muhammad,,,,,,,,,,Isaiah Radcliff,Drew Thornton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,21,13,8,3,3,2,,,,,,,
168,Ohio Wesleyan,O,OTT,4,,12.0,2.0,2.0,2.0,-12.0,Coming Out,Run,Rush,3.0,Siraj Muhammad,,,,,,,,,,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:19,259,21,13,8,3,3,2,,,,,,,
169,Ohio Wesleyan,O,OTT,4,,12.0,3.0,1.0,10.0,-15.0,Coming Out,Run,Rush,2.0,Ahjay Cody,,,,,,,,,,Riley Louck,Isaiah Radcliff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,21,13,8,3,3,2,,,,,,,
170,Ohio Wesleyan,O,OTT,4,,12.0,4.0,2.0,8.0,-17.0,Coming Out,Run,Rush,1.0,Ahjay Cody,,,,,,,,,,Riley Louck,Alhaji Sidibe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,21,13,8,3,3,2,,,,,,,
171,Ohio Wesleyan,O,OTT,4,,12.0,5.0,3.0,7.0,-18.0,Coming Out,Pass,Incomplete,0.0,,,Eason Hardouin,,,Incomplete,Robert Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:19,259,21,13,8,3,3,2,pass interference,OWU,Isaiah Radcliff,,,,15.0
172,Ohio Wesleyan,O,OTT,4,,12.0,6.0,1.0,10.0,-33.0,Gold Zone,Run,Rush,4.0,Siraj Muhammad,,,,,,,,,,Alhaji Sidibe,Jake DelCampo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:19,259,21,13,8,3,3,2,,,,,,,
173,Ohio Wesleyan,,OTT,4,,,,2.0,6.0,-37.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ohio Wesleyan,,,,,,,04:19,259,21,13,8,3,3,2,,,,,,,
174,Ohio Wesleyan,O,OTT,4,,12.0,7.0,2.0,6.0,-37.0,Gold Zone,Run,Rush,4.0,Siraj Muhammad,,,,,,,,,,Trevar Meese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,21,13,8,3,3,1,,,,,,,
175,Ohio Wesleyan,O,OTT,4,,12.0,8.0,3.0,2.0,-41.0,Gold Zone,Run,Rush,0.0,Siraj Muhammad,,,,,,,,,,Travis Sanders,Marquel Henry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:44,104,21,13,8,3,3,1,,,,,,,
