PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
22,King's,D,KCFB22,1,,2.0,2.0,2.0,9.0,12.0,Red Zone,Run,Rush,4.0,Victor Taylor,,,,,,,,,,Bryan Grimes,Jake Thorry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
23,King's,D,KCFB22,1,,2.0,3.0,3.0,5.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,Tyler Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:41,1301,0,0,0,3,3,3,,,,,,,
24,King's,K,KCFB22,1,,,,4.0,5.0,16.0,Red Zone High,Punt Rec,Return,,,,,,,,,,,,Amir Gibson,,,,,,,Owen Lawler,5,49.0,,,,,,Anthony Prato,40.0,44.0,Return,,,,,,,,,,,,,,06:41,1301,0,0,0,3,3,3,,,,,,,
25,King's,O,HARTWICK,1,,3.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Complete,24.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:10,1210,0,0,0,3,3,3,holding,HARTWICK,Kyle Berry,,,,10.0
26,King's,O,HARTWICK,1,,3.0,2.0,1.0,20.0,-39.0,Gold Zone,Run,Rush,6.0,Kyle Szokoli,,,,,,,,,,James Hunter,Jake Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
27,King's,O,HARTWICK,1,,3.0,3.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Justin LoBasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
28,King's,O,HARTWICK,1,,3.0,4.0,2.0,10.0,39.0,Go Zone,Pass,Complete,11.0,,,Kyle Szokoli,,,Complete,Justin LoBasso,,,,Joseph Carchio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
29,King's,O,HARTWICK,1,,3.0,5.0,1.0,10.0,28.0,Take A Shot,Pass,Complete,27.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
30,King's,O,HARTWICK,1,,3.0,6.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Carlvin McDonal,,,,,,,,,,Dylan White,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
31,King's,O,HARTWICK,1,,3.0,7.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,-1.0,Carlvin McDonal,,,,,,,,,,Dylan White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
32,King's,,HARTWICK,1,,,,3.0,2.0,2.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartwick College,,,,,,,05:10,1210,0,0,0,3,3,3,,,,,,,
33,King's,O,HARTWICK,1,,3.0,8.0,3.0,2.0,2.0,Red Zone Low,Pass,Complete,2.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:13,973,0,0,0,2,2,3,pass interference,HARTWICK,Nate Rath,,,,15.0
34,King's,O,HARTWICK,1,,3.0,9.0,3.0,17.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Zack Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,01:08,968,0,0,0,2,2,3,,,,,,,
35,King's,K,HARTWICK,1,,,,4.0,17.0,17.0,Red Zone High,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,34.0,No Good,,,,,,,,,,01:08,968,0,0,0,2,2,3,,,,,,,
36,King's,,KCFB22,1,,,,1.0,10.0,17.0,Red Zone High,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,0,0,2,3,2,,,,,,,
37,King's,D,KCFB22,1,,3.0,1.0,0.0,15.0,12.0,Red Zone,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,EJ Schreiner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,0,0,2,3,2,,,,,,,
38,King's,D,KCFB22,1,,3.0,2.0,2.0,15.0,12.0,Red Zone,Pass,Complete,8.0,,,Tyler Moore,,,Complete,Victor Taylor,,,,Jake Ely,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,959,0,0,0,2,3,2,,,,,,,
39,King's,D,KCFB22,1,,3.0,3.0,3.0,7.0,20.0,Red Zone High,Pass,Complete,5.0,,,Tyler Moore,,,Complete,Tyler Carey,,,,Tyler Norman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:59,959,0,0,0,2,3,2,,,,,,,
40,King's,K,KCFB22,1,,,,4.0,2.0,25.0,Take A Shot,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Prato,55.0,20.0,,,,,,,,,,,,,,,00:59,959,0,0,0,2,3,2,,,,,,,
41,King's,O,HARTWICK,2,,4.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Joseph Carchio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,2,3,,,,,,,
42,King's,O,HARTWICK,2,,4.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Complete,8.0,,,Kyle Szokoli,,,Complete,Naquan Bradshaw,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,2,2,3,,,,,,,
43,King's,,HARTWICK,2,,,,3.0,2.0,-28.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hartwick College,,,,,,,15:00,900,0,0,0,2,2,3,,,,,,,
44,King's,O,HARTWICK,2,,4.0,3.0,3.0,2.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Zack Barber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,0,0,1,1,3,,,,,,,
45,King's,K,HARTWICK,2,,,,4.0,2.0,-28.0,Gold Zone,Punt,Return,,,,,,,,,,,,Luke Wyrshyhora,,,,,,,,20,22.0,,,,,,Nick Andrade,42.0,30.0,Return,,,,,,,,True,,True,,,,14:01,841,0,0,0,1,1,3,,,,,,,
46,King's,O,HARTWICK,2,,5.0,1.0,0.0,10.0,-48.0,Go Zone,Run,Rush,-4.0,Carlvin McDonal,,,,,,,,,,Jamil Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,14:01,841,0,0,0,1,1,3,holding,HARTWICK,Justin LoBasso,,,,15.0
47,King's,O,HARTWICK,2,,5.0,2.0,1.0,25.0,-33.0,Gold Zone,Pass,Complete,34.0,,,Kyle Szokoli,,,Complete,Logan Mullane,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:01,841,0,0,0,1,1,3,,,,,,,
48,King's,O,HARTWICK,2,,5.0,3.0,1.0,10.0,33.0,Take A Shot,Pass,Complete,22.0,,,Kyle Szokoli,,,Complete,Nate Rath,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:01,841,0,0,0,1,1,3,,,,,,,
49,King's,O,HARTWICK,2,,5.0,4.0,1.0,10.0,11.0,Red Zone,Run,Rush,1.0,Carlvin McDonal,,,,,,,,,,Joseph Carchio,Jamil Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,0,0,1,1,3,,,,,,,
50,King's,O,HARTWICK,2,,5.0,5.0,2.0,9.0,10.0,Red Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Justin LoBasso,,,,Dylan White,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,14:01,841,0,0,0,1,1,3,,,,,,,
51,King's,O,HARTWICK,2,,5.0,6.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,-3.0,Carlvin McDonal,,,,,,,,,,Dallas Solomon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:01,841,0,0,0,1,1,3,,,,,,,
52,King's,O,HARTWICK,2,,5.0,7.0,2.0,5.0,5.0,Red Zone Low,Pass,Interception,0.0,,,Kyle Szokoli,,,Interception,,,Colin Hazelton,,Kyle Berry,,,,,,,Colin Hazelton,4,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:01,841,0,0,0,1,1,3,,,,,,,
53,King's,D,KCFB22,2,,4.0,1.0,0.0,10.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,Tyler Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,0,0,1,3,1,,,,,,,
54,King's,D,KCFB22,2,,4.0,2.0,2.0,10.0,4.0,Red Zone Low,Run,Rush,0.0,Shemar Ellis,,,,,,,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,0,0,1,3,1,,,,,,,
55,King's,D,KCFB22,2,,4.0,3.0,3.0,10.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Tyler Moore,,,Complete,M DiGregorio,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:25,625,0,0,0,1,3,1,,,,,,,
56,King's,,KCFB22,2,,,,4.0,6.0,8.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:25,625,0,0,0,1,3,1,,,,,,,
57,King's,K,KCFB22,2,,,,4.0,10.0,4.0,Red Zone Low,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Prato,38.0,-42.0,,,,,,,,,,,,,,,10:25,625,0,0,0,1,3,1,,,,,,,
58,King's,O,HARTWICK,2,,6.0,1.0,0.0,10.0,42.0,Go Zone,Pass,Complete,25.0,,,Kyle Szokoli,,,Complete,Jason Fucci,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:20,500,0,0,0,1,1,3,,,,,,,
59,King's,O,HARTWICK,2,,6.0,2.0,1.0,10.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,500,0,0,0,1,1,3,,,,,,,
60,King's,O,HARTWICK,2,,6.0,3.0,2.0,10.0,17.0,Red Zone High,Run,Rush,1.0,Kyle Szokoli,,,,,,,,,,Jake Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:20,500,0,0,0,1,1,3,holding,HARTWICK,Daniel Ely,,,,10.0
61,King's,O,HARTWICK,2,,6.0,4.0,2.0,20.0,27.0,Take A Shot,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:20,500,0,0,0,1,1,3,,,,,,,
62,King's,O,HARTWICK,2,,6.0,5.0,3.0,20.0,27.0,Take A Shot,Run,Rush,8.0,Kyle Szokoli,,,,,,,,,,Dylan White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:20,500,0,0,0,1,1,3,,,,,,,
63,King's,K,HARTWICK,2,,,,4.0,12.0,19.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,36.0,Good,,,,,,,,,,08:20,500,0,0,0,1,1,3,,,,,,,
64,King's,K,HARTWICK,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Jamel Outley,,,,,,,Tyler Carey,10,10.0,Nick Andrade,65.0,20.0,Return,,,,,,,,,,,,,,,,,,,06:21,381,3,0,3,1,1,3,,,,,,,
65,King's,D,KCFB22,2,,5.0,1.0,0.0,10.0,20.0,Red Zone High,Run,Rush,7.0,Jayon Hailey,,,,,,,,,,Christian Robin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,0,3,3,1,3,1,,,,,,,
66,King's,D,KCFB22,2,,5.0,2.0,2.0,3.0,27.0,Take A Shot,Pass,Complete,5.0,,,Tyler Moore,,,Complete,M DiGregorio,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:15,375,0,3,3,1,3,1,,,,,,,
67,King's,D,KCFB22,2,,5.0,3.0,1.0,10.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Tyler Moore,,,Incomplete,Tyler Carey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,0,3,3,1,3,1,,,,,,,
68,King's,D,KCFB22,2,,5.0,4.0,2.0,10.0,32.0,Take A Shot,Run,Rush,3.0,Jayon Hailey,,,,,,,,,,Nelon Priest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:15,375,0,3,3,1,3,1,,,,,,,
69,King's,D,KCFB22,2,,5.0,5.0,3.0,7.0,35.0,Take A Shot,Run,Rush,4.0,Tyler Moore,,,,,,,,,,Owen Lawler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:15,375,0,3,3,1,3,1,,,,,,,
70,King's,K,KCFB22,2,,,,4.0,3.0,39.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Prato,34.0,27.0,Fair Catch,,,,,,,,,,,,,,06:15,375,0,3,3,1,3,1,,,,,,,
71,King's,O,HARTWICK,2,,7.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,0.0,Carlvin McDonal,,,,,,,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,3,1,1,3,,,,,,,
72,King's,O,HARTWICK,2,,7.0,2.0,2.0,10.0,-47.0,Go Zone,Pass,Complete,8.0,,,Kyle Szokoli,,,Complete,Naquan Bradshaw,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,3,1,1,3,,,,,,,
73,King's,O,HARTWICK,2,,7.0,3.0,3.0,2.0,45.0,Go Zone,Pass,Complete,3.0,,,Kyle Szokoli,,,Complete,Justin LoBasso,,,,Colin Hazelton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:33,213,3,0,3,1,1,3,,,,,,,
74,King's,O,HARTWICK,2,,7.0,4.0,1.0,10.0,42.0,Go Zone,Run,Rush,1.0,Kyle Szokoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,3,1,1,3,,,,,,,
75,King's,O,HARTWICK,2,,7.0,5.0,2.0,9.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Justin LoBasso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:33,213,3,0,3,1,1,3,,,,,,,
76,King's,O,HARTWICK,2,,7.0,6.0,3.0,9.0,41.0,Go Zone,Pass,Complete,14.0,,,Kyle Szokoli,,,Complete,Naquan Bradshaw,,,,Ahmad Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:33,213,3,0,3,1,1,3,,,,,,,
77,King's,,HARTWICK,2,,,,1.0,10.0,27.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,King's,,,,,,,03:33,213,3,0,3,1,1,3,,,,,,,
78,King's,O,HARTWICK,2,,7.0,7.0,1.0,10.0,27.0,Take A Shot,Pass,Complete,27.0,,,Kyle Szokoli,,,Complete,Carlvin McDonal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,01:23,83,3,0,3,1,1,2,,,,,,,
79,King's,K,HARTWICK,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Andrade,,,Good,,,,,,,,,01:13,73,9,0,9,1,1,2,,,,,,,
80,King's,K,HARTWICK,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,S. Hadoulis,Luke Wyrshyhora,,,,,,,24,26.0,Nick Andrade,63.0,22.0,Return,,,,,,,,,,,,,,,,,,,01:13,73,10,0,10,1,1,2,,,,,,,
81,King's,D,KCFB22,2,,6.0,1.0,0.0,10.0,26.0,Take A Shot,Pass,Interception,0.0,,,Tyler Moore,,,Interception,,,Bryan Grimes,,Tyler Moore,,,,,,,Bryan Grimes,30,40.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:04,64,0,10,10,1,2,1,,,,,,,
82,King's,O,HARTWICK,2,,8.0,1.0,0.0,5.0,5.0,Red Zone Low,Run,Rush,1.0,Carlvin McDonal,,,,,,,,,,Joseph Carchio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,10,0,10,1,1,2,,,,,,,
83,King's,O,HARTWICK,2,,8.0,2.0,2.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Nate Rath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,49,10,0,10,1,1,2,,,,,,,
84,King's,O,HARTWICK,2,,8.0,3.0,3.0,4.0,4.0,Red Zone Low,Pass,Incomplete,0.0,,,Kyle Szokoli,,,Incomplete,Naquan Bradshaw,,,,Amir Gibson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:49,49,10,0,10,1,1,2,,,,,,,
85,King's,K,HARTWICK,2,,,,4.0,4.0,4.0,Red Zone Low,FG,Blocked,,,,,,,,,,,,,,,,,,,Tyler Carey,,22.0,,,,,,,,,,Tyler Carey,Nick Andrade,21.0,Blocked,,,,,,,,,,00:49,49,10,0,10,1,1,2,,,,,,,
86,King's,D,KCFB22,2,,7.0,1.0,0.0,10.0,10.0,Red Zone,Run,Rush,0.0,Tyler Moore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:17,17,0,10,10,1,2,1,,,,,,,
87,King's,K,HARTWICK,3,,,,,,,,KO,Return,,,,,,,,,,,,Nick Andrade,,,,,,,,54,-45.0,Nick Andrade,64.0,21.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,10,0,10,3,3,3,,,,,,,
88,King's,D,KCFB22,3,,8.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,8.0,Victor Taylor,,,,,,,,,,Owen Lawler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,10,10,3,3,3,,,,,,,
89,King's,D,KCFB22,3,,8.0,2.0,2.0,2.0,37.0,Go Zone,Run,Rush,-2.0,Victor Taylor,,,,,,,,,,Jeremy Gerdvil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:51,1791,0,10,10,3,3,3,,,,,,,
