PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
131,Amherst,O,COLBY,4,,10.0,5.0,2.0,3.0,37.0,Run,Rush,5.0,,Devin Marrocco,,,,,,Matt Durborow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
132,Amherst,O,COLBY,4,,10.0,6.0,1.0,10.0,32.0,Pass,Complete,11.0,,Matt Hersch,Complete,Devin Marrocco,,,,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
133,Amherst,O,COLBY,4,,10.0,7.0,1.0,10.0,21.0,Pass,Incomplete,0.0,,Matt Hersch,Incomplete,Nuri Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
134,Amherst,O,COLBY,4,,10.0,8.0,2.0,10.0,21.0,Pass,Sack,-8.0,,Matt Hersch,Sack,,,,,Tim Swope,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
135,Amherst,O,COLBY,4,,10.0,9.0,3.0,18.0,29.0,Run,Rush,8.0,,Matt Hersch,,,,,,Will Harmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,14:17,857,7,7,0,2,2,3,,,,,,,
136,Amherst,,COLBY,4,,,,4.0,10.0,21.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Amherst,,,,,,,14:17,857,7,7,0,2,2,3,,,,,,,
137,Amherst,K,COLBY,4,,,,4.0,10.0,21.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moises Celaya,38.0,Good,,,,,,,,,,08:59,539,7,7,0,2,2,2,,,,,,,
138,Amherst,K,COLBY,4,,,,1.0,10.0,-40.0,KO,,,,,,,,,,,,,,,,,,,,Moises Celaya,60.0,0.0,,,,,,,,,,,,,,,,,,,,08:54,534,10,7,3,2,2,2,,,,,,,
139,Amherst,D,AMHERST,4,,11.0,1.0,0.0,10.0,-25.0,Pass,Complete,24.0,,Brad Breckenrid,Complete,Joe Masterson,,,,Joshua East,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,7,10,3,2,2,2,,,,,,,
140,Amherst,D,AMHERST,4,,11.0,2.0,1.0,10.0,-49.0,Pass,Complete,16.0,,Brad Breckenrid,Complete,Kellen Field,,,,Will Nipon,Nick Donatio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:54,534,7,10,3,2,2,2,,,,,,,
