PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
17,Belhaven,O,MIL,1,,3.0,4.0,4.0,11.0,41.0,Pass,Complete,11.0,,Kaleb Thompson,Complete,Austin Russell,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
18,Belhaven,O,MIL,1,,3.0,5.0,1.0,10.0,30.0,Run,Rush,12.0,Nik Shanklin,,,,,,,Phazion Locke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
19,Belhaven,O,MIL,1,,3.0,6.0,1.0,10.0,18.0,Run,Rush,8.0,Montreal Felix,,,,,,,Carlton Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
20,Belhaven,O,MIL,1,,3.0,7.0,2.0,2.0,10.0,Run,Rush,4.0,Jaidon Horton,,,,,,,Corey Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
21,Belhaven,O,MIL,1,,3.0,8.0,1.0,6.0,6.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
22,Belhaven,O,MIL,1,,3.0,9.0,2.0,6.0,6.0,Pass,Complete,5.0,,Kaleb Thompson,Complete,Austin Russell,,,,Isaiah Blackmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
23,Belhaven,O,MIL,1,,3.0,10.0,3.0,1.0,1.0,Pass,Complete,0.0,,Kaleb Thompson,Complete,Austin Russell,,,,TJ Hersey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
24,Belhaven,,MIL,1,,,,3.0,1.0,1.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Belhaven,,,,,,,11:26,1586,0,14,-14,3,3,3,,,,,,,
25,Belhaven,O,MIL,1,,3.0,11.0,4.0,1.0,1.0,Run,Rush,1.0,Jaidon Horton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:41,1361,0,14,-14,3,3,2,,,,,,,
26,Belhaven,K,MIL,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cameron Beall,,,Good,,,,,,,,,07:37,1357,6,14,-8,3,3,2,,,,,,,
27,Belhaven,K,MIL,1,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Marquis Tenner,,,,,,,Adam Blanchard,10,28.0,Cameron Beall,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,07:37,1357,7,14,-7,3,3,2,,,,,,,
28,Belhaven,D,BEL,1,,2.0,1.0,0.0,10.0,-28.0,Pass,Complete,18.0,,Mayowa Asagunla,Complete,Brad Foley,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,1342,14,7,-7,3,2,3,,,,,,,
29,Belhaven,D,BEL,1,,2.0,2.0,1.0,10.0,-46.0,Run,Rush,5.0,Kolbe Blunt,,,,,,,Brian Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,14,7,-7,3,2,3,,,,,,,
30,Belhaven,D,BEL,1,,2.0,3.0,2.0,5.0,49.0,Run,Rush,1.0,Brad Foley,,,,,,,Adrian Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,14,7,-7,3,2,3,,,,,,,
31,Belhaven,D,BEL,1,,2.0,4.0,3.0,4.0,48.0,Pass,Complete,5.0,,Mayowa Asagunla,Complete,Brooks Brymer,,,,Jaydon Hamilton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,1342,14,7,-7,3,2,3,,,,,,,
32,Belhaven,D,BEL,1,,2.0,5.0,1.0,10.0,43.0,Run,Rush,3.0,Mayowa Asagunla,,,,,,,Dazerick Patton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,14,7,-7,3,2,3,,,,,,,
33,Belhaven,D,BEL,1,,2.0,6.0,2.0,7.0,40.0,Run,Rush,15.0,Kolbe Blunt,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:22,1342,14,7,-7,3,2,3,,,,,,,
34,Belhaven,D,BEL,1,,2.0,7.0,1.0,10.0,25.0,Pass,Complete,5.0,,Mayowa Asagunla,Complete,Terry Jones,,,,Christopher Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,1342,14,7,-7,3,2,3,,,,,,,
35,Belhaven,D,BEL,1,,2.0,8.0,2.0,5.0,20.0,Pass,Complete,20.0,,Mayowa Asagunla,Complete,Brooks Brymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,07:22,1342,14,7,-7,3,2,3,,,,,,,
36,Belhaven,K,BEL,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,03:22,1102,20,7,-13,3,2,3,,,,,,,
37,Belhaven,K,BEL,1,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,DeMonte Vanison,,,,,,,Montreal Felix,15,25.0,Constantine Hontzas,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,03:22,1102,21,7,-14,3,2,3,,,,,,,
38,Belhaven,O,MIL,1,,4.0,1.0,0.0,10.0,-25.0,Run,Rush,6.0,Byron Phillips,,,,,,,Emmanuel Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,7,21,-14,3,3,2,,,,,,,
39,Belhaven,O,MIL,1,,4.0,2.0,2.0,4.0,-31.0,Pass,Complete,5.0,,Kaleb Thompson,Complete,Nic Hayes,,,,Luke Fondren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:15,1095,7,21,-14,3,3,2,,,,,,,
40,Belhaven,O,MIL,1,,4.0,3.0,1.0,10.0,-36.0,Pass,Complete,2.0,,Kaleb Thompson,Complete,Austin Russell,,,,Emmanuel Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,7,21,-14,3,3,2,,,,,,,
41,Belhaven,O,MIL,1,,4.0,4.0,2.0,8.0,-38.0,Run,Rush,3.0,Byron Phillips,,,,,,,Rock Schexnaydre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,1095,7,21,-14,3,3,2,,,,,,,
42,Belhaven,O,MIL,1,,4.0,5.0,3.0,5.0,-41.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Austin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:15,1095,7,21,-14,3,3,2,,,,,,,
43,Belhaven,K,MIL,1,,,,4.0,5.0,-41.0,Punt,Return,,,,,,,,,Jalen Shead,,,,,,,Kolbe Blunt,8,18.0,,,,,,Cameron Beall,49.0,10.0,Return,,,,,,,,,,,,,,03:15,1095,7,21,-14,3,3,2,,,,,,,
44,Belhaven,D,BEL,1,,3.0,1.0,0.0,10.0,-18.0,Pass,Complete,3.0,,Mayowa Asagunla,Complete,KJ Hickman,,,,Daijhae Abate,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,1044,21,7,-14,3,2,3,,,,,,,
45,Belhaven,D,BEL,1,,3.0,2.0,2.0,7.0,-21.0,Run,Rush,19.0,Brad Foley,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:24,1044,21,7,-14,3,2,3,,,,,,,
46,Belhaven,D,BEL,2,,3.0,3.0,1.0,10.0,-40.0,Run,Rush,4.0,Brad Foley,,,,,,,Darren Labit,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,7,-14,3,2,3,,,,,,,
47,Belhaven,D,BEL,2,,3.0,4.0,2.0,6.0,-44.0,Pass,Complete,7.0,,Mayowa Asagunla,Complete,KJ Hickman,,,,Jacoby Howard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,7,-14,3,2,3,,,,,,,
48,Belhaven,D,BEL,2,,3.0,5.0,1.0,10.0,49.0,Run,Rush,3.0,Brad Foley,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,7,-14,3,2,3,,,,,,,
49,Belhaven,D,BEL,2,,3.0,6.0,2.0,7.0,46.0,Run,Rush,42.0,Mayowa Asagunla,,,,,,,Chase Heard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,21,7,-14,3,2,3,,,,,,,
50,Belhaven,,BEL,2,,,,2.0,7.0,46.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Millsaps,,,,,,,15:00,900,21,7,-14,3,2,3,,,,,,,
51,Belhaven,D,BEL,2,,3.0,7.0,1.0,4.0,4.0,Run,Rush,4.0,Brad Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:49,769,21,7,-14,2,2,2,,,,,,,
52,Belhaven,K,BEL,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,12:44,764,27,7,-20,2,2,2,,,,,,,
53,Belhaven,K,BEL,2,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Emmanuel Stanley,Connor Fordham,,,,,,Moise Tezzo,12,22.0,Constantine Hontzas,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,12:44,764,28,7,-21,2,2,2,,,,,,,
54,Belhaven,O,MIL,2,,5.0,1.0,0.0,10.0,-22.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Conner Rucker,TJ Hersey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,7,28,-21,2,2,2,,,,,,,
55,Belhaven,O,MIL,2,,5.0,2.0,2.0,10.0,-22.0,Pass,Complete,7.0,,Kaleb Thompson,Complete,Austin Russell,,,,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,7,28,-21,2,2,2,,,,,,,
56,Belhaven,O,MIL,2,,5.0,3.0,3.0,3.0,-29.0,Run,Rush,8.0,Byron Phillips,,,,,,,Luke Fondren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:37,757,7,28,-21,2,2,2,,,,,,,
57,Belhaven,O,MIL,2,,5.0,4.0,1.0,10.0,-37.0,Run,Rush,15.0,Moise Tezzo,,,,,,,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:37,757,7,28,-21,2,2,2,,,,,,,
58,Belhaven,O,MIL,2,,5.0,5.0,1.0,10.0,48.0,Run,Rush,0.0,Moise Tezzo,,,,,,,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,7,28,-21,2,2,2,Holding,MIL,Connor Mcnamara,,,,10.0
59,Belhaven,O,MIL,2,,5.0,6.0,1.0,20.0,-42.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Austin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,7,28,-21,2,2,2,,,,,,,
60,Belhaven,O,MIL,2,,5.0,7.0,2.0,20.0,-42.0,Run,Rush,-1.0,Byron Phillips,,,,,,,Emmanuel Stanley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,7,28,-21,2,2,2,,,,,,,
61,Belhaven,O,MIL,2,,5.0,8.0,3.0,21.0,-41.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Moise Tezzo,Cooper Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:37,757,7,28,-21,2,2,2,,,,,,,
62,Belhaven,K,MIL,2,,,,4.0,21.0,-41.0,Punt,Return,,,,,,,,,William Zachary Clark,,,,,,,Kolbe Blunt,11,45.0,,,,,,Ethan Klapatch,25.0,34.0,Return,,,,,,,,,,,,,,12:37,757,7,28,-21,2,2,2,Illegal Block in Back,BEL,DeMonte Vanison,,,,10.0
63,Belhaven,D,BEL,2,,4.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,Mayowa Asagunla,Incomplete,Brooks Brymer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,28,7,-21,2,2,2,,,,,,,
64,Belhaven,D,BEL,2,,4.0,2.0,2.0,10.0,-35.0,Run,Rush,-2.0,Kolbe Blunt,,,,,,,Brian Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:53,593,28,7,-21,2,2,2,,,,,,,
65,Belhaven,D,BEL,2,,4.0,3.0,3.0,12.0,-33.0,Pass,Incomplete,0.0,,Mayowa Asagunla,Incomplete,Jeremy Batten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:53,593,28,7,-21,2,2,2,,,,,,,
66,Belhaven,K,BEL,2,,,,4.0,12.0,-33.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Andrew Norton,32.0,35.0,Fair Catch,,,,,,,,,,,,,,09:53,593,28,7,-21,2,2,2,,,,,,,
67,Belhaven,O,MIL,2,,6.0,1.0,0.0,10.0,-35.0,Run,Rush,0.0,Jaidon Horton,,,,,,,Demetrius Brokenberry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,28,-21,2,2,2,,,,,,,
68,Belhaven,O,MIL,2,,6.0,2.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Conner Rucker,,,Austin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,28,-21,2,2,2,,,,,,,
69,Belhaven,O,MIL,2,,6.0,3.0,3.0,10.0,-35.0,Pass,Complete,21.0,,Kaleb Thompson,Complete,Nic Hayes,,,,Josiah Raymond,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:47,527,7,28,-21,2,2,2,,,,,,,
70,Belhaven,O,MIL,2,,6.0,4.0,1.0,10.0,44.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Austin Russell,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,28,-21,2,2,2,,,,,,,
71,Belhaven,O,MIL,2,,6.0,5.0,2.0,10.0,44.0,Run,Rush,5.0,Jaidon Horton,,,,,,,Emmanuel Stanley,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:47,527,7,28,-21,2,2,2,,,,,,,
72,Belhaven,O,MIL,2,,6.0,6.0,3.0,5.0,39.0,Run,Rush,-4.0,Jaidon Horton,,,,,,,,,True,Jaidon Horton,,BEL,Emmanuel Stanley,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,08:47,527,7,28,-21,2,2,2,,,,,,,
73,Belhaven,D,BEL,2,,5.0,1.0,0.0,10.0,-43.0,Pass,Complete,15.0,,Mayowa Asagunla,Complete,Michael Simpson,,,,Jacoby Howard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,413,28,7,-21,2,2,2,,,,,,,
74,Belhaven,D,BEL,2,,5.0,2.0,1.0,10.0,42.0,Run,Rush,2.0,Brad Foley,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,28,7,-21,2,2,2,,,,,,,
75,Belhaven,D,BEL,2,,5.0,3.0,2.0,8.0,40.0,Pass,Complete,23.0,,Mayowa Asagunla,Complete,Jeremy Batten,,,,Chase Heard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:53,413,28,7,-21,2,2,2,,,,,,,
76,Belhaven,D,BEL,2,,5.0,4.0,1.0,10.0,17.0,Pass,Incomplete,0.0,,Mayowa Asagunla,Incomplete,Michael Simpson,Nick Ojonta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:53,413,28,7,-21,2,2,2,,,,,,,
77,Belhaven,D,BEL,2,,5.0,5.0,2.0,10.0,17.0,Pass,Complete,17.0,,Mayowa Asagunla,Complete,Nygil Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:53,413,28,7,-21,2,2,2,,,,,,,
78,Belhaven,K,BEL,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,05:27,327,34,7,-27,2,2,2,,,,,,,
79,Belhaven,K,BEL,2,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,CJ Jackson,,,,,,,Montreal Felix,11,26.0,Constantine Hontzas,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,05:27,327,35,7,-28,2,2,2,,,,,,,
80,Belhaven,O,MIL,2,,7.0,1.0,0.0,10.0,-26.0,Pass,Interception,0.0,,Kaleb Thompson,Interception,,,Connor Fordham,,Austin Russell,,,,,,,Connor Fordham,0,-13.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:22,322,7,35,-28,2,2,2,Block Below Waist,MIL,,,,,
81,Belhaven,D,BEL,2,,6.0,1.0,0.0,10.0,13.0,Pass,Complete,4.0,,Mayowa Asagunla,Complete,Terry Jones,,,,Jett Coolman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:14,314,35,7,-28,2,2,2,,,,,,,
82,Belhaven,D,BEL,2,,6.0,2.0,2.0,6.0,9.0,Pass,Complete,9.0,,Brad Foley,Complete,Mayowa Asagunla,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:14,314,35,7,-28,2,2,2,UNS: Unsportsmanlike Conduct,BEL,Justin Percy,UNS: Unsportsmanlike Conduct,MIL,Jabriel Fields,29.0
83,Belhaven,K,BEL,2,,,,1.0,4.0,4.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Constantine Hontzas,,,Good,,,,,,,,,04:23,263,41,7,-34,2,2,2,,,,,,,
84,Belhaven,K,BEL,2,,,,1.0,10.0,-35.0,KO Ret,Touchback,,,,,,,,,,,,,,,,,,,Constantine Hontzas,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:23,263,42,7,-35,2,2,2,,,,,,,
85,Belhaven,O,MIL,2,,8.0,1.0,0.0,10.0,-25.0,Run,Rush,2.0,Nik Shanklin,,,,,,,Everett Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
86,Belhaven,O,MIL,2,,8.0,2.0,2.0,8.0,-27.0,Pass,Complete,9.0,,Kaleb Thompson,Complete,Austin Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
87,Belhaven,O,MIL,2,,8.0,3.0,1.0,10.0,-36.0,Run,Rush,0.0,Nik Shanklin,,,,,,,Phillip Naylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
88,Belhaven,O,MIL,2,,8.0,4.0,2.0,10.0,-36.0,Pass,Complete,37.0,,Kaleb Thompson,Complete,Austin Russell,,,,Phazion Locke,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
89,Belhaven,O,MIL,2,,8.0,5.0,1.0,10.0,27.0,Run,Rush,2.0,Montreal Felix,,,,,,,Connor Fordham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
90,Belhaven,O,MIL,2,,8.0,6.0,2.0,8.0,25.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Connor Ladner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
91,Belhaven,O,MIL,2,,8.0,7.0,3.0,8.0,25.0,Pass,Complete,15.0,,Kaleb Thompson,Complete,Austin Russell,,,,Phazion Locke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,7,42,-35,2,2,2,Holding,MIL,Connor Mcnamara,,,,10.0
92,Belhaven,O,MIL,2,,8.0,8.0,3.0,18.0,35.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Temias Mason,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
93,Belhaven,,MIL,2,,,,3.0,18.0,35.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Belhaven,,,,,,,04:23,263,7,42,-35,2,2,2,,,,,,,
94,Belhaven,O,MIL,2,,8.0,9.0,4.0,18.0,35.0,Pass,Incomplete,0.0,,Kaleb Thompson,Incomplete,Austin Russell,Phazion Locke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,01:13,73,7,42,-35,2,2,1,,,,,,,
