PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Westminster (PA),,DVU,1,,,,2.0,10.0,19.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westminster (PA),,,,,,,12:31,1651,0,0,0,2,2,3,,,,,,,
12,Westminster (PA),O,DVU,1,,1.0,9.0,2.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,Louie IV,short,left,Incomplete,Nahsir Morgan,Luca Botti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,0,0,2,2,2,,,,,,,
13,Westminster (PA),O,DVU,1,,1.0,10.0,3.0,10.0,19.0,Red Zone High,Run,Rush,2.0,Jay White,right,,,,,,,,,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:22,1522,0,0,0,2,2,2,,,,,,,
14,Westminster (PA),O,DVU,1,,1.0,11.0,4.0,8.0,17.0,Red Zone High,Run,Rush,5.0,Louie IV,right,,,,,,,,,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,10:22,1522,0,0,0,2,2,2,,,,,,,
15,Westminster (PA),D,WES,1,,1.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,7.0,,,Cole Konieczka,short,right,Complete,Tylon Eilam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
16,Westminster (PA),D,WES,1,,1.0,2.0,2.0,3.0,-19.0,Coming Out,Pass,Complete,21.0,,,Cole Konieczka,deep,right,Complete,Jalen Washington,,,,Blaine Netterman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
17,Westminster (PA),D,WES,1,,1.0,3.0,1.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,left,Incomplete,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
18,Westminster (PA),D,WES,1,,1.0,4.0,2.0,10.0,-40.0,Gold Zone,Pass,Complete,9.0,,,Cole Konieczka,short,right,Complete,Tylon Eilam,,,,Rafael Torres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
19,Westminster (PA),D,WES,1,,1.0,5.0,3.0,1.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,left,Incomplete,Tylon Eilam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:31,1471,0,0,0,2,2,2,,,,,,,5.0
20,Westminster (PA),D,WES,1,,1.0,6.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,left,Incomplete,Jaylen Royal-Eiland,,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
21,Westminster (PA),D,WES,1,,1.0,7.0,2.0,10.0,46.0,Go Zone,Run,Rush,16.0,Ryan Gomes,right,,,,,,,,,Ahmad Jones,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
22,Westminster (PA),D,WES,1,,1.0,8.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Cole Konieczka,short,middle,Incomplete,Jalen Washington,,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
23,Westminster (PA),D,WES,1,,1.0,9.0,2.0,10.0,30.0,Take A Shot,Run,Rush,-2.0,Ryan Gomes,middle,,,,,,,,,Yusuf Aladinov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
24,Westminster (PA),D,WES,1,,1.0,10.0,3.0,12.0,32.0,Take A Shot,Pass,Sack,-7.0,,,Cole Konieczka,,,Sack,,,,,Michael Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:31,1471,0,0,0,2,2,2,,,,,,,
25,Westminster (PA),K,WES,1,,,,4.0,19.0,39.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Pugh,28.0,,,,,,,,,,,,,,,,09:31,1471,0,0,0,2,2,2,,,,,,,
26,Westminster (PA),O,DVU,1,,2.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,-4.0,Louie IV,middle,,,,,,,,,Joshua Elm,Jarred Kohl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,0,0,0,2,2,2,,,,,,,3.0
27,Westminster (PA),O,DVU,1,,2.0,2.0,2.0,17.0,-4.0,Backed Up,Run,Rush,1.0,Jay White,right,,,,,,,,,Jarred Kohl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,0,0,0,2,2,2,,,,,,,
28,Westminster (PA),O,DVU,1,,2.0,3.0,3.0,16.0,-5.0,Backed Up,Pass,Incomplete,0.0,,,Louie IV,short,right,Incomplete,Dez Austin,Bryce Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Safety,06:14,1274,0,0,0,2,2,2,,,,,,,
29,Westminster (PA),,DVU,1,,,,4.0,16.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:14,1274,0,0,0,2,2,2,,,,,,,2.0
30,Westminster (PA),K,DVU,1,,,,4.0,18.0,-3.0,Backed Up,Punt,,,,,,,,,,,,,PA,,,,,,,,,,,,,,,Pat Moran,3.0,,,,,,,,,,,,,,True,,06:14,1274,0,0,0,2,2,2,,,,,,,
31,Westminster (PA),K,DVU,1,,,,1.0,10.0,-20.0,Coming Out,KO,Return,,,,,,,,,,,,Ahmad Jones,,,,,,,Chevy Dawson,11,46.0,Nick Choi,45.0,35.0,Return,,,,,,,,,,,,,,,,,,,05:01,1201,0,2,-2,2,2,2,,,,,,,
32,Westminster (PA),D,WES,1,,2.0,1.0,0.0,10.0,-46.0,Go Zone,Pass,Complete,0.0,,,Cole Konieczka,short,right,Complete,Ryan Gomes,,,,Lundrim Nasufi,Blaine Netterman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,2,0,-2,2,2,2,,,,,,,
33,Westminster (PA),D,WES,1,,2.0,2.0,2.0,10.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,left,Incomplete,Chevy Dawson,,,Anthony Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,1194,2,0,-2,2,2,2,,,,,,,
34,Westminster (PA),D,WES,1,,2.0,3.0,3.0,10.0,-46.0,Go Zone,Pass,Complete,4.0,,,Cole Konieczka,short,middle,Complete,Ryan Gomes,,,Yusuf Aladinov,Blaine Netterman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:54,1194,2,0,-2,2,2,2,,,,,,,
35,Westminster (PA),K,WES,1,,,,4.0,6.0,-50.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Pugh,38.0,,,,,,,,,,,,,,,,04:54,1194,2,0,-2,2,2,2,,,,,,,
36,Westminster (PA),,DVU,1,,,,1.0,10.0,-12.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,1101,0,2,-2,2,2,2,,,,,,,20.0
37,Westminster (PA),O,DVU,1,,3.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,5.0,Tahmir Barksdale,right,,,,,,,,,Ian Barr,Jarred Kohl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,1101,0,2,-2,2,2,2,,,,,,,
38,Westminster (PA),O,DVU,1,,3.0,2.0,2.0,5.0,-37.0,Gold Zone,Run,Rush,0.0,Jay White,middle,,,,,,,,,Ian Barr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:21,1101,0,2,-2,2,2,2,,,,,,,
39,Westminster (PA),O,DVU,1,,3.0,3.0,3.0,5.0,-37.0,Gold Zone,Pass,Interception,0.0,,,Louie IV,,,Interception,,,Luca Botti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,03:21,1101,0,2,-2,2,2,2,,,,,,,
40,Westminster (PA),D,WES,1,,3.0,1.0,0.0,10.0,40.0,Go Zone,Run,Rush,1.0,Evan Lewis,right,,,,,,,,,Kelvin Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:51,1011,2,0,-2,2,2,2,,,,,,,15.0
41,Westminster (PA),D,WES,1,,3.0,2.0,1.0,10.0,24.0,Take A Shot,Run,Rush,0.0,Ryan Gomes,right,,,,,,,,,Anthony Puntolillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:51,1011,2,0,-2,2,2,2,,,,,,,5.0
42,Westminster (PA),D,WES,1,,3.0,3.0,1.0,15.0,29.0,Take A Shot,Pass,Complete,4.0,,,Cole Konieczka,short,left,Complete,Jaylen Royal-Eiland,,,,Tyler Fulmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,1011,2,0,-2,2,2,2,,,,,,,
43,Westminster (PA),D,WES,1,,3.0,4.0,2.0,11.0,25.0,Take A Shot,Pass,Complete,9.0,,,Cole Konieczka,short,left,Complete,Jalen Washington,,,,Tyler Fulmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:51,1011,2,0,-2,2,2,2,,,,,,,5.0
44,Westminster (PA),D,WES,1,,3.0,5.0,2.0,16.0,30.0,Take A Shot,Pass,Complete,12.0,,,Cole Konieczka,deep,left,Complete,Jalen Washington,,,,Matt Studsrud,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:51,1011,2,0,-2,2,2,2,,,,,,,
45,Westminster (PA),D,WES,1,,3.0,6.0,3.0,4.0,18.0,Red Zone High,Pass,Complete,0.0,,,Cole Konieczka,short,left,Complete,Jaylen Royal-Eiland,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:51,1011,2,0,-2,2,2,2,,,,,,,15.0
46,Westminster (PA),D,WES,2,,3.0,7.0,3.0,19.0,33.0,Take A Shot,Run,Rush,-3.0,Ryan Gomes,right,,,,,,,,,Anthony Puntolillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,2,0,-2,2,2,2,,,,,,,
47,Westminster (PA),K,WES,2,,,,4.0,22.0,36.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Pugh,10.0,,,,,,,,,,,,,,,,15:00,900,2,0,-2,2,2,2,,,,,,,
48,Westminster (PA),O,DVU,2,,4.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,3.0,Jay White,middle,,,,,,,,,Bryce Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,0,2,-2,2,2,2,,,,,,,
49,Westminster (PA),O,DVU,2,,4.0,2.0,2.0,7.0,-29.0,Gold Zone,Run,Rush,6.0,Louie IV,right,,,,,,,,,Mason Manos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,0,2,-2,2,2,2,,,,,,,
50,Westminster (PA),O,DVU,2,,4.0,3.0,3.0,1.0,-35.0,Gold Zone,Run,Rush,2.0,Jay White,left,,,,,,,,,Brayden Thimons,Kevin Wright,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:53,893,0,2,-2,2,2,2,,,,,,,
51,Westminster (PA),O,DVU,2,,4.0,4.0,1.0,10.0,-37.0,Gold Zone,Run,Rush,2.0,Louie IV,right,,,,,,,,,Brice Butler,Daniel Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,893,0,2,-2,2,2,2,,,,,,,
52,Westminster (PA),,DVU,2,,,,2.0,8.0,-39.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westminster (PA),,,,,,,14:53,893,0,2,-2,2,2,2,,,,,,,
53,Westminster (PA),O,DVU,2,,4.0,5.0,2.0,8.0,-39.0,Gold Zone,Pass,Complete,14.0,,,Louie IV,deep,left,Complete,Nahsir Morgan,,,,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:45,705,0,2,-2,2,2,1,,,,,,,
54,Westminster (PA),O,DVU,2,,4.0,6.0,1.0,10.0,47.0,Go Zone,Run,Rush,-1.0,Jay White,middle,,,,,,,,,Brayden Thimons,Tyree Reeder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,705,0,2,-2,2,2,1,,,,,,,
55,Westminster (PA),O,DVU,2,,4.0,7.0,2.0,11.0,48.0,Go Zone,Run,Rush,3.0,Louie IV,middle,,,,,,,,,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,705,0,2,-2,2,2,1,,,,,,,
56,Westminster (PA),O,DVU,2,,4.0,8.0,3.0,8.0,45.0,Go Zone,Pass,Complete,8.0,,,Louie IV,short,left,Complete,Tahmir Barksdale,,,,Bryce Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:45,705,0,2,-2,2,2,1,,,,,,,
57,Westminster (PA),O,DVU,2,,4.0,9.0,1.0,10.0,37.0,Go Zone,Run,Rush,0.0,Jay White,middle,,,,,,,,,Joshua Elm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,705,0,2,-2,2,2,1,,,,,,,
58,Westminster (PA),O,DVU,2,,4.0,10.0,2.0,10.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Louie IV,short,left,Incomplete,Nahsir Morgan,Corte Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:45,705,0,2,-2,2,2,1,,,,,,,15.0
59,Westminster (PA),O,DVU,2,,4.0,11.0,3.0,25.0,-48.0,Go Zone,Pass,Complete,7.0,,,Louie IV,short,left,Complete,Jahaire Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:45,705,0,2,-2,2,2,1,,,,,,,
60,Westminster (PA),K,DVU,2,,,,4.0,18.0,45.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pat Moran,42.0,3.0,,,,,,,,,,,,,,,11:45,705,0,2,-2,2,2,1,,,,,,,
61,Westminster (PA),,WES,2,,,,1.0,10.0,-3.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,2,0,-2,2,1,2,,,,,,,1.0
62,Westminster (PA),D,WES,2,,4.0,1.0,0.0,11.0,-2.0,Backed Up,Run,Rush,3.0,Ryan Gomes,left,,,,,,,,,Michael Nobile,Lundrim Nasufi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,2,0,-2,2,1,2,,,,,,,
63,Westminster (PA),D,WES,2,,4.0,2.0,2.0,8.0,-5.0,Backed Up,Pass,Incomplete,0.0,,,Cole Konieczka,short,left,Incomplete,Jalen Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:38,458,2,0,-2,2,1,2,,,,,,,15.0
64,Westminster (PA),D,WES,2,,4.0,3.0,1.0,10.0,-20.0,Coming Out,Run,Rush,-4.0,Ryan Gomes,left,,,,,,,,,Nick Chapman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,2,0,-2,2,1,2,,,,,,,
65,Westminster (PA),D,WES,2,,4.0,4.0,2.0,14.0,-16.0,Coming Out,Pass,Complete,9.0,,,Cole Konieczka,short,middle,Complete,Ryan Gomes,,,,Lundrim Nasufi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:38,458,2,0,-2,2,1,2,,,,,,,
66,Westminster (PA),D,WES,2,,4.0,5.0,3.0,5.0,-25.0,Coming Out,Run,Rush,1.0,Ryan Gomes,middle,,,,,,,,,Michael Nobile,Anthony Puntolillo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:38,458,2,0,-2,2,1,2,,,,,,,
67,Westminster (PA),K,WES,2,,,,4.0,4.0,-26.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Alex Shaughnessy,,,,,,,Tahmir Barksdale,53,,,,,,,Ben Pugh,53.0,,Return,,,,,,,,,,,,,,07:38,458,2,0,-2,2,1,2,,,,,,,
68,Westminster (PA),O,DVU,2,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Sack,-4.0,,,Louie IV,,,Sack,,,,,Daniel Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,0,2,-2,2,2,1,,,,,,,
69,Westminster (PA),O,DVU,2,,5.0,2.0,2.0,14.0,-27.0,Gold Zone,Pass,Complete,7.0,,,Nick Arcaroli,short,left,Complete,Tahmir Barksdale,,,,Brice Butler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:54,294,0,2,-2,2,2,1,,,,,,,
70,Westminster (PA),O,DVU,2,,5.0,3.0,3.0,7.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Louie IV,short,left,Incomplete,Ryan Loughlin,Brayden Thimons,,Joshua Elm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:54,294,0,2,-2,2,2,1,,,,,,,
71,Westminster (PA),K,DVU,2,,,,4.0,7.0,-34.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Pat Moran,35.0,31.0,,,,,,,,,,,,,,,04:54,294,0,2,-2,2,2,1,,,,,,,
72,Westminster (PA),D,WES,2,,5.0,1.0,0.0,10.0,-31.0,Gold Zone,Pass,Complete,13.0,,,Cole Konieczka,deep,right,Complete,Alex Shaughnessy,,,,Cole Kitchen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:14,194,2,0,-2,2,1,2,,,,,,,
73,Westminster (PA),D,WES,2,,5.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Complete,1.0,,,Cole Konieczka,short,left,Complete,Alex Shaughnessy,,,,Tyler Fulmore,Cole Kitchen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,2,0,-2,2,1,2,,,,,,,
74,Westminster (PA),,WES,2,,,,2.0,11.0,-43.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,2,0,-2,2,1,2,,,,,,,5.0
75,Westminster (PA),D,WES,2,,5.0,3.0,2.0,16.0,-38.0,Gold Zone,Pass,Complete,1.0,,,Cole Konieczka,short,right,Complete,Jaylen Royal-Eiland,,,,Tyler Fulmore,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,2,0,-2,2,1,2,,,,,,,
76,Westminster (PA),D,WES,2,,5.0,4.0,3.0,15.0,-39.0,Gold Zone,Run,Rush,2.0,Cole Konieczka,right,,,,,,,,,Darius Nichols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:14,194,2,0,-2,2,1,2,,,,,,,
77,Westminster (PA),K,WES,2,,,,4.0,13.0,-41.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Jarred Miller,,,,,,,Tahmir Barksdale,38,,,,,,,Ben Pugh,38.0,,Return,,,,,,,,,,,,,,03:14,194,2,0,-2,2,1,2,,,,,,,
78,Westminster (PA),O,DVU,2,,6.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,1.0,,,Louie IV,short,left,Complete,Tahmir Barksdale,,,,Jean Garry Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:11,71,0,2,-2,2,2,1,,,,,,,
79,Westminster (PA),O,DVU,2,,6.0,2.0,2.0,11.0,-25.0,Coming Out,Run,Rush,0.0,Jay White,middle,,,,,,,,,Brayden Thimons,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,01:11,71,0,2,-2,2,2,1,,,,,,,
80,Westminster (PA),K,DVU,3,,,,,,,,KO,Return,,,,,,,,,,,,Cole Kitchen,,,,,,,Luca Botti,14,31.0,Nick Choi,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,0,2,-2,3,3,3,,,,,,,
81,Westminster (PA),,WES,3,,,,1.0,10.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,2,0,-2,3,3,3,,,,,,,5.0
82,Westminster (PA),D,WES,3,,6.0,1.0,0.0,15.0,-26.0,Gold Zone,Run,Rush,5.0,Ryan Gomes,middle,,,,,,,,,Yusuf Aladinov,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,2,0,-2,3,3,3,,,,,,,
83,Westminster (PA),D,WES,3,,6.0,2.0,2.0,10.0,-31.0,Gold Zone,Run,Rush,0.0,Ryan Gomes,right,,,,,,,,,Cole Kitchen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,2,0,-2,3,3,3,,,,,,,
84,Westminster (PA),D,WES,3,,6.0,3.0,3.0,10.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Cole Konieczka,short,middle,Incomplete,Jalen Washington,Rafael Torres,,Michael Nobile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,2,0,-2,3,3,3,,,,,,,
85,Westminster (PA),K,WES,3,,,,4.0,10.0,-31.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ben Pugh,29.0,45.0,,,,,,,,,True,,,,,,14:53,1793,2,0,-2,3,3,3,,,,,,,15.0
86,Westminster (PA),O,DVU,3,,7.0,1.0,0.0,10.0,45.0,Go Zone,Pass,Complete,3.0,,,Louie IV,short,right,Complete,Tahmir Barksdale,,,,Jack Bible,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,2,-2,3,3,3,,,,,,,
87,Westminster (PA),O,DVU,3,,7.0,2.0,2.0,7.0,42.0,Go Zone,Run,Rush,1.0,Kyle Powell,middle,,,,,,,,,Tyree Reeder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,2,-2,3,3,3,,,,,,,
88,Westminster (PA),O,DVU,3,,7.0,3.0,3.0,6.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Louie IV,short,right,Incomplete,Nahsir Morgan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:40,1720,0,2,-2,3,3,3,,,,,,,
