PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Wis.-Stevens Point,D,UWSP,2,,8.0,4.0,1.0,10.0,16.0,Red Zone High,Run,Rush,16.0,Trey Schroeder,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,00:28,28,13,0,-13,1,2,1,,,,,,,
89,Wis.-Stevens Point,K,UWSP,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Victor Ponterio,,,Good,,,,,,,,,00:19,19,19,0,-19,1,2,1,,,,,,,
90,Wis.-Stevens Point,K,UWSP,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Matthe Stephany,,,,,,,Gavin O'Steen,23,28.0,Victor Ponterio,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:19,19,13,0,-20,1,2,1,,,,,,,
91,Wis.-Stevens Point,O,SIMFB,2,,8.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,16.0,Desmo Alexander,,,,,,,,,,Tysen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:12,12,0,13,-20,1,1,2,,,,,,,
92,Wis.-Stevens Point,,SIMFB,2,,,,1.0,10.0,-44.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Simpson,,,,,,,00:12,12,0,13,-20,1,1,2,,,,,,,
93,Wis.-Stevens Point,O,SIMFB,2,,8.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Interception,0.0,,,J III,,,Interception,,,Tysen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,00:04,4,0,13,-20,0,0,2,,,,,,,
94,Wis.-Stevens Point,K,UWSP,3,,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,Victor Ponterio,62.0,3.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,13,0,-20,3,3,3,,,,,,,
95,Wis.-Stevens Point,O,SIMFB,3,,9.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,11.0,,,J III,,,Complete,Reed Worth,,,,Larry Boh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,13,-20,3,3,3,,,,,,,
96,Wis.-Stevens Point,O,SIMFB,3,,9.0,2.0,1.0,10.0,-46.0,Go Zone,Run,Rush,5.0,Aubrey Gillard,,,,,,,,,,Wayd Ernstmeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,13,-20,3,3,3,,,,,,,
97,Wis.-Stevens Point,O,SIMFB,3,,9.0,3.0,2.0,5.0,49.0,Go Zone,Pass,Complete,19.0,,,J III,,,Complete,Hunter Dahlgren,,,,Gavino Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,0,13,-20,3,3,3,,,,,,,
98,Wis.-Stevens Point,O,SIMFB,3,,9.0,4.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,30.0,,,J III,,,Complete,Reed Worth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,0,13,-20,3,3,3,,,,,,,
99,Wis.-Stevens Point,K,SIMFB,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parker Hansen,,,Good,,,,,,,,,13:22,1702,6,13,-7,3,3,3,,,,,,,
100,Wis.-Stevens Point,K,SIMFB,3,,,,,,,,KO,Return,,,,,,,,,,,,Mason Ramirez,,,,,,,Brycen Cashin,32,37.0,Mic Baumhoefner,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:22,1702,0,20,-6,3,3,3,,,,,,,
101,Wis.-Stevens Point,D,UWSP,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,0.0,Reed Smith,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,20,0,-6,3,3,3,,,,,,,
102,Wis.-Stevens Point,D,UWSP,3,,9.0,2.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,12.0,Trey Schroeder,,,,,,,,,,Zander Wondrash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,20,0,-6,3,3,3,,,,,,,
103,Wis.-Stevens Point,D,UWSP,3,,9.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Trey Schroeder,,,,,,,,,,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,20,0,-6,3,3,3,,,,,,,
104,Wis.-Stevens Point,D,UWSP,3,,9.0,4.0,2.0,5.0,46.0,Go Zone,Run,Rush,12.0,Brycen Cashin,,,,,,,,,,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,20,0,-6,3,3,3,,,,,,,
105,Wis.-Stevens Point,D,UWSP,3,,9.0,5.0,1.0,10.0,34.0,Take A Shot,Run,Rush,1.0,Brycen Cashin,,,,,,,,,,Zach Truitt,Zander Wondrash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:13,1693,20,0,-6,3,3,3,,,,,,,
106,Wis.-Stevens Point,D,UWSP,3,,9.0,6.0,2.0,9.0,33.0,Take A Shot,Pass,Complete,33.0,,,Trey Schroeder,,,Complete,DJ Jacob,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:13,1693,20,0,-6,3,3,3,,,,,,,
107,Wis.-Stevens Point,K,UWSP,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Victor Ponterio,,,Good,,,,,,,,,10:01,1501,26,0,-26,3,3,3,,,,,,,
108,Wis.-Stevens Point,K,UWSP,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Matthe Stephany,,,,,,,Gavin O'Steen,41,44.0,Victor Ponterio,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,10:01,1501,20,7,-27,3,3,3,,,,,,,
109,Wis.-Stevens Point,O,SIMFB,3,,10.0,1.0,0.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,J III,,,Incomplete,Hunter Dahlgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
110,Wis.-Stevens Point,O,SIMFB,3,,10.0,2.0,2.0,10.0,-44.0,Gold Zone,Pass,Complete,12.0,,,J III,,,Complete,Desmo Alexander,,,,Carson Van Ess,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
111,Wis.-Stevens Point,O,SIMFB,3,,10.0,3.0,1.0,10.0,44.0,Go Zone,Run,Rush,7.0,Desmo Alexander,,,,,,,,,,Sawy Stuczynski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
112,Wis.-Stevens Point,O,SIMFB,3,,10.0,4.0,2.0,3.0,37.0,Go Zone,Run,Rush,1.0,Desmo Alexander,,,,,,,,,,Tyriq Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
113,Wis.-Stevens Point,O,SIMFB,3,,10.0,5.0,3.0,2.0,36.0,Go Zone,Run,Rush,6.0,J III,,,,,,,,,,Carte Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
114,Wis.-Stevens Point,O,SIMFB,3,,10.0,6.0,1.0,10.0,30.0,Take A Shot,Run,Rush,1.0,J III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
115,Wis.-Stevens Point,O,SIMFB,3,,10.0,7.0,2.0,9.0,29.0,Take A Shot,Pass,Complete,3.0,,,J III,,,Complete,Cole Romdall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
116,Wis.-Stevens Point,O,SIMFB,3,,10.0,8.0,3.0,6.0,26.0,Take A Shot,Run,Rush,5.0,Desmo Alexander,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
117,Wis.-Stevens Point,O,SIMFB,3,,10.0,9.0,4.0,1.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,J III,,,Incomplete,Reed Worth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,09:52,1492,7,20,-27,3,3,3,offside defense,UWSP,Tyriq Sims,,,,5.0
118,Wis.-Stevens Point,O,SIMFB,3,,10.0,10.0,1.0,10.0,16.0,Red Zone High,Run,Rush,1.0,Desmo Alexander,,,,,,,,,,Carte Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
119,Wis.-Stevens Point,O,SIMFB,3,,10.0,11.0,2.0,9.0,15.0,Red Zone High,Pass,Complete,3.0,,,J III,,,Complete,Cameron Jones,,,,Tysen White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:52,1492,7,20,-27,3,3,3,,,,,,,
120,Wis.-Stevens Point,O,SIMFB,3,,10.0,12.0,3.0,6.0,12.0,Red Zone,Pass,Complete,12.0,,,J III,,,Complete,Hunter Dahlgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:52,1492,7,20,-27,3,3,3,,,,,,,
121,Wis.-Stevens Point,K,SIMFB,3,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parker Hansen,,,Good,,,,,,,,,04:43,1183,13,20,-7,3,3,3,,,,,,,
122,Wis.-Stevens Point,K,SIMFB,3,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,Jeffer Williams,8,27.0,Mic Baumhoefner,46.0,19.0,Return,,,,,,,,,,,,,,,,,,,04:43,1183,7,27,-6,3,3,3,,,,,,,
123,Wis.-Stevens Point,D,UWSP,3,,10.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,2.0,Reed Smith,,,,,,,,,,Sam Wolff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,1180,27,7,-6,3,3,3,,,,,,,
124,Wis.-Stevens Point,D,UWSP,3,,10.0,2.0,2.0,8.0,-29.0,Gold Zone,Run,Rush,5.0,Reed Smith,,,,,,,,,,Alex Hommer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:40,1180,27,7,-6,3,3,3,,,,,,,
125,Wis.-Stevens Point,D,UWSP,3,,10.0,3.0,3.0,3.0,-34.0,Gold Zone,Pass,Complete,2.0,,,Trey Schroeder,,,Complete,Reed Smith,,,,Alex Hommer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:40,1180,27,7,-6,3,3,3,,,,,,,
126,Wis.-Stevens Point,K,UWSP,3,,,,4.0,1.0,-36.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Carter Unger,43.0,21.0,,,,,,,,,,,,,,,04:40,1180,27,7,-6,3,3,3,,,,,,,
127,Wis.-Stevens Point,O,SIMFB,3,,11.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,-1.0,Aubrey Gillard,,,,,,,,,,Wayd Ernstmeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:28,1048,7,27,-6,3,3,3,,,,,,,
128,Wis.-Stevens Point,O,SIMFB,3,,11.0,2.0,2.0,11.0,-20.0,Coming Out,Pass,Interception,0.0,,,J III,,,Interception,,,Cody Trowbridge,,Cole Romdall,,,,,,,Cody Trowbridge,11,-30.0,,,,,,,,,,,,,,,,,,,,,,Interception,02:28,1048,7,27,-6,3,3,3,,,,,,,
129,Wis.-Stevens Point,D,UWSP,3,,11.0,1.0,0.0,10.0,19.0,Red Zone High,Run,Rush,19.0,Brycen Cashin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,01:48,1008,27,7,-6,3,3,3,,,,,,,
130,Wis.-Stevens Point,D,UWSP,3,,11.0,2.0,0.0,,,,Pass,Good,,,,Victor Ponterio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,01:41,1001,33,7,-26,3,3,3,,,,,,,
131,Wis.-Stevens Point,K,UWSP,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Joe Berens,,,,,,,Gavin O'Steen,0,10.0,Victor Ponterio,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:41,1001,27,14,-28,3,3,3,illegal block,SIMFB,Mason Ramirez,,,,5.0
132,Wis.-Stevens Point,O,SIMFB,3,,12.0,1.0,0.0,10.0,-5.0,Backed Up,Run,Rush,9.0,J III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,1001,14,27,-28,3,3,3,,,,,,,
133,Wis.-Stevens Point,O,SIMFB,3,,12.0,2.0,2.0,1.0,-14.0,Coming Out,Pass,Complete,9.0,,,J III,,,Complete,Cole Romdall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,1001,14,27,-28,3,3,3,,,,,,,
134,Wis.-Stevens Point,O,SIMFB,3,,12.0,3.0,1.0,10.0,-23.0,Coming Out,Pass,Complete,17.0,,,J III,,,Complete,Cameron Jones,,,,RJ Miner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,1001,14,27,-28,3,3,3,,,,,,,
135,Wis.-Stevens Point,O,SIMFB,3,,12.0,4.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,6.0,Desmo Alexander,,,,,,,,,,Chase Sperl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,1001,14,27,-28,3,3,3,,,,,,,
136,Wis.-Stevens Point,O,SIMFB,4,,12.0,5.0,2.0,4.0,-46.0,Go Zone,Pass,Interception,0.0,,,J III,,,Interception,,,Tysen White,,,,,,,,,Tysen White,10,20.0,,,,,,,,,,,,,,,,,,,,,,Interception,15:00,900,14,27,-28,3,3,3,illegal block declined,UWSP,Sawy Stuczynski,,,,10.0
137,Wis.-Stevens Point,D,UWSP,4,,12.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,7.0,Reed Smith,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,27,14,-28,3,3,3,,,,,,,
138,Wis.-Stevens Point,D,UWSP,4,,12.0,2.0,2.0,3.0,-17.0,Coming Out,Run,Rush,-2.0,Reed Smith,,,,,,,,,,Laronte Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:46,886,27,14,-28,3,3,3,,,,,,,
139,Wis.-Stevens Point,,UWSP,4,,,,3.0,5.0,-15.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wis.-Stevens Point,,,,,,,14:46,886,27,14,-28,3,3,3,,,,,,,
140,Wis.-Stevens Point,D,UWSP,4,,12.0,3.0,3.0,5.0,-15.0,Coming Out,Run,Rush,9.0,Seth Forbes,,,,,,,,,,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,27,14,-28,3,2,3,,,,,,,
141,Wis.-Stevens Point,D,UWSP,4,,12.0,4.0,1.0,10.0,-24.0,Coming Out,Run,Rush,-1.0,Brycen Cashin,,,,,,,,,,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,27,14,-28,3,2,3,,,,,,,
142,Wis.-Stevens Point,D,UWSP,4,,12.0,5.0,2.0,11.0,-23.0,Coming Out,Run,Rush,-3.0,Brycen Cashin,,,,,,,,,,Tomm Hockemeier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:20,800,27,14,-28,3,2,3,,,,,,,
143,Wis.-Stevens Point,D,UWSP,4,,12.0,6.0,3.0,14.0,-20.0,Coming Out,Run,Rush,4.0,Seth Forbes,,,,,,,,,,Alex Hommer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:20,800,27,14,-28,3,2,3,,,,,,,
144,Wis.-Stevens Point,K,UWSP,4,,,,4.0,10.0,-24.0,Coming Out,Punt Rec,Return,,,,,,,,,,,,Jack Luedtke,,,,,,,Reed Worth,8,37.0,,,,,,Carter Unger,47.0,29.0,Return,,,,,,,,,,,,,,13:20,800,27,14,-28,3,2,3,illegal block,SIMFB,Alex Hommer,,,,10.0
145,Wis.-Stevens Point,O,SIMFB,4,,13.0,1.0,0.0,10.0,-27.0,Gold Zone,Pass,Complete,6.0,,,Brett Bobinet,,,Complete,Cole Romdall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
146,Wis.-Stevens Point,O,SIMFB,4,,13.0,2.0,2.0,4.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Brett Bobinet,,,Incomplete,Hunter Dahlgren,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
147,Wis.-Stevens Point,O,SIMFB,4,,13.0,3.0,3.0,4.0,-33.0,Gold Zone,Pass,Complete,10.0,,,Brett Bobinet,,,Complete,Cole Romdall,,,,Wayd Ernstmeyer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
148,Wis.-Stevens Point,O,SIMFB,4,,13.0,4.0,1.0,10.0,-43.0,Gold Zone,Pass,Complete,12.0,,,Brett Bobinet,,,Complete,Reed Worth,,,,Peyton VanDeHei,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
149,Wis.-Stevens Point,O,SIMFB,4,,13.0,5.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Brett Bobinet,,,Incomplete,Reed Worth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:20,620,14,27,-28,3,3,2,holding,SIMFB,Eli Slaymaker,,,,10.0
150,Wis.-Stevens Point,O,SIMFB,4,,13.0,6.0,1.0,20.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,Brett Bobinet,,,Incomplete,Cole Romdall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
151,Wis.-Stevens Point,O,SIMFB,4,,13.0,7.0,2.0,20.0,-45.0,Go Zone,Pass,Complete,21.0,,,Brett Bobinet,,,Complete,Reed Worth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
152,Wis.-Stevens Point,O,SIMFB,4,,13.0,8.0,1.0,10.0,34.0,Take A Shot,Run,Rush,-13.0,Brett Bobinet,,,,,,,,,,Carte Borchardt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
153,Wis.-Stevens Point,O,SIMFB,4,,13.0,9.0,2.0,23.0,47.0,Go Zone,Pass,,0.0,,,Brett Bobinet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:20,620,14,27,-28,3,3,2,,,,,,,
154,Wis.-Stevens Point,D,UWSP,4,,13.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,7.0,Reed Smith,,,,,,,,,,Keegan Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
155,Wis.-Stevens Point,D,UWSP,4,,13.0,2.0,2.0,3.0,-35.0,Gold Zone,Run,Rush,6.0,Reed Smith,,,,,,,,,,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
156,Wis.-Stevens Point,D,UWSP,4,,13.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,2.0,Reed Smith,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
157,Wis.-Stevens Point,D,UWSP,4,,13.0,4.0,2.0,8.0,-43.0,Gold Zone,Pass,Complete,26.0,,,Trey Schroeder,,,Complete,Matt Getgen,,,,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
158,Wis.-Stevens Point,D,UWSP,4,,13.0,5.0,1.0,10.0,31.0,Take A Shot,Run,Rush,2.0,Trey Schroeder,,,,,,,,,,Alex Hommer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
159,Wis.-Stevens Point,D,UWSP,4,,13.0,6.0,2.0,8.0,29.0,Take A Shot,Run,Rush,3.0,Jeffer Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
160,Wis.-Stevens Point,D,UWSP,4,,13.0,7.0,3.0,5.0,26.0,Take A Shot,Run,Rush,7.0,Seth Forbes,,,,,,,,,,Keegan Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
161,Wis.-Stevens Point,D,UWSP,4,,13.0,8.0,1.0,10.0,19.0,Red Zone High,Pass,Complete,8.0,,,Trey Schroeder,,,Complete,Seth Forbes,,,,Keegan Grimes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
162,Wis.-Stevens Point,D,UWSP,4,,13.0,9.0,2.0,2.0,11.0,Red Zone,Run,Rush,4.0,Seth Forbes,,,,,,,,,,Laronte Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
163,Wis.-Stevens Point,D,UWSP,4,,13.0,10.0,1.0,7.0,7.0,Red Zone,Run,Rush,1.0,Seth Forbes,,,,,,,,,,Sam Wolff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:22,442,27,14,-28,3,2,3,,,,,,,
164,Wis.-Stevens Point,D,UWSP,4,,13.0,11.0,2.0,6.0,6.0,Red Zone,Run,Rush,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,07:22,442,27,14,-28,3,2,3,,,,,,,
