PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
59,Waldorf,D,WALDORF,2,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Jordan Cooper,,,Complete,Seth Oakes,,,,Mason Ramirez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
60,Waldorf,D,WALDORF,2,,5.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,2.0,Sione Molisi,,,,,,,,,,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
61,Waldorf,D,WALDORF,2,,5.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,20.0,Jordan Cooper,,,,,,,,,,Mason Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
62,Waldorf,D,WALDORF,2,,5.0,4.0,1.0,10.0,47.0,Go Zone,Run,Rush,9.0,Jordan Cooper,,,,,,,,,,Zander Wondrash,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,08:12,492,13,7,-6,3,2,3,holding,WALDORF,Zach Throne,,,,10.0
63,Waldorf,D,WALDORF,2,,5.0,5.0,1.0,20.0,-43.0,Gold Zone,Pass,Complete,5.0,,,Jordan Cooper,,,Complete,Mike Mouton,,,,Mason Little,Alex Hommer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
64,Waldorf,D,WALDORF,2,,5.0,6.0,2.0,15.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Jordan Cooper,,,Incomplete,Sam Huntley,,,,Zach Truitt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
65,Waldorf,D,WALDORF,2,,5.0,7.0,3.0,15.0,-48.0,Go Zone,Pass,Complete,22.0,,,Jordan Cooper,,,Complete,Sam Huntley,,,,Mason Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
66,Waldorf,D,WALDORF,2,,5.0,8.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,4.0,,,Jordan Cooper,,,Complete,Sam Huntley,,,,Alex Hommer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
67,Waldorf,D,WALDORF,2,,5.0,9.0,2.0,6.0,26.0,Take A Shot,Run,Rush,1.0,Javontey Harper,,,,,,,,,,Nic Warrington,Sam Wolff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
68,Waldorf,D,WALDORF,2,,5.0,10.0,3.0,5.0,25.0,Take A Shot,Run,Rush,3.0,Javontey Harper,,,,,,,,,,Wyatt Schaben,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
69,Waldorf,,WALDORF,2,,,,4.0,2.0,22.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Waldorf,,,,,,,08:12,492,13,7,-6,3,2,3,,,,,,,
70,Waldorf,D,WALDORF,2,,5.0,11.0,4.0,2.0,22.0,Take A Shot,Pass,Complete,8.0,,,Jordan Cooper,,,Complete,Sam Huntley,,,,Terrhyn Jacoby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:49,229,13,7,-6,3,1,3,,,,,,,
71,Waldorf,D,WALDORF,2,,5.0,12.0,1.0,10.0,14.0,Red Zone High,Run,Rush,5.0,Taye Buchanan,,,,,,,,,,,,True,Taye Buchanan,Wyatt Schaben,SIM,Wyatt Schaben,,,9.0,,,,,,,,,,,,,,,,,,,,,,Fumble,03:49,229,13,7,-6,3,1,3,,,,,,,
72,Waldorf,O,SIM,2,,4.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,11.0,Reed Worth,,,,,,,,,,Tyler Dennis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:10,190,7,13,-6,3,3,1,,,,,,,
73,Waldorf,O,SIM,2,,4.0,2.0,1.0,10.0,-20.0,Coming Out,Pass,Complete,80.0,,,Jensen III,,,Complete,Reed Worth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,03:10,190,7,13,-6,3,3,1,,,,,,,
74,Waldorf,K,SIM,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parker Hansen,,,Good,,,,,,,,,02:31,151,13,13,0,3,3,1,,,,,,,
75,Waldorf,K,SIM,2,,,,,,,,KO,Return,,,,,,,,,,,,Alex Hommer,,,,,,,Seth Oakes,27,35.0,Devin Patterson,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,02:31,151,14,13,1,3,3,1,,,,,,,
76,Waldorf,D,WALDORF,2,,6.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,20.0,,,Jordan Cooper,,,Complete,Malik Adams,,,,Mason Little,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:24,144,13,14,1,3,1,3,,,,,,,
77,Waldorf,D,WALDORF,2,,6.0,2.0,1.0,10.0,45.0,Go Zone,Pass,Complete,45.0,,,Jordan Cooper,,,Complete,Mike Mouton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:24,144,13,14,1,3,1,3,,,,,,,
78,Waldorf,K,WALDORF,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connor Parker,,,Good,,,,,,,,,01:50,110,19,14,-5,3,1,3,,,,,,,
79,Waldorf,K,WALDORF,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Kasen Handal,,,,,,,Terrhyn Jacoby,9,24.0,Connor Parker,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,01:50,110,20,14,-6,3,1,3,,,,,,,
80,Waldorf,O,SIM,2,,5.0,1.0,0.0,10.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Jensen III,,,Incomplete,D. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,20,-6,3,3,1,,,,,,,
81,Waldorf,O,SIM,2,,5.0,2.0,2.0,10.0,-24.0,Coming Out,Run,Rush,3.0,J Jensen,,,,,,,,,,Jakourien Dunca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,20,-6,3,3,1,,,,,,,
82,Waldorf,,SIM,2,,,,3.0,7.0,-27.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,20,-6,3,3,1,false start,SIM,Michael Madeira,,,,5.0
83,Waldorf,O,SIM,2,,5.0,3.0,3.0,12.0,-22.0,Coming Out,Pass,Complete,39.0,,,Jensen III,,,Complete,Cameron Jones,,,,MaCoy Yeakel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,20,-6,3,3,1,,,,,,,
84,Waldorf,O,SIM,2,,5.0,4.0,1.0,10.0,39.0,Go Zone,Pass,Incomplete,0.0,,,Jensen III,,,Incomplete,Reed Worth,,,,Edjuan Works,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,01:45,105,14,20,-6,3,3,1,pass interference,WALDORF,Edjuan Works,,,,15.0
85,Waldorf,O,SIM,2,,5.0,5.0,1.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Jensen III,,,Incomplete,Gavin O'Steen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,20,-6,3,3,1,,,,,,,
86,Waldorf,O,SIM,2,,5.0,6.0,2.0,10.0,24.0,Take A Shot,Pass,Incomplete,0.0,,,Jensen III,,,Incomplete,Eldred Boria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,20,-6,3,3,1,,,,,,,
87,Waldorf,O,SIM,2,,5.0,7.0,3.0,10.0,24.0,Take A Shot,Pass,Complete,7.0,,,Jensen III,,,Complete,Gavin O'Steen,,,,Kasen Handal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,105,14,20,-6,3,3,1,,,,,,,
88,Waldorf,,SIM,2,,,,4.0,3.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Simpson,,,,,,,01:45,105,14,20,-6,3,3,1,,,,,,,
89,Waldorf,,SIM,2,,,,4.0,3.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Simpson,,,,,,,00:40,40,14,20,-6,2,2,1,,,,,,,
