PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
128,Montclair State,D,MSU,4,,12.0,4.0,4.0,7.0,43.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Zach Lewis,,,,Nas Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:51,591,0,15,15,3,3,3,,,,,,,
129,Montclair State,O,KEAN,4,,13.0,1.0,0.0,10.0,-43.0,Run,Rush,-1.0,Donte Jamison,,,,,,,Alex Buchwald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,506,15,0,15,3,3,3,,,,,,,
130,Montclair State,O,KEAN,4,,13.0,2.0,2.0,11.0,-42.0,Run,Rush,5.0,Donte Jamison,,,,,,,Austin Smith,Mike Ramos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:26,506,15,0,15,3,3,3,,,,,,,
131,Montclair State,O,KEAN,4,,13.0,3.0,3.0,6.0,-47.0,Run,Rush,-1.0,Donte Jamison,,,,,,,Michael Stefkovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:26,506,15,0,15,3,3,3,holding,KEAN,,,,,
132,Montclair State,K,KEAN,4,,,,4.0,7.0,-46.0,Punt,Return,,,,,,,,,Nick Firth,,,,,,,Zahir Wilder,,21.0,,,,,,Nick Firth,29.0,25.0,Return,,,,,,,,,,,,,,08:26,506,15,0,15,3,3,3,,,,,,,
133,Montclair State,D,MSU,4,,13.0,1.0,0.0,10.0,-21.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Abellany Mendez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,0,15,15,3,3,3,,,,,,,
134,Montclair State,D,MSU,4,,13.0,2.0,2.0,10.0,-21.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Abellany Mendez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,0,15,15,3,3,3,,,,,,,
135,Montclair State,D,MSU,4,,13.0,3.0,3.0,10.0,-21.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,Eric Cowan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:44,404,0,15,15,3,3,3,,,,,,,
136,Montclair State,K,MSU,4,,,,4.0,10.0,-21.0,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Mile Djordjiovski,50.0,29.0,Out of bounds,,,,,,,,,,,,,,06:44,404,0,15,15,3,3,3,,,,,,,
137,Montclair State,O,KEAN,4,,14.0,1.0,0.0,10.0,-29.0,Run,Rush,2.0,Donte Jamison,,,,,,,Alex Buchwald,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,15,0,15,3,3,3,,,,,,,
138,Montclair State,O,KEAN,4,,14.0,2.0,2.0,8.0,-31.0,Run,Rush,2.0,Donte Jamison,,,,,,,Dimitri Pali,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,15,0,15,3,3,3,,,,,,,
139,Montclair State,O,KEAN,4,,14.0,3.0,3.0,6.0,-33.0,Run,Rush,-1.0,Donte Jamison,,,,,,,Dorian Gashi,Robert Sutton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:16,376,15,0,15,3,3,3,,,,,,,
140,Montclair State,K,KEAN,4,,,,4.0,7.0,-32.0,Punt,Return,,,,,,,,,Nick Sura,,,,,,,Zahir Wilder,3,28.0,,,,,,Nick Firth,43.0,25.0,Return,,,,,,,,,,,,,,06:16,376,15,0,15,3,3,3,,,,,,,
141,Montclair State,D,MSU,4,,14.0,1.0,0.0,10.0,-28.0,Pass,Incomplete,0.0,,Ja'Quill Burch,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,0,15,15,3,3,3,,,,,,,
