PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
163,McMurry,K,ETX,4,,,,4.0,5.0,-40.0,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Alex Child,35.0,25.0,Fair Catch,,,,,,,,,,,,,,11:06,666,21,15,6,3,3,1,,,,,,,
164,McMurry,D,McM,4,,11.0,1.0,0.0,10.0,25.0,Run,Rush,3.0,Kameron Session,,,,,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,15,21,6,3,1,3,,,,,,,
165,McMurry,D,McM,4,,11.0,2.0,2.0,7.0,28.0,Pass,Complete,8.0,,Dexter Wyble,Complete,Nicholas Kuykendall,,,,Robert Williams,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:44,404,15,21,6,3,1,3,,,,,,,
166,McMurry,D,McM,4,,11.0,3.0,1.0,10.0,36.0,Pass,Incomplete,0.0,,Dexter Wyble,Incomplete,Nicholas Kuykendall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,15,21,6,3,1,3,,,,,,,
167,McMurry,D,McM,4,,11.0,4.0,2.0,10.0,36.0,Run,Rush,-1.0,Dexter Wyble,,,,,,,Kade Stephenson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,15,21,6,3,1,3,,,,,,,
168,McMurry,D,McM,4,,11.0,5.0,3.0,11.0,35.0,Pass,Incomplete,0.0,,Carlos Garibay,Incomplete,Kristopher Martin,Zach Pike,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:44,404,15,21,6,3,1,3,,,,,,,
169,McMurry,K,McM,4,,,,4.0,11.0,35.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Garrett Hannon,34.0,31.0,Fair Catch,,,,,,,,,,,,,,06:44,404,15,21,6,3,1,3,,,,,,,
170,McMurry,O,ETX,4,,13.0,1.0,0.0,10.0,-31.0,Run,Rush,26.0,Josh Lister,,,,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:44,404,21,15,6,3,3,1,,,,,,,
171,McMurry,O,ETX,4,,13.0,2.0,1.0,10.0,43.0,Run,Rush,4.0,Josh Lister,,,,,,,Micheas Garibaldi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,21,15,6,3,3,1,,,,,,,
172,McMurry,O,ETX,4,,13.0,3.0,2.0,6.0,39.0,Run,Rush,8.0,Troy Yowman,,,,,,,Coryell Fillmore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:44,404,21,15,6,3,3,1,,,,,,,
173,McMurry,O,ETX,4,,13.0,4.0,1.0,10.0,31.0,Run,Rush,8.0,Josh Lister,,,,,,,Coryell Fillmore,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:44,404,21,15,6,3,3,1,,,,,,,10.0
174,McMurry,O,ETX,4,,13.0,5.0,1.0,10.0,13.0,Pass,Incomplete,0.0,,Troy Yowman,Incomplete,Semaj Boyd,Cahlyl Rossin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,21,15,6,3,3,1,,,,,,,
175,McMurry,O,ETX,4,,13.0,6.0,2.0,10.0,13.0,Run,Rush,5.0,Josh Lister,,,,,,,Josh Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:44,404,21,15,6,3,3,1,,,,,,,
176,McMurry,O,ETX,4,,13.0,7.0,3.0,5.0,8.0,Run,Rush,4.0,Josh Lister,,,,,,,Timothy Leatherman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,06:44,404,21,15,6,3,3,1,,,,,,,
177,McMurry,,ETX,4,,,,3.0,5.0,8.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,East Tex. Baptist,,,,,,,06:44,404,21,15,6,3,3,1,,,,,,,
178,McMurry,K,ETX,4,,,,4.0,1.0,4.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Alberto Garcia,21.0,Good,,,,,,,,,,03:31,211,21,15,6,2,2,1,,,,,,,
179,McMurry,K,ETX,4,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Joshua Whitmore,,,,,,,Jermond Lovely,22,23.0,Alberto Garcia,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,03:27,207,24,15,9,2,2,1,,,,,,,
180,McMurry,D,McM,4,,12.0,1.0,0.0,10.0,23.0,Pass,Complete,8.0,,Dexter Wyble,Complete,Dwaelon Shepherd,,,,Trint Scott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
181,McMurry,D,McM,4,,12.0,2.0,2.0,2.0,31.0,Run,Rush,3.0,Dexter Wyble,,,,,,,Chase Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
182,McMurry,D,McM,4,,12.0,3.0,1.0,10.0,34.0,Run,Rush,0.0,Dexter Wyble,,,,,,,De'Quallon Jenkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
183,McMurry,D,McM,4,,12.0,4.0,2.0,10.0,34.0,Pass,Complete,7.0,,Dexter Wyble,Complete,Dwaelon Shepherd,,,,Azaya Patrick,Zach Pike,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:22,202,15,24,9,2,1,2,,,,,,,
