PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Lakeland,D,LU,1,,1.0,10.0,3.0,2.0,8.0,Run,Rush,8.0,Charl'T Nunnery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:52,1792,0,0,0,3,3,3,,,,,,,
12,Lakeland,K,LU,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peyton Domangue,,,Good,,,,,,,,,11:29,1589,6,0,-6,3,3,3,,,,,,,
13,Lakeland,K,LU,1,,,,1.0,-35.0,-35.0,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Andrew Colley,24.0,41.0,Out of bounds,,,,,,,,,,,,,,,,,,,11:29,1589,7,0,-7,3,3,3,,,,,,,
14,Lakeland,O,CUC,1,,1.0,1.0,0.0,10.0,-46.0,Run,Rush,21.0,,,,,,,,Shazon Crutcher,Ezekiel Combs,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:29,1589,0,7,-7,3,3,3,,,,,,,
15,Lakeland,O,CUC,1,,1.0,2.0,1.0,10.0,33.0,Run,Rush,4.0,,,,,,,,Karlis Ozols,Ezekiel Combs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,1589,0,7,-7,3,3,3,,,,,,,
16,Lakeland,O,CUC,1,,1.0,3.0,2.0,6.0,29.0,Pass,Complete,16.0,,,Complete,Tyeray McKinney,,,,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:29,1589,0,7,-7,3,3,3,,,,,,,
17,Lakeland,O,CUC,1,,1.0,4.0,1.0,10.0,13.0,Run,Rush,1.0,,,,,,,,Agustin Diaz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,1589,0,7,-7,3,3,3,,,,,,,
18,Lakeland,O,CUC,1,,1.0,5.0,2.0,9.0,12.0,Run,Rush,7.0,,,,,,,,Dajar Tomlinson,Andrew Cardiel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:29,1589,0,7,-7,3,3,3,,,,,,,
19,Lakeland,O,CUC,1,,1.0,6.0,3.0,2.0,5.0,Run,Rush,0.0,Tyeray McKinney,,,,,,,Drue Elliott,,True,Tyeray McKinney,Andrew Cardiel,LU,Jayson Wilder,Jayson Wilder,25,-5.0,,,,,,,,,,,,,,,,,,,,,,Fumble,11:29,1589,0,7,-7,3,3,3,,,,,,,
20,Lakeland,D,LU,1,,2.0,1.0,0.0,10.0,-30.0,Run,Rush,0.0,Larry Rivers,,,,,,,Tyler Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,7,0,-7,3,3,3,,,,,,,
21,Lakeland,D,LU,1,,2.0,2.0,2.0,10.0,-30.0,Pass,Incomplete,0.0,,Charl'T Nunnery,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,7,0,-7,3,3,3,,,,,,,
22,Lakeland,D,LU,1,,2.0,3.0,3.0,10.0,-30.0,Pass,Sack,-9.0,,Charl'T Nunnery,Sack,,,,,Justin Aduo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:17,1397,7,0,-7,3,3,3,,,,,,,
23,Lakeland,K,LU,1,,,,4.0,19.0,-21.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Peyton Domangue,45.0,34.0,Fair Catch,,,,,,,,True,,,,,,08:17,1397,7,0,-7,3,3,3,holding,CUC,,,,,10.0
24,Lakeland,O,CUC,1,,2.0,1.0,0.0,10.0,-24.0,Run,Rush,3.0,,,,,,,,Shazon Crutcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,0,7,-7,3,3,3,,,,,,,
25,Lakeland,O,CUC,1,,2.0,2.0,2.0,7.0,-27.0,Run,Rush,2.0,,,,,,,,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,0,7,-7,3,3,3,,,,,,,
26,Lakeland,O,CUC,1,,2.0,3.0,3.0,5.0,-29.0,Pass,Complete,9.0,,,Complete,,,,,Shazon Crutcher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:17,1397,0,7,-7,3,3,3,,,,,,,
27,Lakeland,O,CUC,1,,2.0,4.0,1.0,10.0,-38.0,Run,Rush,2.0,,,,,,,,D'jimon Stuckey,Bryant Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:17,1397,0,7,-7,3,3,3,,,,,,,
28,Lakeland,,CUC,1,,,,2.0,8.0,-40.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,08:17,1397,0,7,-7,3,3,3,,,,,,,
29,Lakeland,O,CUC,1,,2.0,5.0,2.0,8.0,-40.0,Run,Rush,39.0,,,,,,,,Nathan Carranza,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:46,1186,0,7,-7,2,2,3,,,,,,,
30,Lakeland,,CUC,1,,,,1.0,10.0,21.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,1186,0,7,-7,2,2,3,false start,CUC,,,,,5.0
31,Lakeland,,CUC,1,,,,1.0,15.0,26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,1186,0,7,-7,2,2,3,false start,CUC,,,,,5.0
32,Lakeland,O,CUC,1,,2.0,6.0,1.0,20.0,31.0,Run,Rush,2.0,,,,,,,,Karlis Ozols,Chris Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,1186,0,7,-7,2,2,3,,,,,,,
33,Lakeland,O,CUC,1,,2.0,7.0,2.0,18.0,29.0,Run,Rush,4.0,,,,,,,,Leondr Townsend,Ezekiel Combs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:46,1186,0,7,-7,2,2,3,,,,,,,
34,Lakeland,O,CUC,1,,2.0,8.0,3.0,14.0,25.0,Run,Rush,-4.0,,,,,,,,Otis Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,04:46,1186,0,7,-7,2,2,3,,,,,,,
35,Lakeland,K,CUC,1,,,,4.0,18.0,29.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Auer,39.0,No Good,,,,,,,,,,04:46,1186,0,7,-7,2,2,3,,,,,,,
36,Lakeland,D,LU,1,,3.0,1.0,0.0,10.0,-29.0,Run,Rush,9.0,Larry Rivers,,,,,,,Travon Thomas,M. Overstreet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
37,Lakeland,D,LU,1,,3.0,2.0,2.0,1.0,-38.0,Pass,Incomplete,0.0,,Charl'T Nunnery,Incomplete,Mason Prunick,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
38,Lakeland,D,LU,1,,3.0,3.0,3.0,1.0,-38.0,Run,Rush,2.0,Larry Rivers,,,,,,,Travon Thomas,Martin Egbo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
39,Lakeland,D,LU,1,,3.0,4.0,1.0,10.0,-40.0,Pass,Complete,7.0,,Charl'T Nunnery,Complete,Mason Prunick,,,,Eric Wade,Tyler Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
40,Lakeland,D,LU,1,,3.0,5.0,2.0,3.0,-47.0,Run,Rush,7.0,Charl'T Nunnery,,,,,,,Tyler Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
41,Lakeland,D,LU,1,,3.0,6.0,1.0,10.0,46.0,Pass,Incomplete,0.0,,Charl'T Nunnery,Incomplete,Brice Kensey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
42,Lakeland,D,LU,1,,3.0,7.0,2.0,10.0,46.0,Run,Rush,6.0,Charl'T Nunnery,,,,,,,Justin Aduo,Tyler Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:35,995,7,0,-7,2,3,2,,,,,,,
43,Lakeland,D,LU,2,,3.0,8.0,3.0,4.0,40.0,Run,Rush,3.0,Larry Rivers,,,,,,,Aljay Pipkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,-7,2,3,2,,,,,,,
44,Lakeland,D,LU,2,,3.0,9.0,4.0,1.0,37.0,Run,Rush,5.0,Charl'T Nunnery,,,,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,-7,2,3,2,,,,,,,
45,Lakeland,D,LU,2,,3.0,10.0,1.0,10.0,32.0,Pass,Complete,32.0,,Charl'T Nunnery,Complete,Larry Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,0,-7,2,3,2,,,,,,,
46,Lakeland,K,LU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peyton Domangue,,,Good,,,,,,,,,13:59,839,13,0,-13,2,3,2,,,,,,,
47,Lakeland,K,LU,2,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,True,,,CUC,,,,,Andrew Colley,48.0,17.0,,,,,,,,,,,,,,,,,,,,13:59,839,14,0,-14,2,3,2,,,,,,,
48,Lakeland,O,CUC,2,,3.0,1.0,0.0,10.0,-8.0,Run,Rush,2.0,,,,,,,,Karlis Ozols,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,830,0,14,-14,2,2,3,,,,,,,
49,Lakeland,,CUC,2,,,,2.0,8.0,-10.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,830,0,14,-14,2,2,3,delay of game,CUC,,,,,5.0
50,Lakeland,O,CUC,2,,3.0,2.0,2.0,13.0,-5.0,Run,Rush,4.0,,,,,,,,Leondr Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,830,0,14,-14,2,2,3,,,,,,,
51,Lakeland,,CUC,2,,,,3.0,9.0,-9.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:50,830,0,14,-14,2,2,3,false start,CUC,,,,,4.0
52,Lakeland,O,CUC,2,,3.0,3.0,3.0,13.0,-5.0,Pass,Incomplete,0.0,,,Incomplete,Tyeray McKinney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:50,830,0,14,-14,2,2,3,,,,,,,
53,Lakeland,K,CUC,2,,,,4.0,13.0,-5.0,Punt,Return,,,,,,,,,Luke Satterlee,,,,,,,Brice Kensey,17,-21.0,,,,,,,33.0,-38.0,Return,,,,,,,,,,,,,,13:50,830,0,14,-14,2,2,3,,,,,,,
54,Lakeland,D,LU,2,,4.0,1.0,0.0,10.0,21.0,Pass,Complete,6.0,,Charl'T Nunnery,Complete,Brice Kensey,,,,Lenny Woods,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,14,0,-14,2,3,2,,,,,,,
55,Lakeland,D,LU,2,,4.0,2.0,2.0,4.0,15.0,Run,Rush,8.0,Charl'T Nunnery,,,,,,,Justin Aduo,Lenny Woods,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:56,716,14,0,-14,2,3,2,,,,,,,
56,Lakeland,D,LU,2,,4.0,3.0,1.0,7.0,7.0,Run,Rush,5.0,Larry Rivers,,,,,,,M. Overstreet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,14,0,-14,2,3,2,,,,,,,
57,Lakeland,D,LU,2,,4.0,4.0,2.0,2.0,2.0,Run,Rush,-1.0,Larry Rivers,,,,,,,M. Overstreet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:56,716,14,0,-14,2,3,2,,,,,,,
58,Lakeland,D,LU,2,,4.0,5.0,3.0,3.0,3.0,Run,Rush,3.0,Larry Rivers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:56,716,14,0,-14,2,3,2,,,,,,,
59,Lakeland,K,LU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peyton Domangue,,,Good,,,,,,,,,10:09,609,20,0,-20,2,3,2,,,,,,,
60,Lakeland,K,LU,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Xavier Lopez,,,,,,,,3,17.0,Andrew Colley,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,10:09,609,21,0,-21,2,3,2,,,,,,,
61,Lakeland,O,CUC,2,,4.0,1.0,0.0,10.0,-17.0,Pass,Interception,0.0,,,Interception,,,Shazon Crutcher,,,,,,,,,Shazon Crutcher,25,-25.0,,,,,,,,,,,,,,,,,,True,,,,TD,09:58,598,0,21,-21,2,2,3,,,,,,,
62,Lakeland,K,LU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peyton Domangue,,,Good,,,,,,,,,09:51,591,27,0,-27,2,3,2,,,,,,,
63,Lakeland,K,LU,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Jayden Tarver,,,,,,,,22,38.0,Andrew Colley,49.0,16.0,Return,,,,,,,,,,,,,,,,,,,09:51,591,28,0,-28,2,3,2,,,,,,,
64,Lakeland,,CUC,2,,,,1.0,10.0,-38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,09:42,582,0,28,-28,2,2,3,,,,,,,
65,Lakeland,O,CUC,2,,5.0,1.0,0.0,10.0,-38.0,Run,Rush,1.0,,,,,,,,Shazon Crutcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:42,582,0,28,-28,1,1,3,,,,,,,
66,Lakeland,O,CUC,2,,5.0,2.0,2.0,9.0,-39.0,Run,Rush,-3.0,,,,,,,,DeAndre Daniels,,True,,,LU,D'jimon Stuckey,D'jimon Stuckey,11,-36.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:42,582,0,28,-28,1,1,3,,,,,,,
67,Lakeland,D,LU,2,,5.0,1.0,0.0,10.0,25.0,Pass,Incomplete,0.0,,Charl'T Nunnery,Incomplete,Krystian Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,538,28,0,-28,1,3,1,,,,,,,
68,Lakeland,D,LU,2,,5.0,2.0,2.0,10.0,25.0,Pass,Complete,25.0,,Charl'T Nunnery,Complete,Kolby Cohen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:58,538,28,0,-28,1,3,1,,,,,,,
69,Lakeland,K,LU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Andrew Colley,,,Good,,,,,,,,,08:48,528,34,0,-34,1,3,1,,,,,,,
70,Lakeland,K,LU,2,,,,1.0,-35.0,-35.0,KO Ret,,,,,,,,,,,,,,,,,,,,Andrew Colley,15.0,50.0,,,,,,,,,,,,,,,,,,,,08:48,528,35,0,-35,1,3,1,unsportsmanlike conduct,CUC,,,,,
71,Lakeland,O,CUC,2,,6.0,1.0,0.0,10.0,-50.0,Run,Rush,-28.0,,,,,,,,Otis Watts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,0,35,-35,1,1,3,,,,,,,
72,Lakeland,O,CUC,2,,6.0,2.0,2.0,38.0,-22.0,Pass,Complete,19.0,,,Complete,,,,,Shazon Crutcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,0,35,-35,1,1,3,,,,,,,
73,Lakeland,O,CUC,2,,6.0,3.0,3.0,19.0,-41.0,Run,Rush,0.0,,,,,,,,Dajar Tomlinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,0,35,-35,1,1,3,,,,,,,
74,Lakeland,O,CUC,2,,6.0,4.0,4.0,19.0,-41.0,Run,Rush,2.0,,,,,,,,Bryant Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:48,528,0,35,-35,1,1,3,,,,,,,
75,Lakeland,D,LU,2,,6.0,1.0,0.0,10.0,43.0,Pass,Sack,-1.0,,Charl'T Nunnery,Sack,,,,,Amarion Hicks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,35,0,-35,1,3,1,,,,,,,
76,Lakeland,K,LU,2,,,,2.0,9.0,42.0,Punt Ret,Return,,,,,,,,,1N,,,,,,,,15,-33.0,,,,,,Charl'T Nunnery,,-20.0,Return,,,,,,,,True,,True,,,,00:00,0,35,0,-35,1,3,1,roughing the kicker,LU,Shazon Crutcher,,,,15.0
77,Lakeland,D,LU,2,,7.0,1.0,0.0,10.0,-43.0,Pass,Complete,0.0,,Charl'T Nunnery,Complete,Devin Martin,,,,3D,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,35,0,-35,1,3,1,,,,,,,
78,Lakeland,D,LU,2,,7.0,2.0,2.0,10.0,-43.0,Run,Rush,0.0,Charl'T Nunnery,,,,,,,Jordan Garcia,M. Overstreet,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:00,0,35,0,-35,1,3,1,,,,,,,
79,Lakeland,,LU,2,,,,3.0,10.0,-43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Concordia Chicago,,,,,,,00:00,0,35,0,-35,1,3,1,,,,,,,
80,Lakeland,D,LU,2,,7.0,3.0,3.0,10.0,-43.0,Pass,Complete,20.0,,Charl'T Nunnery,Complete,Devin Martin,,,,Jaylen Glass,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,233,35,0,-35,0,3,0,,,,,,,
81,Lakeland,D,LU,2,,7.0,4.0,4.0,30.0,-23.0,Pass,Incomplete,0.0,,Charl'T Nunnery,Incomplete,Xaviar Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,03:53,233,35,0,-35,0,3,0,,,,,,,
82,Lakeland,O,CUC,2,,7.0,1.0,0.0,10.0,23.0,Run,Rush,-1.0,,,,,,,,Leondr Townsend,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:53,233,0,35,-35,0,0,3,,,,,,,
83,Lakeland,O,CUC,2,,7.0,2.0,2.0,11.0,24.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,03:53,233,0,35,-35,0,0,3,,,,,,,
84,Lakeland,K,CUC,2,,,,3.0,11.0,24.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ryan Auer,34.0,No Good,,,,,,,,,,03:53,233,0,35,-35,0,0,3,,,,,,,
85,Lakeland,D,LU,2,,8.0,1.0,0.0,10.0,-24.0,Run,Rush,9.0,Larry Rivers,,,,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:14,134,35,0,-35,0,3,0,,,,,,,
86,Lakeland,D,LU,2,,8.0,2.0,2.0,1.0,-33.0,Run,Rush,16.0,Larry Rivers,,,,,,,Brendon Baugh,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:14,134,35,0,-35,0,3,0,,,,,,,
87,Lakeland,D,LU,2,,8.0,3.0,1.0,10.0,-49.0,Run,Rush,14.0,Charl'T Nunnery,,,,,,,Eric Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:14,134,35,0,-35,0,3,0,holding,LU,Lucas Diedrich,,,,10.0
88,Lakeland,D,LU,2,,8.0,4.0,1.0,20.0,-39.0,Run,Rush,11.0,Charl'T Nunnery,,,,,,,Lenny Woods,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,02:14,134,35,0,-35,0,3,0,holding,LU,Gabriel Vela,,,,10.0
89,Lakeland,D,LU,2,,8.0,5.0,1.0,30.0,-29.0,Pass,Complete,16.0,,Charl'T Nunnery,Complete,Brice Kensey,,,,Travon Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:14,134,35,0,-35,0,3,0,,,,,,,
90,Lakeland,D,LU,2,,8.0,6.0,2.0,14.0,-45.0,Pass,Complete,5.0,,Charl'T Nunnery,Complete,Damarious Brown,,,,Eric Wade,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:14,134,35,0,-35,0,3,0,,,,,,,
91,Lakeland,,LU,2,,,,3.0,9.0,-50.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lakeland,,,,,,,02:14,134,35,0,-35,0,3,0,,,,,,,
92,Lakeland,D,LU,2,,8.0,7.0,3.0,9.0,-50.0,Run,Rush,8.0,Larry Rivers,,,,,,,Tyler Dudley,Jelani  Warner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:52,52,35,0,-35,0,2,0,,,,,,,
93,Lakeland,D,LU,2,,8.0,8.0,4.0,1.0,42.0,Run,Rush,5.0,Larry Rivers,,,,,,,Tyler Dudley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:52,52,35,0,-35,0,2,0,,,,,,,
94,Lakeland,D,LU,2,,8.0,9.0,1.0,10.0,37.0,Pass,Sack,-7.0,,Charl'T Nunnery,Sack,,,,,M. Overstreet,,True,Charl'T Nunnery,,CUC,,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,00:52,52,35,0,-35,0,2,0,,,,,,,
95,Lakeland,O,CUC,2,,8.0,1.0,0.0,10.0,-48.0,Pass,Interception,0.0,,,Interception,,,Raysh Brumfield,,,,,,,,,Raysh Brumfield,56,44.0,,,,,,,,,,,,,,,,,,True,,,,TD,00:18,18,0,35,-35,0,0,2,,,,,,,
96,Lakeland,K,LU,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Peyton Domangue,,,Good,,,,,,,,,00:08,8,41,0,-41,0,2,0,,,,,,,
97,Lakeland,K,LU,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Matt Glogowski,,,,,,,Rodne McCaskill,6,27.0,Andrew Colley,44.0,21.0,Return,,,,,,,,,,,,,,,,,,,00:08,8,42,0,-42,0,2,0,,,,,,,
98,Lakeland,D,LU,2,,9.0,1.0,0.0,10.0,27.0,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:03,3,42,0,-42,0,2,0,,,,,,,
99,Lakeland,K,LU,3,,,,,,,KO Ret,Return,,,,,,,,,Romeo Vang,,,,,,,,21,38.0,Andrew Colley,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,42,0,-42,3,3,3,,,,,,,
