PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
14,Wabash,D,WAB,1,,1.0,5.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,3.0,Donovan Snyder,right,,,,,,,,,Langston Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
15,Wabash,D,WAB,1,,1.0,6.0,2.0,7.0,-39.0,Gold Zone,Pass,Complete,1.0,,,Liam Thompson,short,left,Complete,Heisman Skeens,,,,Jon Banal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
16,Wabash,D,WAB,1,,1.0,7.0,3.0,6.0,-40.0,Gold Zone,Run,Rush,22.0,Liam Thompson,left,,,,,,,,,Ben Greenwood,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
17,Wabash,D,WAB,1,,1.0,8.0,1.0,10.0,38.0,Go Zone,Pass,Complete,2.0,,,Liam Thompson,short,left,Complete,Heisman Skeens,,,,Langston Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
18,Wabash,D,WAB,1,,1.0,9.0,2.0,8.0,36.0,Go Zone,Run,Rush,7.0,Heisman Skeens,middle,,,,,,,,,Domenic DeMuth,Alex White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
19,Wabash,D,WAB,1,,1.0,10.0,3.0,1.0,29.0,Take A Shot,Run,Rush,8.0,Donovan Snyder,right,,,,,,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
20,Wabash,D,WAB,1,,1.0,11.0,1.0,10.0,21.0,Take A Shot,Run,Rush,13.0,Jacob Riddle,left,,,,,,,,,Jon Banal,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
21,Wabash,D,WAB,1,,1.0,12.0,1.0,8.0,8.0,Red Zone,Run,Rush,-4.0,Heisman Skeens,right,,,,,,,,,Alex White,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:40,1600,0,0,0,3,2,3,,,,,,,
22,Wabash,D,WAB,1,,1.0,13.0,2.0,12.0,12.0,Red Zone,Pass,Complete,12.0,,,Liam Thompson,deep,middle,Complete,Derek Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:40,1600,0,0,0,3,2,3,Pass Interference,WOO,,,,,
23,Wabash,K,WAB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,,,Good,,,,,,,,,08:04,1384,6,0,-6,3,2,3,,,,,,,
24,Wabash,K,WAB,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Garrett Mroz,,,,,,,,25,31.0,Brigham Anderson,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,08:04,1384,7,0,-7,3,2,3,,,,,,,
25,Wabash,O,WOO,1,,2.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Steven Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,7,-7,3,3,2,,,,,,,
26,Wabash,O,WOO,1,,2.0,2.0,2.0,7.0,-34.0,Gold Zone,Pass,Complete,10.0,,,,short,middle,Complete,Cole for Hissong,,,,Samuel Ringer,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,1378,0,7,-7,3,3,2,,,,,,,
27,Wabash,O,WOO,1,,2.0,3.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Will Olive,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,7,-7,3,3,2,,,,,,,
28,Wabash,O,WOO,1,,2.0,4.0,2.0,10.0,-44.0,Gold Zone,Pass,Complete,18.0,,,,deep,middle,Complete,Brazos for Gadler,,,,Jose Franco,Samuel Ringer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,1378,0,7,-7,3,3,2,,,,,,,
29,Wabash,O,WOO,1,,2.0,5.0,1.0,10.0,38.0,Go Zone,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Steven Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:58,1378,0,7,-7,3,3,2,,,,,,,
30,Wabash,O,WOO,1,,2.0,6.0,2.0,8.0,36.0,Go Zone,Run,Rush,31.0,No Huddle-Shotgun,middle,,,,,,,,,Samuel Ringer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:58,1378,0,7,-7,3,3,2,,,,,,,
31,Wabash,O,WOO,1,,2.0,7.0,1.0,5.0,5.0,Red Zone Low,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:58,1378,0,7,-7,3,3,2,,,,,,,
32,Wabash,K,WOO,1,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Tyler H: Ziggas,,,,,,,,,,,,,,,,,,,,Lake kick Barrett,,,Good,,,,,,,,,05:32,1232,6,7,-1,3,3,2,,,,,,,
33,Wabash,K,WOO,1,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Sebestyen kickoff Balassy,56.0,9.0,Fair Catch,,,,,,,,,,,,,,,,,,,05:32,1232,7,7,0,3,3,2,,,,,,,
34,Wabash,D,WAB,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,73.0,,,Liam Thompson,deep,middle,Complete,Jacob Riddle,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:32,1232,7,7,0,3,2,3,,,,,,,
35,Wabash,D,WAB,1,,2.0,2.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Donovan Snyder,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:32,1232,7,7,0,3,2,3,,,,,,,
36,Wabash,K,WAB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,,,Good,,,,,,,,,05:08,1208,13,7,-6,3,2,3,,,,,,,
37,Wabash,K,WAB,1,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Brigham Anderson,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,05:08,1208,14,7,-7,3,2,3,,,,,,,
38,Wabash,O,WOO,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,10.0,No Huddle-Shotgun,middle,,,,,,,,,Clay McPeek,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:08,1208,7,14,-7,3,3,2,,,,,,,
39,Wabash,O,WOO,1,,3.0,2.0,1.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Clay McPeek,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,14,-7,3,3,2,,,,,,,
40,Wabash,O,WOO,1,,3.0,3.0,2.0,4.0,-41.0,Gold Zone,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,Gavin Ruppert,Clay McPeek,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:08,1208,7,14,-7,3,3,2,,,,,,,
41,Wabash,O,WOO,1,,3.0,4.0,1.0,10.0,-46.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,middle,,,,,,,,,Steven Thomas,Owen Volk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,14,-7,3,3,2,,,,,,,
42,Wabash,O,WOO,1,,3.0,5.0,2.0,9.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,Troy broken Baughman,Samuel Ringer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:08,1208,7,14,-7,3,3,2,,,,,,,
43,Wabash,O,WOO,1,,3.0,6.0,3.0,9.0,-47.0,Go Zone,Pass,Complete,2.0,,,,short,right,Complete,Cole for Hissong,,,,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:08,1208,7,14,-7,3,3,2,,,,,,,
44,Wabash,K,WOO,1,,,,4.0,7.0,-49.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt punt Pardi,26.0,25.0,Fair Catch,,,,,,,,,,,,,,05:08,1208,7,14,-7,3,3,2,,,,,,,
45,Wabash,D,WAB,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,11.0,,,Liam Thompson,deep,left,Complete,Cooper Sullivan,,,,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:04,1024,14,7,-7,3,2,3,,,,,,,
46,Wabash,D,WAB,1,,3.0,2.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,2.0,Jacob Riddle,right,,,,,,,,,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:04,1024,14,7,-7,3,2,3,,,,,,,
47,Wabash,D,WAB,1,,3.0,3.0,2.0,8.0,-38.0,Gold Zone,Pass,Complete,62.0,,,Liam Thompson,deep,right,Complete,Cooper Sullivan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,02:04,1024,14,7,-7,3,2,3,,,,,,,
48,Wabash,K,WAB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,,,Good,,,,,,,,,01:03,963,20,7,-13,3,2,3,,,,,,,
49,Wabash,K,WAB,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Brock Robertson,,,,,,,,25,27.0,Brigham Anderson,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,01:03,963,21,7,-14,3,2,3,,,,,,,
50,Wabash,O,WOO,1,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Cal Pawlowski,Gavin Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,7,21,-14,3,3,2,,,,,,,
51,Wabash,O,WOO,1,,4.0,2.0,2.0,6.0,-31.0,Gold Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,7,21,-14,3,3,2,,,,,,,
52,Wabash,O,WOO,2,,4.0,3.0,3.0,2.0,-35.0,Gold Zone,Run,Rush,14.0,No Huddle-Shotgun,middle,,,,,,,,,Vaughn Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
53,Wabash,O,WOO,2,,4.0,4.0,1.0,10.0,-49.0,Go Zone,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Cade Lansdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
54,Wabash,O,WOO,2,,4.0,5.0,2.0,6.0,47.0,Go Zone,Run,Rush,17.0,No Huddle-Shotgun,right,,,,,,,,,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
55,Wabash,O,WOO,2,,4.0,6.0,1.0,10.0,30.0,Take A Shot,Pass,Complete,10.0,,,,short,left,Complete,Cole for Hissong,,,,Vaughn Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
56,Wabash,O,WOO,2,,4.0,7.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,2.0,,,,short,left,Complete,Cole for Hissong,,,,Gavin Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
57,Wabash,O,WOO,2,,4.0,8.0,2.0,8.0,18.0,Red Zone High,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
58,Wabash,O,WOO,2,,4.0,9.0,3.0,6.0,16.0,Red Zone High,Pass,Complete,9.0,,,,short,left,Complete,Andrew for Yanssens,,,,Will Netting,Gavin Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
59,Wabash,O,WOO,2,,4.0,10.0,1.0,7.0,7.0,Red Zone,Pass,Complete,5.0,,,,short,left,Complete,Brazos for Gadler,,,,Gavin Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
60,Wabash,O,WOO,2,,4.0,11.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,1.0,No Huddle,middle,,,,,,,,,Samuel Ringer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
61,Wabash,O,WOO,2,,4.0,12.0,3.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,No Huddle,middle,,,,,,,,,Joe Rios,Gavin Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,21,-14,3,3,2,,,,,,,
62,Wabash,O,WOO,2,,4.0,13.0,4.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,No Huddle,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,7,21,-14,3,3,2,,,,,,,
63,Wabash,K,WOO,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,Tyler H: Ziggas,,,,,,,,,,,,,,,,,,,,Lake kick Barrett,,,Good,,,,,,,,,10:08,608,13,21,-8,3,3,2,,,,,,,
64,Wabash,K,WOO,2,,,,,,,,KO,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Sebestyen kickoff Balassy,52.0,13.0,Fair Catch,,,,,,,,,,,,,,,,,,,10:08,608,14,21,-7,3,3,2,,,,,,,
65,Wabash,D,WAB,2,,4.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,26.0,,,Liam Thompson,deep,right,Complete,Cooper Sullivan,,,,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
66,Wabash,D,WAB,2,,4.0,2.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,Heisman Skeens,left,,,,,,,,,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
67,Wabash,D,WAB,2,,4.0,3.0,2.0,9.0,48.0,Go Zone,Run,Rush,3.0,Donovan Snyder,middle,,,,,,,,,Domenic DeMuth,Caleb Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
68,Wabash,D,WAB,2,,4.0,4.0,3.0,6.0,45.0,Go Zone,Pass,Complete,14.0,,,Liam Thompson,deep,left,Complete,Heisman Skeens,,,,Chris Savaglio,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
69,Wabash,D,WAB,2,,4.0,5.0,1.0,10.0,31.0,Take A Shot,Run,Rush,3.0,Liam Thompson,middle,,,,,,,,,Kobe Nadu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
70,Wabash,D,WAB,2,,4.0,6.0,2.0,7.0,28.0,Take A Shot,Run,Rush,1.0,Liam Thompson,left,,,,,,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
71,Wabash,D,WAB,2,,4.0,7.0,3.0,6.0,27.0,Take A Shot,Pass,Complete,10.0,,,Liam Thompson,short,right,Complete,Derek Allen Jr.,,,,Tyler Miller,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
72,Wabash,D,WAB,2,,4.0,8.0,1.0,10.0,17.0,Red Zone High,Run,Rush,11.0,Cade Campbell,left,,,,,,,,,Chris Savaglio,Domenic DeMuth,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
73,Wabash,D,WAB,2,,4.0,9.0,1.0,6.0,6.0,Red Zone,Run,Rush,-1.0,Cade Campbell,left,,,,,,,,,Andrew Armile,Caleb Baker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:08,608,21,14,-7,3,2,3,,,,,,,
74,Wabash,D,WAB,2,,4.0,10.0,2.0,7.0,7.0,Red Zone,Run,Rush,7.0,Liam Thompson,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,10:08,608,21,14,-7,3,2,3,,,,,,,
75,Wabash,K,WAB,2,,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,,,No Good,,,,,,,,,07:06,426,27,14,-13,3,2,3,,,,,,,
76,Wabash,K,WAB,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jeremiah Clayton,Patrick Countryman,,,,,,,10,27.0,Brigham Anderson,48.0,17.0,Return,,,,,,,,,,,,,,,,,,,07:06,426,27,14,-13,3,2,3,,,,,,,
77,Wabash,O,WOO,2,,5.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Steven Thomas,Cade Lansdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,14,27,-13,3,3,2,,,,,,,
78,Wabash,O,WOO,2,,5.0,2.0,2.0,10.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Cole broken Hissong,Will Netting,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,14,27,-13,3,3,2,,,,,,,
79,Wabash,O,WOO,2,,5.0,3.0,3.0,10.0,-27.0,Gold Zone,Pass,Complete,8.0,,,,short,left,Complete,Cole for Hissong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:56,416,14,27,-13,3,3,2,,,,,,,
80,Wabash,,WOO,2,,,,4.0,2.0,-35.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wooster,,,,,,,06:56,416,14,27,-13,3,3,2,,,,,,,
81,Wabash,O,WOO,2,,5.0,4.0,4.0,2.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:48,348,14,27,-13,2,2,2,,,,,,,
82,Wabash,D,WAB,2,,5.0,1.0,0.0,10.0,35.0,Take A Shot,Run,Rush,2.0,Donovan Snyder,left,,,,,,,,,Neil Clayton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,342,27,14,-13,2,2,2,,,,,,,
83,Wabash,D,WAB,2,,5.0,2.0,2.0,8.0,33.0,Take A Shot,Pass,Incomplete,0.0,,,Liam Thompson,short,middle,Incomplete,Derek Allen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:42,342,27,14,-13,2,2,2,,,,,,,
84,Wabash,D,WAB,2,,5.0,3.0,3.0,8.0,33.0,Take A Shot,Pass,Complete,33.0,,,Liam Thompson,deep,right,Complete,Penn Stoller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:42,342,27,14,-13,2,2,2,,,,,,,
85,Wabash,K,WAB,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Karson H: Goodman,,,,,,,,,,,,,,,,,,,,Brigham Anderson,,,Good,,,,,,,,,04:57,297,33,14,-19,2,2,2,,,,,,,
86,Wabash,K,WAB,2,,,,,,,,KO Rec,Return,,,,,,,,,,,,Avery Epstein,Jeremiah Clayton,,,,,,,27,36.0,Brigham Anderson,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,04:57,297,34,14,-20,2,2,2,,,,,,,
87,Wabash,O,WOO,2,,6.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,0.0,No Huddle-Shotgun,middle,,,,,,,,,Gavin Ruppert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,14,34,-20,2,2,2,,,,,,,
88,Wabash,O,WOO,2,,6.0,2.0,2.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:50,290,14,34,-20,2,2,2,,,,,,,
89,Wabash,O,WOO,2,,6.0,3.0,3.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,Cade Lansdell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:50,290,14,34,-20,2,2,2,Holding,WOO,,,,,
90,Wabash,K,WOO,2,,,,4.0,10.0,-36.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Matt punt Pardi,47.0,17.0,,,,,,,,,,,,,,,04:50,290,14,34,-20,2,2,2,,,,,,,
91,Wabash,D,WAB,2,,6.0,1.0,0.0,10.0,-17.0,Coming Out,Run,Rush,5.0,Donovan Snyder,right,,,,,,,,,Matt Ulishney,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:44,224,34,14,-20,2,2,2,,,,,,,
