PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Maryville (TN),D,MAR,1,,1.0,4.0,2.0,5.0,22.0,Take A Shot,Run,Rush,7.0,Bryson Rollins,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
12,Maryville (TN),D,MAR,1,,1.0,5.0,1.0,10.0,15.0,Red Zone High,Run,Rush,2.0,Cody Estep,middle,,,,,,,,,Joseph Becherer,Kirsci Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
13,Maryville (TN),D,MAR,1,,1.0,6.0,2.0,8.0,13.0,Red Zone,Run,Rush,6.0,Corey Russell,middle,,,,,,,,,Oliver Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
14,Maryville (TN),D,MAR,1,,1.0,7.0,3.0,2.0,7.0,Red Zone,Run,Rush,-12.0,Bryson Rollins,left,,,,,,,,,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:46,1606,0,0,0,3,3,3,,,,,,,
15,Maryville (TN),K,MAR,1,,,,4.0,14.0,19.0,Red Zone High,FG Block,Good,,,,,,,,,,,,Wyatt H: Rutgerson,,,,,,,,,,,,,,,,,,,,Trey Hampton,29.0,Good,,,,,,,,,,11:46,1606,0,0,0,3,3,3,,,,,,,
16,Maryville (TN),K,MAR,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Isaiah Domingo,,,,,,,Sam Murray,24,34.0,Trey Hampton,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,07:15,1335,3,0,-3,3,3,3,,,,,,,
17,Maryville (TN),O,CEN,1,,2.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Osterman,short,left,Incomplete,Christian Billiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:04,1324,0,3,-3,3,3,3,,,,,,,
18,Maryville (TN),O,CEN,1,,2.0,2.0,2.0,10.0,-34.0,Gold Zone,Run,Rush,14.0,Keaton Martin,left,,,,,,,,,Tyler Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:04,1324,0,3,-3,3,3,3,,,,,,,
19,Maryville (TN),O,CEN,1,,2.0,3.0,1.0,10.0,-48.0,Go Zone,Pass,Interception,0.0,,,Nick Osterman,,,Interception,,,Anthony Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,07:04,1324,0,3,-3,3,3,3,,,,,,,
20,Maryville (TN),D,MAR,1,,2.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,3.0,Cody Estep,left,,,,,,,,,Miles Smith,Kirsci Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,3,0,-3,3,3,3,,,,,,,
21,Maryville (TN),D,MAR,1,,2.0,2.0,2.0,7.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Bryson Rollins,short,left,Incomplete,Corey Russell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:41,1301,3,0,-3,3,3,3,,,,,,,
22,Maryville (TN),D,MAR,1,,2.0,3.0,3.0,7.0,-14.0,Coming Out,Pass,Incomplete,0.0,,,Bryson Rollins,short,left,Incomplete,Hunter Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:41,1301,3,0,-3,3,3,3,,,,,,,
23,Maryville (TN),K,MAR,1,,,,4.0,7.0,-14.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Trey Hampton,36.0,-50.0,,,,,,,,,,,,,,,06:41,1301,3,0,-3,3,3,3,,,,,,,
24,Maryville (TN),,CEN,1,,,,1.0,10.0,50.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,3,-3,3,3,3,,,,,,,5.0
25,Maryville (TN),O,CEN,1,,3.0,1.0,0.0,5.0,45.0,Go Zone,Pass,Complete,25.0,,,Nick Osterman,deep,left,Complete,Ashton Foos,,,,Anthony Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,1244,0,3,-3,3,3,3,,,,,,,
26,Maryville (TN),O,CEN,1,,3.0,2.0,1.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Will McDaniel,middle,,,,,,,,,Matt Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,3,-3,3,3,3,,,,,,,
27,Maryville (TN),O,CEN,1,,3.0,3.0,2.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Nick Osterman,short,right,Incomplete,Ashton Foos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,3,-3,3,3,3,,,,,,,
28,Maryville (TN),O,CEN,1,,3.0,4.0,3.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Nick Osterman,short,right,Incomplete,Zack Price,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,05:44,1244,0,3,-3,3,3,3,,,,,,,
29,Maryville (TN),K,CEN,1,,,,4.0,10.0,20.0,Red Zone High,FG,Good,,,,,,,,,,,,Sam H: Murray,,,,,,,,,,,,,,,,,,,,Cam Tegge,37.0,Good,,,,,,,,,,05:44,1244,0,3,-3,3,3,3,,,,,,,
30,Maryville (TN),K,CEN,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Brennan Bareswilt,,,,,,,Kevon Samuels,15,21.0,Brian Baker,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,04:19,1159,3,3,0,3,3,3,,,,,,,
31,Maryville (TN),D,MAR,1,,3.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,1.0,,,Bryson Rollins,short,left,Complete,Corey Russell,,,,Armon Wells,Joseph Becherer,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:14,1154,3,3,0,3,3,3,,,,,,,5.0
32,Maryville (TN),D,MAR,1,,3.0,2.0,1.0,5.0,-26.0,Gold Zone,Run,Rush,0.0,Cody Estep,right,,,,,,,,,Oliver Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,3,0,3,3,3,,,,,,,
33,Maryville (TN),D,MAR,1,,3.0,3.0,2.0,5.0,-26.0,Gold Zone,Pass,Complete,4.0,,,Bryson Rollins,short,left,Complete,Trystin Wright,,,,Justin Gainey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,3,0,3,3,3,,,,,,,
34,Maryville (TN),D,MAR,1,,3.0,4.0,3.0,1.0,-30.0,Gold Zone,Run,Rush,11.0,Bryson Rollins,middle,,,,,,,,,Justin Gainey,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:14,1154,3,3,0,3,3,3,,,,,,,
35,Maryville (TN),D,MAR,1,,3.0,5.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,0.0,Braden Dunson,left,,,,,,,,,Austin Gough,Ethan Humphries,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,3,0,3,3,3,,,,,,,
36,Maryville (TN),D,MAR,1,,3.0,6.0,2.0,10.0,-41.0,Gold Zone,Pass,Sack,-7.0,,,Bryson Rollins,,,Sack,,,,,Oliver Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:14,1154,3,3,0,3,3,3,,,,,,,
37,Maryville (TN),D,MAR,1,,3.0,7.0,3.0,17.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Braden Dunson,,,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:14,1154,3,3,0,3,3,3,,,,,,,
38,Maryville (TN),K,MAR,1,,,,4.0,17.0,-34.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Devon White,,,,,,,Scotty Brown,8,42.0,,,,,,Trey Hampton,32.0,34.0,Return,,,,,,,,,,,,,,04:14,1154,3,3,0,3,3,3,,,,,,,
39,Maryville (TN),O,CEN,1,,4.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Will McDaniel,right,,,,,,,,,Keshon Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,3,3,0,3,3,3,,,,,,,
40,Maryville (TN),,CEN,1,,,,2.0,9.0,-43.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:49,949,3,3,0,3,3,3,,,,,,,5.0
41,Maryville (TN),O,CEN,2,,4.0,2.0,2.0,14.0,-38.0,Gold Zone,Pass,Complete,26.0,,,Nick Osterman,deep,right,Complete,Cole Littleton,,,,Cameron Spivey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,3,0,3,3,3,,,,,,,
42,Maryville (TN),O,CEN,2,,4.0,3.0,1.0,10.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Nick Osterman,short,right,Incomplete,Scotty Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,15:00,900,3,3,0,3,3,3,,,,,,,15.0
43,Maryville (TN),O,CEN,2,,4.0,4.0,1.0,10.0,21.0,Take A Shot,Run,Rush,0.0,Will McDaniel,left,,,,,,,,,Taylor Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,3,3,0,3,3,3,,,,,,,5.0
44,Maryville (TN),O,CEN,2,,4.0,5.0,1.0,5.0,16.0,Red Zone High,Pass,Complete,16.0,,,Nick Osterman,deep,right,Complete,Will McDaniel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,3,3,0,3,3,3,,,,,,,
45,Maryville (TN),K,CEN,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Sam H: Murray,,,,,,,,,,,,,,,,,,,,Cam Tegge,,,Good,,,,,,,,,13:09,789,9,3,6,3,3,3,,,,,,,
46,Maryville (TN),K,CEN,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Duerell Bard,,,,,,,Corey Russell,13,28.0,Brian Baker,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,13:09,789,10,3,7,3,3,3,,,,,,,
47,Maryville (TN),D,MAR,2,,4.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,10.0,,,Bryson Rollins,short,right,Complete,Kevon Samuels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,783,3,10,7,3,3,3,,,,,,,
48,Maryville (TN),D,MAR,2,,4.0,2.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,17.0,,,Bryson Rollins,deep,right,Complete,Kevon Samuels,,,,Justin Gainey,Joseph Becherer,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:03,783,3,10,7,3,3,3,,,,,,,
49,Maryville (TN),D,MAR,2,,4.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Jackson Noble,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,3,10,7,3,3,3,,,,,,,
50,Maryville (TN),D,MAR,2,,4.0,4.0,2.0,10.0,45.0,Go Zone,Run,Rush,0.0,Bryson Rollins,right,,,,,,,,,Colton Wessel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:03,783,3,10,7,3,3,3,,,,,,,
51,Maryville (TN),D,MAR,2,,4.0,5.0,3.0,10.0,45.0,Go Zone,Run,Rush,-4.0,Bryson Rollins,middle,,,,,,,,,,,True,Bryson Rollins,,MAR,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:03,783,3,10,7,3,3,3,,,,,,,
52,Maryville (TN),K,MAR,2,,,,4.0,14.0,49.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Trey Hampton,38.0,11.0,Fair Catch,,,,,,,,,,,,,,13:03,783,3,10,7,3,3,3,,,,,,,
53,Maryville (TN),O,CEN,2,,5.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,14.0,Will McDaniel,middle,,,,,,,,,Cameron Spivey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:52,652,10,3,7,3,3,3,,,,,,,
54,Maryville (TN),O,CEN,2,,5.0,2.0,1.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Will McDaniel,middle,,,,,,,,,Keshon Seay,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,10,3,7,3,3,3,,,,,,,
55,Maryville (TN),O,CEN,2,,5.0,3.0,2.0,9.0,-26.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Osterman,short,right,Incomplete,Cort Marbaugh,,,Keshon Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:52,652,10,3,7,3,3,3,,,,,,,
56,Maryville (TN),O,CEN,2,,5.0,4.0,3.0,9.0,-26.0,Gold Zone,Pass,Complete,28.0,,,Nick Osterman,deep,right,Complete,Christian Billiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:52,652,10,3,7,3,3,3,,,,,,,
57,Maryville (TN),O,CEN,2,,5.0,5.0,1.0,10.0,46.0,Go Zone,Pass,Interception,0.0,,,Nick Osterman,,,Interception,,,Cameron Spivey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,10:52,652,10,3,7,3,3,3,,,,,,,
58,Maryville (TN),D,MAR,2,,5.0,1.0,0.0,10.0,-6.0,Backed Up,Run,Rush,5.0,Cody Estep,right,,,,,,,,,Justin Gainey,Joseph Becherer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,3,10,7,3,3,3,,,,,,,
59,Maryville (TN),D,MAR,2,,5.0,2.0,2.0,5.0,-11.0,Coming Out,Run,Rush,-2.0,Cody Estep,middle,,,,,,,,,Joseph Becherer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:48,528,3,10,7,3,3,3,,,,,,,5.0
60,Maryville (TN),D,MAR,2,,5.0,3.0,1.0,10.0,-16.0,Coming Out,Run,Rush,4.0,Cody Estep,middle,,,,,,,,,Nick Grant,Oliver Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,3,10,7,3,3,3,,,,,,,
61,Maryville (TN),D,MAR,2,,5.0,4.0,2.0,6.0,-20.0,Coming Out,Run,Rush,6.0,Bryson Rollins,middle,,,,,,,,,Duerell Bard,Ethan Humphries,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:48,528,3,10,7,3,3,3,,,,,,,
62,Maryville (TN),D,MAR,2,,5.0,5.0,1.0,10.0,-26.0,Gold Zone,Run,Rush,1.0,Cody Estep,middle,,,,,,,,,Joshua White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,3,10,7,3,3,3,,,,,,,
63,Maryville (TN),D,MAR,2,,5.0,6.0,2.0,9.0,-27.0,Gold Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Steph Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,08:48,528,3,10,7,3,3,3,,,,,,,10.0
64,Maryville (TN),D,MAR,2,,5.0,7.0,1.0,10.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Haydn Hollin,,,Oliver Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,3,10,7,3,3,3,,,,,,,
65,Maryville (TN),D,MAR,2,,5.0,8.0,2.0,10.0,-37.0,Gold Zone,Run,Rush,2.0,Braden Dunson,middle,,,,,,,,,Kirsci Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,3,10,7,3,3,3,,,,,,,
66,Maryville (TN),D,MAR,2,,5.0,9.0,3.0,8.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Jaden Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:48,528,3,10,7,3,3,3,,,,,,,
67,Maryville (TN),K,MAR,2,,,,4.0,8.0,-39.0,Gold Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Trey Hampton,41.0,20.0,Fair Catch,,,,,,,,,,,,,,08:48,528,3,10,7,3,3,3,,,,,,,
68,Maryville (TN),O,CEN,2,,6.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Complete,15.0,,,Beau Buchanan,deep,left,Complete,Cort Marbaugh,,,,Isaiah Terry,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:49,289,10,3,7,3,3,3,,,,,,,
69,Maryville (TN),O,CEN,2,,6.0,2.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Beau Buchanan,short,left,Incomplete,Daylin Huff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,10,3,7,3,3,3,,,,,,,
70,Maryville (TN),O,CEN,2,,6.0,3.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,5.0,,,Beau Buchanan,short,right,Complete,Christian Billiter,,,,Grant Henderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,10,3,7,3,3,3,,,,,,,
71,Maryville (TN),O,CEN,2,,6.0,4.0,3.0,5.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Beau Buchanan,short,left,Incomplete,Christian Billiter,Isaiah Terry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:49,289,10,3,7,3,3,3,,,,,,,
72,Maryville (TN),,CEN,2,,,,4.0,5.0,-40.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:49,289,10,3,7,3,3,3,,,,,,,15.0
73,Maryville (TN),K,CEN,2,,,,4.0,20.0,-25.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Whitlow,35.0,40.0,Fair Catch,,,,,,,,,,,,,,04:49,289,10,3,7,3,3,3,,,,,,,
74,Maryville (TN),D,MAR,2,,6.0,1.0,0.0,10.0,-40.0,Gold Zone,Run,Rush,2.0,Cody Estep,middle,,,,,,,,,Ezra Dillard,Oliver Hunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:15,195,3,10,7,3,3,3,,,,,,,
75,Maryville (TN),D,MAR,2,,6.0,2.0,2.0,8.0,-42.0,Gold Zone,Pass,Interception,0.0,,,Bryson Rollins,,,Interception,,,Jack Colosimo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Interception,03:15,195,3,10,7,3,3,3,,,,,,,
76,Maryville (TN),O,CEN,2,,7.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,4.0,Will McDaniel,middle,,,,,,,,,Tyler Bost,Devon White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,10,3,7,3,3,3,,,,,,,
77,Maryville (TN),O,CEN,2,,7.0,2.0,2.0,6.0,-31.0,Gold Zone,Run,Rush,-3.0,Will McDaniel,middle,,,,,,,,,Alex Mase,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:26,146,10,3,7,3,3,3,,,,,,,
78,Maryville (TN),O,CEN,2,,7.0,3.0,3.0,9.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Nick Osterman,short,left,Incomplete,Greer Stone,,,Keshon Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:26,146,10,3,7,3,3,3,,,,,,,
79,Maryville (TN),K,CEN,2,,,,4.0,9.0,-28.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Nick Whitlow,34.0,38.0,Fair Catch,,,,,,,,,,,,,,02:26,146,10,3,7,3,3,3,,,,,,,
80,Maryville (TN),D,MAR,2,,7.0,1.0,0.0,10.0,-38.0,Gold Zone,Pass,Incomplete,0.0,,,Bryson Rollins,short,right,Incomplete,Cody Estep,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:25,85,3,10,7,3,3,3,,,,,,,
81,Maryville (TN),D,MAR,2,,7.0,2.0,2.0,10.0,-38.0,Gold Zone,Run,Rush,9.0,Bryson Rollins,middle,,,,,,,,,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:25,85,3,10,7,3,3,3,,,,,,,
82,Maryville (TN),D,MAR,2,,7.0,3.0,3.0,1.0,-47.0,Go Zone,Run,Rush,-4.0,Cody Estep,right,,,,,,,,,Dallas Douglas,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:25,85,3,10,7,3,3,3,,,,,,,
83,Maryville (TN),,MAR,2,,,,4.0,5.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville (TN),,,,,,,01:25,85,3,10,7,3,3,3,,,,,,,
84,Maryville (TN),K,MAR,2,,,,4.0,5.0,-43.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Devon White,Jalen Gibson,,,,,,Scotty Brown,10,34.0,,,,,,Trey Hampton,33.0,24.0,Return,,,,,,,,,,,,,,00:38,38,3,10,7,3,2,3,,,,,,,
85,Maryville (TN),O,CEN,2,,8.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,-1.0,Keaton Martin,middle,,,,,,,,,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,30,10,3,7,3,3,2,,,,,,,
86,Maryville (TN),,CEN,2,,,,2.0,11.0,-33.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Centre,,,,,,,00:30,30,10,3,7,3,3,2,,,,,,,
87,Maryville (TN),O,CEN,2,,8.0,2.0,2.0,11.0,-33.0,Gold Zone,Pass,Complete,11.0,,,Nick Osterman,deep,right,Complete,Christian Billiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:21,21,10,3,7,2,2,2,,,,,,,
88,Maryville (TN),O,CEN,2,,8.0,3.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,6.0,Nick Osterman,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:21,21,10,3,7,2,2,2,,,,,,,
