PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
18,Maryville,O,CEN,1,,2.0,4.0,1.0,10.0,21.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Sam Murray,Haydn Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,0,0,0,2,2,3,,,,,,,
19,Maryville,O,CEN,1,,2.0,5.0,2.0,10.0,21.0,Run,Rush,5.0,Patric Edwards,,,,,,,Colby Manis,Jonathan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:51,1431,0,0,0,2,2,3,,,,,,,
20,Maryville,O,CEN,1,,2.0,6.0,3.0,5.0,16.0,Pass,Complete,10.0,,Trentin Dupper,Complete,Jordan Gunter,,,,Keenan Toomer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:51,1431,0,0,0,2,2,3,,,,,,,
21,Maryville,O,CEN,1,,2.0,7.0,1.0,6.0,6.0,Pass,Complete,6.0,,Trentin Dupper,Complete,Cort Marbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:51,1431,0,0,0,2,2,3,,,,,,,
22,Maryville,K,CEN,1,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cam Tegge,,,Good,,,,,,,,,07:32,1352,6,0,6,2,2,3,,,,,,,
23,Maryville,,CEN,1,,,,1.0,10.0,-35.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:32,1352,7,0,7,2,2,3,Delay Of Game,CEN,Nick Kopp,,,,5.0
24,Maryville,K,CEN,1,,,,1.0,10.0,-30.0,KO,Return,,,,,,,,,Colton Price,,,,,,,Mykel Santos,22,32.0,Nick Kopp,60.0,10.0,Return,,,,,,,,,,,,,,,,,,,07:32,1352,7,0,7,2,2,3,,,,,,,
25,Maryville,D,MAR,1,,3.0,1.0,0.0,10.0,-32.0,Run,Rush,-3.0,Cam Malone,,,,,,,Cole Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:25,1345,0,7,7,2,3,2,,,,,,,
26,Maryville,D,MAR,1,,3.0,2.0,2.0,13.0,-29.0,Pass,Incomplete,0.0,,Nelson Smith,Incomplete,T Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:25,1345,0,7,7,2,3,2,,,,,,,
27,Maryville,D,MAR,1,,3.0,3.0,3.0,13.0,-29.0,Pass,Sack,-7.0,,Nelson Smith,Sack,,,,,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:25,1345,0,7,7,2,3,2,,,,,,,
28,Maryville,K,MAR,1,,,,4.0,20.0,-22.0,Punt Ret,Return,,,,,,,,,Cameron Spivey,Jacob Cortez,,,,,,Jordan Gunter,2,43.0,,,,,,Trey Hampton,33.0,45.0,Return,,,,,,,,,,,,,,07:25,1345,0,7,7,2,3,2,,,,,,,
29,Maryville,O,CEN,1,,3.0,1.0,0.0,10.0,-43.0,Run,Rush,-5.0,Patric Edwards,,,,,,,Taylor Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:57,1257,7,0,7,2,2,3,,,,,,,
30,Maryville,O,CEN,1,,3.0,2.0,2.0,15.0,-38.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Christian Billiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:57,1257,7,0,7,2,2,3,Pass Interference,MAR,Keenan Toomer,,,,15.0
31,Maryville,O,CEN,1,,3.0,3.0,1.0,10.0,47.0,Pass,Complete,22.0,,Trentin Dupper,Complete,Cort Marbaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:57,1257,7,0,7,2,2,3,,,,,,,
32,Maryville,O,CEN,1,,3.0,4.0,1.0,10.0,25.0,Pass,Complete,25.0,,Trentin Dupper,Complete,Christian Billiter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:57,1257,7,0,7,2,2,3,,,,,,,
33,Maryville,K,CEN,1,,,,1.0,3.0,3.0,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cam Tegge,,,No Good,,,,,,,,,04:53,1193,13,0,13,2,2,3,,,,,,,
34,Maryville,K,CEN,1,,,,1.0,10.0,-35.0,KO,Touchback,,,,,,,,,,,,,,,,,,,Nick Kopp,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,04:53,1193,13,0,13,2,2,3,,,,,,,
35,Maryville,D,MAR,1,,4.0,1.0,0.0,10.0,-25.0,Pass,Complete,10.0,,Nelson Smith,Complete,Conner Chandler,,,,Cole Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:53,1193,0,13,13,2,3,2,,,,,,,
36,Maryville,D,MAR,1,,4.0,2.0,1.0,10.0,-35.0,Run,Rush,-4.0,Conner Chandler,,,,,,,Cole Arendsen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:53,1193,0,13,13,2,3,2,,,,,,,
37,Maryville,D,MAR,1,,4.0,3.0,2.0,14.0,-31.0,Pass,Complete,5.0,,Nelson Smith,Complete,Hunter Burke,,,,Joshua White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:53,1193,0,13,13,2,3,2,,,,,,,
38,Maryville,D,MAR,1,,4.0,4.0,3.0,9.0,-36.0,Pass,Sack,-10.0,,Nelson Smith,Sack,,,,,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:53,1193,0,13,13,2,3,2,,,,,,,
39,Maryville,K,MAR,1,,,,4.0,19.0,-26.0,Punt Ret,Return,,,,,,,,,Allen Brooks,,,,,,,Jordan Gunter,14,-41.0,,,,,,Trey Hampton,29.0,45.0,Return,,,,,,,,,,,,,,04:53,1193,0,13,13,2,3,2,,,,,,,
40,Maryville,O,CEN,1,,4.0,1.0,0.0,10.0,41.0,Run,Rush,1.0,Patric Edwards,,,,,,,Bo Hering,Nate Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,1017,13,0,13,2,2,3,,,,,,,
41,Maryville,O,CEN,1,,4.0,2.0,2.0,9.0,40.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Jordan Gunter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,1017,13,0,13,2,2,3,,,,,,,
42,Maryville,O,CEN,1,,4.0,3.0,3.0,9.0,40.0,Run,Rush,16.0,Trentin Dupper,,,,,,,Haydn Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:57,1017,13,0,13,2,2,3,,,,,,,
43,Maryville,O,CEN,1,,4.0,4.0,1.0,10.0,24.0,Run,Rush,-3.0,Patric Edwards,,,,,,,D.J. Cameron,Taylor Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:57,1017,13,0,13,2,2,3,,,,,,,
44,Maryville,O,CEN,2,,4.0,5.0,2.0,13.0,27.0,Run,Rush,7.0,Trentin Dupper,,,,,,,Grant Agnew,Colby Manis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,0,13,2,2,3,,,,,,,
45,Maryville,,CEN,2,,,,3.0,6.0,20.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,0,13,2,2,3,False Start,CEN,Zach Reiners,,,,5.0
46,Maryville,O,CEN,2,,4.0,6.0,3.0,11.0,25.0,Pass,Complete,10.0,,Trentin Dupper,Complete,Patric Edwards,,,,Jonathan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,0,13,2,2,3,,,,,,,
47,Maryville,,CEN,2,,,,3.0,11.0,25.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville,,,,,,,15:00,900,13,0,13,2,2,3,,,,,,,
48,Maryville,O,CEN,2,,4.0,7.0,4.0,1.0,15.0,Run,Rush,5.0,Patric Edwards,,,,,,,Haydn Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:35,815,13,0,13,2,2,2,,,,,,,
49,Maryville,O,CEN,2,,4.0,8.0,1.0,10.0,10.0,Run,Rush,4.0,Patric Edwards,,,,,,,Colby Manis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,13,0,13,2,2,2,,,,,,,
50,Maryville,O,CEN,2,,4.0,9.0,2.0,6.0,6.0,Run,Rush,4.0,Trentin Dupper,,,,,,,Caden Harbin,D.J. Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,13,0,13,2,2,2,,,,,,,
51,Maryville,O,CEN,2,,4.0,10.0,3.0,2.0,2.0,Run,Rush,-1.0,Patric Edwards,,,,,,,D.J. Cameron,Colby Manis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:35,815,13,0,13,2,2,2,,,,,,,
52,Maryville,,CEN,2,,,,3.0,2.0,2.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Centre,,,,,,,13:35,815,13,0,13,2,2,2,,,,,,,
53,Maryville,O,CEN,2,,4.0,11.0,4.0,3.0,3.0,Pass,Complete,3.0,,Trentin Dupper,Complete,Riley Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:39,699,13,0,13,1,1,2,,,,,,,
54,Maryville,K,CEN,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cam Tegge,,,Good,,,,,,,,,11:35,695,19,0,19,1,1,2,,,,,,,
55,Maryville,K,CEN,2,,,,1.0,10.0,-35.0,KO,Return,,,,,,,,,Nate Steiner,,,,,,,Cornelius Fields,55,-33.0,Nick Kopp,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,11:35,695,20,0,20,1,1,2,,,,,,,
56,Maryville,D,MAR,2,,5.0,1.0,0.0,10.0,33.0,Run,Rush,-5.0,Nelson Smith,,,,,,,,,True,Nelson Smith,,MAR,Nelson Smith,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,688,0,20,20,1,2,1,,,,,,,
57,Maryville,D,MAR,2,,5.0,2.0,2.0,15.0,38.0,Pass,Incomplete,0.0,,Nelson Smith,Incomplete,Sean Carter Jr.,,,Keanan John,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,688,0,20,20,1,2,1,,,,,,,
58,Maryville,D,MAR,2,,5.0,3.0,3.0,15.0,38.0,Pass,Incomplete,0.0,,Nelson Smith,Incomplete,Conner Chandler,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:28,688,0,20,20,1,2,1,,,,,,,
59,Maryville,K,MAR,2,,,,4.0,15.0,38.0,Punt Ret,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,Trey Hampton,31.0,7.0,Fair Catch,,,,,,,,,,,,,,11:28,688,0,20,20,1,2,1,,,,,,,
60,Maryville,O,CEN,2,,5.0,1.0,0.0,10.0,-7.0,Run,Rush,0.0,Patric Edwards,,,,,,,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,20,0,20,1,1,2,,,,,,,
61,Maryville,O,CEN,2,,5.0,2.0,2.0,10.0,-7.0,Run,Rush,9.0,Trentin Dupper,,,,,,,Mark Coley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:21,621,20,0,20,1,1,2,,,,,,,
62,Maryville,O,CEN,2,,5.0,3.0,3.0,1.0,-16.0,Run,Rush,-2.0,Patric Edwards,,,,,,,Taylor Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:21,621,20,0,20,1,1,2,,,,,,,
63,Maryville,K,CEN,2,,,,4.0,3.0,-14.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nick Kopp,36.0,-50.0,Out of bounds,,,,,,,,,,,,,,10:21,621,20,0,20,1,1,2,,,,,,,
64,Maryville,D,MAR,2,,6.0,1.0,0.0,10.0,-50.0,Run,Rush,-4.0,Cam Malone,,,,,,,Miles Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,0,20,20,1,2,1,,,,,,,
65,Maryville,D,MAR,2,,6.0,2.0,2.0,14.0,-46.0,Pass,Incomplete,0.0,,Nelson Smith,Incomplete,Hunter Burke,,,Keanan John,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:48,528,0,20,20,1,2,1,,,,,,,
66,Maryville,D,MAR,2,,6.0,3.0,3.0,14.0,-46.0,Run,Rush,4.0,Nelson Smith,,,,,,,Armon Wells,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:48,528,0,20,20,1,2,1,,,,,,,
67,Maryville,K,MAR,2,,,,4.0,10.0,-50.0,Punt Ret,Return,,,,,,,,,J.D. Pressley,,,,,,,Jordan Gunter,23,39.0,,,,,,Trey Hampton,34.0,16.0,Return,,,,,,,,,,,,,,08:48,528,0,20,20,1,2,1,Holding,CEN,Seth Thompson,,,,10.0
68,Maryville,O,CEN,2,,6.0,1.0,0.0,10.0,-23.0,Run,Rush,1.0,Patric Edwards,,,,,,,Jamarcus Dunn,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
69,Maryville,O,CEN,2,,6.0,2.0,2.0,9.0,-24.0,Run,Rush,5.0,Patric Edwards,,,,,,,Jonathan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
70,Maryville,O,CEN,2,,6.0,3.0,3.0,4.0,-29.0,Run,Rush,6.0,Patric Edwards,,,,,,,Jamarcus Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
71,Maryville,O,CEN,2,,6.0,4.0,1.0,10.0,-35.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Sam Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
72,Maryville,O,CEN,2,,6.0,5.0,2.0,10.0,-35.0,Pass,Complete,22.0,,Trentin Dupper,Complete,Jordan Gunter,,,,Dorian Champion,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
73,Maryville,O,CEN,2,,6.0,6.0,1.0,10.0,43.0,Run,Rush,0.0,Will McDaniel,,,,,,,Jonathan Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
74,Maryville,O,CEN,2,,6.0,7.0,2.0,10.0,43.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Cole Littleton,,,Nate Gregory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
75,Maryville,O,CEN,2,,6.0,8.0,3.0,10.0,43.0,Pass,Complete,2.0,,Trentin Dupper,Complete,Cole Littleton,,,,Taylor Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
76,Maryville,,CEN,2,,,,3.0,10.0,43.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Maryville,,,,,,,07:21,441,20,0,20,1,1,2,,,,,,,
77,Maryville,O,CEN,2,,6.0,9.0,4.0,8.0,41.0,Pass,Complete,13.0,,Trentin Dupper,Complete,Cort Marbaugh,,,,Bo Hering,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,20,0,20,1,1,1,,,,,,,
78,Maryville,O,CEN,2,,6.0,10.0,1.0,10.0,28.0,Run,Rush,4.0,Trentin Dupper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,20,0,20,1,1,1,,,,,,,
79,Maryville,O,CEN,2,,6.0,11.0,2.0,6.0,24.0,Run,Rush,-6.0,Patric Edwards,,,,,,,Tyler Bost,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,20,0,20,1,1,1,,,,,,,
80,Maryville,O,CEN,2,,6.0,12.0,3.0,12.0,30.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Jay Becherer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,04:01,241,20,0,20,1,1,1,,,,,,,
81,Maryville,K,CEN,2,,,,4.0,12.0,30.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cam Tegge,47.0,No Good,,,,,,,,,,04:01,241,20,0,20,1,1,1,,,,,,,
82,Maryville,D,MAR,2,,7.0,1.0,0.0,10.0,-30.0,Pass,Complete,4.0,,Nelson Smith,Complete,Hunter Burke,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,0,20,20,1,1,1,,,,,,,
83,Maryville,D,MAR,2,,7.0,2.0,2.0,6.0,-34.0,Run,Rush,7.0,Braden Dunson,,,,,,,Nick German,Kaden Gervacio,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:01,181,0,20,20,1,1,1,,,,,,,
84,Maryville,D,MAR,2,,7.0,3.0,1.0,10.0,-41.0,Pass,Complete,8.0,,Nelson Smith,Complete,Conner Chandler,,,,Nick German,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,0,20,20,1,1,1,,,,,,,
85,Maryville,D,MAR,2,,7.0,4.0,2.0,2.0,-49.0,Run,Rush,10.0,Nelson Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:01,181,0,20,20,1,1,1,,,,,,,
86,Maryville,D,MAR,2,,7.0,5.0,1.0,10.0,41.0,Pass,Complete,6.0,,Nelson Smith,Complete,Mykel Santos,,,,Colton Price,Nick Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:01,181,0,20,20,1,1,1,,,,,,,
87,Maryville,D,MAR,2,,7.0,6.0,2.0,4.0,35.0,Pass,Complete,35.0,,Nelson Smith,Complete,Sean Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:01,181,0,20,20,1,1,1,,,,,,,
88,Maryville,K,MAR,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Connor Rutledge,,,Good,,,,,,,,,00:35,35,6,20,14,1,1,1,,,,,,,
89,Maryville,K,MAR,2,,,,1.0,10.0,-35.0,KO Ret,Return,,,,,,,,,Tyler Bost,,,,,,,Riley Hall,8,30.0,Connor Rutledge,43.0,22.0,Return,,,,,,,,,,,,,,,,,,,00:35,35,7,20,13,1,1,1,,,,,,,
90,Maryville,,CEN,2,,,,1.0,10.0,-30.0,Kneel,Kneel,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:30,30,20,7,13,1,1,1,,,,,,,
91,Maryville,K,MAR,3,,,,,,,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Connor Rutledge,40.0,25.0,Fair Catch,,,,,,,,,,,,,,,,,,,15:00,1800,7,20,13,3,3,3,,,,,,,
92,Maryville,O,CEN,3,,7.0,1.0,0.0,10.0,-25.0,Pass,Complete,6.0,,Trentin Dupper,Complete,Sam Murray,,,,Grant Agnew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,
93,Maryville,O,CEN,3,,7.0,2.0,2.0,4.0,-31.0,Run,Rush,0.0,Trentin Dupper,,,,,,,Bo Hering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,
94,Maryville,O,CEN,3,,7.0,3.0,3.0,4.0,-31.0,Pass,Complete,26.0,,Trentin Dupper,Complete,Jordan Gunter,,,,Keenan Toomer,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,
95,Maryville,O,CEN,3,,7.0,4.0,1.0,10.0,43.0,Run,Rush,8.0,Patric Edwards,,,,,,,Keenan Toomer,Haydn Tanner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,
96,Maryville,O,CEN,3,,7.0,5.0,2.0,2.0,35.0,Pass,Incomplete,0.0,,Trentin Dupper,Incomplete,Sam Murray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,
97,Maryville,O,CEN,3,,7.0,6.0,3.0,2.0,35.0,Run,Rush,0.0,Patric Edwards,,,,,,,Keshon Seay,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,
98,Maryville,O,CEN,3,,7.0,7.0,4.0,2.0,35.0,Run,Rush,7.0,Trentin Dupper,,,,,,,D.J. Cameron,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,20,7,13,3,3,3,,,,,,,
