PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
22,Merchant Marine,D,USMMA,1,,2.0,2.0,1.0,5.0,5.0,Run,Rush,-1.0,Ian Blankenship,,,,,,,Nas Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,1348,0,0,0,3,3,3,,,,,,,
23,Merchant Marine,D,USMMA,1,,2.0,3.0,2.0,6.0,6.0,Run,Rush,3.0,Brian McGovern,,,,,,,Kyeon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:28,1348,0,0,0,3,3,3,,,,,,,
24,Merchant Marine,D,USMMA,1,,2.0,4.0,3.0,3.0,3.0,Run,Rush,3.0,Ian Blankenship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,07:28,1348,0,0,0,3,3,3,,,,,,,
25,Merchant Marine,K,USMMA,1,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,05:57,1257,6,0,-6,3,3,3,,,,,,,
26,Merchant Marine,K,USMMA,1,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Jackson Tinkis,,,,,,,Donte Jamison,42,48.0,Jackson Tinkis,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,05:57,1257,7,0,-7,3,3,3,,,,,,,
27,Merchant Marine,O,KEAN,1,,3.0,1.0,0.0,10.0,-48.0,Pass,Sack,-6.0,,Justin Lucia,Sack,,,,,C.J. Mustain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,0,7,-7,3,3,3,,,,,,,
28,Merchant Marine,O,KEAN,1,,3.0,2.0,2.0,16.0,-42.0,Pass,Complete,12.0,,Justin Lucia,Complete,Donte Jamison,,,,Connor Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,0,7,-7,3,3,3,,,,,,,
29,Merchant Marine,O,KEAN,1,,3.0,3.0,3.0,4.0,46.0,Pass,Complete,7.0,,Justin Lucia,Complete,Donte Jamison,,,,Owen Voll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:47,1247,0,7,-7,3,3,3,,,,,,,
30,Merchant Marine,O,KEAN,1,,3.0,4.0,1.0,10.0,39.0,Run,Rush,1.0,Patrick Beltran,,,,,,,Eric Davidson,Joshua King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,0,7,-7,3,3,3,,,,,,,
31,Merchant Marine,O,KEAN,1,,3.0,5.0,2.0,9.0,38.0,Pass,Incomplete,0.0,,Justin Lucia,Incomplete,Donte Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,05:47,1247,0,7,-7,3,3,3,pass interference,USMMA,Daniel Falzone,,,,2.0
32,Merchant Marine,O,KEAN,1,,3.0,6.0,1.0,10.0,36.0,Run,Rush,1.0,Dazzy Iannuzzio,,,,,,,Colton Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:47,1247,0,7,-7,3,3,3,,,,,,,
33,Merchant Marine,O,KEAN,1,,3.0,7.0,2.0,9.0,35.0,Pass,Interception,0.0,,Justin Lucia,Interception,,,Daniel Falzone,,Logan Matthews,,,,,,,Daniel Falzone,4,30.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:47,1247,0,7,-7,3,3,3,,,,,,,
34,Merchant Marine,D,USMMA,1,,3.0,1.0,0.0,10.0,-34.0,Run,Rush,7.0,Matthew Savard,,,,,,,Tanner Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,7,0,-7,3,3,3,,,,,,,
35,Merchant Marine,D,USMMA,1,,3.0,2.0,2.0,3.0,-41.0,Run,Rush,0.0,Brian McGovern,,,,,,,Kyeon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:48,1068,7,0,-7,3,3,3,,,,,,,
36,Merchant Marine,D,USMMA,1,,3.0,3.0,3.0,3.0,-41.0,Run,Rush,-7.0,Talsen Smith,,,,,,,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:48,1068,7,0,-7,3,3,3,,,,,,,
37,Merchant Marine,K,USMMA,1,,,,4.0,10.0,-34.0,Punt Ret,Return,,,,,,,,,Brian McGovern,,,,,,,Donte Jamison,10,35.0,,,,,,Jack Ruark,41.0,25.0,Return,,,,,,,,,,,,,,02:48,1068,7,0,-7,3,3,3,,,,,,,
38,Merchant Marine,O,KEAN,1,,4.0,1.0,0.0,10.0,-35.0,Run,Rush,-3.0,Zymir Mobley,,,,,,,Colton Ray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:04,964,0,7,-7,3,3,3,,,,,,,
39,Merchant Marine,O,KEAN,1,,4.0,2.0,2.0,13.0,-32.0,Pass,Complete,1.0,,Justin Lucia,Complete,Dazzy Iannuzzio,,,,Payton Gourley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:04,964,0,7,-7,3,3,3,personal foul,USMMA,Payton Gourley,,,,15.0
40,Merchant Marine,O,KEAN,2,,4.0,3.0,1.0,10.0,-48.0,Pass,Complete,1.0,,Justin Lucia,Complete,Zymir Mobley,,,,Joshua King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
41,Merchant Marine,O,KEAN,2,,4.0,4.0,2.0,9.0,-49.0,Pass,Incomplete,0.0,,Justin Lucia,Incomplete,Donte Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
42,Merchant Marine,O,KEAN,2,,4.0,5.0,3.0,9.0,-49.0,Pass,Incomplete,0.0,,Justin Lucia,Incomplete,Dazzy Iannuzzio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,0,7,-7,3,3,3,,,,,,,
43,Merchant Marine,K,KEAN,2,,,,4.0,9.0,-49.0,Punt,Return,,,,,,,,,Nas Neal,,,,,,,Talsen Smith,1,9.0,,,,,,Nick Firth,43.0,8.0,Return,,,,,,,,,,,,,,15:00,900,0,7,-7,3,3,3,,,,,,,
44,Merchant Marine,D,USMMA,2,,4.0,1.0,0.0,10.0,-9.0,Run,Rush,48.0,Ian Blankenship,,,,,,,Kyeon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:56,836,7,0,-7,3,3,3,,,,,,,
45,Merchant Marine,D,USMMA,2,,4.0,2.0,1.0,10.0,43.0,Run,Rush,2.0,Alec Kiernan,,,,,,,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,7,0,-7,3,3,3,,,,,,,
46,Merchant Marine,D,USMMA,2,,4.0,3.0,2.0,8.0,41.0,Run,Rush,6.0,Alec Kiernan,,,,,,,Javohn Arrington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:56,836,7,0,-7,3,3,3,,,,,,,
47,Merchant Marine,D,USMMA,2,,4.0,4.0,3.0,2.0,35.0,Run,Rush,35.0,Matt Strong,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:56,836,7,0,-7,3,3,3,,,,,,,
48,Merchant Marine,K,USMMA,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,12:08,728,13,0,-13,3,3,3,,,,,,,
49,Merchant Marine,K,USMMA,2,,,,1.0,-35.0,-35.0,KO Ret,Fair Catch,,,,,,,,,,,,,,,,,,,Jackson Tinkis,31.0,34.0,Fair Catch,,,,,,,,,,,,,,,,,,,12:08,728,14,0,-14,3,3,3,,,,,,,
50,Merchant Marine,O,KEAN,2,,5.0,1.0,0.0,10.0,-34.0,Run,Rush,16.0,Dazzy Iannuzzio,,,,,,,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:04,724,0,14,-14,3,3,3,,,,,,,
51,Merchant Marine,O,KEAN,2,,5.0,2.0,1.0,10.0,-50.0,Run,Rush,5.0,Zymir Mobley,,,,,,,Daniel Falzone,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,724,0,14,-14,3,3,3,,,,,,,
52,Merchant Marine,O,KEAN,2,,5.0,3.0,2.0,5.0,45.0,Pass,Complete,4.0,,Justin Lucia,Complete,Dazzy Iannuzzio,,,,Owen Voll,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,724,0,14,-14,3,3,3,,,,,,,
53,Merchant Marine,O,KEAN,2,,5.0,4.0,3.0,1.0,41.0,Run,Rush,0.0,Zymir Mobley,,,,,,,C.J. Mustain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:04,724,0,14,-14,3,3,3,,,,,,,
54,Merchant Marine,O,KEAN,2,,5.0,5.0,4.0,1.0,41.0,Run,Rush,0.0,Justin Lucia,,,,,,,C.J. Mustain,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,12:04,724,0,14,-14,3,3,3,,,,,,,
55,Merchant Marine,D,USMMA,2,,5.0,1.0,0.0,10.0,-41.0,Pass,Complete,59.0,,Ian Blankenship,Complete,Talsen Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:39,579,14,0,-14,3,3,3,,,,,,,
56,Merchant Marine,K,USMMA,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,09:28,568,20,0,-20,3,3,3,,,,,,,
57,Merchant Marine,K,USMMA,2,,,,1.0,-35.0,-35.0,KO Ret,Out of bounds,,,,,,,,,,,,,,,,,,,Jackson Tinkis,33.0,32.0,Out of bounds,,,,,,,,,,,,,,,,,,,09:28,568,21,0,-21,3,3,3,,,,,,,
58,Merchant Marine,O,KEAN,2,,6.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,Justin Lucia,Incomplete,Dazzy Iannuzzio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,21,-21,3,3,3,,,,,,,
59,Merchant Marine,O,KEAN,2,,6.0,2.0,2.0,10.0,-35.0,Run,Rush,2.0,Zymir Mobley,,,,,,,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:25,565,0,21,-21,3,3,3,,,,,,,
60,Merchant Marine,O,KEAN,2,,6.0,3.0,3.0,8.0,-37.0,Pass,Incomplete,0.0,,Justin Lucia,Incomplete,Myles Toppin,,,,Connor Caffrey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:25,565,0,21,-21,3,3,3,,,,,,,
61,Merchant Marine,K,KEAN,2,,,,4.0,8.0,-37.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Nick Firth,36.0,27.0,Out of bounds,,,,,,,,,,,,,,09:25,565,0,21,-21,3,3,3,illegal block,USMMA,Cody Miller,,,,10.0
62,Merchant Marine,D,USMMA,2,,6.0,1.0,0.0,10.0,-17.0,Run,Rush,4.0,Ceaser Gonzalez,,,,,,,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:23,503,21,0,-21,3,3,3,,,,,,,
63,Merchant Marine,D,USMMA,2,,6.0,2.0,2.0,6.0,-21.0,Run,Rush,33.0,Matt Strong,,,,,,,Nas Neal,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:23,503,21,0,-21,3,3,3,,,,,,,
64,Merchant Marine,D,USMMA,2,,6.0,3.0,1.0,10.0,46.0,Pass,Complete,46.0,,Ian Blankenship,Complete,Brian McGovern,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:23,503,21,0,-21,3,3,3,,,,,,,
65,Merchant Marine,K,USMMA,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,07:05,425,27,0,-27,3,3,3,,,,,,,
66,Merchant Marine,K,USMMA,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Kurt Voll,,,,,,,Zymir Mobley,8,32.0,Jackson Tinkis,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,07:05,425,28,0,-28,3,3,3,,,,,,,
67,Merchant Marine,O,KEAN,2,,7.0,1.0,0.0,10.0,-32.0,Pass,Complete,5.0,,Justin Lucia,Complete,Dazzy Iannuzzio,,,,Payton Gourley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,0,28,-28,3,3,3,,,,,,,
68,Merchant Marine,O,KEAN,2,,7.0,2.0,2.0,5.0,-37.0,Pass,Sack,-8.0,,Justin Lucia,Sack,,,,,Hunter Matthews,Joshua King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,418,0,28,-28,3,3,3,,,,,,,
69,Merchant Marine,O,KEAN,2,,7.0,3.0,3.0,13.0,-29.0,Pass,Sack,-4.0,,Justin Lucia,Sack,,,,,C.J. Mustain,,True,Justin Lucia,,USMMA,Colton Ray,Colton Ray,20,-25.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:58,418,0,28,-28,3,3,3,,,,,,,
70,Merchant Marine,D,USMMA,2,,7.0,1.0,0.0,5.0,5.0,Run,Rush,0.0,Alec Kiernan,,,,,,,Anthony Bassani,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,28,0,-28,3,3,3,,,,,,,
71,Merchant Marine,D,USMMA,2,,7.0,2.0,2.0,5.0,5.0,Run,Rush,4.0,Ian Blankenship,,,,,,,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:27,327,28,0,-28,3,3,3,,,,,,,
72,Merchant Marine,D,USMMA,2,,7.0,3.0,3.0,1.0,1.0,Run,Rush,1.0,Ian Blankenship,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,05:27,327,28,0,-28,3,3,3,,,,,,,
73,Merchant Marine,K,USMMA,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,04:21,261,34,0,-34,3,3,3,,,,,,,
74,Merchant Marine,K,USMMA,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Kurt Voll,,,,,,,Donte Jamison,11,34.0,Jackson Tinkis,42.0,23.0,Return,,,,,,,,,,,,,,,,,,,04:21,261,35,0,-35,3,3,3,,,,,,,
75,Merchant Marine,O,KEAN,2,,8.0,1.0,0.0,10.0,-34.0,Run,Rush,12.0,Zymir Mobley,,,,,,,Daniel Falzone,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
76,Merchant Marine,O,KEAN,2,,8.0,2.0,1.0,10.0,-46.0,Run,Rush,5.0,Dayveon Dore,,,,,,,Joshua King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
77,Merchant Marine,O,KEAN,2,,8.0,3.0,2.0,5.0,49.0,Run,Rush,-2.0,Dayveon Dore,,,,,,,Daniel Falzone,Eric Davidson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
78,Merchant Marine,O,KEAN,2,,8.0,4.0,3.0,7.0,-49.0,Pass,Complete,7.0,,Justin Lucia,Complete,Kyle Devaney,,,,Payton Gourley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
79,Merchant Marine,O,KEAN,2,,8.0,5.0,1.0,10.0,44.0,Pass,Complete,3.0,,Justin Lucia,Complete,Dazzy Iannuzzio,,,,Payton Gourley,Hunter Matthews,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
80,Merchant Marine,O,KEAN,2,,8.0,6.0,2.0,7.0,41.0,Pass,Incomplete,0.0,,Justin Lucia,Incomplete,Donte Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
81,Merchant Marine,O,KEAN,2,,8.0,7.0,3.0,7.0,41.0,Pass,Complete,3.0,,Justin Lucia,Complete,Donte Jamison,,,,Owen Voll,C. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
82,Merchant Marine,,KEAN,2,,,,4.0,4.0,38.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kean,,,,,,,04:13,253,0,35,-35,3,3,3,,,,,,,
83,Merchant Marine,O,KEAN,2,,8.0,8.0,4.0,4.0,38.0,Pass,Interception,0.0,,Justin Lucia,Interception,,,Connor Caffrey,,Ryan McCabe,,,,,,,Connor Caffrey,35,27.0,,,,,,,,,,,,,,,,,,,,,,Interception,01:02,62,0,35,-35,2,2,3,,,,,,,
84,Merchant Marine,D,USMMA,2,,8.0,1.0,0.0,10.0,38.0,Pass,Complete,38.0,,Ian Blankenship,Complete,Talsen Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:47,47,35,0,-35,2,3,2,,,,,,,
85,Merchant Marine,K,USMMA,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jackson Tinkis,,,Good,,,,,,,,,00:38,38,41,0,-41,2,3,2,,,,,,,
86,Merchant Marine,K,USMMA,2,,,,1.0,-35.0,-35.0,KO Ret,Return,,,,,,,,,Kurt Voll,Jackson Tinkis,,,,,,Zymir Mobley,33,47.0,Jackson Tinkis,51.0,14.0,Return,,,,,,,,,,,,,,,,,,,00:38,38,42,0,-42,2,3,2,,,,,,,
87,Merchant Marine,O,KEAN,2,,9.0,1.0,0.0,10.0,-47.0,Pass,Complete,25.0,,Justin Lucia,Complete,Donte Jamison,,,,Owen Voll,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,0,42,-42,2,2,3,,,,,,,
88,Merchant Marine,O,KEAN,2,,9.0,2.0,1.0,10.0,28.0,Pass,Complete,13.0,,Justin Lucia,Complete,Myles Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:27,27,0,42,-42,2,2,3,,,,,,,
89,Merchant Marine,O,KEAN,2,,9.0,3.0,1.0,10.0,15.0,Pass,Complete,15.0,,Justin Lucia,Complete,Myles Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,00:27,27,0,42,-42,2,2,3,,,,,,,
90,Merchant Marine,K,KEAN,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,George Chrissafis,,,Good,,,,,,,,,00:11,11,6,42,-36,2,2,3,,,,,,,
91,Merchant Marine,K,KEAN,2,,,,1.0,-35.0,-35.0,KO,Fair Catch,,,,,,,,,,,,,,,,,,,George Chrissafis,59.0,6.0,Fair Catch,,,,,,,,,,,,,,,,,,,00:11,11,7,42,-35,2,2,3,,,,,,,
92,Merchant Marine,D,USMMA,2,,9.0,1.0,0.0,10.0,-25.0,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:11,11,42,7,-35,2,3,2,,,,,,,
93,Merchant Marine,K,KEAN,3,,,,,,,KO,Return,,,,,,,,,Kyeon Taylor,,,,,,,James Menor,16,21.0,George Chrissafis,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,7,42,-35,3,3,3,,,,,,,
94,Merchant Marine,,USMMA,3,,,,1.0,10.0,-21.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:52,1792,42,7,-35,3,3,3,delay of game,USMMA,Ian Blankenship,,,,5.0
