PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
29,Wm. Paterson,K,KEAN,1,,,,4.0,2.0,49.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nick Firth,49.0,0.0,,,,,,,,,,,,,,,04:35,1175,0,0,0,3,3,3,,,,,,,
30,Wm. Paterson,D,PIONEERS,1,,4.0,1.0,0.0,10.0,-20.0,Run,Rush,2.0,Marcel Mason,,,,,,,Ben Davis,Tanner Ash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,0,0,3,3,3,,,,,,,
31,Wm. Paterson,D,PIONEERS,1,,4.0,2.0,2.0,8.0,-22.0,Run,Rush,-3.0,Marcel Mason,,,,,,,Jamma Ndiaye,Joshua Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:23,1043,0,0,0,3,3,3,,,,,,,
32,Wm. Paterson,,PIONEERS,1,,,,3.0,11.0,-19.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wm. Paterson,,,,,,,02:23,1043,0,0,0,3,3,3,,,,,,,
33,Wm. Paterson,D,PIONEERS,1,,4.0,3.0,3.0,11.0,-19.0,Run,Rush,7.0,Spencer Lee,,,,,,,Dante Capozzoli,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:00,960,0,0,0,3,2,3,holding,PIONEERS,,,,,
34,Wm. Paterson,,PIONEERS,1,,,,4.0,4.0,-26.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:00,960,0,0,0,3,2,3,personal foul,PIONEERS,Paul Liseno,,,,13.0
35,Wm. Paterson,K,PIONEERS,1,,,,4.0,17.0,-13.0,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Lee,10.0,-23.0,,,,,,,,,,,,,,,01:00,960,0,0,0,3,2,3,,,,,,,
36,Wm. Paterson,O,KEAN,1,,4.0,1.0,0.0,10.0,23.0,Pass,Incomplete,0.0,,Lucia RE,Incomplete,Myles Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:33,933,0,0,0,3,3,2,,,,,,,
37,Wm. Paterson,O,KEAN,1,,4.0,2.0,2.0,10.0,23.0,Pass,Complete,11.0,,Lucia RE,Complete,Myles Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:33,933,0,0,0,3,3,2,,,,,,,
38,Wm. Paterson,O,KEAN,2,,4.0,3.0,1.0,10.0,12.0,Run,Rush,5.0,Nasir Williams,,,,,,,Jojo Kirby,Sean Maldonato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,2,,,,,,,
39,Wm. Paterson,O,KEAN,2,,4.0,4.0,2.0,5.0,7.0,Pass,Complete,2.0,,Lucia RE,Complete,Donte Jamison,,,,Bryan King,Jared Salgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,0,0,3,3,2,,,,,,,
40,Wm. Paterson,O,KEAN,2,,4.0,5.0,3.0,3.0,5.0,Pass,Incomplete,0.0,,Lucia LE,Incomplete,Myles Toppin,,,,Tyrell Wigfall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,15:00,900,0,0,0,3,3,2,,,,,,,
41,Wm. Paterson,K,KEAN,2,,,,4.0,3.0,5.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Matthews,22.0,Good,,,,,,,,,,15:00,900,0,0,0,3,3,2,,,,,,,
42,Wm. Paterson,K,KEAN,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Meir Pittman,,,,,,,Marcel Mason,14,20.0,George Chrissafis,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,13:30,810,3,0,3,3,3,2,,,,,,,
43,Wm. Paterson,D,PIONEERS,2,,5.0,1.0,0.0,10.0,-20.0,Run,Rush,3.0,Terriqu Riddick,,,,,,,Raymond Gorny,Aaron Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:23,803,0,3,3,3,2,3,,,,,,,
44,Wm. Paterson,D,PIONEERS,2,,5.0,2.0,2.0,7.0,-23.0,Pass,Complete,77.0,,,Complete,Taz Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:23,803,0,3,3,3,2,3,,,,,,,
45,Wm. Paterson,K,PIONEERS,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ronald Alvarez,,,Good,,,,,,,,,12:28,748,6,3,-3,3,2,3,,,,,,,
46,Wm. Paterson,K,PIONEERS,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,James Garcia,,,,,,,Donte Jamison,17,35.0,Ronald Alvarez,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,12:28,748,7,3,-4,3,2,3,,,,,,,
47,Wm. Paterson,O,KEAN,2,,5.0,1.0,0.0,10.0,-35.0,Run,Rush,4.0,Nasir Williams,,,,,,,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,3,7,-4,3,3,2,,,,,,,
48,Wm. Paterson,O,KEAN,2,,5.0,2.0,2.0,6.0,-39.0,Run,Rush,7.0,Justin Lucia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:21,741,3,7,-4,3,3,2,,,,,,,
49,Wm. Paterson,O,KEAN,2,,5.0,3.0,1.0,10.0,-46.0,Pass,Complete,1.0,,Lucia RE,Complete,Donte Jamison,,,,Richard Massey,Jojo Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:21,741,3,7,-4,3,3,2,,,,,,,
50,Wm. Paterson,,KEAN,2,,,,2.0,9.0,-47.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kean,,,,,,,12:21,741,3,7,-4,3,3,2,,,,,,,
51,Wm. Paterson,O,KEAN,2,,5.0,4.0,2.0,9.0,-47.0,Pass,Incomplete,0.0,,Lucia RE,Incomplete,Donte Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:26,626,3,7,-4,2,2,2,,,,,,,
52,Wm. Paterson,O,KEAN,2,,5.0,5.0,3.0,9.0,-47.0,Pass,Sack,-8.0,,Justin Lucia,Sack,,,,,Alajuwon Bell,,True,Justin Lucia,,PIONEERS,Nick Bianco,Nick Bianco,2,-40.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:26,626,3,7,-4,2,2,2,,,,,,,
53,Wm. Paterson,D,PIONEERS,2,,6.0,1.0,0.0,10.0,38.0,Pass,Incomplete,0.0,,,Incomplete,Taz Burton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,7,3,-4,2,2,2,,,,,,,
54,Wm. Paterson,D,PIONEERS,2,,6.0,2.0,2.0,10.0,38.0,Pass,Complete,8.0,,,Complete,Matt Clarke,,,,Kyeon Taylor,Aaron Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,7,3,-4,2,2,2,,,,,,,
55,Wm. Paterson,D,PIONEERS,2,,6.0,3.0,3.0,2.0,30.0,Run,Rush,5.0,Terriqu Riddick,,,,,,,Raymond Gorny,Joshua Harris,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:12,612,7,3,-4,2,2,2,,,,,,,
56,Wm. Paterson,D,PIONEERS,2,,6.0,4.0,1.0,10.0,25.0,Pass,Complete,4.0,,,Complete,Matt Clarke,,,,Kyeon Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,7,3,-4,2,2,2,,,,,,,
57,Wm. Paterson,D,PIONEERS,2,,6.0,5.0,2.0,6.0,21.0,Pass,Complete,5.0,,,Complete,Taz Burton,,,,Roy Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:12,612,7,3,-4,2,2,2,,,,,,,
58,Wm. Paterson,D,PIONEERS,2,,6.0,6.0,3.0,1.0,16.0,Run,Rush,4.0,Terriqu Riddick,,,,,,,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:12,612,7,3,-4,2,2,2,,,,,,,
59,Wm. Paterson,D,PIONEERS,2,,6.0,7.0,1.0,10.0,12.0,Pass,Complete,12.0,,,Complete,William Frese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:12,612,7,3,-4,2,2,2,,,,,,,
60,Wm. Paterson,K,PIONEERS,2,,,,1.0,3.0,3.0,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ronald Alvarez,,,Good,,,,,,,,,06:26,386,13,3,-10,2,2,2,,,,,,,
61,Wm. Paterson,K,PIONEERS,2,,,,1.0,-35.0,-35.0,KO Rec,Return,,,,,,,,,Alajuwon Bell,,,,,,,Jay Adams,2,28.0,Ronald Alvarez,39.0,26.0,Return,,,,,,,,,,,,,,,,,,,06:26,386,14,3,-11,2,2,2,unsportsmanlike conduct,KEAN,Jay Adams,,,,14.0
62,Wm. Paterson,O,KEAN,2,,6.0,1.0,0.0,10.0,-14.0,Run,Rush,2.0,Nasir Williams,,,,,,,Jared Salgado,Jojo Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,3,14,-11,2,2,2,,,,,,,
63,Wm. Paterson,O,KEAN,2,,6.0,2.0,2.0,8.0,-16.0,Pass,Complete,5.0,,Lucia RE,Complete,Donte Jamison,,,,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,3,14,-11,2,2,2,,,,,,,
64,Wm. Paterson,O,KEAN,2,,6.0,3.0,3.0,3.0,-21.0,Pass,Complete,4.0,,Lucia LE,Complete,Donte Jamison,,,,Jojo Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:26,386,3,14,-11,2,2,2,,,,,,,
65,Wm. Paterson,O,KEAN,2,,6.0,4.0,1.0,10.0,-25.0,Run,Rush,9.0,Nasir Williams,,,,,,,Jared Salgado,Richard Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,3,14,-11,2,2,2,,,,,,,
66,Wm. Paterson,O,KEAN,2,,6.0,5.0,2.0,1.0,-34.0,Run,Rush,-1.0,Nasir Williams,,,,,,,Matt Gore,Bryan King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:26,386,3,14,-11,2,2,2,,,,,,,
67,Wm. Paterson,O,KEAN,2,,6.0,6.0,3.0,2.0,-33.0,Run,Rush,-1.0,Nasir Williams,,,,,,,Jared Salgado,Y Rojas Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:26,386,3,14,-11,2,2,2,,,,,,,
68,Wm. Paterson,K,KEAN,2,,,,4.0,3.0,-32.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nick Firth,38.0,30.0,,,,,,,,,,,,,,,06:26,386,3,14,-11,2,2,2,,,,,,,
69,Wm. Paterson,D,PIONEERS,2,,7.0,1.0,0.0,10.0,-30.0,Run,Rush,61.0,Terriqu Riddick,,,,,,,Roy Crawford,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:27,147,14,3,-11,2,2,2,,,,,,,
70,Wm. Paterson,D,PIONEERS,2,,7.0,2.0,1.0,9.0,9.0,Run,Rush,0.0,Terriqu Riddick,,,,,,,Matt Milden,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,147,14,3,-11,2,2,2,,,,,,,
71,Wm. Paterson,D,PIONEERS,2,,7.0,3.0,2.0,9.0,9.0,Run,Rush,4.0,Terriqu Riddick,,,,,,,Jamma Ndiaye,Nas Neal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:27,147,14,3,-11,2,2,2,,,,,,,
72,Wm. Paterson,,PIONEERS,2,,,,3.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wm. Paterson,,,,,,,02:27,147,14,3,-11,2,2,2,,,,,,,
73,Wm. Paterson,D,PIONEERS,2,,7.0,4.0,3.0,5.0,5.0,Pass,Incomplete,0.0,,,Incomplete,Matt Romano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:09,9,14,3,-11,2,1,2,,,,,,,
74,Wm. Paterson,,PIONEERS,2,,,,4.0,5.0,5.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kean,,,,,,,00:09,9,14,3,-11,2,1,2,,,,,,,
75,Wm. Paterson,K,PIONEERS,2,,,,4.0,5.0,5.0,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.0,Good,,,,,,,,,,00:03,3,14,3,-11,1,1,1,,,,,,,
76,Wm. Paterson,K,PIONEERS,3,,,,,,,KO Rec,Out of bounds,,,,,,,,,,,,,,,,,,,Ronald Alvarez,40.0,25.0,Out of bounds,,,,,,,,,,,,,,,,,,,15:00,1800,17,3,-14,3,3,3,,,,,,,
77,Wm. Paterson,O,KEAN,3,,7.0,1.0,0.0,10.0,-35.0,Pass,Incomplete,0.0,,Lucia LE,Incomplete,Donte Jamison,,,,Jared Salgado,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,17,-14,3,3,3,,,,,,,
78,Wm. Paterson,O,KEAN,3,,7.0,2.0,2.0,10.0,-35.0,Pass,Incomplete,0.0,,Lucia LE,Incomplete,Myles Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,17,-14,3,3,3,,,,,,,
79,Wm. Paterson,O,KEAN,3,,7.0,3.0,3.0,10.0,-35.0,Pass,Complete,29.0,,Lucia LE,Complete,Jonathan Toney,,,,Patrick Green,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,3,17,-14,3,3,3,,,,,,,
80,Wm. Paterson,O,KEAN,3,,7.0,4.0,1.0,10.0,36.0,Pass,Incomplete,0.0,,Lucia RE,Incomplete,Dazzy Iannuzzio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,17,-14,3,3,3,,,,,,,
81,Wm. Paterson,O,KEAN,3,,7.0,5.0,2.0,10.0,36.0,Run,Rush,-5.0,Donte Jamison,,,,,,,Nazier Wright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,17,-14,3,3,3,,,,,,,
82,Wm. Paterson,O,KEAN,3,,7.0,6.0,3.0,15.0,41.0,Pass,Complete,5.0,,Lucia middle,Complete,Donte Jamison,,,,Richard Massey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,3,17,-14,3,3,3,,,,,,,
83,Wm. Paterson,K,KEAN,3,,,,4.0,10.0,36.0,Punt,,,,,,,,,,,,,,,,,,,,,,,,,Nick Firth,25.0,11.0,,,,,,,,,,,,,,,15:00,1800,3,17,-14,3,3,3,,,,,,,
84,Wm. Paterson,D,PIONEERS,3,,8.0,1.0,0.0,10.0,-11.0,Run,Rush,6.0,Marcel Mason,,,,,,,Jamma Ndiaye,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,17,3,-14,3,3,3,,,,,,,
85,Wm. Paterson,D,PIONEERS,3,,8.0,2.0,2.0,4.0,-17.0,Run,Rush,0.0,Marcel Mason,,,,,,,Aaron Cottrell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:44,1664,17,3,-14,3,3,3,,,,,,,
86,Wm. Paterson,D,PIONEERS,3,,8.0,3.0,3.0,4.0,-17.0,Run,Rush,8.0,Spencer Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:44,1664,17,3,-14,3,3,3,holding,PIONEERS,Paul Liseno,,,,8.0
87,Wm. Paterson,D,PIONEERS,3,,8.0,4.0,3.0,12.0,-9.0,Pass,Incomplete,0.0,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:44,1664,17,3,-14,3,3,3,,,,,,,
88,Wm. Paterson,K,PIONEERS,3,,,,4.0,12.0,-9.0,Punt Rec,Return,,,,,,,,,Patrick Green,,,,,,,Donte Jamison,7,-30.0,,,,,,Spencer Lee,28.0,-37.0,Return,,,,,,,,,,,,,,12:44,1664,17,3,-14,3,3,3,,,,,,,
89,Wm. Paterson,O,KEAN,3,,8.0,1.0,0.0,10.0,30.0,Pass,Incomplete,0.0,,Lucia RE,Incomplete,Donte Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,3,17,-14,3,3,3,,,,,,,
90,Wm. Paterson,O,KEAN,3,,8.0,2.0,2.0,10.0,30.0,Pass,Complete,4.0,,Lucia LE,Complete,Donte Jamison,,,,Jojo Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:33,1533,3,17,-14,3,3,3,,,,,,,
91,Wm. Paterson,O,KEAN,3,,8.0,3.0,3.0,6.0,26.0,Pass,Incomplete,0.0,,Lucia RE,Incomplete,Donte Jamison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,10:33,1533,3,17,-14,3,3,3,,,,,,,
92,Wm. Paterson,K,KEAN,3,,,,4.0,6.0,26.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Logan Matthews,48.0,Good,,,,,,,,,,10:33,1533,3,17,-14,3,3,3,,,,,,,
93,Wm. Paterson,K,KEAN,3,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,George Chrissafis,65.0,0.0,,,,,,,,,,,,,,,,,,,,09:46,1486,6,17,-11,3,3,3,,,,,,,
94,Wm. Paterson,D,PIONEERS,3,,9.0,1.0,0.0,10.0,-25.0,Pass,Complete,7.0,,,Complete,,,,,Raymond Gorny,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:46,1486,17,6,-11,3,3,3,,,,,,,
