PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
88,Eastern Ore.,O,WHTW,3,,7.0,6.0,1.0,10.0,42.0,Go Zone,Pass,Complete,4.0,,,Ryan Blair,,,Complete,Isaiah Jones,,,,Solo Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:14,1694,9,0,9,3,3,3,,,,,,,
89,Eastern Ore.,O,WHTW,3,,7.0,7.0,2.0,6.0,38.0,Go Zone,Pass,Interception,0.0,,,Ryan Blair,,,Interception,,,Zak Donato,,Ryan Blair,,,,,,,Zak Donato,20,35.0,,,,,,,,,,,,,,,,,,,,,,Interception,13:14,1694,9,0,9,3,3,3,,,,,,,
90,Eastern Ore.,D,EOU,3,,7.0,1.0,0.0,10.0,45.0,Go Zone,Run,Rush,-5.0,A Peterson,,,,,,,,,,,,True,A Peterson,,WHTW,Dylan Owen,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,09:44,1484,0,9,9,3,3,3,,,,,,,
91,Eastern Ore.,O,WHTW,3,,8.0,1.0,0.0,10.0,-50.0,Go Zone,Pass,Sack,-11.0,,,Ryan Blair,,,Sack,,,,,Josh Mendoza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,9,0,9,3,3,3,,,,,,,
92,Eastern Ore.,O,WHTW,3,,8.0,2.0,2.0,21.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan Blair,,,Incomplete,Jet Uechi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,9,0,9,3,3,3,,,,,,,
93,Eastern Ore.,O,WHTW,3,,8.0,3.0,3.0,21.0,-39.0,Gold Zone,Pass,Complete,2.0,,,Ryan Blair,,,Complete,Cameron Sheley,,,,Hayden Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,9,0,9,3,3,3,face mask,EOU,Finn Reeves,,,,15.0
94,Eastern Ore.,O,WHTW,3,,8.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,2.0,Isaiah Jones,,,,,,,,,,Jason Grant,Jason Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,9,0,9,3,3,3,,,,,,,
95,Eastern Ore.,O,WHTW,3,,8.0,5.0,2.0,8.0,42.0,Go Zone,Pass,Complete,20.0,,,Ryan Blair,,,Complete,Jet Uechi,,,,Joey Gutierrez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,1478,9,0,9,3,3,3,,,,,,,
96,Eastern Ore.,O,WHTW,3,,8.0,6.0,1.0,10.0,22.0,Take A Shot,Pass,Complete,0.0,,,Ryan Blair,,,Complete,Evan Liggett,,,,Juan Avalos,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,9,0,9,3,3,3,,,,,,,
97,Eastern Ore.,O,WHTW,3,,8.0,7.0,2.0,10.0,22.0,Take A Shot,Pass,Complete,6.0,,,Ryan Blair,,,Complete,Riley Morrison,,,,Zak Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,1478,9,0,9,3,3,3,,,,,,,
98,Eastern Ore.,O,WHTW,3,,8.0,8.0,3.0,4.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Ryan Blair,,,Incomplete,Alan Ballew,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,09:38,1478,9,0,9,3,3,3,,,,,,,
99,Eastern Ore.,K,WHTW,3,,,,4.0,4.0,16.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33.0,Good,,,,,,,,,,09:38,1478,9,0,9,3,3,3,,,,,,,
100,Eastern Ore.,K,WHTW,3,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cameron Sheley,,,,,,,,20,26.0,Nate RaPue,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,06:30,1290,12,0,12,3,3,3,,,,,,,
101,Eastern Ore.,D,EOU,3,,8.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,3.0,A Peterson,,,,,,,,,,BJ Mullin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,12,12,3,3,3,holding,EOU,,,,,10.0
102,Eastern Ore.,D,EOU,3,,8.0,2.0,1.0,17.0,-19.0,Coming Out,Pass,Complete,8.0,,,Luke Ross,,,Complete,Jonah Blackham,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,12,12,3,3,3,,,,,,,
103,Eastern Ore.,D,EOU,3,,8.0,3.0,2.0,9.0,-27.0,Gold Zone,Run,Rush,5.0,Luke Ross,,,,,,,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,12,12,3,3,3,,,,,,,
104,Eastern Ore.,D,EOU,3,,8.0,4.0,3.0,4.0,-32.0,Gold Zone,Run,Rush,4.0,A Patterson,,,,,,,,,,BJ Mullin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:24,1284,0,12,12,3,3,3,,,,,,,
105,Eastern Ore.,D,EOU,3,,8.0,5.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Ross,,,Incomplete,Jonah Blackham,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,12,12,3,3,3,,,,,,,
106,Eastern Ore.,D,EOU,3,,8.0,6.0,2.0,10.0,-36.0,Gold Zone,Run,Rush,5.0,A Patterson,,,,,,,,,,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,12,12,3,3,3,,,,,,,
107,Eastern Ore.,,EOU,3,,,,3.0,5.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,12,12,3,3,3,offside defense,WHTW,,,,,5.0
108,Eastern Ore.,D,EOU,3,,8.0,7.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,4.0,,,Luke Ross,,,Complete,A Patterson,,,,Dylan Ventress,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:24,1284,0,12,12,3,3,3,face mask,WHTW,Dylan Ventress,,,,15.0
109,Eastern Ore.,D,EOU,3,,8.0,8.0,1.0,10.0,35.0,Take A Shot,Run,Rush,35.0,A Patterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:24,1284,0,12,12,3,3,3,,,,,,,
110,Eastern Ore.,K,EOU,3,,,,1.0,2.0,2.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Cutler,,,Good,,,,,,,,,03:43,1123,6,12,6,3,3,3,,,,,,,
111,Eastern Ore.,K,EOU,3,,,,1.0,-35.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Drew Reyes,,,,,,,Cameron Sheley,16,21.0,Ethan Cutler,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,03:43,1123,7,12,5,3,3,3,,,,,,,
112,Eastern Ore.,O,WHTW,3,,9.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Isaiah Jones,,,,,,,,,,Hayden Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,12,7,5,3,3,3,,,,,,,
113,Eastern Ore.,O,WHTW,3,,9.0,2.0,2.0,8.0,-23.0,Coming Out,Run,Rush,18.0,Ryan Blair,,,,,,,,,,Blaine Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:24,1104,12,7,5,3,3,3,,,,,,,
114,Eastern Ore.,O,WHTW,3,,9.0,3.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,4.0,Isaiah Jones,,,,,,,,,,Gabriel Shukle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,12,7,5,3,3,3,,,,,,,
115,Eastern Ore.,O,WHTW,3,,9.0,4.0,2.0,6.0,-45.0,Go Zone,Pass,Sack,-5.0,,,Ryan Blair,,,Sack,,,,,Gabriel Shukle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,12,7,5,3,3,3,,,,,,,
116,Eastern Ore.,O,WHTW,3,,9.0,5.0,3.0,11.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Ryan Blair,,,Incomplete,Isaiah Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:24,1104,12,7,5,3,3,3,unsportsmanlike conduct,EOU,,,,,15.0
117,Eastern Ore.,O,WHTW,3,,9.0,6.0,1.0,10.0,45.0,Go Zone,Pass,Complete,1.0,,,Ryan Blair,,,Complete,Isaac Fields,,,,Ramsey Hering,Payton Talbot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,1104,12,7,5,3,3,3,,,,,,,
118,Eastern Ore.,O,WHTW,4,,9.0,7.0,2.0,9.0,44.0,Go Zone,Pass,Complete,7.0,,,Ryan Blair,,,Complete,Jet Uechi,,,,W. McIlwaine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,7,5,3,3,3,,,,,,,
119,Eastern Ore.,O,WHTW,4,,9.0,8.0,3.0,2.0,37.0,Go Zone,Pass,Complete,13.0,,,Ryan Blair,,,Complete,Riley Morrison,,,,Blaine Shaw,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,12,7,5,3,3,3,,,,,,,
120,Eastern Ore.,O,WHTW,4,,9.0,9.0,1.0,10.0,24.0,Take A Shot,Pass,Complete,10.0,,,Ryan Blair,,,Complete,Evan Liggett,,,,Hayden Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,12,7,5,3,3,3,,,,,,,
121,Eastern Ore.,O,WHTW,4,,9.0,10.0,1.0,10.0,14.0,Red Zone High,Run,Rush,1.0,Isaiah Jones,,,,,,,,,,Zak Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,7,5,3,3,3,,,,,,,
122,Eastern Ore.,O,WHTW,4,,9.0,11.0,2.0,9.0,13.0,Red Zone,Pass,Complete,10.0,,,Ryan Blair,,,Complete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,12,7,5,3,3,3,,,,,,,
123,Eastern Ore.,O,WHTW,4,,9.0,12.0,1.0,3.0,3.0,Red Zone Low,Pass,Incomplete,0.0,,,Ryan Blair,,,Incomplete,Riley Morrison,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,7,5,3,3,3,,,,,,,
124,Eastern Ore.,O,WHTW,4,,9.0,13.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,1.0,L Kitselman,,,,,,,,,,Jason Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,12,7,5,3,3,3,,,,,,,
125,Eastern Ore.,O,WHTW,4,,9.0,14.0,3.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Jet Uechi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,12,7,5,3,3,3,,,,,,,
126,Eastern Ore.,K,WHTW,4,,,,1.0,2.0,2.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,11:24,684,18,7,11,3,3,3,,,,,,,
127,Eastern Ore.,K,WHTW,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Cameron Sheley,,,,,,,Cade Reed,25,25.0,Nate RaPue,65.0,0.0,Return,,,,,,,,,,,,,,,,,,,11:24,684,19,7,12,3,3,3,,,,,,,
128,Eastern Ore.,D,EOU,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,A Patterson,,,,,,,,,,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,7,19,12,3,3,3,,,,,,,
129,Eastern Ore.,D,EOU,4,,9.0,2.0,2.0,8.0,-27.0,Gold Zone,Pass,Sack,-6.0,,,Luke Ross,,,Sack,,,,,Dylan Owen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:10,670,7,19,12,3,3,3,,,,,,,
130,Eastern Ore.,D,EOU,4,,9.0,3.0,3.0,14.0,-21.0,Coming Out,Pass,Complete,1.0,,,Luke Ross,,,Complete,A Patterson,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:10,670,7,19,12,3,3,3,,,,,,,
131,Eastern Ore.,K,EOU,4,,,,4.0,15.0,-20.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Ethan Cutler,17.0,-37.0,Out of bounds,,,,,,,,,,,,,,11:10,670,7,19,12,3,3,3,,,,,,,
132,Eastern Ore.,O,WHTW,4,,10.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,-2.0,Luke Roberts,,,,,,,,,,Moses McAninch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,19,7,12,3,3,3,,,,,,,
133,Eastern Ore.,O,WHTW,4,,10.0,2.0,2.0,12.0,39.0,Go Zone,Pass,Complete,22.0,,,Ryan Blair,,,Complete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:33,573,19,7,12,3,3,3,,,,,,,
134,Eastern Ore.,O,WHTW,4,,10.0,3.0,1.0,10.0,17.0,Red Zone High,Run,Rush,6.0,Luke Roberts,,,,,,,,,,Hayden Brandon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,19,7,12,3,3,3,,,,,,,
135,Eastern Ore.,O,WHTW,4,,10.0,4.0,2.0,4.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Ryan Blair,,,Incomplete,Isaac Fields,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,19,7,12,3,3,3,,,,,,,
136,Eastern Ore.,O,WHTW,4,,10.0,5.0,3.0,4.0,11.0,Red Zone,Pass,Incomplete,0.0,,,Ryan Blair,,,Incomplete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,09:33,573,19,7,12,3,3,3,offside defense,EOU,,,,,5.0
137,Eastern Ore.,O,WHTW,4,,10.0,6.0,1.0,6.0,6.0,Red Zone,Pass,Incomplete,0.0,,,Ryan Blair,,,Incomplete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,19,7,12,3,3,3,,,,,,,
138,Eastern Ore.,O,WHTW,4,,10.0,7.0,2.0,6.0,6.0,Red Zone,Run,Rush,2.0,Ryan Blair,,,,,,,,,,Gabriel Shukle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:33,573,19,7,12,3,3,3,,,,,,,
139,Eastern Ore.,O,WHTW,4,,10.0,8.0,3.0,4.0,4.0,Red Zone Low,Pass,Complete,4.0,,,Ryan Blair,,,Complete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:33,573,19,7,12,3,3,3,,,,,,,
140,Eastern Ore.,K,WHTW,4,,,,1.0,2.0,2.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,06:54,414,25,7,18,3,3,3,,,,,,,
141,Eastern Ore.,K,WHTW,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,J. Brandvold,,,,,,,Ryan Piper,16,43.0,Nate RaPue,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,06:54,414,26,7,19,3,3,3,,,,,,,
142,Eastern Ore.,D,EOU,4,,10.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Ross,,,Incomplete,Walker Camp,,,,L. Sevilleja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,26,19,3,3,3,,,,,,,
143,Eastern Ore.,D,EOU,4,,10.0,2.0,2.0,10.0,-43.0,Gold Zone,Pass,Incomplete,0.0,,,Luke Ross,,,Incomplete,Walker Camp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:49,409,7,26,19,3,3,3,,,,,,,
144,Eastern Ore.,D,EOU,4,,10.0,3.0,3.0,10.0,-43.0,Gold Zone,Pass,Sack,-11.0,,,Andrew James,,,Sack,,,,,Derrick Platt,,True,Andrew James,,WHTW,Mason Bertelli,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,06:49,409,7,26,19,3,3,3,,,,,,,
145,Eastern Ore.,O,WHTW,4,,11.0,1.0,0.0,10.0,32.0,Take A Shot,Run,Rush,4.0,Luke Roberts,,,,,,,,,,Colby Preston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,388,26,7,19,3,3,3,,,,,,,
146,Eastern Ore.,O,WHTW,4,,11.0,2.0,2.0,6.0,28.0,Take A Shot,Run,Rush,8.0,Luke Roberts,,,,,,,,,,Zak Donato,Caden Beazley,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:28,388,26,7,19,3,3,3,,,,,,,
147,Eastern Ore.,O,WHTW,4,,11.0,3.0,1.0,10.0,20.0,Red Zone High,Run,Rush,5.0,Luke Roberts,,,,,,,,,,Caden Beazley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:28,388,26,7,19,3,3,3,,,,,,,
148,Eastern Ore.,,WHTW,4,,,,2.0,5.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eastern Ore.,,,,,,,06:28,388,26,7,19,3,3,3,,,,,,,
149,Eastern Ore.,O,WHTW,4,,11.0,4.0,2.0,5.0,15.0,Red Zone High,Run,Rush,0.0,Luke Roberts,,,,,,,,,,Zak Donato,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:51,291,26,7,19,3,3,2,,,,,,,
150,Eastern Ore.,,WHTW,4,,,,3.0,5.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eastern Ore.,,,,,,,04:51,291,26,7,19,3,3,2,,,,,,,
151,Eastern Ore.,O,WHTW,4,,11.0,5.0,3.0,5.0,15.0,Red Zone High,Pass,Complete,15.0,,,Ryan Blair,,,Complete,Evan Liggett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,04:43,283,26,7,19,3,3,1,,,,,,,
152,Eastern Ore.,K,WHTW,4,,,,1.0,2.0,2.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,,,04:38,278,32,7,25,3,3,1,,,,,,,
153,Eastern Ore.,K,WHTW,4,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Zach Brooks,Shane Modena,,,,,,Andre Martinez,38,47.0,Nate RaPue,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,04:38,278,33,7,26,3,3,1,,,,,,,
154,Eastern Ore.,D,EOU,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,9.0,Zach Burns,,,,,,,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:30,270,7,33,26,3,1,3,unsportsmanlike conduct,WHTW,Colten Chelin,,,,15.0
155,Eastern Ore.,D,EOU,4,,11.0,2.0,1.0,10.0,29.0,Take A Shot,Pass,Complete,5.0,,,Zach Burns,,,Complete,Jonah Blackham,,,,Dylan Owen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,270,7,33,26,3,1,3,,,,,,,
156,Eastern Ore.,D,EOU,4,,11.0,3.0,2.0,5.0,24.0,Take A Shot,Run,Rush,1.0,Zach Burns,,,,,,,,,,Derrick Platt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,270,7,33,26,3,1,3,,,,,,,
157,Eastern Ore.,D,EOU,4,,11.0,4.0,3.0,4.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Burns,,,Incomplete,Cade Reed,,,,Colten Chelin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:30,270,7,33,26,3,1,3,,,,,,,
158,Eastern Ore.,D,EOU,4,,11.0,5.0,4.0,4.0,23.0,Take A Shot,Pass,Incomplete,0.0,,,Zach Burns,,,Incomplete,Walker Camp,,,,Tiliti Adams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,04:30,270,7,33,26,3,1,3,,,,,,,
159,Eastern Ore.,O,WHTW,4,,12.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,2.0,Luke Roberts,,,,,,,,,,Finn Reeves,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,33,7,26,3,3,1,,,,,,,
160,Eastern Ore.,O,WHTW,4,,12.0,2.0,2.0,8.0,-25.0,Coming Out,Run,Rush,4.0,Luke Roberts,,,,,,,,,,Jason Grant,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:14,194,33,7,26,3,3,1,,,,,,,
161,Eastern Ore.,,WHTW,4,,,,3.0,4.0,-29.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Eastern Ore.,,,,,,,03:14,194,33,7,26,3,3,1,,,,,,,
162,Eastern Ore.,O,WHTW,4,,12.0,3.0,3.0,4.0,-29.0,Gold Zone,Run,Rush,1.0,Ryan Blair,,,,,,,,,,Xzavier Edson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,33,7,26,3,3,0,,,,,,,
163,Eastern Ore.,K,WHTW,4,,,,4.0,3.0,-30.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.0,38.0,Fair Catch,,,,,,,,True,,True,,,,02:18,138,33,7,26,3,3,0,roughing passer,EOU,,,,,15.0
164,Eastern Ore.,O,WHTW,4,,13.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:18,138,33,7,26,3,3,0,,,,,,,
165,Eastern Ore.,O,WHTW,4,,13.0,2.0,2.0,12.0,-43.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,02:18,138,33,7,26,3,3,0,,,,,,,
