PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Louisiana College,D,LAC,1,,1.0,9.0,2.0,5.0,5.0,Red Zone Low,Pass,Incomplete,0.0,,,,,,Incomplete,Glenn PENALTY White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,12:02,1622,0,0,0,3,3,3,Pass Interference,SWU,Jules Williams,,,,3.0
12,Louisiana College,D,LAC,1,,1.0,10.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:02,1622,0,0,0,3,3,3,,,,,,,
13,Louisiana College,K,LAC,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter kick Martensson,,,Good,,,,,,,,,10:35,1535,6,0,-6,3,3,3,,,,,,,
14,Louisiana College,K,LAC,1,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Hunter kickoff Martensson,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,10:35,1535,7,0,-7,3,3,3,,,,,,,
15,Louisiana College,O,SWU,1,,1.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Complete,6.0,,,Landry Gilpin,,,Complete,Austin Castilleja,,,,Willie Robinson IV,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,7,-7,3,3,3,,,,,,,
16,Louisiana College,O,SWU,1,,1.0,2.0,2.0,4.0,-31.0,Gold Zone,Run,Rush,5.0,Dawson Gonzales,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:35,1535,0,7,-7,3,3,3,,,,,,,
17,Louisiana College,O,SWU,1,,1.0,3.0,1.0,10.0,-36.0,Gold Zone,Run,Rush,5.0,Austin Castilleja,,,,,,,,,,Kelan Bourgere,Ernest Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,7,-7,3,3,3,,,,,,,
18,Louisiana College,O,SWU,1,,1.0,4.0,2.0,5.0,-41.0,Gold Zone,Run,Rush,0.0,Dawson Gonzales,,,,,,,,,,Wilbert Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:35,1535,0,7,-7,3,3,3,,,,,,,
19,Louisiana College,O,SWU,1,,1.0,5.0,3.0,5.0,-41.0,Gold Zone,Pass,Sack,-3.0,,,Landry Gilpin,,,Sack,,,,,Wilbert Robertson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:35,1535,0,7,-7,3,3,3,,,,,,,
20,Louisiana College,K,SWU,1,,,,4.0,8.0,-38.0,Gold Zone,Punt,Return,,,,,,,,,,,,Jason Lund,Patrick Nicolas,,,,,,,17,30.0,,,,,,Will Herbst,49.0,13.0,Return,,,,,,,,,,,,,,10:35,1535,0,7,-7,3,3,3,,,,,,,
21,Louisiana College,D,LAC,1,,2.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,1.0,,,,,,,,,,,Jackson Reece,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
22,Louisiana College,D,LAC,1,,2.0,2.0,2.0,9.0,-31.0,Gold Zone,Run,Rush,3.0,,,,,,,,,,,Bernard Sencherey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
23,Louisiana College,D,LAC,1,,2.0,3.0,3.0,6.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Zion QB Williams,,,Gage Bernard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:27,1347,7,0,-7,3,3,3,,,,,,,
24,Louisiana College,K,LAC,1,,,,4.0,6.0,-34.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter punt Martensson,29.0,37.0,,,,,,,,,,,,,,,07:27,1347,7,0,-7,3,3,3,,,,,,,
25,Louisiana College,O,SWU,1,,2.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,1.0,Dawson Gonzales,,,,,,,,,,Ernest Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:01,1261,0,7,-7,3,3,3,,,,,,,
26,Louisiana College,O,SWU,1,,2.0,2.0,2.0,9.0,-38.0,Gold Zone,Run,Rush,13.0,Landry Gilpin,,,,,,,,,,D'Mario Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:01,1261,0,7,-7,3,3,3,,,,,,,
27,Louisiana College,O,SWU,1,,2.0,3.0,1.0,10.0,49.0,Go Zone,Pass,Complete,7.0,,,Landry Gilpin,,,Complete,Mason Biggers,,,,AJ Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:01,1261,0,7,-7,3,3,3,,,,,,,
28,Louisiana College,O,SWU,1,,2.0,4.0,2.0,3.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Mason Biggers,,,LaRoderick and Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:01,1261,0,7,-7,3,3,3,,,,,,,
29,Louisiana College,O,SWU,1,,2.0,5.0,3.0,3.0,42.0,Go Zone,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Gianni Taisague,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:01,1261,0,7,-7,3,3,3,,,,,,,
30,Louisiana College,O,SWU,1,,2.0,6.0,4.0,3.0,42.0,Go Zone,Pass,Complete,0.0,,,Landry Gilpin,,,Complete,Austin Castilleja,,,,AJ Whitaker,Tyren Young,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:01,1261,0,7,-7,3,3,3,,,,,,,
31,Louisiana College,D,LAC,1,,3.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Micah broken Dunn,Jackson Reece,,Bryan Estrada,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
32,Louisiana College,D,LAC,1,,3.0,2.0,2.0,10.0,-42.0,Gold Zone,Pass,Complete,9.0,,,,,,Complete,Canaan for Leon,,,,Easton Fehler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
33,Louisiana College,D,LAC,1,,3.0,3.0,3.0,1.0,49.0,Go Zone,Run,Rush,0.0,,,,,,,,,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
34,Louisiana College,D,LAC,1,,3.0,4.0,4.0,1.0,49.0,Go Zone,Run,Rush,12.0,,,,,,,,,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
35,Louisiana College,D,LAC,1,,3.0,5.0,1.0,10.0,37.0,Go Zone,Pass,Complete,4.0,,,,,,Complete,Micah for Dunn,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
36,Louisiana College,D,LAC,1,,3.0,6.0,2.0,6.0,33.0,Take A Shot,Run,Rush,1.0,,,,,,,,,,,Gage Bernard,Jay Hannath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
37,Louisiana College,D,LAC,1,,3.0,7.0,3.0,5.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
38,Louisiana College,D,LAC,1,,3.0,8.0,4.0,5.0,32.0,Take A Shot,Pass,Complete,18.0,,,,,,Complete,Micah for Dunn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
39,Louisiana College,D,LAC,1,,3.0,9.0,1.0,10.0,14.0,Red Zone High,Run,Rush,2.0,,,,,,,,,,,Gage Bernard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:46,1126,7,0,-7,3,3,3,,,,,,,
40,Louisiana College,D,LAC,2,,3.0,10.0,2.0,8.0,12.0,Red Zone,Run,Rush,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,15:00,900,7,0,-7,3,3,3,,,,,,,
41,Louisiana College,D,LAC,2,,3.0,11.0,0.0,,,,Run,No Good,,Lucas rush Cormier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,14:55,895,13,0,-13,3,3,3,,,,,,,
42,Louisiana College,K,LAC,2,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Hunter kickoff Martensson,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,14:55,895,13,0,-13,3,3,3,,,,,,,
43,Louisiana College,O,SWU,2,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,20.0,Landry Gilpin,,,,,,,,,,AJ Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,895,0,13,-13,3,3,3,,,,,,,
44,Louisiana College,O,SWU,2,,3.0,2.0,1.0,10.0,-45.0,Go Zone,Run,Rush,15.0,Landry Gilpin,,,,,,,,,,Keyante Jett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,895,0,13,-13,3,3,3,,,,,,,
45,Louisiana College,O,SWU,2,,3.0,3.0,1.0,10.0,40.0,Go Zone,Pass,Complete,29.0,,,Austin Castilleja,,,Complete,Landry Gilpin,,,,Keyante Jett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:55,895,0,13,-13,3,3,3,,,,,,,
46,Louisiana College,O,SWU,2,,3.0,4.0,1.0,10.0,11.0,Red Zone,Run,Rush,2.0,Coleman Kerr,,,,,,,,,,Micah Latin,James Jones III,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:55,895,0,13,-13,3,3,3,,,,,,,
47,Louisiana College,O,SWU,2,,3.0,5.0,2.0,8.0,9.0,Red Zone,Pass,Complete,9.0,,,Landry Gilpin,,,Complete,Joey Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,14:55,895,0,13,-13,3,3,3,,,,,,,
48,Louisiana College,K,SWU,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Herbst,,,Good,,,,,,,,,12:23,743,6,13,-7,3,3,3,,,,,,,
49,Louisiana College,K,SWU,2,,,,,,,,KO,Return,,,,,,,,,,,,Austin Castilleja,,,,,,,,8,26.0,Will Herbst,47.0,18.0,Return,,,,,,,,,,,,,,,,,,,12:23,743,7,13,-6,3,3,3,,,,,,,
50,Louisiana College,D,LAC,2,,4.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,13.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:17,737,13,7,-6,3,3,3,,,,,,,
51,Louisiana College,D,LAC,2,,4.0,2.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,1.0,,,,,,,,,,,Jules Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,12:17,737,13,7,-6,3,3,3,Personal Foul,LAC,,,,,15.0
52,Louisiana College,D,LAC,2,,4.0,3.0,1.0,25.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,13,7,-6,3,3,3,,,,,,,
53,Louisiana College,D,LAC,2,,4.0,4.0,2.0,25.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:17,737,13,7,-6,3,3,3,,,,,,,
54,Louisiana College,D,LAC,2,,4.0,5.0,3.0,25.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:17,737,13,7,-6,3,3,3,,,,,,,
55,Louisiana College,K,LAC,2,,,,4.0,25.0,-24.0,Coming Out,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter punt Martensson,41.0,35.0,Out of bounds,,,,,,,,,,,,,,12:17,737,13,7,-6,3,3,3,,,,,,,
56,Louisiana College,O,SWU,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,9.0,Gianni Taisague,,,,,,,,,,D'Mario Weathersby,Ernest Simon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:08,668,7,13,-6,3,3,3,,,,,,,
57,Louisiana College,O,SWU,2,,4.0,2.0,2.0,1.0,-44.0,Gold Zone,Pass,Sack,-5.0,,,Landry Gilpin,,,Sack,,,,,Micah Latin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:08,668,7,13,-6,3,3,3,False Start,SWU,Joshua Pinkard,,,,5.0
58,Louisiana College,O,SWU,2,,4.0,3.0,3.0,11.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Mason Biggers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:08,668,7,13,-6,3,3,3,Holding,LAC,,,,,10.0
59,Louisiana College,O,SWU,2,,4.0,4.0,1.0,10.0,-44.0,Gold Zone,Run,Rush,2.0,Austin Castilleja,,,,,,,,,,Micah Latin,D'Mario Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:08,668,7,13,-6,3,3,3,,,,,,,
60,Louisiana College,O,SWU,2,,4.0,5.0,2.0,8.0,-46.0,Go Zone,Pass,Complete,8.0,,,Landry Gilpin,,,Complete,Ethan Powell,,,,Ernest Simon,Micah Latin,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:08,668,7,13,-6,3,3,3,,,,,,,
61,Louisiana College,O,SWU,2,,4.0,6.0,1.0,10.0,46.0,Go Zone,Run,Rush,21.0,Landry Gilpin,,,,,,,,,,Kelan Bourgere,Rashawn West,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:08,668,7,13,-6,3,3,3,,,,,,,
62,Louisiana College,O,SWU,2,,4.0,7.0,1.0,10.0,25.0,Take A Shot,Pass,Complete,25.0,,,Austin Castilleja,,,Complete,Anfernee Stephens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:08,668,7,13,-6,3,3,3,,,,,,,
63,Louisiana College,K,SWU,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Herbst,,,Good,,,,,,,,,07:18,438,13,13,0,3,3,3,,,,,,,
64,Louisiana College,K,SWU,2,,,,,,,,KO,Return,,,,,,,,,,,,,,,,,,,,18,30.0,Will Herbst,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,07:18,438,14,13,1,3,3,3,,,,,,,
65,Louisiana College,D,LAC,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,11.0,Jr Powell,,,,,,,,,,Patrick Nicolas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:10,430,13,14,1,3,3,3,,,,,,,
66,Louisiana College,D,LAC,2,,5.0,2.0,1.0,10.0,-41.0,Gold Zone,Run,Rush,2.0,,,,,,,,,,,Seth McCrum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,13,14,1,3,3,3,,,,,,,
67,Louisiana College,D,LAC,2,,5.0,3.0,2.0,8.0,-43.0,Gold Zone,Run,Rush,7.0,Jr Powell,,,,,,,,,,Patrick Nicolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,13,14,1,3,3,3,,,,,,,
68,Louisiana College,,LAC,2,,,,3.0,1.0,-50.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,13,14,1,3,3,3,Offside,SWU,Edmundo Suarez,,,,5.0
69,Louisiana College,D,LAC,2,,5.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,2.0,,,,,,,,,,,Gage Bernard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,13,14,1,3,3,3,,,,,,,
70,Louisiana College,D,LAC,2,,5.0,5.0,2.0,8.0,43.0,Go Zone,Run,Rush,3.0,Jr Powell,,,,,,,,,,Gage Bernard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,13,14,1,3,3,3,,,,,,,
71,Louisiana College,D,LAC,2,,5.0,6.0,3.0,5.0,40.0,Go Zone,Run,Rush,-3.0,,,,,,,,,,,Ben Brockman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:10,430,13,14,1,3,3,3,,,,,,,
72,Louisiana College,,LAC,2,,,,4.0,8.0,43.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:10,430,13,14,1,3,3,3,Not found,LAC,,Not found,SWU,,
73,Louisiana College,K,LAC,2,,,,4.0,8.0,43.0,Go Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter punt Martensson,22.0,21.0,,,,,,,,,,,,,,,07:10,430,13,14,1,3,3,3,,,,,,,
74,Louisiana College,O,SWU,2,,5.0,1.0,0.0,10.0,-21.0,Coming Out,Pass,Complete,8.0,,,Landry Gilpin,,,Complete,Ethan Powell,,,,D'Mario Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,14,13,1,3,3,3,,,,,,,
75,Louisiana College,O,SWU,2,,5.0,2.0,2.0,2.0,-29.0,Gold Zone,Run,Rush,-4.0,Landry Gilpin,,,,,,,,,,Micah Latin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:38,218,14,13,1,3,3,3,,,,,,,
76,Louisiana College,O,SWU,2,,5.0,3.0,3.0,6.0,-25.0,Coming Out,Pass,Complete,4.0,,,Landry Gilpin,,,Complete,Dawson Gonzales,,,,AJ Whitaker,LaRoderick Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:38,218,14,13,1,3,3,3,,,,,,,
77,Louisiana College,,SWU,2,,,,3.0,6.0,-25.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Louisiana Col.,,,,,,,03:38,218,14,13,1,3,3,3,,,,,,,
78,Louisiana College,K,SWU,2,,,,4.0,2.0,-29.0,Gold Zone,Punt,Return,,,,,,,,,,,,Patrick Nicolas,,,,,,,,3,41.0,,,,,,Will Herbst,33.0,38.0,Return,,,,,,,,,,,,,,02:00,120,14,13,1,3,3,3,,,,,,,
79,Louisiana College,D,LAC,2,,6.0,1.0,0.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,13,14,1,3,3,3,,,,,,,
80,Louisiana College,D,LAC,2,,6.0,2.0,2.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Glenn broken White,Jules Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,13,14,1,3,3,3,,,,,,,
81,Louisiana College,D,LAC,2,,6.0,3.0,3.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Canaan QB Leon,,,Grant Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:49,109,13,14,1,3,3,3,,,,,,,
82,Louisiana College,,LAC,2,,,,4.0,10.0,-41.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:49,109,13,14,1,3,3,3,False Start,LAC,,,,,5.0
83,Louisiana College,K,LAC,2,,,,4.0,15.0,-36.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter punt Martensson,36.0,28.0,,,,,,,,,,,,,,,01:49,109,13,14,1,3,3,3,,,,,,,
84,Louisiana College,O,SWU,2,,6.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,10.0,,,Landry Gilpin,,,Complete,Mason Biggers,,,,Brandon Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:07,67,14,13,1,3,3,3,,,,,,,
85,Louisiana College,O,SWU,2,,6.0,2.0,1.0,10.0,-38.0,Gold Zone,Pass,Complete,16.0,,,Landry Gilpin,,,Complete,Anfernee Stephens,,,,D'Mario Weathersby,AJ Whitaker,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:07,67,14,13,1,3,3,3,,,,,,,
86,Louisiana College,O,SWU,2,,6.0,3.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:07,67,14,13,1,3,3,3,,,,,,,
87,Louisiana College,O,SWU,2,,6.0,4.0,2.0,10.0,46.0,Go Zone,Pass,Complete,15.0,,,Landry Gilpin,,,Complete,Dawson Gonzales,,,,D'Mario Weathersby,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:07,67,14,13,1,3,3,3,,,,,,,
88,Louisiana College,,SWU,2,,,,2.0,10.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Southwestern (TX),,,,,,,01:07,67,14,13,1,3,3,3,,,,,,,
89,Louisiana College,O,SWU,2,,6.0,5.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Ethan Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:13,13,14,13,1,3,3,3,,,,,,,
90,Louisiana College,O,SWU,2,,6.0,6.0,2.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Anfernee Stephens,Brandon PENALTY Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,Game,00:13,13,14,13,1,3,3,3,Roughing The Passer,LAC,,,,,15.0
91,Louisiana College,K,SWU,2,,,,1.0,10.0,16.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Herbst,34.0,Good,,,,,,,,,,00:13,13,14,13,1,3,3,3,,,,,,,
92,Louisiana College,K,LAC,3,,,,,,,,KO Rec,Touchback,,,,,,,,,,,,,,,,,,,,,,Hunter kickoff Martensson,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,13,17,4,3,3,3,,,,,,,
