PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Mary Hardin-Baylor,K,SOUTHWES,1,,,,,,,,KO,Return,,,,,,,,,,,,Mikkah Hackett,,,,,,,A. Castilleja,11,-16.0,Anthony Avila,60.0,-5.0,Return,,,,,,,,,,,,,,,,,,,10:54,1554,0,3,3,3,3,3,,,,,,,
12,Mary Hardin-Baylor,O,SOUTHWES,1,,2.0,1.0,0.0,10.0,-16.0,Coming Out,Run,Rush,3.0,B. Jennings,,,,,,,,,,Khevon Shepard,Kobe Giles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,1548,0,3,3,3,3,3,,,,,,,
13,Mary Hardin-Baylor,O,SOUTHWES,1,,2.0,2.0,2.0,7.0,-19.0,Coming Out,Run,Rush,2.0,Landry Gilpin,,,,,,,,,,Drake Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,1548,0,3,3,3,3,3,,,,,,,
14,Mary Hardin-Baylor,O,SOUTHWES,1,,2.0,3.0,3.0,5.0,-21.0,Coming Out,Run,Rush,-7.0,Dawson Gonzales,,,,,,,,,,Khevon Shepard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:48,1548,0,3,3,3,3,3,,,,,,,
15,Mary Hardin-Baylor,K,SOUTHWES,1,,,,4.0,12.0,-14.0,Coming Out,Punt,Return,,,,,,,,,,,,Ben Brockman,Patrick Nicolas,,,,,,Jefferson Fritz,,40.0,,,,,,Wil Herbst,41.0,45.0,Return,,,,,,,,,,,,,,10:48,1548,0,3,3,3,3,3,,,,,,,
16,Mary Hardin-Baylor,D,UMHB,1,,1.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Tommy Bowden,,,Incomplete,Kad. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,3,0,3,3,3,3,,,,,,,
17,Mary Hardin-Baylor,D,UMHB,1,,1.0,2.0,2.0,10.0,-40.0,Gold Zone,Run,Rush,-1.0,Melek Hamilton,,,,,,,,,,Jason Lund,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,3,0,3,3,3,3,,,,,,,
18,Mary Hardin-Baylor,D,UMHB,1,,1.0,3.0,3.0,11.0,-39.0,Gold Zone,Run,Rush,12.0,Tommy Bowden,,,,,,,,,,B. Sencherey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,3,0,3,3,3,3,,,,,,,
19,Mary Hardin-Baylor,D,UMHB,1,,1.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,19.0,Montana Miller,,,,,,,,,,Noah Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:35,1415,3,0,3,3,3,3,,,,,,,
20,Mary Hardin-Baylor,D,UMHB,1,,1.0,5.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Tommy Bowden,,,Incomplete,Romello Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:35,1415,3,0,3,3,3,3,,,,,,,
21,Mary Hardin-Baylor,D,UMHB,1,,1.0,6.0,2.0,10.0,30.0,Take A Shot,Pass,Complete,30.0,,,Tommy Bowden,,,Complete,K.J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,08:35,1415,3,0,3,3,3,3,,,,,,,
22,Mary Hardin-Baylor,K,UMHB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,07:08,1328,9,0,-9,3,3,3,,,,,,,
23,Mary Hardin-Baylor,K,UMHB,1,,,,,,,,KO Rec,Return,,,,,,,,,,,,Jefferson Fritz,Akeem Jackson,,,,,,A. Castilleja,9,22.0,Anthony Avila,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,07:08,1328,10,0,-10,3,3,3,,,,,,,
24,Mary Hardin-Baylor,O,SOUTHWES,1,,3.0,1.0,0.0,10.0,-22.0,Coming Out,Run,Rush,-5.0,Greg Flores,,,,,,,,,,Sante Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:43,1303,0,10,-10,3,3,3,,,,,,,
25,Mary Hardin-Baylor,O,SOUTHWES,1,,3.0,2.0,2.0,15.0,-17.0,Coming Out,Run,Rush,-3.0,Dawson Gonzales,,,,,,,,,,Sante Parker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:43,1303,0,10,-10,3,3,3,,,,,,,
26,Mary Hardin-Baylor,O,SOUTHWES,1,,3.0,3.0,3.0,18.0,-14.0,Coming Out,Run,Rush,7.0,Landry Gilpin,,,,,,,,,,Akeem Jackson,Mikkah Hackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:43,1303,0,10,-10,3,3,3,,,,,,,
27,Mary Hardin-Baylor,K,SOUTHWES,1,,,,4.0,11.0,-21.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wil Herbst,37.0,42.0,,,,,,,,,,,,,,,06:43,1303,0,10,-10,3,3,3,,,,,,,
28,Mary Hardin-Baylor,D,UMHB,1,,2.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Melek Hamilton,,,,,,,,,,Ben Brockman,Elijah Norris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,1165,10,0,-10,3,3,3,,,,,,,
29,Mary Hardin-Baylor,D,UMHB,1,,2.0,2.0,2.0,9.0,-43.0,Gold Zone,Run,Rush,4.0,Melek Hamilton,,,,,,,,,,Ben Brockman,Patrick Nicolas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:25,1165,10,0,-10,3,3,3,,,,,,,
30,Mary Hardin-Baylor,D,UMHB,1,,2.0,3.0,3.0,5.0,-47.0,Go Zone,Pass,Complete,7.0,,,Tommy Bowden,,,Complete,Kad. Daniels,,,,Jay Hannath,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:25,1165,10,0,-10,3,3,3,,,,,,,
31,Mary Hardin-Baylor,D,UMHB,1,,2.0,4.0,1.0,10.0,46.0,Go Zone,Pass,Interception,0.0,,,Tommy Bowden,,,Interception,,,Jules Williams,,,,,,,,,Jules Williams,0,9.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:25,1165,10,0,-10,3,3,3,,,,,,,
32,Mary Hardin-Baylor,O,SOUTHWES,1,,4.0,1.0,0.0,10.0,-9.0,Backed Up,Run,Rush,1.0,B. Jennings,,,,,,,,,,Mikkah Hackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,10,-10,3,3,3,,,,,,,
33,Mary Hardin-Baylor,O,SOUTHWES,1,,4.0,2.0,2.0,9.0,-10.0,Backed Up,Run,Rush,2.0,Landry Gilpin,,,,,,,,,,Caleb Johnson,Mikkah Hackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:44,1064,0,10,-10,3,3,3,,,,,,,
34,Mary Hardin-Baylor,O,SOUTHWES,1,,4.0,3.0,3.0,7.0,-12.0,Coming Out,Run,Rush,-2.0,Landry Gilpin,,,,,,,,,,,,True,Landry Gilpin,Sante Parker,UMHB,Jayden Smith,Jayden Smith,3,3.0,,,,,,,,,,,,,,,,,,True,,,,TD,02:44,1064,0,10,-10,3,3,3,,,,,,,
35,Mary Hardin-Baylor,K,UMHB,1,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,01:20,980,16,0,-16,3,3,3,,,,,,,
36,Mary Hardin-Baylor,K,UMHB,1,,,,,,,,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,59.0,6.0,Fair Catch,,,,,,,,,,,,,,,,,,,01:20,980,17,0,-17,3,3,3,,,,,,,
37,Mary Hardin-Baylor,O,SOUTHWES,1,,5.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,7.0,Landry Gilpin,,,,,,,,,,Jefferson Fritz,Akeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,0,17,-17,3,3,3,,,,,,,
38,Mary Hardin-Baylor,O,SOUTHWES,1,,5.0,2.0,2.0,3.0,-32.0,Gold Zone,Run,Rush,-3.0,Landry Gilpin,,,,,,,,,,Mikkah Hackett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:20,980,0,17,-17,3,3,3,,,,,,,
39,Mary Hardin-Baylor,O,SOUTHWES,1,,5.0,3.0,3.0,6.0,-29.0,Gold Zone,Run,Rush,2.0,Dawson Gonzales,,,,,,,,,,Akeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:20,980,0,17,-17,3,3,3,,,,,,,
40,Mary Hardin-Baylor,,SOUTHWES,2,,,,4.0,4.0,-31.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,17,-17,3,3,3,false start,SOUTHWES,,,,,5.0
41,Mary Hardin-Baylor,K,SOUTHWES,2,,,,4.0,9.0,-26.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Wil Herbst,30.0,44.0,Fair Catch,,,,,,,,,,,,,,15:00,900,0,17,-17,3,3,3,,,,,,,
42,Mary Hardin-Baylor,D,UMHB,2,,3.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,20.0,Tommy Bowden,,,,,,,,,,Patrick Nicolas,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,14:54,894,17,0,-17,3,3,3,,,,,,,
43,Mary Hardin-Baylor,D,UMHB,2,,3.0,2.0,1.0,10.0,36.0,Go Zone,Run,Rush,-1.0,Melek Hamilton,,,,,,,,,,A. Gomez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:54,894,17,0,-17,3,3,3,,,,,,,
44,Mary Hardin-Baylor,D,UMHB,2,,3.0,3.0,2.0,11.0,37.0,Go Zone,Pass,Sack,-4.0,,,Tommy Bowden,,,Sack,,,,,Jason Lund,,True,Tommy Bowden,,SOUTHWES,Jay Hannath,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,14:54,894,17,0,-17,3,3,3,,,,,,,
45,Mary Hardin-Baylor,O,SOUTHWES,2,,6.0,1.0,0.0,10.0,-43.0,Gold Zone,Pass,Complete,57.0,,,Landry Gilpin,,,Complete,A. Castilleja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:31,811,0,17,-17,3,3,3,,,,,,,
46,Mary Hardin-Baylor,,SOUTHWES,2,,,,1.0,3.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:19,799,6,17,-11,3,3,3,offside defense,UMHB,,,,,1.0
47,Mary Hardin-Baylor,K,SOUTHWES,2,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wil Herbst,,,Good,,,,,,,,,13:19,799,6,17,-11,3,3,3,,,,,,,
48,Mary Hardin-Baylor,K,SOUTHWES,2,,,,,,,,KO,Return,,,,,,,,,,,,Gage Bernard,,,,,,,Kenneth Cormier,9,36.0,Wil Herbst,38.0,27.0,Return,,,,,,,,,,,,,,,,,,,13:19,799,7,17,-10,3,3,3,,,,,,,
49,Mary Hardin-Baylor,D,UMHB,2,,4.0,1.0,0.0,10.0,-36.0,Gold Zone,Run,Rush,1.0,Melek Hamilton,,,,,,,,,,B. Sencherey,Grant Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,795,17,7,-10,3,3,3,,,,,,,
50,Mary Hardin-Baylor,D,UMHB,2,,4.0,2.0,2.0,9.0,-37.0,Gold Zone,Pass,Sack,-9.0,,,Tommy Bowden,,,Sack,,,,,B. Sencherey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,795,17,7,-10,3,3,3,,,,,,,
51,Mary Hardin-Baylor,D,UMHB,2,,4.0,3.0,3.0,18.0,-28.0,Gold Zone,Run,Rush,59.0,Tommy Bowden,,,,,,,,,,Ben Brockman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:15,795,17,7,-10,3,3,3,,,,,,,
52,Mary Hardin-Baylor,D,UMHB,2,,4.0,4.0,1.0,10.0,13.0,Red Zone,Run,Rush,8.0,Kyle King,,,,,,,,,,Peyton Ludemann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:15,795,17,7,-10,3,3,3,,,,,,,
53,Mary Hardin-Baylor,D,UMHB,2,,4.0,5.0,2.0,2.0,5.0,Red Zone Low,Run,Rush,5.0,Kyle King,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:15,795,17,7,-10,3,3,3,,,,,,,
54,Mary Hardin-Baylor,K,UMHB,2,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,,,Good,,,,,,,,,10:44,644,23,7,-16,3,3,3,,,,,,,
55,Mary Hardin-Baylor,K,UMHB,2,,,,,,,,KO Rec,,,,,,,,,,,,,,,,,,,,,,,Anthony Avila,65.0,0.0,,,,,,,,,,,,,,,,,,,,10:44,644,24,7,-17,3,3,3,,,,,,,
56,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Mason Biggers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
57,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,2.0,2.0,10.0,-25.0,Coming Out,Run,Rush,0.0,Dawson Gonzales,,,,,,,,,,Sante Parker,Kobe Giles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
58,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,6.0,Landry Gilpin,,,,,,,,,,Jefferson Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
59,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,4.0,4.0,4.0,-31.0,Gold Zone,Run,Rush,17.0,Wil Herbst,,,,,,,,,,Jefferson Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
60,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,5.0,1.0,10.0,-48.0,Go Zone,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Gianni Taisague,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
61,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,6.0,2.0,10.0,-48.0,Go Zone,Run,Rush,8.0,Landry Gilpin,,,,,,,,,,Keith Gipson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
62,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,7.0,3.0,2.0,44.0,Go Zone,Run,Rush,3.0,Gianni Taisague,,,,,,,,,,Akeem Jackson,Drake Johnson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
63,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,8.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Landry Gilpin,,,Incomplete,Ethan Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
64,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,9.0,2.0,10.0,41.0,Go Zone,Run,Rush,2.0,Gianni Taisague,,,,,,,,,,Akeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:44,644,7,24,-17,3,3,3,,,,,,,
65,Mary Hardin-Baylor,O,SOUTHWES,2,,7.0,10.0,3.0,8.0,39.0,Go Zone,Run,Rush,-3.0,Gianni Taisague,,,,,,,,,,,,True,Gianni Taisague,Akeem Jackson,UMHB,Mikkah Hackett,,,42.0,,,,,,,,,,,,,,,,,,,,,,Fumble,10:44,644,7,24,-17,3,3,3,,,,,,,
66,Mary Hardin-Baylor,D,UMHB,2,,5.0,1.0,0.0,10.0,-42.0,Gold Zone,Pass,Incomplete,0.0,,,Tommy Bowden,,,Incomplete,Romello Cook,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,24,7,-17,3,3,3,,,,,,,
67,Mary Hardin-Baylor,D,UMHB,2,,5.0,2.0,2.0,10.0,-42.0,Gold Zone,Run,Rush,6.0,Montana Miller,,,,,,,,,,Ben Brockman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,24,7,-17,3,3,3,,,,,,,
68,Mary Hardin-Baylor,,UMHB,2,,,,3.0,4.0,-48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:02,422,24,7,-17,3,3,3,false start,UMHB,Gary Ruckman,,,,5.0
69,Mary Hardin-Baylor,D,UMHB,2,,5.0,3.0,3.0,9.0,-43.0,Gold Zone,Pass,Complete,1.0,,,Tommy Bowden,,,Complete,K.J. Miller,,,,Ben Brockman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:02,422,24,7,-17,3,3,3,,,,,,,
70,Mary Hardin-Baylor,K,UMHB,2,,,,4.0,10.0,-42.0,Gold Zone,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Cunningham,56.0,2.0,,,,,,,,,,,,,,,07:02,422,24,7,-17,3,3,3,,,,,,,
71,Mary Hardin-Baylor,,SOUTHWES,2,,,,1.0,10.0,-2.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:06,306,7,24,-17,3,3,3,offside defense,UMHB,Kobe Giles,,,,5.0
72,Mary Hardin-Baylor,O,SOUTHWES,2,,8.0,1.0,0.0,5.0,-7.0,Backed Up,Run,Rush,1.0,Gianni Taisague,,,,,,,,,,Sante Parker,Jefferson Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:06,306,7,24,-17,3,3,3,,,,,,,
73,Mary Hardin-Baylor,O,SOUTHWES,2,,8.0,2.0,2.0,4.0,-8.0,Backed Up,Run,Rush,8.0,Landry Gilpin,,,,,,,,,,Jefferson Fritz,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:06,306,7,24,-17,3,3,3,,,,,,,
74,Mary Hardin-Baylor,O,SOUTHWES,2,,8.0,3.0,1.0,10.0,-16.0,Coming Out,Run,Rush,0.0,Landry Gilpin,,,,,,,,,,Akeem Jackson,,True,Landry Gilpin,,SOUTHWES,Landry Gilpin,Landry Gilpin,,-11.0,,,,,,,,,,,,,,,,,,,,,,,05:06,306,7,24,-17,3,3,3,,,,,,,
75,Mary Hardin-Baylor,O,SOUTHWES,2,,8.0,4.0,2.0,15.0,-11.0,Coming Out,Run,Rush,-4.0,Gianni Taisague,,,,,,,,,,Akeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:06,306,7,24,-17,3,3,3,,,,,,,
76,Mary Hardin-Baylor,,SOUTHWES,2,,,,3.0,19.0,-7.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mary Hardin-Baylor,,,,,,,05:06,306,7,24,-17,3,3,3,,,,,,,
77,Mary Hardin-Baylor,O,SOUTHWES,2,,8.0,5.0,3.0,19.0,-7.0,Backed Up,Run,Rush,-3.0,Gianni Taisague,,,,,,,,,,Sante Parker,Josh Patteson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:02,182,7,24,-17,3,3,2,,,,,,,
78,Mary Hardin-Baylor,,SOUTHWES,2,,,,4.0,22.0,-4.0,Backed Up,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Mary Hardin-Baylor,,,,,,,03:02,182,7,24,-17,3,3,2,,,,,,,
79,Mary Hardin-Baylor,K,SOUTHWES,2,,,,4.0,22.0,-4.0,Backed Up,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wil Herbst,47.0,49.0,,,,,,,,,,,,,,,02:56,176,7,24,-17,3,3,1,,,,,,,
80,Mary Hardin-Baylor,D,UMHB,2,,6.0,1.0,0.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Tommy Bowden,,,Incomplete,K.J. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,24,7,-17,3,1,3,,,,,,,
81,Mary Hardin-Baylor,D,UMHB,2,,6.0,2.0,2.0,10.0,-49.0,Go Zone,Run,Rush,1.0,K.J. Miller,,,,,,,,,,Jay Hannath,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:42,162,24,7,-17,3,1,3,,,,,,,
82,Mary Hardin-Baylor,D,UMHB,2,,6.0,3.0,3.0,9.0,-50.0,Go Zone,Pass,Incomplete,0.0,,,Tommy Bowden,,,Incomplete,Brenton Martin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:42,162,24,7,-17,3,1,3,holding,UMHB,,,,,
83,Mary Hardin-Baylor,K,UMHB,2,,,,4.0,9.0,-50.0,Go Zone,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,B. Cunningham,41.0,9.0,Fair Catch,,,,,,,,,,,,,,02:42,162,24,7,-17,3,1,3,,,,,,,
84,Mary Hardin-Baylor,,SOUTHWES,2,,,,1.0,10.0,-9.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,101,7,24,-17,3,3,1,false start,SOUTHWES,J. Wiebelhaus,,,,4.0
85,Mary Hardin-Baylor,O,SOUTHWES,2,,9.0,1.0,0.0,14.0,-5.0,Backed Up,Run,Rush,7.0,Gianni Taisague,,,,,,,,,,Akeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:41,101,7,24,-17,3,3,1,,,,,,,
