PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Westfield State,K,WCSU,1,,,,4.0,8.0,39.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Giller,32.0,7.0,,,,,,,,,,,,,,,15:00,1800,0,0,0,3,3,3,,,,,,,
12,Westfield State,D,WSU,1,,1.0,1.0,0.0,10.0,-7.0,Backed Up,Run,Rush,1.0,Jordan Smith,,,,,,,,,,Raquell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,1542,0,0,0,3,3,3,,,,,,,
13,Westfield State,,WSU,1,,,,2.0,9.0,-8.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,1542,0,0,0,3,3,3,delay of game,WSU,,,,,4.0
14,Westfield State,D,WSU,1,,1.0,2.0,2.0,13.0,-4.0,Backed Up,Run,Rush,0.0,Jordan Smith,,,,,,,,,,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:42,1542,0,0,0,3,3,3,holding,WSU,Tommy Bean,,,,2.0
15,Westfield State,D,WSU,1,,1.0,3.0,2.0,15.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:42,1542,0,0,0,3,3,3,,,,,,,
16,Westfield State,D,WSU,1,,1.0,4.0,3.0,15.0,-2.0,Backed Up,Run,Rush,7.0,Jordan Smith,,,,,,,,,,Luke Pappalardo,George Doherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,10:42,1542,0,0,0,3,3,3,,,,,,,
17,Westfield State,K,WSU,1,,,,4.0,8.0,-9.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,Tafari Proctor,Tyler Cooley,,,,,,Zach Soriano,4,-36.0,,,,,,Shane Clark,31.0,-40.0,Return,,,,,,,,,,,,,,10:42,1542,0,0,0,3,3,3,,,,,,,
18,Westfield State,,WCSU,1,,,,1.0,10.0,36.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:14,1394,0,0,0,3,3,3,false start,WCSU,Daniel Barry,,,,5.0
19,Westfield State,O,WCSU,1,,2.0,1.0,0.0,15.0,41.0,Go Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Shake Rodrigues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:14,1394,0,0,0,3,3,3,,,,,,,
20,Westfield State,O,WCSU,1,,2.0,2.0,2.0,15.0,41.0,Go Zone,Run,Rush,7.0,Chad Blaszky,,,,,,,,,,C. Julian,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:14,1394,0,0,0,3,3,3,holding,WCSU,,,,,10.0
21,Westfield State,O,WCSU,1,,2.0,3.0,2.0,18.0,44.0,Go Zone,Run,Rush,-5.0,Chad Blaszky,,,,,,,,,,Cade Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:14,1394,0,0,0,3,3,3,,,,,,,
22,Westfield State,O,WCSU,1,,2.0,4.0,3.0,23.0,49.0,Go Zone,Run,Rush,5.0,Chad Blaszky,,,,,,,,,,Cade Nelson,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:14,1394,0,0,0,3,3,3,,,,,,,
23,Westfield State,K,WCSU,1,,,,4.0,18.0,44.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,John Giller,25.0,19.0,,,,,,,,,,,,,,,08:14,1394,0,0,0,3,3,3,,,,,,,
24,Westfield State,D,WSU,1,,2.0,1.0,0.0,10.0,-19.0,Coming Out,Run,Rush,0.0,Jordan Smith,,,,,,,,,,Raquell Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,0,0,3,3,3,,,,,,,
25,Westfield State,D,WSU,1,,2.0,2.0,2.0,10.0,-19.0,Coming Out,Pass,Complete,4.0,,,Colby Pires,,,Complete,Shane Clark,,,,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:24,1284,0,0,0,3,3,3,,,,,,,
26,Westfield State,D,WSU,1,,2.0,3.0,3.0,6.0,-23.0,Coming Out,Pass,Complete,2.0,,,Colby Pires,,,Complete,Tyler Saunders,,,,,,True,Tyler Saunders,Nosa Uzamere,WCSU,Nosa Uzamere,,,-25.0,,,,,,,,,,,,,,,,,,,,,,Fumble,06:24,1284,0,0,0,3,3,3,,,,,,,
27,Westfield State,O,WCSU,1,,3.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Shake Rodrigues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,0,0,3,3,3,,,,,,,
28,Westfield State,O,WCSU,1,,3.0,2.0,2.0,10.0,25.0,Take A Shot,Run,Rush,0.0,Chad Blaszky,,,,,,,,,,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,0,0,3,3,3,,,,,,,
29,Westfield State,O,WCSU,1,,3.0,3.0,3.0,10.0,25.0,Take A Shot,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Ethan Ceriano,,,,Zachary Allen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,04:48,1188,0,0,0,3,3,3,pass interference,WSU,Zachary Allen,,,,15.0
30,Westfield State,O,WCSU,1,,3.0,4.0,1.0,10.0,10.0,Red Zone,Run,Rush,0.0,Chad Blaszky,,,,,,,,,,F. Centrella,Peter Spinale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,0,0,3,3,3,,,,,,,
31,Westfield State,O,WCSU,1,,3.0,5.0,2.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Shake Rodrigues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,0,0,3,3,3,,,,,,,
32,Westfield State,O,WCSU,1,,3.0,6.0,3.0,10.0,10.0,Red Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Eli Koukoulis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,04:48,1188,0,0,0,3,3,3,,,,,,,
33,Westfield State,,WCSU,1,,,,4.0,10.0,10.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:48,1188,0,0,0,3,3,3,substitution infraction,WSU,,,,,5.0
34,Westfield State,K,WCSU,1,,,,4.0,5.0,5.0,Red Zone Low,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,22.0,Good,,,,,,,,,,04:48,1188,0,0,0,3,3,3,,,,,,,
35,Westfield State,K,WCSU,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,65.0,0.0,,,,,,,,,,,,,,,,,,,,03:07,1087,3,0,3,3,3,3,,,,,,,
36,Westfield State,D,WSU,1,,3.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,2.0,Jordan Smith,,,,,,,,,,Stephen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,0,3,3,3,3,3,,,,,,,
37,Westfield State,D,WSU,1,,3.0,2.0,2.0,8.0,-27.0,Gold Zone,Run,Rush,13.0,G. Fernandez,,,,,,,,,,Jonathan Fox,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:07,1087,0,3,3,3,3,3,,,,,,,
38,Westfield State,D,WSU,1,,3.0,3.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,7.0,G. Fernandez,,,,,,,,,,J. Alexander,Mileeq Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,0,3,3,3,3,3,,,,,,,
39,Westfield State,D,WSU,1,,3.0,4.0,2.0,3.0,-47.0,Go Zone,Run,Rush,5.0,Jordan Smith,,,,,,,,,,Raquell Davis,Troy Pomykala,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:07,1087,0,3,3,3,3,3,,,,,,,
40,Westfield State,D,WSU,1,,3.0,5.0,1.0,10.0,48.0,Go Zone,Run,Rush,1.0,Jordan Smith,,,,,,,,,,Raquell Davis,J. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:07,1087,0,3,3,3,3,3,,,,,,,
41,Westfield State,,WSU,2,,,,2.0,9.0,47.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,false start,WSU,Alvin Yvon,,,,5.0
42,Westfield State,D,WSU,2,,3.0,6.0,2.0,14.0,-48.0,Go Zone,Pass,Complete,9.0,,,G. Fernandez,,,Complete,Michael Foley,,,,Stephen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
43,Westfield State,D,WSU,2,,3.0,7.0,3.0,5.0,43.0,Go Zone,Run,Rush,3.0,Curtis Dion,,,,,,,,,,J. Alexander,Mileeq Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,0,3,3,3,3,3,,,,,,,
44,Westfield State,D,WSU,2,,3.0,8.0,4.0,2.0,40.0,Go Zone,Run,Rush,-1.0,G. Fernandez,,,,,,,,,,Kile Jackson,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,15:00,900,0,3,3,3,3,3,,,,,,,
45,Westfield State,O,WCSU,2,,4.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,12.0,Nicholas Troy,,,,,,,,,,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,807,3,0,3,3,3,3,,,,,,,
46,Westfield State,O,WCSU,2,,4.0,2.0,1.0,10.0,47.0,Go Zone,Run,Rush,6.0,Zach Soriano,,,,,,,,,,C. Julian,Cameron Danahy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:27,807,3,0,3,3,3,3,,,,,,,
47,Westfield State,O,WCSU,2,,4.0,3.0,2.0,4.0,41.0,Go Zone,Run,Rush,10.0,Zach Soriano,,,,,,,,,,C. Julian,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:27,807,3,0,3,3,3,3,,,,,,,
48,Westfield State,O,WCSU,2,,4.0,4.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,31.0,,,John Giller,,,Complete,Eli Koukoulis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:27,807,3,0,3,3,3,3,,,,,,,
49,Westfield State,K,WCSU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,11:25,685,9,0,9,3,3,3,,,,,,,
50,Westfield State,K,WCSU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,True,C. Julian,George Doherty,WSU,TEAM,C. Julian,23,27.0,A. Weidtman,61.0,4.0,Return,,,,,,,,,,,,,,,,,,,11:25,685,10,0,10,3,3,3,,,,,,,
51,Westfield State,D,WSU,2,,4.0,1.0,0.0,10.0,-27.0,Gold Zone,Run,Rush,-2.0,Jordan Smith,,,,,,,,,,Kevin Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,0,10,10,3,3,3,,,,,,,
52,Westfield State,D,WSU,2,,4.0,2.0,2.0,12.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,G. Fernandez,,,Incomplete,Michael Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:16,676,0,10,10,3,3,3,,,,,,,
53,Westfield State,D,WSU,2,,4.0,3.0,3.0,12.0,-25.0,Coming Out,Pass,Complete,11.0,,,Colby Pires,,,Complete,Dylan Disabella,,,,P. Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:16,676,0,10,10,3,3,3,,,,,,,
54,Westfield State,K,WSU,2,,,,4.0,1.0,-36.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,,,True,Zach Soriano,Evan Mckay,WCSU,Stephen Johnson,Zach Soriano,0,38.0,,,,,,Shane Clark,26.0,38.0,Return,,,,,,,,,,,,,,11:16,676,0,10,10,3,3,3,,,,,,,
55,Westfield State,O,WCSU,2,,5.0,1.0,0.0,10.0,-38.0,Gold Zone,Run,Rush,5.0,Chad Blaszky,,,,,,,,,,Anthony Messore,Tyler Cooley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:57,597,10,0,10,3,3,3,,,,,,,
56,Westfield State,O,WCSU,2,,5.0,2.0,2.0,5.0,-43.0,Gold Zone,Run,Rush,2.0,Chad Blaszky,,,,,,,,,,Kyle Dodge,Cade Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:57,597,10,0,10,3,3,3,,,,,,,
57,Westfield State,O,WCSU,2,,5.0,3.0,3.0,3.0,-45.0,Go Zone,Pass,Incomplete,0.0,,,John Giller,,,Incomplete,Julian Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:57,597,10,0,10,3,3,3,,,,,,,
58,Westfield State,K,WCSU,2,,,,4.0,3.0,-45.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Troy Pomykala,25.0,30.0,Fair Catch,,,,,,,,,,,,,,09:57,597,10,0,10,3,3,3,,,,,,,
59,Westfield State,D,WSU,2,,5.0,1.0,0.0,10.0,-30.0,Gold Zone,Run,Rush,4.0,Jordan Smith,,,,,,,,,,Nosa Uzamere,D. Hardy-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,10,10,3,3,3,,,,,,,
60,Westfield State,D,WSU,2,,5.0,2.0,2.0,6.0,-34.0,Gold Zone,Run,Rush,9.0,Jordan Smith,,,,,,,,,,Kevin Wood,J. Alexander,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:34,514,0,10,10,3,3,3,,,,,,,
61,Westfield State,,WSU,2,,,,1.0,10.0,-43.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:34,514,0,10,10,3,3,3,false start,WSU,Alvin Yvon,,,,5.0
62,Westfield State,D,WSU,2,,5.0,3.0,1.0,15.0,-38.0,Gold Zone,Run,Rush,3.0,Jordan Smith,,,,,,,,,,,,True,Jordan Smith,M. DiConstanzo,WCSU,D. Hardy-Walker,,,-41.0,,,,,,,,,,,,,,,,,,,,,,Fumble,08:34,514,0,10,10,3,3,3,,,,,,,
63,Westfield State,O,WCSU,2,,6.0,1.0,0.0,10.0,41.0,Go Zone,Pass,Complete,26.0,,,John Giller,,,Complete,Julian Ferguson,,,,Tafari Proctor,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:43,403,10,0,10,3,3,3,,,,,,,
64,Westfield State,O,WCSU,2,,6.0,2.0,1.0,10.0,15.0,Red Zone High,Pass,Complete,10.0,,,John Giller,,,Complete,David Ross,,,,,,True,David Ross,Zachary Allen,WCSU,Chad Blaszky,,,1.0,,,,,,,,,,,,,,,,,True,,,,,,06:43,403,10,0,10,3,3,3,,,,,,,
65,Westfield State,O,WCSU,2,,6.0,3.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Chad Blaszky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,06:43,403,10,0,10,3,3,3,,,,,,,
66,Westfield State,K,WCSU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,05:44,344,16,0,16,3,3,3,,,,,,,
67,Westfield State,K,WCSU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,,,True,Curtis Dion,J. Alexander,WSU,Anthony Messore,Curtis Dion,10,24.0,A. Weidtman,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,05:44,344,17,0,17,3,3,3,,,,,,,
68,Westfield State,D,WSU,2,,6.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,32.0,Curtis Dion,,,,,,,,,,Luke Pappalardo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:36,336,0,17,17,3,3,3,,,,,,,
69,Westfield State,,WSU,2,,,,1.0,10.0,44.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,0,17,17,3,3,3,false start,WSU,Dylan Disabella,,,,5.0
70,Westfield State,D,WSU,2,,6.0,2.0,1.0,15.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Kordell Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:36,336,0,17,17,3,3,3,holding,WSU,Gabriel Velez,,,,10.0
71,Westfield State,D,WSU,2,,6.0,3.0,1.0,25.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Curtis Dion,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,0,17,17,3,3,3,,,,,,,
72,Westfield State,D,WSU,2,,6.0,4.0,2.0,25.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Michael Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:36,336,0,17,17,3,3,3,,,,,,,
73,Westfield State,D,WSU,2,,6.0,5.0,3.0,25.0,-41.0,Gold Zone,Pass,Complete,11.0,,,Colby Pires,,,Complete,Curtis Dion,,,,P. Bencivengo,Nosa Uzamere,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:36,336,0,17,17,3,3,3,,,,,,,
74,Westfield State,,WSU,2,,,,4.0,14.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WestConn,,,,,,,05:36,336,0,17,17,3,3,3,,,,,,,
75,Westfield State,K,WSU,2,,,,4.0,14.0,48.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Shane Clark,20.0,28.0,Out of bounds,,,,,,,,,,,,,,04:07,247,0,17,17,2,3,2,,,,,,,
76,Westfield State,O,WCSU,2,,7.0,1.0,0.0,10.0,-28.0,Gold Zone,Pass,Complete,37.0,,,John Giller,,,Complete,Shake Rodrigues,,,,C. Julian,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:59,239,17,0,17,2,2,3,pass interference,WSU,,,,,
77,Westfield State,O,WCSU,2,,7.0,2.0,1.0,10.0,35.0,Take A Shot,Pass,Complete,35.0,,,John Giller,,,Complete,Julian Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,03:59,239,17,0,17,2,2,3,,,,,,,
78,Westfield State,K,WCSU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,A. Weidtman,,,Good,,,,,,,,,03:32,212,23,0,23,2,2,3,,,,,,,
79,Westfield State,K,WCSU,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Mileeq Green,J. Alexander,,,,,,Michael Foley,31,34.0,A. Weidtman,62.0,3.0,Return,,,,,,,,,,,,,,,,,,,03:32,212,24,0,24,2,2,3,,,,,,,
80,Westfield State,D,WSU,2,,7.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,1.0,Owen Thompson,,,,,,,,,,Luke Pappalardo,Troy Pomykala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
81,Westfield State,D,WSU,2,,7.0,2.0,2.0,9.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Dylan Disabella,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
82,Westfield State,D,WSU,2,,7.0,3.0,3.0,9.0,-35.0,Gold Zone,Pass,Complete,12.0,,,Colby Pires,,,Complete,Kordell Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
83,Westfield State,D,WSU,2,,7.0,4.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,12.0,,,Colby Pires,,,Complete,Dylan Disabella,,,,Luke Pappalardo,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
84,Westfield State,D,WSU,2,,7.0,5.0,1.0,10.0,41.0,Go Zone,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Michael Foley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,03:24,204,0,24,24,2,3,2,pass interference,WCSU,Stephen Johnson,,,,15.0
85,Westfield State,D,WSU,2,,7.0,6.0,1.0,10.0,26.0,Take A Shot,Pass,Complete,11.0,,,Colby Pires,,,Complete,Michael Foley,,,,Stephen Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
86,Westfield State,D,WSU,2,,7.0,7.0,1.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Kordell Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
87,Westfield State,D,WSU,2,,7.0,8.0,2.0,10.0,15.0,Red Zone High,Pass,Incomplete,0.0,,,Colby Pires,,,Incomplete,Dylan Disabella,,,,George Doherty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
88,Westfield State,,WSU,2,,,,3.0,10.0,15.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Westfield State,,,,,,,03:24,204,0,24,24,2,3,2,,,,,,,
89,Westfield State,D,WSU,2,,7.0,9.0,3.0,10.0,15.0,Red Zone High,Pass,Complete,13.0,,,Colby Pires,,,Complete,Kordell Parrish,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:02,62,0,24,24,2,2,2,,,,,,,
