PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Western Conn. St.,D,WCS,3,,8.0,9.0,2.0,11.0,-39.0,Gold Zone,Run,Rush,9.0,Mack Driver,middle,,,,,,,,,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
90,Western Conn. St.,D,WCS,3,,8.0,10.0,3.0,2.0,-48.0,Go Zone,Run,Rush,6.0,Mack Driver,middle,,,,,,,,,Key'mann Coleman,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
91,Western Conn. St.,D,WCS,3,,8.0,11.0,1.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,John Giller,short,right,Incomplete,Julian Ferguson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
92,Western Conn. St.,D,WCS,3,,8.0,12.0,2.0,10.0,46.0,Go Zone,Pass,Incomplete,0.0,,,John Giller,short,left,Incomplete,Zach Soriano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
93,Western Conn. St.,D,WCS,3,,8.0,13.0,3.0,10.0,46.0,Go Zone,Pass,Complete,5.0,,,John Giller,short,middle,Complete,Eli Koukoulis,,,,RJ Massey,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,15.0
94,Western Conn. St.,D,WCS,3,,8.0,14.0,1.0,10.0,26.0,Take A Shot,Run,Rush,4.0,Kevin Franceschini,middle,,,,,,,,,Daniel Torchio,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
95,Western Conn. St.,D,WCS,3,,8.0,15.0,2.0,6.0,22.0,Take A Shot,Run,Rush,2.0,Kevin Franceschini,left,,,,,,,,,James Nevels,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
96,Western Conn. St.,D,WCS,3,,8.0,16.0,3.0,4.0,20.0,Red Zone High,Run,Rush,4.0,John Giller,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
97,Western Conn. St.,D,WCS,3,,8.0,17.0,1.0,10.0,16.0,Red Zone High,Pass,Complete,1.0,,,John Giller,short,right,Complete,David Ross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
98,Western Conn. St.,D,WCS,3,,8.0,18.0,2.0,9.0,15.0,Red Zone High,Run,Rush,3.0,Chad Blaszky,left,,,,,,,,,Samod Wingo,Jojo Kirby,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
99,Western Conn. St.,D,WCS,3,,8.0,19.0,3.0,6.0,12.0,Red Zone,Run,Rush,-1.0,Chad Blaszky,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:14,1454,0,21,21,3,2,3,,,,,,,
100,Western Conn. St.,D,WCS,3,,8.0,20.0,4.0,7.0,13.0,Red Zone,Pass,Interception,0.0,,,John Giller,,,Interception,,,James Nevels,,Desmond Sampson,,,,,,,James Nevels,35,0.0,,,,,,,,,,,,,,,,,,,,,,Interception,09:14,1454,0,21,21,3,2,3,,,,,,,
101,Western Conn. St.,O,WPU,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Nazir Dale,middle,,,,,,,,,Nosa Uzamere,Jaeden Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,21,0,21,3,3,2,,,,,,,
102,Western Conn. St.,O,WPU,3,,7.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,6.0,Nazir Dale,middle,,,,,,,,,Raquell Davis,Kile Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,21,0,21,3,3,2,,,,,,,
103,Western Conn. St.,O,WPU,3,,7.0,3.0,3.0,2.0,-43.0,Gold Zone,Run,Rush,5.0,Nazir Dale,middle,,,,,,,,,Nosa Uzamere,Peter Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,02:46,1066,21,0,21,3,3,2,,,,,,,
104,Western Conn. St.,O,WPU,3,,7.0,4.0,1.0,10.0,-48.0,Go Zone,Pass,Complete,6.0,,,Mele' Stallings,short,middle,Complete,Matt Clarke,,,,Peter Bencivengo,Luke Pappalardo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:46,1066,21,0,21,3,3,2,,,,,,,
105,Western Conn. St.,O,WPU,4,,7.0,5.0,2.0,4.0,46.0,Go Zone,Run,Rush,1.0,Nazir Dale,middle,,,,,,,,,Peter Bencivengo,Jaeden Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,21,0,21,3,3,2,,,,,,,
106,Western Conn. St.,O,WPU,4,,7.0,6.0,3.0,3.0,45.0,Go Zone,Run,Rush,12.0,Erik Reinacher,right,,,,,,,,,Jaeden Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,15:00,900,21,0,21,3,3,2,,,,,,,10.0
107,Western Conn. St.,O,WPU,4,,7.0,7.0,3.0,13.0,-45.0,Go Zone,Run,Rush,3.0,Mele' Stallings,right,,,,,,,,,Troy Pomykala,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,21,0,21,3,3,2,,,,,,,
108,Western Conn. St.,K,WPU,4,,,,4.0,10.0,-48.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Jack Wisniewski,50.0,2.0,Out of bounds,,,,,,,,,,,,,,15:00,900,21,0,21,3,3,2,,,,,,,
109,Western Conn. St.,D,WCS,4,,9.0,1.0,0.0,10.0,-2.0,Backed Up,Pass,Incomplete,0.0,,,John Giller,short,middle,Incomplete,Michael Matich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,21,21,3,2,3,,,,,,,
110,Western Conn. St.,D,WCS,4,,9.0,2.0,2.0,10.0,-2.0,Backed Up,Run,Rush,2.0,Mack Driver,middle,,,,,,,,,Key'mann Coleman,Jamar Cuffee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:10,790,0,21,21,3,2,3,,,,,,,
111,Western Conn. St.,D,WCS,4,,9.0,3.0,3.0,8.0,-4.0,Backed Up,Run,Rush,0.0,,middle,,,,,,,,,Samod Wingo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,TD,13:10,790,0,21,21,3,2,3,,,,,,,
112,Western Conn. St.,K,WCS,4,,,,4.0,8.0,-4.0,Backed Up,Punt Rec,Return,,,,,,,,,,,,,,,,,,,Tyreek Rollins,53,0.0,,,,,,Colin Cleary,49.0,47.0,Return,,,,,,,,,True,,,,,13:10,790,0,21,21,3,2,3,,,,,,,
113,Western Conn. St.,K,WPU,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Christian H: Rodriguez,,,,,,,,,,,,,,,,,,,,Jorge Leones,,,Good,,,,,,,,,11:15,675,27,0,27,3,3,2,,,,,,,
114,Western Conn. St.,K,WPU,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Christian Rodriguez,,,,,,,Zach Soriano,18,31.0,Jorge Leones,52.0,13.0,Return,,,,,,,,,,,,,,,,,,,11:15,675,28,0,28,3,3,2,,,,,,,
115,Western Conn. St.,D,WCS,4,,10.0,1.0,0.0,10.0,-31.0,Gold Zone,Run,Rush,2.0,John Giller,right,,,,,,,,,Jayce Harmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,0,28,28,3,2,3,,,,,,,
116,Western Conn. St.,D,WCS,4,,10.0,2.0,2.0,8.0,-33.0,Gold Zone,Run,Rush,2.0,Chad Blaszky,middle,,,,,,,,,Key'mann Coleman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:06,666,0,28,28,3,2,3,,,,,,,
117,Western Conn. St.,D,WCS,4,,10.0,3.0,3.0,6.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,John Giller,short,left,Incomplete,Shakespeare Rodriguez,Patrick Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:06,666,0,28,28,3,2,3,,,,,,,
118,Western Conn. St.,K,WCS,4,,,,4.0,6.0,-35.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Colin Cleary,30.0,35.0,Out of bounds,,,,,,,,,,,,,,11:06,666,0,28,28,3,2,3,,,,,,,
119,Western Conn. St.,O,WPU,4,,8.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,2.0,Nazir Dale,middle,,,,,,,,,Peter Bencivengo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,28,0,28,3,3,2,,,,,,,
120,Western Conn. St.,O,WPU,4,,8.0,2.0,2.0,8.0,-37.0,Gold Zone,Run,Rush,3.0,Erik Reinacher,middle,,,,,,,,,Kevin Wood,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:26,566,28,0,28,3,3,2,,,,,,,
121,Western Conn. St.,O,WPU,4,,8.0,3.0,3.0,5.0,-40.0,Gold Zone,Run,Rush,3.0,Erik Reinacher,middle,,,,,,,,,Matt Forti,Jalen Genao,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,09:26,566,28,0,28,3,3,2,,,,,,,
122,Western Conn. St.,,WPU,4,,,,4.0,2.0,-43.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wm. Paterson,,,,,,,09:26,566,28,0,28,3,3,2,,,,,,,
123,Western Conn. St.,K,WPU,4,,,,4.0,2.0,-43.0,Gold Zone,Punt,Return,,,,,,,,,,,,James Nevels,,,,,,,Zach Soriano,0,21.0,,,,,,Jack Wisniewski,36.0,21.0,Return,,,,,,,,,,,,,,06:51,411,28,0,28,2,2,2,,,,,,,
124,Western Conn. St.,D,WCS,4,,11.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,4.0,Mack Driver,left,,,,,,,,,Jaquez Hunt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
125,Western Conn. St.,D,WCS,4,,11.0,2.0,2.0,6.0,-25.0,Coming Out,Run,Rush,16.0,Mack Driver,left,,,,,,,,,James Nevels,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
126,Western Conn. St.,D,WCS,4,,11.0,3.0,1.0,10.0,-41.0,Gold Zone,Pass,Complete,15.0,,,John Giller,deep,right,Complete,David Ross,,,,Christian Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
127,Western Conn. St.,D,WCS,4,,11.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,0.0,Mack Driver,middle,,,,,,,,,Jamar Cuffee,Yubir Rojas-Herrera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
128,Western Conn. St.,D,WCS,4,,11.0,5.0,2.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,John Giller,short,middle,Incomplete,Shakespeare Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
129,Western Conn. St.,D,WCS,4,,11.0,6.0,3.0,10.0,44.0,Go Zone,Pass,Complete,13.0,,,John Giller,deep,middle,Complete,Eli Koukoulis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
130,Western Conn. St.,D,WCS,4,,11.0,7.0,1.0,10.0,31.0,Take A Shot,Pass,Complete,13.0,,,John Giller,deep,left,Complete,David Ross,,,,DeQuan Stubbs,Christian Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
131,Western Conn. St.,D,WCS,4,,11.0,8.0,1.0,10.0,18.0,Red Zone High,Pass,Incomplete,0.0,,,John Giller,short,right,Incomplete,Eli Koukoulis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
132,Western Conn. St.,D,WCS,4,,11.0,9.0,2.0,10.0,18.0,Red Zone High,Run,Rush,4.0,Chad Blaszky,right,,,,,,,,,Emilio Vasquez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:39,399,0,28,28,2,2,2,,,,,,,
133,Western Conn. St.,D,WCS,4,,11.0,10.0,3.0,6.0,14.0,Red Zone High,Pass,Complete,14.0,,,John Giller,deep,right,Complete,Kevon Patrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,06:39,399,0,28,28,2,2,2,,,,,,,
134,Western Conn. St.,K,WCS,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Nick H: Gambino,,,,,,,,,,,,,,,,,,,,Brian Lombardo,,,Good,,,,,,,,,02:41,161,6,28,22,2,2,2,,,,,,,
135,Western Conn. St.,K,WCS,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Brian Lombardo,50.0,15.0,Fair Catch,,,,,,,,,,,,,,,,,,,02:41,161,7,28,21,2,2,2,,,,,,,
136,Western Conn. St.,O,WPU,4,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Erik Reinacher,right,,,,,,,,,Myles Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,28,7,21,2,2,2,,,,,,,
137,Western Conn. St.,O,WPU,4,,9.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,-3.0,Erik Reinacher,middle,,,,,,,,,Nosa Uzamere,Matt Forti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:41,161,28,7,21,2,2,2,,,,,,,
138,Western Conn. St.,O,WPU,4,,9.0,3.0,3.0,12.0,-23.0,Coming Out,Run,Rush,1.0,Erik Reinacher,middle,,,,,,,,,Matt Forti,Ambrose Richards,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:41,161,28,7,21,2,2,2,,,,,,,
139,Western Conn. St.,,WPU,4,,,,4.0,11.0,-24.0,Coming Out,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wm. Paterson,,,,,,,02:41,161,28,7,21,2,2,2,,,,,,,
140,Western Conn. St.,K,WPU,4,,,,4.0,11.0,-24.0,Coming Out,Punt,Return,,,,,,,,,,,,Teddy Lockhart,Ryan Marshall,,,,,,Zach Soriano,4,44.0,,,,,,Jack Wisniewski,36.0,40.0,Return,,,,,,,,,,,,,,00:13,13,28,7,21,1,1,2,,,,,,,
