PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Oberlin College,K,ALVFB,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brett Conrad,,,Good,,,,,,,,,10:56,1556,6,0,6,3,3,3,,,,,,,
12,Oberlin College,K,ALVFB,1,,,,1.0,-35.0,-35.0,Gold Zone,KO,,,,,,,,,,,,,,,,,,,,,,,Brett Conrad,65.0,20.0,,,,,,,,,,,,,,,,,,,,10:56,1556,7,0,7,3,3,3,,,,,,,
13,Oberlin College,D,OBEF22,1,,2.0,1.0,0.0,10.0,25.0,Take A Shot,Pass,Sack,-4.0,,,,,,Sack,,,,,Jeromy Sayles,Pasquale Savarese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
14,Oberlin College,D,OBEF22,1,,2.0,2.0,2.0,14.0,21.0,Take A Shot,Pass,Complete,14.0,,,,,,Complete,Ty Weatherspoon,,,,Jyleen Neals,Jakeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
15,Oberlin College,D,OBEF22,1,,2.0,3.0,1.0,10.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,,,,Incomplete,Brandon Davies,,,,Marc Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
16,Oberlin College,D,OBEF22,1,,2.0,4.0,2.0,10.0,35.0,Take A Shot,Run,Rush,2.0,Brian Colarusso,,,,,,,,,,Tajon Whiten,Luke Ammarell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
17,Oberlin College,D,OBEF22,1,,2.0,5.0,3.0,8.0,37.0,Go Zone,Pass,Complete,12.0,,,,,,Complete,Pierce MuthuiEdwards,,,,Taron Gale,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
18,Oberlin College,,OBEF22,1,,,,1.0,10.0,49.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
19,Oberlin College,D,OBEF22,1,,2.0,6.0,1.0,15.0,44.0,Go Zone,Run,Rush,4.0,Chris Allen,,,,,,,,,,Tajon Whiten,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
20,Oberlin College,D,OBEF22,1,,2.0,7.0,1.0,25.0,34.0,Take A Shot,Pass,Complete,5.0,,,,,,Complete,Pierce MuthuiEdwards,,,,Antonio Lazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
21,Oberlin College,D,OBEF22,1,,2.0,8.0,2.0,20.0,39.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Pierce MuthuiEdwards,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
22,Oberlin College,D,OBEF22,1,,2.0,9.0,3.0,20.0,39.0,Go Zone,Pass,Complete,10.0,,,,,,Complete,Brian Colarusso,,,,Jakeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:56,1556,0,7,7,3,3,3,,,,,,,
23,Oberlin College,D,OBEF22,1,,2.0,10.0,4.0,10.0,49.0,Go Zone,Run,Rush,-4.0,,,,,,,,,,,,,True,TEAM,,ALVFB,McCabe Piavis,,,,,,,,,,,,,,,,,,,,,,,,,Fumble,10:56,1556,0,7,7,3,3,3,,,,,,,
24,Oberlin College,O,ALVFB,1,,2.0,1.0,0.0,10.0,48.0,Go Zone,Run,Rush,1.0,EJ Lee,,,,,,,,,,Matt Cohn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,7,0,7,3,3,3,,,,,,,
25,Oberlin College,O,ALVFB,1,,2.0,2.0,2.0,9.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Colin Payne,,,Incomplete,Kyle Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:25,1285,7,0,7,3,3,3,,,,,,,
26,Oberlin College,O,ALVFB,1,,2.0,3.0,3.0,9.0,47.0,Go Zone,Pass,Incomplete,0.0,,,Colin Payne,,,Incomplete,Neeko Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:25,1285,7,0,7,3,3,3,,,,,,,
27,Oberlin College,K,ALVFB,1,,,,4.0,9.0,47.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Bojanic,36.0,11.0,Fair Catch,,,,,,,,,,,,,,06:25,1285,7,0,7,3,3,3,,,,,,,
28,Oberlin College,D,OBEF22,1,,3.0,1.0,0.0,10.0,11.0,Red Zone,Run,Rush,27.0,Luca Friedman,,,,,,,,,,Taron Gale,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,1244,0,7,7,3,3,3,,,,,,,
29,Oberlin College,D,OBEF22,1,,3.0,2.0,1.0,10.0,38.0,Go Zone,Pass,Complete,17.0,,,,,,Complete,Brandon Davies,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:44,1244,0,7,7,3,3,3,,,,,,,
30,Oberlin College,D,OBEF22,1,,3.0,3.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Andres Adam,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,7,7,3,3,3,,,,,,,
31,Oberlin College,D,OBEF22,1,,3.0,4.0,2.0,10.0,45.0,Go Zone,Run,Rush,-4.0,Pierce MuthuiEdwards,,,,,,,,,,Pasquale Savarese,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,7,7,3,3,3,,,,,,,
32,Oberlin College,,OBEF22,1,,,,3.0,14.0,49.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:44,1244,0,7,7,3,3,3,,,,,,,
33,Oberlin College,,OBEF22,1,,,,3.0,19.0,46.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oberlin College,,,,,,,05:44,1244,0,7,7,3,3,3,,,,,,,
34,Oberlin College,D,OBEF22,1,,3.0,5.0,3.0,19.0,46.0,Go Zone,Pass,Sack,-4.0,,,,,,Sack,,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:35,1115,0,7,7,3,2,3,,,,,,,
35,Oberlin College,K,OBEF22,1,,,,4.0,23.0,42.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Wes Penta,23.0,35.0,Out of bounds,,,,,,,,,,,,,,03:35,1115,0,7,7,3,2,3,,,,,,,
36,Oberlin College,O,ALVFB,1,,3.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,,,Incomplete,Joseph Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,7,0,7,3,3,2,,,,,,,
37,Oberlin College,O,ALVFB,1,,3.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Colin Payne,,,Complete,Joseph Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,7,0,7,3,3,2,,,,,,,
38,Oberlin College,O,ALVFB,1,,3.0,3.0,3.0,6.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,,,Incomplete,Neeko Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,02:40,1060,7,0,7,3,3,2,,,,,,,
39,Oberlin College,,ALVFB,1,,,,4.0,6.0,-39.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,7,0,7,3,3,2,false start,ALVFB,,,,,5.0
40,Oberlin College,K,ALVFB,1,,,,4.0,11.0,-34.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Bojanic,33.0,33.0,Fair Catch,,,,,,,,,,,,,,02:40,1060,7,0,7,3,3,2,,,,,,,
41,Oberlin College,D,OBEF22,1,,4.0,1.0,0.0,10.0,33.0,Take A Shot,Run,Rush,5.0,Chris Allen,,,,,,,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,1006,0,7,7,3,2,3,,,,,,,
42,Oberlin College,D,OBEF22,1,,4.0,2.0,2.0,5.0,38.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Brian Colarusso,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:46,1006,0,7,7,3,2,3,,,,,,,
43,Oberlin College,D,OBEF22,1,,4.0,3.0,3.0,5.0,38.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Ty Weatherspoon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:46,1006,0,7,7,3,2,3,,,,,,,
44,Oberlin College,K,OBEF22,1,,,,4.0,5.0,38.0,Go Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Wes Penta,27.0,35.0,Out of bounds,,,,,,,,,,,,,,01:46,1006,0,7,7,3,2,3,,,,,,,
45,Oberlin College,O,ALVFB,1,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,6.0,EJ Lee,,,,,,,,,,Hunter Green,David Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,7,0,7,3,3,2,,,,,,,
46,Oberlin College,O,ALVFB,1,,4.0,2.0,2.0,4.0,-41.0,Gold Zone,Pass,Complete,18.0,,,Colin Payne,,,Complete,EJ Lee,,,,Luca Friedman,Tony Sanderson,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:57,957,7,0,7,3,3,2,,,,,,,
47,Oberlin College,O,ALVFB,1,,4.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Complete,12.0,,,Colin Payne,,,Complete,Neeko Scurlock,,,,Brandon Hall,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:57,957,7,0,7,3,3,2,,,,,,,
48,Oberlin College,O,ALVFB,2,,4.0,4.0,1.0,10.0,29.0,Take A Shot,Run,Rush,3.0,Lorenzo Green,,,,,,,,,,Hunter Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
49,Oberlin College,O,ALVFB,2,,4.0,5.0,2.0,7.0,26.0,Take A Shot,Run,Rush,-3.0,EJ Lee,,,,,,,,,,Luca Friedman,Brandon Hall,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
50,Oberlin College,O,ALVFB,2,,4.0,6.0,1.0,10.0,13.0,Red Zone,Run,Rush,1.0,EJ Lee,,,,,,,,,,Jeremy Acosta,Hunter Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
51,Oberlin College,O,ALVFB,2,,4.0,7.0,2.0,9.0,12.0,Red Zone,Run,Rush,4.0,EJ Lee,,,,,,,,,,Hunter Green,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,7,0,7,3,3,2,,,,,,,
52,Oberlin College,O,ALVFB,2,,4.0,8.0,3.0,5.0,8.0,Red Zone,Pass,Complete,8.0,,,Colin Payne,,,Complete,Neeko Scurlock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,15:00,900,7,0,7,3,3,2,,,,,,,
53,Oberlin College,K,ALVFB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brett Conrad,,,Good,,,,,,,,,12:57,777,13,0,13,3,3,2,,,,,,,
54,Oberlin College,,ALVFB,2,,,,1.0,-35.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:57,777,14,0,14,3,3,2,delay of game,ALVFB,,,,,5.0
55,Oberlin College,K,ALVFB,2,,,,1.0,-30.0,-30.0,Gold Zone,KO,Return,,,,,,,,,,,,Christian Lawton,,,,,,,David Harris,28,38.0,Brett Conrad,60.0,10.0,Return,,,,,,,,,,,,,,,,,,,12:57,777,14,0,14,3,3,2,,,,,,,
56,Oberlin College,D,OBEF22,2,,5.0,1.0,0.0,10.0,38.0,Go Zone,Run,Rush,3.0,Brian Colarusso,,,,,,,,,,Delva Jean-Baptiste,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,769,0,14,14,3,2,3,,,,,,,
57,Oberlin College,D,OBEF22,2,,5.0,2.0,2.0,7.0,41.0,Go Zone,Pass,Complete,8.0,,,,,,Complete,Pierce MuthuiEdwards,,,,Jakeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:49,769,0,14,14,3,2,3,,,,,,,
58,Oberlin College,D,OBEF22,2,,5.0,3.0,1.0,10.0,49.0,Go Zone,Run,Rush,1.0,Andres Adam,,,,,,,,,,Elijah Carr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:49,769,0,14,14,3,2,3,,,,,,,
59,Oberlin College,D,OBEF22,2,,5.0,4.0,2.0,9.0,50.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,Taron Gale,,Pierce MuthuiEdwards,,,,,,,Taron Gale,1,32.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:49,769,0,14,14,3,2,3,,,,,,,
60,Oberlin College,O,ALVFB,2,,5.0,1.0,0.0,10.0,-33.0,Gold Zone,Run,Rush,1.0,EJ Lee,,,,,,,,,,Jeremy Acosta,Brandon Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,14,0,14,3,3,2,,,,,,,
61,Oberlin College,O,ALVFB,2,,5.0,2.0,2.0,9.0,-34.0,Gold Zone,Run,Rush,5.0,EJ Lee,,,,,,,,,,Hunter Green,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:04,664,14,0,14,3,3,2,,,,,,,
62,Oberlin College,O,ALVFB,2,,5.0,3.0,3.0,4.0,-39.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,,,Incomplete,Kyle Stanton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:04,664,14,0,14,3,3,2,,,,,,,
63,Oberlin College,K,ALVFB,2,,,,4.0,4.0,-39.0,Gold Zone,Punt,Blocked,,,,,,,,,,,,Justin Mayhood,,,,,,,Jake Russell,27,-31.0,,,,,,Hunter Bojanic,,22.0,Blocked,Brian Colarusso,,,,,,,,,,,,,11:04,664,14,0,14,3,3,2,,,,,,,
64,Oberlin College,D,OBEF22,2,,6.0,1.0,0.0,4.0,4.0,Red Zone Low,Run,Rush,4.0,Chris Allen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:52,592,0,14,14,3,2,3,,,,,,,
65,Oberlin College,K,OBEF22,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Wes Penta,,,Good,,,,,,,,,09:46,586,6,14,8,3,2,3,,,,,,,
66,Oberlin College,K,OBEF22,2,,,,1.0,35.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Josh Woznicki,,,,,,,Lucas Boyle,6,42.0,Wes Penta,29.0,36.0,Return,,,,,,,,,,,,,,,,,,,09:46,586,7,14,7,3,2,3,,,,,,,
67,Oberlin College,O,ALVFB,2,,6.0,1.0,0.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Lorenzo Green,,,,,,,,,,Luca Friedman,Jeremy Acosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,14,7,7,3,3,2,,,,,,,
68,Oberlin College,O,ALVFB,2,,6.0,2.0,2.0,9.0,-43.0,Gold Zone,Run,Rush,6.0,Colin Payne,,,,,,,,,,Elliott Meyer,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,14,7,7,3,3,2,,,,,,,
69,Oberlin College,O,ALVFB,2,,6.0,3.0,3.0,3.0,-49.0,Go Zone,Run,Rush,2.0,EJ Lee,,,,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,14,7,7,3,3,2,,,,,,,
70,Oberlin College,O,ALVFB,2,,6.0,4.0,4.0,1.0,49.0,Go Zone,Run,Rush,5.0,EJ Lee,,,,,,,,,,David Harris,Brandon Hall,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:40,580,14,7,7,3,3,2,,,,,,,
71,Oberlin College,O,ALVFB,2,,6.0,5.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Colin Payne,,,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,14,7,7,3,3,2,,,,,,,
72,Oberlin College,O,ALVFB,2,,6.0,6.0,2.0,10.0,44.0,Go Zone,Pass,Complete,8.0,,,Colin Payne,,,Complete,Lorenzo Green,,,,Hunter Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:40,580,14,7,7,3,3,2,,,,,,,
73,Oberlin College,O,ALVFB,2,,6.0,7.0,3.0,2.0,36.0,Go Zone,Run,Rush,3.0,Lorenzo Green,,,,,,,,,,Luca Friedman,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:40,580,14,7,7,3,3,2,,,,,,,
74,Oberlin College,O,ALVFB,2,,6.0,8.0,1.0,10.0,33.0,Take A Shot,Run,Rush,33.0,EJ Lee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,09:40,580,14,7,7,3,3,2,,,,,,,
75,Oberlin College,K,ALVFB,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Brett Conrad,,,Good,,,,,,,,,06:24,384,20,7,13,3,3,2,,,,,,,
76,Oberlin College,K,ALVFB,2,,,,1.0,-35.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Lamaj Northan,Tre'von Potts,,,,,,Connor Steele,17,25.0,Brett Conrad,57.0,28.0,Return,,,,,,,,,,,,,,,,,,,06:24,384,21,7,14,3,3,2,,,,,,,
77,Oberlin College,D,OBEF22,2,,7.0,1.0,0.0,10.0,15.0,Red Zone High,Run,Rush,3.0,Michael Dinkel,,,,,,,,,,Tajon Whiten,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,7,21,14,3,2,3,,,,,,,
78,Oberlin College,D,OBEF22,2,,7.0,2.0,2.0,7.0,18.0,Red Zone High,Run,Rush,16.0,Pierce MuthuiEdwards,,,,,,,,,,Taron Gale,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:16,376,7,21,14,3,2,3,face mask,ALVFB,,,,,14.0
79,Oberlin College,D,OBEF22,2,,7.0,3.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,,,,Incomplete,Ben Ephraim,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,7,21,14,3,2,3,,,,,,,
80,Oberlin College,D,OBEF22,2,,7.0,4.0,2.0,10.0,48.0,Go Zone,Run,Rush,6.0,Chris Allen,,,,,,,,,,Jakeem Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,7,21,14,3,2,3,,,,,,,
81,Oberlin College,D,OBEF22,2,,7.0,5.0,3.0,4.0,46.0,Go Zone,Pass,Sack,-1.0,,,,,,Sack,,,,,Marc Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:16,376,7,21,14,3,2,3,,,,,,,
82,Oberlin College,,OBEF22,2,,,,4.0,5.0,47.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Oberlin College,,,,,,,06:16,376,7,21,14,3,2,3,,,,,,,
83,Oberlin College,D,OBEF22,2,,7.0,6.0,4.0,5.0,47.0,Go Zone,Pass,Complete,7.0,,,,,,Complete,Pierce MuthuiEdwards,,,,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:01,241,7,21,14,3,1,3,,,,,,,
84,Oberlin College,D,OBEF22,2,,7.0,7.0,1.0,10.0,40.0,Go Zone,Run,Rush,6.0,Luca Friedman,,,,,,,,,,Luke Ammarell,Jyleen Neals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:01,241,7,21,14,3,1,3,,,,,,,
85,Oberlin College,D,OBEF22,2,,7.0,8.0,2.0,4.0,34.0,Take A Shot,Pass,Interception,0.0,,,,,,Interception,,,Taron Gale,,Josh Woznicki,,,,,,,Taron Gale,21,19.0,,,,,,,,,,,,,,,,,,,,,,Interception,04:01,241,7,21,14,3,1,3,illegal block,ALVFB,,,,,10.0
86,Oberlin College,O,ALVFB,2,,7.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,1.0,,,Colin Payne,,,Complete,EJ Lee,,,,Luca Friedman,Brandon Hall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,21,7,14,3,3,1,,,,,,,
87,Oberlin College,O,ALVFB,2,,7.0,2.0,2.0,11.0,-29.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,,,Incomplete,Joseph Perkins,,,,Tony Sanderson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:47,167,21,7,14,3,3,1,,,,,,,
88,Oberlin College,O,ALVFB,2,,7.0,3.0,3.0,11.0,-29.0,Gold Zone,Pass,Complete,16.0,,,Colin Payne,,,Complete,Owen Morton,,,,,,True,Owen Morton,Luca Friedman,OBEF22,Brandon Hall,,,22.0,,,,,,,,,,,,,,,,,,,,,,Fumble,02:47,167,21,7,14,3,3,1,,,,,,,
89,Oberlin College,D,OBEF22,2,,8.0,1.0,0.0,10.0,50.0,Go Zone,Run,Rush,6.0,Chris Allen,,,,,,,,,,Antonio Lazar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:47,107,7,21,14,3,1,3,,,,,,,
