PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
11,Howard Payne,,HEC,1,,,,3.0,3.0,-35.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,Offside ,HPU,,,,,5.0
12,Howard Payne,O,HEC,1,,1.0,5.0,1.0,10.0,-40.0,Gold Zone,Run,Rush,0.0,Jax Johnson,middle,,,,,,,,,James Jakubowski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,13:17,1697,0,0,0,3,3,3,Face Mask,HPU,Nicholas Acker,,,,15.0
13,Howard Payne,O,HEC,1,,1.0,6.0,1.0,10.0,45.0,Go Zone,Run,Rush,3.0,Jaxon Cobern,right,,,,,,,,,Jessie Paris,Brevin Wilson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
14,Howard Payne,O,HEC,1,,1.0,7.0,2.0,7.0,42.0,Go Zone,Run,Rush,6.0,Jacob Wood,right,,,,,,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
15,Howard Payne,O,HEC,1,,1.0,8.0,3.0,1.0,36.0,Go Zone,Run,Rush,16.0,Auvic White,middle,,,,,,,,,Jarett Brown,KC Cornelious,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
16,Howard Payne,O,HEC,1,,1.0,9.0,1.0,10.0,20.0,Red Zone High,Run,Rush,0.0,Jacob Wood,middle,,,,,,,,,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
17,Howard Payne,O,HEC,1,,1.0,10.0,2.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Jacob Wood,short,middle,Incomplete,Jax Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
18,Howard Payne,,HEC,1,,,,3.0,10.0,20.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hendrix,,,,,,,13:17,1697,0,0,0,3,3,3,,,,,,,
19,Howard Payne,O,HEC,1,,1.0,11.0,3.0,10.0,20.0,Red Zone High,Pass,Incomplete,0.0,,,Jacob Wood,short,right,Incomplete,Kanyn Utley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:22,1402,0,0,0,2,2,3,,,,,,,
20,Howard Payne,K,HEC,1,,,,4.0,10.0,20.0,Red Zone High,FG,Good,,,,,,,,,,,,Jacob H: Buniff,,,,,,,,,,,,,,,,,,,,Slate Stanton,39.0,Good,,,,,,,,,,08:22,1402,0,0,0,2,2,3,,,,,,,
21,Howard Payne,K,HEC,1,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Keaton Hahn,,,,,,,Javian Myles,21,45.0,Bennett Ellis,41.0,24.0,Return,,,,,,,,,,,,,,,,,,,08:13,1393,3,0,3,2,2,3,,,,,,,
22,Howard Payne,D,HPU,1,,2.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Sack,-5.0,,,Landon McKinney,,,Sack,,,,,Nathan Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,3,3,2,3,2,,,,,,,
23,Howard Payne,D,HPU,1,,2.0,2.0,2.0,15.0,-40.0,Gold Zone,Run,Rush,16.0,Landon McKinney,left,,,,,,,,,Mitchell Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,0,3,3,2,3,2,,,,,,,
24,Howard Payne,D,HPU,1,,2.0,3.0,1.0,10.0,44.0,Go Zone,Pass,Complete,20.0,,,Landon McKinney,deep,right,Complete,Jordan Carroll,,,,Jaden Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,0,3,3,2,3,2,,,,,,,
25,Howard Payne,D,HPU,1,,2.0,4.0,1.0,10.0,24.0,Take A Shot,Run,Rush,8.0,Javian Myles,left,,,,,,,,,Jacob Bremmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,3,3,2,3,2,,,,,,,
26,Howard Payne,D,HPU,1,,2.0,5.0,2.0,2.0,16.0,Red Zone High,Run,Rush,9.0,Javian Myles,middle,,,,,,,,,Nathan Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,0,3,3,2,3,2,,,,,,,
27,Howard Payne,D,HPU,1,,2.0,6.0,1.0,7.0,7.0,Red Zone,Run,Rush,1.0,Javian Myles,middle,,,,,,,,,Colten Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,3,3,2,3,2,,,,,,,
28,Howard Payne,D,HPU,1,,2.0,7.0,2.0,6.0,6.0,Red Zone,Run,Rush,4.0,Javian Myles,right,,,,,,,,,Parker Turley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:05,1385,0,3,3,2,3,2,UNS: Unsportsmanlike Conduct,HEC,Riley McMurren,,,,1.0
29,Howard Payne,D,HPU,1,,2.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,0.0,Javian Myles,middle,,,,,,,,,Tanner Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:05,1385,0,3,3,2,3,2,,,,,,,
30,Howard Payne,D,HPU,1,,2.0,9.0,2.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Javian Myles,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,08:05,1385,0,3,3,2,3,2,,,,,,,
31,Howard Payne,K,HPU,1,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,Jackson H: Coulson,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,,,No Good,,,,,,,,,05:33,1233,6,3,-3,2,3,2,,,,,,,
32,Howard Payne,K,HPU,1,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,45.0,20.0,Fair Catch,,,,,,,,,,,,,,,,,,,05:33,1233,6,3,-3,2,3,2,,,,,,,
33,Howard Payne,O,HEC,1,,2.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,1.0,Jaxon Cobern,middle,,,,,,,,,Nicholas Acker,Jessie Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
34,Howard Payne,O,HEC,1,,2.0,2.0,2.0,9.0,-26.0,Gold Zone,Run,Rush,7.0,Jacob Wood,middle,,,,,,,,,James Jakubowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
35,Howard Payne,O,HEC,1,,2.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,5.0,Auvic White,left,,,,,,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
36,Howard Payne,O,HEC,1,,2.0,4.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,3.0,Auvic White,middle,,,,,,,,,Kyle Bell,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
37,Howard Payne,O,HEC,1,,2.0,5.0,2.0,7.0,-41.0,Gold Zone,Pass,Complete,7.0,,,Jacob Wood,short,left,Complete,Lawson Towne,,,,Dylan Zeno,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
38,Howard Payne,O,HEC,1,,2.0,6.0,1.0,10.0,-48.0,Go Zone,Run,Rush,3.0,Auvic White,middle,,,,,,,,,Jessie Paris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
39,Howard Payne,O,HEC,1,,2.0,7.0,2.0,7.0,49.0,Go Zone,Run,Rush,2.0,Brian Gittens,right,,,,,,,,,Mark Taplette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
40,Howard Payne,O,HEC,1,,2.0,8.0,3.0,5.0,47.0,Go Zone,Pass,Complete,3.0,,,Jacob Wood,short,left,Complete,Grayson Mathis,,,,KC Cornelious,James Jakubowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:33,1233,3,6,-3,2,2,3,,,,,,,
41,Howard Payne,O,HEC,1,,2.0,9.0,4.0,2.0,44.0,Go Zone,Run,Rush,0.0,Auvic White,left,,,,,,,,,Mark Taplette,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,05:33,1233,3,6,-3,2,2,3,,,,,,,
42,Howard Payne,D,HPU,1,,3.0,1.0,0.0,10.0,-44.0,Gold Zone,Run,Rush,3.0,Billy Reagins,middle,,,,,,,,,Tanner Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,6,3,-3,2,3,2,,,,,,,
43,Howard Payne,D,HPU,1,,3.0,2.0,2.0,7.0,-47.0,Go Zone,Run,Rush,1.0,Billy Reagins,middle,,,,,,,,,Seth Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,957,6,3,-3,2,3,2,,,,,,,
44,Howard Payne,D,HPU,1,,3.0,3.0,3.0,6.0,-48.0,Go Zone,Run,Rush,6.0,Billy Reagins,middle,,,,,,,,,Tanner Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:57,957,6,3,-3,2,3,2,,,,,,,
45,Howard Payne,D,HPU,2,,3.0,4.0,1.0,10.0,46.0,Go Zone,Run,Rush,1.0,Billy Reagins,middle,,,,,,,,,Jayvian Coulter,Seth Hakanson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,3,-3,2,3,2,,,,,,,
46,Howard Payne,D,HPU,2,,3.0,5.0,2.0,9.0,45.0,Go Zone,Pass,Sack,-7.0,,,Landon McKinney,,,Sack,,,,,Parker Turley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,6,3,-3,2,3,2,,,,,,,
47,Howard Payne,D,HPU,2,,3.0,6.0,3.0,16.0,-48.0,Go Zone,Pass,Complete,32.0,,,Landon McKinney,deep,middle,Complete,Hunter Cheek,,,,Keaton Hahn,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,6,3,-3,2,3,2,,,,,,,
48,Howard Payne,D,HPU,2,,3.0,7.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,10.0,,,Landon McKinney,short,right,Complete,Billy Reagins,,,,Jaden Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,6,3,-3,2,3,2,,,,,,,
49,Howard Payne,D,HPU,2,,3.0,8.0,1.0,10.0,10.0,Red Zone,Run,Rush,10.0,Billy Reagins,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,15:00,900,6,3,-3,2,3,2,,,,,,,
50,Howard Payne,D,HPU,2,,3.0,9.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Samuel Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,13:14,794,12,3,-9,2,3,2,,,,,,,
51,Howard Payne,K,HPU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Alan Crawford,,,,,,,Tajae White,25,30.0,Samuel Rodriguez,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,13:14,794,14,3,-11,2,3,2,Holding,HEC,Cole Tierce,,,,10.0
52,Howard Payne,O,HEC,2,,3.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Jacob Wood,short,left,Incomplete,Christian Gadison,Amarion Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,3,14,-11,2,2,3,,,,,,,
53,Howard Payne,O,HEC,2,,3.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Jacob Wood,short,right,Incomplete,Tajae White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:04,784,3,14,-11,2,2,3,,,,,,,
54,Howard Payne,O,HEC,2,,3.0,3.0,3.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Jacob Wood,short,middle,Incomplete,Jax Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,13:04,784,3,14,-11,2,2,3,,,,,,,
55,Howard Payne,K,HEC,2,,,,4.0,10.0,-20.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennett Ellis,10.0,-30.0,,,,,,,,,,,,,,,13:04,784,3,14,-11,2,2,3,,,,,,,
56,Howard Payne,D,HPU,2,,4.0,1.0,0.0,10.0,30.0,Take A Shot,Run,Rush,6.0,Gavin Rountree,middle,,,,,,,,,Colten Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:37,757,14,3,-11,2,3,2,,,,,,,
57,Howard Payne,D,HPU,2,,4.0,2.0,2.0,4.0,24.0,Take A Shot,Run,Rush,21.0,Gavin Rountree,right,,,,,,,,,Cadence Denton,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:37,757,14,3,-11,2,3,2,,,,,,,
58,Howard Payne,D,HPU,2,,4.0,3.0,1.0,3.0,3.0,Red Zone Low,Pass,Complete,3.0,,,Gavin Rountree,short,middle,Complete,Samuel Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:37,757,14,3,-11,2,3,2,,,,,,,
59,Howard Payne,K,HPU,2,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,No Good,,,,,,,,,,,,Jackson H: Coulson,,,,,,,,,,,,,,,,,,,,Samuel Rodriguez,,,No Good,,,,,,,,,11:48,708,20,3,-17,2,3,2,,,,,,,
60,Howard Payne,K,HPU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,KC Cornelious,,,,,,,Keaton Hahn,27,35.0,Samuel Rodriguez,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,11:48,708,20,3,-17,2,3,2,,,,,,,
61,Howard Payne,O,HEC,2,,4.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,9.0,Auvic White,middle,,,,,,,,,Jacob Korrodi,Amarion Toliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,3,20,-17,2,2,3,,,,,,,
62,Howard Payne,O,HEC,2,,4.0,2.0,2.0,1.0,-44.0,Gold Zone,Run,Rush,11.0,Auvic White,right,,,,,,,,,Mark Taplette,Brayden Rhea,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:42,702,3,20,-17,2,2,3,,,,,,,
63,Howard Payne,O,HEC,2,,4.0,3.0,1.0,10.0,45.0,Go Zone,Run,Rush,-4.0,Brian Gittens,right,,,,,,,,,Riley Butts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,3,20,-17,2,2,3,,,,,,,
64,Howard Payne,O,HEC,2,,4.0,4.0,2.0,14.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Jacob Wood,short,right,Incomplete,Mason Hays,Davion Tolliver,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,3,20,-17,2,2,3,,,,,,,
65,Howard Payne,O,HEC,2,,4.0,5.0,3.0,14.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Jacob Wood,short,left,Incomplete,Trace Knight,Brayden Rhea,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:42,702,3,20,-17,2,2,3,,,,,,,
66,Howard Payne,K,HEC,2,,,,4.0,14.0,49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Bennett Ellis,41.0,8.0,,,,,,,,,,,,,,,11:42,702,3,20,-17,2,2,3,,,,,,,
67,Howard Payne,D,HPU,2,,5.0,1.0,0.0,10.0,-8.0,Backed Up,Pass,Incomplete,0.0,,,Gavin Rountree,short,middle,Incomplete,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,578,20,3,-17,2,3,2,,,,,,,
68,Howard Payne,D,HPU,2,,5.0,2.0,2.0,10.0,-8.0,Backed Up,Run,Rush,2.0,Stephen Willis,middle,,,,,,,,,Tanner Barrett,Colten Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,578,20,3,-17,2,3,2,,,,,,,
69,Howard Payne,D,HPU,2,,5.0,3.0,3.0,8.0,-10.0,Backed Up,Pass,Complete,11.0,,,Landon McKinney,deep,right,Complete,Otis Lanier,,,,Cole Tierce,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,578,20,3,-17,2,3,2,,,,,,,
70,Howard Payne,D,HPU,2,,5.0,4.0,1.0,10.0,-21.0,Coming Out,Pass,Complete,59.0,,,Landon McKinney,deep,right,Complete,Jordan Carroll,,,,Tate Hooper,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,578,20,3,-17,2,3,2,,,,,,,
71,Howard Payne,D,HPU,2,,5.0,5.0,1.0,10.0,20.0,Red Zone High,Pass,Complete,9.0,,,Landon McKinney,short,middle,Complete,Otis Lanier,,,,Dylan Chappell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:38,578,20,3,-17,2,3,2,,,,,,,
72,Howard Payne,D,HPU,2,,5.0,6.0,2.0,1.0,11.0,Red Zone,Pass,Complete,5.0,,,Landon McKinney,short,middle,Complete,Deon Collins,,,,Riley McMurren,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:38,578,20,3,-17,2,3,2,,,,,,,
73,Howard Payne,D,HPU,2,,5.0,7.0,1.0,6.0,6.0,Red Zone,Run,Rush,1.0,Landon McKinney,middle,,,,,,,,,,,True,Landon McKinney,,HEC,Caleb Sanders,,,5.0,,,,,,,,,,,,,,,,,,,,,,Fumble,09:38,578,20,3,-17,2,3,2,,,,,,,
74,Howard Payne,,HEC,2,,,,1.0,10.0,-5.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,UNS: Unsportsmanlike Conduct,HPU,Samuel Sims,,,,15.0
75,Howard Payne,O,HEC,2,,5.0,1.0,0.0,10.0,-20.0,Coming Out,Run,Rush,0.0,Auvic White,right,,,,,,,,,Kyle Bell,Peyton Lowe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,,,,,,,
76,Howard Payne,O,HEC,2,,5.0,2.0,2.0,10.0,-20.0,Coming Out,Pass,Sack,-9.0,,,Jacob Wood,,,Sack,,,,,Nicholas Acker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,,,,,,,
77,Howard Payne,O,HEC,2,,5.0,3.0,3.0,19.0,-11.0,Coming Out,Pass,Sack,-5.0,,,Jacob Wood,,,Sack,,,,,James Jakubowski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,,,,,,,
78,Howard Payne,,HEC,2,,,,4.0,24.0,-6.0,Backed Up,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,UNS: Unsportsmanlike Conduct,HPU,Brevin Wilson,,,,15.0
79,Howard Payne,O,HEC,2,,5.0,4.0,1.0,10.0,-21.0,Coming Out,Pass,Complete,5.0,,,Jacob Wood,short,left,Complete,Brian Gittens,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,,,,,,,
80,Howard Payne,O,HEC,2,,5.0,5.0,2.0,5.0,-26.0,Gold Zone,Run,Rush,4.0,Auvic White,left,,,,,,,,,Dylan Zeno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,,,,,,,
81,Howard Payne,O,HEC,2,,5.0,6.0,3.0,1.0,-30.0,Gold Zone,Run,Rush,-1.0,Auvic White,left,,,,,,,,,Kyle Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:46,466,3,20,-17,2,2,3,,,,,,,
82,Howard Payne,O,HEC,2,,5.0,7.0,4.0,2.0,-29.0,Gold Zone,Run,Rush,-18.0,Auvic White,middle,,,,,,,,,,,True,Auvic White,,HPU,Jacob Korrodi,Jacob Korrodi,11,-11.0,,,,,,,,,,,,,,,,,,True,,,,,07:46,466,3,20,-17,2,2,3,,,,,,,
83,Howard Payne,D,HPU,2,,6.0,1.0,0.0,3.0,3.0,Red Zone Low,Pass,Good,,,,Otis Lanier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,03:40,220,26,3,-23,2,3,2,,,,,,,
84,Howard Payne,K,HPU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Jesus Mendoza,,,,,,,Jayvian Coulter,17,26.0,Samuel Rodriguez,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,03:40,220,28,3,-25,2,3,2,,,,,,,
85,Howard Payne,O,HEC,2,,6.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,Jacob Wood,right,,,,,,,,,Jarett Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,3,28,-25,2,2,3,,,,,,,
86,Howard Payne,O,HEC,2,,6.0,2.0,2.0,8.0,-28.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Wood,short,left,Incomplete,Tajae White,KC Cornelious,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:35,215,3,28,-25,2,2,3,,,,,,,
87,Howard Payne,O,HEC,2,,6.0,3.0,3.0,8.0,-28.0,Gold Zone,Run,Rush,3.0,Jacob Wood,middle,,,,,,,,,Riley Butts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,03:35,215,3,28,-25,2,2,3,,,,,,,
88,Howard Payne,,HEC,2,,,,4.0,5.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Howard Payne,,,,,,,03:35,215,3,28,-25,2,2,3,,,,,,,
