PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
118,Bethany,O,THI,3,,11.0,2.0,2.0,4.0,-50.0,Pass,Complete,4.0,,A. Kovalyak,Complete,Marlon Brown,,,,D. Gilbert Jr,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:47,1187,0,7,-7,2,2,3,,,,,,,
119,Bethany,O,THI,3,,11.0,3.0,1.0,10.0,46.0,Pass,Incomplete,0.0,,A. Kovalyak,Incomplete,Marlon Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:47,1187,0,7,-7,2,2,3,,,,,,,
120,Bethany,K,THI,3,,,,2.0,10.0,46.0,Punt,Return,,,,,,,,,Chase Lawler,Jordan Volpe,,,,,,D. McWhorter,2,17.0,,,,,,Jake Reddick,31.0,15.0,Return,,,,,,,,,,,,,,04:47,1187,0,7,-7,2,2,3,,,,,,,
121,Bethany,D,BET,3,,11.0,1.0,0.0,10.0,-17.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
122,Bethany,D,BET,3,,11.0,2.0,2.0,10.0,-17.0,Run,Rush,6.0,Colton Stoneman,,,,,,,Joe Stoutamire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
123,Bethany,D,BET,3,,11.0,3.0,3.0,4.0,-23.0,Pass,Complete,14.0,,Dom Salinetro,Complete,Trevon Dean,,,,Raymond Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
124,Bethany,D,BET,3,,11.0,4.0,1.0,10.0,-37.0,Pass,Complete,24.0,,Dom Salinetro,Complete,Trevon Dean,,,,Darnell Jordan,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
125,Bethany,D,BET,3,,11.0,5.0,1.0,10.0,39.0,Pass,Complete,21.0,,Dom Salinetro,Complete,Trevon Dean,,,,Darien Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
126,Bethany,D,BET,3,,11.0,6.0,1.0,10.0,18.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,Trevon Dean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
127,Bethany,D,BET,3,,11.0,7.0,2.0,10.0,18.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,Tim Mickens,,,,Jordan Volpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
128,Bethany,D,BET,3,,11.0,8.0,3.0,10.0,18.0,Pass,Incomplete,0.0,,Dom Salinetro,Incomplete,Trevon Dean,,,,Joe Stoutamire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,03:30,1110,7,0,-7,2,3,2,,,,,,,
129,Bethany,K,BET,3,,,,4.0,10.0,18.0,FG Block,Blocked,,,,,,,,,Rondell Lewis,,,,,,,X. Goodwin,20,25.0,,,,,,,,,,Donovan Lindsey,Sean Cole,35.0,Blocked,,,,,,,,,,03:30,1110,7,0,-7,2,3,2,,,,,,,
