PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,PLAY TYPE,RESULT,GN/LS,RUSHER,PASSER,PASS RESULT,PASS TARGET,BROKEN UP BY,INTERCEPTED BY,HURRIED BY,TACKLER1,TACKLER2,FUMBLE,FUMBLED BY,FORCED BY,RECOVER TEAM,RECOVERED BY,RETURNER,RETURN YDS,RETURN TO,KICKER,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
25,Kenyon,O,BENU,1,,1.0,12.0,2.0,8.0,13.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Anth Senerchia,,,,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:15,1575,0,3,-3,3,3,3,,,,,,,
26,Kenyon,O,BENU,1,,1.0,13.0,3.0,8.0,13.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Anth Senerchia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,11:15,1575,0,3,-3,3,3,3,,,,,,,
27,Kenyon,K,BENU,1,,,,4.0,8.0,13.0,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,30.0,Good,,,,,,,,,,11:15,1575,0,3,-3,3,3,3,,,,,,,
28,Kenyon,K,BENU,1,,,,1.0,-35.0,-35.0,KO,,,,,,,,,,,,,,,,,,,,Tanner Mateus,0.0,-35.0,,,,,,,,,,,,,,,,True,,,,05:33,1233,3,3,0,3,3,3,unsportsmanlike conduct,BENU,Anth Senerchia,,,,15.0
29,Kenyon,K,BENU,1,,,,1.0,-20.0,-20.0,KO,Return,,,,,,,,,Jalaan Owens,,,,,,,Jack Provenza,16,,Tanner Mateus,46.0,34.0,Return,,,,,,,,,,,,,,,,,,,05:33,1233,3,3,0,3,3,3,,,,,,,
30,Kenyon,D,KENYON,1,,2.0,1.0,0.0,10.0,-50.0,Pass,Complete,3.0,,AJ Allen,Complete,Jack Provenza,,,,Denzel Simmon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,1225,3,3,0,3,3,3,,,,,,,
31,Kenyon,D,KENYON,1,,2.0,2.0,2.0,7.0,47.0,Pass,Complete,2.0,,AJ Allen,Complete,Jack Provenza,,,,Ahm Washington,Tommy O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:25,1225,3,3,0,3,3,3,,,,,,,
32,Kenyon,D,KENYON,1,,2.0,3.0,3.0,5.0,45.0,Pass,Incomplete,0.0,,AJ Allen,Incomplete,James Scotto,,,,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:25,1225,3,3,0,3,3,3,,,,,,,
33,Kenyon,K,KENYON,1,,,,4.0,5.0,45.0,Punt Ret,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Grayso Lawrence,36.0,9.0,Out of bounds,,,,,,,,,,,,,,05:25,1225,3,3,0,3,3,3,,,,,,,
34,Kenyon,O,BENU,1,,2.0,1.0,0.0,10.0,-9.0,Pass,Complete,13.0,,Tyler Jarnagin,Complete,Nick Shelton,,,,Niall Regan,Jimmy Lane,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:57,1137,3,3,0,3,3,3,,,,,,,
35,Kenyon,O,BENU,1,,2.0,2.0,1.0,10.0,-22.0,Run,Rush,4.0,Nathan Rillo,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,3,3,0,3,3,3,,,,,,,
36,Kenyon,O,BENU,1,,2.0,3.0,2.0,6.0,-26.0,Run,Rush,2.0,Gregory Hoard,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,3,3,0,3,3,3,,,,,,,
37,Kenyon,O,BENU,1,,2.0,4.0,3.0,4.0,-28.0,Run,Rush,8.0,Gregory Hoard,,,,,,,Niall Regan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,3,3,0,3,3,3,personal foul,BENU,Gannon Grider,,,,15.0
38,Kenyon,O,BENU,1,,2.0,5.0,1.0,10.0,-21.0,Run,Rush,2.0,Gregory Hoard,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,3,3,0,3,3,3,,,,,,,
39,Kenyon,O,BENU,1,,2.0,6.0,2.0,8.0,-23.0,Run,Rush,8.0,Tyler Jarnagin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:57,1137,3,3,0,3,3,3,,,,,,,
40,Kenyon,O,BENU,1,,2.0,7.0,1.0,10.0,-31.0,Run,Rush,3.0,Gregory Hoard,,,,,,,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:57,1137,3,3,0,3,3,3,,,,,,,
41,Kenyon,O,BENU,1,,2.0,8.0,2.0,7.0,-34.0,Pass,Complete,37.0,,Tyler Jarnagin,Complete,Deand Holliday,,,,Nathan Junk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:57,1137,3,3,0,3,3,3,,,,,,,
42,Kenyon,O,BENU,2,,2.0,9.0,1.0,10.0,29.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Deand Holliday,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,3,0,3,3,3,,,,,,,
43,Kenyon,O,BENU,2,,2.0,10.0,2.0,10.0,29.0,Run,Rush,1.0,Deand Holliday,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,3,0,3,3,3,,,,,,,
44,Kenyon,O,BENU,2,,2.0,11.0,3.0,9.0,28.0,Pass,Complete,14.0,,Tyler Jarnagin,Complete,Anth Senerchia,,,,Nathan Fanta,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,3,3,0,3,3,3,,,,,,,
45,Kenyon,O,BENU,2,,2.0,12.0,1.0,10.0,14.0,Run,Rush,2.0,Gregory Hoard,,,,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,3,0,3,3,3,,,,,,,
46,Kenyon,O,BENU,2,,2.0,13.0,2.0,8.0,12.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Deand Holliday,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,3,3,0,3,3,3,,,,,,,
47,Kenyon,O,BENU,2,,2.0,14.0,3.0,8.0,12.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,15:00,900,3,3,0,3,3,3,,,,,,,
48,Kenyon,K,BENU,2,,,,4.0,8.0,12.0,FG,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,29.0,No Good,,,,,,,,,,15:00,900,3,3,0,3,3,3,,,,,,,
49,Kenyon,D,KENYON,2,,3.0,1.0,0.0,10.0,-20.0,Pass,Complete,5.0,,AJ Allen,Complete,Finn Murray,,,,Denzel Simmon,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,774,3,3,0,3,3,3,,,,,,,
50,Kenyon,D,KENYON,2,,3.0,2.0,2.0,5.0,-25.0,Run,Rush,2.0,Jack Provenza,,,,,,,Jordan Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:54,774,3,3,0,3,3,3,,,,,,,
51,Kenyon,D,KENYON,2,,3.0,3.0,3.0,3.0,-27.0,Pass,Sack,-9.0,,AJ Allen,Sack,,,,,Jordan Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:54,774,3,3,0,3,3,3,,,,,,,
52,Kenyon,K,KENYON,2,,,,4.0,12.0,-18.0,Punt Ret,,,,,,,,,,,,,,,,,,,,,,,,,Grayso Lawrence,46.0,36.0,,,,,,,,,,,,,,,12:54,774,3,3,0,3,3,3,,,,,,,
53,Kenyon,O,BENU,2,,3.0,1.0,0.0,10.0,-36.0,Run,Rush,6.0,Gregory Hoard,,,,,,,Jason Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,648,3,3,0,3,3,3,,,,,,,
54,Kenyon,O,BENU,2,,3.0,2.0,2.0,4.0,-42.0,Run,Rush,2.0,Darries Rainey,,,,,,,Isaiah Mann,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:48,648,3,3,0,3,3,3,,,,,,,
55,Kenyon,O,BENU,2,,3.0,3.0,3.0,2.0,-44.0,Run,Rush,3.0,Nathan Rillo,,,,,,,Jason Kessler,Jimi Bello,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:48,648,3,3,0,3,3,3,,,,,,,
56,Kenyon,O,BENU,2,,3.0,4.0,1.0,10.0,-47.0,Pass,Complete,53.0,,Tyler Jarnagin,Complete,Nick Shelton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,10:48,648,3,3,0,3,3,3,,,,,,,
57,Kenyon,K,BENU,2,,,,1.0,3.0,3.0,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tanner Mateus,,,Good,,,,,,,,,08:31,511,9,3,6,3,3,3,,,,,,,
58,Kenyon,K,BENU,2,,,,1.0,-35.0,-35.0,KO,Return,,,,,,,,,Tyler Walker,,,,,,,Jack Provenza,2,32.0,Tanner Mateus,35.0,30.0,Return,,,,,,,,,,,,,,,,,,,08:31,511,10,3,7,3,3,3,,,,,,,
59,Kenyon,D,KENYON,2,,4.0,1.0,0.0,10.0,-32.0,Run,Rush,2.0,Jack Provenza,,,,,,,Kyle Easley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,3,10,7,3,3,3,,,,,,,
60,Kenyon,D,KENYON,2,,4.0,2.0,2.0,8.0,-34.0,Run,Rush,4.0,,,,,,,,Kyle Easley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,3,10,7,3,3,3,,,,,,,
61,Kenyon,D,KENYON,2,,4.0,3.0,3.0,4.0,-38.0,Pass,Incomplete,0.0,,AJ Allen,Incomplete,Christia Scotto,,,,Tommy O'Malley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,3,10,7,3,3,3,,,,,,,
62,Kenyon,,KENYON,2,,,,4.0,4.0,-38.0,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,3,10,7,3,3,3,substitution infraction,BENU,,,,,5.0
63,Kenyon,D,KENYON,2,,4.0,4.0,1.0,10.0,-43.0,Pass,Complete,11.0,,AJ Allen,Complete,Justin Bosch,,,,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:28,508,3,10,7,3,3,3,,,,,,,
64,Kenyon,D,KENYON,2,,4.0,5.0,1.0,10.0,46.0,Run,Rush,2.0,Jack Provenza,,,,,,,Mark Blount,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,3,10,7,3,3,3,,,,,,,
65,Kenyon,D,KENYON,2,,4.0,6.0,2.0,8.0,44.0,Pass,Incomplete,0.0,,AJ Allen,Incomplete,Andrew Schnarre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:28,508,3,10,7,3,3,3,,,,,,,
66,Kenyon,D,KENYON,2,,4.0,7.0,3.0,8.0,44.0,Pass,Sack,-6.0,,AJ Allen,Sack,,,,,Chris Williams,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:28,508,3,10,7,3,3,3,,,,,,,
67,Kenyon,,KENYON,2,,,,4.0,14.0,-50.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Kenyon,,,,,,,08:28,508,3,10,7,3,3,3,,,,,,,
68,Kenyon,K,KENYON,2,,,,4.0,14.0,-50.0,Punt Ret,Return,,,,,,,,,Jason Kessler,,,,,,,Sami Ayash,5,12.0,,,,,,Grayso Lawrence,43.0,7.0,Return,,,,,,,,,,,,,,05:27,327,3,10,7,3,2,3,,,,,,,
69,Kenyon,O,BENU,2,,4.0,1.0,0.0,10.0,-12.0,Run,Rush,4.0,Tyler Jarnagin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
70,Kenyon,O,BENU,2,,4.0,2.0,2.0,6.0,-16.0,Pass,Complete,9.0,,Tyler Jarnagin,Complete,Nick Shelton,,,,Jack Baulig,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
71,Kenyon,O,BENU,2,,4.0,3.0,1.0,10.0,-25.0,Run,Rush,6.0,Gregory Hoard,,,,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
72,Kenyon,O,BENU,2,,4.0,4.0,2.0,4.0,-31.0,Run,Rush,2.0,Tyler Jarnagin,,,,,,,Will Koslo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
73,Kenyon,O,BENU,2,,4.0,5.0,3.0,2.0,-33.0,Pass,Complete,7.0,,Tyler Jarnagin,Complete,Anth Senerchia,,,,Darryl Shands,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
74,Kenyon,O,BENU,2,,4.0,6.0,1.0,10.0,-40.0,Run,Rush,1.0,Gregory Hoard,,,,,,,Niall Regan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
75,Kenyon,O,BENU,2,,4.0,7.0,2.0,9.0,-41.0,Pass,Complete,15.0,,Tyler Jarnagin,Complete,Anth Senerchia,,,,Nathan Junk,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
76,Kenyon,O,BENU,2,,4.0,8.0,1.0,10.0,44.0,Pass,Complete,17.0,,Tyler Jarnagin,Complete,Deand Holliday,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
77,Kenyon,O,BENU,2,,4.0,9.0,1.0,10.0,27.0,Run,Rush,3.0,Nathan Rillo,,,,,,,Andy Canonico,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
78,Kenyon,,BENU,2,,,,2.0,7.0,24.0,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Benedictine (IL),,,,,,,05:16,316,10,3,7,3,3,2,,,,,,,
79,Kenyon,O,BENU,2,,4.0,10.0,2.0,7.0,24.0,Run,Rush,8.0,Tyler Jarnagin,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:44,44,10,3,7,2,2,2,,,,,,,
80,Kenyon,O,BENU,2,,4.0,11.0,1.0,10.0,16.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,10,3,7,2,2,2,,,,,,,
81,Kenyon,O,BENU,2,,4.0,12.0,2.0,10.0,16.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,10,3,7,2,2,2,,,,,,,
82,Kenyon,O,BENU,2,,4.0,13.0,3.0,10.0,16.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Deand Holliday,,,,Nathan Junk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:44,44,10,3,7,2,2,2,,,,,,,
83,Kenyon,O,BENU,2,,4.0,14.0,4.0,10.0,16.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Deand Holliday,,,,Mychael Leno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,00:44,44,10,3,7,2,2,2,,,,,,,
84,Kenyon,D,KENYON,2,,5.0,1.0,0.0,10.0,-16.0,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:03,3,3,10,7,2,2,2,,,,,,,
85,Kenyon,K,KENYON,3,,,,,,,KO Ret,Return,,,,,,,,,Jeremiah Ojeah,,,,,,,,30,35.0,Jonath Stanislo,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,10,7,3,3,3,,,,,,,
86,Kenyon,O,BENU,3,,5.0,1.0,0.0,10.0,-35.0,Pass,Sack,-2.0,,Tyler Jarnagin,Sack,,,,,Jack Baulig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,7,3,3,3,,,,,,,
87,Kenyon,O,BENU,3,,5.0,2.0,2.0,12.0,-33.0,Run,Rush,-3.0,Darries Rainey,,,,,,,Nathan Fanta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:53,1793,10,3,7,3,3,3,,,,,,,
88,Kenyon,O,BENU,3,,5.0,3.0,3.0,15.0,-30.0,Pass,Incomplete,0.0,,Tyler Jarnagin,Incomplete,Anth Senerchia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:53,1793,10,3,7,3,3,3,,,,,,,
89,Kenyon,K,BENU,3,,,,4.0,15.0,-30.0,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,Deand Holliday,26.0,44.0,Out of bounds,,,,,,,,,,,,,,14:53,1793,10,3,7,3,3,3,,,,,,,
90,Kenyon,D,KENYON,3,,6.0,1.0,0.0,10.0,-44.0,Run,Rush,9.0,Jack Provenza,,,,,,,Ahm Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
91,Kenyon,D,KENYON,3,,6.0,2.0,2.0,1.0,47.0,Run,Rush,3.0,Jack Provenza,,,,,,,Jordan Wilkins,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
92,Kenyon,D,KENYON,3,,6.0,3.0,1.0,10.0,44.0,Run,Rush,1.0,Sean Goodman,,,,,,,Ahm Washington,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
93,Kenyon,D,KENYON,3,,6.0,4.0,2.0,9.0,43.0,Pass,Complete,3.0,,AJ Allen,Complete,Justin Bosch,,,,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
94,Kenyon,D,KENYON,3,,6.0,5.0,3.0,6.0,40.0,Pass,Complete,6.0,,AJ Allen,Complete,James Scotto,,,,Blake Davis,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
95,Kenyon,D,KENYON,3,,6.0,6.0,1.0,10.0,34.0,Run,Rush,5.0,Finn Murray,,,,,,,Ahm Washington,Jalaan Owens,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
96,Kenyon,D,KENYON,3,,6.0,7.0,2.0,5.0,29.0,Run,Rush,2.0,Finn Murray,,,,,,,Mark Blount,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
97,Kenyon,D,KENYON,3,,6.0,8.0,3.0,3.0,27.0,Pass,Incomplete,0.0,,AJ Allen,Incomplete,Jack Provenza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:16,1696,3,10,7,3,3,3,,,,,,,
